NO_OF_FRAMES	1983
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:22:53.448	122054.83242410
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
144.311	67.355	397.907	-58.330	61.359	397.928
144.384	67.363	397.918	-58.396	61.350	397.917
144.449	67.365	397.918	-58.485	61.353	397.924
144.521	67.380	397.929	-58.574	61.334	397.931
144.586	67.382	397.928	-58.648	61.317	397.935
144.660	67.393	397.915	-58.745	61.307	397.931
144.725	67.402	397.915	-58.835	61.299	397.913
144.790	67.407	397.890	-58.916	61.300	397.930
144.855	67.416	397.889	-59.006	61.292	397.913
144.921	67.412	397.889	-59.080	61.275	397.916
144.978	67.415	397.876	-59.162	61.279	397.909
145.044	67.411	397.876	-59.244	61.283	397.901
145.111	67.413	397.875	-59.317	61.287	397.905
145.176	67.422	397.875	-59.391	61.290	397.908
145.235	67.409	397.887	-59.457	61.275	397.897
145.308	67.417	397.899	-59.545	61.270	397.904
145.373	67.419	397.898	-59.635	61.269	397.886
145.440	67.418	397.922	-59.722	61.257	397.893
145.513	67.426	397.934	-59.811	61.239	397.900
145.594	67.429	397.933	-59.894	61.237	397.893
145.658	67.445	397.932	-59.975	61.245	397.910
145.732	67.442	397.920	-60.057	61.236	397.903
145.805	67.439	397.907	-60.137	61.237	397.921
145.871	67.442	397.907	-60.221	61.241	397.913
145.936	67.437	397.906	-60.295	61.245	397.917
145.994	67.440	397.894	-60.367	61.235	397.920
146.059	67.443	397.893	-60.448	61.232	397.913
146.124	67.431	397.892	-60.521	61.229	397.916
146.191	67.433	397.892	-60.601	61.219	397.909
146.265	67.434	397.904	-60.691	61.211	397.891
146.322	67.435	397.916	-60.773	61.215	397.884
146.397	67.422	397.928	-60.862	61.204	397.891
146.462	67.425	397.928	-60.950	61.199	397.898
146.537	67.426	397.940	-61.023	61.202	397.901
146.602	67.435	397.939	-61.113	61.198	397.908
146.677	67.436	397.951	-61.178	61.200	397.923
146.751	67.433	397.939	-61.259	61.191	397.915
146.816	67.442	397.939	-61.347	61.193	397.922
146.882	67.440	397.914	-61.419	61.190	397.926
146.948	67.436	397.914	-61.500	61.187	397.919
147.014	67.431	397.913	-61.590	61.186	397.901
147.072	67.434	397.901	-61.673	61.197	397.893
147.147	67.431	397.889	-61.754	61.194	397.886
147.205	67.432	397.901	-61.837	61.205	397.879
147.278	67.433	397.913	-61.920	61.217	397.872
147.343	67.435	397.912	-61.995	61.220	397.875
147.417	67.436	397.924	-62.068	61.230	397.879
147.490	67.437	397.936	-62.148	61.218	397.896
147.557	67.440	397.936	-62.228	61.219	397.914
147.631	67.454	397.948	-62.310	61.224	397.907
147.695	67.456	397.947	-62.383	61.220	397.910
147.776	67.459	397.947	-62.472	61.215	397.918
147.842	67.468	397.946	-62.562	61.214	397.900
147.915	67.459	397.934	-62.645	61.225	397.893
147.974	67.462	397.922	-62.729	61.236	397.885
148.040	67.457	397.921	-62.803	61.246	397.889
148.113	67.461	397.909	-62.892	61.255	397.896
148.179	67.457	397.909	-62.958	61.254	397.885
148.236	67.467	397.896	-63.032	61.257	397.889
148.303	67.469	397.896	-63.105	61.268	397.892
148.369	67.468	397.921	-63.184	61.262	397.910
148.442	67.456	397.932	-63.267	61.260	397.903
148.508	67.472	397.932	-63.348	61.271	397.896
148.582	67.480	397.944	-63.446	61.274	397.892
148.663	67.489	397.944	-63.530	61.278	397.885
148.738	67.490	397.956	-63.611	61.276	397.878
148.811	67.501	397.944	-63.700	61.292	397.885
148.877	67.489	397.943	-63.775	61.302	397.889
148.951	67.507	397.931	-63.855	61.303	397.906
149.016	67.516	397.931	-63.920	61.302	397.896
149.090	67.506	397.918	-63.994	61.319	397.899
149.156	67.509	397.918	-64.074	61.306	397.917
149.214	67.516	397.930	-64.140	61.312	397.907
149.288	67.520	397.918	-64.213	61.308	397.910
149.362	67.514	397.930	-64.303	61.320	397.892
149.419	67.521	397.942	-64.385	61.324	397.885
149.500	67.524	397.942	-64.466	61.319	397.903
149.566	67.530	397.966	-64.549	61.316	397.897
149.647	67.533	397.966	-64.622	61.313	397.900
149.721	67.534	397.978	-64.703	61.314	397.918
149.794	67.552	397.965	-64.776	61.304	397.922
149.867	67.539	397.977	-64.840	61.306	397.936
149.933	67.548	397.977	-64.913	61.296	397.940
149.997	67.553	397.952	-64.995	61.300	397.933
150.063	67.549	397.952	-65.067	61.283	397.937
150.144	67.545	397.951	-65.139	61.280	397.941
150.202	67.541	397.939	-65.222	61.291	397.934
150.267	67.550	397.939	-65.304	61.281	397.927
150.334	67.532	397.939	-65.378	61.274	397.906
150.407	67.540	397.951	-65.460	61.278	397.899
150.472	67.542	397.951	-65.542	61.280	397.917
150.537	67.544	397.950	-65.605	61.262	397.932
150.610	67.552	397.962	-65.678	61.265	397.936
150.682	67.567	397.974	-65.763	61.283	397.929
150.755	67.568	397.986	-65.827	61.272	397.943
150.829	67.579	397.974	-65.907	61.255	397.937
150.894	67.581	397.973	-65.988	61.246	397.930
150.968	67.585	397.961	-66.069	61.243	397.923
151.032	67.594	397.961	-66.151	61.227	397.917
151.098	67.589	397.961	-66.230	61.215	397.935
151.164	67.588	397.936	-66.307	61.235	397.913
151.229	67.590	397.936	-66.388	61.225	397.907
151.295	67.585	397.936	-66.463	61.235	397.911
151.360	67.574	397.936	-66.528	61.227	397.900
151.426	67.583	397.936	-66.592	61.216	397.915
151.484	67.583	397.948	-66.665	61.212	397.919
151.558	67.577	397.961	-66.737	61.202	397.923
151.630	67.595	397.948	-66.802	61.187	397.913
151.695	67.594	397.972	-66.873	61.176	397.916
151.769	67.605	397.960	-66.952	61.157	397.935
151.843	67.599	397.972	-67.033	61.148	397.928
151.909	67.601	397.972	-67.105	61.130	397.932
151.974	67.603	397.972	-67.187	61.135	397.925
152.040	67.599	397.972	-67.268	61.132	397.919
152.114	67.596	397.960	-67.342	61.122	397.923
152.179	67.605	397.960	-67.414	61.118	397.927
152.245	67.600	397.960	-67.478	61.114	397.941
152.303	67.597	397.948	-67.544	61.119	397.931
152.369	67.592	397.948	-67.607	61.115	397.945
152.435	67.587	397.948	-67.679	61.097	397.949
152.493	67.588	397.961	-67.744	61.075	397.939
152.557	67.597	397.960	-67.824	61.080	397.933
152.632	67.598	397.973	-67.897	61.076	397.936
152.697	67.607	397.973	-67.972	61.082	397.916
152.770	67.608	397.985	-68.050	61.063	397.934
152.828	67.625	397.973	-68.133	61.061	397.927
152.902	67.619	397.985	-68.215	61.065	397.921
152.966	67.635	397.985	-68.281	61.070	397.910
153.032	67.630	397.985	-68.345	61.059	397.925
153.098	67.635	397.961	-68.425	61.060	397.943
153.164	67.631	397.961	-68.489	61.056	397.958
153.230	67.626	397.962	-68.553	61.040	397.948
153.287	67.629	397.949	-68.625	61.037	397.952
153.346	67.619	397.938	-68.704	61.021	397.945
153.413	67.621	397.938	-68.771	61.019	397.935
153.469	67.621	397.950	-68.852	61.010	397.928
153.536	67.603	397.950	-68.933	61.007	397.922
153.593	67.610	397.963	-69.010	61.013	397.901
153.658	67.613	397.963	-69.083	61.003	397.905
153.724	67.615	397.963	-69.149	61.001	397.895
153.788	67.624	397.962	-69.223	60.998	397.899
153.854	67.619	397.963	-69.288	60.980	397.914
153.927	67.620	397.975	-69.354	60.985	397.904
153.992	67.629	397.975	-69.427	60.968	397.908
154.057	67.631	397.975	-69.491	60.957	397.923
154.115	67.628	397.963	-69.573	60.947	397.917
154.180	67.630	397.963	-69.644	60.937	397.921
154.238	67.627	397.951	-69.726	60.941	397.914
154.302	67.629	397.951	-69.791	60.933	397.904
154.362	67.625	397.939	-69.874	60.944	397.898
154.418	67.619	397.951	-69.949	60.933	397.902
154.484	67.628	397.951	-70.024	60.933	397.881
154.543	67.617	397.940	-70.089	60.938	397.871
154.615	67.632	397.952	-70.155	60.920	397.886
154.672	67.639	397.964	-70.227	60.944	397.890
154.729	67.640	397.976	-70.286	60.928	397.891
154.803	67.644	397.964	-70.358	60.945	397.894
154.860	67.644	397.977	-70.430	60.955	397.898
154.924	67.660	397.976	-70.496	60.933	397.888
154.991	67.662	397.977	-70.578	60.937	397.882
155.063	67.673	397.964	-70.660	60.934	397.876
155.121	67.676	397.953	-70.733	60.938	397.880
155.186	67.678	397.953	-70.815	60.942	397.873
155.252	67.674	397.953	-70.890	60.952	397.877
155.300	67.675	397.953	-70.956	60.950	397.867
155.373	67.679	397.941	-71.029	60.960	397.871
155.424	67.681	397.941	-71.087	60.958	397.872
155.489	67.683	397.941	-71.152	60.960	397.886
155.553	67.685	397.941	-71.224	60.957	397.891
155.612	67.686	397.954	-71.289	60.955	397.880
155.676	67.688	397.954	-71.363	60.952	397.885
155.733	67.702	397.966	-71.427	60.954	397.899
155.798	67.711	397.966	-71.501	60.954	397.879
155.871	67.712	397.978	-71.575	60.970	397.883
155.936	67.721	397.979	-71.651	60.977	397.862
156.002	67.737	397.979	-71.733	60.988	397.856
156.058	67.730	397.991	-71.808	60.991	397.860
156.125	67.732	397.992	-71.879	60.994	397.864
156.182	67.749	397.980	-71.944	60.997	397.879
156.248	67.745	397.980	-72.008	60.999	397.893
156.305	67.748	397.968	-72.082	60.995	397.898
156.362	67.758	397.956	-72.138	60.993	397.898
156.430	67.746	397.957	-72.211	61.003	397.902
156.478	67.748	397.957	-72.276	61.001	397.892
156.544	67.757	397.957	-72.349	61.005	397.896
156.593	67.752	397.958	-72.430	61.002	397.890
156.642	67.753	397.958	-72.496	61.007	397.880
156.707	67.756	397.958	-72.580	61.012	397.874
156.763	67.756	397.970	-72.648	61.031	397.864
156.829	67.765	397.970	-72.730	61.035	397.857
156.878	67.773	397.970	-72.788	61.039	397.858
156.943	67.776	397.970	-72.854	61.038	397.848
156.999	67.790	397.983	-72.920	61.047	397.863
157.073	67.787	397.971	-72.981	61.022	397.878
157.120	67.795	397.971	-73.050	61.020	397.868
157.185	67.797	397.971	-73.121	61.024	397.872
157.235	67.795	397.947	-73.194	61.013	397.877
157.292	67.796	397.959	-73.267	61.016	397.881
157.350	67.792	397.947	-73.333	61.008	397.871
157.399	67.787	397.948	-73.415	61.012	397.865
157.457	67.783	397.936	-73.481	61.017	397.855
157.507	67.778	397.936	-73.555	61.014	397.859
157.574	67.766	397.937	-73.619	61.005	397.849
157.623	67.768	397.937	-73.692	61.009	397.854
157.672	67.763	397.938	-73.749	60.999	397.854
157.730	67.756	397.950	-73.812	61.002	397.869
157.788	67.750	397.963	-73.868	60.992	397.870
157.845	67.750	397.975	-73.939	60.982	397.874
157.902	67.760	397.964	-73.996	60.973	397.875
157.960	67.754	397.976	-74.061	60.957	397.865
158.025	67.763	397.977	-74.132	60.947	397.870
158.082	67.770	397.989	-74.205	60.950	397.874
158.139	67.773	397.977	-74.270	60.949	397.864
158.197	67.774	397.990	-74.344	60.945	397.869
158.256	67.777	397.978	-74.416	60.935	397.873
158.304	67.772	397.978	-74.484	60.947	397.863
158.354	67.773	397.979	-74.557	60.950	397.868
158.411	67.763	397.967	-74.614	60.941	397.868
158.462	67.765	397.968	-74.669	60.925	397.869
158.511	67.752	397.968	-74.733	60.920	397.884
158.561	67.754	397.969	-74.804	60.903	397.889
158.611	67.749	397.969	-74.859	60.893	397.890
158.669	67.742	397.982	-74.924	60.892	397.880
158.718	67.730	397.982	-74.997	60.881	397.884
158.768	67.732	397.983	-75.062	60.880	397.874
158.825	67.739	397.996	-75.135	60.869	397.879
158.874	67.740	397.996	-75.200	60.868	397.869
158.924	67.735	397.996	-75.274	60.864	397.874
158.973	67.744	397.997	-75.356	60.861	397.868
159.030	67.754	397.985	-75.421	60.860	397.858
159.077	67.755	397.985	-75.486	60.855	397.873
159.134	67.763	397.997	-75.550	60.858	397.888
159.184	67.764	397.998	-75.615	60.836	397.879
159.241	67.768	397.986	-75.679	60.845	397.893
159.291	67.783	397.986	-75.744	60.830	397.884
159.341	67.784	397.987	-75.808	60.818	397.899
159.389	67.779	397.987	-75.872	60.810	397.889
159.440	67.787	397.988	-75.937	60.808	397.879
159.489	67.789	397.988	-76.009	60.798	397.884
159.530	67.785	397.977	-76.067	60.802	397.885
159.579	67.786	397.977	-76.142	60.808	397.864
159.629	67.781	397.977	-76.207	60.807	397.855
159.671	67.781	397.990	-76.280	60.803	397.859
159.718	67.789	397.990	-76.336	60.807	397.860
159.769	67.791	397.991	-76.400	60.810	397.875
159.801	67.792	397.991	-76.457	60.800	397.876
159.858	67.799	398.004	-76.522	60.803	397.891
159.908	67.794	398.004	-76.578	60.793	397.892
159.957	67.796	398.004	-76.651	60.783	397.897
160.006	67.804	398.005	-76.722	60.772	397.901
160.053	67.812	398.005	-76.786	60.775	397.916
160.102	67.821	398.005	-76.852	60.766	397.907
160.151	67.829	398.006	-76.924	60.763	397.911
160.200	67.831	398.006	-76.991	60.761	397.902
160.241	67.838	398.018	-77.057	60.760	397.892
160.297	67.834	398.006	-77.131	60.763	397.896
160.330	67.842	398.007	-77.197	60.768	397.887
160.379	67.844	398.007	-77.263	60.766	397.877
160.421	67.839	397.995	-77.321	60.771	397.878
160.469	67.841	397.995	-77.385	60.773	397.893
160.502	67.842	397.996	-77.441	60.771	397.894
160.543	67.849	398.008	-77.499	60.775	397.895
160.591	67.850	398.008	-77.564	60.773	397.885
160.633	67.846	397.997	-77.627	60.769	397.900
160.674	67.853	398.009	-77.693	60.760	397.890
160.706	67.854	398.010	-77.765	60.757	397.895
160.754	67.849	398.010	-77.830	60.748	397.886
160.787	67.857	398.010	-77.895	60.751	397.901
160.828	67.857	398.022	-77.976	60.755	397.895
160.869	67.852	398.011	-78.044	60.767	397.885
160.910	67.852	398.023	-78.110	60.772	397.875
160.950	67.869	398.011	-78.176	60.774	397.891
160.990	67.869	398.023	-78.241	60.773	397.881
161.031	67.872	398.011	-78.306	60.782	397.896
161.072	67.878	398.024	-78.355	60.768	397.883
161.104	67.879	398.024	-78.418	60.763	397.898
161.153	67.888	398.025	-78.474	60.761	397.899
161.194	67.887	398.037	-78.531	60.751	397.900
161.234	67.890	398.025	-78.604	60.761	397.904
161.267	67.891	398.025	-78.662	60.755	397.881
161.308	67.887	398.014	-78.736	60.758	397.885
161.349	67.887	398.026	-78.802	60.757	397.876
161.381	67.888	398.026	-78.884	60.761	397.870
161.422	67.898	398.014	-78.941	60.765	397.871
161.455	67.885	398.015	-79.016	60.771	397.851
161.489	67.879	398.015	-79.074	60.775	397.852
161.522	67.887	398.016	-79.139	60.785	397.867
161.562	67.890	398.004	-79.195	60.768	397.868
161.587	67.892	397.992	-79.260	60.778	397.883
161.619	67.890	398.016	-79.324	60.773	397.898
161.643	67.893	398.004	-79.390	60.778	397.889
161.676	67.894	398.004	-79.453	60.774	397.904
161.709	67.888	398.005	-79.518	60.772	397.894
161.734	67.890	397.993	-79.583	60.770	397.885
161.776	67.890	398.006	-79.649	60.776	397.875
161.808	67.884	398.006	-79.715	60.781	397.865
161.842	67.885	398.007	-79.781	60.793	397.856
161.874	67.886	398.007	-79.847	60.791	397.846
161.891	67.880	398.007	-79.912	60.794	397.862
161.934	67.880	398.020	-79.977	60.806	397.852
161.958	67.882	398.008	-80.035	60.803	397.853
161.992	67.880	398.034	-80.097	60.798	397.868
162.032	67.883	398.022	-80.154	60.789	397.869
162.065	67.890	398.022	-80.202	60.793	397.881
162.097	67.885	398.022	-80.264	60.788	397.896
162.131	67.886	398.023	-80.329	60.779	397.886
162.154	67.892	398.035	-80.385	60.777	397.887
162.196	67.892	398.048	-80.458	60.766	397.892
162.221	67.894	398.036	-80.514	60.764	397.893
162.253	67.895	398.036	-80.587	60.767	397.898
162.286	67.896	398.036	-80.646	60.771	397.899
162.318	67.897	398.036	-80.721	60.778	397.879
162.350	67.898	398.037	-80.778	60.782	397.880
162.384	67.892	398.037	-80.845	60.787	397.871
162.409	67.901	398.025	-80.908	60.783	397.886
162.442	67.896	398.026	-80.958	60.775	397.873
162.466	67.902	398.038	-81.006	60.779	397.884
162.491	67.897	398.026	-81.071	60.763	397.875
162.523	67.898	398.027	-81.127	60.761	397.876
162.541	67.892	398.027	-81.183	60.758	397.877
162.565	67.887	398.015	-81.238	60.749	397.878
162.599	67.888	398.016	-81.304	60.740	397.869
162.632	67.882	398.016	-81.367	60.736	397.884
162.648	67.883	398.016	-81.433	60.741	397.875
162.673	67.885	398.004	-81.500	60.733	397.866
162.697	67.885	398.017	-81.566	60.745	397.856
162.723	67.880	398.005	-81.623	60.728	397.857
162.746	67.886	398.017	-81.689	60.734	397.848
162.769	67.882	398.005	-81.755	60.743	397.863
162.795	67.874	398.017	-81.811	60.733	397.864
162.819	67.876	398.005	-81.877	60.722	397.880
162.843	67.876	398.018	-81.927	60.728	397.867
162.868	67.878	398.006	-81.991	60.717	397.883
162.900	67.879	398.006	-82.031	60.716	397.880
162.924	67.878	398.018	-82.086	60.706	397.881
162.941	67.879	398.019	-82.144	60.704	397.882
162.964	67.871	398.031	-82.209	60.688	397.873
162.989	67.880	398.019	-82.266	60.686	397.874
163.013	67.880	398.031	-82.331	60.691	397.864
163.046	67.881	398.031	-82.389	60.668	397.866
163.063	67.874	398.032	-82.455	60.673	397.857
163.095	67.889	398.032	-82.514	60.660	397.833
163.120	67.885	398.020	-82.570	60.655	397.859
163.145	67.884	398.033	-82.635	60.673	397.850
163.169	67.883	398.045	-82.692	60.657	397.851
163.193	67.885	398.033	-82.741	60.654	397.863
163.210	67.893	398.033	-82.796	60.644	397.864
163.242	67.894	398.034	-82.855	60.628	397.866
163.259	67.894	398.034	-82.917	60.624	397.881
163.290	67.902	398.034	-82.966	60.620	397.893
163.307	67.910	398.034	-83.031	60.618	397.883
163.331	67.912	398.022	-83.088	60.609	397.885
163.355	67.925	398.034	-83.145	60.613	397.886
163.380	67.920	398.023	-83.201	60.611	397.887
163.395	67.928	398.022	-83.266	60.609	397.878
163.419	67.927	398.035	-83.325	60.614	397.879
163.444	67.929	398.023	-83.384	60.628	397.855
163.469	67.935	398.035	-83.440	60.618	397.856
163.485	67.936	398.035	-83.505	60.620	397.872
163.509	67.938	398.023	-83.554	60.620	397.859
163.527	67.932	398.024	-83.619	60.615	397.874
163.543	67.932	398.024	-83.668	60.615	397.861
163.559	67.940	398.024	-83.715	60.611	397.873
163.575	67.947	398.024	-83.771	60.609	397.874
163.592	67.941	398.025	-83.836	60.604	397.890
163.623	67.949	398.025	-83.891	60.595	397.891
163.639	67.949	398.025	-83.947	60.592	397.892
163.656	67.950	398.025	-84.014	60.591	397.883
163.672	67.937	398.025	-84.070	60.588	397.884
163.690	67.937	398.026	-84.127	60.579	397.885
163.705	67.938	398.025	-84.194	60.591	397.876
163.713	67.946	398.013	-84.257	60.586	397.892
163.738	67.945	398.026	-84.309	60.579	397.879
163.745	67.940	398.013	-84.374	60.591	397.869
163.762	67.941	398.014	-84.432	60.588	397.871
163.779	67.935	398.014	-84.489	60.593	397.872
163.795	67.935	398.014	-84.540	60.599	397.859
163.811	67.936	398.014	-84.597	60.590	397.860
163.819	67.934	398.027	-84.643	60.579	397.872
163.844	67.937	398.015	-84.698	60.583	397.873
163.860	67.937	398.015	-84.755	60.574	397.874
163.869	67.929	398.027	-84.821	60.579	397.865
163.885	67.930	398.027	-84.877	60.563	397.866
163.893	67.931	398.015	-84.934	60.567	397.867
163.911	67.925	398.016	-84.990	60.572	397.869
163.927	67.925	398.016	-85.056	60.570	397.859
163.936	67.917	398.029	-85.106	60.569	397.846
163.943	67.926	398.016	-85.172	60.568	397.837
163.968	67.918	398.029	-85.235	60.563	397.853
163.978	67.913	398.017	-85.294	60.567	397.854
163.986	67.912	398.029	-85.350	60.572	397.855
164.003	67.906	398.030	-85.408	60.569	397.857
164.019	67.906	398.030	-85.464	60.567	397.858
164.026	67.912	398.042	-85.513	60.563	397.870
164.043	67.906	398.042	-85.568	60.554	397.871
164.062	67.892	398.043	-85.624	60.551	397.872
164.070	67.908	398.031	-85.679	60.542	397.874
164.079	67.900	398.044	-85.718	60.533	397.871
164.095	67.900	398.044	-85.775	60.531	397.872
164.111	67.901	398.044	-85.841	60.529	397.863
164.119	67.899	398.056	-85.897	60.533	397.864
164.127	67.901	398.044	-85.963	60.539	397.855
164.143	67.902	398.044	-86.021	60.536	397.857
164.152	67.910	398.032	-86.079	60.554	397.858
164.161	67.902	398.045	-86.135	60.551	397.859
164.176	67.909	398.045	-86.185	60.558	397.846
164.176	67.909	398.045	-86.249	60.546	397.862
164.194	67.903	398.045	-86.297	60.556	397.873
164.210	67.904	398.045	-86.353	60.547	397.875
164.210	67.910	398.046	-86.409	60.544	397.876
164.227	67.911	398.046	-86.457	60.541	397.888
164.243	67.911	398.046	-86.522	60.532	397.879
164.252	67.906	398.034	-86.569	60.522	397.891
164.251	67.913	398.034	-86.634	60.520	397.882
164.259	67.912	398.046	-86.690	60.518	397.883
164.268	67.920	398.034	-86.746	60.508	397.884
164.285	67.907	398.034	-86.806	60.516	397.861
164.285	67.914	398.035	-86.863	60.520	397.862
164.300	67.922	398.034	-86.929	60.518	397.853
164.300	67.922	398.034	-86.987	60.522	397.855
164.308	67.923	398.022	-87.037	60.529	397.841
164.316	67.922	398.035	-87.084	60.525	397.853
164.325	67.924	398.022	-87.151	60.537	397.844
164.333	67.923	398.035	-87.193	60.543	397.841
164.341	67.931	398.023	-87.250	60.547	397.843
164.349	67.930	398.035	-87.307	60.551	397.844
164.356	67.939	398.023	-87.354	60.541	397.856
164.364	67.937	398.035	-87.411	60.538	397.858
164.364	67.937	398.035	-87.468	60.536	397.859
164.381	67.938	398.035	-87.525	60.540	397.860
164.381	67.938	398.035	-87.581	60.537	397.862
164.388	67.946	398.022	-87.646	60.536	397.853
164.396	67.945	398.035	-87.703	60.540	397.854
164.403	67.954	398.022	-87.770	60.538	397.845
164.403	67.954	398.022	-87.827	60.543	397.846
164.403	67.954	398.022	-87.885	60.540	397.848
164.420	67.961	398.023	-87.942	60.544	397.849
164.418	67.961	398.022	-87.999	60.549	397.851
164.428	67.960	398.035	-88.048	60.545	397.863
164.435	67.955	398.022	-88.089	60.544	397.860
164.435	67.955	398.022	-88.145	60.541	397.862
164.435	67.955	398.022	-88.201	60.538	397.863
164.444	67.961	398.035	-88.258	60.529	397.865
164.450	67.962	398.022	-88.298	60.528	397.862
164.450	67.962	398.022	-88.354	60.525	397.863
164.458	67.961	398.034	-88.403	60.524	397.850
164.457	67.968	398.034	-88.461	60.522	397.852
164.465	67.970	398.022	-88.517	60.519	397.853
164.473	67.969	398.034	-88.575	60.517	397.855
164.465	67.970	398.022	-88.632	60.521	397.857
164.472	67.976	398.034	-88.683	60.527	397.844
164.472	67.976	398.034	-88.757	60.530	397.849
164.480	67.977	398.022	-88.799	60.536	397.847
164.480	67.977	398.022	-88.856	60.540	397.848
164.479	67.984	398.021	-88.921	60.535	397.864
164.488	67.976	398.034	-88.961	60.534	397.862
164.487	67.983	398.034	-89.017	60.531	397.863
164.498	67.971	398.022	-89.072	60.526	397.889
164.506	67.976	398.035	-89.121	60.518	397.877
164.497	67.985	398.022	-89.177	60.523	397.878
164.506	67.970	398.034	-89.232	60.506	397.879
164.506	67.976	398.035	-89.279	60.496	397.891
164.506	67.976	398.035	-89.328	60.495	397.878
164.506	67.976	398.035	-89.383	60.479	397.880
164.507	67.970	398.035	-89.440	60.490	397.881
164.507	67.970	398.035	-89.491	60.490	397.869
164.516	67.971	398.023	-89.557	60.495	397.860
164.514	67.978	398.023	-89.607	60.501	397.847
164.516	67.971	398.023	-89.656	60.498	397.859
164.516	67.971	398.023	-89.720	60.489	397.850
164.514	67.978	398.023	-89.763	60.501	397.847
164.514	67.978	398.023	-89.819	60.499	397.849
164.514	67.978	398.023	-89.867	60.488	397.861
164.515	67.964	398.023	-89.924	60.493	397.862
164.514	67.971	398.022	-89.972	60.482	397.875
164.514	67.971	398.022	-90.028	60.473	397.876
164.514	67.978	398.023	-90.076	60.472	397.863
164.514	67.971	398.022	-90.123	60.455	397.875
164.515	67.964	398.023	-90.180	60.453	397.877
164.515	67.964	398.023	-90.242	60.441	397.893
164.515	67.958	398.023	-90.293	60.441	397.880
164.516	67.958	398.023	-90.348	60.431	397.882
164.516	67.958	398.023	-90.415	60.429	397.873
164.516	67.958	398.023	-90.471	60.427	397.875
164.517	67.951	398.024	-90.521	60.433	397.862
164.517	67.951	398.024	-90.577	60.417	397.863
164.518	67.944	398.024	-90.618	60.422	397.861
164.518	67.944	398.024	-90.674	60.419	397.863
164.518	67.944	398.024	-90.724	60.419	397.850
164.518	67.944	398.024	-90.770	60.402	397.862
164.519	67.951	398.024	-90.812	60.407	397.859
164.512	67.938	398.012	-90.868	60.405	397.861
164.520	67.944	398.025	-90.916	60.397	397.848
164.521	67.937	398.025	-90.963	60.394	397.860
164.521	67.937	398.025	-91.018	60.384	397.862
164.520	67.944	398.025	-91.059	60.396	397.859
164.520	67.944	398.025	-91.115	60.380	397.861
164.521	67.937	398.025	-91.171	60.377	397.862
164.521	67.937	398.025	-91.222	60.370	397.850
164.529	67.949	398.037	-91.279	60.381	397.851
164.520	67.944	398.025	-91.336	60.372	397.853
164.521	67.937	398.025	-91.394	60.383	397.855
164.512	67.942	398.037	-91.435	60.374	397.852
164.520	67.944	398.025	-91.498	60.370	397.868
164.520	67.937	398.024	-91.549	60.362	397.856
164.520	67.944	398.025	-91.597	60.359	397.868
164.518	67.944	398.024	-91.646	60.369	397.880
164.520	67.937	398.024	-91.696	60.362	397.867
164.518	67.944	398.024	-91.743	60.358	397.879
164.510	67.942	398.036	-91.794	60.358	397.867
164.520	67.937	398.024	-91.850	60.355	397.868
164.520	67.937	398.024	-91.898	60.334	397.856
164.520	67.937	398.024	-91.946	60.351	397.868
164.519	67.930	398.024	-91.995	60.337	397.855
164.520	67.937	398.024	-92.052	60.341	397.857
164.510	67.938	398.011	-92.103	60.347	397.844
164.510	67.945	398.012	-92.159	60.345	397.845
164.518	67.944	398.024	-92.209	60.351	397.832
164.510	67.945	398.012	-92.266	60.355	397.834
164.510	67.945	398.012	-92.308	60.360	397.832
164.510	67.945	398.012	-92.364	60.371	397.833
164.509	67.952	398.011	-92.413	60.368	397.845
164.510	67.959	398.011	-92.463	60.381	397.832
164.510	67.959	398.011	-92.510	60.378	397.844
164.510	67.965	398.012	-92.568	60.375	397.846
164.509	67.972	398.011	-92.609	60.380	397.844
164.509	67.966	398.011	-92.656	60.370	397.856
164.508	67.979	398.011	-92.720	60.372	397.872
164.508	67.979	398.011	-92.759	60.357	397.870
164.516	67.978	398.023	-92.816	60.368	397.871
164.516	67.978	398.023	-92.856	60.353	397.869
164.516	67.971	398.023	-92.921	60.348	397.886
164.516	67.978	398.023	-92.970	60.361	397.872
164.515	67.985	398.023	-93.018	60.351	397.885
164.514	67.978	398.023	-93.078	60.365	397.862
164.513	67.985	398.022	-93.120	60.370	397.859
164.514	67.992	398.022	-93.177	60.368	397.861
164.513	67.985	398.022	-93.229	60.381	397.848
164.513	67.985	398.022	-93.269	60.379	397.846
164.513	67.985	398.022	-93.327	60.390	397.848
164.513	67.985	398.022	-93.376	60.394	397.860
164.512	67.992	398.022	-93.415	60.385	397.857
164.504	67.993	398.010	-93.467	60.392	397.845
164.513	67.999	398.022	-93.514	60.395	397.857
164.512	67.992	398.022	-93.570	60.386	397.859
164.504	67.993	398.010	-93.621	60.392	397.846
164.512	67.992	398.022	-93.667	60.395	397.858
164.512	67.992	398.022	-93.717	60.388	397.845
164.512	67.992	398.022	-93.780	60.383	397.861
164.512	67.992	398.022	-93.821	60.395	397.859
164.512	67.992	398.022	-93.879	60.393	397.861
164.512	68.006	398.022	-93.928	60.392	397.848
