NO_OF_FRAMES	4358
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:55:03.296	120384.68353940
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
470.315	77.594	400.224	-338.577	53.772	397.445
470.132	77.583	400.226	-338.396	53.768	397.443
469.940	77.564	400.236	-338.221	53.775	397.458
469.758	77.547	400.239	-338.050	53.786	397.447
469.588	77.554	400.207	-337.887	53.771	397.470
469.414	77.544	400.199	-337.717	53.774	397.460
469.229	77.524	400.226	-337.539	53.761	397.474
469.037	77.505	400.237	-337.359	53.771	397.472
468.872	77.504	400.220	-337.206	53.783	397.443
468.699	77.508	400.213	-337.038	53.777	397.449
468.526	77.491	400.206	-336.858	53.766	397.448
468.328	77.467	400.203	-336.683	53.766	397.464
468.130	77.463	400.201	-336.521	53.784	397.443
467.965	77.456	400.183	-336.364	53.793	397.441
467.807	77.459	400.181	-336.188	53.793	397.456
467.623	77.442	400.183	-336.007	53.789	397.454
467.423	77.421	400.205	-335.841	53.804	397.460
467.234	77.412	400.192	-335.679	53.815	397.440
467.063	77.412	400.161	-335.497	53.824	397.438
466.889	77.403	400.153	-335.317	53.820	397.436
466.703	77.382	400.179	-335.140	53.821	397.452
466.502	77.369	400.201	-334.985	53.843	397.450
466.329	77.359	400.195	-334.822	53.833	397.430
466.173	77.366	400.169	-334.647	53.840	397.446
465.984	77.363	400.157	-334.456	53.849	397.452
465.786	77.353	400.154	-334.289	53.856	397.417
465.594	77.340	400.166	-334.123	53.864	397.423
465.436	77.331	400.165	-333.952	53.874	397.413
465.278	77.334	400.164	-333.776	53.874	397.428
465.089	77.318	400.153	-333.595	53.884	397.427
464.897	77.306	400.165	-333.440	53.872	397.427
464.700	77.288	400.163	-333.267	53.882	397.416
464.544	77.295	400.138	-333.081	53.882	397.440
464.364	77.294	400.116	-332.900	53.884	397.439
464.178	77.273	400.143	-332.732	53.904	397.402
463.985	77.254	400.155	-332.572	53.896	397.427
463.812	77.244	400.149	-332.401	53.906	397.417
463.649	77.243	400.134	-332.224	53.907	397.433
463.468	77.241	400.113	-332.050	53.914	397.449
463.267	77.208	400.135	-331.879	53.931	397.439
463.075	77.189	400.147	-331.717	53.935	397.420
462.909	77.180	400.130	-331.530	53.927	397.445
462.742	77.182	400.139	-331.360	53.944	397.435
462.552	77.167	400.127	-331.189	53.968	397.425
462.360	77.154	400.139	-331.027	53.979	397.406
462.170	77.145	400.127	-330.860	53.973	397.414
462.008	77.153	400.087	-330.674	53.986	397.437
461.840	77.149	400.096	-330.499	54.000	397.454
461.649	77.129	400.110	-330.337	54.031	397.434
461.457	77.117	400.123	-330.170	54.032	397.440
461.284	77.107	400.117	-329.978	54.048	397.447
461.119	77.112	400.102	-329.807	54.044	397.439
460.937	77.118	400.080	-329.641	54.059	397.446
460.746	77.092	400.094	-329.479	54.076	397.427
460.553	77.079	400.107	-329.294	54.069	397.453
460.390	77.078	400.093	-329.118	54.083	397.469
460.232	77.067	400.092	-328.956	54.093	397.450
460.047	77.063	400.095	-328.795	54.104	397.433
459.849	77.039	400.094	-328.618	54.104	397.449
459.656	77.033	400.106	-328.432	54.103	397.432
459.492	77.032	400.092	-328.265	54.110	397.439
459.311	77.030	400.071	-328.100	54.118	397.448
459.134	77.018	400.089	-327.939	54.122	397.430
458.939	76.995	400.127	-327.752	54.128	397.455
458.764	76.986	400.120	-327.585	54.122	397.463
458.593	76.999	400.091	-327.415	54.139	397.454
458.419	77.003	400.087	-327.258	54.140	397.453
458.221	76.992	400.085	-327.085	54.144	397.444
458.029	76.973	400.100	-326.896	54.145	397.453
457.861	76.981	400.109	-326.720	54.151	397.428
457.705	76.994	400.085	-326.563	54.166	397.427
457.522	76.990	400.089	-326.400	54.170	397.408
457.328	76.984	400.102	-326.213	54.156	397.435
457.131	76.973	400.102	-326.038	54.170	397.452
456.960	76.980	400.073	-325.877	54.173	397.434
456.795	76.991	400.059	-325.705	54.190	397.425
456.624	76.977	400.092	-325.523	54.193	397.425
456.431	76.964	400.106	-325.350	54.189	397.416
456.247	76.973	400.111	-325.174	54.203	397.432
456.082	76.978	400.096	-325.014	54.207	397.416
455.902	76.984	400.077	-324.856	54.215	397.415
455.709	76.985	400.091	-324.678	54.208	397.432
455.520	76.968	400.081	-324.498	54.211	397.433
455.341	76.976	400.099	-324.331	54.225	397.440
455.185	76.989	400.075	-324.168	54.236	397.422
455.004	77.001	400.055	-323.985	54.232	397.422
454.817	76.980	400.083	-323.818	54.232	397.430
454.617	76.983	400.082	-323.638	54.248	397.431
454.443	76.986	400.078	-323.481	54.250	397.431
454.270	77.013	400.048	-323.323	54.237	397.431
454.102	77.008	400.058	-323.140	54.240	397.430
453.907	76.986	400.096	-322.964	54.247	397.448
453.715	76.983	400.085	-322.807	54.269	397.446
453.552	76.988	400.072	-322.635	54.258	397.439
453.377	76.985	400.068	-322.460	54.261	397.429
453.186	76.989	400.057	-322.275	54.254	397.456
452.993	76.963	400.070	-322.117	54.262	397.456
452.818	76.973	400.066	-321.955	54.266	397.439
452.644	76.983	400.062	-321.789	54.267	397.448
452.479	76.988	400.048	-321.611	54.260	397.465
452.286	76.969	400.062	-321.428	54.262	397.466
452.087	76.958	400.062	-321.275	54.274	397.439
451.905	76.970	400.043	-321.118	54.282	397.439
451.740	76.981	400.030	-320.945	54.285	397.430
451.557	76.977	400.035	-320.777	54.279	397.439
451.370	76.962	400.065	-320.610	54.293	397.447
451.187	76.944	400.070	-320.463	54.288	397.439
451.022	76.962	400.057	-320.290	54.291	397.431
450.842	76.967	400.040	-320.121	54.299	397.439
450.652	76.958	400.030	-319.929	54.294	397.448
450.468	76.946	400.035	-319.767	54.297	397.432
450.290	76.947	400.055	-319.613	54.315	397.405
450.117	76.943	400.052	-319.445	54.309	397.414
449.951	76.948	400.039	-319.267	54.303	397.432
449.767	76.937	400.044	-319.100	54.310	397.441
449.567	76.932	400.043	-318.939	54.320	397.425
449.386	76.931	400.025	-318.770	54.308	397.434
449.221	76.942	400.012	-318.597	54.331	397.425
449.047	76.939	400.008	-318.431	54.332	397.434
448.860	76.918	400.037	-318.259	54.341	397.427
448.676	76.907	400.042	-318.101	54.343	397.427
448.500	76.910	400.038	-317.938	54.360	397.410
448.329	76.910	400.011	-317.750	54.339	397.437
448.145	76.898	400.016	-317.583	54.326	397.447
447.961	76.880	400.021	-317.426	54.347	397.447
447.768	76.867	400.036	-317.263	54.351	397.431
447.600	76.869	400.048	-317.085	54.344	397.449
447.432	76.867	400.033	-316.903	54.360	397.450
447.249	76.863	400.039	-316.740	54.371	397.433
447.048	76.852	400.038	-316.579	54.381	397.417
446.873	76.842	400.034	-316.417	54.386	397.443
446.693	76.846	400.018	-316.239	54.372	397.462
446.533	76.856	400.019	-316.064	54.386	397.481
446.349	76.845	400.025	-315.915	54.394	397.472
446.156	76.832	400.040	-315.743	54.404	397.465
445.975	76.830	400.022	-315.569	54.414	397.456
445.809	76.835	400.010	-315.401	54.415	397.466
445.628	76.840	399.992	-315.219	54.410	397.468
445.444	76.828	399.998	-315.072	54.425	397.459
445.259	76.824	400.003	-314.900	54.428	397.453
445.092	76.818	400.016	-314.737	54.427	397.479
444.912	76.830	399.999	-314.561	54.426	397.499
444.737	76.813	399.996	-314.398	54.450	397.482
444.544	76.800	400.012	-314.235	54.461	397.466
444.362	76.792	399.994	-314.062	54.464	397.458
444.188	76.795	399.992	-313.889	54.467	397.451
444.013	76.798	399.989	-313.724	54.481	397.462
443.836	76.785	400.010	-313.561	54.470	397.447
443.651	76.767	400.015	-313.402	54.485	397.447
443.469	76.758	399.997	-313.221	54.494	397.449
443.296	76.754	399.996	-313.053	54.488	397.459
443.114	76.753	399.978	-312.881	54.511	397.452
442.922	76.743	399.968	-312.724	54.512	397.454
442.735	76.715	399.998	-312.550	54.515	397.446
442.560	76.712	399.995	-312.373	54.515	397.465
442.386	76.701	399.993	-312.191	54.517	397.468
442.212	76.697	399.992	-312.039	54.528	397.444
442.022	76.674	399.984	-311.885	54.527	397.462
441.831	76.657	399.976	-311.712	54.523	397.455
441.661	76.659	399.987	-311.525	54.522	397.484
441.480	76.657	399.969	-311.353	54.532	397.477
441.303	76.644	399.992	-311.199	54.543	397.452
441.127	76.627	399.988	-311.036	54.553	397.436
440.937	76.603	399.981	-310.857	54.539	397.456
440.756	76.602	399.964	-310.676	54.562	397.458
440.574	76.600	399.947	-310.514	54.560	397.486
440.399	76.596	399.944	-310.361	54.577	397.461
440.215	76.571	399.951	-310.203	54.572	397.463
440.031	76.553	399.957	-310.020	54.574	397.465
439.856	76.542	399.956	-309.848	54.590	397.459
439.676	76.533	399.940	-309.686	54.607	397.444
439.493	76.518	399.922	-309.528	54.615	397.445
439.300	76.498	399.938	-309.353	54.598	397.439
439.124	76.488	399.935	-309.176	54.604	397.458
438.950	76.484	399.935	-309.010	54.611	397.470
438.775	76.481	399.932	-308.861	54.627	397.461
438.595	76.472	399.916	-308.696	54.630	397.446
438.417	76.445	399.938	-308.514	54.625	397.449
438.237	76.443	399.923	-308.345	54.633	397.459
438.056	76.447	399.907	-308.188	54.640	397.461
437.881	76.450	399.906	-308.025	54.651	397.446
437.704	76.423	399.928	-307.856	54.651	397.456
437.528	76.420	399.926	-307.679	54.651	397.476
437.344	76.415	399.934	-307.506	54.667	397.469
437.163	76.426	399.919	-307.343	54.691	397.454
436.983	76.417	399.903	-307.184	54.685	397.456
436.792	76.407	399.896	-307.015	54.686	397.466
436.616	76.397	399.894	-306.832	54.695	397.469
436.433	76.391	399.903	-306.674	54.702	397.471
436.265	76.393	399.917	-306.520	54.720	397.447
436.091	76.382	399.916	-306.352	54.720	397.457
435.899	76.365	399.908	-306.174	54.720	397.477
435.717	76.357	399.892	-306.005	54.741	397.487
435.534	76.345	399.901	-305.849	54.742	397.490
435.357	76.348	399.898	-305.694	54.759	397.465
435.183	76.337	399.898	-305.520	54.755	397.459
435.004	76.317	399.919	-305.350	54.769	397.469
434.824	76.308	399.904	-305.168	54.771	397.473
434.640	76.316	399.914	-305.020	54.786	397.466
434.457	76.321	399.897	-304.861	54.767	397.469
434.282	76.311	399.895	-304.677	54.776	397.472
434.106	76.300	399.893	-304.515	54.781	397.499
433.921	76.295	399.902	-304.358	54.788	397.502
433.753	76.296	399.915	-304.194	54.805	397.487
433.578	76.293	399.914	-304.031	54.809	397.473
433.385	76.283	399.906	-303.847	54.811	397.477
433.208	76.279	399.903	-303.680	54.811	397.489
433.023	76.287	399.912	-303.523	54.818	397.492
432.842	76.278	399.897	-303.378	54.830	397.459
432.664	76.272	399.920	-303.199	54.823	397.479
432.487	76.268	399.918	-303.023	54.822	397.500
432.322	76.252	399.907	-302.863	54.823	397.502
432.130	76.255	399.900	-302.705	54.831	397.504
431.940	76.265	399.896	-302.536	54.837	397.474
431.763	76.268	399.894	-302.377	54.838	397.476
431.594	76.256	399.907	-302.195	54.840	397.481
431.411	76.247	399.891	-302.036	54.834	397.484
431.227	76.242	399.900	-301.893	54.846	397.494
431.042	76.250	399.909	-301.718	54.842	397.488
430.861	76.241	399.895	-301.534	54.844	397.492
430.685	76.248	399.867	-301.367	54.851	397.504
430.501	76.242	399.876	-301.213	54.869	397.481
430.317	76.244	399.886	-301.058	54.873	397.457
430.139	76.260	399.884	-300.898	54.867	397.460
429.965	76.243	399.884	-300.715	54.876	397.464
429.786	76.246	399.881	-300.549	54.876	397.477
429.590	76.231	399.862	-300.385	54.886	397.463
429.403	76.239	399.869	-300.237	54.887	397.458
429.220	76.250	399.854	-300.063	54.897	397.452
429.060	76.246	399.858	-299.885	54.896	397.473
428.884	76.229	399.856	-299.723	54.913	397.460
428.700	76.230	399.866	-299.574	54.914	397.455
428.509	76.240	399.863	-299.409	54.911	397.440
428.334	76.236	399.862	-299.242	54.904	397.454
428.159	76.235	399.836	-299.063	54.904	397.475
427.978	76.226	399.822	-298.905	54.904	397.478
427.799	76.233	399.846	-298.756	54.913	397.472
427.615	76.241	399.857	-298.602	54.917	397.449
427.440	76.237	399.857	-298.418	54.925	397.453
427.273	76.234	399.846	-298.243	54.928	397.449
427.092	76.225	399.833	-298.085	54.929	397.452
426.901	76.228	399.829	-297.935	54.923	397.446
426.716	76.236	399.838	-297.776	54.917	397.450
426.540	76.232	399.838	-297.603	54.927	397.445
426.374	76.223	399.829	-297.434	54.940	397.457
426.204	76.224	399.842	-297.279	54.951	397.434
426.014	76.220	399.839	-297.121	54.959	397.437
425.823	76.230	399.835	-296.946	54.948	397.433
425.647	76.226	399.835	-296.784	54.959	397.463
425.473	76.225	399.811	-296.619	54.962	397.449
425.297	76.228	399.810	-296.455	54.972	397.436
425.119	76.214	399.835	-296.312	54.964	397.447
424.935	76.215	399.846	-296.137	54.967	397.443
424.762	76.214	399.822	-295.954	54.969	397.448
424.585	76.217	399.821	-295.805	54.984	397.442
424.402	76.208	399.806	-295.646	54.991	397.446
424.224	76.201	399.831	-295.471	54.980	397.442
424.033	76.197	399.827	-295.302	54.980	397.454
423.857	76.179	399.828	-295.129	54.982	397.451
423.691	76.177	399.818	-294.971	54.997	397.455
423.498	76.160	399.813	-294.832	54.999	397.440
423.313	76.161	399.823	-294.663	54.992	397.453
423.121	76.171	399.819	-294.479	55.001	397.458
422.962	76.163	399.798	-294.311	55.008	397.471
422.786	76.152	399.798	-294.157	55.025	397.449
422.602	76.133	399.809	-293.997	55.026	397.452
422.408	76.126	399.830	-293.822	55.014	397.449
422.227	76.117	399.817	-293.653	55.015	397.461
422.052	76.116	399.792	-293.487	55.028	397.475
421.885	76.113	399.782	-293.346	55.044	397.460
421.689	76.107	399.802	-293.182	55.047	397.447
421.506	76.094	399.814	-293.012	55.061	397.459
421.330	76.076	399.815	-292.829	55.069	397.465
421.163	76.074	399.805	-292.670	55.083	397.468
420.979	76.071	399.790	-292.512	55.091	397.473
420.789	76.061	399.788	-292.351	55.098	397.475
420.611	76.053	399.813	-292.168	55.100	397.481
420.427	76.058	399.799	-292.004	55.118	397.510
420.266	76.047	399.804	-291.850	55.135	397.488
420.090	76.043	399.805	-291.695	55.147	397.507
419.907	76.017	399.817	-291.521	55.143	397.504
419.708	76.021	399.799	-291.350	55.157	397.516
419.532	76.017	399.800	-291.178	55.166	397.513
419.364	76.008	399.790	-291.028	55.174	397.508
419.188	75.997	399.791	-290.864	55.184	397.496
418.994	75.990	399.812	-290.694	55.170	397.509
418.819	75.979	399.814	-290.532	55.181	397.539
418.644	75.964	399.790	-290.359	55.183	397.537
418.468	75.960	399.791	-290.219	55.185	397.523
418.286	75.957	399.778	-290.053	55.195	397.510
418.092	75.957	399.800	-289.884	55.188	397.523
417.916	75.946	399.801	-289.716	55.195	397.537
417.750	75.943	399.794	-289.553	55.205	397.526
417.582	75.934	399.785	-289.403	55.213	397.521
417.401	75.924	399.773	-289.238	55.209	397.509
417.208	75.917	399.796	-289.065	55.211	397.506
417.016	75.906	399.793	-288.896	55.218	397.520
416.858	75.911	399.774	-288.739	55.225	397.525
416.684	75.903	399.751	-288.597	55.234	397.510
416.499	75.898	399.763	-288.422	55.237	397.507
416.306	75.877	399.785	-288.238	55.231	397.514
416.130	75.873	399.787	-288.081	55.239	397.519
415.956	75.871	399.764	-287.941	55.254	397.506
415.781	75.864	399.741	-287.776	55.250	397.494
415.587	75.850	399.762	-287.601	55.253	397.491
415.386	75.837	399.769	-287.433	55.259	397.505
415.220	75.828	399.762	-287.265	55.259	397.519
415.052	75.825	399.754	-287.120	55.291	397.489
414.878	75.817	399.730	-286.953	55.294	397.476
414.684	75.810	399.753	-286.769	55.288	397.483
414.500	75.790	399.765	-286.610	55.296	397.488
414.325	75.803	399.742	-286.447	55.305	397.477
414.158	75.800	399.734	-286.302	55.318	397.488
413.989	75.780	399.751	-286.131	55.323	397.460
413.796	75.770	399.748	-285.946	55.318	397.466
413.597	75.757	399.757	-285.776	55.311	397.481
413.428	75.754	399.748	-285.611	55.328	397.468
413.264	75.748	399.716	-285.466	55.345	397.438
413.078	75.749	399.728	-285.298	55.332	397.454
412.893	75.723	399.740	-285.118	55.317	397.477
412.692	75.717	399.748	-284.956	55.334	397.467
412.525	75.694	399.740	-284.811	55.339	397.479
412.358	75.701	399.707	-284.650	55.352	397.442
412.173	75.688	399.719	-284.475	55.354	397.439
411.972	75.683	399.727	-284.307	55.340	397.455
411.795	75.665	399.729	-284.134	55.370	397.452
411.621	75.664	399.707	-283.984	55.357	397.449
411.454	75.667	399.699	-283.834	55.365	397.445
411.269	75.648	399.712	-283.650	55.367	397.452
411.076	75.644	399.710	-283.481	55.360	397.467
410.875	75.631	399.718	-283.322	55.374	397.472
410.722	75.642	399.714	-283.167	55.398	397.451
410.548	75.647	399.693	-283.001	55.387	397.440
410.364	75.628	399.706	-282.840	55.387	397.445
410.162	75.615	399.714	-282.657	55.389	397.453
409.987	75.604	399.718	-282.508	55.410	397.449
409.828	75.616	399.700	-282.358	55.411	397.446
409.654	75.621	399.679	-282.192	55.414	397.434
409.475	75.614	399.706	-282.023	55.414	397.449
409.281	75.600	399.729	-281.855	55.427	397.464
409.106	75.595	399.733	-281.693	55.421	397.469
408.950	75.603	399.692	-281.555	55.436	397.457
408.782	75.600	399.685	-281.388	55.446	397.445
408.580	75.601	399.693	-281.198	55.431	397.478
408.386	75.594	399.716	-281.040	55.438	397.484
408.217	75.598	399.708	-280.891	55.453	397.480
408.059	75.603	399.692	-280.739	55.461	397.476
407.892	75.593	399.685	-280.579	55.454	397.482
407.691	75.587	399.695	-280.395	55.449	397.490
407.489	75.581	399.703	-280.235	55.463	397.495
407.320	75.585	399.695	-280.071	55.466	397.485
407.155	75.592	399.664	-279.935	55.479	397.488
406.979	75.587	399.667	-279.760	55.474	397.487
406.784	75.567	399.690	-279.579	55.473	397.510
406.590	75.562	399.688	-279.422	55.473	397.517
406.409	75.546	399.679	-279.270	55.495	397.513
406.250	75.551	399.662	-279.115	55.485	397.494
406.074	75.539	399.665	-278.939	55.487	397.492
405.871	75.534	399.673	-278.774	55.498	397.522
405.687	75.521	399.688	-278.602	55.500	397.523
405.518	75.531	399.681	-278.459	55.508	397.509
405.353	75.538	399.650	-278.298	55.509	397.515
405.177	75.520	399.654	-278.122	55.497	397.514
404.976	75.507	399.664	-277.945	55.496	397.539
404.789	75.508	399.677	-277.795	55.518	397.535
404.631	75.513	399.660	-277.639	55.528	397.516
404.457	75.525	399.641	-277.478	55.535	397.521
404.280	75.513	399.644	-277.309	55.528	397.537
404.079	75.507	399.654	-277.125	55.536	397.545
403.893	75.495	399.668	-276.976	55.551	397.542
403.727	75.498	399.663	-276.825	55.558	397.539
403.567	75.503	399.646	-276.659	55.561	397.529
403.382	75.497	399.660	-276.479	55.546	397.554
403.195	75.491	399.673	-276.306	55.562	397.553
403.003	75.480	399.673	-276.141	55.565	397.544
402.845	75.485	399.658	-275.999	55.580	397.531
402.671	75.476	399.638	-275.830	55.573	397.547
402.484	75.470	399.651	-275.655	55.568	397.546
402.282	75.465	399.660	-275.486	55.574	397.562
402.105	75.453	399.663	-275.337	55.582	397.560
401.945	75.465	399.647	-275.181	55.585	397.541
401.762	75.455	399.638	-275.006	55.587	397.540
401.579	75.432	399.627	-274.830	55.589	397.540
401.368	75.424	399.647	-274.672	55.596	397.547
401.198	75.405	399.666	-274.526	55.600	397.519
401.032	75.418	399.635	-274.367	55.600	397.526
400.857	75.430	399.615	-274.199	55.596	397.516
400.679	75.418	399.618	-274.021	55.595	397.542
400.469	75.398	399.638	-273.857	55.611	397.532
400.294	75.396	399.618	-273.717	55.620	397.521
400.134	75.414	399.603	-273.550	55.629	397.510
399.960	75.419	399.583	-273.375	55.624	397.510
399.773	75.413	399.597	-273.201	55.647	397.510
399.577	75.406	399.620	-273.046	55.650	397.491
399.401	75.394	399.626	-272.894	55.651	397.489
399.236	75.401	399.596	-272.729	55.660	397.479
399.062	75.406	399.577	-272.560	55.667	397.495
398.883	75.398	399.606	-272.391	55.666	397.512
398.679	75.385	399.615	-272.225	55.682	397.502
398.503	75.380	399.620	-272.079	55.686	397.474
398.346	75.395	399.581	-271.901	55.688	397.473
398.170	75.397	399.586	-271.724	55.687	397.500
397.985	75.377	399.602	-271.558	55.703	397.490
397.792	75.366	399.602	-271.403	55.713	397.472
397.615	75.368	399.608	-271.251	55.714	397.469
397.456	75.379	399.592	-271.082	55.707	397.486
397.280	75.384	399.571	-270.897	55.708	397.495
397.099	75.377	399.600	-270.734	55.724	397.487
396.898	75.357	399.611	-270.587	55.735	397.459
396.724	75.362	399.592	-270.431	55.738	397.441
396.556	75.365	399.588	-270.243	55.732	397.449
396.380	75.364	399.567	-270.075	55.732	397.466
396.191	75.341	399.606	-269.901	55.740	397.468
395.998	75.329	399.607	-269.759	55.755	397.455
395.820	75.331	399.611	-269.601	55.762	397.463
395.661	75.336	399.596	-269.414	55.743	397.473
395.488	75.328	399.578	-269.241	55.758	397.474
395.285	75.308	399.589	-269.074	55.774	397.464
395.098	75.308	399.604	-268.929	55.785	397.437
394.931	75.298	399.599	-268.768	55.785	397.444
394.764	75.301	399.595	-268.588	55.784	397.470
394.589	75.306	399.577	-268.414	55.786	397.472
394.403	75.280	399.592	-268.269	55.805	397.486
394.210	75.261	399.593	-268.118	55.799	397.484
394.035	75.266	399.574	-267.940	55.801	397.484
393.876	75.268	399.586	-267.760	55.811	397.468
393.692	75.264	399.577	-267.590	55.804	397.485
393.506	75.251	399.593	-267.439	55.832	397.482
393.313	75.240	399.594	-267.291	55.833	397.482
393.145	75.229	399.590	-267.119	55.832	397.498
392.972	75.234	399.573	-266.949	55.838	397.515
392.788	75.224	399.564	-266.789	55.845	397.523
392.608	75.203	399.593	-266.633	55.869	397.504
392.414	75.191	399.594	-266.467	55.871	397.496
392.253	75.179	399.604	-266.299	55.860	397.487
392.072	75.186	399.572	-266.115	55.868	397.498
391.896	75.177	399.553	-265.962	55.879	397.522
391.709	75.157	399.568	-265.815	55.876	397.496
391.514	75.136	399.593	-265.644	55.883	397.512
391.346	75.139	399.590	-265.483	55.883	397.520
391.178	75.142	399.586	-265.304	55.895	397.546
391.011	75.132	399.582	-265.143	55.914	397.512
390.808	75.112	399.594	-264.991	55.915	397.511
390.623	75.095	399.585	-264.815	55.903	397.512
390.450	75.100	399.569	-264.644	55.909	397.529
390.291	75.104	399.555	-264.476	55.915	397.547
390.114	75.093	399.560	-264.318	55.918	397.529
389.918	75.078	399.587	-264.167	55.926	397.528
389.724	75.073	399.588	-264.006	55.926	397.535
389.560	75.066	399.562	-263.815	55.922	397.530
389.385	75.070	399.544	-263.640	55.931	397.532
389.211	75.061	399.527	-263.485	55.947	397.514
389.021	75.045	399.566	-263.333	55.941	397.513
388.844	75.034	399.572	-263.157	55.929	397.515
388.669	75.045	399.555	-262.978	55.935	397.542
388.502	75.058	399.527	-262.818	55.941	397.550
388.319	75.048	399.520	-262.660	55.958	397.532
388.126	75.036	399.522	-262.503	55.954	397.515
387.940	75.023	399.539	-262.327	55.956	397.517
387.780	75.027	399.525	-262.141	55.943	397.528
387.613	75.023	399.523	-261.977	55.966	397.521
387.420	75.012	399.525	-261.827	55.980	397.520
387.225	75.000	399.526	-261.661	55.969	397.513
387.033	74.981	399.530	-261.489	55.968	397.530
386.872	75.000	399.515	-261.305	55.976	397.541
386.695	75.001	399.522	-261.140	55.985	397.534
386.526	74.991	399.518	-260.993	55.995	397.508
386.330	74.970	399.544	-260.816	55.990	397.509
386.145	74.959	399.537	-260.634	55.987	397.495
385.971	74.971	399.520	-260.456	55.986	397.523
385.797	74.962	399.504	-260.300	55.989	397.507
385.628	74.951	399.500	-260.134	55.998	397.499
385.432	74.930	399.526	-259.972	55.998	397.508
385.255	74.924	399.534	-259.797	56.006	397.510
385.079	74.922	399.516	-259.622	56.014	397.512
384.913	74.925	399.515	-259.466	56.031	397.495
384.736	74.923	399.496	-259.309	56.034	397.479
384.534	74.890	399.509	-259.122	56.035	397.489
384.365	74.886	399.506	-258.947	56.029	397.492
384.197	74.889	399.504	-258.789	56.043	397.501
384.020	74.890	399.511	-258.647	56.051	397.491
383.836	74.887	399.505	-258.481	56.053	397.485
383.656	74.868	399.510	-258.303	56.055	397.486
383.456	74.865	399.499	-258.113	56.065	397.482
383.294	74.859	399.510	-257.958	56.074	397.466
383.126	74.862	399.508	-257.806	56.082	397.465
382.948	74.864	399.515	-257.645	56.075	397.475
382.754	74.846	399.518	-257.460	56.076	397.486
382.575	74.827	399.524	-257.285	56.091	397.489
382.402	74.831	399.509	-257.123	56.123	397.455
382.210	74.836	399.488	-256.972	56.124	397.456
382.034	74.830	399.497	-256.794	56.125	397.457
381.854	74.812	399.502	-256.614	56.122	397.445
381.675	74.814	399.509	-256.445	56.142	397.463
381.498	74.815	399.517	-256.279	56.151	397.456
381.323	74.826	399.502	-256.136	56.159	397.446
381.148	74.824	399.485	-255.950	56.153	397.458
380.955	74.798	399.489	-255.771	56.151	397.487
380.770	74.788	399.482	-255.595	56.166	397.489
380.602	74.791	399.480	-255.449	56.177	397.464
380.434	74.800	399.479	-255.281	56.172	397.457
380.250	74.797	399.473	-255.103	56.167	397.459
380.071	74.771	399.479	-254.920	56.181	397.472
379.888	74.767	399.474	-254.766	56.185	397.498
379.704	74.764	399.468	-254.608	56.188	397.482
379.529	74.775	399.453	-254.436	56.180	397.500
379.357	74.768	399.474	-254.265	56.180	397.519
379.171	74.751	399.467	-254.091	56.194	397.522
378.993	74.759	399.475	-253.931	56.206	397.492
378.819	74.756	399.460	-253.777	56.214	397.490
378.643	74.768	399.444	-253.591	56.208	397.503
378.451	74.765	399.424	-253.432	56.221	397.513
378.272	74.760	399.431	-253.256	56.229	397.516
378.095	74.755	399.439	-253.097	56.243	397.526
377.932	74.763	399.451	-252.946	56.243	397.527
377.748	74.759	399.445	-252.758	56.244	397.539
377.563	74.755	399.440	-252.583	56.245	397.542
377.378	74.745	399.434	-252.401	56.262	397.529
377.193	74.734	399.428	-252.251	56.270	397.530
377.016	74.736	399.437	-252.083	56.265	397.523
376.849	74.738	399.437	-251.912	56.264	397.543
376.664	74.721	399.430	-251.732	56.262	397.571
376.479	74.710	399.424	-251.581	56.276	397.572
376.301	74.705	399.433	-251.424	56.286	397.556
376.116	74.715	399.427	-251.258	56.295	397.550
375.942	74.712	399.413	-251.064	56.277	397.547
375.773	74.708	399.411	-250.889	56.285	397.550
375.585	74.701	399.429	-250.747	56.300	397.542
375.407	74.689	399.437	-250.581	56.309	397.536
375.232	74.680	399.423	-250.409	56.301	397.555
375.041	74.691	399.405	-250.230	56.306	397.584
374.871	74.694	399.402	-250.058	56.317	397.562
374.693	74.675	399.410	-249.910	56.334	397.537
374.514	74.676	399.418	-249.743	56.330	397.532
374.344	74.662	399.442	-249.552	56.333	397.529
374.169	74.667	399.427	-249.382	56.331	397.549
373.983	74.670	399.422	-249.208	56.346	397.553
373.798	74.652	399.416	-249.059	56.357	397.528
373.620	74.647	399.425	-248.889	56.349	397.549
373.451	74.643	399.423	-248.706	56.359	397.536
373.280	74.642	399.447	-248.521	56.366	397.549
373.103	74.637	399.456	-248.358	56.378	397.518
372.909	74.628	399.436	-248.200	56.388	397.503
372.735	74.605	399.422	-248.023	56.369	397.507
372.550	74.601	399.417	-247.843	56.367	397.537
372.373	74.609	399.427	-247.668	56.382	397.541
372.204	74.598	399.426	-247.512	56.391	397.527
372.026	74.586	399.435	-247.353	56.401	397.511
371.846	74.580	399.443	-247.165	56.387	397.524
371.671	74.571	399.429	-246.976	56.404	397.522
371.481	74.568	399.411	-246.810	56.413	397.517
371.296	74.571	399.406	-246.652	56.415	397.502
