NO_OF_FRAMES	2680
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:13:35.668	117897.06083530
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
597.458	81.820	401.491	-400.646	51.748	397.525
597.432	81.854	401.491	-399.460	51.766	397.528
597.403	81.875	401.478	-398.268	51.819	397.513
597.371	81.893	401.489	-397.052	51.902	397.494
597.346	81.919	401.490	-395.831	51.950	397.477
597.323	81.945	401.493	-394.631	52.007	397.490
597.298	81.965	401.494	-393.401	52.035	397.531
597.274	81.997	401.495	-392.181	52.075	397.521
597.243	82.014	401.511	-390.963	52.129	397.513
597.234	82.013	401.520	-389.714	52.180	397.488
597.210	82.026	401.521	-388.489	52.196	397.511
597.195	82.034	401.513	-387.258	52.208	397.518
597.186	82.026	401.521	-385.999	52.244	397.507
597.167	82.021	401.500	-384.729	52.299	397.505
597.158	82.027	401.507	-383.489	52.356	397.479
597.149	82.012	401.517	-382.231	52.416	397.487
597.148	82.006	401.514	-380.948	52.464	397.540
597.134	81.987	401.506	-379.660	52.494	397.536
597.115	81.985	401.522	-378.369	52.511	397.518
597.115	81.965	401.522	-377.075	52.553	397.528
597.091	81.958	401.523	-375.749	52.571	397.521
597.091	81.958	401.523	-374.438	52.612	397.481
597.087	81.946	401.507	-373.102	52.629	397.487
597.078	81.925	401.516	-371.760	52.668	397.475
597.063	81.933	401.508	-370.414	52.717	397.448
597.068	81.924	401.523	-369.062	52.749	397.493
597.054	81.918	401.515	-367.709	52.815	397.493
597.055	81.898	401.517	-366.352	52.876	397.523
597.040	81.905	401.508	-364.968	52.904	397.511
597.035	81.901	401.492	-363.592	52.942	397.522
597.026	81.900	401.501	-362.184	52.963	397.515
597.026	81.886	401.501	-360.759	53.009	397.486
597.013	81.873	401.495	-359.331	53.089	397.455
596.998	81.868	401.487	-357.904	53.134	397.428
596.990	81.859	401.497	-356.459	53.168	397.437
596.976	81.860	401.490	-355.018	53.220	397.464
596.971	81.862	401.474	-353.568	53.285	397.501
596.962	81.847	401.483	-352.109	53.340	397.509
596.948	81.848	401.476	-350.648	53.405	397.503
596.940	81.840	401.487	-349.165	53.440	397.516
596.931	81.845	401.496	-347.654	53.510	397.485
596.926	81.847	401.481	-346.151	53.593	397.446
596.917	81.839	401.489	-344.646	53.666	397.438
596.903	81.846	401.483	-343.151	53.747	397.467
596.888	81.847	401.476	-341.627	53.805	397.483
596.888	81.847	401.476	-340.105	53.859	397.517
596.879	81.859	401.484	-338.557	53.926	397.468
596.864	81.873	401.477	-337.009	53.980	397.464
596.860	81.870	401.501	-335.465	54.070	397.435
596.845	81.878	401.493	-333.912	54.160	397.418
596.836	81.883	401.503	-332.363	54.228	397.464
596.830	81.892	401.486	-330.811	54.261	397.512
596.821	81.890	401.495	-329.253	54.326	397.530
596.805	81.911	401.486	-327.684	54.373	397.532
596.796	81.916	401.496	-326.127	54.459	397.484
596.781	81.924	401.488	-324.564	54.549	397.464
596.766	81.938	401.480	-322.998	54.639	397.446
596.758	81.943	401.490	-321.416	54.683	397.465
596.740	81.947	401.509	-319.859	54.727	397.487
596.725	81.961	401.501	-318.302	54.756	397.513
596.711	81.969	401.495	-316.747	54.801	397.513
596.683	81.976	401.482	-315.187	54.876	397.498
596.682	81.996	401.482	-313.632	54.911	397.476
596.649	82.008	401.493	-312.076	54.969	397.483
596.645	82.023	401.479	-310.531	55.018	397.499
596.622	82.022	401.481	-309.020	55.081	397.506
596.598	82.035	401.482	-307.500	55.120	397.486
596.575	82.027	401.485	-305.976	55.106	397.510
596.543	82.052	401.498	-304.474	55.148	397.517
596.511	82.050	401.508	-302.992	55.181	397.523
596.489	82.040	401.482	-301.535	55.233	397.529
596.456	82.045	401.492	-300.105	55.288	397.510
596.425	82.049	401.505	-298.717	55.330	397.515
596.396	82.051	401.489	-297.340	55.360	397.555
596.354	82.048	401.509	-296.033	55.367	397.592
596.339	82.029	401.500	-294.785	55.391	397.577
596.307	82.033	401.512	-293.567	55.413	397.620
596.269	82.007	401.503	-292.418	55.403	397.617
596.245	82.000	401.504	-291.291	55.366	397.656
596.227	81.991	401.521	-290.276	55.344	397.695
596.205	81.970	401.525	-289.308	55.300	397.732
596.175	81.979	401.508	-288.380	55.287	397.774
596.159	81.949	401.529	-287.519	55.220	397.838
596.144	81.950	401.520	-286.702	55.157	397.855
596.129	81.951	401.513	-285.946	55.068	397.945
596.106	81.930	401.514	-285.230	54.971	397.973
596.083	81.929	401.516	-284.572	54.867	398.031
596.070	81.917	401.510	-283.925	54.741	398.053
596.061	81.915	401.519	-283.324	54.615	398.098
596.036	81.915	401.519	-282.764	54.481	398.150
596.023	81.889	401.512	-282.219	54.300	398.184
596.000	81.888	401.514	-281.757	54.146	398.244
595.982	81.872	401.533	-281.292	53.976	398.371
595.954	81.867	401.518	-280.939	53.853	398.413
595.930	81.860	401.519	-280.560	53.715	398.526
595.908	81.846	401.522	-280.263	53.606	398.594
595.884	81.839	401.523	-279.954	53.472	398.699
595.852	81.823	401.534	-279.709	53.361	398.764
595.830	81.809	401.537	-279.530	53.242	398.808
595.798	81.781	401.546	-279.344	53.136	398.861
595.768	81.783	401.530	-279.186	53.020	398.928
595.736	81.761	401.541	-279.073	52.932	398.974
595.709	81.735	401.528	-279.001	52.832	399.039
595.677	81.713	401.538	-278.955	52.731	399.104
595.659	81.691	401.556	-278.938	52.646	399.141
595.636	81.677	401.558	-278.936	52.573	399.184
595.614	81.656	401.560	-278.933	52.507	399.227
595.592	81.629	401.563	-278.909	52.431	399.247
595.579	81.603	401.557	-278.911	52.367	399.264
595.556	81.582	401.558	-278.905	52.296	399.292
595.546	81.574	401.566	-278.891	52.235	399.302
595.533	81.555	401.559	-278.885	52.184	399.328
595.526	81.527	401.571	-278.882	52.116	399.330
595.512	81.514	401.564	-278.882	52.039	399.347
595.504	81.493	401.573	-278.881	51.999	399.348
595.500	81.474	401.559	-278.892	51.956	399.356
595.500	81.461	401.557	-278.901	51.916	399.348
595.486	81.448	401.550	-278.919	51.885	399.372
595.491	81.433	401.565	-278.928	51.845	399.364
595.473	81.416	401.544	-278.926	51.832	399.364
595.479	81.400	401.560	-278.940	51.810	399.372
595.464	81.394	401.552	-278.949	51.797	399.363
595.460	81.383	401.537	-278.958	51.784	399.354
595.464	81.368	401.551	-278.961	51.768	399.370
595.456	81.366	401.562	-278.971	51.762	399.361
595.451	81.362	401.545	-278.970	51.735	399.362
595.451	81.355	401.544	-278.974	51.726	399.378
595.442	81.334	401.553	-278.992	51.714	399.360
595.432	81.344	401.522	-278.983	51.713	399.369
595.437	81.336	401.537	-278.992	51.714	399.360
595.437	81.336	401.537	-278.992	51.714	399.360
595.432	81.344	401.522	-278.983	51.713	399.369
595.447	81.363	401.531	-278.991	51.720	399.359
595.438	81.362	401.540	-278.983	51.733	399.368
595.441	81.380	401.555	-278.979	51.749	399.352
595.443	81.380	401.557	-278.980	51.763	399.352
595.456	81.406	401.563	-278.970	51.776	399.360
595.447	81.398	401.573	-278.971	51.796	399.360
595.443	81.413	401.559	-278.963	51.809	399.369
595.455	81.433	401.564	-278.950	51.844	399.361
595.460	81.451	401.580	-278.951	51.872	399.361
595.460	81.464	401.580	-278.932	51.897	399.378
595.468	81.485	401.571	-278.939	51.941	399.352
595.468	81.499	401.571	-278.937	51.979	399.376
595.467	81.512	401.570	-278.934	52.015	399.359
595.475	81.540	401.561	-278.926	52.055	399.367
595.479	81.552	401.576	-278.936	52.114	399.383
595.488	81.566	401.567	-278.939	52.168	399.382
595.501	81.593	401.573	-278.935	52.211	399.364
595.505	81.611	401.589	-278.938	52.252	399.364
595.514	81.625	401.580	-278.929	52.285	399.372
595.508	81.647	401.564	-278.937	52.330	399.387
595.522	81.660	401.571	-278.930	52.350	399.397
595.522	81.680	401.571	-278.932	52.397	399.396
595.529	81.708	401.561	-278.925	52.437	399.404
595.529	81.721	401.561	-278.922	52.467	399.388
595.529	81.728	401.562	-278.926	52.514	399.387
595.538	81.736	401.554	-278.926	52.535	399.386
595.543	81.734	401.569	-278.923	52.571	399.370
595.552	81.722	401.559	-278.924	52.591	399.369
595.574	81.664	401.544	-278.916	52.618	399.378
595.599	81.604	401.543	-278.919	52.645	399.378
595.645	81.514	401.526	-278.912	52.668	399.360
595.713	81.398	401.504	-278.914	52.681	399.360
595.779	81.232	401.507	-278.929	52.693	399.367
595.870	81.084	401.473	-278.921	52.706	399.376
595.946	80.914	401.508	-278.942	52.714	399.358
596.030	80.747	401.564	-278.925	52.716	399.350
596.132	80.595	401.572	-278.942	52.714	399.358
596.218	80.426	401.598	-278.931	52.707	399.367
596.305	80.276	401.628	-278.941	52.701	399.359
596.368	80.128	401.698	-278.945	52.678	399.375
596.443	79.987	401.764	-278.945	52.657	399.376
596.512	79.879	401.785	-278.964	52.647	399.399
596.587	79.787	401.782	-278.996	52.613	399.389
596.645	79.679	401.807	-279.034	52.596	399.394
596.710	79.605	401.813	-279.097	52.573	399.398
596.755	79.550	401.836	-279.163	52.533	399.417
596.786	79.508	401.851	-279.233	52.510	399.411
596.825	79.448	401.857	-279.342	52.477	399.410
596.850	79.402	401.856	-279.468	52.440	399.390
596.887	79.332	401.888	-279.612	52.420	399.377
596.908	79.276	401.910	-279.756	52.394	399.365
596.925	79.228	401.920	-279.894	52.352	399.378
596.956	79.186	401.937	-280.058	52.315	399.390
596.978	79.143	401.961	-280.259	52.295	399.364
597.002	79.111	401.959	-280.465	52.266	399.354
597.026	79.084	401.958	-280.663	52.235	399.355
597.041	79.064	401.965	-280.850	52.198	399.364
597.066	79.044	401.964	-281.095	52.164	399.319
597.080	79.024	401.971	-281.340	52.139	399.314
597.080	79.017	401.970	-281.566	52.099	399.329
597.096	78.996	401.979	-281.826	52.065	399.332
597.096	78.990	401.978	-282.105	52.040	399.317
597.110	78.982	401.984	-282.356	52.005	399.330
597.110	78.982	401.984	-282.670	51.986	399.303
597.119	78.970	401.976	-282.976	51.968	399.328
597.118	78.977	401.974	-283.279	51.936	399.353
597.118	78.977	401.974	-283.633	51.935	399.332
597.117	78.991	401.972	-283.932	51.926	399.340
597.112	79.006	401.958	-284.324	51.929	399.323
597.102	79.012	401.965	-284.663	51.924	399.337
597.101	79.025	401.965	-285.064	51.941	399.311
597.102	79.031	401.966	-285.452	51.973	399.278
597.102	79.038	401.967	-285.899	52.025	399.233
597.101	79.058	401.967	-286.303	52.050	399.249
597.094	79.087	401.948	-286.786	52.111	399.166
597.088	79.109	401.933	-287.242	52.157	399.152
597.093	79.127	401.949	-287.725	52.230	399.137
597.101	79.161	401.940	-288.228	52.287	399.078
597.100	79.188	401.939	-288.731	52.339	399.061
597.106	79.230	401.927	-289.285	52.438	399.025
597.109	79.267	401.902	-289.856	52.528	398.944
597.107	79.300	401.900	-290.434	52.610	398.921
597.137	79.349	401.888	-290.994	52.685	398.918
597.155	79.391	401.871	-291.601	52.796	398.868
597.163	79.439	401.864	-292.269	52.920	398.807
597.184	79.487	401.860	-292.913	53.027	398.721
597.191	79.515	401.850	-293.574	53.134	398.685
597.194	79.565	401.824	-294.249	53.246	398.656
597.206	79.604	401.830	-294.944	53.372	398.568
597.208	79.648	401.804	-295.648	53.472	398.514
597.213	79.699	401.822	-296.346	53.568	398.444
597.235	79.766	401.822	-297.077	53.704	398.361
597.237	79.823	401.796	-297.845	53.833	398.270
597.245	79.850	401.788	-298.611	53.950	398.221
597.249	79.895	401.804	-299.375	54.073	398.128
597.241	79.951	401.786	-300.184	54.196	398.060
597.249	79.999	401.777	-301.009	54.351	397.957
597.256	80.053	401.768	-301.818	54.458	397.863
597.274	80.102	401.752	-302.661	54.588	397.785
597.276	80.172	401.727	-303.513	54.732	397.699
597.274	80.219	401.726	-304.367	54.847	397.629
597.274	80.290	401.697	-305.223	54.948	397.562
597.273	80.329	401.698	-306.087	55.068	397.555
597.275	80.388	401.711	-306.950	55.181	397.548
597.259	80.448	401.705	-307.797	55.250	397.577
597.258	80.508	401.706	-308.671	55.365	397.605
597.247	80.567	401.714	-309.553	55.513	397.581
597.241	80.602	401.698	-310.442	55.636	397.589
597.236	80.639	401.724	-311.331	55.752	397.600
597.234	80.686	401.724	-312.241	55.869	397.594
597.237	80.722	401.699	-313.174	55.953	397.630
597.236	80.749	401.698	-314.102	56.015	397.625
597.235	80.782	401.698	-315.026	56.066	397.646
597.243	80.811	401.688	-315.965	56.089	397.678
597.250	80.839	401.678	-316.884	56.129	397.686
597.245	80.867	401.663	-317.795	56.139	397.720
597.253	80.902	401.654	-318.720	56.127	397.763
597.254	80.915	401.656	-319.629	56.115	397.756
597.266	80.934	401.661	-320.552	56.074	397.760
597.266	80.934	401.661	-321.461	56.022	397.800
597.270	80.938	401.637	-322.353	55.971	397.789
597.266	80.933	401.622	-323.237	55.915	397.761
597.279	80.926	401.626	-324.133	55.858	397.740
597.281	80.892	401.628	-325.021	55.790	397.647
597.275	80.881	401.611	-325.942	55.694	397.658
597.281	80.866	401.627	-326.821	55.581	397.662
597.276	80.841	401.610	-327.717	55.442	397.692
597.267	80.827	401.617	-328.622	55.325	397.712
597.267	80.807	401.617	-329.520	55.221	397.630
597.283	80.786	401.625	-330.419	55.126	397.591
597.269	80.760	401.617	-331.302	54.970	397.547
597.278	80.755	401.609	-332.223	54.813	397.554
597.279	80.735	401.609	-333.159	54.675	397.569
597.280	80.708	401.610	-334.086	54.561	397.550
597.281	80.694	401.610	-335.003	54.440	397.541
597.282	80.648	401.611	-335.923	54.329	397.506
597.277	80.643	401.594	-336.845	54.231	397.472
597.293	80.616	401.602	-337.807	54.097	397.493
597.293	80.596	401.602	-338.776	53.992	397.502
597.289	80.571	401.587	-339.733	53.902	397.548
597.288	80.558	401.585	-340.705	53.837	397.558
597.284	80.515	401.607	-341.677	53.753	397.500
597.281	80.470	401.591	-342.651	53.704	397.485
597.275	80.459	401.574	-343.625	53.607	397.474
597.281	80.444	401.590	-344.618	53.553	397.486
597.291	80.425	401.583	-345.608	53.488	397.484
597.282	80.411	401.590	-346.595	53.432	397.524
597.283	80.390	401.592	-347.619	53.381	397.558
597.278	80.386	401.575	-348.642	53.355	397.548
597.270	80.371	401.585	-349.663	53.331	397.580
597.274	80.369	401.598	-350.719	53.346	397.561
597.271	80.351	401.586	-351.742	53.334	397.554
597.266	80.348	401.609	-352.741	53.293	397.564
597.262	80.343	401.594	-353.792	53.290	397.532
597.263	80.336	401.596	-354.819	53.288	397.544
597.262	80.343	401.594	-355.849	53.276	397.532
597.252	80.348	401.602	-356.902	53.285	397.504
597.252	80.348	401.602	-357.917	53.276	397.528
597.246	80.364	401.586	-358.950	53.280	397.491
597.252	80.355	401.603	-359.969	53.287	397.490
597.252	80.375	401.603	-360.992	53.285	397.508
597.251	80.382	401.602	-362.031	53.292	397.492
597.251	80.388	401.603	-363.038	53.314	397.486
597.245	80.404	401.586	-364.045	53.300	397.499
597.236	80.409	401.596	-365.052	53.299	397.511
597.236	80.429	401.597	-366.036	53.299	397.525
597.235	80.442	401.596	-367.020	53.285	397.542
597.222	80.449	401.590	-368.034	53.306	397.532
597.220	80.476	401.589	-369.013	53.322	397.531
597.221	80.516	401.592	-369.986	53.314	397.558
597.220	80.549	401.592	-370.960	53.325	397.543
597.210	80.568	401.601	-371.918	53.345	397.561
597.209	80.595	401.600	-372.871	53.334	397.565
597.200	80.606	401.611	-373.831	53.367	397.543
597.194	80.635	401.594	-374.771	53.378	397.540
597.193	80.648	401.594	-375.700	53.381	397.546
597.184	80.667	401.603	-376.618	53.391	397.559
597.174	80.693	401.611	-377.540	53.399	397.534
597.168	80.708	401.595	-378.459	53.401	397.552
597.172	80.719	401.610	-379.361	53.421	397.544
597.148	80.746	401.611	-380.253	53.414	397.547
597.142	80.761	401.595	-381.147	53.409	397.523
597.136	80.776	401.579	-382.027	53.387	397.536
597.116	80.794	401.595	-382.903	53.381	397.533
597.108	80.799	401.605	-383.765	53.376	397.520
597.079	80.814	401.590	-384.628	53.349	397.526
597.070	80.819	401.600	-385.481	53.351	397.524
597.050	80.835	401.577	-386.335	53.323	397.540
597.031	80.840	401.593	-387.190	53.307	397.513
597.003	80.847	401.580	-388.020	53.287	397.529
596.979	80.847	401.582	-388.834	53.269	397.536
596.951	80.848	401.568	-389.654	53.267	397.517
596.922	80.856	401.553	-390.472	53.246	397.543
596.884	80.856	401.548	-391.268	53.225	397.526
596.846	80.850	401.542	-392.076	53.177	397.563
596.814	80.848	401.553	-392.858	53.151	397.539
596.772	80.843	401.533	-393.645	53.108	397.536
596.726	80.835	401.537	-394.417	53.061	397.523
596.679	80.827	401.540	-395.190	53.007	397.512
596.618	80.814	401.535	-395.946	52.962	397.491
596.571	80.813	401.539	-396.712	52.898	397.507
596.510	80.799	401.534	-397.459	52.819	397.542
596.450	80.785	401.532	-398.206	52.766	397.532
596.379	80.783	401.536	-398.945	52.723	397.545
596.323	80.761	401.548	-399.664	52.694	397.516
596.263	80.747	401.545	-400.389	52.668	397.520
596.201	80.747	401.540	-401.095	52.605	397.545
596.141	80.726	401.537	-401.819	52.546	397.537
596.090	80.707	401.525	-402.521	52.480	397.547
596.029	80.700	401.521	-403.215	52.404	397.522
595.973	80.677	401.533	-403.927	52.338	397.524
595.907	80.672	401.514	-404.630	52.257	397.537
595.845	80.672	401.509	-405.312	52.182	397.565
595.772	80.645	401.500	-406.011	52.131	397.560
595.705	80.633	401.479	-406.695	52.096	397.544
595.621	80.632	401.478	-407.382	52.058	397.545
595.537	80.604	401.476	-408.052	52.024	397.519
595.452	80.577	401.472	-408.738	51.993	397.520
595.368	80.576	401.471	-409.407	51.959	397.496
595.269	80.569	401.462	-410.080	51.903	397.535
595.176	80.559	401.469	-410.750	51.835	397.516
595.073	80.556	401.484	-411.410	51.787	397.503
594.951	80.555	401.478	-412.064	51.728	397.518
594.805	80.548	401.511	-412.721	51.668	397.549
594.665	80.558	401.523	-413.378	51.623	397.566
594.508	80.560	401.485	-414.017	51.580	397.571
594.344	80.570	401.496	-414.687	51.533	397.597
594.146	80.575	401.480	-415.323	51.506	397.585
593.938	80.580	401.470	-415.953	51.476	397.599
593.740	80.593	401.452	-416.572	51.460	397.560
593.528	80.594	401.467	-417.197	51.432	397.556
593.284	80.578	401.454	-417.827	51.409	397.570
593.039	80.583	401.439	-418.426	51.398	397.549
592.783	80.572	401.392	-419.037	51.367	397.582
592.512	80.546	401.406	-419.636	51.363	397.561
592.240	80.511	401.379	-420.234	51.346	397.540
591.950	80.455	401.369	-420.841	51.330	397.556
591.612	80.390	401.361	-421.430	51.306	397.545
591.299	80.344	401.317	-422.005	51.257	397.573
590.957	80.283	401.334	-422.596	51.245	397.564
590.626	80.223	401.346	-423.172	51.242	397.545
590.255	80.150	401.348	-423.757	51.228	397.563
589.897	80.081	401.317	-424.327	51.208	397.571
589.547	80.025	401.348	-424.883	51.204	397.569
589.182	79.983	401.369	-425.447	51.204	397.588
588.811	79.950	401.375	-426.014	51.187	397.581
588.430	79.909	401.387	-426.548	51.191	397.578
588.088	79.867	401.406	-427.086	51.206	397.594
587.727	79.843	401.444	-427.610	51.196	397.602
587.412	79.832	401.438	-428.137	51.183	397.628
587.049	79.814	401.435	-428.672	51.207	397.626
586.762	79.808	401.443	-429.193	51.213	397.618
586.442	79.794	401.460	-429.714	51.245	397.606
586.140	79.789	401.460	-430.226	51.271	397.605
585.860	79.783	401.418	-430.724	51.291	397.594
585.587	79.764	401.432	-431.225	51.309	397.601
585.337	79.765	401.444	-431.722	51.330	397.591
585.109	79.772	401.413	-432.200	51.343	397.597
584.875	79.752	401.434	-432.679	51.375	397.603
584.657	79.749	401.434	-433.155	51.411	397.593
584.469	79.748	401.411	-433.611	51.431	397.601
584.282	79.747	401.398	-434.077	51.459	397.599
584.128	79.744	401.405	-434.529	51.502	397.586
583.966	79.738	401.430	-434.961	51.524	397.592
583.838	79.732	401.409	-435.385	51.552	397.607
583.729	79.737	401.410	-435.804	51.570	397.603
583.640	79.737	401.394	-436.213	51.607	397.606
583.561	79.751	401.381	-436.621	51.623	397.611
583.487	79.751	401.374	-437.018	51.662	397.606
583.425	79.763	401.371	-437.412	51.675	397.646
583.371	79.778	401.357	-437.773	51.688	397.648
583.338	79.809	401.368	-438.151	51.705	397.662
583.309	79.817	401.356	-438.489	51.692	397.665
583.294	79.831	401.348	-438.828	51.686	397.668
583.288	79.866	401.333	-439.156	51.687	397.676
583.288	79.866	401.333	-439.441	51.667	397.702
583.282	79.882	401.316	-439.733	51.651	397.702
583.282	79.902	401.317	-440.010	51.623	397.692
583.290	79.916	401.307	-440.265	51.596	397.681
583.284	79.932	401.291	-440.505	51.565	397.659
583.293	79.946	401.282	-440.731	51.530	397.673
583.302	79.961	401.274	-440.958	51.501	397.642
583.320	79.977	401.256	-441.170	51.468	397.647
583.329	79.985	401.248	-441.355	51.413	397.633
583.347	80.001	401.229	-441.540	51.370	397.618
583.351	80.017	401.206	-441.723	51.337	397.586
583.359	80.032	401.197	-441.888	51.301	397.586
583.368	80.046	401.187	-442.038	51.248	397.563
583.376	80.061	401.178	-442.195	51.204	397.574
583.390	80.074	401.184	-442.335	51.172	397.556
583.389	80.101	401.183	-442.482	51.170	397.557
583.393	80.117	401.160	-442.579	51.131	397.554
583.382	80.136	401.167	-442.701	51.104	397.553
583.376	80.165	401.151	-442.814	51.097	397.560
583.361	80.205	401.145	-442.914	51.071	397.559
583.345	80.239	401.138	-443.001	51.068	397.546
583.317	80.267	401.126	-443.081	51.055	397.560
583.271	80.303	401.103	-443.149	51.050	397.565
583.214	80.327	401.116	-443.214	51.035	397.553
583.152	80.346	401.112	-443.272	51.030	397.565
583.085	80.376	401.133	-443.317	51.047	397.566
582.999	80.402	401.132	-443.364	51.030	397.572
582.919	80.418	401.148	-443.374	51.051	397.562
582.823	80.456	401.154	-443.386	51.043	397.571
582.708	80.483	401.140	-443.398	51.056	397.564
582.581	80.485	401.159	-443.398	51.070	397.563
582.438	80.501	401.169	-443.398	51.063	397.564
582.287	80.516	401.190	-443.399	51.070	397.564
582.138	80.553	401.145	-443.400	51.090	397.563
581.967	80.564	401.143	-443.401	51.110	397.563
581.796	80.575	401.141	-443.392	51.110	397.571
581.587	80.586	401.132	-443.391	51.132	397.554
581.389	80.593	401.157	-443.389	51.148	397.537
581.188	80.605	401.140	-443.373	51.158	397.570
580.947	80.601	401.145	-443.362	51.187	397.560
580.690	80.604	401.140	-443.350	51.195	397.551
580.439	80.617	401.114	-443.331	51.215	397.566
580.158	80.619	401.112	-443.308	51.239	397.548
579.866	80.610	401.145	-443.279	51.244	397.573
579.576	80.616	401.113	-443.245	51.288	397.560
579.250	80.610	401.117	-443.201	51.311	397.556
578.912	80.628	401.090	-443.149	51.340	397.562
578.558	80.612	401.121	-443.085	51.376	397.574
578.195	80.606	401.123	-443.022	51.398	397.587
577.801	80.595	401.107	-442.935	51.408	397.599
577.409	80.591	401.135	-442.840	51.431	397.619
576.998	80.577	401.140	-442.741	51.443	397.623
576.567	80.572	401.123	-442.629	51.491	397.613
576.107	80.564	401.131	-442.510	51.515	397.632
575.658	80.556	401.133	-442.375	51.538	397.622
575.159	80.561	401.137	-442.230	51.553	397.622
574.681	80.554	401.125	-442.061	51.563	397.620
574.170	80.559	401.125	-441.894	51.586	397.619
573.634	80.550	401.127	-441.719	51.613	397.641
573.096	80.575	401.126	-441.525	51.633	397.621
572.547	80.572	401.124	-441.310	51.640	397.661
571.955	80.578	401.109	-441.092	51.662	397.638
571.362	80.586	401.126	-440.856	51.670	397.634
570.751	80.600	401.092	-440.610	51.670	397.637
570.139	80.611	401.087	-440.363	51.684	397.639
569.489	80.605	401.050	-440.085	51.691	397.651
568.834	80.585	401.063	-439.802	51.715	397.641
568.152	80.584	401.039	-439.510	51.725	397.641
567.475	80.563	401.060	-439.185	51.715	397.649
566.779	80.568	401.031	-438.867	51.729	397.631
566.067	80.563	401.024	-438.515	51.724	397.620
565.341	80.570	400.983	-438.148	51.741	397.596
564.599	80.582	401.001	-437.771	51.745	397.627
563.835	80.576	400.995	-437.397	51.754	397.615
563.048	80.577	400.993	-436.996	51.768	397.582
562.255	80.592	400.976	-436.578	51.764	397.585
561.428	80.599	400.970	-436.151	51.753	397.597
560.613	80.600	400.959	-435.705	51.760	397.578
559.780	80.608	400.939	-435.248	51.769	397.553
558.938	80.592	400.957	-434.789	51.772	397.571
558.079	80.573	400.931	-434.308	51.776	397.545
557.214	80.566	400.925	-433.820	51.786	397.528
556.330	80.534	400.899	-433.309	51.781	397.526
555.442	80.505	400.900	-432.778	51.798	397.525
554.526	80.516	400.899	-432.231	51.796	397.513
553.615	80.537	400.877	-431.688	51.786	397.520
552.686	80.528	400.875	-431.104	51.788	397.543
551.736	80.528	400.851	-430.516	51.801	397.548
550.777	80.506	400.836	-429.918	51.792	397.563
549.802	80.488	400.844	-429.305	51.806	397.565
548.815	80.480	400.822	-428.696	51.805	397.573
547.847	80.456	400.821	-428.057	51.809	397.559
546.875	80.420	400.809	-427.413	51.824	397.572
545.894	80.370	400.804	-426.743	51.815	397.569
544.884	80.333	400.798	-426.064	51.816	397.589
543.881	80.293	400.812	-425.376	51.826	397.603
542.870	80.280	400.772	-424.672	51.845	397.605
541.819	80.246	400.793	-423.949	51.835	397.628
540.758	80.201	400.787	-423.217	51.844	397.613
539.728	80.184	400.768	-422.481	51.857	397.626
538.659	80.148	400.748	-421.737	51.881	397.603
537.590	80.118	400.727	-420.987	51.896	397.608
536.520	80.054	400.707	-420.200	51.940	397.600
535.422	80.004	400.678	-419.422	51.965	397.586
534.318	79.971	400.674	-418.629	51.992	397.561
533.221	79.922	400.688	-417.828	52.025	397.547
532.086	79.886	400.702	-417.003	52.073	397.531
530.952	79.860	400.690	-416.174	52.116	397.558
529.807	79.833	400.686	-415.349	52.150	397.545
528.640	79.782	400.660	-414.505	52.169	397.550
527.484	79.744	400.631	-413.648	52.203	397.548
526.281	79.700	400.646	-412.771	52.209	397.563
525.090	79.666	400.632	-411.901	52.239	397.554
523.863	79.620	400.655	-410.999	52.253	397.570
522.653	79.608	400.624	-410.097	52.267	397.586
521.390	79.557	400.625	-409.187	52.299	397.566
520.144	79.529	400.607	-408.238	52.350	397.580
518.869	79.488	400.589	-407.281	52.399	397.559
517.589	79.437	400.587	-406.323	52.461	397.538
516.296	79.410	400.556	-405.339	52.505	397.562
514.947	79.368	400.582	-404.372	52.559	397.553
513.645	79.365	400.565	-403.368	52.603	397.537
512.286	79.318	400.568	-402.342	52.646	397.536
510.920	79.267	400.555	-401.319	52.675	397.540
509.555	79.219	400.518	-400.277	52.694	397.519
508.148	79.183	400.479	-399.219	52.723	397.532
506.745	79.135	400.482	-398.138	52.733	397.548
505.307	79.096	400.464	-397.044	52.771	397.511
503.876	79.099	400.439	-395.908	52.800	397.507
502.426	79.058	400.432	-394.777	52.833	397.521
500.952	78.982	400.430	-393.598	52.868	397.536
499.480	78.929	400.408	-392.421	52.902	397.509
497.982	78.889	400.389	-391.214	52.947	397.509
496.454	78.862	400.364	-390.000	52.989	397.535
494.923	78.845	400.367	-388.770	53.015	397.539
493.378	78.811	400.340	-387.495	53.020	397.562
491.831	78.746	400.340	-386.211	53.024	397.552
490.274	78.690	400.325	-384.910	53.058	397.516
488.679	78.633	400.314	-383.593	53.062	397.519
487.068	78.595	400.300	-382.261	53.080	397.513
485.456	78.591	400.288	-380.880	53.095	397.507
483.828	78.560	400.275	-379.490	53.122	397.512
482.168	78.485	400.277	-378.093	53.144	397.500
480.515	78.436	400.245	-376.692	53.183	397.517
478.851	78.381	400.252	-375.255	53.215	397.499
