NO_OF_FRAMES	3136
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:35:52.667	119234.05670580
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
550.283	80.080	400.899	-417.100	51.604	397.525
549.921	80.088	400.896	-416.785	51.591	397.549
549.561	80.095	400.896	-416.495	51.611	397.573
549.195	80.090	400.880	-416.173	51.617	397.561
548.821	80.078	400.874	-415.877	51.632	397.568
548.460	80.092	400.874	-415.563	51.673	397.544
548.100	80.085	400.873	-415.254	51.684	397.541
547.744	80.089	400.851	-414.948	51.685	397.556
547.376	80.081	400.862	-414.639	51.709	397.553
547.025	80.076	400.854	-414.339	51.721	397.541
546.661	80.064	400.842	-414.015	51.747	397.527
546.292	80.049	400.852	-413.707	51.751	397.527
545.927	80.038	400.838	-413.410	51.753	397.534
545.565	80.021	400.867	-413.092	51.776	397.540
545.209	79.991	400.843	-412.778	51.783	397.520
544.820	79.972	400.834	-412.464	51.789	397.501
544.485	79.953	400.834	-412.177	51.799	397.499
544.117	79.931	400.846	-411.882	51.800	397.508
543.761	79.920	400.825	-411.580	51.806	397.542
543.382	79.903	400.807	-411.291	51.823	397.480
543.043	79.880	400.832	-410.971	51.820	397.487
542.687	79.856	400.810	-410.684	51.842	397.485
542.321	79.831	400.798	-410.392	51.835	397.512
541.956	79.786	400.785	-410.092	51.832	397.504
541.593	79.749	400.813	-409.791	51.843	397.493
541.245	79.720	400.781	-409.480	51.854	397.492
540.877	79.698	400.795	-409.193	51.856	397.492
540.521	79.674	400.776	-408.886	51.851	397.509
540.158	79.644	400.804	-408.586	51.855	397.501
539.801	79.620	400.783	-408.284	51.859	397.491
539.427	79.594	400.781	-407.973	51.863	397.490
539.058	79.552	400.795	-407.676	51.858	397.500
538.714	79.517	400.807	-407.374	51.857	397.535
538.334	79.505	400.791	-407.072	51.861	397.525
537.987	79.482	400.764	-406.758	51.881	397.507
537.615	79.451	400.802	-406.453	51.894	397.481
537.274	79.426	400.790	-406.166	51.876	397.484
536.899	79.386	400.789	-405.859	51.877	397.502
536.567	79.362	400.768	-405.577	51.897	397.521
536.187	79.326	400.790	-405.266	51.887	397.522
535.830	79.302	400.770	-404.964	51.884	397.513
535.468	79.266	400.736	-404.660	51.884	397.490
535.114	79.230	400.758	-404.376	51.883	397.509
534.762	79.204	400.754	-404.080	51.878	397.520
534.387	79.177	400.754	-403.769	51.881	397.521
534.047	79.145	400.744	-403.477	51.886	397.505
533.668	79.108	400.768	-403.176	51.890	397.499
533.315	79.089	400.764	-402.879	51.891	397.509
532.940	79.055	400.765	-402.592	51.893	397.512
532.597	79.043	400.753	-402.286	51.887	397.532
532.236	79.022	400.760	-401.990	51.901	397.499
531.869	79.010	400.751	-401.693	51.895	397.511
531.505	79.001	400.717	-401.393	51.899	397.505
531.134	78.979	400.733	-401.095	51.907	397.515
530.799	78.969	400.711	-400.793	51.918	397.508
530.404	78.933	400.729	-400.493	51.929	397.502
530.065	78.917	400.695	-400.185	51.942	397.476
529.692	78.902	400.708	-399.889	51.943	397.489
529.359	78.885	400.690	-399.597	51.961	397.473
528.983	78.857	400.692	-399.280	51.968	397.501
528.630	78.844	400.690	-398.988	51.986	397.486
528.283	78.836	400.704	-398.666	51.975	397.497
527.917	78.823	400.698	-398.379	51.997	397.500
527.561	78.822	400.657	-398.078	52.015	397.494
527.196	78.798	400.689	-397.774	52.018	397.487
526.861	78.800	400.671	-397.487	52.047	397.489
526.475	78.785	400.682	-397.174	52.057	397.490
526.120	78.784	400.642	-396.882	52.082	397.475
525.763	78.774	400.667	-396.584	52.083	397.487
525.407	78.764	400.691	-396.281	52.101	397.480
525.057	78.761	400.667	-395.974	52.114	397.456
524.689	78.754	400.661	-395.658	52.120	397.487
524.360	78.769	400.658	-395.369	52.142	397.489
523.989	78.746	400.678	-395.074	52.141	397.518
523.632	78.771	400.637	-394.784	52.165	397.505
523.271	78.756	400.649	-394.476	52.185	397.481
522.933	78.762	400.657	-394.159	52.185	397.511
522.567	78.773	400.627	-393.870	52.187	397.516
522.198	78.773	400.621	-393.563	52.194	397.538
521.859	78.786	400.628	-393.274	52.209	397.542
521.501	78.776	400.652	-392.968	52.222	397.520
521.158	78.808	400.618	-392.657	52.231	397.525
520.781	78.787	400.623	-392.369	52.233	397.530
520.441	78.806	400.630	-392.060	52.227	397.552
520.078	78.812	400.641	-391.764	52.253	397.522
519.721	78.823	400.602	-391.462	52.264	397.518
519.367	78.836	400.605	-391.163	52.265	397.531
519.008	78.826	400.630	-390.862	52.281	397.528
518.672	78.842	400.614	-390.550	52.298	397.533
518.293	78.828	400.617	-390.256	52.309	397.520
517.957	78.844	400.601	-389.954	52.312	397.517
517.592	78.836	400.611	-389.652	52.329	397.513
517.248	78.843	400.606	-389.355	52.335	397.485
516.883	78.846	400.579	-389.037	52.342	397.515
516.534	78.851	400.597	-388.744	52.366	397.503
516.197	78.860	400.581	-388.450	52.370	397.491
515.819	78.852	400.588	-388.148	52.393	397.488
515.471	78.871	400.542	-387.845	52.397	397.485
515.112	78.861	400.569	-387.528	52.402	397.473
514.769	78.862	400.565	-387.239	52.410	397.480
514.412	78.868	400.567	-386.925	52.426	397.484
514.056	78.881	400.569	-386.633	52.443	397.473
513.717	78.894	400.579	-386.319	52.446	397.478
513.351	78.872	400.590	-386.020	52.460	397.493
513.010	78.889	400.562	-385.727	52.471	397.482
512.645	78.874	400.573	-385.414	52.474	397.489
512.306	78.886	400.585	-385.110	52.490	397.486
511.938	78.883	400.558	-384.810	52.512	397.499
511.584	78.875	400.562	-384.507	52.515	397.498
511.244	78.888	400.573	-384.208	52.536	397.512
510.883	78.875	400.562	-383.905	52.545	397.511
510.525	78.893	400.528	-383.613	52.581	397.514
510.150	78.870	400.549	-383.311	52.570	397.515
509.821	78.870	400.553	-383.011	52.605	397.528
509.450	78.869	400.552	-382.718	52.622	397.518
509.084	78.872	400.528	-382.415	52.632	397.517
508.738	78.872	400.524	-382.130	52.649	397.498
508.380	78.862	400.555	-381.822	52.656	397.523
508.038	78.865	400.527	-381.532	52.650	397.532
507.661	78.847	400.511	-381.238	52.674	397.520
507.323	78.845	400.525	-380.933	52.677	397.519
506.967	78.831	400.531	-380.640	52.694	397.510
506.622	78.824	400.530	-380.341	52.695	397.527
506.263	78.828	400.495	-380.047	52.698	397.519
505.915	78.805	400.517	-379.742	52.708	397.517
505.569	78.805	400.515	-379.438	52.711	397.517
505.200	78.775	400.489	-379.153	52.729	397.498
504.853	78.762	400.486	-378.848	52.725	397.499
504.503	78.739	400.507	-378.550	52.725	397.517
504.154	78.724	400.465	-378.253	52.729	397.507
503.807	78.724	400.462	-377.951	52.745	397.507
503.450	78.697	400.467	-377.654	52.749	397.497
503.121	78.676	400.473	-377.353	52.735	397.515
502.758	78.650	400.463	-377.045	52.741	397.499
502.391	78.632	400.441	-376.754	52.755	397.506
502.052	78.597	400.455	-376.444	52.760	397.489
501.697	78.575	400.464	-376.149	52.757	397.482
501.335	78.562	400.456	-375.845	52.760	397.482
500.973	78.550	400.449	-375.545	52.779	397.456
500.643	78.535	400.456	-375.240	52.782	397.457
500.282	78.502	400.450	-374.946	52.785	397.450
499.935	78.489	400.449	-374.660	52.803	397.432
499.580	78.467	400.458	-374.360	52.803	397.451
499.229	78.442	400.444	-374.056	52.812	397.452
498.882	78.421	400.443	-373.774	52.814	397.453
498.522	78.398	400.411	-373.471	52.830	397.455
498.178	78.367	400.450	-373.183	52.827	397.438
497.832	78.319	400.449	-372.879	52.836	397.440
497.464	78.315	400.428	-372.588	52.837	397.450
497.111	78.290	400.413	-372.287	52.850	397.424
496.776	78.259	400.443	-371.995	52.850	397.434
496.431	78.228	400.418	-371.700	52.860	397.427
496.070	78.195	400.413	-371.389	52.853	397.455
495.718	78.176	400.399	-371.099	52.874	397.465
495.367	78.139	400.423	-370.803	52.877	397.459
495.006	78.132	400.420	-370.496	52.880	397.459
494.653	78.107	400.406	-370.210	52.884	397.444
494.313	78.084	400.424	-369.909	52.897	397.463
493.961	78.072	400.411	-369.614	52.900	397.458
493.612	78.045	400.410	-369.312	52.921	397.475
493.252	78.031	400.409	-369.010	52.914	397.494
492.913	78.006	400.401	-368.726	52.924	397.481
492.557	77.984	400.412	-368.415	52.924	397.510
492.197	77.953	400.383	-368.121	52.933	397.505
491.856	77.917	400.399	-367.833	52.951	397.488
491.507	77.904	400.400	-367.532	52.951	397.509
491.164	77.873	400.378	-367.241	52.965	397.520
490.800	77.859	400.374	-366.930	52.956	397.506
490.462	77.833	400.367	-366.639	52.984	397.516
490.105	77.804	400.378	-366.342	52.986	397.511
489.751	77.778	400.366	-366.035	52.982	397.514
489.403	77.765	400.368	-365.759	53.001	397.534
489.040	77.751	400.365	-365.457	52.993	397.512
488.702	77.718	400.358	-365.167	53.000	397.525
488.345	77.716	400.372	-364.868	52.996	397.518
487.998	77.712	400.349	-364.563	53.005	397.522
487.643	77.696	400.364	-364.281	53.013	397.526
487.290	77.683	400.354	-363.970	53.018	397.513
486.950	77.670	400.347	-363.678	53.018	397.525
486.591	77.682	400.359	-363.386	53.024	397.494
486.257	77.659	400.330	-363.075	53.016	397.525
485.893	77.651	400.328	-362.793	53.050	397.485
485.553	77.659	400.323	-362.478	53.051	397.498
485.208	77.641	400.302	-362.182	53.061	397.494
484.858	77.630	400.333	-361.880	53.073	397.471
484.520	77.627	400.301	-361.573	53.075	397.476
484.138	77.604	400.319	-361.292	53.096	397.480
483.808	77.598	400.305	-360.970	53.093	397.476
483.458	77.591	400.309	-360.684	53.117	397.463
483.109	77.590	400.312	-360.381	53.129	397.441
482.772	77.587	400.283	-360.068	53.137	397.456
482.412	77.581	400.323	-359.789	53.161	397.433
482.084	77.579	400.284	-359.478	53.159	397.422
481.731	77.569	400.313	-359.181	53.189	397.416
481.394	77.572	400.284	-358.884	53.185	397.414
481.045	77.564	400.290	-358.573	53.196	397.402
480.695	77.563	400.295	-358.281	53.210	397.416
480.363	77.572	400.281	-357.973	53.205	397.421
479.990	77.563	400.291	-357.692	53.219	397.427
479.667	77.573	400.268	-357.394	53.229	397.423
479.315	77.555	400.298	-357.086	53.237	397.428
478.966	77.561	400.304	-356.794	53.231	397.443
478.630	77.557	400.277	-356.486	53.239	397.448
478.261	77.553	400.302	-356.194	53.246	397.463
477.937	77.563	400.278	-355.895	53.269	397.458
477.578	77.567	400.294	-355.590	53.271	397.466
477.232	77.562	400.276	-355.306	53.285	397.471
476.889	77.590	400.272	-355.004	53.291	397.494
476.525	77.588	400.274	-354.708	53.307	397.492
476.197	77.593	400.238	-354.409	53.316	397.489
475.838	77.603	400.256	-354.108	53.323	397.513
475.506	77.612	400.243	-353.810	53.325	397.511
475.155	77.624	400.250	-353.504	53.333	397.518
474.785	77.617	400.239	-353.208	53.370	397.516
474.471	77.628	400.208	-352.920	53.400	397.504
474.102	77.638	400.234	-352.608	53.392	397.538
473.774	77.649	400.199	-352.336	53.406	397.536
473.424	77.647	400.208	-352.022	53.410	397.526
473.072	77.642	400.241	-351.726	53.426	397.525
472.749	77.652	400.220	-351.437	53.443	397.514
472.382	77.647	400.249	-351.136	53.449	397.539
472.060	77.643	400.230	-350.839	53.464	397.538
471.707	77.655	400.236	-350.527	53.475	397.528
471.358	77.660	400.246	-350.229	53.484	397.527
471.028	77.664	400.210	-349.927	53.496	397.509
470.653	77.648	400.223	-349.624	53.502	397.534
470.337	77.669	400.218	-349.330	53.521	397.506
469.969	77.668	400.220	-349.028	53.532	397.489
469.632	77.664	400.197	-348.720	53.534	397.497
469.289	77.664	400.194	-348.433	53.557	397.487
468.918	77.660	400.221	-348.111	53.560	397.488
468.590	77.671	400.188	-347.823	53.583	397.478
468.214	77.641	400.200	-347.514	53.578	397.487
467.890	77.650	400.181	-347.206	53.605	397.451
467.549	77.643	400.181	-346.921	53.633	397.457
467.193	77.636	400.177	-346.605	53.640	397.475
466.862	77.647	400.143	-346.326	53.657	397.458
466.494	77.615	400.172	-346.022	53.648	397.441
466.164	77.626	400.138	-345.715	53.677	397.450
465.816	77.614	400.124	-345.426	53.700	397.440
465.464	77.612	400.134	-345.131	53.706	397.456
465.142	77.587	400.117	-344.834	53.722	397.457
464.767	77.557	400.131	-344.545	53.738	397.449
464.444	77.546	400.113	-344.237	53.739	397.458
464.093	77.530	400.124	-343.963	53.760	397.458
463.746	77.511	400.111	-343.659	53.759	397.485
463.415	77.511	400.105	-343.370	53.762	397.477
463.057	77.481	400.128	-343.085	53.781	397.442
462.750	77.482	400.118	-342.782	53.773	397.470
462.390	77.465	400.139	-342.492	53.789	397.461
462.037	77.461	400.113	-342.198	53.775	397.480
461.721	77.441	400.112	-341.899	53.784	397.482
461.360	77.431	400.133	-341.611	53.786	397.475
461.032	77.420	400.104	-341.301	53.781	397.485
460.673	77.383	400.125	-341.026	53.788	397.486
460.339	77.370	400.117	-340.732	53.781	397.506
460.003	77.354	400.134	-340.424	53.782	397.516
459.637	77.319	400.141	-340.142	53.778	397.500
459.307	77.309	400.111	-339.834	53.773	397.511
458.952	77.270	400.146	-339.548	53.780	397.521
458.627	77.272	400.129	-339.250	53.774	397.524
458.274	77.247	400.104	-338.955	53.787	397.542
457.928	77.216	400.130	-338.666	53.802	397.493
457.604	77.205	400.115	-338.352	53.793	397.530
457.237	77.149	400.121	-338.062	53.796	397.524
456.903	77.143	400.115	-337.768	53.788	397.544
456.555	77.123	400.105	-337.468	53.803	397.546
456.204	77.093	400.118	-337.182	53.816	397.513
455.891	77.096	400.095	-336.873	53.824	397.524
455.524	77.067	400.104	-336.592	53.833	397.509
455.200	77.069	400.090	-336.302	53.829	397.503
454.859	77.040	400.095	-336.003	53.830	397.506
454.495	77.014	400.080	-335.722	53.847	397.491
454.172	77.009	400.067	-335.417	53.851	397.477
453.811	76.964	400.090	-335.112	53.856	397.505
453.480	76.944	400.087	-334.827	53.868	397.474
453.123	76.919	400.061	-334.518	53.869	397.486
452.781	76.898	400.067	-334.231	53.881	397.454
452.464	76.871	400.068	-333.930	53.876	397.457
452.091	76.836	400.063	-333.627	53.881	397.487
451.767	76.824	400.050	-333.344	53.877	397.473
451.425	76.782	400.056	-333.029	53.894	397.467
451.073	76.759	400.070	-332.740	53.910	397.462
450.743	76.742	400.044	-332.448	53.905	397.457
450.374	76.699	400.052	-332.139	53.920	397.470
450.057	76.692	400.054	-331.850	53.935	397.465
449.707	76.679	400.045	-331.548	53.930	397.468
449.352	76.660	400.023	-331.244	53.954	397.455
449.035	76.660	400.027	-330.964	53.971	397.442
448.667	76.630	400.037	-330.658	53.962	397.472
448.337	76.633	400.011	-330.368	53.991	397.467
447.987	76.613	400.002	-330.077	54.000	397.462
447.651	76.596	400.025	-329.763	54.030	397.458
447.327	76.590	400.013	-329.482	54.040	397.445
446.969	76.555	400.015	-329.181	54.028	397.450
446.629	76.550	400.000	-328.912	54.046	397.471
446.291	76.520	400.020	-328.600	54.059	397.441
445.936	76.501	399.998	-328.306	54.071	397.464
445.597	76.495	399.983	-328.016	54.080	397.460
445.252	76.467	399.989	-327.714	54.074	397.465
444.925	76.472	400.003	-327.429	54.081	397.478
444.585	76.453	399.987	-327.148	54.090	397.466
444.236	76.439	399.981	-326.834	54.093	397.465
443.909	76.430	399.996	-326.552	54.095	397.452
443.571	76.417	399.990	-326.247	54.094	397.484
443.232	76.411	399.976	-325.948	54.101	397.491
442.887	76.402	399.983	-325.664	54.111	397.477
442.559	76.394	399.996	-325.347	54.104	397.503
442.217	76.402	399.981	-325.057	54.126	397.499
441.866	76.375	399.973	-324.764	54.121	397.496
441.520	76.386	399.981	-324.467	54.135	397.504
441.185	76.372	399.980	-324.185	54.165	397.491
440.844	76.373	399.965	-323.867	54.161	397.489
440.509	76.386	399.965	-323.584	54.181	397.504
440.164	76.378	399.973	-323.291	54.189	397.500
439.830	76.384	399.974	-322.972	54.210	397.524
439.481	76.393	399.944	-322.699	54.233	397.502
439.140	76.388	399.930	-322.394	54.243	397.492
438.812	76.405	399.945	-322.093	54.258	397.499
438.462	76.385	399.941	-321.816	54.265	397.505
438.128	76.401	399.916	-321.506	54.265	397.521
437.793	76.406	399.917	-321.205	54.299	397.484
437.449	76.391	399.927	-320.908	54.303	397.466
437.115	76.403	399.929	-320.621	54.315	397.480
436.767	76.392	399.901	-320.339	54.324	397.470
436.438	76.390	399.916	-320.029	54.325	397.486
436.103	76.389	399.918	-319.733	54.349	397.468
435.761	76.376	399.904	-319.440	54.357	397.465
435.410	76.383	399.900	-319.130	54.358	397.482
435.081	76.367	399.915	-318.859	54.381	397.464
434.746	76.366	399.917	-318.546	54.388	397.479
434.403	76.373	399.904	-318.251	54.412	397.461
434.067	76.366	399.904	-317.954	54.423	397.443
433.737	76.377	399.921	-317.648	54.421	397.477
433.388	76.379	399.893	-317.371	54.448	397.483
433.056	76.397	399.907	-317.062	54.444	397.473
432.712	76.408	399.919	-316.747	54.474	397.473
432.376	76.394	399.921	-316.465	54.483	397.464
432.033	76.401	399.908	-316.160	54.487	397.498
431.706	76.408	399.901	-315.878	54.516	397.488
431.363	76.416	399.888	-315.567	54.516	397.506
431.012	76.408	399.886	-315.260	54.513	397.499
430.668	76.402	399.873	-314.979	54.528	397.490
430.317	76.415	399.872	-314.681	54.520	397.515
429.996	76.414	399.878	-314.381	54.534	397.525
429.654	76.400	399.868	-314.104	54.553	397.490
429.296	76.401	399.851	-313.789	54.550	397.534
428.969	76.395	399.845	-313.516	54.552	397.517
428.641	76.385	399.864	-313.209	54.548	397.511
428.282	76.385	399.848	-312.909	54.569	397.520
427.948	76.374	399.826	-312.630	54.588	397.485
427.610	76.369	399.855	-312.319	54.588	397.504
427.284	76.349	399.849	-312.027	54.596	397.504
426.931	76.348	399.848	-311.749	54.589	397.513
426.589	76.349	399.838	-311.432	54.591	397.516
426.277	76.342	399.836	-311.159	54.614	397.498
425.917	76.332	399.847	-310.841	54.596	397.501
425.597	76.348	399.830	-310.554	54.622	397.517
425.262	76.339	399.836	-310.279	54.631	397.499
424.928	76.331	399.842	-309.957	54.624	397.528
424.602	76.341	399.812	-309.681	54.649	397.495
424.256	76.338	399.826	-309.385	54.643	397.495
423.919	76.350	399.831	-309.078	54.647	397.531
423.595	76.333	399.802	-308.815	54.664	397.505
423.244	76.331	399.803	-308.511	54.665	397.515
422.923	76.323	399.813	-308.205	54.688	397.509
422.581	76.309	399.804	-307.925	54.706	397.475
422.229	76.294	399.805	-307.619	54.704	397.512
421.894	76.282	399.786	-307.334	54.719	397.503
421.555	76.264	399.815	-307.040	54.720	397.505
421.229	76.250	399.812	-306.725	54.742	397.509
420.886	76.230	399.804	-306.459	54.752	397.483
420.533	76.242	399.804	-306.161	54.750	397.511
420.222	76.231	399.780	-305.879	54.772	397.504
419.862	76.208	399.792	-305.600	54.784	397.471
419.528	76.189	399.774	-305.286	54.783	397.491
419.201	76.182	399.771	-305.018	54.804	397.492
418.846	76.151	399.797	-304.728	54.796	397.511
418.523	76.133	399.771	-304.421	54.805	397.506
418.170	76.104	399.772	-304.148	54.821	397.491
417.824	76.088	399.788	-303.829	54.809	397.495
417.521	76.068	399.780	-303.551	54.815	397.506
417.152	76.036	399.804	-303.275	54.824	397.490
416.829	76.035	399.752	-302.958	54.814	397.537
416.499	76.012	399.774	-302.688	54.840	397.495
416.148	75.996	399.778	-302.384	54.819	397.508
415.839	75.992	399.757	-302.083	54.813	397.522
415.481	75.971	399.746	-301.818	54.843	397.497
415.161	75.962	399.760	-301.505	54.829	397.519
414.826	75.929	399.742	-301.216	54.853	397.497
414.464	75.913	399.756	-300.941	54.848	397.483
414.146	75.880	399.744	-300.620	54.840	397.515
413.801	75.849	399.762	-300.346	54.849	397.500
413.458	75.835	399.757	-300.052	54.850	397.504
413.132	75.824	399.731	-299.735	54.858	397.510
412.778	75.785	399.760	-299.460	54.874	397.496
412.468	75.781	399.738	-299.161	54.870	397.484
412.116	75.762	399.717	-298.874	54.882	397.505
411.762	75.730	399.746	-298.597	54.871	397.490
411.461	75.706	399.716	-298.290	54.887	397.488
411.099	75.676	399.729	-298.017	54.895	397.475
410.762	75.663	399.712	-297.711	54.882	397.488
410.434	75.642	399.712	-297.420	54.903	397.494
410.074	75.611	399.728	-297.146	54.925	397.480
409.772	75.608	399.697	-296.842	54.918	397.493
409.419	75.599	399.703	-296.553	54.935	397.473
409.083	75.583	399.714	-296.269	54.943	397.469
408.775	75.575	399.669	-295.970	54.948	397.499
408.404	75.556	399.695	-295.698	54.963	397.487
408.100	75.550	399.689	-295.398	54.966	397.476
407.756	75.529	399.685	-295.095	54.966	397.490
407.392	75.488	399.726	-294.819	54.988	397.476
407.082	75.494	399.680	-294.505	54.981	397.500
406.727	75.461	399.711	-294.216	55.005	397.479
406.393	75.448	399.698	-293.936	55.003	397.492
406.075	75.445	399.664	-293.618	55.005	397.500
405.703	75.419	399.690	-293.347	55.038	397.502
405.394	75.414	399.672	-293.052	55.046	397.507
405.049	75.386	399.669	-292.744	55.061	397.506
404.689	75.365	399.661	-292.468	55.097	397.492
404.393	75.360	399.645	-292.154	55.089	397.516
404.023	75.314	399.673	-291.876	55.129	397.528
403.696	75.310	399.650	-291.585	55.132	397.509
403.377	75.296	399.642	-291.281	55.153	397.523
403.022	75.264	399.674	-291.007	55.168	397.511
402.713	75.268	399.632	-290.712	55.168	397.518
402.376	75.252	399.645	-290.414	55.179	397.550
402.022	75.236	399.652	-290.149	55.209	397.529
401.720	75.239	399.624	-289.844	55.202	397.545
401.348	75.213	399.652	-289.562	55.216	397.543
401.031	75.230	399.621	-289.271	55.219	397.524
400.711	75.223	399.614	-288.968	55.226	397.541
400.349	75.199	399.633	-288.687	55.250	397.513
400.046	75.236	399.605	-288.398	55.248	397.536
399.692	75.206	399.614	-288.089	55.257	397.537
399.357	75.206	399.603	-287.817	55.275	397.499
399.037	75.192	399.597	-287.508	55.265	397.541
398.664	75.167	399.624	-287.212	55.284	397.506
398.346	75.197	399.594	-286.920	55.287	397.488
398.001	75.168	399.593	-286.613	55.290	397.531
397.647	75.159	399.603	-286.337	55.305	397.520
397.344	75.175	399.576	-286.021	55.296	397.504
396.986	75.149	399.608	-285.727	55.323	397.511
396.668	75.156	399.604	-285.452	55.325	397.501
396.332	75.156	399.594	-285.132	55.340	397.510
395.976	75.139	399.602	-284.848	55.354	397.510
395.665	75.147	399.587	-284.565	55.358	397.483
395.328	75.148	399.576	-284.242	55.363	397.518
394.973	75.131	399.586	-283.972	55.381	397.484
394.660	75.160	399.570	-283.676	55.394	397.491
394.313	75.121	399.594	-283.363	55.400	397.518
393.986	75.123	399.575	-283.092	55.418	397.483
393.664	75.143	399.569	-282.786	55.417	397.500
393.298	75.101	399.614	-282.501	55.431	397.500
392.980	75.111	399.585	-282.233	55.433	397.481
392.651	75.102	399.590	-281.921	55.452	397.508
392.302	75.091	399.615	-281.645	55.481	397.498
391.994	75.102	399.577	-281.357	55.468	397.497
391.639	75.078	399.588	-281.053	55.474	397.516
391.318	75.092	399.584	-280.791	55.501	397.513
390.997	75.091	399.579	-280.479	55.489	397.514
390.626	75.068	399.587	-280.189	55.521	397.539
390.307	75.091	399.559	-279.917	55.532	397.504
389.983	75.087	399.578	-279.607	55.521	397.549
389.637	75.072	399.580	-279.331	55.543	397.539
389.313	75.090	399.538	-279.044	55.557	397.539
388.956	75.073	399.549	-278.730	55.549	397.568
388.626	75.085	399.556	-278.461	55.557	397.549
388.297	75.092	399.538	-278.161	55.546	397.544
387.951	75.077	399.540	-277.857	55.565	397.563
387.631	75.103	399.538	-277.590	55.581	397.545
387.292	75.096	399.529	-277.269	55.575	397.557
386.948	75.091	399.508	-276.991	55.593	397.575
386.627	75.110	399.505	-276.713	55.595	397.567
386.277	75.085	399.531	-276.393	55.582	397.580
385.949	75.100	399.514	-276.117	55.596	397.572
385.621	75.101	399.497	-275.841	55.604	397.564
385.271	75.082	399.523	-275.528	55.602	397.594
384.958	75.100	399.537	-275.254	55.620	397.560
384.622	75.089	399.505	-274.949	55.619	397.580
384.277	75.080	399.510	-274.658	55.642	397.566
383.962	75.091	399.521	-274.385	55.653	397.532
383.616	75.062	399.525	-274.078	55.645	397.553
383.281	75.071	399.496	-273.804	55.667	397.546
382.959	75.077	399.494	-273.511	55.676	397.531
382.619	75.053	399.511	-273.206	55.668	397.552
382.285	75.062	399.482	-272.928	55.709	397.502
381.938	75.046	399.487	-272.630	55.695	397.513
381.606	75.038	399.494	-272.326	55.707	397.534
381.284	75.050	399.493	-272.063	55.732	397.492
380.933	75.019	399.458	-271.740	55.719	397.506
380.594	75.015	399.478	-271.454	55.726	397.509
380.271	75.021	399.477	-271.197	55.735	397.484
379.916	75.000	399.466	-270.881	55.727	397.515
379.580	74.992	399.462	-270.598	55.744	397.491
379.258	74.978	399.461	-270.305	55.732	397.478
378.912	74.955	399.467	-270.000	55.738	397.500
378.576	74.970	399.439	-269.733	55.753	397.484
378.255	74.949	399.438	-269.430	55.755	397.480
377.924	74.940	399.448	-269.125	55.760	397.502
377.596	74.940	399.434	-268.856	55.776	397.486
377.242	74.912	399.426	-268.535	55.762	397.501
376.912	74.909	399.437	-268.256	55.787	397.521
376.590	74.895	399.436	-267.981	55.791	397.489
376.244	74.882	399.418	-267.667	55.803	397.521
375.909	74.881	399.416	-267.400	55.818	397.506
375.584	74.856	399.440	-267.101	55.817	397.518
375.252	74.840	399.450	-266.805	55.851	397.530
374.918	74.842	399.424	-266.537	55.859	397.515
374.588	74.812	399.435	-266.235	55.860	397.512
374.257	74.802	399.446	-265.943	55.878	397.541
373.922	74.791	399.419	-265.675	55.886	397.526
373.591	74.761	399.430	-265.364	55.895	397.574
373.253	74.759	399.428	-265.081	55.905	397.552
372.930	74.738	399.428	-264.797	55.908	397.531
372.585	74.701	399.437	-264.487	55.910	397.579
372.256	74.701	399.425	-264.219	55.919	397.565
371.931	74.663	399.450	-263.922	55.911	397.579
371.587	74.643	399.434	-263.604	55.921	397.570
371.250	74.628	399.433	-263.345	55.930	397.546
370.919	74.615	399.418	-263.029	55.914	397.580
370.590	74.591	399.432	-262.742	55.927	397.584
370.253	74.579	399.406	-262.467	55.938	397.554
369.916	74.561	399.379	-262.146	55.938	397.571
369.584	74.555	399.418	-261.875	55.955	397.543
369.270	74.521	399.408	-261.575	55.941	397.557
368.911	74.507	399.391	-261.269	55.939	397.581
368.579	74.497	399.404	-260.996	55.970	397.551
368.250	74.464	399.391	-260.686	55.960	397.533
367.904	74.457	399.377	-260.392	55.972	397.549
367.567	74.442	399.377	-260.122	55.980	397.535
367.245	74.420	399.380	-259.799	55.974	397.553
366.908	74.411	399.380	-259.518	56.010	397.533
366.579	74.390	399.370	-259.234	56.013	397.513
366.233	74.377	399.355	-258.921	56.020	397.521
365.903	74.360	399.370	-258.643	56.028	397.518
365.582	74.334	399.348	-258.349	56.037	397.507
365.236	74.317	399.360	-258.047	56.045	397.507
364.898	74.295	399.360	-257.773	56.068	397.478
364.585	74.275	399.354	-257.459	56.069	397.486
364.230	74.266	399.351	-257.162	56.075	397.502
363.908	74.244	399.355	-256.886	56.085	397.473
363.578	74.217	399.345	-256.574	56.099	397.482
363.238	74.205	399.370	-256.291	56.115	397.463
362.911	74.197	399.311	-256.003	56.115	397.470
362.579	74.187	399.326	-255.703	56.117	397.512
362.248	74.163	399.341	-255.417	56.134	397.492
361.920	74.153	399.307	-255.113	56.142	397.492
361.588	74.142	399.322	-254.808	56.153	397.518
361.266	74.127	399.327	-254.540	56.168	397.506
360.943	74.098	399.332	-254.231	56.152	397.532
360.573	74.089	399.327	-253.941	56.181	397.524
