NO_OF_FRAMES	2492
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:28:34.515	118795.90499130
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
498.787	78.167	400.416	-380.621	52.269	397.467
498.109	78.140	400.421	-379.819	52.289	397.489
497.418	78.096	400.396	-378.998	52.279	397.488
496.746	78.053	400.418	-378.190	52.288	397.495
496.062	78.033	400.410	-377.394	52.283	397.496
495.399	78.005	400.424	-376.590	52.303	397.519
494.717	77.995	400.393	-375.779	52.300	397.513
494.053	77.973	400.407	-374.961	52.301	397.530
493.360	77.949	400.384	-374.164	52.309	397.534
492.686	77.893	400.406	-373.351	52.320	397.526
492.018	77.862	400.381	-372.541	52.330	397.523
491.347	77.842	400.381	-371.742	52.338	397.527
490.684	77.823	400.371	-370.950	52.356	397.506
490.008	77.785	400.357	-370.152	52.378	397.511
489.327	77.749	400.368	-369.344	52.398	397.482
488.655	77.722	400.370	-368.545	52.426	397.487
487.982	77.715	400.370	-367.722	52.461	397.449
487.296	77.702	400.369	-366.924	52.503	397.456
486.617	77.709	400.357	-366.116	52.550	397.472
485.945	77.682	400.361	-365.322	52.582	397.498
485.284	77.672	400.330	-364.544	52.645	397.488
484.605	77.660	400.320	-363.760	52.685	397.507
483.908	77.625	400.328	-362.976	52.751	397.524
483.227	77.606	400.316	-362.187	52.793	397.527
482.564	77.572	400.313	-361.406	52.835	397.520
481.908	77.561	400.300	-360.617	52.876	397.524
481.247	77.544	400.273	-359.820	52.922	397.495
480.579	77.521	400.294	-359.028	52.977	397.497
479.882	77.491	400.306	-358.228	53.037	397.467
479.216	77.478	400.302	-357.432	53.121	397.452
478.552	77.465	400.302	-356.640	53.149	397.458
477.880	77.466	400.286	-355.840	53.210	397.473
477.206	77.465	400.296	-355.058	53.259	397.514
476.524	77.472	400.289	-354.267	53.320	397.521
475.851	77.466	400.274	-353.470	53.378	397.554
475.188	77.469	400.251	-352.670	53.411	397.574
474.516	77.470	400.237	-351.884	53.468	397.557
473.828	77.458	400.218	-351.088	53.538	397.550
473.135	77.434	400.249	-350.291	53.608	397.542
472.462	77.415	400.236	-349.499	53.674	397.510
471.813	77.410	400.220	-348.705	53.754	397.477
471.158	77.400	400.189	-347.921	53.815	397.479
470.489	77.383	400.217	-347.127	53.868	397.491
469.801	77.357	400.201	-346.353	53.904	397.531
469.140	77.340	400.221	-345.573	53.941	397.512
468.485	77.324	400.191	-344.795	53.992	397.535
467.814	77.330	400.193	-344.009	54.046	397.541
467.124	77.324	400.178	-343.218	54.068	397.532
466.440	77.330	400.178	-342.428	54.117	397.522
465.766	77.337	400.171	-341.638	54.167	397.513
465.125	77.346	400.149	-340.846	54.209	397.505
464.439	77.350	400.114	-340.064	54.265	397.487
463.761	77.347	400.131	-339.298	54.300	397.481
463.071	77.334	400.120	-338.524	54.343	397.456
462.415	77.330	400.095	-337.758	54.382	397.465
461.756	77.316	400.095	-336.975	54.404	397.452
461.087	77.300	400.105	-336.224	54.433	397.470
460.395	77.270	400.120	-335.453	54.447	397.466
459.725	77.261	400.130	-334.695	54.440	397.512
459.076	77.265	400.096	-333.929	54.442	397.484
458.416	77.271	400.099	-333.164	54.441	397.542
457.739	77.264	400.095	-332.412	54.455	397.522
457.047	77.250	400.086	-331.674	54.456	397.554
456.378	77.235	400.099	-330.926	54.466	397.509
455.710	77.229	400.087	-330.191	54.470	397.515
455.051	77.231	400.066	-329.432	54.474	397.523
454.363	77.226	400.037	-328.682	54.479	397.521
453.684	77.208	400.062	-327.941	54.471	397.512
453.020	77.218	400.030	-327.190	54.476	397.512
452.370	77.218	400.028	-326.440	54.473	397.513
451.696	77.209	400.032	-325.694	54.474	397.489
451.032	77.191	400.063	-324.963	54.466	397.474
450.365	77.157	400.056	-324.215	54.462	397.492
449.695	77.134	400.073	-323.480	54.451	397.504
449.029	77.130	400.042	-322.725	54.441	397.506
448.365	77.122	400.048	-321.974	54.425	397.511
447.679	77.079	400.061	-321.221	54.416	397.515
447.018	77.066	400.044	-320.491	54.414	397.504
446.349	77.066	400.038	-319.763	54.410	397.509
445.677	77.043	399.995	-319.024	54.406	397.522
444.994	77.012	400.023	-318.281	54.396	397.520
444.304	76.979	399.999	-317.532	54.371	397.544
443.658	76.980	399.990	-316.783	54.377	397.525
442.987	76.983	399.951	-316.051	54.363	397.559
442.325	76.960	399.964	-315.293	54.376	397.551
441.635	76.934	399.944	-314.566	54.371	397.560
440.980	76.913	399.946	-313.834	54.365	397.526
440.290	76.873	399.926	-313.098	54.366	397.545
439.637	76.851	399.931	-312.352	54.362	397.504
438.967	76.816	399.931	-311.612	54.343	397.524
438.291	76.783	399.916	-310.864	54.342	397.511
437.629	76.746	399.932	-310.121	54.327	397.558
436.961	76.727	399.908	-309.382	54.333	397.537
436.288	76.682	399.934	-308.662	54.328	397.541
435.612	76.658	399.895	-307.922	54.335	397.520
434.962	76.642	399.915	-307.192	54.355	397.491
434.283	76.639	399.867	-306.446	54.351	397.497
433.621	76.615	399.887	-305.701	54.361	397.503
432.952	76.596	399.866	-304.948	54.360	397.493
432.288	76.545	399.884	-304.208	54.388	397.516
431.610	76.518	399.873	-303.449	54.385	397.517
430.939	76.489	399.879	-302.704	54.422	397.525
430.269	76.463	399.859	-301.976	54.439	397.515
429.609	76.408	399.855	-301.225	54.465	397.507
428.936	76.372	399.860	-300.489	54.488	397.507
428.259	76.330	399.853	-299.741	54.497	397.517
427.587	76.294	399.860	-299.009	54.518	397.535
426.929	76.269	399.835	-298.269	54.551	397.521
426.275	76.242	399.823	-297.531	54.535	397.567
425.599	76.220	399.820	-296.785	54.576	397.537
424.933	76.175	399.842	-296.055	54.590	397.558
424.256	76.130	399.812	-295.313	54.622	397.546
423.602	76.089	399.802	-294.572	54.647	397.536
422.931	76.069	399.787	-293.829	54.665	397.525
422.253	76.010	399.810	-293.112	54.703	397.512
421.578	75.980	399.819	-292.370	54.742	397.502
420.919	75.934	399.798	-291.633	54.784	397.508
420.271	75.905	399.804	-290.905	54.828	397.506
419.585	75.877	399.788	-290.166	54.864	397.513
418.920	75.859	399.817	-289.433	54.918	397.536
418.261	75.829	399.773	-288.693	54.961	397.543
417.614	75.813	399.782	-287.959	55.015	397.567
416.908	75.776	399.787	-287.222	55.050	397.577
416.244	75.740	399.791	-286.475	55.085	397.597
415.583	75.723	399.747	-285.732	55.116	397.592
414.922	75.696	399.729	-284.990	55.174	397.587
414.248	75.672	399.745	-284.250	55.229	397.556
413.552	75.616	399.743	-283.516	55.274	397.543
412.887	75.579	399.749	-282.781	55.319	397.530
412.243	75.555	399.713	-282.052	55.375	397.533
411.572	75.527	399.707	-281.322	55.438	397.537
410.883	75.495	399.722	-280.597	55.499	397.557
410.221	75.488	399.708	-279.870	55.566	397.576
409.590	75.491	399.676	-279.125	55.603	397.576
408.917	75.459	399.697	-278.386	55.638	397.592
408.218	75.436	399.697	-277.651	55.669	397.584
407.562	75.387	399.697	-276.915	55.720	397.575
406.906	75.388	399.673	-276.168	55.743	397.576
406.253	75.349	399.652	-275.416	55.789	397.561
405.567	75.322	399.682	-274.665	55.828	397.547
404.879	75.287	399.675	-273.924	55.849	397.567
404.229	75.266	399.667	-273.188	55.900	397.561
403.574	75.253	399.645	-272.454	55.941	397.570
402.892	75.222	399.655	-271.716	55.999	397.564
402.218	75.200	399.654	-271.014	56.044	397.589
401.572	75.188	399.625	-270.300	56.107	397.582
400.927	75.189	399.597	-269.586	56.150	397.575
400.236	75.157	399.619	-268.848	56.187	397.573
399.559	75.148	399.619	-268.131	56.213	397.594
398.911	75.150	399.589	-267.403	56.223	397.584
398.254	75.150	399.571	-266.672	56.260	397.573
397.555	75.132	399.580	-265.926	56.272	397.556
396.894	75.109	399.585	-265.201	56.300	397.563
396.244	75.114	399.583	-264.461	56.329	397.563
395.589	75.101	399.568	-263.738	56.340	397.545
394.902	75.083	399.580	-263.022	56.368	397.543
394.227	75.066	399.585	-262.325	56.391	397.524
393.585	75.066	399.574	-261.617	56.407	397.515
392.919	75.057	399.570	-260.909	56.429	397.505
392.250	75.032	399.590	-260.197	56.448	397.522
391.585	75.016	399.588	-259.479	56.456	397.523
390.945	75.022	399.580	-258.765	56.449	397.581
390.287	75.014	399.567	-258.037	56.463	397.592
389.610	74.997	399.574	-257.339	56.446	397.619
388.936	74.997	399.558	-256.631	56.454	397.613
388.296	75.012	399.526	-255.952	56.466	397.621
387.619	75.002	399.535	-255.246	56.463	397.591
386.935	74.986	399.530	-254.558	56.467	397.610
386.276	74.971	399.519	-253.845	56.457	397.591
385.628	74.971	399.500	-253.155	56.447	397.611
384.964	74.974	399.513	-252.419	56.435	397.610
384.295	74.945	399.513	-251.720	56.425	397.640
383.627	74.935	399.514	-251.003	56.421	397.622
382.978	74.935	399.496	-250.325	56.412	397.635
382.301	74.910	399.509	-249.631	56.433	397.573
381.632	74.880	399.511	-248.941	56.423	397.595
380.965	74.880	399.490	-248.225	56.418	397.580
380.322	74.885	399.487	-247.519	56.410	397.596
379.632	74.886	399.449	-246.802	56.426	397.580
378.970	74.875	399.467	-246.084	56.403	397.607
378.312	74.883	399.438	-245.377	56.399	397.584
377.661	74.886	399.449	-244.669	56.383	397.602
376.994	74.865	399.430	-243.971	56.408	397.569
376.324	74.855	399.436	-243.279	56.423	397.553
375.663	74.842	399.458	-242.570	56.439	397.531
375.006	74.850	399.432	-241.863	56.437	397.550
374.351	74.832	399.442	-241.150	56.443	397.554
373.677	74.819	399.412	-240.442	56.454	397.574
373.034	74.823	399.415	-239.737	56.441	397.570
372.352	74.816	399.397	-239.048	56.447	397.573
371.697	74.798	399.409	-238.351	56.458	397.585
371.014	74.783	399.391	-237.655	56.470	397.599
370.344	74.779	399.402	-236.953	56.470	397.598
369.676	74.764	399.388	-236.256	56.488	397.612
369.014	74.748	399.388	-235.542	56.473	397.621
368.347	74.746	399.377	-234.829	56.493	397.629
367.678	74.744	399.364	-234.149	56.492	397.625
367.032	74.735	399.369	-233.428	56.513	397.618
366.373	74.707	399.348	-232.734	56.534	397.609
365.719	74.696	399.365	-232.024	56.550	397.594
365.042	74.679	399.366	-231.304	56.561	397.616
364.390	74.643	399.359	-230.594	56.590	397.601
363.737	74.627	399.353	-229.890	56.603	397.604
363.070	74.611	399.345	-229.178	56.611	397.591
362.415	74.599	399.363	-228.499	56.623	397.591
361.763	74.580	399.334	-227.791	56.662	397.553
361.101	74.556	399.339	-227.090	56.672	397.572
360.407	74.532	399.339	-226.381	56.707	397.561
359.753	74.499	399.360	-225.672	56.724	397.591
359.093	74.494	399.318	-224.960	56.745	397.581
358.426	74.465	399.313	-224.252	56.768	397.612
357.757	74.442	399.307	-223.555	56.774	397.609
357.098	74.416	399.268	-222.860	56.787	397.608
356.455	74.394	399.256	-222.172	56.818	397.622
355.761	74.376	399.260	-221.477	56.858	397.619
355.107	74.316	399.284	-220.755	56.892	397.621
354.464	74.304	399.249	-220.048	56.918	397.629
353.812	74.280	399.252	-219.341	56.950	397.638
353.126	74.247	399.271	-218.640	56.985	397.622
352.482	74.211	399.262	-217.945	57.008	397.597
351.827	74.181	399.263	-217.241	57.056	397.581
351.134	74.142	399.270	-216.534	57.068	397.593
350.478	74.108	399.297	-215.813	57.115	397.598
349.828	74.083	399.252	-215.105	57.157	397.635
349.181	74.068	399.243	-214.383	57.197	397.641
348.485	74.042	399.251	-213.693	57.221	397.661
347.832	74.005	399.256	-212.983	57.251	397.633
347.180	73.980	399.211	-212.314	57.289	397.635
346.510	73.942	399.213	-211.607	57.326	397.609
345.829	73.909	399.225	-210.911	57.365	397.615
345.179	73.891	399.183	-210.204	57.403	397.630
344.533	73.861	399.179	-209.497	57.441	397.645
343.837	73.808	399.189	-208.782	57.475	397.645
343.183	73.763	399.197	-208.085	57.503	397.626
342.531	73.751	399.156	-207.392	57.538	397.609
341.871	73.721	399.152	-206.688	57.592	397.601
341.190	73.674	399.167	-205.979	57.609	397.619
340.538	73.639	399.153	-205.259	57.660	397.646
339.917	73.617	399.145	-204.533	57.676	397.685
339.221	73.556	399.159	-203.832	57.712	397.654
338.558	73.509	399.180	-203.144	57.744	397.655
337.931	73.498	399.135	-202.435	57.790	397.609
337.278	73.466	399.148	-201.746	57.833	397.637
336.595	73.433	399.165	-201.020	57.870	397.612
335.924	73.410	399.150	-200.317	57.912	397.649
335.287	73.394	399.142	-199.606	57.947	397.631
334.606	73.357	399.137	-198.903	57.998	397.642
333.942	73.330	399.161	-198.224	58.054	397.610
333.299	73.332	399.117	-197.517	58.101	397.608
332.630	73.295	399.105	-196.829	58.139	397.614
331.954	73.266	399.139	-196.113	58.185	397.622
331.294	73.231	399.117	-195.393	58.201	397.657
330.647	73.217	399.097	-194.678	58.219	397.668
329.969	73.172	399.097	-193.991	58.234	397.690
329.295	73.139	399.110	-193.274	58.261	397.636
328.667	73.140	399.071	-192.591	58.297	397.660
328.005	73.109	399.076	-191.889	58.332	397.637
327.322	73.067	399.100	-191.197	58.363	397.646
326.669	73.037	399.095	-190.490	58.382	397.650
326.022	73.028	399.079	-189.812	58.397	397.665
325.344	72.989	399.083	-189.125	58.421	397.625
324.671	72.956	399.100	-188.462	58.448	397.646
324.040	72.985	399.062	-187.748	58.476	397.636
323.370	72.947	399.056	-187.033	58.484	397.666
322.694	72.920	399.072	-186.331	58.507	397.688
322.041	72.899	399.045	-185.654	58.533	397.680
321.390	72.894	399.055	-184.979	58.537	397.674
320.710	72.851	399.036	-184.306	58.569	397.668
320.054	72.827	399.033	-183.612	58.572	397.682
319.413	72.840	399.010	-182.920	58.582	397.697
318.735	72.811	398.993	-182.234	58.579	397.702
318.069	72.785	399.002	-181.570	58.587	397.663
317.416	72.777	398.979	-180.901	58.596	397.675
316.767	72.764	398.993	-180.210	58.601	397.666
316.093	72.726	398.990	-179.514	58.604	397.683
315.437	72.722	398.992	-178.807	58.597	397.670
314.782	72.717	398.995	-178.151	58.590	397.689
314.109	72.709	398.969	-177.465	58.622	397.631
313.458	72.697	398.984	-176.802	58.629	397.661
312.804	72.702	398.964	-176.111	58.641	397.655
312.144	72.694	398.990	-175.437	58.625	397.696
311.470	72.652	398.965	-174.744	58.613	397.665
310.821	72.656	398.959	-174.091	58.623	397.661
310.149	72.654	398.936	-173.423	58.627	397.652
309.485	72.623	398.928	-172.725	58.622	397.673
308.834	72.617	398.947	-172.024	58.626	397.680
308.163	72.608	398.926	-171.350	58.620	397.697
307.521	72.582	398.935	-170.690	58.652	397.680
306.855	72.558	398.928	-170.033	58.671	397.663
306.193	72.554	398.923	-169.351	58.692	397.691
305.541	72.541	398.944	-168.653	58.679	397.715
304.876	72.540	398.913	-167.981	58.673	397.735
304.216	72.538	398.946	-167.319	58.678	397.720
303.553	72.531	398.917	-166.652	58.681	397.716
302.909	72.525	398.928	-165.957	58.679	397.717
302.235	72.523	398.911	-165.260	58.666	397.744
301.571	72.518	398.908	-164.572	58.661	397.761
300.912	72.515	398.893	-163.922	58.666	397.739
300.248	72.487	398.867	-163.241	58.694	397.706
299.596	72.463	398.916	-162.571	58.684	397.705
298.925	72.449	398.877	-161.861	58.696	397.703
298.291	72.431	398.881	-161.182	58.684	397.712
297.610	72.426	398.879	-160.505	58.693	397.671
296.952	72.403	398.867	-159.836	58.702	397.671
296.320	72.387	398.848	-159.140	58.706	397.676
295.627	72.381	398.856	-158.442	58.713	397.707
294.976	72.366	398.885	-157.757	58.717	397.703
294.320	72.362	398.826	-157.104	58.728	397.685
293.661	72.355	398.841	-156.429	58.767	397.671
292.986	72.355	398.855	-155.765	58.788	397.689
292.337	72.356	398.811	-155.070	58.805	397.697
291.686	72.351	398.817	-154.394	58.818	397.724
290.998	72.347	398.806	-153.731	58.835	397.718
290.356	72.326	398.827	-153.067	58.876	397.736
289.708	72.313	398.785	-152.389	58.898	397.751
289.035	72.299	398.803	-151.672	58.899	397.780
288.383	72.287	398.810	-150.992	58.893	397.797
287.727	72.258	398.781	-150.325	58.915	397.752
287.075	72.229	398.814	-149.663	58.942	397.774
286.390	72.240	398.793	-148.957	58.969	397.756
285.757	72.224	398.780	-148.278	58.997	397.773
285.090	72.204	398.788	-147.602	59.018	397.741
284.406	72.191	398.793	-146.942	59.030	397.714
283.771	72.168	398.782	-146.258	59.063	397.692
283.097	72.145	398.753	-145.573	59.094	397.697
282.428	72.119	398.811	-144.873	59.106	397.736
281.772	72.123	398.737	-144.186	59.132	397.715
281.132	72.112	398.740	-143.537	59.154	397.720
280.455	72.097	398.761	-142.850	59.190	397.725
279.800	72.081	398.739	-142.168	59.222	397.772
279.173	72.076	398.743	-141.480	59.245	397.778
278.475	72.035	398.752	-140.822	59.279	397.794
277.823	72.001	398.766	-140.137	59.311	397.777
277.185	71.981	398.723	-139.463	59.362	397.775
276.507	71.959	398.747	-138.769	59.387	397.769
275.845	71.947	398.748	-138.082	59.410	397.778
275.207	71.930	398.681	-137.414	59.444	397.742
274.537	71.893	398.719	-136.756	59.482	397.721
273.852	71.858	398.732	-136.064	59.517	397.692
273.220	71.833	398.679	-135.366	59.549	397.738
272.551	71.819	398.694	-134.679	59.581	397.724
271.867	71.793	398.685	-134.006	59.625	397.714
271.250	71.789	398.684	-133.334	59.666	397.731
270.585	71.788	398.653	-132.660	59.694	397.748
269.917	71.743	398.696	-131.968	59.717	397.811
269.275	71.733	398.682	-131.292	59.756	397.789
268.610	71.704	398.652	-130.626	59.784	397.797
267.940	71.656	398.720	-129.941	59.843	397.786
267.284	71.638	398.656	-129.262	59.883	397.816
266.658	71.597	398.669	-128.561	59.909	397.802
265.956	71.565	398.660	-127.891	59.946	397.797
265.313	71.541	398.647	-127.215	59.988	397.753
264.670	71.510	398.635	-126.546	60.018	397.749
263.967	71.474	398.651	-125.851	60.076	397.751
263.334	71.442	398.654	-125.161	60.117	397.768
262.676	71.448	398.617	-124.503	60.139	397.770
261.998	71.413	398.627	-123.835	60.178	397.743
261.349	71.401	398.629	-123.160	60.229	397.791
260.707	71.393	398.595	-122.465	60.252	397.796
260.039	71.350	398.620	-121.790	60.272	397.820
259.360	71.316	398.630	-121.116	60.284	397.795
258.730	71.296	398.588	-120.453	60.325	397.810
258.059	71.266	398.613	-119.742	60.369	397.812
257.392	71.212	398.615	-119.068	60.396	397.838
256.764	71.195	398.610	-118.382	60.415	397.810
256.080	71.148	398.610	-117.720	60.445	397.802
255.429	71.101	398.616	-117.036	60.485	397.775
254.788	71.085	398.586	-116.347	60.513	397.799
254.104	71.051	398.589	-115.681	60.535	397.792
253.449	71.038	398.594	-115.026	60.573	397.775
252.800	71.044	398.553	-114.378	60.608	397.773
252.134	71.017	398.560	-113.683	60.637	397.784
251.471	71.002	398.578	-113.021	60.655	397.818
250.830	70.973	398.551	-112.351	60.668	397.774
250.159	70.946	398.557	-111.706	60.664	397.814
249.484	70.913	398.551	-111.008	60.679	397.827
248.851	70.889	398.539	-110.348	60.690	397.863
248.180	70.855	398.546	-109.677	60.697	397.821
247.512	70.806	398.555	-109.026	60.708	397.848
246.877	70.789	398.543	-108.341	60.761	397.827
246.209	70.757	398.528	-107.687	60.765	397.854
245.542	70.709	398.538	-107.031	60.763	397.818
244.898	70.717	398.539	-106.384	60.767	397.797
244.240	70.680	398.515	-105.711	60.781	397.807
243.580	70.650	398.540	-105.037	60.795	397.818
242.930	70.649	398.505	-104.378	60.770	397.809
242.271	70.629	398.507	-103.712	60.774	397.785
241.614	70.608	398.519	-103.037	60.792	397.822
240.941	70.584	398.496	-102.355	60.814	397.819
240.286	70.556	398.510	-101.737	60.825	397.834
239.617	70.530	398.499	-101.065	60.838	397.798
238.967	70.528	398.467	-100.429	60.847	397.834
238.320	70.502	398.471	-99.748	60.846	397.809
237.626	70.454	398.471	-99.119	60.855	397.836
236.981	70.447	398.477	-98.454	60.845	397.816
236.320	70.427	398.481	-97.791	60.834	397.861
235.670	70.384	398.451	-97.117	60.844	397.852
235.024	70.381	398.482	-96.482	60.828	397.866
234.350	70.349	398.464	-95.801	60.839	397.843
233.712	70.327	398.484	-95.135	60.844	397.876
233.046	70.331	398.455	-94.486	60.859	397.862
232.388	70.306	398.439	-93.846	60.862	397.838
231.746	70.312	398.459	-93.195	60.861	397.851
231.049	70.287	398.429	-92.511	60.876	397.855
230.410	70.272	398.451	-91.858	60.868	397.868
229.749	70.247	398.436	-91.200	60.892	397.841
229.080	70.241	398.432	-90.538	60.876	397.866
228.434	70.230	398.419	-89.858	60.887	397.847
227.765	70.206	398.391	-89.198	60.892	397.873
227.109	70.181	398.439	-88.541	60.895	397.848
226.447	70.165	398.400	-87.884	60.920	397.874
225.794	70.139	398.400	-87.211	60.936	397.872
225.147	70.135	398.438	-86.567	60.955	397.877
224.481	70.114	398.390	-85.926	60.971	397.859
223.843	70.098	398.417	-85.250	60.966	397.858
223.156	70.097	398.416	-84.593	60.986	397.861
222.511	70.095	398.382	-83.932	61.004	397.889
221.864	70.094	398.397	-83.287	60.985	397.872
221.172	70.074	398.386	-82.607	61.002	397.859
220.542	70.063	398.378	-81.938	61.012	397.899
219.872	70.056	398.381	-81.271	61.014	397.890
219.195	70.056	398.372	-80.631	61.036	397.874
218.575	70.046	398.355	-79.951	61.059	397.862
217.889	70.034	398.333	-79.283	61.072	397.879
217.236	70.004	398.364	-78.648	61.067	397.855
216.606	69.995	398.334	-77.988	61.074	397.862
215.913	69.965	398.351	-77.320	61.106	397.880
215.265	69.946	398.395	-76.645	61.120	397.885
214.613	69.934	398.329	-76.001	61.142	397.872
213.941	69.910	398.360	-75.341	61.144	397.856
213.287	69.919	398.343	-74.666	61.176	397.887
212.627	69.911	398.291	-73.998	61.204	397.882
211.972	69.898	398.349	-73.363	61.224	397.885
211.295	69.897	398.296	-72.699	61.279	397.882
210.657	69.899	398.283	-72.032	61.295	397.928
209.984	69.885	398.340	-71.366	61.319	397.901
209.324	69.877	398.290	-70.725	61.340	397.892
208.694	69.878	398.291	-70.066	61.360	397.904
208.006	69.853	398.324	-69.392	61.380	397.913
207.363	69.842	398.301	-68.732	61.388	397.902
206.732	69.833	398.327	-68.076	61.427	397.866
206.032	69.806	398.314	-67.413	61.443	397.905
205.419	69.810	398.293	-66.723	61.478	397.912
204.738	69.795	398.293	-66.085	61.483	397.920
204.060	69.774	398.294	-65.418	61.493	397.896
203.439	69.762	398.286	-64.750	61.528	397.947
202.753	69.735	398.275	-64.072	61.582	397.959
202.090	69.705	398.302	-63.438	61.620	397.919
201.451	69.712	398.245	-62.781	61.652	397.936
200.764	69.682	398.260	-62.098	61.698	397.960
200.143	69.667	398.279	-61.455	61.722	397.982
199.472	69.673	398.222	-60.816	61.755	397.929
198.820	69.634	398.265	-60.156	61.760	397.949
198.173	69.626	398.271	-59.456	61.789	397.947
197.512	69.610	398.229	-58.822	61.817	397.934
196.842	69.561	398.297	-58.164	61.841	397.905
196.189	69.560	398.243	-57.488	61.860	397.922
195.544	69.535	398.227	-56.813	61.893	397.939
194.879	69.517	398.258	-56.165	61.924	397.900
194.218	69.524	398.194	-55.518	61.934	397.926
193.556	69.472	398.227	-54.826	61.974	397.941
192.874	69.449	398.235	-54.171	62.017	397.977
192.239	69.442	398.185	-53.519	62.062	397.939
191.574	69.410	398.219	-52.858	62.090	397.988
190.896	69.383	398.204	-52.176	62.138	397.994
190.260	69.373	398.181	-51.543	62.165	397.986
189.595	69.341	398.215	-50.886	62.202	397.961
188.943	69.329	398.192	-50.212	62.230	397.959
188.316	69.297	398.182	-49.545	62.263	397.970
187.626	69.276	398.229	-48.888	62.282	397.922
186.975	69.233	398.183	-48.237	62.314	397.938
186.328	69.225	398.197	-47.545	62.350	397.933
185.658	69.183	398.198	-46.901	62.373	397.964
185.014	69.173	398.166	-46.234	62.400	397.903
184.358	69.155	398.193	-45.581	62.415	397.946
183.680	69.107	398.183	-44.894	62.448	397.957
183.044	69.076	398.164	-44.248	62.478	397.989
182.371	69.040	398.166	-43.593	62.512	397.983
181.709	69.013	398.159	-42.916	62.550	398.009
181.071	69.008	398.140	-42.250	62.582	398.026
180.400	68.959	398.145	-41.605	62.610	398.010
179.757	68.938	398.141	-40.956	62.630	398.006
179.117	68.934	398.122	-40.284	62.674	397.985
178.439	68.882	398.141	-39.631	62.671	398.007
177.802	68.861	398.150	-38.972	62.696	397.965
177.138	68.840	398.144	-38.329	62.714	397.977
176.470	68.790	398.153	-37.653	62.747	397.982
175.847	68.799	398.138	-37.007	62.754	397.970
175.176	68.758	398.122	-36.355	62.774	397.969
174.508	68.722	398.132	-35.688	62.802	397.965
173.856	68.722	398.128	-35.038	62.789	398.003
173.181	68.676	398.103	-34.385	62.825	397.978
172.534	68.655	398.101	-33.746	62.838	398.031
171.887	68.641	398.100	-33.072	62.881	398.015
171.218	68.586	398.088	-32.447	62.874	398.048
170.579	68.591	398.100	-31.805	62.925	398.013
169.916	68.572	398.076	-31.160	62.946	398.054
169.248	68.522	398.090	-30.506	62.934	398.032
168.608	68.520	398.103	-29.878	62.946	398.028
167.929	68.480	398.080	-29.235	62.959	398.020
167.275	68.443	398.094	-28.555	62.958	398.032
166.629	68.449	398.097	-27.943	62.948	398.032
165.961	68.396	398.064	-27.264	62.936	398.020
165.314	68.379	398.092	-26.608	62.935	398.075
164.661	68.351	398.084	-25.957	62.946	398.031
163.990	68.310	398.076	-25.338	62.963	398.043
163.351	68.300	398.093	-24.664	62.991	398.033
162.679	68.282	398.061	-24.032	62.979	398.056
162.033	68.253	398.067	-23.390	62.998	398.003
161.376	68.246	398.060	-22.745	63.001	398.025
160.715	68.209	398.018	-22.073	62.999	398.030
160.060	68.196	398.061	-21.445	63.014	398.006
159.404	68.185	398.031	-20.809	63.024	398.018
158.734	68.136	398.027	-20.117	63.021	398.047
158.095	68.133	398.048	-19.504	63.024	398.051
157.423	68.114	398.019	-18.858	63.046	398.026
156.777	68.078	398.028	-18.197	63.050	398.097
156.138	68.074	398.050	-17.559	63.077	398.086
155.469	68.038	398.000	-16.956	63.088	398.081
154.814	68.010	398.046	-16.278	63.112	398.101
154.159	67.998	398.021	-15.628	63.103	398.102
153.505	67.966	397.996	-15.018	63.105	398.061
152.840	67.953	398.031	-14.349	63.110	398.071
152.185	67.937	397.982	-13.703	63.112	398.098
151.531	67.906	398.007	-13.074	63.108	398.055
150.882	67.910	398.019	-12.410	63.111	398.081
150.221	67.875	397.960	-11.732	63.114	398.104
149.573	67.855	397.998	-11.119	63.120	398.089
148.942	67.835	397.987	-10.494	63.147	398.071
148.320	67.804	397.965	-9.890	63.158	398.120
147.762	67.795	397.992	-9.362	63.181	398.045
147.213	67.754	397.958	-8.832	63.207	398.118
146.730	67.747	397.997	-8.384	63.223	398.082
146.289	67.700	397.975	-7.943	63.241	398.134
145.928	67.691	397.953	-7.649	63.266	398.135
145.626	67.653	398.016	-7.385	63.300	398.167
145.391	67.625	398.006	-7.188	63.316	398.209
145.228	67.602	397.983	-7.083	63.332	398.229
145.155	67.598	397.996	-7.081	63.349	398.253
145.147	67.583	398.009	-7.146	63.345	398.263
145.214	67.571	398.009	-7.291	63.343	398.287
145.353	67.565	398.044	-7.511	63.328	398.286
145.557	67.564	398.054	-7.765	63.331	398.290
145.819	67.575	398.029	-8.025	63.316	398.332
146.131	67.575	398.002	-8.389	63.278	398.355
146.492	67.575	398.049	-8.790	63.269	398.359
146.907	67.614	398.009	-9.164	63.246	398.371
147.342	67.617	397.995	-9.645	63.224	398.339
147.809	67.652	398.005	-10.053	63.199	398.357
148.292	67.673	397.967	-10.545	63.187	398.289
148.805	67.713	398.000	-11.001	63.166	398.315
149.322	67.735	397.963	-11.502	63.152	398.213
