NO_OF_FRAMES	2911
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:58:02.452	120563.83985350
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
510.872	78.465	400.560	-379.328	52.528	397.459
510.489	78.482	400.528	-378.976	52.527	397.458
510.070	78.453	400.533	-378.620	52.523	397.484
509.695	78.474	400.519	-378.260	52.541	397.493
509.284	78.454	400.514	-377.909	52.546	397.493
508.893	78.462	400.493	-377.548	52.558	397.501
508.487	78.443	400.530	-377.183	52.565	397.493
508.100	78.454	400.487	-376.842	52.571	397.484
507.679	78.439	400.491	-376.480	52.589	397.492
507.301	78.444	400.502	-376.125	52.597	397.475
506.891	78.436	400.499	-375.764	52.601	397.485
506.505	78.443	400.494	-375.428	52.610	397.452
506.100	78.433	400.507	-375.067	52.628	397.460
505.716	78.440	400.504	-374.711	52.657	397.443
505.315	78.433	400.492	-374.359	52.648	397.445
504.914	78.447	400.483	-374.018	52.681	397.436
504.511	78.431	400.497	-373.651	52.688	397.428
504.108	78.438	400.486	-373.306	52.723	397.402
503.702	78.433	400.462	-372.953	52.722	397.404
503.307	78.438	400.467	-372.588	52.763	397.396
502.913	78.429	400.474	-372.246	52.768	397.389
502.512	78.436	400.464	-371.885	52.786	397.399
502.109	78.450	400.455	-371.539	52.801	397.376
501.715	78.441	400.461	-371.183	52.816	397.404
501.316	78.458	400.427	-370.841	52.842	397.396
500.911	78.448	400.442	-370.474	52.843	397.390
500.526	78.454	400.441	-370.137	52.859	397.401
500.117	78.442	400.415	-369.777	52.884	397.412
499.724	78.471	400.398	-369.424	52.902	397.414
499.320	78.447	400.414	-369.062	52.907	397.425
498.920	78.460	400.409	-368.724	52.930	397.436
498.517	78.440	400.398	-368.360	52.937	397.432
498.132	78.446	400.398	-368.012	52.966	397.451
497.728	78.426	400.388	-367.664	52.975	397.471
497.318	78.417	400.391	-367.308	52.982	397.458
496.928	78.393	400.413	-366.960	53.005	397.478
496.535	78.395	400.396	-366.619	53.010	397.474
496.133	78.374	400.388	-366.265	53.029	397.477
495.737	78.379	400.397	-365.912	53.040	397.480
495.350	78.358	400.395	-365.560	53.045	397.484
494.957	78.359	400.379	-365.218	53.071	397.479
494.562	78.330	400.388	-364.869	53.072	397.457
494.160	78.316	400.381	-364.507	53.083	397.470
493.767	78.303	400.366	-364.170	53.111	397.440
493.362	78.306	400.385	-363.806	53.115	397.452
492.974	78.285	400.384	-363.458	53.123	397.431
492.573	78.278	400.379	-363.091	53.136	397.427
492.170	78.277	400.373	-362.748	53.148	397.423
491.776	78.278	400.358	-362.395	53.160	397.428
491.380	78.269	400.369	-362.051	53.165	397.424
490.981	78.264	400.340	-361.690	53.172	397.410
490.578	78.264	400.335	-361.345	53.206	397.390
490.183	78.227	400.346	-360.986	53.194	397.422
489.782	78.226	400.343	-360.628	53.208	397.410
489.394	78.212	400.344	-360.283	53.227	397.406
488.992	78.204	400.341	-359.925	53.234	397.395
488.592	78.179	400.311	-359.576	53.248	397.374
488.171	78.162	400.327	-359.223	53.252	397.380
487.798	78.134	400.332	-358.888	53.272	397.368
487.396	78.106	400.329	-358.539	53.267	397.392
486.995	78.102	400.300	-358.205	53.293	397.381
486.590	78.091	400.322	-357.851	53.290	397.387
486.214	78.060	400.290	-357.511	53.313	397.401
485.808	78.036	400.311	-357.167	53.318	397.399
485.421	78.025	400.287	-356.836	53.328	397.405
485.011	77.995	400.296	-356.472	53.325	397.421
484.623	77.967	400.297	-356.139	53.330	397.412
484.221	77.952	400.297	-355.783	53.334	397.418
483.834	77.936	400.302	-355.444	53.350	397.434
483.431	77.928	400.300	-355.099	53.348	397.432
483.044	77.920	400.305	-354.749	53.350	397.457
482.651	77.893	400.295	-354.414	53.362	397.446
482.248	77.878	400.294	-354.054	53.357	397.480
481.876	77.856	400.304	-353.715	53.364	397.454
481.463	77.840	400.312	-353.352	53.368	397.472
481.079	77.807	400.293	-353.020	53.371	397.478
480.657	77.790	400.310	-352.654	53.368	397.494
480.280	77.759	400.280	-352.330	53.401	397.476
479.868	77.729	400.289	-351.971	53.394	397.468
479.482	77.710	400.269	-351.635	53.412	397.459
479.076	77.692	400.293	-351.295	53.421	397.475
478.699	77.668	400.264	-350.950	53.426	397.476
478.280	77.640	400.258	-350.605	53.431	397.476
477.900	77.626	400.254	-350.259	53.449	397.475
477.487	77.603	400.263	-349.914	53.447	397.476
477.100	77.584	400.244	-349.550	53.450	397.494
476.688	77.560	400.255	-349.218	53.465	397.459
476.303	77.555	400.237	-348.854	53.468	397.478
475.890	77.545	400.249	-348.521	53.476	397.443
475.504	77.532	400.230	-348.157	53.480	397.462
475.100	77.524	400.232	-347.807	53.486	397.446
474.697	77.501	400.235	-347.446	53.493	397.438
474.310	77.489	400.217	-347.112	53.511	397.431
473.907	77.467	400.220	-346.755	53.515	397.440
473.519	77.454	400.201	-346.401	53.512	397.452
473.097	77.423	400.223	-346.058	53.540	397.425
472.730	77.406	400.187	-345.704	53.530	397.437
472.313	77.373	400.222	-345.367	53.549	397.429
471.945	77.363	400.188	-345.011	53.559	397.439
471.532	77.332	400.200	-344.680	53.581	397.406
471.164	77.336	400.166	-344.316	53.587	397.397
470.746	77.293	400.164	-343.982	53.612	397.391
470.365	77.279	400.163	-343.624	53.616	397.401
469.951	77.235	400.175	-343.287	53.641	397.393
469.581	77.222	400.165	-342.930	53.652	397.403
469.173	77.196	400.193	-342.595	53.636	397.399
468.786	77.190	400.178	-342.233	53.635	397.394
468.377	77.182	400.170	-341.892	53.657	397.413
467.986	77.173	400.178	-341.546	53.668	397.415
467.606	77.158	400.179	-341.195	53.669	397.445
467.187	77.142	400.180	-340.863	53.663	397.415
466.808	77.138	400.154	-340.491	53.656	397.461
466.399	77.126	400.183	-340.161	53.678	397.430
466.023	77.120	400.161	-339.795	53.674	397.452
465.608	77.096	400.175	-339.469	53.686	397.439
465.242	77.118	400.154	-339.113	53.703	397.450
464.826	77.088	400.166	-338.763	53.709	397.438
464.442	77.091	400.129	-338.415	53.713	397.442
464.031	77.073	400.156	-338.060	53.723	397.455
463.663	77.069	400.125	-337.733	53.728	397.443
463.250	77.055	400.115	-337.377	53.738	397.456
462.869	77.053	400.117	-337.035	53.759	397.434
462.472	77.038	400.114	-336.668	53.762	397.456
462.069	77.039	400.096	-336.351	53.781	397.434
461.689	77.034	400.072	-335.994	53.791	397.447
461.279	77.015	400.102	-335.652	53.825	397.425
460.904	77.026	400.056	-335.285	53.807	397.448
460.478	77.000	400.081	-334.943	53.834	397.427
460.117	77.001	400.067	-334.596	53.852	397.431
459.685	76.977	400.077	-334.244	53.878	397.419
459.316	76.993	400.048	-333.891	53.878	397.407
458.897	76.966	400.088	-333.536	53.901	397.422
458.528	76.981	400.059	-333.212	53.904	397.427
458.122	76.972	400.067	-332.836	53.938	397.415
457.749	76.985	400.062	-332.493	53.965	397.394
457.349	76.980	400.085	-332.131	53.945	397.435
456.955	76.981	400.060	-331.803	53.977	397.423
456.578	76.991	400.078	-331.441	53.996	397.420
456.177	76.987	400.101	-331.094	54.027	397.426
455.790	77.003	400.065	-330.737	54.023	397.441
455.383	77.000	400.074	-330.399	54.054	397.438
455.026	77.006	400.075	-330.041	54.057	397.453
454.602	76.996	400.077	-329.694	54.074	397.460
454.216	77.026	400.045	-329.350	54.088	397.440
453.822	76.992	400.083	-328.993	54.091	397.457
453.442	77.007	400.064	-328.652	54.111	397.439
453.027	76.979	400.057	-328.295	54.113	397.455
452.638	76.992	400.048	-327.972	54.121	397.420
452.247	76.974	400.063	-327.605	54.130	397.445
451.849	76.976	400.038	-327.277	54.148	397.435
451.462	76.982	400.031	-326.914	54.154	397.434
451.061	76.957	400.055	-326.576	54.164	397.434
450.675	76.966	400.024	-326.228	54.168	397.442
450.282	76.949	400.038	-325.885	54.181	397.425
449.909	76.948	400.036	-325.532	54.193	397.415
449.489	76.921	400.017	-325.175	54.189	397.434
449.108	76.935	400.000	-324.846	54.207	397.424
448.707	76.909	400.026	-324.478	54.203	397.451
448.328	76.910	400.009	-324.145	54.237	397.424
447.928	76.894	400.010	-323.780	54.228	397.424
447.535	76.891	400.027	-323.457	54.251	397.432
447.137	76.868	400.028	-323.103	54.258	397.465
446.740	76.869	400.006	-322.761	54.291	397.449
446.356	76.880	400.013	-322.406	54.304	397.440
445.957	76.864	400.016	-322.063	54.311	397.466
445.570	76.880	399.986	-321.719	54.310	397.451
445.177	76.863	400.002	-321.360	54.333	397.468
444.798	76.883	399.989	-321.034	54.348	397.433
444.384	76.871	399.960	-320.678	54.350	397.453
444.011	76.883	399.961	-320.347	54.361	397.444
443.618	76.858	399.979	-320.007	54.379	397.444
443.216	76.860	399.945	-319.667	54.381	397.403
442.833	76.844	399.954	-319.321	54.368	397.430
442.449	76.821	399.962	-318.973	54.392	397.439
442.046	76.810	399.928	-318.627	54.391	397.424
441.647	76.787	399.932	-318.278	54.401	397.434
441.273	76.786	399.933	-317.952	54.401	397.401
440.867	76.751	399.923	-317.598	54.394	397.438
440.472	76.751	399.905	-317.268	54.412	397.430
440.078	76.713	399.923	-316.906	54.401	397.449
439.698	76.706	399.910	-316.577	54.412	397.443
439.292	76.678	399.900	-316.227	54.408	397.454
438.902	76.670	399.897	-315.883	54.422	397.482
438.510	76.639	399.917	-315.547	54.435	397.458
438.106	76.627	399.884	-315.197	54.431	397.469
437.722	76.611	399.895	-314.876	54.429	397.454
437.330	76.579	399.916	-314.508	54.451	397.484
436.943	76.587	399.890	-314.182	54.458	397.452
436.559	76.564	399.901	-313.841	54.455	397.454
436.170	76.562	399.900	-313.521	54.480	397.439
435.780	76.533	399.897	-313.168	54.463	397.451
435.384	76.540	399.882	-312.815	54.488	397.447
435.001	76.509	399.894	-312.482	54.479	397.440
434.611	76.514	399.893	-312.133	54.474	397.454
434.214	76.501	399.876	-311.812	54.493	397.439
433.821	76.482	399.899	-311.452	54.488	397.461
433.432	76.453	399.898	-311.121	54.499	397.455
433.033	76.433	399.880	-310.756	54.489	397.461
432.655	76.422	399.907	-310.427	54.500	397.457
432.262	76.400	399.904	-310.085	54.503	397.461
431.866	76.386	399.889	-309.729	54.501	397.457
431.491	76.350	399.892	-309.393	54.514	397.435
431.091	76.333	399.901	-309.040	54.521	397.475
430.701	76.308	399.874	-308.728	54.533	397.453
430.300	76.298	399.882	-308.354	54.543	397.468
429.916	76.261	399.896	-308.033	54.554	397.455
429.511	76.235	399.865	-307.682	54.550	397.469
429.112	76.228	399.849	-307.352	54.574	397.464
428.735	76.206	399.853	-307.006	54.579	397.453
428.331	76.197	399.850	-306.666	54.589	397.459
427.955	76.184	399.828	-306.338	54.603	397.428
427.557	76.180	399.841	-305.985	54.609	397.469
427.178	76.156	399.807	-305.657	54.636	397.439
426.763	76.132	399.814	-305.296	54.644	397.462
426.387	76.116	399.819	-304.970	54.665	397.433
425.981	76.094	399.817	-304.623	54.665	397.464
425.591	76.068	399.792	-304.286	54.698	397.443
425.208	76.036	399.809	-303.944	54.701	397.448
424.807	76.019	399.820	-303.594	54.717	397.463
424.420	76.010	399.773	-303.270	54.735	397.450
424.026	75.997	399.799	-302.910	54.743	397.474
423.653	75.971	399.781	-302.589	54.768	397.462
423.236	75.947	399.788	-302.231	54.759	397.461
422.872	75.929	399.761	-301.892	54.775	397.469
422.470	75.898	399.772	-301.550	54.785	397.475
422.078	75.882	399.774	-301.209	54.814	397.482
421.686	75.859	399.776	-300.866	54.816	397.446
421.301	75.848	399.793	-300.508	54.824	397.473
420.911	75.835	399.772	-300.177	54.841	397.471
420.509	75.831	399.784	-299.811	54.852	397.480
420.160	75.813	399.762	-299.483	54.872	397.452
419.741	75.812	399.796	-299.132	54.874	397.469
419.375	75.814	399.769	-298.787	54.892	397.461
418.974	75.803	399.783	-298.439	54.897	397.451
418.591	75.795	399.777	-298.094	54.916	397.443
418.176	75.788	399.761	-297.771	54.920	397.433
417.790	75.763	399.779	-297.412	54.941	397.460
417.406	75.742	399.772	-297.078	54.964	397.416
416.997	75.732	399.772	-296.717	54.958	397.443
416.629	75.724	399.771	-296.405	54.976	397.425
416.212	75.706	399.781	-296.053	54.964	397.443
415.840	75.703	399.742	-295.707	54.996	397.435
415.435	75.689	399.780	-295.363	54.985	397.443
415.064	75.678	399.742	-295.023	55.008	397.452
414.656	75.648	399.743	-294.688	55.018	397.451
414.273	75.640	399.739	-294.322	55.035	397.462
413.880	75.616	399.744	-293.999	55.053	397.452
413.481	75.608	399.736	-293.645	55.055	397.469
413.105	75.608	399.721	-293.323	55.079	397.460
412.695	75.582	399.748	-292.969	55.087	397.478
412.332	75.586	399.700	-292.622	55.133	397.469
411.920	75.573	399.726	-292.288	55.143	397.469
411.555	75.574	399.703	-291.938	55.178	397.487
411.146	75.558	399.705	-291.624	55.184	397.511
410.762	75.556	399.701	-291.257	55.194	397.523
410.372	75.556	399.685	-290.940	55.221	397.490
409.978	75.536	399.718	-290.586	55.196	397.510
409.612	75.554	399.669	-290.254	55.219	397.511
409.184	75.554	399.692	-289.915	55.231	397.495
408.838	75.551	399.652	-289.584	55.248	397.497
408.426	75.538	399.679	-289.259	55.245	397.490
408.056	75.550	399.680	-288.902	55.255	397.494
407.657	75.528	399.674	-288.580	55.279	397.486
407.263	75.518	399.681	-288.221	55.276	397.490
406.876	75.516	399.678	-287.898	55.286	397.483
406.467	75.499	399.682	-287.554	55.268	397.495
406.094	75.508	399.646	-287.202	55.288	397.474
405.680	75.482	399.673	-286.862	55.287	397.460
405.316	75.499	399.627	-286.516	55.286	397.497
404.895	75.471	399.667	-286.196	55.313	397.465
404.530	75.478	399.647	-285.829	55.309	397.479
404.129	75.456	399.641	-285.492	55.338	397.438
403.743	75.447	399.639	-285.149	55.319	397.451
403.367	75.453	399.629	-284.806	55.342	397.462
402.955	75.413	399.659	-284.461	55.349	397.433
402.583	75.422	399.625	-284.119	55.358	397.446
402.169	75.395	399.654	-283.795	55.368	397.440
401.812	75.404	399.625	-283.431	55.368	397.470
401.402	75.380	399.630	-283.111	55.395	397.438
401.025	75.393	399.620	-282.757	55.396	397.460
400.634	75.392	399.607	-282.429	55.415	397.438
400.232	75.379	399.629	-282.099	55.416	397.458
399.856	75.409	399.594	-281.747	55.437	397.480
399.443	75.375	399.624	-281.435	55.444	397.440
399.088	75.393	399.572	-281.072	55.438	397.472
398.666	75.371	399.613	-280.763	55.467	397.473
398.308	75.380	399.585	-280.416	55.469	397.485
397.899	75.369	399.593	-280.084	55.485	397.490
397.514	75.373	399.595	-279.747	55.480	397.494
397.135	75.379	399.586	-279.410	55.493	397.524
396.726	75.368	399.594	-279.078	55.512	397.502
396.368	75.370	399.567	-278.715	55.519	397.535
395.946	75.351	399.583	-278.401	55.530	397.521
395.581	75.351	399.567	-278.046	55.511	397.545
395.160	75.326	399.584	-277.707	55.522	397.535
394.800	75.331	399.582	-277.382	55.545	397.530
394.397	75.315	399.579	-277.029	55.546	397.554
394.005	75.307	399.569	-276.714	55.550	397.542
393.635	75.304	399.575	-276.341	55.555	397.543
393.225	75.273	399.585	-276.026	55.565	397.530
392.859	75.289	399.544	-275.679	55.560	397.545
392.453	75.253	399.592	-275.352	55.579	397.526
392.079	75.255	399.562	-275.016	55.581	397.532
391.675	75.232	399.560	-274.668	55.599	397.531
391.281	75.221	399.575	-274.356	55.605	397.493
390.903	75.212	399.567	-274.002	55.606	397.519
390.503	75.189	399.569	-273.687	55.616	397.507
390.134	75.202	399.553	-273.325	55.613	397.515
389.721	75.178	399.561	-272.997	55.638	397.497
389.350	75.203	399.509	-272.664	55.643	397.477
388.945	75.170	399.534	-272.317	55.655	397.519
388.568	75.181	399.529	-271.989	55.670	397.474
388.169	75.154	399.506	-271.630	55.666	397.484
387.773	75.150	399.522	-271.314	55.683	397.473
387.406	75.156	399.508	-270.968	55.685	397.489
386.988	75.126	399.505	-270.637	55.703	397.470
386.629	75.140	399.482	-270.295	55.708	397.461
386.224	75.114	399.506	-269.947	55.711	397.463
385.850	75.115	399.480	-269.624	55.724	397.435
385.445	75.089	399.505	-269.260	55.730	397.470
385.065	75.077	399.526	-268.925	55.758	397.436
384.674	75.064	399.494	-268.577	55.725	397.454
384.278	75.039	399.510	-268.239	55.744	397.488
383.910	75.039	399.497	-267.917	55.757	397.461
383.507	75.002	399.499	-267.573	55.778	397.478
383.132	75.009	399.473	-267.252	55.784	397.453
382.743	74.969	399.503	-266.902	55.782	397.496
382.351	74.953	399.497	-266.581	55.801	397.470
381.957	74.931	399.490	-266.229	55.805	397.471
381.560	74.913	399.507	-265.885	55.819	397.490
381.192	74.898	399.495	-265.573	55.820	397.496
380.783	74.863	399.485	-265.227	55.842	397.513
380.415	74.868	399.474	-264.904	55.847	397.487
380.020	74.829	399.492	-264.555	55.838	397.532
379.622	74.832	399.449	-264.230	55.861	397.532
379.244	74.809	399.447	-263.885	55.865	397.524
378.848	74.790	399.466	-263.538	55.889	397.528
378.467	74.792	399.428	-263.219	55.892	397.518
378.079	74.762	399.436	-262.864	55.899	397.546
377.686	74.773	399.432	-262.547	55.916	397.537
377.285	74.732	399.413	-262.190	55.914	397.524
376.909	74.722	399.413	-261.859	55.932	397.509
376.511	74.703	399.432	-261.512	55.927	397.528
376.110	74.689	399.414	-261.163	55.943	397.532
375.726	74.688	399.400	-260.829	55.948	397.517
375.345	74.642	399.424	-260.469	55.950	397.530
374.954	74.642	399.396	-260.148	55.962	397.507
374.566	74.605	399.405	-259.802	55.970	397.527
374.179	74.594	399.416	-259.465	56.004	397.496
373.777	74.566	399.398	-259.122	56.001	397.490
373.391	74.541	399.409	-258.779	56.008	397.512
373.012	74.532	399.410	-258.464	56.021	397.479
372.618	74.509	399.407	-258.104	56.037	397.492
372.233	74.501	399.394	-257.790	56.056	397.459
371.861	74.476	399.408	-257.435	56.043	397.490
371.461	74.461	399.393	-257.104	56.067	397.476
371.081	74.452	399.394	-256.765	56.081	397.446
370.704	74.436	399.396	-256.405	56.097	397.461
370.310	74.412	399.395	-256.086	56.093	397.454
369.916	74.399	399.368	-255.715	56.108	397.477
369.536	74.393	399.395	-255.402	56.134	397.445
369.144	74.366	399.369	-255.033	56.131	397.443
368.752	74.356	399.369	-254.717	56.149	397.478
368.371	74.340	399.370	-254.379	56.144	397.490
367.978	74.323	399.371	-254.029	56.174	397.496
367.577	74.315	399.356	-253.700	56.188	397.458
367.205	74.290	399.372	-253.351	56.185	397.506
366.811	74.287	399.373	-253.040	56.206	397.516
366.410	74.268	399.333	-252.677	56.215	397.531
366.022	74.261	399.372	-252.335	56.232	397.528
365.643	74.234	399.350	-252.016	56.234	397.522
365.231	74.238	399.346	-251.667	56.266	397.570
364.844	74.206	399.360	-251.349	56.287	397.523
364.468	74.192	399.341	-250.986	56.289	397.539
364.064	74.197	399.326	-250.670	56.319	397.534
363.703	74.183	399.309	-250.331	56.313	397.547
363.307	74.163	399.336	-249.989	56.343	397.544
362.922	74.158	399.301	-249.649	56.336	397.517
362.534	74.146	399.316	-249.295	56.342	397.551
362.156	74.143	399.322	-248.986	56.359	397.537
361.777	74.129	399.301	-248.617	56.363	397.537
361.371	74.115	399.338	-248.278	56.390	397.509
361.019	74.109	399.312	-247.934	56.379	397.508
360.599	74.090	399.321	-247.589	56.400	397.533
360.237	74.083	399.305	-247.265	56.405	397.513
359.847	74.062	399.346	-246.881	56.410	397.507
359.438	74.054	399.321	-246.572	56.420	397.494
359.075	74.047	399.305	-246.216	56.426	397.528
358.678	74.030	399.358	-245.884	56.450	397.518
358.303	74.036	399.290	-245.535	56.456	397.501
357.906	74.030	399.318	-245.184	56.465	397.511
357.527	74.029	399.299	-244.865	56.481	397.507
357.123	74.020	399.288	-244.503	56.489	397.525
356.728	74.010	399.292	-244.174	56.516	397.490
356.357	73.994	399.288	-243.815	56.515	397.524
355.936	73.982	399.298	-243.484	56.540	397.515
355.575	73.984	399.259	-243.148	56.543	397.505
355.169	73.963	399.298	-242.790	56.561	397.499
354.784	73.970	399.268	-242.481	56.591	397.486
354.387	73.970	399.246	-242.124	56.584	397.521
353.999	73.947	399.290	-241.810	56.609	397.493
353.623	73.946	399.224	-241.448	56.593	397.487
353.210	73.932	399.250	-241.118	56.626	397.520
352.857	73.933	399.228	-240.798	56.621	397.517
352.444	73.936	399.228	-240.437	56.629	397.538
352.072	73.920	399.226	-240.116	56.643	397.495
351.693	73.916	399.236	-239.758	56.629	397.531
351.280	73.905	399.237	-239.431	56.657	397.539
350.919	73.914	399.201	-239.101	56.645	397.546
350.520	73.897	399.256	-238.735	56.655	397.552
350.153	73.894	399.206	-238.411	56.662	397.509
349.747	73.881	399.222	-238.050	56.658	397.571
349.374	73.869	399.246	-237.736	56.697	397.543
348.996	73.854	399.231	-237.382	56.692	397.555
348.573	73.849	399.243	-237.041	56.715	397.558
348.234	73.856	399.225	-236.704	56.705	397.550
347.805	73.842	399.250	-236.341	56.713	397.571
347.436	73.859	399.200	-236.020	56.754	397.528
347.040	73.841	399.208	-235.647	56.748	397.560
346.644	73.836	399.216	-235.339	56.771	397.550
346.273	73.860	399.166	-234.984	56.759	397.562
345.858	73.836	399.219	-234.645	56.785	397.540
345.506	73.839	399.175	-234.311	56.791	397.507
345.084	73.827	399.190	-233.962	56.794	397.562
344.713	73.817	399.190	-233.640	56.815	397.520
344.326	73.817	399.163	-233.277	56.805	397.516
343.905	73.797	399.180	-232.944	56.815	397.511
343.550	73.798	399.159	-232.613	56.816	397.520
343.137	73.769	399.190	-232.262	56.832	397.534
342.776	73.785	399.156	-231.936	56.839	397.492
342.378	73.767	399.164	-231.564	56.845	397.525
341.992	73.756	399.164	-231.263	56.869	397.506
341.614	73.758	399.128	-230.898	56.856	397.529
341.213	73.741	399.185	-230.557	56.882	397.507
340.862	73.737	399.143	-230.227	56.869	397.518
340.447	73.722	399.174	-229.872	56.888	397.558
340.084	73.714	399.166	-229.548	56.902	397.518
339.697	73.690	399.166	-229.178	56.905	397.525
339.292	73.680	399.161	-228.855	56.922	397.512
338.946	73.688	399.132	-228.510	56.912	397.557
338.523	73.658	399.174	-228.161	56.944	397.546
338.152	73.668	399.128	-227.838	56.951	397.507
337.746	73.641	399.149	-227.481	56.942	397.548
337.358	73.624	399.149	-227.165	56.974	397.524
336.986	73.624	399.128	-226.800	56.975	397.548
336.571	73.609	399.160	-226.469	56.980	397.519
336.219	73.605	399.119	-226.132	56.976	397.515
335.796	73.585	399.137	-225.786	56.989	397.547
335.442	73.598	399.121	-225.468	57.000	397.524
335.054	73.567	399.122	-225.098	56.996	397.533
334.650	73.550	399.120	-224.781	57.007	397.511
334.278	73.550	399.100	-224.420	56.992	397.552
333.857	73.509	399.120	-224.083	57.024	397.533
333.497	73.517	399.092	-223.747	57.023	397.504
333.105	73.490	399.117	-223.391	57.042	397.546
332.710	73.481	399.106	-223.079	57.044	397.539
332.340	73.473	399.087	-222.723	57.038	397.555
331.933	73.446	399.110	-222.381	57.077	397.536
331.573	73.447	399.083	-222.035	57.072	397.543
331.167	73.406	399.107	-221.696	57.086	397.566
330.796	73.412	399.088	-221.364	57.105	397.538
330.416	73.386	399.105	-220.983	57.093	397.558
330.011	73.369	399.106	-220.663	57.115	397.562
329.649	73.363	399.077	-220.316	57.096	397.570
329.243	73.315	399.101	-219.978	57.148	397.552
328.866	73.322	399.071	-219.639	57.144	397.550
328.467	73.283	399.084	-219.296	57.160	397.558
328.088	73.260	399.078	-218.969	57.183	397.546
327.709	73.258	399.072	-218.607	57.186	397.548
327.300	73.230	399.096	-218.291	57.218	397.527
326.932	73.239	399.056	-217.925	57.211	397.554
326.533	73.206	399.070	-217.591	57.234	397.554
326.153	73.211	399.064	-217.247	57.239	397.537
325.766	73.179	399.070	-216.891	57.253	397.554
325.360	73.161	399.072	-216.574	57.264	397.534
325.004	73.167	399.058	-216.207	57.257	397.562
324.583	73.112	399.082	-215.872	57.280	397.562
324.220	73.126	399.056	-215.528	57.285	397.545
323.830	73.102	399.061	-215.175	57.299	397.564
323.436	73.085	399.054	-214.852	57.307	397.569
323.066	73.087	399.015	-214.475	57.318	397.566
322.665	73.058	399.054	-214.149	57.335	397.557
322.297	73.059	399.016	-213.793	57.328	397.577
321.890	73.035	399.018	-213.458	57.351	397.577
321.527	73.032	399.017	-213.118	57.359	397.536
321.147	73.009	399.014	-212.755	57.372	397.565
320.740	72.991	399.017	-212.437	57.376	397.547
320.376	72.981	399.016	-212.072	57.376	397.577
319.970	72.949	399.019	-211.742	57.408	397.553
319.583	72.941	399.003	-211.410	57.401	397.569
319.191	72.916	399.008	-211.066	57.437	397.580
318.812	72.893	399.006	-210.747	57.447	397.561
318.434	72.899	398.979	-210.371	57.458	397.560
318.033	72.866	398.996	-210.068	57.467	397.548
317.657	72.866	398.971	-209.710	57.488	397.567
317.266	72.834	398.978	-209.376	57.504	397.570
316.869	72.808	398.998	-209.032	57.508	397.555
316.491	72.807	398.972	-208.682	57.527	397.591
316.092	72.774	398.990	-208.363	57.530	397.574
315.721	72.786	398.979	-207.984	57.541	397.573
315.315	72.747	398.984	-207.661	57.560	397.540
314.944	72.738	398.972	-207.312	57.555	397.552
314.553	72.740	398.981	-206.959	57.582	397.574
314.166	72.718	398.966	-206.632	57.588	397.540
313.795	72.723	398.955	-206.255	57.587	397.581
313.412	72.689	398.977	-205.929	57.603	397.574
313.025	72.694	398.964	-205.572	57.603	397.596
312.642	72.677	398.962	-205.231	57.642	397.583
312.252	72.672	398.972	-204.886	57.639	397.570
311.873	72.665	398.947	-204.529	57.656	397.618
311.481	72.647	398.956	-204.202	57.662	397.586
311.100	72.643	398.956	-203.829	57.664	397.602
310.702	72.626	398.953	-203.515	57.701	397.587
310.313	72.624	398.939	-203.167	57.702	397.600
309.949	72.614	398.942	-202.809	57.728	397.582
309.542	72.591	398.925	-202.483	57.740	397.550
309.161	72.601	398.926	-202.117	57.746	397.583
308.778	72.567	398.949	-201.808	57.750	397.559
308.382	72.560	398.924	-201.438	57.741	397.551
308.001	72.549	398.925	-201.097	57.772	397.540
307.612	72.517	398.937	-200.772	57.759	397.550
307.216	72.523	398.911	-200.408	57.765	397.584
306.835	72.492	398.913	-200.092	57.778	397.543
306.454	72.491	398.940	-199.718	57.772	397.561
306.059	72.470	398.915	-199.391	57.788	397.557
305.669	72.451	398.928	-199.036	57.778	397.556
305.295	72.452	398.943	-198.685	57.808	397.555
304.898	72.431	398.918	-198.364	57.804	397.540
304.517	72.441	398.920	-197.998	57.803	397.575
304.134	72.430	398.922	-197.673	57.815	397.545
303.747	72.424	398.887	-197.315	57.815	397.570
303.358	72.418	398.901	-196.964	57.839	397.570
302.991	72.407	398.906	-196.633	57.834	397.565
302.587	72.405	398.894	-196.276	57.854	397.590
302.214	72.389	398.886	-195.946	57.875	397.546
301.839	72.397	398.902	-195.578	57.867	397.580
301.434	72.380	398.889	-195.264	57.902	397.582
301.059	72.364	398.881	-194.916	57.916	397.597
300.676	72.364	398.909	-194.564	57.940	397.597
300.280	72.359	398.861	-194.238	57.945	397.569
299.890	72.346	398.876	-193.878	57.948	397.620
299.515	72.347	398.894	-193.561	57.981	397.581
299.128	72.330	398.835	-193.195	57.963	397.592
298.728	72.337	398.861	-192.860	57.991	397.599
298.371	72.320	398.857	-192.537	57.980	397.586
297.950	72.297	398.844	-192.165	58.002	397.607
297.568	72.292	398.849	-191.849	58.014	397.569
297.212	72.269	398.845	-191.490	58.000	397.596
296.781	72.264	398.843	-191.159	58.020	397.619
296.424	72.248	398.840	-190.816	58.019	397.586
296.034	72.242	398.857	-190.460	58.032	397.613
295.638	72.234	398.836	-190.139	58.035	397.601
