NO_OF_FRAMES	1752
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:08:07.593	121168.97946720
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
200.442	69.601	398.221	-120.563	61.826	398.997
201.354	69.666	398.265	-121.507	61.454	398.855
202.245	69.754	398.274	-122.458	61.108	398.727
203.152	69.829	398.283	-123.381	60.788	398.605
204.050	69.919	398.281	-124.305	60.416	398.472
204.953	69.994	398.291	-125.242	60.110	398.292
205.882	70.064	398.291	-126.151	59.699	398.145
206.801	70.125	398.304	-127.056	59.347	397.958
207.715	70.174	398.305	-128.018	58.983	397.801
208.622	70.231	398.296	-128.842	58.681	397.731
209.496	70.283	398.309	-129.614	58.492	397.771
210.364	70.296	398.312	-130.399	58.266	397.893
211.227	70.331	398.362	-131.154	58.068	397.955
212.100	70.349	398.377	-131.912	57.873	397.993
212.967	70.335	398.382	-132.680	57.682	397.996
213.814	70.317	398.350	-133.425	57.484	398.006
214.665	70.304	398.330	-134.154	57.354	398.074
215.524	70.274	398.348	-134.841	57.225	398.104
216.375	70.242	398.379	-135.525	57.111	398.120
217.188	70.193	398.372	-136.210	57.034	398.110
218.013	70.174	398.340	-136.857	56.955	398.077
218.850	70.113	398.323	-137.484	56.878	398.089
219.694	70.051	398.320	-138.093	56.845	398.082
220.500	69.979	398.328	-138.712	56.847	398.064
221.312	69.915	398.323	-139.302	56.836	398.051
222.147	69.848	398.358	-139.852	56.834	398.039
222.965	69.790	398.367	-140.432	56.865	398.022
223.787	69.707	398.354	-140.961	56.882	397.965
224.601	69.633	398.329	-141.505	56.913	397.964
225.426	69.570	398.377	-142.033	56.991	397.918
226.253	69.498	398.452	-142.540	57.036	397.867
227.057	69.421	398.440	-143.043	57.125	397.852
227.869	69.353	398.416	-143.537	57.205	397.796
228.697	69.276	398.419	-144.019	57.302	397.775
229.524	69.199	398.472	-144.536	57.406	397.739
230.345	69.129	398.464	-145.018	57.503	397.718
231.157	69.064	398.469	-145.522	57.619	397.703
231.982	69.027	398.473	-146.003	57.700	397.709
232.809	68.963	398.479	-146.480	57.825	397.738
233.628	68.927	398.474	-146.985	57.904	397.739
234.423	68.909	398.480	-147.454	58.027	397.740
235.221	68.942	398.522	-147.956	58.143	397.726
236.020	68.940	398.565	-148.417	58.225	397.778
236.766	68.935	398.568	-148.910	58.329	397.750
237.522	68.975	398.596	-149.382	58.422	397.767
238.288	69.023	398.614	-149.874	58.551	397.763
239.031	69.081	398.593	-150.363	58.659	397.760
239.737	69.123	398.593	-150.824	58.755	397.813
240.466	69.198	398.607	-151.314	58.845	397.785
241.176	69.276	398.586	-151.762	58.952	397.808
241.875	69.367	398.575	-152.276	59.025	397.801
242.580	69.497	398.578	-152.699	59.101	397.805
243.274	69.605	398.532	-153.190	59.162	397.805
243.971	69.743	398.522	-153.599	59.186	397.845
244.643	69.811	398.522	-154.057	59.238	397.809
245.317	69.936	398.499	-154.493	59.265	397.819
246.013	70.108	398.491	-154.944	59.309	397.795
246.679	70.231	398.481	-155.356	59.326	397.785
247.358	70.372	398.496	-155.805	59.354	397.787
248.045	70.494	398.500	-156.198	59.348	397.798
248.709	70.608	398.515	-156.626	59.382	397.754
249.378	70.761	398.543	-157.022	59.364	397.806
250.068	70.923	398.550	-157.455	59.369	397.778
250.732	71.060	398.542	-157.825	59.360	397.770
251.397	71.162	398.593	-158.264	59.362	397.757
252.088	71.293	398.577	-158.621	59.322	397.784
252.776	71.466	398.561	-159.036	59.321	397.752
253.446	71.595	398.616	-159.408	59.298	397.745
254.121	71.722	398.576	-159.811	59.246	397.749
254.831	71.845	398.574	-160.192	59.224	397.732
255.495	71.931	398.594	-160.580	59.182	397.705
256.168	72.045	398.603	-160.970	59.165	397.705
256.858	72.152	398.615	-161.338	59.122	397.698
257.483	72.207	398.645	-161.740	59.095	397.663
258.116	72.278	398.663	-162.111	59.039	397.697
258.775	72.337	398.673	-162.517	59.030	397.675
259.373	72.360	398.687	-162.873	58.983	397.704
260.008	72.376	398.708	-163.279	58.954	397.684
260.613	72.384	398.676	-163.652	58.912	397.719
261.205	72.354	398.728	-164.039	58.877	397.693
261.812	72.357	398.674	-164.408	58.851	397.713
262.399	72.318	398.691	-164.798	58.804	397.728
262.981	72.266	398.695	-165.185	58.773	397.729
263.580	72.247	398.653	-165.542	58.729	397.733
264.145	72.168	398.656	-165.932	58.700	397.709
264.743	72.149	398.615	-166.287	58.646	397.739
265.293	72.086	398.593	-166.682	58.594	397.691
265.865	72.019	398.610	-167.023	58.541	397.717
266.443	71.967	398.555	-167.420	58.493	397.683
266.981	71.859	398.618	-167.769	58.429	397.685
267.583	71.799	398.580	-168.151	58.371	397.687
268.129	71.699	398.632	-168.522	58.348	397.683
268.680	71.629	398.612	-168.887	58.287	397.704
269.250	71.534	398.629	-169.267	58.265	397.691
269.790	71.436	398.669	-169.623	58.207	397.697
270.389	71.359	398.656	-170.026	58.167	397.705
270.920	71.252	398.708	-170.382	58.099	397.737
271.511	71.173	398.707	-170.752	58.065	397.708
272.041	71.070	398.734	-171.109	58.018	397.741
272.621	70.997	398.744	-171.476	57.947	397.738
273.192	70.908	398.705	-171.846	57.910	397.736
273.741	70.818	398.737	-172.182	57.814	397.724
274.342	70.757	398.703	-172.572	57.772	397.703
274.888	70.664	398.758	-172.915	57.687	397.707
275.471	70.617	398.722	-173.287	57.646	397.679
276.027	70.548	398.743	-173.637	57.580	397.698
276.575	70.488	398.751	-174.009	57.514	397.711
277.157	70.438	398.740	-174.379	57.470	397.710
277.662	70.393	398.780	-174.734	57.405	397.718
278.250	70.371	398.757	-175.126	57.364	397.737
278.745	70.338	398.808	-175.472	57.295	397.782
279.316	70.320	398.809	-175.853	57.268	397.745
279.787	70.325	398.820	-176.197	57.218	397.749
280.329	70.340	398.828	-176.575	57.154	397.739
280.807	70.367	398.829	-176.932	57.084	397.735
281.326	70.390	398.822	-177.281	57.013	397.689
281.797	70.418	398.810	-177.660	56.956	397.680
282.284	70.460	398.800	-178.014	56.894	397.715
282.769	70.506	398.815	-178.386	56.867	397.689
283.242	70.595	398.755	-178.729	56.823	397.693
283.725	70.652	398.795	-179.129	56.783	397.704
284.179	70.737	398.757	-179.466	56.752	397.719
284.659	70.818	398.761	-179.817	56.716	397.713
285.119	70.906	398.761	-180.179	56.705	397.723
285.563	70.977	398.734	-180.519	56.679	397.753
286.055	71.055	398.764	-180.870	56.686	397.733
286.491	71.130	398.749	-181.185	56.686	397.726
286.977	71.240	398.742	-181.522	56.685	397.715
287.411	71.326	398.752	-181.862	56.702	397.730
287.890	71.444	398.732	-182.162	56.724	397.718
288.339	71.538	398.794	-182.473	56.753	397.696
288.808	71.623	398.760	-182.767	56.795	397.694
289.256	71.703	398.822	-183.078	56.819	397.713
289.733	71.790	398.777	-183.376	56.884	397.685
290.176	71.899	398.827	-183.640	56.941	397.672
290.660	72.005	398.796	-183.914	56.977	397.664
291.096	72.131	398.809	-184.228	57.054	397.642
291.587	72.226	398.816	-184.513	57.115	397.650
292.022	72.311	398.828	-184.789	57.165	397.642
292.514	72.395	398.811	-185.093	57.248	397.630
292.955	72.479	398.837	-185.361	57.314	397.658
293.441	72.585	398.808	-185.653	57.369	397.656
293.900	72.689	398.838	-185.955	57.463	397.670
294.372	72.791	398.783	-186.218	57.542	397.696
294.831	72.865	398.838	-186.509	57.618	397.693
295.292	72.921	398.818	-186.823	57.708	397.672
295.737	72.984	398.847	-187.089	57.774	397.699
296.212	73.031	398.854	-187.387	57.834	397.713
296.625	73.083	398.853	-187.681	57.935	397.671
297.086	73.116	398.859	-187.932	58.009	397.694
297.516	73.155	398.861	-188.213	58.036	397.702
297.946	73.180	398.864	-188.509	58.104	397.702
298.400	73.204	398.882	-188.777	58.160	397.705
298.808	73.223	398.870	-189.062	58.203	397.689
299.237	73.221	398.873	-189.354	58.283	397.648
299.651	73.229	398.898	-189.602	58.321	397.697
300.059	73.211	398.861	-189.864	58.332	397.726
300.473	73.206	398.887	-190.135	58.370	397.705
300.889	73.169	398.889	-190.369	58.391	397.724
301.283	73.144	398.851	-190.583	58.386	397.736
301.696	73.118	398.876	-190.833	58.375	397.736
302.104	73.076	398.865	-191.067	58.372	397.730
302.489	73.046	398.863	-191.264	58.338	397.763
302.894	73.001	398.875	-191.454	58.309	397.755
303.293	72.971	398.875	-191.689	58.275	397.724
303.662	72.930	398.846	-191.898	58.252	397.723
304.076	72.877	398.873	-192.079	58.202	397.725
304.468	72.832	398.885	-192.259	58.132	397.728
304.853	72.761	398.884	-192.467	58.078	397.701
305.268	72.714	398.913	-192.669	58.016	397.686
305.652	72.650	398.911	-192.828	57.956	397.668
306.038	72.589	398.886	-192.993	57.874	397.666
306.435	72.546	398.937	-193.177	57.766	397.645
306.820	72.498	398.911	-193.371	57.693	397.614
307.205	72.454	398.911	-193.536	57.631	397.611
307.602	72.394	398.936	-193.694	57.535	397.660
307.995	72.351	398.926	-193.874	57.458	397.663
308.403	72.279	398.942	-194.063	57.389	397.657
308.802	72.225	398.969	-194.254	57.326	397.650
309.197	72.185	398.934	-194.418	57.261	397.674
309.596	72.121	398.937	-194.582	57.186	397.672
309.996	72.091	398.940	-194.761	57.081	397.676
310.389	72.035	398.930	-194.957	57.015	397.646
310.803	72.004	398.935	-195.150	56.932	397.641
311.201	71.967	398.938	-195.297	56.827	397.660
311.584	71.916	398.938	-195.459	56.758	397.657
312.000	71.893	398.946	-195.637	56.693	397.620
312.390	71.840	398.960	-195.822	56.647	397.598
312.792	71.819	398.940	-195.991	56.573	397.637
313.180	71.784	398.979	-196.152	56.501	397.660
313.562	71.767	398.981	-196.328	56.427	397.689
313.953	71.765	398.972	-196.503	56.380	397.677
314.326	71.740	398.984	-196.678	56.350	397.690
314.732	71.765	398.978	-196.822	56.309	397.693
315.090	71.746	398.989	-196.978	56.266	397.700
315.470	71.763	398.990	-197.121	56.219	397.702
315.850	71.794	398.992	-197.288	56.191	397.700
316.205	71.789	399.001	-197.443	56.171	397.692
316.586	71.836	398.979	-197.597	56.172	397.684
316.955	71.855	399.016	-197.724	56.163	397.705
317.311	71.893	399.002	-197.842	56.157	397.710
317.693	71.937	399.005	-197.979	56.159	397.695
318.054	71.974	399.003	-198.112	56.184	397.665
318.420	72.035	398.980	-198.243	56.219	397.660
318.773	72.077	398.990	-198.373	56.241	397.655
319.128	72.133	399.001	-198.491	56.285	397.645
319.515	72.212	398.993	-198.598	56.321	397.644
319.845	72.246	399.013	-198.709	56.348	397.658
320.223	72.324	399.016	-198.832	56.389	397.663
320.585	72.381	399.016	-198.955	56.431	397.668
320.923	72.409	399.024	-199.081	56.489	397.647
321.303	72.497	399.004	-199.189	56.545	397.646
321.646	72.548	399.050	-199.299	56.602	397.646
322.017	72.617	399.015	-199.387	56.650	397.664
322.380	72.688	399.017	-199.487	56.688	397.647
322.714	72.733	399.049	-199.594	56.731	397.646
323.090	72.808	399.017	-199.699	56.767	397.645
323.444	72.871	399.030	-199.821	56.834	397.609
323.812	72.926	399.045	-199.940	56.898	397.599
324.183	73.005	399.036	-200.063	56.960	397.603
324.520	73.031	399.070	-200.171	57.017	397.602
324.899	73.111	399.051	-200.268	57.063	397.637
325.254	73.176	399.039	-200.371	57.109	397.660
325.624	73.218	399.055	-200.482	57.177	397.673
326.012	73.314	399.026	-200.589	57.227	397.672
326.338	73.344	399.070	-200.704	57.298	397.660
326.713	73.419	399.040	-200.830	57.356	397.639
327.084	73.481	399.057	-200.938	57.419	397.638
327.427	73.535	399.081	-201.044	57.476	397.637
327.809	73.601	399.064	-201.140	57.535	397.670
328.152	73.625	399.113	-201.237	57.577	397.679
328.514	73.678	399.091	-201.344	57.620	397.678
328.880	73.731	399.072	-201.453	57.645	397.653
329.222	73.755	399.120	-201.553	57.694	397.662
329.620	73.831	399.081	-201.654	57.739	397.646
329.959	73.859	399.094	-201.760	57.775	397.645
330.305	73.875	399.095	-201.857	57.797	397.654
330.692	73.912	399.091	-201.929	57.812	397.668
330.997	73.924	399.122	-202.006	57.826	397.696
331.364	73.942	399.104	-202.087	57.821	397.701
331.720	73.973	399.095	-202.160	57.819	397.689
332.040	73.977	399.129	-202.240	57.822	397.693
332.410	74.006	399.087	-202.322	57.821	397.671
332.748	73.983	399.125	-202.400	57.803	397.675
333.072	73.979	399.110	-202.483	57.788	397.654
333.439	73.984	399.093	-202.552	57.769	397.668
333.746	73.961	399.126	-202.625	57.747	397.657
334.087	73.951	399.115	-202.682	57.733	397.639
334.429	73.951	399.080	-202.742	57.686	397.664
334.727	73.912	399.123	-202.795	57.655	397.672
335.093	73.904	399.105	-202.851	57.614	397.655
335.427	73.902	399.082	-202.913	57.570	397.654
335.733	73.851	399.114	-202.966	57.526	397.663
336.093	73.844	399.083	-203.028	57.489	397.661
336.416	73.807	399.120	-203.083	57.441	397.644
336.731	73.782	399.117	-203.146	57.383	397.644
337.093	73.761	399.088	-203.208	57.326	397.643
337.405	73.716	399.134	-203.265	57.291	397.626
337.737	73.690	399.135	-203.320	57.240	397.636
338.088	73.661	399.115	-203.373	57.196	397.645
338.395	73.604	399.149	-203.414	57.149	397.623
338.737	73.573	399.141	-203.468	57.111	397.631
339.071	73.564	399.118	-203.521	57.067	397.640
339.376	73.507	399.151	-203.558	57.024	397.642
339.735	73.483	399.146	-203.611	56.993	397.651
340.068	73.460	399.124	-203.654	56.941	397.669
340.375	73.416	399.158	-203.715	56.890	397.668
340.744	73.390	399.119	-203.778	56.860	397.666
341.067	73.346	399.157	-203.840	56.817	397.665
341.399	73.320	399.159	-203.894	56.786	397.673
341.760	73.292	399.131	-203.958	56.738	397.647
342.068	73.248	399.168	-204.021	56.702	397.646
342.425	73.210	399.163	-204.077	56.660	397.629
342.760	73.201	399.142	-204.141	56.610	397.629
343.067	73.144	399.178	-204.188	56.574	397.622
343.416	73.128	399.160	-204.241	56.550	397.630
343.741	73.117	399.149	-204.296	56.492	397.640
344.049	73.076	399.160	-204.333	56.463	397.642
344.415	73.067	399.146	-204.377	56.418	397.660
344.728	73.045	399.170	-204.414	56.368	397.663
345.053	73.017	399.186	-204.468	56.344	397.672
345.411	72.993	399.183	-204.521	56.299	397.680
345.726	72.971	399.209	-204.570	56.278	397.673
346.056	72.965	399.212	-204.616	56.242	397.666
346.408	72.966	399.171	-204.663	56.220	397.658
346.712	72.939	399.232	-204.719	56.199	397.641
347.051	72.942	399.226	-204.775	56.182	397.649
347.384	72.953	399.206	-204.823	56.174	397.642
347.674	72.942	399.239	-204.872	56.166	397.634
348.020	72.944	399.247	-204.921	56.171	397.626
348.343	72.967	399.237	-204.967	56.167	397.644
348.633	72.963	399.272	-205.008	56.165	397.647
348.965	72.988	399.252	-205.047	56.169	397.648
349.295	73.016	399.257	-205.080	56.170	397.634
349.584	73.043	399.266	-205.123	56.188	397.637
349.917	73.084	399.222	-205.164	56.206	397.639
350.230	73.109	399.249	-205.196	56.224	397.650
350.516	73.139	399.282	-205.237	56.242	397.652
350.839	73.186	399.248	-205.262	56.269	397.647
351.137	73.234	399.247	-205.304	56.294	397.649
351.439	73.258	399.283	-205.346	56.326	397.651
351.770	73.319	399.239	-205.383	56.373	397.637
352.068	73.375	399.239	-205.425	56.412	397.638
352.364	73.420	399.262	-205.457	56.443	397.649
352.703	73.480	399.233	-205.492	56.491	397.634
352.991	73.534	399.242	-205.510	56.544	397.639
353.279	73.574	399.252	-205.558	56.594	397.656
353.609	73.625	399.233	-205.584	56.641	397.650
353.905	73.684	399.258	-205.627	56.673	397.652
354.193	73.738	399.268	-205.670	56.726	397.654
354.514	73.791	399.235	-205.707	56.780	397.639
354.826	73.843	399.262	-205.739	56.818	397.650
355.121	73.888	399.287	-205.781	56.871	397.651
355.443	73.948	399.254	-205.821	56.925	397.638
355.742	74.016	399.256	-205.856	56.980	397.623
356.055	74.071	399.260	-205.891	57.025	397.634
356.375	74.128	399.252	-205.934	57.064	397.636
356.664	74.175	399.263	-205.961	57.124	397.631
356.961	74.230	399.264	-205.987	57.164	397.626
357.306	74.271	399.275	-206.006	57.211	397.632
357.601	74.330	399.300	-206.040	57.255	397.643
357.898	74.388	399.276	-206.073	57.293	397.654
358.220	74.424	399.269	-206.095	57.324	397.675
358.515	74.466	399.320	-206.113	57.370	397.680
358.820	74.522	399.310	-206.144	57.422	397.690
359.134	74.567	399.290	-206.170	57.455	397.685
359.439	74.613	399.306	-206.197	57.488	397.681
359.761	74.656	399.301	-206.213	57.514	397.686
360.066	74.699	399.291	-206.238	57.541	397.682
360.356	74.732	399.304	-206.263	57.554	397.677
360.663	74.747	399.295	-206.279	57.566	397.683
360.976	74.761	399.300	-206.293	57.571	397.688
361.248	74.784	399.335	-206.325	57.575	397.700
361.533	74.794	399.310	-206.333	57.583	397.690
361.839	74.796	399.301	-206.332	57.542	397.691
362.129	74.799	399.340	-206.357	57.534	397.688
362.402	74.791	399.349	-206.355	57.514	397.688
362.695	74.782	399.313	-206.379	57.500	397.684
362.970	74.774	399.324	-206.386	57.480	397.675
363.251	74.758	399.347	-206.400	57.451	397.681
363.535	74.741	399.322	-206.398	57.417	397.682
363.812	74.723	399.308	-206.405	57.384	397.672
364.073	74.694	399.317	-206.414	57.330	397.664
364.363	74.659	399.330	-206.423	57.311	397.655
364.654	74.641	399.319	-206.420	57.263	397.656
364.913	74.619	399.326	-206.436	57.244	397.637
365.173	74.580	399.308	-206.443	57.197	397.628
365.458	74.556	399.284	-206.450	57.157	397.619
365.732	74.518	399.320	-206.455	57.114	397.636
366.008	74.483	399.332	-206.461	57.087	397.626
366.284	74.444	399.317	-206.474	57.038	397.633
366.566	74.407	399.343	-206.480	56.998	397.623
366.849	74.377	399.369	-206.484	56.955	397.640
367.131	74.330	399.369	-206.487	56.912	397.656
367.407	74.304	399.355	-206.493	56.865	397.647
367.667	74.269	399.364	-206.491	56.831	397.647
367.958	74.220	399.379	-206.498	56.777	397.639
368.255	74.186	399.381	-206.497	56.736	397.640
368.525	74.152	399.381	-206.504	56.696	397.631
368.783	74.120	399.363	-206.509	56.667	397.647
369.066	74.087	399.364	-206.508	56.619	397.649
369.341	74.044	399.376	-206.500	56.560	397.635
369.617	74.019	399.363	-206.514	56.531	397.641
369.894	73.973	399.351	-206.512	56.497	397.642
370.184	73.944	399.366	-206.512	56.463	397.643
370.467	73.914	399.393	-206.520	56.430	397.634
370.749	73.880	399.395	-206.527	56.396	397.625
371.025	73.848	399.382	-206.535	56.370	397.616
371.302	73.836	399.371	-206.543	56.343	397.607
371.582	73.812	399.397	-206.543	56.323	397.607
371.864	73.792	399.398	-206.550	56.303	397.598
372.138	73.784	399.411	-206.539	56.275	397.608
372.405	73.777	399.410	-206.548	56.269	397.598
372.671	73.750	399.407	-206.547	56.249	397.598
372.952	73.760	399.435	-206.546	56.256	397.598
373.217	73.774	399.433	-206.556	56.250	397.589
373.467	73.781	399.427	-206.545	56.249	397.598
373.735	73.790	399.402	-206.553	56.260	397.614
374.009	73.823	399.416	-206.553	56.267	397.613
374.265	73.835	399.425	-206.554	56.274	397.613
374.529	73.855	399.423	-206.540	56.282	397.608
374.788	73.890	399.408	-206.555	56.301	397.613
375.046	73.922	399.419	-206.556	56.308	397.613
375.300	73.948	399.426	-206.558	56.342	397.612
375.563	73.975	399.424	-206.559	56.369	397.612
375.822	74.044	399.410	-206.552	56.389	397.621
376.071	74.071	399.406	-206.553	56.416	397.621
376.325	74.097	399.414	-206.560	56.448	397.635
376.587	74.148	399.437	-206.552	56.488	397.644
376.841	74.201	399.445	-206.553	56.515	397.644
377.074	74.228	399.437	-206.545	56.542	397.653
377.330	74.274	399.447	-206.556	56.584	397.642
377.585	74.340	399.458	-206.558	56.624	397.641
377.841	74.386	399.468	-206.551	56.658	397.650
378.098	74.428	399.453	-206.557	56.696	397.664
378.339	74.490	399.434	-206.552	56.739	397.648
378.597	74.542	399.447	-206.563	56.761	397.638
378.849	74.588	399.454	-206.573	56.813	397.653
379.103	74.641	399.464	-206.574	56.854	397.652
379.355	74.705	399.437	-206.587	56.916	397.641
379.594	74.744	399.443	-206.589	56.943	397.641
379.848	74.783	399.452	-206.601	56.978	397.631
380.109	74.834	399.475	-206.597	57.014	397.615
380.359	74.884	399.448	-206.600	57.055	397.614
380.599	74.923	399.454	-206.602	57.082	397.614
380.856	74.965	399.440	-206.595	57.123	397.623
381.128	75.030	399.456	-206.592	57.152	397.607
381.382	75.076	399.466	-206.584	57.179	397.617
381.630	75.103	399.462	-206.585	57.206	397.616
381.882	75.146	399.436	-206.584	57.237	397.641
382.146	75.200	399.437	-206.579	57.260	397.625
382.399	75.229	399.471	-206.580	57.273	397.625
382.647	75.249	399.468	-206.572	57.300	397.634
382.907	75.291	399.457	-206.572	57.313	397.634
383.155	75.317	399.454	-206.564	57.326	397.643
383.401	75.321	399.473	-206.570	57.344	397.658
383.641	75.333	399.481	-206.565	57.367	397.642
383.899	75.368	399.469	-206.565	57.367	397.642
384.131	75.364	399.487	-206.561	57.364	397.667
384.364	75.364	399.480	-206.562	57.371	397.667
384.614	75.377	399.479	-206.561	57.364	397.667
384.870	75.388	399.490	-206.556	57.373	397.651
385.093	75.377	399.519	-206.561	57.357	397.667
385.326	75.363	399.512	-206.559	57.350	397.667
385.571	75.371	399.498	-206.559	57.344	397.667
385.813	75.355	399.507	-206.553	57.332	397.652
386.036	75.340	399.509	-206.549	57.316	397.677
386.277	75.324	399.518	-206.553	57.312	397.652
386.521	75.318	399.503	-206.552	57.305	397.652
386.756	75.304	399.498	-206.560	57.278	397.643
386.971	75.267	399.512	-206.559	57.265	397.644
387.214	75.251	399.523	-206.557	57.251	397.643
387.457	75.252	399.507	-206.557	57.231	397.644
387.683	75.216	399.512	-206.556	57.217	397.644
387.900	75.179	399.528	-206.557	57.193	397.619
388.136	75.151	399.523	-206.557	57.172	397.620
388.396	75.138	399.513	-206.555	57.152	397.620
388.612	75.108	399.528	-206.570	57.137	397.626
388.838	75.072	399.534	-206.569	57.110	397.627
389.088	75.058	399.533	-206.568	57.096	397.627
389.333	75.045	399.519	-206.568	57.082	397.627
389.564	75.008	399.538	-206.575	57.063	397.618
389.795	74.984	399.556	-206.564	57.041	397.628
390.055	74.971	399.546	-206.578	57.020	397.634
390.290	74.957	399.542	-206.578	56.999	397.635
390.506	74.913	399.557	-206.577	56.992	397.634
390.747	74.890	399.567	-206.575	56.972	397.635
391.007	74.884	399.557	-206.574	56.945	397.635
391.240	74.877	399.552	-206.564	56.937	397.645
391.450	74.834	399.553	-206.563	56.923	397.645
391.685	74.806	399.550	-206.556	56.898	397.630
391.938	74.808	399.526	-206.546	56.877	397.640
392.163	74.786	399.532	-206.544	56.857	397.640
392.385	74.740	399.561	-206.543	56.850	397.640
392.629	74.727	399.548	-206.534	56.829	397.651
392.882	74.729	399.525	-206.526	56.811	397.635
393.105	74.697	399.555	-206.525	56.790	397.635
393.312	74.665	399.581	-206.528	56.781	397.650
393.567	74.670	399.534	-206.529	56.767	397.651
393.808	74.654	399.545	-206.522	56.742	397.636
394.024	74.630	399.561	-206.526	56.740	397.651
394.250	74.614	399.568	-206.511	56.721	397.646
394.498	74.627	399.568	-206.517	56.705	397.662
394.741	74.634	399.555	-206.510	56.694	397.647
394.956	74.617	399.571	-206.500	56.680	397.657
395.181	74.608	399.577	-206.509	56.673	397.647
395.427	74.619	399.541	-206.508	56.660	397.647
395.658	74.628	399.562	-206.492	56.648	397.642
395.862	74.623	399.587	-206.499	56.639	397.658
396.095	74.629	399.583	-206.492	56.634	397.642
396.336	74.644	399.569	-206.488	56.624	397.667
396.555	74.650	399.563	-206.489	56.611	397.668
396.750	74.650	399.599	-206.483	56.613	397.652
396.982	74.670	399.595	-206.482	56.599	397.653
397.223	74.697	399.581	-206.473	56.578	397.663
397.447	74.722	399.588	-206.473	56.578	397.663
397.637	74.717	399.611	-206.465	56.580	397.647
397.860	74.742	399.618	-206.466	56.573	397.647
398.102	74.783	399.606	-206.456	56.566	397.657
398.319	74.809	399.599	-206.456	56.566	397.657
398.523	74.831	399.625	-206.446	56.551	397.667
398.757	74.857	399.623	-206.456	56.566	397.657
398.992	74.900	399.597	-206.447	56.565	397.667
399.215	74.931	399.605	-206.445	56.558	397.667
399.412	74.948	399.617	-206.430	56.560	397.661
399.635	74.986	399.624	-206.430	56.566	397.660
399.870	75.022	399.597	-206.432	56.580	397.661
400.085	75.052	399.616	-206.432	56.580	397.661
400.282	75.076	399.628	-206.433	56.587	397.661
400.513	75.115	399.625	-206.434	56.594	397.661
400.747	75.165	399.599	-206.428	56.610	397.645
400.977	75.205	399.595	-206.427	56.623	397.644
401.159	75.205	399.629	-206.429	56.630	397.644
401.374	75.231	399.621	-206.429	56.630	397.644
401.624	75.274	399.599	-206.421	56.650	397.654
401.848	75.298	399.607	-206.421	56.657	397.653
402.036	75.314	399.630	-206.415	56.686	397.637
402.259	75.345	399.638	-206.415	56.672	397.637
402.494	75.387	399.613	-206.407	56.692	397.647
402.718	75.425	399.622	-206.407	56.699	397.647
402.916	75.455	399.636	-206.401	56.715	397.631
403.147	75.495	399.633	-206.398	56.732	397.655
403.382	75.538	399.608	-206.401	56.746	397.655
403.599	75.570	399.603	-206.400	56.759	397.655
403.795	75.584	399.641	-206.400	56.780	397.654
404.011	75.610	399.636	-206.401	56.800	397.654
404.261	75.666	399.614	-206.378	56.808	397.658
404.493	75.712	399.613	-206.387	56.836	397.647
404.683	75.713	399.638	-206.380	56.862	397.656
404.899	75.739	399.632	-206.382	56.876	397.657
405.140	75.767	399.620	-206.372	56.896	397.665
405.361	75.792	399.627	-206.367	56.918	397.649
405.557	75.798	399.666	-206.366	56.936	397.675
405.773	75.818	399.660	-206.360	56.952	397.659
406.006	75.837	399.659	-206.362	56.972	397.658
406.232	75.857	399.644	-206.353	56.992	397.667
406.427	75.864	399.683	-206.348	57.014	397.652
406.650	75.888	399.692	-206.341	57.034	397.661
406.876	75.909	399.677	-206.342	57.054	397.661
407.103	75.930	399.663	-206.338	57.077	397.645
407.292	75.931	399.688	-206.330	57.097	397.655
407.516	75.942	399.697	-206.331	57.110	397.654
407.751	75.964	399.673	-206.317	57.139	397.648
407.976	75.978	399.658	-206.317	57.153	397.648
408.166	75.972	399.683	-206.304	57.175	397.642
408.374	75.970	399.688	-206.301	57.185	397.667
408.609	75.985	399.663	-206.303	57.206	397.666
408.833	75.989	399.674	-206.292	57.217	397.635
409.031	75.978	399.688	-206.289	57.228	397.660
409.229	75.974	399.703	-206.291	57.241	397.661
409.464	75.976	399.678	-206.292	57.255	397.660
409.676	75.969	399.661	-206.292	57.268	397.660
409.875	75.958	399.677	-206.282	57.261	397.670
410.082	75.926	399.706	-206.286	57.271	397.644
410.308	75.926	399.692	-206.277	57.270	397.654
410.528	75.914	399.664	-206.278	57.277	397.654
410.728	75.896	399.681	-206.268	57.269	397.664
410.926	75.869	399.722	-206.269	57.276	397.664
411.152	75.849	399.707	-206.269	57.262	397.664
411.378	75.849	399.693	-206.272	57.265	397.639
411.587	75.826	399.700	-206.269	57.262	397.664
411.770	75.802	399.710	-206.268	57.235	397.665
411.987	75.780	399.707	-206.262	57.237	397.649
412.223	75.768	399.683	-206.261	57.224	397.650
412.430	75.735	399.715	-206.259	57.203	397.650
412.628	75.725	399.729	-206.259	57.203	397.650
412.845	75.703	399.726	-206.258	57.183	397.650
413.080	75.691	399.702	-206.256	57.162	397.650
413.295	75.680	399.723	-206.256	57.142	397.651
413.485	75.641	399.749	-206.266	57.136	397.642
413.702	75.633	399.745	-206.264	57.115	397.642
413.928	75.612	399.731	-206.254	57.108	397.651
