NO_OF_FRAMES	2371
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:16:16.665	118058.05750070
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
549.621	79.670	400.920	-412.631	50.983	397.560
548.960	79.627	400.907	-411.572	50.997	397.542
548.292	79.561	400.907	-410.513	50.990	397.527
547.625	79.513	400.878	-409.439	50.986	397.548
546.946	79.433	400.885	-408.373	50.989	397.561
546.245	79.389	400.869	-407.272	50.988	397.567
545.543	79.335	400.880	-406.198	50.982	397.548
544.810	79.268	400.879	-405.122	50.998	397.572
544.073	79.219	400.903	-404.073	51.037	397.554
543.350	79.167	400.894	-402.988	51.078	397.543
542.615	79.114	400.892	-401.916	51.123	397.542
541.861	79.042	400.870	-400.859	51.173	397.552
541.120	78.971	400.853	-399.802	51.235	397.518
540.357	78.925	400.843	-398.743	51.312	397.527
539.571	78.882	400.810	-397.686	51.368	397.541
538.787	78.840	400.816	-396.629	51.436	397.511
538.001	78.792	400.813	-395.555	51.482	397.503
537.220	78.767	400.797	-394.516	51.532	397.505
536.430	78.740	400.792	-393.468	51.588	397.515
535.635	78.681	400.772	-392.410	51.669	397.489
534.850	78.659	400.781	-391.346	51.738	397.505
534.042	78.643	400.732	-390.313	51.850	397.539
533.249	78.626	400.755	-389.264	51.933	397.553
532.446	78.622	400.723	-388.193	52.006	397.539
531.648	78.629	400.705	-387.153	52.082	397.547
530.842	78.629	400.699	-386.098	52.139	397.547
530.030	78.623	400.678	-385.052	52.223	397.539
529.213	78.628	400.681	-383.989	52.310	397.521
528.410	78.652	400.690	-382.956	52.413	397.520
527.595	78.673	400.669	-381.910	52.509	397.529
526.792	78.704	400.680	-380.855	52.604	397.548
525.977	78.731	400.662	-379.807	52.674	397.545
525.174	78.748	400.674	-378.754	52.740	397.527
524.366	78.774	400.674	-377.700	52.819	397.508
523.553	78.811	400.632	-376.633	52.905	397.496
522.764	78.840	400.653	-375.583	53.002	397.496
521.962	78.887	400.642	-374.525	53.076	397.522
521.164	78.908	400.674	-373.485	53.172	397.574
520.366	78.940	400.678	-372.434	53.248	397.577
519.566	78.990	400.645	-371.367	53.312	397.574
518.767	79.011	400.678	-370.330	53.392	397.546
517.964	79.041	400.633	-369.275	53.487	397.507
517.168	79.072	400.644	-368.232	53.549	397.508
516.364	79.111	400.637	-367.196	53.619	397.499
515.557	79.156	400.591	-366.153	53.693	397.516
514.780	79.184	400.622	-365.134	53.772	397.533
513.976	79.217	400.618	-364.115	53.830	397.553
513.172	79.249	400.614	-363.079	53.870	397.565
512.384	79.274	400.618	-362.060	53.913	397.546
511.568	79.302	400.587	-361.031	53.936	397.580
510.774	79.329	400.577	-360.005	53.975	397.545
509.977	79.355	400.566	-359.001	54.026	397.508
509.175	79.377	400.539	-357.983	54.053	397.509
508.391	79.366	400.560	-356.997	54.086	397.501
507.590	79.360	400.537	-356.005	54.107	397.477
506.814	79.357	400.548	-355.002	54.082	397.508
506.026	79.365	400.530	-354.019	54.112	397.518
505.250	79.346	400.505	-353.040	54.131	397.506
504.485	79.324	400.512	-352.079	54.119	397.520
503.709	79.298	400.489	-351.104	54.116	397.527
502.939	79.270	400.483	-350.148	54.113	397.517
502.171	79.246	400.452	-349.165	54.079	397.552
501.423	79.202	400.469	-348.188	54.061	397.562
500.669	79.177	400.444	-347.225	54.061	397.538
499.907	79.123	400.429	-346.300	54.058	397.564
499.151	79.035	400.427	-345.336	54.030	397.542
498.404	78.991	400.392	-344.347	54.012	397.563
497.650	78.908	400.396	-343.403	53.999	397.568
496.890	78.853	400.395	-342.432	53.967	397.532
496.144	78.812	400.391	-341.467	53.953	397.556
495.396	78.758	400.385	-340.511	53.926	397.572
494.641	78.708	400.391	-339.565	53.912	397.538
493.890	78.617	400.411	-338.607	53.885	397.555
493.153	78.560	400.371	-337.625	53.860	397.574
492.411	78.470	400.382	-336.668	53.845	397.551
491.647	78.388	400.373	-335.719	53.844	397.518
490.907	78.341	400.361	-334.760	53.823	397.539
490.172	78.276	400.391	-333.775	53.795	397.517
489.426	78.210	400.365	-332.804	53.790	397.532
488.675	78.104	400.389	-331.864	53.770	397.539
487.938	78.033	400.353	-330.899	53.756	397.503
487.198	77.959	400.345	-329.934	53.751	397.510
486.439	77.875	400.354	-328.975	53.736	397.536
485.690	77.826	400.357	-328.009	53.722	397.503
484.942	77.763	400.361	-327.043	53.723	397.512
484.195	77.697	400.339	-326.082	53.707	397.499
483.460	77.600	400.346	-325.123	53.710	397.486
482.721	77.528	400.315	-324.179	53.710	397.497
481.989	77.454	400.300	-323.221	53.704	397.500
481.239	77.364	400.304	-322.246	53.697	397.525
480.487	77.335	400.310	-321.299	53.705	397.523
479.747	77.279	400.309	-320.357	53.691	397.539
479.004	77.224	400.305	-319.414	53.695	397.513
478.252	77.147	400.311	-318.464	53.699	397.541
477.519	77.080	400.299	-317.516	53.694	397.542
476.809	77.040	400.284	-316.567	53.701	397.544
476.083	76.987	400.263	-315.621	53.742	397.546
475.347	76.947	400.250	-314.651	53.762	397.566
474.626	76.902	400.272	-313.718	53.820	397.534
473.888	76.885	400.287	-312.783	53.853	397.545
473.153	76.870	400.280	-311.864	53.903	397.524
472.423	76.861	400.286	-310.910	53.946	397.513
471.704	76.863	400.259	-309.972	54.002	397.552
470.998	76.878	400.235	-309.043	54.044	397.542
470.294	76.880	400.214	-308.112	54.099	397.531
469.556	76.865	400.206	-307.192	54.134	397.515
468.832	76.857	400.203	-306.239	54.151	397.553
468.110	76.856	400.203	-305.285	54.200	397.548
467.398	76.872	400.168	-304.371	54.273	397.549
466.700	76.878	400.165	-303.439	54.335	397.542
465.997	76.879	400.148	-302.502	54.398	397.520
465.288	76.904	400.154	-301.561	54.466	397.524
464.563	76.922	400.155	-300.635	54.552	397.536
463.852	76.947	400.160	-299.703	54.626	397.533
463.129	76.975	400.137	-298.782	54.694	397.523
462.428	77.001	400.135	-297.850	54.741	397.523
461.731	77.037	400.110	-296.894	54.782	397.526
461.024	77.064	400.095	-295.958	54.840	397.553
460.298	77.089	400.099	-295.033	54.908	397.545
459.584	77.094	400.096	-294.110	54.996	397.538
458.877	77.113	400.146	-293.165	55.076	397.548
458.180	77.142	400.124	-292.216	55.152	397.585
457.477	77.187	400.124	-291.284	55.219	397.590
456.761	77.223	400.096	-290.361	55.272	397.589
456.050	77.240	400.108	-289.441	55.349	397.561
455.325	77.261	400.089	-288.495	55.400	397.536
454.608	77.293	400.089	-287.565	55.457	397.560
453.901	77.305	400.080	-286.618	55.538	397.563
453.212	77.335	400.052	-285.690	55.618	397.562
452.517	77.351	400.073	-284.767	55.703	397.578
451.801	77.355	400.075	-283.849	55.763	397.570
451.094	77.377	400.104	-282.901	55.814	397.592
450.391	77.419	400.084	-281.964	55.859	397.606
449.699	77.444	400.082	-281.033	55.907	397.596
448.986	77.482	400.037	-280.103	55.978	397.559
448.284	77.499	400.046	-279.174	56.023	397.566
447.584	77.499	400.030	-278.243	56.055	397.573
446.876	77.505	400.026	-277.314	56.114	397.581
446.189	77.508	400.041	-276.413	56.169	397.604
445.487	77.519	399.990	-275.507	56.247	397.610
444.817	77.515	400.012	-274.621	56.306	397.600
444.108	77.473	400.008	-273.714	56.329	397.609
443.418	77.450	400.021	-272.800	56.341	397.604
442.727	77.424	400.000	-271.882	56.343	397.625
442.057	77.417	399.996	-270.980	56.357	397.654
441.380	77.384	399.978	-270.080	56.372	397.617
440.686	77.335	399.981	-269.194	56.392	397.587
440.006	77.279	399.988	-268.312	56.410	397.573
439.327	77.250	399.935	-267.434	56.438	397.535
438.675	77.228	399.942	-266.552	56.435	397.523
437.988	77.190	399.901	-265.669	56.432	397.513
437.332	77.138	399.931	-264.774	56.402	397.512
436.640	77.078	399.912	-263.892	56.400	397.544
435.988	77.015	399.920	-263.014	56.395	397.552
435.305	76.970	399.893	-262.140	56.406	397.535
434.650	76.887	399.898	-261.266	56.398	397.559
433.965	76.811	399.896	-260.400	56.402	397.534
433.305	76.763	399.891	-259.519	56.362	397.545
432.637	76.727	399.898	-258.653	56.362	397.562
431.971	76.681	399.879	-257.776	56.331	397.549
431.307	76.603	399.897	-256.925	56.336	397.574
430.633	76.545	399.864	-256.055	56.323	397.579
429.976	76.485	399.899	-255.184	56.311	397.583
429.288	76.420	399.863	-254.307	56.275	397.615
428.629	76.340	399.896	-253.417	56.274	397.639
427.964	76.269	399.855	-252.540	56.250	397.631
427.310	76.226	399.869	-251.687	56.246	397.660
426.628	76.185	399.850	-250.826	56.246	397.619
425.974	76.121	399.864	-249.967	56.238	397.634
425.305	76.048	399.848	-249.105	56.226	397.635
424.653	75.980	399.838	-248.208	56.189	397.622
423.966	75.916	399.843	-247.340	56.173	397.650
423.279	75.839	399.848	-246.470	56.149	397.636
422.634	75.780	399.829	-245.593	56.140	397.607
421.991	75.733	399.811	-244.717	56.130	397.646
421.327	75.694	399.839	-243.832	56.128	397.628
420.643	75.653	399.823	-242.935	56.104	397.620
419.996	75.577	399.830	-242.068	56.101	397.652
419.344	75.539	399.799	-241.192	56.098	397.627
418.679	75.493	399.827	-240.341	56.102	397.599
417.998	75.451	399.825	-239.476	56.109	397.607
417.359	75.382	399.823	-238.608	56.114	397.574
416.706	75.357	399.793	-237.742	56.127	397.583
416.043	75.314	399.798	-236.879	56.109	397.568
415.373	75.309	399.826	-236.006	56.145	397.561
414.732	75.278	399.790	-235.146	56.148	397.589
414.093	75.287	399.766	-234.290	56.176	397.590
413.429	75.270	399.774	-233.425	56.175	397.604
412.761	75.261	399.778	-232.585	56.207	397.614
412.115	75.258	399.740	-231.721	56.226	397.629
411.489	75.249	399.747	-230.881	56.258	397.640
410.823	75.246	399.755	-230.025	56.284	397.646
410.166	75.231	399.753	-229.151	56.312	397.645
409.545	75.235	399.712	-228.291	56.362	397.636
408.914	75.241	399.707	-227.429	56.397	397.629
408.246	75.238	399.716	-226.570	56.442	397.596
407.587	75.244	399.715	-225.733	56.490	397.586
406.969	75.266	399.687	-224.879	56.553	397.569
406.328	75.264	399.693	-224.030	56.607	397.569
405.651	75.266	399.714	-223.204	56.670	397.591
405.019	75.269	399.685	-222.358	56.697	397.595
404.393	75.303	399.671	-221.522	56.739	397.629
403.725	75.300	399.682	-220.675	56.785	397.633
403.082	75.304	399.690	-219.834	56.846	397.626
402.460	75.327	399.653	-218.971	56.901	397.625
401.835	75.341	399.642	-218.109	56.938	397.599
401.167	75.351	399.656	-217.255	56.993	397.589
400.532	75.363	399.654	-216.397	57.046	397.606
399.907	75.400	399.618	-215.546	57.133	397.611
399.263	75.418	399.627	-214.688	57.184	397.629
398.601	75.419	399.657	-213.840	57.237	397.638
397.976	75.456	399.622	-212.999	57.280	397.665
397.350	75.483	399.613	-212.150	57.340	397.675
396.689	75.487	399.619	-211.302	57.399	397.686
396.052	75.502	399.645	-210.447	57.483	397.655
395.432	75.528	399.590	-209.593	57.545	397.652
394.796	75.553	399.591	-208.747	57.606	397.640
394.127	75.555	399.611	-207.896	57.692	397.652
393.492	75.591	399.588	-207.061	57.763	397.672
392.868	75.613	399.558	-206.204	57.810	397.672
392.230	75.622	399.585	-205.358	57.865	397.663
391.585	75.618	399.600	-204.521	57.894	397.685
390.967	75.646	399.584	-203.663	57.948	397.687
390.331	75.650	399.589	-202.814	58.029	397.678
389.676	75.645	399.614	-201.965	58.077	397.671
389.051	75.654	399.585	-201.103	58.142	397.634
388.435	75.674	399.573	-200.260	58.180	397.644
387.784	75.658	399.576	-199.431	58.244	397.660
387.139	75.651	399.566	-198.601	58.313	397.636
386.531	75.659	399.544	-197.771	58.336	397.655
385.887	75.652	399.537	-196.947	58.375	397.649
385.250	75.628	399.544	-196.106	58.409	397.638
384.617	75.622	399.529	-195.294	58.443	397.664
383.998	75.608	399.517	-194.467	58.455	397.661
383.355	75.566	399.511	-193.634	58.470	397.682
382.743	75.538	399.515	-192.821	58.487	397.685
382.128	75.547	399.481	-191.989	58.521	397.667
381.498	75.502	399.505	-191.197	58.548	397.692
380.873	75.462	399.481	-190.388	58.554	397.672
380.263	75.453	399.487	-189.593	58.586	397.658
379.629	75.406	399.474	-188.787	58.586	397.680
379.024	75.355	399.493	-187.975	58.605	397.661
378.401	75.325	399.448	-187.177	58.613	397.674
377.798	75.273	399.469	-186.375	58.594	397.688
377.148	75.205	399.454	-185.575	58.595	397.702
376.542	75.167	399.474	-184.785	58.590	397.707
375.918	75.127	399.455	-183.998	58.581	397.688
375.307	75.071	399.463	-183.207	58.575	397.695
374.692	75.025	399.433	-182.425	58.578	397.692
374.088	74.994	399.457	-181.629	58.567	397.685
373.462	74.933	399.438	-180.854	58.554	397.699
372.852	74.893	399.423	-180.048	58.539	397.677
372.227	74.859	399.405	-179.266	58.540	397.677
371.615	74.795	399.415	-178.461	58.529	397.682
370.987	74.731	399.422	-177.673	58.526	397.668
370.375	74.694	399.433	-176.891	58.528	397.669
369.750	74.640	399.417	-176.077	58.532	397.660
369.156	74.586	399.408	-175.292	58.517	397.689
368.530	74.558	399.393	-174.495	58.526	397.686
367.917	74.508	399.405	-173.686	58.501	397.695
367.307	74.447	399.393	-172.890	58.484	397.735
366.688	74.418	399.393	-172.086	58.478	397.694
366.077	74.377	399.382	-171.310	58.477	397.715
365.466	74.308	399.371	-170.529	58.474	397.696
364.837	74.264	399.382	-169.723	58.478	397.682
364.210	74.223	399.369	-168.947	58.477	397.705
363.615	74.161	399.362	-168.138	58.460	397.692
362.997	74.128	399.340	-167.359	58.486	397.714
362.383	74.080	399.381	-166.573	58.493	397.723
361.782	74.044	399.338	-165.768	58.497	397.712
361.178	74.000	399.344	-165.000	58.502	397.728
360.551	73.966	399.334	-164.210	58.505	397.724
359.971	73.924	399.333	-163.409	58.506	397.730
359.352	73.890	399.313	-162.616	58.505	397.752
358.731	73.837	399.342	-161.801	58.490	397.729
358.120	73.805	399.311	-161.016	58.494	397.768
357.523	73.774	399.334	-160.208	58.476	397.762
356.880	73.738	399.323	-159.425	58.492	397.751
356.307	73.718	399.314	-158.644	58.502	397.741
355.688	73.698	399.296	-157.855	58.520	397.716
355.082	73.664	399.331	-157.064	58.535	397.717
354.480	73.647	399.292	-156.285	58.553	397.684
353.882	73.638	399.292	-155.493	58.562	397.686
353.242	73.615	399.294	-154.700	58.583	397.688
352.678	73.596	399.277	-153.899	58.590	397.702
352.057	73.603	399.261	-153.112	58.623	397.720
351.442	73.591	399.283	-152.321	58.669	397.750
350.872	73.590	399.228	-151.528	58.704	397.754
350.257	73.578	399.252	-150.765	58.746	397.794
349.632	73.582	399.260	-149.966	58.770	397.785
349.053	73.579	399.217	-149.185	58.805	397.782
348.421	73.574	399.237	-148.410	58.818	397.795
347.831	73.556	399.255	-147.615	58.844	397.764
347.250	73.564	399.238	-146.831	58.865	397.762
346.634	73.545	399.263	-146.052	58.903	397.736
346.036	73.566	399.242	-145.243	58.921	397.716
345.455	73.580	399.226	-144.468	58.954	397.731
344.832	73.569	399.239	-143.671	58.993	397.702
344.235	73.583	399.220	-142.880	59.041	397.714
343.660	73.613	399.193	-142.102	59.080	397.730
343.027	73.593	399.217	-141.316	59.132	397.757
342.438	73.616	399.188	-140.540	59.185	397.775
341.849	73.631	399.160	-139.746	59.225	397.789
341.215	73.625	399.184	-138.961	59.266	397.793
340.652	73.642	399.150	-138.188	59.308	397.788
340.068	73.659	399.161	-137.402	59.354	397.754
339.445	73.634	399.177	-136.621	59.398	397.735
338.887	73.663	399.157	-135.836	59.445	397.741
338.270	73.667	399.162	-135.032	59.492	397.704
337.661	73.662	399.181	-134.252	59.510	397.727
337.087	73.677	399.159	-133.442	59.578	397.740
336.462	73.686	399.176	-132.662	59.630	397.763
335.864	73.686	399.163	-131.885	59.693	397.813
335.289	73.714	399.140	-131.091	59.739	397.833
334.665	73.702	399.159	-130.299	59.788	397.829
334.082	73.715	399.150	-129.513	59.821	397.840
333.502	73.738	399.117	-128.717	59.868	397.798
332.884	73.725	399.149	-127.951	59.903	397.791
332.311	73.732	399.131	-127.179	59.974	397.769
331.721	73.737	399.134	-126.380	60.011	397.753
331.102	73.723	399.168	-125.604	60.079	397.757
330.528	73.761	399.124	-124.811	60.141	397.756
329.911	73.757	399.135	-124.038	60.203	397.801
329.301	73.745	399.159	-123.255	60.249	397.818
328.721	73.770	399.104	-122.452	60.290	397.830
328.110	73.751	399.128	-121.661	60.305	397.873
327.505	73.745	399.106	-120.854	60.357	397.846
326.932	73.759	399.091	-120.069	60.392	397.840
326.314	73.741	399.102	-119.295	60.428	397.824
325.724	73.741	399.084	-118.506	60.475	397.780
325.142	73.746	399.081	-117.746	60.513	397.795
324.540	73.715	399.096	-116.954	60.564	397.776
323.959	73.723	399.069	-116.163	60.628	397.758
323.361	73.688	399.063	-115.405	60.667	397.814
322.758	73.663	399.079	-114.621	60.715	397.812
322.186	73.673	399.042	-113.850	60.739	397.840
321.582	73.661	399.059	-113.085	60.763	397.858
320.986	73.629	399.030	-112.312	60.801	397.823
320.419	73.637	399.006	-111.557	60.832	397.832
319.812	73.593	399.013	-110.786	60.841	397.813
319.229	73.587	398.987	-110.000	60.868	397.815
318.640	73.549	398.998	-109.222	60.879	397.832
318.044	73.519	399.006	-108.429	60.908	397.821
317.466	73.506	398.985	-107.673	60.912	397.833
316.873	73.468	398.995	-106.905	60.933	397.817
316.269	73.426	398.980	-106.150	60.943	397.780
315.702	73.417	398.985	-105.404	60.968	397.784
315.103	73.368	398.983	-104.648	60.967	397.774
314.527	73.333	398.973	-103.883	60.983	397.799
313.938	73.291	398.962	-103.108	60.974	397.810
313.353	73.238	398.988	-102.336	60.979	397.823
312.781	73.206	398.957	-101.583	60.977	397.879
312.195	73.160	398.983	-100.839	60.987	397.836
311.606	73.118	398.974	-100.108	60.972	397.824
311.031	73.096	398.967	-99.360	60.969	397.832
310.439	73.037	398.981	-98.601	60.983	397.812
309.858	73.010	398.962	-97.849	60.967	397.871
309.277	72.966	398.969	-97.075	60.947	397.863
308.698	72.935	398.986	-96.332	60.941	397.888
308.110	72.902	398.955	-95.583	60.938	397.899
307.523	72.842	398.983	-94.839	60.940	397.861
306.933	72.803	398.951	-94.105	60.942	397.877
306.367	72.766	398.961	-93.344	60.963	397.860
305.766	72.711	398.939	-92.581	60.967	397.870
305.190	72.686	398.960	-91.831	60.956	397.884
304.593	72.638	398.941	-91.067	60.950	397.869
304.023	72.601	398.951	-90.323	60.912	397.874
303.427	72.573	398.934	-89.569	60.927	397.850
302.857	72.536	398.944	-88.813	60.938	397.851
302.262	72.494	398.928	-88.056	60.926	397.879
301.679	72.470	398.938	-87.292	60.953	397.866
301.094	72.418	398.897	-86.550	60.950	397.873
300.510	72.370	398.932	-85.801	60.955	397.867
299.919	72.330	398.904	-85.054	60.953	397.861
299.352	72.289	398.892	-84.308	60.942	397.869
298.752	72.251	398.901	-83.536	60.941	397.871
298.178	72.197	398.877	-82.779	60.948	397.902
297.586	72.181	398.876	-82.014	60.958	397.919
296.994	72.144	398.874	-81.267	60.945	397.891
296.436	72.111	398.854	-80.544	60.957	397.881
295.827	72.077	398.876	-79.788	60.963	397.864
295.268	72.058	398.856	-79.040	60.968	397.863
294.669	72.029	398.843	-78.284	60.971	397.872
294.101	71.997	398.859	-77.500	60.975	397.889
293.518	71.951	398.824	-76.757	60.963	397.903
292.932	71.910	398.863	-76.015	60.961	397.893
292.351	71.884	398.829	-75.261	60.981	397.879
291.782	71.856	398.822	-74.513	61.005	397.881
291.172	71.832	398.821	-73.749	61.031	397.879
290.626	71.826	398.804	-72.992	61.054	397.892
290.009	71.787	398.816	-72.243	61.058	397.895
289.455	71.775	398.836	-71.495	61.098	397.873
288.864	71.771	398.791	-70.756	61.116	397.867
288.285	71.765	398.821	-70.006	61.140	397.871
287.719	71.762	398.768	-69.239	61.155	397.898
287.131	71.761	398.809	-68.471	61.170	397.925
286.532	71.748	398.777	-67.715	61.186	397.942
285.985	71.752	398.788	-66.975	61.214	397.913
285.361	71.741	398.790	-66.238	61.238	397.910
284.824	71.732	398.791	-65.483	61.280	397.878
284.216	71.731	398.771	-64.733	61.307	397.912
283.653	71.718	398.806	-63.976	61.343	397.931
283.080	71.716	398.743	-63.222	61.382	397.926
282.488	71.705	398.810	-62.487	61.407	397.915
281.919	71.723	398.759	-61.740	61.460	397.901
281.339	71.723	398.793	-60.990	61.511	397.911
280.754	71.730	398.765	-60.232	61.553	397.933
280.210	71.729	398.756	-59.472	61.575	397.956
279.597	71.735	398.786	-58.722	61.590	397.969
279.061	71.746	398.741	-57.975	61.623	397.958
278.449	71.742	398.748	-57.221	61.657	397.933
277.888	71.731	398.763	-56.472	61.686	397.947
277.318	71.745	398.738	-55.701	61.732	397.945
276.731	71.729	398.787	-54.952	61.782	397.960
276.172	71.740	398.729	-54.211	61.819	397.965
275.582	71.715	398.802	-53.471	61.865	397.946
274.996	71.731	398.752	-52.739	61.930	397.942
274.435	71.744	398.744	-51.974	61.980	397.956
273.829	71.737	398.766	-51.225	62.050	397.973
273.277	71.761	398.723	-50.476	62.085	397.992
272.681	71.770	398.735	-49.714	62.127	397.959
272.112	71.769	398.715	-48.966	62.159	397.954
271.541	71.803	398.694	-48.234	62.189	397.953
270.954	71.790	398.721	-47.454	62.243	397.943
270.393	71.825	398.691	-46.694	62.270	397.975
269.798	71.813	398.706	-45.937	62.320	397.983
269.245	71.827	398.689	-45.190	62.361	397.956
268.668	71.831	398.682	-44.453	62.422	397.982
268.073	71.819	398.698	-43.689	62.481	397.978
267.528	71.844	398.646	-42.945	62.534	398.016
266.920	71.834	398.696	-42.206	62.576	398.030
266.353	71.843	398.656	-41.445	62.631	398.003
265.772	71.844	398.673	-40.712	62.650	397.983
265.176	71.835	398.665	-39.973	62.688	397.974
264.632	71.843	398.640	-39.202	62.724	397.935
264.018	71.823	398.655	-38.461	62.770	397.976
263.466	71.829	398.642	-37.698	62.817	397.952
262.871	71.813	398.636	-36.964	62.840	397.959
262.315	71.795	398.647	-36.238	62.869	397.956
261.747	71.797	398.609	-35.480	62.915	397.948
261.151	71.761	398.653	-34.748	62.938	397.995
260.591	71.764	398.603	-33.988	62.974	398.012
260.003	71.729	398.637	-33.235	63.003	398.019
259.423	71.716	398.609	-32.526	63.015	398.047
258.870	71.705	398.623	-31.793	63.035	398.009
258.273	71.688	398.619	-31.054	63.070	398.031
257.732	71.695	398.600	-30.313	63.083	398.054
257.134	71.675	398.621	-29.562	63.084	398.015
256.575	71.668	398.600	-28.867	63.097	398.024
256.004	71.680	398.588	-28.127	63.109	397.999
255.411	71.619	398.612	-27.386	63.139	398.000
254.847	71.626	398.589	-26.641	63.136	398.050
254.254	71.564	398.614	-25.895	63.120	398.028
253.699	71.566	398.581	-25.183	63.127	398.036
253.114	71.519	398.595	-24.459	63.138	398.017
252.550	71.489	398.597	-23.725	63.166	398.034
251.983	71.462	398.566	-22.995	63.163	398.066
251.400	71.405	398.615	-22.267	63.181	398.049
250.835	71.379	398.585	-21.573	63.189	398.038
250.263	71.346	398.601	-20.853	63.229	398.059
249.687	71.304	398.581	-20.100	63.237	398.076
249.126	71.287	398.587	-19.386	63.215	398.089
248.540	71.250	398.579	-18.666	63.213	398.064
247.990	71.234	398.576	-17.948	63.214	398.063
247.403	71.190	398.569	-17.212	63.211	398.110
246.832	71.174	398.562	-16.470	63.222	398.094
246.244	71.131	398.554	-15.775	63.216	398.087
245.667	71.085	398.561	-15.060	63.216	398.040
245.098	71.072	398.532	-14.325	63.242	398.064
244.526	71.012	398.551	-13.587	63.221	398.089
243.948	70.990	398.534	-12.853	63.232	398.064
243.378	70.926	398.530	-12.139	63.206	398.058
242.807	70.902	398.527	-11.413	63.223	398.048
242.230	70.866	398.511	-10.661	63.222	398.072
241.649	70.835	398.518	-9.932	63.219	398.113
241.090	70.819	398.506	-9.216	63.235	398.045
240.510	70.794	398.515	-8.514	63.244	398.030
239.936	70.774	398.477	-7.770	63.269	398.069
239.363	70.727	398.499	-7.025	63.282	398.085
238.777	70.676	398.497	-6.319	63.295	398.095
238.223	70.659	398.498	-5.617	63.304	398.082
237.637	70.587	398.496	-4.884	63.303	398.102
237.082	70.577	398.497	-4.147	63.311	398.158
236.488	70.514	398.483	-3.410	63.332	398.165
235.932	70.487	398.509	-2.715	63.342	398.142
235.348	70.445	398.485	-1.997	63.344	398.129
234.785	70.406	398.499	-1.254	63.351	398.149
234.208	70.376	398.488	-0.519	63.365	398.158
233.638	70.345	398.490	0.198	63.363	398.122
233.061	70.329	398.481	0.917	63.379	398.110
232.501	70.299	398.473	1.653	63.393	398.121
231.913	70.277	398.449	2.405	63.401	398.130
231.342	70.253	398.452	3.127	63.389	398.120
230.770	70.228	398.455	3.838	63.392	398.100
230.184	70.196	398.458	4.572	63.419	398.113
229.628	70.175	398.438	5.316	63.452	398.137
229.034	70.151	398.429	6.042	63.489	398.115
228.477	70.120	398.434	6.738	63.515	398.124
227.882	70.076	398.425	7.459	63.537	398.117
227.325	70.066	398.431	8.201	63.570	398.143
226.746	70.045	398.399	8.921	63.602	398.162
226.181	70.043	398.442	9.641	63.617	398.156
225.604	70.018	398.388	10.362	63.639	398.152
225.039	69.996	398.431	11.095	63.665	398.169
224.461	69.982	398.401	11.842	63.652	398.175
223.906	69.968	398.435	12.561	63.674	398.171
223.321	69.945	398.418	13.299	63.689	398.166
222.782	69.920	398.428	14.031	63.725	398.161
222.169	69.909	398.421	14.765	63.744	398.182
221.621	69.893	398.419	15.481	63.779	398.180
221.026	69.875	398.414	16.202	63.789	398.155
220.469	69.880	398.399	16.929	63.839	398.141
219.888	69.877	398.396	17.657	63.856	398.177
219.309	69.859	398.393	18.384	63.910	398.188
218.760	69.852	398.368	19.105	63.945	398.190
218.148	69.845	398.388	19.809	63.971	398.194
217.615	69.831	398.364	20.542	64.013	398.193
217.001	69.827	398.360	21.278	64.038	398.218
216.460	69.815	398.373	22.010	64.040	398.209
215.864	69.814	398.347	22.738	64.069	398.200
215.306	69.819	398.384	23.471	64.097	398.202
214.730	69.807	398.336	24.205	64.132	398.204
214.155	69.796	398.397	24.940	64.159	398.207
213.586	69.809	398.313	25.649	64.208	398.202
213.012	69.804	398.376	26.368	64.255	398.208
212.432	69.822	398.303	27.102	64.306	398.188
211.868	69.805	398.355	27.808	64.335	398.222
211.271	69.810	398.331	28.535	64.380	398.192
210.725	69.816	398.312	29.255	64.420	398.201
210.125	69.828	398.336	29.974	64.444	398.234
209.579	69.830	398.293	30.717	64.490	398.253
208.980	69.819	398.343	31.439	64.519	398.238
208.426	69.822	398.287	32.173	64.549	398.222
207.851	69.827	398.328	32.906	64.600	398.206
207.272	69.832	398.308	33.654	64.595	398.252
206.732	69.826	398.327	34.390	64.624	398.238
206.129	69.815	398.319	35.119	64.662	398.213
205.604	69.827	398.314	35.828	64.713	398.239
204.973	69.814	398.317	36.581	64.761	398.249
204.458	69.827	398.302	37.292	64.808	398.252
203.836	69.822	398.293	37.988	64.826	398.257
203.287	69.824	398.301	38.729	64.885	398.233
202.697	69.830	398.270	39.457	64.913	398.284
202.133	69.808	398.303	40.177	64.941	398.276
201.583	69.817	398.262	40.897	64.985	398.244
201.019	69.778	398.320	41.590	65.022	398.276
200.511	69.799	398.246	42.284	65.054	398.284
200.012	69.762	398.307	42.908	65.066	398.264
199.581	69.769	398.250	43.502	65.099	398.284
199.172	69.746	398.280	44.053	65.124	398.310
198.822	69.714	398.276	44.518	65.167	398.320
198.545	69.717	398.239	44.908	65.169	398.365
198.326	69.717	398.241	45.261	65.207	398.388
198.177	69.686	398.283	45.489	65.212	398.363
