NO_OF_FRAMES	2082
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:08:31.957	131993.30058320
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
256.893	247.497	-15.348	292.469	230.101	-14.948	321.970	1.839	-14.002	282.617	6.607	-14.430	282.299	273.029	-15.279	310.132	38.497	-14.271
257.013	245.355	-15.375	292.977	228.614	-15.053	321.971	1.831	-14.001	282.617	6.601	-14.430	281.973	271.222	-15.191	310.132	38.497	-14.271
257.154	243.165	-15.404	293.398	227.002	-15.007	321.971	1.831	-14.001	282.616	6.609	-14.430	281.592	269.466	-15.210	310.132	38.496	-14.271
257.329	240.901	-15.388	293.837	225.427	-14.900	321.980	1.831	-13.986	282.608	6.600	-14.413	281.330	267.761	-15.227	310.133	38.488	-14.271
257.465	238.742	-15.417	294.320	223.944	-14.987	321.972	1.822	-13.970	282.617	6.601	-14.430	281.023	265.965	-15.267	310.133	38.488	-14.271
257.656	236.547	-15.420	294.734	222.358	-14.924	321.980	1.822	-13.986	282.617	6.608	-14.430	280.629	264.187	-15.189	310.142	38.480	-14.286
257.850	234.258	-15.406	295.169	220.803	-14.911	321.972	1.822	-13.970	282.617	6.599	-14.429	280.366	262.337	-15.138	310.133	38.488	-14.271
258.033	232.116	-15.378	295.626	219.372	-14.981	321.980	1.822	-13.986	282.617	6.601	-14.430	280.070	260.536	-15.226	310.133	38.479	-14.270
258.234	229.918	-15.320	296.008	217.776	-14.900	321.980	1.823	-13.986	282.617	6.594	-14.430	279.729	258.778	-15.232	310.133	38.488	-14.271
258.481	227.670	-15.234	296.426	216.266	-14.886	321.981	1.813	-13.985	282.609	6.592	-14.413	279.403	256.949	-15.098	310.133	38.479	-14.270
258.673	225.504	-15.238	296.878	214.791	-14.969	321.971	1.823	-14.001	282.617	6.585	-14.430	279.096	255.154	-15.200	310.132	38.481	-14.271
258.883	223.297	-15.275	297.268	213.318	-14.906	321.980	1.823	-13.986	282.617	6.594	-14.430	278.782	253.318	-15.253	310.124	38.481	-14.254
259.158	221.034	-15.302	297.654	211.790	-14.843	321.980	1.816	-14.017	282.617	6.585	-14.430	278.463	251.424	-15.117	310.132	38.481	-14.271
259.364	218.932	-15.341	298.094	210.303	-14.955	321.971	1.816	-14.001	282.617	6.585	-14.430	278.122	249.628	-15.184	310.132	38.481	-14.271
259.570	216.846	-15.317	298.441	208.847	-14.890	321.980	1.824	-13.986	282.617	6.592	-14.429	277.846	247.788	-15.209	310.132	38.481	-14.271
259.809	214.570	-15.230	298.820	207.347	-14.841	321.971	1.824	-14.001	282.617	6.594	-14.430	277.550	245.962	-15.171	310.115	38.488	-14.269
260.070	212.403	-15.195	299.235	205.934	-14.922	321.971	1.824	-13.970	282.617	6.594	-14.430	277.171	244.097	-15.122	310.132	38.481	-14.271
260.350	210.319	-15.243	299.591	204.454	-14.887	321.971	1.824	-14.001	282.617	6.594	-14.430	276.888	242.204	-15.161	310.133	38.488	-14.271
260.651	208.027	-15.225	299.933	202.991	-14.805	321.971	1.825	-14.001	282.617	6.594	-14.430	276.610	240.335	-15.185	310.133	38.488	-14.271
260.936	205.835	-15.208	300.313	201.543	-14.819	321.980	1.824	-13.986	282.617	6.594	-14.430	276.250	238.434	-15.106	310.132	38.490	-14.271
261.159	203.782	-15.188	300.687	200.150	-14.898	321.970	1.833	-14.002	282.616	6.602	-14.430	275.955	236.536	-15.080	310.132	38.497	-14.271
261.442	201.624	-15.171	301.032	198.674	-14.784	321.970	1.840	-14.002	282.626	6.594	-14.415	275.689	234.678	-15.152	310.132	38.497	-14.271
261.769	199.434	-15.206	301.338	197.180	-14.761	321.970	1.826	-14.002	282.607	6.610	-14.414	275.376	232.794	-15.172	310.132	38.497	-14.271
262.104	197.208	-15.163	301.718	195.829	-14.870	321.970	1.833	-14.002	282.616	6.609	-14.430	275.039	230.855	-15.062	310.123	38.504	-14.255
262.385	195.181	-15.149	302.042	194.424	-14.850	321.970	1.833	-14.002	282.606	6.620	-14.446	274.750	228.970	-15.100	310.132	38.505	-14.271
262.686	193.032	-15.135	302.368	193.018	-14.767	321.970	1.833	-14.002	282.625	6.609	-14.416	274.483	227.058	-15.139	310.131	38.498	-14.272
263.011	190.880	-15.139	302.658	191.564	-14.774	321.970	1.848	-14.002	282.607	6.634	-14.415	274.167	225.114	-15.078	310.123	38.498	-14.255
263.347	188.738	-15.098	302.997	190.178	-14.801	321.979	1.849	-14.018	282.615	6.619	-14.431	273.839	223.181	-15.063	310.131	38.514	-14.272
263.681	186.645	-15.089	303.290	188.805	-14.826	321.970	1.833	-14.002	282.615	6.620	-14.431	273.575	221.281	-15.102	310.131	38.514	-14.272
264.031	184.519	-15.112	303.589	187.356	-14.756	321.961	1.842	-14.017	282.615	6.619	-14.431	273.332	219.378	-15.143	310.132	38.505	-14.271
264.358	182.357	-15.085	303.856	186.044	-14.764	321.970	1.840	-14.002	282.615	6.628	-14.432	272.981	217.345	-15.062	310.132	38.505	-14.271
264.703	180.274	-15.029	304.150	184.586	-14.801	321.962	1.833	-13.986	282.615	6.619	-14.431	272.699	215.410	-15.050	310.122	38.506	-14.286
265.074	178.203	-15.024	304.426	183.239	-14.794	321.970	1.833	-14.002	282.615	6.619	-14.431	272.456	213.481	-15.059	310.132	38.505	-14.271
265.435	176.134	-15.082	304.682	181.852	-14.768	321.970	1.833	-14.002	282.608	6.609	-14.414	272.187	211.530	-15.128	310.132	38.505	-14.271
265.805	173.988	-15.044	304.947	180.480	-14.776	321.970	1.849	-14.002	282.615	6.619	-14.431	271.882	209.519	-15.049	310.132	38.505	-14.271
266.170	171.874	-14.990	305.206	179.104	-14.811	321.970	1.840	-14.002	282.615	6.619	-14.431	271.604	207.494	-14.990	310.131	38.498	-14.302
266.590	169.812	-15.022	305.442	177.726	-14.753	321.970	1.833	-14.002	282.617	6.594	-14.430	271.366	205.553	-15.046	310.132	38.497	-14.271
266.951	167.756	-15.049	305.698	176.409	-14.759	321.970	1.840	-14.002	282.616	6.609	-14.430	271.109	203.579	-15.130	310.140	38.506	-14.288
267.311	165.701	-14.996	305.933	174.958	-14.699	321.970	1.833	-14.002	282.615	6.626	-14.431	270.840	201.567	-15.056	310.122	38.506	-14.286
267.738	163.628	-14.965	306.144	173.656	-14.735	321.970	1.833	-14.002	282.606	6.619	-14.446	270.561	199.539	-14.995	310.140	38.506	-14.288
268.184	161.499	-14.983	306.357	172.296	-14.801	321.961	1.848	-13.986	282.615	6.635	-14.432	270.317	197.524	-15.033	310.122	38.514	-14.287
268.550	159.490	-14.979	306.557	171.001	-14.803	321.961	1.857	-14.018	282.606	6.628	-14.447	270.094	195.550	-15.089	310.132	38.505	-14.271
268.954	157.460	-14.946	306.725	169.634	-14.771	321.952	1.857	-14.002	282.597	6.634	-14.430	269.850	193.532	-15.064	310.131	38.514	-14.272
269.430	155.408	-15.002	306.930	168.248	-14.709	321.961	1.857	-13.987	282.606	6.635	-14.446	269.564	191.488	-15.017	310.131	38.514	-14.272
269.790	153.429	-14.950	307.131	166.905	-14.666	321.952	1.857	-14.002	282.615	6.635	-14.432	269.336	189.461	-15.025	310.131	38.514	-14.272
270.232	151.345	-14.888	307.315	165.568	-14.666	321.970	1.857	-14.003	282.615	6.635	-14.432	269.129	187.421	-15.034	310.131	38.514	-14.272
270.728	149.312	-14.945	307.492	164.229	-14.730	321.961	1.856	-13.987	282.607	6.628	-14.415	268.911	185.401	-15.058	310.123	38.513	-14.256
271.104	147.314	-14.894	307.644	162.935	-14.807	321.952	1.857	-14.002	282.607	6.634	-14.415	268.659	183.340	-15.046	310.122	38.514	-14.287
271.559	145.298	-14.867	307.813	161.584	-14.774	321.961	1.857	-13.987	282.605	6.643	-14.447	268.417	181.261	-15.019	310.122	38.514	-14.287
272.063	143.311	-14.910	307.908	160.286	-14.786	321.962	1.855	-13.986	282.605	6.643	-14.447	268.237	179.211	-14.984	310.122	38.521	-14.287
272.465	141.313	-14.847	308.006	158.933	-14.734	321.961	1.848	-13.986	282.605	6.650	-14.447	268.028	177.179	-15.024	310.131	38.514	-14.272
272.945	139.315	-14.838	308.130	157.644	-14.684	321.961	1.848	-13.986	282.607	6.634	-14.415	267.810	175.101	-15.047	310.131	38.521	-14.272
273.440	137.344	-14.895	308.231	156.353	-14.665	321.961	1.848	-13.986	282.597	6.641	-14.430	267.603	172.994	-15.023	310.131	38.520	-14.272
273.863	135.358	-14.802	308.351	154.991	-14.614	321.962	1.855	-13.986	282.615	6.635	-14.432	267.410	170.938	-14.985	310.131	38.520	-14.272
274.404	133.379	-14.816	308.467	153.751	-14.628	321.962	1.855	-13.986	282.597	6.641	-14.430	267.218	168.875	-14.995	310.131	38.514	-14.272
274.839	131.476	-14.819	308.578	152.439	-14.655	321.962	1.855	-13.986	282.615	6.635	-14.432	267.017	166.733	-15.019	310.122	38.521	-14.287
275.319	129.531	-14.780	308.677	151.074	-14.616	321.970	1.855	-14.002	282.597	6.634	-14.430	266.850	164.612	-14.998	310.132	38.512	-14.271
275.841	127.581	-14.792	308.732	149.843	-14.659	321.962	1.854	-13.986	282.606	6.642	-14.446	266.677	162.539	-14.947	310.122	38.521	-14.287
276.291	125.652	-14.767	308.811	148.535	-14.651	321.962	1.855	-13.986	282.607	6.609	-14.445	266.523	160.430	-14.960	310.141	38.512	-14.256
276.843	123.708	-14.734	308.863	147.203	-14.626	321.962	1.855	-13.986	282.606	6.640	-14.446	266.358	158.338	-14.988	310.132	38.505	-14.271
277.327	121.822	-14.807	308.892	145.955	-14.652	321.971	1.846	-14.002	282.616	6.640	-14.431	266.179	156.202	-14.982	310.132	38.512	-14.271
277.824	119.891	-14.706	308.945	144.630	-14.626	321.962	1.846	-13.985	282.598	6.633	-14.429	266.014	154.066	-14.978	310.123	38.512	-14.286
278.362	118.000	-14.783	308.967	143.349	-14.647	321.962	1.839	-13.986	282.616	6.633	-14.431	265.888	151.961	-14.915	310.132	38.512	-14.271
278.832	116.163	-14.697	308.953	142.107	-14.654	321.962	1.855	-13.986	282.616	6.618	-14.431	265.747	149.820	-14.881	310.132	38.512	-14.271
279.388	114.257	-14.712	308.988	140.775	-14.627	321.962	1.854	-13.986	282.616	6.633	-14.431	265.593	147.720	-14.926	310.131	38.521	-14.272
279.897	112.432	-14.741	308.984	139.484	-14.630	321.970	1.855	-14.002	282.598	6.633	-14.429	265.476	145.624	-14.974	310.132	38.512	-14.271
280.421	110.569	-14.659	308.938	138.269	-14.634	321.970	1.855	-14.002	282.616	6.633	-14.431	265.374	143.488	-15.024	310.132	38.505	-14.271
280.952	108.740	-14.769	308.943	136.940	-14.621	321.962	1.855	-13.986	282.606	6.642	-14.446	265.274	141.378	-14.980	310.123	38.512	-14.286
281.443	106.906	-14.621	308.929	135.621	-14.639	321.962	1.846	-13.985	282.615	6.641	-14.431	265.158	139.221	-14.964	310.123	38.512	-14.286
281.995	105.103	-14.668	308.884	134.382	-14.642	321.970	1.848	-14.002	282.597	6.634	-14.430	265.047	137.078	-14.903	310.131	38.521	-14.272
282.511	103.317	-14.601	308.846	133.088	-14.612	321.962	1.855	-13.986	282.616	6.633	-14.431	264.931	134.906	-14.888	310.123	38.512	-14.286
283.069	101.489	-14.635	308.800	131.771	-14.595	321.952	1.855	-14.001	282.615	6.641	-14.431	264.843	132.717	-14.859	310.131	38.521	-14.272
283.631	99.682	-14.667	308.733	130.516	-14.629	321.961	1.855	-14.017	282.606	6.642	-14.446	264.749	130.563	-14.862	310.140	38.513	-14.288
284.109	97.953	-14.566	308.658	129.210	-14.627	321.961	1.855	-14.017	282.616	6.633	-14.431	264.672	128.418	-14.899	310.140	38.513	-14.288
284.668	96.206	-14.661	308.557	127.904	-14.638	321.971	1.846	-14.002	282.606	6.633	-14.446	264.616	126.303	-14.939	310.132	38.505	-14.271
285.187	94.376	-14.549	308.434	126.720	-14.620	321.970	1.839	-14.002	282.606	6.633	-14.446	264.582	124.179	-14.948	310.122	38.506	-14.286
285.720	92.689	-14.658	308.302	125.465	-14.566	321.970	1.849	-14.002	282.616	6.633	-14.431	264.561	122.072	-14.960	310.131	38.506	-14.303
286.279	91.009	-14.548	308.193	124.071	-14.548	321.971	1.847	-14.002	282.616	6.633	-14.431	264.537	119.936	-14.973	310.131	38.513	-14.303
286.769	89.226	-14.624	308.092	122.800	-14.528	321.970	1.840	-14.002	282.606	6.626	-14.446	264.536	117.760	-14.955	310.140	38.513	-14.288
287.368	87.528	-14.596	307.969	121.518	-14.602	321.971	1.838	-14.001	282.606	6.633	-14.446	264.539	115.531	-14.904	310.131	38.513	-14.303
287.842	85.907	-14.589	307.850	120.182	-14.611	321.979	1.847	-14.018	282.616	6.616	-14.430	264.534	113.378	-14.918	310.140	38.506	-14.288
288.457	84.055	-14.562	307.689	118.922	-14.652	321.979	1.838	-14.017	282.625	6.601	-14.446	264.512	111.216	-14.930	310.131	38.513	-14.303
288.944	82.461	-14.559	307.521	117.648	-14.626	321.971	1.831	-14.001	282.607	6.616	-14.445	264.490	109.033	-14.941	310.141	38.504	-14.287
289.495	80.822	-14.575	307.366	116.268	-14.540	321.971	1.838	-14.001	282.617	6.608	-14.430	264.496	106.899	-14.972	310.131	38.498	-14.302
290.041	79.097	-14.562	307.170	114.984	-14.547	321.979	1.838	-14.017	282.616	6.616	-14.430	264.502	104.778	-14.971	310.141	38.497	-14.287
290.579	77.505	-14.573	306.981	113.694	-14.583	321.971	1.838	-14.001	282.625	6.608	-14.446	264.534	102.634	-14.989	310.141	38.504	-14.287
291.228	75.780	-14.519	306.818	112.423	-14.604	321.971	1.838	-14.001	282.625	6.608	-14.446	264.587	100.487	-14.978	310.132	38.497	-14.271
291.684	74.164	-14.592	306.648	111.017	-14.659	321.980	1.838	-13.986	282.617	6.607	-14.430	264.617	98.285	-14.964	310.141	38.504	-14.287
292.257	72.615	-14.483	306.434	109.748	-14.583	321.980	1.846	-13.987	282.626	6.616	-14.415	264.667	96.124	-14.953	310.141	38.504	-14.287
292.770	70.890	-14.557	306.195	108.434	-14.520	321.971	1.846	-14.002	282.625	6.608	-14.446	264.754	93.964	-14.915	310.141	38.504	-14.287
293.258	69.406	-14.459	305.956	107.103	-14.538	321.970	1.840	-14.002	282.626	6.616	-14.415	264.822	91.786	-14.905	310.141	38.504	-14.287
293.792	67.806	-14.524	305.765	105.731	-14.573	321.989	1.838	-14.002	282.616	6.633	-14.431	264.889	89.636	-14.897	310.141	38.504	-14.287
294.285	66.221	-14.483	305.549	104.410	-14.590	321.988	1.847	-14.003	282.626	6.607	-14.415	264.987	87.486	-14.844	310.150	38.504	-14.272
294.835	64.647	-14.405	305.275	103.034	-14.605	321.980	1.840	-13.987	282.625	6.624	-14.416	265.084	85.360	-14.822	310.140	38.513	-14.288
295.323	63.140	-14.513	305.018	101.695	-14.509	321.980	1.838	-13.986	282.626	6.616	-14.415	265.179	83.242	-14.801	310.140	38.513	-14.288
295.869	61.591	-14.354	304.770	100.374	-14.491	321.980	1.846	-13.987	282.625	6.633	-14.416	265.282	81.131	-14.796	310.132	38.503	-14.271
296.386	60.037	-14.508	304.510	98.970	-14.601	321.980	1.846	-13.987	282.626	6.599	-14.414	265.424	78.968	-14.763	310.132	38.512	-14.271
296.872	58.557	-14.441	304.254	97.641	-14.566	321.980	1.846	-13.986	282.616	6.633	-14.431	265.561	76.812	-14.763	310.149	38.519	-14.272
297.369	57.008	-14.419	303.930	96.297	-14.544	321.980	1.846	-13.987	282.615	6.641	-14.431	265.705	74.688	-14.781	310.141	38.504	-14.287
297.895	55.543	-14.466	303.653	94.844	-14.539	321.980	1.846	-13.987	282.617	6.601	-14.430	265.895	72.544	-14.787	310.141	38.504	-14.287
298.347	54.051	-14.333	303.390	93.541	-14.600	321.980	1.837	-13.986	282.616	6.633	-14.431	266.054	70.371	-14.756	310.141	38.504	-14.287
298.872	52.596	-14.502	303.077	92.136	-14.561	321.980	1.846	-13.987	282.616	6.616	-14.430	266.228	68.246	-14.728	310.141	38.504	-14.287
299.313	51.115	-14.386	302.750	90.716	-14.488	321.980	1.846	-13.987	282.617	6.608	-14.430	266.418	66.132	-14.735	310.132	38.497	-14.271
299.773	49.680	-14.361	302.442	89.405	-14.561	321.970	1.840	-14.002	282.616	6.609	-14.430	266.598	64.037	-14.726	310.132	38.497	-14.271
300.261	48.239	-14.437	302.175	87.925	-14.571	321.980	1.831	-13.986	282.616	6.616	-14.430	266.788	61.881	-14.732	310.133	38.495	-14.270
300.695	46.816	-14.332	301.790	86.580	-14.528	321.962	1.839	-13.986	282.617	6.608	-14.430	266.983	59.804	-14.788	310.123	38.504	-14.286
301.157	45.450	-14.390	301.465	85.131	-14.485	321.971	1.831	-14.001	282.617	6.601	-14.430	267.183	57.733	-14.749	310.123	38.497	-14.286
301.430	44.596	-14.443	301.013	84.291	-14.509	322.116	1.337	-13.952	282.816	6.102	-14.420	267.230	56.257	-14.735	310.301	37.966	-14.336
301.405	44.548	-14.454	300.211	84.200	-14.518	322.526	-0.134	-14.060	283.227	4.736	-14.357	267.032	55.529	-14.760	310.804	36.561	-14.265
301.379	44.517	-14.467	299.450	84.217	-14.549	322.946	-1.489	-14.059	283.619	3.404	-14.384	266.817	54.856	-14.751	311.252	35.208	-14.191
301.353	44.494	-14.480	298.741	84.173	-14.583	323.307	-3.005	-13.914	284.072	2.096	-14.403	266.586	54.203	-14.740	311.765	33.754	-14.343
301.328	44.477	-14.462	297.953	84.011	-14.480	323.716	-4.314	-14.020	284.485	0.725	-14.337	266.366	53.557	-14.683	312.224	32.390	-14.190
301.293	44.460	-14.458	297.235	83.951	-14.621	324.162	-5.702	-14.036	284.893	-0.586	-14.368	266.202	52.838	-14.712	312.668	31.053	-14.242
301.240	44.474	-14.454	296.468	83.866	-14.569	324.540	-7.140	-13.892	285.347	-1.911	-14.385	266.044	52.241	-14.677	313.177	29.602	-14.250
301.196	44.488	-14.435	295.676	83.767	-14.497	324.959	-8.491	-13.982	285.732	-3.245	-14.332	265.875	51.584	-14.771	313.607	28.274	-14.144
301.133	44.495	-14.446	294.932	83.696	-14.650	325.396	-9.897	-14.012	286.149	-4.590	-14.348	265.715	50.939	-14.768	314.096	26.893	-14.275
301.063	44.508	-14.409	294.156	83.535	-14.579	325.782	-11.305	-13.883	286.623	-5.944	-14.333	265.535	50.312	-14.764	314.580	25.469	-14.172
301.001	44.523	-14.389	293.409	83.440	-14.556	326.147	-12.681	-13.972	286.996	-7.221	-14.327	265.368	49.673	-14.651	315.000	24.140	-14.141
300.948	44.537	-14.385	292.649	83.394	-14.673	326.611	-14.073	-14.019	287.406	-8.600	-14.326	265.231	49.021	-14.668	315.515	22.740	-14.229
300.892	44.578	-14.413	291.815	83.278	-14.609	326.989	-15.461	-13.903	287.879	-9.936	-14.311	265.088	48.442	-14.667	315.990	21.314	-14.108
300.838	44.622	-14.409	291.128	83.112	-14.605	327.372	-16.846	-13.962	288.244	-11.233	-14.318	264.948	47.819	-14.717	316.408	19.991	-14.172
300.767	44.667	-14.404	290.350	82.982	-14.688	327.818	-18.245	-14.007	288.663	-12.623	-14.302	264.830	47.235	-14.735	316.945	18.575	-14.102
300.686	44.711	-14.414	289.498	82.836	-14.589	328.195	-19.607	-13.892	289.118	-13.921	-14.286	264.751	46.620	-14.808	317.337	17.214	-14.086
300.589	44.754	-14.391	288.803	82.672	-14.660	328.588	-21.024	-13.935	289.501	-15.178	-14.294	264.636	45.989	-14.763	317.845	15.861	-14.155
300.498	44.823	-14.416	288.066	82.539	-14.618	329.016	-22.395	-13.978	289.938	-16.631	-14.280	264.499	45.426	-14.750	318.329	14.443	-14.049
300.390	44.892	-14.409	287.206	82.440	-14.563	329.412	-23.861	-13.832	290.365	-17.920	-14.276	264.425	44.840	-14.728	318.719	13.130	-14.097
300.272	44.999	-14.448	286.459	82.242	-14.740	329.795	-25.244	-13.922	290.737	-19.157	-14.300	264.282	44.265	-14.666	319.283	11.684	-14.104
300.146	45.082	-14.440	285.690	82.036	-14.628	330.233	-26.604	-13.917	291.193	-20.597	-14.256	264.186	43.706	-14.705	319.709	10.320	-14.092
300.029	45.165	-14.447	284.908	81.810	-14.563	330.610	-28.063	-13.804	291.612	-21.877	-14.265	264.097	43.166	-14.680	320.183	8.952	-14.092
299.922	45.245	-14.439	284.155	81.686	-14.814	331.030	-29.433	-13.861	292.002	-23.145	-14.291	263.984	42.577	-14.687	320.682	7.585	-14.051
299.796	45.330	-14.431	283.327	81.490	-14.678	331.457	-30.787	-13.904	292.431	-24.504	-14.227	263.927	42.056	-14.667	321.093	6.178	-14.035
299.670	45.429	-14.454	282.598	81.250	-14.616	331.825	-32.180	-13.775	292.841	-25.840	-14.251	263.859	41.481	-14.694	321.592	4.831	-14.086
299.535	45.526	-14.429	281.857	81.044	-14.725	332.218	-33.571	-13.845	293.258	-27.137	-14.264	263.808	40.952	-14.723	322.048	3.447	-14.025
299.392	45.663	-14.449	280.968	80.832	-14.708	332.671	-34.923	-13.906	293.688	-28.503	-14.196	263.778	40.402	-14.691	322.466	2.086	-14.056
299.230	45.750	-14.438	280.240	80.656	-14.768	333.059	-36.358	-13.773	294.105	-29.817	-14.240	263.719	39.886	-14.703	323.000	0.697	-14.078
299.042	45.834	-14.409	279.572	80.324	-14.675	333.424	-37.704	-13.828	294.505	-31.133	-14.252	263.688	39.323	-14.702	323.395	-0.682	-14.028
298.880	45.947	-14.429	278.681	80.099	-14.626	333.888	-39.137	-13.903	294.945	-32.491	-14.166	263.645	38.862	-14.718	323.884	-2.027	-14.063
298.709	46.097	-14.463	277.910	79.922	-14.808	334.264	-40.481	-13.756	295.334	-33.794	-14.224	263.606	38.314	-14.701	324.395	-3.452	-13.971
298.556	46.211	-14.499	277.158	79.696	-14.785	334.650	-41.914	-13.748	295.763	-35.151	-14.190	263.581	37.830	-14.718	324.777	-4.789	-14.001
298.368	46.322	-14.470	276.383	79.362	-14.616	335.112	-43.302	-13.888	296.191	-36.454	-14.151	263.532	37.314	-14.685	325.349	-6.212	-13.990
298.164	46.433	-14.439	275.644	79.036	-14.749	335.479	-44.619	-13.755	296.590	-37.764	-14.194	263.518	36.811	-14.687	325.740	-7.534	-13.973
297.931	46.533	-14.391	274.806	78.922	-14.797	335.855	-46.046	-13.792	297.028	-39.152	-14.175	263.483	36.353	-14.690	326.194	-8.917	-14.005
297.723	46.679	-14.423	274.030	78.584	-14.688	336.316	-47.398	-13.901	297.446	-40.401	-14.151	263.466	35.885	-14.724	326.731	-10.317	-13.961
297.525	46.830	-14.471	273.358	78.220	-14.747	336.704	-48.845	-13.766	297.836	-41.750	-14.208	263.426	35.405	-14.677	327.094	-11.623	-13.989
297.318	46.972	-14.502	272.509	77.943	-14.724	337.051	-50.191	-13.793	298.284	-43.131	-14.142	263.435	34.945	-14.699	327.613	-13.019	-13.974
297.096	47.146	-14.469	271.706	77.714	-14.772	337.505	-51.552	-13.877	298.694	-44.420	-14.131	263.395	34.487	-14.652	328.057	-14.383	-13.960
296.829	47.236	-14.386	271.023	77.360	-14.813	337.900	-52.954	-13.765	299.100	-45.712	-14.192	263.413	34.029	-14.691	328.478	-15.741	-13.955
296.579	47.348	-14.429	270.217	76.998	-14.664	338.275	-54.351	-13.771	299.512	-47.084	-14.123	263.391	33.591	-14.646	328.994	-17.085	-13.974
296.355	47.511	-14.489	269.440	76.723	-14.790	338.710	-55.651	-13.826	299.940	-48.386	-14.114	263.399	33.142	-14.670	329.405	-18.484	-13.924
296.102	47.681	-14.503	268.667	76.344	-14.820	339.097	-57.096	-13.730	300.346	-49.640	-14.171	263.384	32.701	-14.641	329.859	-19.831	-13.954
295.833	47.824	-14.452	267.906	76.012	-14.690	339.472	-58.449	-13.735	300.778	-51.055	-14.042	263.401	32.295	-14.651	330.358	-21.177	-13.908
295.556	47.987	-14.446	267.177	75.677	-14.802	339.898	-59.777	-13.807	301.186	-52.363	-14.095	263.420	31.842	-14.659	330.734	-22.570	-13.918
295.262	48.126	-14.469	266.372	75.290	-14.763	340.303	-61.228	-13.705	301.601	-53.615	-14.169	263.414	31.497	-14.617	331.247	-23.916	-14.032
294.994	48.275	-14.479	265.621	74.944	-14.760	340.668	-62.572	-13.698	302.024	-55.005	-14.018	263.465	31.013	-14.662	331.688	-25.278	-13.868
294.699	48.431	-14.440	264.930	74.589	-14.811	341.113	-63.935	-13.767	302.431	-56.321	-14.107	263.459	30.667	-14.620	332.079	-26.645	-13.913
294.419	48.618	-14.498	264.121	74.198	-14.721	341.507	-65.306	-13.651	302.857	-57.582	-14.134	263.502	30.263	-14.617	332.613	-28.014	-13.961
294.088	48.755	-14.518	263.374	73.842	-14.827	341.873	-66.634	-13.676	303.270	-58.953	-13.996	263.509	29.866	-14.673	333.014	-29.358	-13.895
293.749	48.889	-14.491	262.638	73.438	-14.825	342.310	-68.027	-13.728	303.669	-60.290	-14.101	263.547	29.549	-14.620	333.442	-30.697	-13.937
293.438	49.078	-14.450	261.884	73.031	-14.738	342.711	-69.342	-13.661	304.095	-61.570	-14.094	263.612	29.105	-14.702	333.977	-32.073	-13.891
293.171	49.226	-14.520	261.155	72.694	-14.845	343.104	-70.732	-13.635	304.516	-62.886	-13.973	263.624	28.778	-14.661	334.333	-33.395	-13.871
292.783	49.438	-14.538	260.397	72.256	-14.820	343.531	-72.086	-13.739	304.905	-64.217	-14.096	263.660	28.503	-14.611	334.832	-34.765	-13.852
292.399	49.563	-14.461	259.664	71.855	-14.783	343.933	-73.414	-13.637	305.324	-65.542	-14.068	263.698	28.054	-14.674	335.304	-36.095	-13.852
292.130	49.719	-14.501	258.981	71.451	-14.847	344.308	-74.782	-13.641	305.760	-66.807	-13.979	263.747	27.715	-14.636	335.652	-37.442	-13.812
291.782	49.843	-14.611	258.174	70.983	-14.781	344.735	-76.153	-13.747	306.159	-68.147	-14.085	263.770	27.490	-14.633	336.193	-38.786	-13.908
291.321	49.961	-14.447	257.527	70.621	-14.847	345.137	-77.504	-13.672	306.570	-69.479	-14.013	263.801	27.034	-14.649	336.613	-40.124	-13.840
291.029	50.152	-14.467	256.800	70.150	-14.805	345.529	-78.822	-13.647	307.006	-70.755	-13.989	263.878	26.694	-14.598	336.987	-41.446	-13.819
290.681	50.412	-14.661	256.048	69.702	-14.825	345.949	-80.249	-13.767	307.396	-72.080	-14.075	263.889	26.518	-14.642	337.573	-42.826	-13.870
290.221	50.542	-14.527	255.356	69.280	-14.931	346.359	-81.587	-13.645	307.807	-73.427	-14.002	263.911	26.078	-14.642	337.932	-44.171	-13.780
289.876	50.621	-14.449	254.621	68.780	-14.778	346.715	-82.856	-13.651	308.225	-74.723	-13.977	263.969	25.737	-14.589	338.404	-45.507	-13.778
289.513	50.792	-14.700	253.953	68.330	-14.871	347.153	-84.323	-13.737	308.633	-76.016	-14.031	263.989	25.592	-14.619	338.911	-46.877	-13.775
289.048	50.869	-14.485	253.208	67.861	-14.855	347.562	-85.602	-13.683	309.053	-77.347	-13.974	264.029	25.254	-14.650	339.241	-48.169	-13.736
288.656	51.064	-14.421	252.546	67.417	-14.822	347.929	-86.959	-13.643	309.472	-78.685	-13.949	264.051	24.860	-14.534	339.766	-49.531	-13.764
