NO_OF_FRAMES	1683
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:45:20.305	134201.64137920
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
311.117	83.884	-14.470	208.676	271.457	-15.823	236.864	243.484	-15.501	353.088	87.815	-14.071	336.352	52.986	-14.173	240.834	287.295	-15.582
311.117	83.875	-14.469	208.656	271.489	-15.820	236.792	243.479	-15.522	353.097	87.816	-14.087	336.352	52.986	-14.173	240.842	287.264	-15.566
311.117	83.876	-14.469	208.637	271.498	-15.817	236.724	243.450	-15.512	353.097	87.816	-14.087	336.361	52.978	-14.189	240.844	287.232	-15.566
311.118	83.867	-14.469	208.617	271.531	-15.814	236.637	243.430	-15.499	353.097	87.816	-14.087	336.352	52.977	-14.173	240.861	287.211	-15.567
311.118	83.851	-14.469	208.607	271.579	-15.829	236.567	243.420	-15.489	353.097	87.816	-14.087	336.343	52.978	-14.188	240.872	287.184	-15.553
311.118	83.860	-14.469	208.579	271.593	-15.809	236.491	243.396	-15.462	353.097	87.808	-14.087	336.352	52.985	-14.204	240.880	287.172	-15.569
311.118	83.867	-14.469	208.554	271.657	-15.805	236.431	243.392	-15.437	353.097	87.816	-14.087	336.343	52.978	-14.188	240.897	287.166	-15.571
311.119	83.842	-14.468	208.537	271.692	-15.804	236.344	243.372	-15.424	353.088	87.817	-14.102	336.352	52.986	-14.204	240.909	287.131	-15.556
311.119	83.858	-14.469	208.517	271.710	-15.800	236.274	243.362	-15.414	353.097	87.808	-14.087	336.361	52.986	-14.188	240.936	287.099	-15.543
311.119	83.849	-14.468	208.497	271.758	-15.798	236.200	243.317	-15.403	353.097	87.808	-14.087	336.361	52.970	-14.188	240.946	287.094	-15.560
311.120	83.840	-14.468	208.478	271.781	-15.795	236.148	243.316	-15.395	353.097	87.808	-14.086	336.352	52.978	-14.173	240.955	287.088	-15.577
311.120	83.840	-14.468	208.469	271.819	-15.779	236.085	243.322	-15.402	353.097	87.808	-14.086	336.361	52.986	-14.188	240.965	287.055	-15.562
311.111	83.841	-14.452	208.460	271.916	-15.782	236.031	243.324	-15.426	353.098	87.800	-14.086	336.361	52.984	-14.157	240.985	287.027	-15.532
311.120	83.840	-14.468	208.446	271.962	-15.796	235.958	243.326	-15.448	353.107	87.799	-14.071	336.361	52.985	-14.188	240.993	287.031	-15.549
311.120	83.840	-14.468	208.438	271.989	-15.780	235.895	243.332	-15.486	353.097	87.808	-14.086	336.362	52.976	-14.157	241.004	286.988	-15.534
311.120	83.846	-14.468	208.426	272.041	-15.795	235.823	243.326	-15.507	353.098	87.808	-14.086	336.362	52.976	-14.157	241.011	286.985	-15.550
311.128	83.864	-14.454	208.409	272.067	-15.793	235.762	243.326	-15.514	353.107	87.799	-14.071	336.362	52.983	-14.157	241.040	286.959	-15.538
311.130	83.837	-14.453	208.402	272.101	-15.777	235.701	243.316	-15.521	353.107	87.799	-14.071	336.362	52.976	-14.157	241.051	286.934	-15.523
311.129	83.846	-14.453	208.373	272.142	-15.789	235.611	243.262	-15.507	353.107	87.799	-14.071	336.362	52.968	-14.156	241.069	286.926	-15.525
311.129	83.846	-14.453	208.361	272.193	-15.804	235.541	243.244	-15.497	353.107	87.799	-14.071	336.380	52.976	-14.158	241.086	286.904	-15.527
311.128	83.864	-14.454	208.352	272.221	-15.787	235.465	243.228	-15.470	353.097	87.806	-14.055	336.362	52.968	-14.156	241.095	286.876	-15.543
311.130	83.837	-14.452	208.334	272.251	-15.785	235.395	243.202	-15.459	353.107	87.799	-14.071	336.363	52.975	-14.156	241.104	286.859	-15.528
311.129	83.839	-14.453	208.324	272.284	-15.800	235.318	243.186	-15.432	353.106	87.808	-14.071	336.362	52.976	-14.157	241.136	286.823	-15.516
311.129	83.846	-14.453	208.306	272.329	-15.798	235.239	243.189	-15.405	353.107	87.800	-14.071	336.371	52.977	-14.173	241.136	286.807	-15.515
311.130	83.837	-14.452	208.287	272.368	-15.796	235.171	243.159	-15.363	353.098	87.798	-14.055	336.371	52.967	-14.141	241.146	286.805	-15.501
311.130	83.830	-14.453	208.268	272.414	-15.794	235.099	243.158	-15.353	353.107	87.799	-14.071	336.371	52.982	-14.141	241.166	286.774	-15.503
311.130	83.830	-14.453	208.258	272.446	-15.809	235.038	243.157	-15.360	353.107	87.806	-14.071	336.362	52.976	-14.157	241.185	286.750	-15.505
311.130	83.830	-14.453	208.249	272.483	-15.793	234.975	243.149	-15.366	353.089	87.799	-14.070	336.362	52.983	-14.157	241.206	286.713	-15.475
311.130	83.837	-14.452	208.230	272.529	-15.791	234.902	243.145	-15.388	353.107	87.791	-14.070	336.371	52.975	-14.172	241.215	286.707	-15.492
311.121	83.831	-14.468	208.222	272.574	-15.807	234.831	243.147	-15.409	353.107	87.799	-14.071	336.371	52.968	-14.172	241.227	286.673	-15.477
311.130	83.821	-14.452	208.203	272.613	-15.804	234.758	243.151	-15.430	353.107	87.800	-14.071	336.362	52.976	-14.157	241.226	286.665	-15.477
311.129	83.839	-14.453	208.174	272.654	-15.816	234.705	243.129	-15.453	353.107	87.807	-14.071	336.371	52.977	-14.173	241.244	286.651	-15.479
311.120	83.840	-14.468	208.171	272.683	-15.816	234.633	243.117	-15.474	353.107	87.800	-14.071	336.371	52.977	-14.173	241.253	286.645	-15.496
311.121	83.837	-14.467	208.143	272.751	-15.829	234.569	243.114	-15.512	353.107	87.791	-14.070	336.362	52.976	-14.157	241.259	286.596	-15.511
311.121	83.837	-14.467	208.131	272.806	-15.812	234.500	243.094	-15.502	353.106	87.808	-14.071	336.362	52.976	-14.157	241.277	286.597	-15.513
311.120	83.846	-14.468	208.111	272.856	-15.842	234.445	243.089	-15.526	353.089	87.816	-14.102	336.371	52.983	-14.173	241.288	286.571	-15.499
311.119	83.864	-14.469	208.104	272.890	-15.826	234.359	243.076	-15.513	353.098	87.807	-14.086	336.353	52.984	-14.172	241.295	286.551	-15.515
311.120	83.840	-14.468	208.092	272.932	-15.841	234.297	243.072	-15.488	353.098	87.800	-14.086	336.352	52.984	-14.172	241.321	286.539	-15.534
311.119	83.864	-14.469	208.074	272.955	-15.839	234.219	243.058	-15.461	353.097	87.808	-14.086	336.353	52.976	-14.172	241.332	286.497	-15.519
311.120	83.855	-14.468	208.056	273.008	-15.837	234.140	243.044	-15.434	353.097	87.817	-14.087	336.361	52.993	-14.188	241.340	286.501	-15.535
311.120	83.846	-14.468	208.055	273.054	-15.838	234.063	243.038	-15.407	353.088	87.817	-14.102	336.361	52.986	-14.188	241.341	286.469	-15.535
311.120	83.846	-14.468	208.036	273.108	-15.836	233.984	243.040	-15.380	353.080	87.808	-14.086	336.353	52.992	-14.172	241.358	286.454	-15.537
311.111	83.847	-14.483	208.024	273.129	-15.850	233.913	243.039	-15.369	353.097	87.808	-14.087	336.352	52.984	-14.172	241.368	286.421	-15.522
311.120	83.855	-14.468	208.016	273.163	-15.834	233.841	243.035	-15.390	353.097	87.816	-14.087	336.361	52.985	-14.188	241.387	286.398	-15.524
311.120	83.855	-14.468	208.006	273.211	-15.850	233.758	243.056	-15.426	353.097	87.808	-14.086	336.362	52.976	-14.157	241.394	286.387	-15.540
311.111	83.841	-14.483	207.997	273.239	-15.833	233.679	243.034	-15.430	353.097	87.808	-14.086	336.352	52.985	-14.172	241.395	286.363	-15.540
311.120	83.856	-14.468	207.986	273.281	-15.848	233.615	243.031	-15.468	353.088	87.809	-14.102	336.352	52.984	-14.172	241.413	286.349	-15.542
311.119	83.864	-14.469	207.975	273.327	-15.831	233.553	243.007	-15.474	353.097	87.808	-14.086	336.352	52.978	-14.173	241.414	286.317	-15.541
311.120	83.855	-14.468	207.945	273.371	-15.843	233.485	242.997	-15.496	353.088	87.809	-14.102	336.361	52.984	-14.157	241.432	286.295	-15.543
311.120	83.840	-14.468	207.945	273.408	-15.844	233.431	242.981	-15.487	353.097	87.816	-14.087	336.353	52.976	-14.172	241.441	286.271	-15.527
311.119	83.858	-14.469	207.936	273.437	-15.827	233.359	242.961	-15.508	353.097	87.808	-14.087	336.371	52.976	-14.173	241.460	286.247	-15.529
311.118	83.867	-14.469	207.925	273.494	-15.843	233.305	242.960	-15.500	353.097	87.817	-14.087	336.361	52.977	-14.157	241.478	286.218	-15.531
311.118	83.867	-14.469	207.913	273.535	-15.858	233.252	242.962	-15.524	353.097	87.808	-14.086	336.361	52.977	-14.157	241.477	286.211	-15.531
311.128	83.857	-14.454	207.905	273.578	-15.842	233.189	242.953	-15.531	353.097	87.816	-14.087	336.352	52.978	-14.173	241.477	286.188	-15.530
311.127	83.860	-14.454	207.889	273.590	-15.839	233.128	242.941	-15.506	353.097	87.808	-14.086	336.370	52.983	-14.142	241.497	286.156	-15.532
311.128	83.857	-14.454	207.877	273.684	-15.856	233.056	242.946	-15.496	353.097	87.816	-14.087	336.369	52.993	-14.174	241.507	286.139	-15.517
311.127	83.875	-14.454	207.870	273.719	-15.840	232.968	242.949	-15.484	353.097	87.808	-14.086	336.361	52.985	-14.158	241.514	286.120	-15.533
311.127	83.875	-14.454	207.854	273.767	-15.854	232.889	242.936	-15.456	353.097	87.816	-14.087	336.361	52.985	-14.158	241.523	286.095	-15.518
311.127	83.875	-14.454	207.835	273.806	-15.851	232.793	242.938	-15.426	353.106	87.816	-14.072	336.361	52.970	-14.158	241.533	286.081	-15.535
311.126	83.877	-14.455	207.826	273.823	-15.866	232.706	242.929	-15.413	353.097	87.816	-14.087	336.361	52.985	-14.158	241.550	286.059	-15.537
311.126	83.884	-14.455	207.815	273.869	-15.849	232.626	242.929	-15.417	353.097	87.816	-14.087	336.361	52.985	-14.158	241.561	286.032	-15.522
311.126	83.877	-14.455	207.796	273.893	-15.847	232.564	242.923	-15.423	353.106	87.815	-14.072	336.361	52.985	-14.158	241.571	286.010	-15.539
311.126	83.884	-14.455	207.797	273.937	-15.848	232.493	242.909	-15.444	353.106	87.815	-14.072	336.361	52.985	-14.158	241.579	285.986	-15.523
311.126	83.877	-14.455	207.777	273.969	-15.846	232.422	242.887	-15.465	353.106	87.815	-14.072	336.361	52.985	-14.158	241.591	285.918	-15.555
311.127	83.875	-14.454	207.768	274.015	-15.861	232.363	242.874	-15.440	353.097	87.816	-14.087	336.361	52.986	-14.158	241.593	285.901	-15.555
311.117	83.883	-14.438	207.758	274.063	-15.877	232.280	242.878	-15.475	353.097	87.816	-14.087	336.369	52.995	-14.174	241.604	285.875	-15.540
311.127	83.875	-14.454	207.739	274.086	-15.874	232.225	242.865	-15.499	353.097	87.817	-14.087	336.361	52.992	-14.158	241.613	285.868	-15.557
311.118	83.882	-14.469	207.730	274.130	-15.858	232.163	242.864	-15.506	353.106	87.815	-14.072	336.361	52.993	-14.158	241.649	285.795	-15.513
311.109	83.874	-14.453	207.720	274.177	-15.874	232.101	242.872	-15.513	353.088	87.815	-14.071	336.369	52.993	-14.174	241.657	285.783	-15.529
311.126	83.884	-14.455	207.701	274.201	-15.871	232.056	242.865	-15.522	353.097	87.816	-14.087	336.369	52.993	-14.174	241.670	285.754	-15.515
311.127	83.875	-14.454	207.701	274.254	-15.872	231.992	242.865	-15.529	353.106	87.807	-14.071	336.370	52.985	-14.173	241.689	285.731	-15.517
311.127	83.875	-14.454	207.691	274.285	-15.855	231.921	242.865	-15.550	353.097	87.816	-14.087	336.361	52.984	-14.157	241.697	285.696	-15.533
311.118	83.882	-14.469	207.669	274.357	-15.853	231.843	242.875	-15.523	353.106	87.808	-14.071	336.369	52.993	-14.174	241.713	285.683	-15.534
311.118	83.874	-14.438	207.658	274.405	-15.869	231.752	242.869	-15.541	353.097	87.816	-14.087	336.361	52.985	-14.157	241.714	285.659	-15.534
311.127	83.881	-14.454	207.658	274.437	-15.869	231.668	242.853	-15.497	353.106	87.815	-14.072	336.361	53.000	-14.157	241.717	285.626	-15.534
311.118	83.873	-14.469	207.640	274.466	-15.867	231.581	242.850	-15.484	353.106	87.815	-14.072	336.361	52.992	-14.158	241.732	285.612	-15.536
311.127	83.881	-14.454	207.628	274.523	-15.882	231.493	242.841	-15.470	353.097	87.816	-14.087	336.361	53.000	-14.157	241.744	285.589	-15.552
311.118	83.874	-14.438	207.635	274.596	-15.887	231.418	242.824	-15.443	353.106	87.815	-14.072	336.361	52.992	-14.158	241.761	285.567	-15.554
311.127	83.888	-14.454	207.627	274.624	-15.871	231.338	242.816	-15.447	353.106	87.815	-14.072	336.361	52.992	-14.158	241.762	285.537	-15.553
311.127	83.881	-14.454	207.616	274.650	-15.885	231.275	242.801	-15.453	353.106	87.815	-14.072	336.379	52.991	-14.158	241.771	285.519	-15.539
311.126	83.890	-14.455	207.614	274.691	-15.886	231.193	242.767	-15.455	353.106	87.815	-14.072	336.361	53.000	-14.158	241.781	285.498	-15.555
311.126	83.890	-14.455	207.594	274.723	-15.883	231.130	242.758	-15.462	353.105	87.824	-14.072	336.370	52.999	-14.142	241.781	285.482	-15.555
311.126	83.890	-14.455	207.585	274.745	-15.866	231.085	242.767	-15.472	353.106	87.823	-14.071	336.369	53.008	-14.174	241.800	285.459	-15.557
311.127	83.888	-14.454	207.574	274.772	-15.880	231.022	242.758	-15.478	353.097	87.824	-14.087	336.379	52.999	-14.158	241.799	285.435	-15.556
311.126	83.890	-14.455	207.551	274.838	-15.878	230.958	242.768	-15.517	353.106	87.816	-14.072	336.369	53.007	-14.143	241.799	285.413	-15.556
311.127	83.881	-14.454	207.551	274.854	-15.878	230.905	242.758	-15.509	353.106	87.823	-14.071	336.370	52.999	-14.142	241.819	285.397	-15.558
311.127	83.881	-14.454	207.531	274.886	-15.875	230.851	242.776	-15.533	353.105	87.824	-14.072	336.370	53.000	-14.174	241.818	285.359	-15.557
311.127	83.881	-14.454	207.522	274.914	-15.859	230.762	242.769	-15.551	353.097	87.816	-14.087	336.361	52.992	-14.158	241.836	285.344	-15.559
311.118	83.882	-14.469	207.941	273.878	-15.871	231.100	241.640	-15.446	353.097	87.816	-14.087	336.378	52.993	-14.159	242.324	284.203	-15.565
311.127	83.875	-14.454	208.583	272.363	-15.845	231.620	240.098	-15.501	353.097	87.816	-14.087	336.369	52.993	-14.174	242.968	282.591	-15.549
311.127	83.881	-14.454	209.181	270.862	-15.860	232.208	238.456	-15.499	353.097	87.816	-14.087	336.361	52.992	-14.158	243.624	281.000	-15.519
311.118	83.882	-14.469	209.815	269.383	-15.817	232.693	236.917	-15.406	353.097	87.816	-14.087	336.369	52.993	-14.174	244.223	279.458	-15.561
311.117	83.876	-14.469	210.417	267.877	-15.847	233.304	235.389	-15.521	353.106	87.807	-14.071	336.352	52.993	-14.173	244.883	277.850	-15.500
311.117	83.876	-14.469	211.053	266.317	-15.770	233.780	233.827	-15.424	353.097	87.816	-14.087	336.361	52.977	-14.157	245.530	276.268	-15.483
311.117	83.869	-14.469	211.680	264.915	-15.840	234.406	232.298	-15.463	353.097	87.816	-14.087	336.361	52.994	-14.189	246.180	274.661	-15.482
311.117	83.876	-14.469	212.269	263.327	-15.737	234.877	230.769	-15.477	353.097	87.816	-14.087	336.352	52.993	-14.173	246.801	273.144	-15.495
311.117	83.884	-14.470	212.925	261.862	-15.808	235.465	229.153	-15.380	353.097	87.816	-14.087	336.361	52.994	-14.189	247.454	271.523	-15.462
311.117	83.869	-14.469	213.499	260.331	-15.737	236.029	227.627	-15.502	353.097	87.816	-14.087	336.361	52.994	-14.189	248.101	269.942	-15.445
311.117	83.875	-14.469	214.155	258.863	-15.775	236.523	226.107	-15.346	353.106	87.814	-14.071	336.369	52.993	-14.174	248.718	268.389	-15.455
311.117	83.876	-14.469	214.728	257.332	-15.703	237.119	224.548	-15.472	353.088	87.815	-14.071	336.361	52.994	-14.189	249.382	266.807	-15.440
311.117	83.876	-14.469	215.396	255.876	-15.728	237.622	222.940	-15.377	353.097	87.817	-14.087	336.361	52.994	-14.189	250.002	265.222	-15.402
311.117	83.876	-14.469	215.963	254.335	-15.685	238.190	221.423	-15.390	353.097	87.817	-14.087	336.361	52.993	-14.189	250.681	263.630	-15.387
311.118	83.867	-14.469	216.646	252.834	-15.695	238.719	219.892	-15.427	353.097	87.824	-14.087	336.361	52.994	-14.189	251.284	262.073	-15.395
311.117	83.875	-14.469	217.214	251.348	-15.653	239.267	218.278	-15.307	353.097	87.808	-14.086	336.369	52.993	-14.174	251.955	260.481	-15.394
311.117	83.876	-14.469	217.864	249.872	-15.673	239.821	216.812	-15.443	353.097	87.817	-14.087	336.361	52.994	-14.189	252.575	258.885	-15.323
311.117	83.876	-14.469	218.454	248.336	-15.665	240.342	215.204	-15.272	353.106	87.816	-14.072	336.369	52.993	-14.174	253.231	257.312	-15.367
311.118	83.882	-14.469	219.084	246.818	-15.648	240.922	213.660	-15.410	353.097	87.816	-14.087	336.361	52.994	-14.189	253.847	255.746	-15.328
311.118	83.873	-14.469	219.700	245.347	-15.630	241.460	212.127	-15.290	353.097	87.816	-14.087	336.370	53.000	-14.174	254.497	254.160	-15.355
311.128	83.864	-14.454	220.314	243.842	-15.642	241.965	210.600	-15.338	353.097	87.808	-14.086	336.361	52.992	-14.158	255.133	252.567	-15.285
311.119	83.880	-14.469	220.948	242.358	-15.626	242.587	208.950	-15.305	353.097	87.824	-14.087	336.370	52.992	-14.173	255.763	251.018	-15.341
311.118	83.867	-14.469	221.551	240.825	-15.619	243.045	207.444	-15.221	353.097	87.808	-14.086	336.352	52.985	-14.172	256.410	249.406	-15.256
311.119	83.871	-14.468	222.193	239.360	-15.619	243.674	205.917	-15.334	353.106	87.815	-14.071	336.362	52.983	-14.157	257.058	247.833	-15.313
311.120	83.847	-14.468	222.786	237.845	-15.594	244.131	204.355	-15.231	353.097	87.808	-14.086	336.370	52.985	-14.173	257.684	246.242	-15.257
311.121	83.831	-14.468	223.451	236.321	-15.565	244.755	202.805	-15.295	353.107	87.799	-14.071	336.362	52.976	-14.157	258.350	244.667	-15.284
311.121	83.837	-14.467	224.037	234.827	-15.555	245.237	201.274	-15.229	353.106	87.807	-14.071	336.371	52.968	-14.172	258.959	243.083	-15.225
311.130	83.837	-14.452	224.685	233.327	-15.571	245.800	199.692	-15.219	353.098	87.800	-14.086	336.371	52.968	-14.172	259.627	241.491	-15.251
311.121	83.831	-14.468	225.264	231.768	-15.542	246.387	198.096	-15.259	353.107	87.791	-14.070	336.371	52.966	-14.141	260.235	239.916	-15.192
311.130	83.821	-14.452	225.916	230.360	-15.592	246.847	196.635	-15.160	353.107	87.791	-14.070	336.362	52.961	-14.156	260.890	238.335	-15.233
311.130	83.822	-14.452	226.503	228.772	-15.498	247.486	195.007	-15.270	353.107	87.791	-14.070	336.371	52.960	-14.141	261.499	236.745	-15.172
311.130	83.822	-14.452	227.159	227.327	-15.547	247.957	193.457	-15.169	353.107	87.799	-14.071	336.371	52.960	-14.141	262.193	235.145	-15.184
311.128	83.848	-14.453	227.755	225.805	-15.457	248.545	191.961	-15.227	353.108	87.783	-14.070	336.362	52.976	-14.157	262.773	233.596	-15.137
311.121	83.815	-14.467	228.392	224.332	-15.517	249.034	190.436	-15.208	353.107	87.791	-14.070	336.362	52.961	-14.156	263.448	232.005	-15.178
311.121	83.822	-14.467	229.002	222.788	-15.444	249.619	188.838	-15.136	353.098	87.800	-14.086	336.371	52.960	-14.141	264.035	230.454	-15.146
311.129	83.824	-14.453	229.628	221.341	-15.486	250.140	187.383	-15.264	353.097	87.808	-14.086	336.362	52.961	-14.156	264.708	228.861	-15.218
311.121	83.831	-14.468	230.245	219.808	-15.430	250.686	185.747	-15.076	353.098	87.800	-14.086	336.362	52.969	-14.157	265.317	227.291	-15.125
311.120	83.825	-14.468	230.868	218.291	-15.454	251.270	184.245	-15.241	353.106	87.807	-14.071	336.362	52.969	-14.157	265.990	225.714	-15.196
311.118	83.851	-14.469	231.466	216.806	-15.411	251.771	182.711	-15.098	353.106	87.800	-14.071	336.362	52.962	-14.157	266.598	224.138	-15.102
311.129	83.833	-14.453	232.089	215.326	-15.467	252.315	181.175	-15.178	353.106	87.807	-14.071	336.362	52.969	-14.157	267.270	222.562	-15.173
311.128	83.842	-14.453	232.696	213.825	-15.393	252.884	179.583	-15.151	353.106	87.807	-14.071	336.370	52.978	-14.173	267.871	220.967	-15.062
311.118	83.866	-14.469	233.341	212.360	-15.436	253.363	178.109	-15.083	353.097	87.808	-14.086	336.370	52.978	-14.173	268.534	219.409	-15.147
311.118	83.860	-14.469	233.940	210.821	-15.375	253.970	176.540	-15.203	353.097	87.808	-14.086	336.370	52.970	-14.173	269.145	217.814	-15.051
311.119	83.843	-14.468	234.548	209.351	-15.380	254.444	174.937	-15.004	353.097	87.808	-14.086	336.361	52.986	-14.188	269.816	216.247	-15.121
311.120	83.833	-14.468	235.189	207.847	-15.373	255.023	173.497	-15.186	353.097	87.808	-14.086	336.370	52.978	-14.173	270.417	214.679	-15.040
311.119	83.849	-14.468	235.814	206.332	-15.364	255.550	171.845	-15.024	353.097	87.816	-14.087	336.361	52.984	-14.157	271.088	213.081	-15.108
311.118	83.873	-14.469	236.422	204.900	-15.400	256.099	170.345	-15.121	353.097	87.808	-14.087	336.361	52.986	-14.188	271.670	211.529	-15.025
311.119	83.849	-14.468	237.046	203.340	-15.357	256.661	168.785	-15.093	353.097	87.808	-14.087	336.361	52.986	-14.188	272.330	209.965	-15.108
311.120	83.840	-14.468	237.660	201.832	-15.361	257.128	167.295	-15.021	353.097	87.816	-14.087	336.362	52.977	-14.188	272.923	208.367	-15.040
311.120	83.847	-14.468	238.287	200.352	-15.367	257.795	165.678	-15.081	353.097	87.808	-14.086	336.361	52.977	-14.157	273.612	206.785	-15.109
311.119	83.849	-14.468	238.894	198.844	-15.353	258.195	164.241	-15.018	353.098	87.815	-14.086	336.361	52.986	-14.188	274.194	205.233	-15.025
311.120	83.846	-14.468	239.506	197.352	-15.324	258.868	162.627	-15.063	353.098	87.816	-14.086	336.371	52.977	-14.173	274.886	203.631	-15.061
311.120	83.846	-14.468	240.127	195.869	-15.344	259.328	161.103	-14.974	353.097	87.808	-14.087	336.353	52.992	-14.172	275.468	202.056	-14.976
311.120	83.846	-14.468	240.757	194.368	-15.317	259.895	159.598	-15.025	353.097	87.808	-14.087	336.353	52.992	-14.172	276.140	200.458	-15.041
311.120	83.846	-14.468	241.385	192.887	-15.322	260.432	158.078	-15.054	353.098	87.800	-14.086	336.361	52.993	-14.188	276.721	198.907	-14.956
311.121	83.853	-14.468	241.997	191.342	-15.291	260.960	156.462	-14.907	353.098	87.808	-14.086	336.353	52.984	-14.172	277.431	197.290	-14.993
311.119	83.871	-14.468	242.624	189.896	-15.279	261.546	155.005	-15.086	353.098	87.816	-14.086	336.353	52.992	-14.172	277.991	195.759	-14.937
311.120	83.855	-14.468	243.231	188.376	-15.248	262.020	153.426	-14.934	353.097	87.808	-14.086	336.371	52.975	-14.172	278.680	194.170	-15.003
311.120	83.846	-14.468	243.857	186.868	-15.234	262.632	151.878	-14.986	353.098	87.815	-14.086	336.362	52.976	-14.157	279.282	192.591	-14.886
311.129	83.846	-14.453	244.473	185.394	-15.251	263.105	150.380	-14.978	353.098	87.815	-14.086	336.361	52.984	-14.157	279.951	191.007	-14.981
311.118	83.873	-14.469	245.104	183.890	-15.222	263.692	148.773	-14.867	353.097	87.808	-14.087	336.371	52.983	-14.141	280.522	189.464	-14.878
311.118	83.873	-14.469	245.707	182.391	-15.237	264.223	147.285	-15.007	353.097	87.816	-14.087	336.361	52.984	-14.157	281.211	187.854	-14.974
311.127	83.881	-14.454	246.334	180.912	-15.207	264.726	145.717	-14.810	353.106	87.808	-14.071	336.379	52.985	-14.158	281.794	186.308	-14.855
311.127	83.872	-14.454	246.958	179.423	-15.224	265.304	144.221	-15.001	353.097	87.817	-14.087	336.361	52.984	-14.157	282.458	184.744	-14.949
311.127	83.881	-14.454	247.559	177.910	-15.174	265.807	142.630	-14.772	353.106	87.815	-14.072	336.371	52.990	-14.142	283.064	183.160	-14.799
311.127	83.875	-14.454	248.185	176.428	-15.206	266.359	141.163	-14.944	353.106	87.815	-14.072	336.379	52.985	-14.158	283.741	181.546	-14.908
311.126	83.884	-14.455	248.808	174.923	-15.159	266.920	139.529	-14.831	353.106	87.816	-14.072	336.379	52.984	-14.158	284.323	180.004	-14.819
311.126	83.890	-14.455	249.414	173.422	-15.187	267.415	138.088	-14.885	353.106	87.816	-14.072	336.378	52.993	-14.159	284.990	178.420	-14.912
311.126	83.890	-14.455	250.049	171.956	-15.157	268.002	136.496	-14.903	353.106	87.816	-14.072	336.369	52.993	-14.174	285.585	176.856	-14.776
311.127	83.875	-14.454	250.657	170.400	-15.153	268.502	134.966	-14.781	353.106	87.816	-14.072	336.378	52.993	-14.159	286.250	175.277	-14.899
311.126	83.884	-14.455	251.277	168.959	-15.168	269.092	133.488	-14.942	353.106	87.816	-14.072	336.378	52.993	-14.159	286.832	173.732	-14.778
311.126	83.884	-14.455	251.900	167.464	-15.151	269.584	131.931	-14.740	353.105	87.824	-14.072	336.370	52.992	-14.143	287.511	172.115	-14.854
311.126	83.884	-14.455	252.511	165.966	-15.147	270.145	130.365	-14.863	353.106	87.815	-14.072	336.361	52.992	-14.158	288.095	170.564	-14.763
311.118	83.882	-14.469	253.141	164.475	-15.114	270.678	128.899	-14.795	353.106	87.815	-14.072	336.370	52.983	-14.142	288.761	168.982	-14.854
311.126	83.884	-14.455	253.734	162.970	-15.108	271.178	127.359	-14.833	353.096	87.825	-14.087	336.369	52.993	-14.174	289.347	167.418	-14.730
311.118	83.882	-14.469	254.380	161.511	-15.109	271.813	125.815	-14.819	353.097	87.817	-14.087	336.361	52.994	-14.189	290.005	165.837	-14.835
311.118	83.882	-14.469	254.964	159.985	-15.116	272.223	124.303	-14.786	353.106	87.815	-14.072	336.361	53.000	-14.189	290.588	164.289	-14.761
311.127	83.875	-14.454	255.610	158.495	-15.084	272.881	122.776	-14.822	353.096	87.825	-14.087	336.369	52.993	-14.174	291.274	162.683	-14.771
311.126	83.877	-14.486	256.210	157.010	-15.093	273.321	121.234	-14.775	353.097	87.816	-14.087	336.360	53.002	-14.189	291.871	161.094	-14.711
311.117	83.876	-14.469	256.813	155.490	-15.039	273.925	119.707	-14.774	353.097	87.816	-14.087	336.361	52.994	-14.189	292.514	159.560	-14.782
311.118	83.882	-14.469	257.440	154.040	-15.068	274.447	118.162	-14.781	353.097	87.816	-14.087	336.369	52.993	-14.174	293.093	157.987	-14.721
311.117	83.876	-14.469	258.054	152.538	-15.030	274.941	116.670	-14.738	353.097	87.816	-14.087	336.369	52.993	-14.174	293.747	156.418	-14.775
311.118	83.882	-14.469	258.672	151.051	-15.072	275.533	115.117	-14.845	353.096	87.824	-14.087	336.369	52.993	-14.174	294.341	154.869	-14.685
311.126	83.868	-14.454	259.285	149.534	-15.033	275.990	113.547	-14.655	353.106	87.815	-14.072	336.369	52.993	-14.174	295.015	153.282	-14.708
311.126	83.868	-14.454	259.910	148.061	-15.029	276.629	112.082	-14.801	353.096	87.824	-14.087	336.369	52.993	-14.174	295.617	151.669	-14.663
311.126	83.884	-14.455	260.505	146.625	-15.020	277.053	110.533	-14.719	353.105	87.824	-14.072	336.370	52.991	-14.143	296.247	150.149	-14.699
