NO_OF_FRAMES	2059
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:50:27.664	134508.99917260
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
277.992	253.292	-15.206	261.121	285.353	-15.454	323.374	109.156	-14.373	361.914	109.936	-14.092	346.299	73.490	-14.098	304.935	282.604	-15.208
277.992	253.292	-15.206	261.129	285.356	-15.470	323.364	109.172	-14.388	361.914	109.936	-14.092	346.272	73.498	-14.113	304.936	282.589	-15.208
277.991	253.301	-15.206	261.120	285.369	-15.454	323.356	109.180	-14.403	361.906	109.941	-14.076	346.254	73.506	-14.112	304.945	282.602	-15.193
277.982	253.303	-15.221	261.121	285.353	-15.454	323.347	109.178	-14.387	361.887	109.952	-14.108	346.245	73.505	-14.096	304.946	282.593	-15.193
277.982	253.303	-15.221	261.120	285.369	-15.454	323.337	109.197	-14.403	361.887	109.952	-14.108	346.218	73.514	-14.111	304.945	282.602	-15.193
277.992	253.308	-15.206	261.130	285.364	-15.470	323.329	109.210	-14.418	361.878	109.950	-14.092	346.200	73.513	-14.111	304.944	282.618	-15.194
277.991	253.301	-15.206	261.126	285.374	-15.470	323.320	109.209	-14.402	361.869	109.960	-14.108	346.173	73.530	-14.126	304.945	282.601	-15.193
277.982	253.318	-15.221	261.120	285.384	-15.454	323.302	109.208	-14.401	361.860	109.958	-14.092	346.164	73.536	-14.110	304.936	282.627	-15.209
277.982	253.318	-15.221	261.128	285.387	-15.471	323.293	109.225	-14.416	361.843	109.958	-14.091	346.155	73.537	-14.125	304.927	282.616	-15.192
277.992	253.323	-15.206	261.119	285.378	-15.454	323.293	109.231	-14.416	361.844	109.956	-14.091	346.137	73.545	-14.125	304.946	282.616	-15.193
277.991	253.317	-15.206	261.118	285.386	-15.454	323.275	109.240	-14.415	361.833	109.967	-14.107	346.110	73.552	-14.109	304.945	282.625	-15.194
277.991	253.332	-15.206	261.119	285.393	-15.454	323.258	109.245	-14.414	361.825	109.966	-14.122	346.093	73.543	-14.108	304.936	282.626	-15.209
277.993	253.315	-15.206	261.120	285.386	-15.454	323.257	109.248	-14.414	361.825	109.967	-14.122	346.093	73.551	-14.108	304.945	282.625	-15.194
277.991	253.317	-15.206	261.120	285.385	-15.454	323.249	109.253	-14.398	361.808	109.966	-14.122	346.057	73.559	-14.107	304.945	282.625	-15.194
277.993	253.315	-15.206	261.120	285.385	-15.454	323.240	109.254	-14.413	361.798	109.974	-14.106	346.057	73.551	-14.107	304.945	282.610	-15.193
277.992	253.323	-15.206	261.120	285.385	-15.454	323.231	109.262	-14.428	361.790	109.966	-14.121	346.040	73.558	-14.106	304.946	282.615	-15.194
277.992	253.323	-15.206	261.128	285.403	-15.471	323.221	109.262	-14.413	361.789	109.968	-14.122	346.022	73.558	-14.106	304.954	282.622	-15.179
277.992	253.323	-15.206	261.120	285.384	-15.454	323.212	109.277	-14.397	361.781	109.958	-14.106	346.004	73.573	-14.105	304.946	282.632	-15.194
278.002	253.313	-15.191	261.129	285.393	-15.471	323.204	109.268	-14.411	361.772	109.958	-14.121	345.986	73.566	-14.105	304.945	282.608	-15.194
277.992	253.323	-15.206	261.121	285.376	-15.454	323.197	109.308	-14.426	361.763	109.957	-14.105	345.968	73.573	-14.104	304.946	282.616	-15.193
277.992	253.323	-15.206	261.120	285.385	-15.454	323.188	109.325	-14.441	361.755	109.950	-14.120	345.959	73.575	-14.120	304.946	282.614	-15.194
277.991	253.317	-15.206	261.120	285.385	-15.454	323.179	109.323	-14.425	361.745	109.968	-14.136	345.932	73.573	-14.103	304.946	282.616	-15.193
277.992	253.308	-15.206	261.120	285.384	-15.454	323.170	109.339	-14.441	361.737	109.965	-14.120	345.914	73.589	-14.103	304.946	282.615	-15.194
277.991	253.317	-15.206	261.117	285.395	-15.454	323.161	109.347	-14.425	361.727	109.968	-14.136	345.905	73.591	-14.119	304.946	282.615	-15.194
277.990	253.325	-15.206	261.120	285.384	-15.454	323.152	109.333	-14.440	361.710	109.967	-14.136	345.878	73.589	-14.102	304.945	282.608	-15.194
277.991	253.317	-15.206	261.119	285.392	-15.454	323.142	109.343	-14.455	361.711	109.950	-14.135	345.870	73.597	-14.117	304.944	282.616	-15.194
277.991	253.317	-15.206	261.126	285.389	-15.471	323.134	109.363	-14.439	361.701	109.953	-14.151	345.852	73.590	-14.116	304.944	282.618	-15.194
277.991	253.317	-15.206	261.137	285.378	-15.456	323.116	109.356	-14.438	361.683	109.968	-14.151	345.834	73.596	-14.116	304.945	282.625	-15.194
277.990	253.310	-15.206	261.128	285.376	-15.439	323.107	109.364	-14.453	361.675	109.951	-14.134	345.816	73.605	-14.115	304.945	282.601	-15.193
277.999	253.308	-15.191	261.128	285.377	-15.439	323.107	109.364	-14.453	361.666	109.952	-14.150	345.807	73.605	-14.131	304.945	282.608	-15.194
277.991	253.317	-15.206	261.119	285.377	-15.454	323.089	109.372	-14.452	361.655	109.985	-14.166	345.790	73.605	-14.130	304.944	282.617	-15.194
277.999	253.308	-15.191	261.128	285.376	-15.439	323.080	109.364	-14.436	361.637	109.993	-14.166	345.781	73.611	-14.114	304.945	282.624	-15.194
277.990	253.310	-15.206	261.120	285.386	-15.454	323.080	109.377	-14.436	361.638	109.985	-14.166	345.763	73.626	-14.113	304.937	282.622	-15.177
277.990	253.310	-15.206	261.126	285.391	-15.470	323.053	109.380	-14.451	361.620	109.985	-14.166	345.754	73.627	-14.129	304.945	282.601	-15.193
277.991	253.332	-15.206	261.118	285.386	-15.454	323.044	109.379	-14.434	361.611	109.986	-14.181	345.737	73.626	-14.128	304.945	282.624	-15.194
277.991	253.316	-15.206	261.127	285.380	-15.471	323.035	109.395	-14.450	361.602	109.995	-14.197	345.737	73.626	-14.128	304.944	282.618	-15.194
277.990	253.325	-15.206	261.119	285.393	-15.454	323.027	109.391	-14.433	361.592	109.995	-14.181	345.710	73.642	-14.143	304.946	282.613	-15.194
277.991	253.316	-15.206	261.118	285.403	-15.454	323.018	109.401	-14.449	361.584	109.995	-14.196	345.702	73.633	-14.126	304.944	282.619	-15.193
277.991	253.317	-15.206	261.128	285.387	-15.471	323.001	109.398	-14.416	361.566	109.996	-14.196	345.693	73.640	-14.141	304.947	282.608	-15.193
277.981	253.327	-15.221	261.128	285.387	-15.471	322.990	109.417	-14.432	361.558	109.993	-14.180	345.683	73.658	-14.157	304.937	282.618	-15.208
277.991	253.317	-15.206	261.128	285.387	-15.471	322.981	109.417	-14.447	361.549	109.994	-14.195	345.666	73.664	-14.157	304.945	282.625	-15.194
277.982	253.325	-15.221	261.119	285.394	-15.454	322.972	109.416	-14.431	361.539	109.994	-14.180	345.648	73.657	-14.156	304.936	282.627	-15.209
277.982	253.325	-15.221	261.119	285.393	-15.454	322.964	109.421	-14.415	361.522	109.986	-14.179	345.630	73.664	-14.155	304.955	282.619	-15.210
277.984	253.317	-15.221	261.120	285.386	-15.454	322.947	109.421	-14.414	361.514	109.984	-14.164	345.630	73.657	-14.155	304.947	282.607	-15.193
277.992	253.308	-15.206	261.129	285.379	-15.471	322.937	109.422	-14.398	361.506	109.984	-14.178	345.613	73.663	-14.155	304.946	282.616	-15.193
277.984	253.312	-15.190	261.121	285.361	-15.454	322.921	109.425	-14.396	361.497	109.976	-14.163	345.604	73.655	-14.169	304.938	282.612	-15.177
277.993	253.315	-15.206	261.130	285.370	-15.471	322.911	109.426	-14.381	361.488	109.977	-14.178	345.587	73.655	-14.169	304.945	282.609	-15.193
277.993	253.299	-15.206	261.130	285.371	-15.471	322.902	109.427	-14.396	361.479	109.975	-14.162	345.578	73.661	-14.153	304.946	282.615	-15.194
277.993	253.299	-15.206	261.140	285.368	-15.456	322.894	109.410	-14.379	361.471	109.966	-14.146	345.578	73.661	-14.153	304.947	282.601	-15.193
278.004	253.280	-15.191	261.123	285.351	-15.454	322.876	109.425	-14.379	361.462	109.967	-14.162	345.569	73.661	-14.168	304.947	282.600	-15.193
277.977	253.290	-15.204	261.131	285.354	-15.470	322.867	109.423	-14.362	361.454	109.973	-14.146	345.561	73.652	-14.151	304.947	282.601	-15.193
278.005	253.265	-15.190	261.123	285.353	-15.453	322.858	109.424	-14.377	361.436	109.965	-14.145	345.534	73.667	-14.166	304.947	282.601	-15.193
278.005	253.264	-15.190	261.124	285.343	-15.454	322.850	109.430	-14.361	361.427	109.964	-14.130	345.535	73.652	-14.166	304.954	282.596	-15.209
278.006	253.271	-15.191	261.131	285.355	-15.470	322.832	109.438	-14.360	361.428	109.956	-14.129	345.516	73.660	-14.166	304.946	282.595	-15.193
277.996	253.266	-15.205	261.132	285.333	-15.439	322.823	109.437	-14.344	361.410	109.955	-14.129	345.499	73.660	-14.165	304.946	282.594	-15.193
277.996	253.266	-15.205	261.130	285.347	-15.470	322.805	109.439	-14.344	361.401	109.956	-14.144	345.481	73.660	-14.164	304.947	282.600	-15.193
277.996	253.266	-15.205	261.123	285.335	-15.454	322.805	109.446	-14.344	361.374	109.970	-14.128	345.472	73.676	-14.180	304.946	282.593	-15.193
278.005	253.264	-15.190	261.130	285.348	-15.470	322.788	109.445	-14.343	361.365	109.964	-14.144	345.454	73.675	-14.179	304.946	282.594	-15.193
278.005	253.265	-15.190	261.130	285.348	-15.470	322.778	109.453	-14.327	361.356	109.963	-14.128	345.446	73.674	-14.163	304.946	282.594	-15.193
278.005	253.264	-15.190	261.122	285.345	-15.453	322.760	109.461	-14.326	361.348	109.969	-14.112	345.437	73.675	-14.178	304.946	282.593	-15.193
278.004	253.258	-15.190	261.122	285.346	-15.453	322.751	109.469	-14.341	361.330	109.977	-14.112	345.419	73.690	-14.178	304.935	282.604	-15.208
277.995	253.259	-15.205	261.122	285.344	-15.453	322.734	109.468	-14.340	361.332	109.952	-14.111	345.401	73.698	-14.178	304.946	282.593	-15.193
278.006	253.256	-15.190	261.122	285.344	-15.453	322.724	109.469	-14.324	361.323	109.951	-14.095	345.392	73.689	-14.161	304.937	282.595	-15.208
278.005	253.265	-15.190	261.123	285.351	-15.454	322.707	109.460	-14.323	361.315	109.959	-14.110	345.374	73.697	-14.161	304.946	282.593	-15.193
277.996	253.266	-15.205	261.130	285.348	-15.470	322.699	109.481	-14.307	361.297	109.959	-14.110	345.356	73.706	-14.192	304.947	282.600	-15.193
278.006	253.256	-15.190	261.123	285.336	-15.453	322.681	109.473	-14.306	361.280	109.950	-14.109	345.348	73.704	-14.175	304.946	282.579	-15.192
277.988	253.255	-15.189	261.124	285.343	-15.454	322.671	109.484	-14.321	361.279	109.959	-14.109	345.330	73.704	-14.175	304.947	282.585	-15.193
277.997	253.265	-15.205	261.124	285.343	-15.454	322.663	109.495	-14.305	361.271	109.960	-14.124	345.322	73.710	-14.159	304.946	282.593	-15.193
277.996	253.273	-15.205	261.121	285.359	-15.454	322.646	109.495	-14.304	361.253	109.957	-14.093	345.294	73.734	-14.174	304.946	282.593	-15.193
277.997	253.269	-15.174	261.123	285.358	-15.454	322.636	109.505	-14.319	361.235	109.957	-14.092	345.277	73.734	-14.173	304.947	282.599	-15.194
277.996	253.273	-15.205	261.123	285.353	-15.453	322.618	109.520	-14.318	361.227	109.958	-14.108	345.250	73.748	-14.157	304.936	282.611	-15.208
277.996	253.273	-15.205	261.123	285.352	-15.454	322.619	109.511	-14.318	361.218	109.957	-14.092	345.251	73.746	-14.156	304.947	282.601	-15.193
277.997	253.265	-15.205	261.124	285.343	-15.454	322.601	109.510	-14.317	361.218	109.964	-14.092	345.223	73.763	-14.171	304.947	282.607	-15.193
278.006	253.271	-15.191	261.125	285.350	-15.454	322.592	109.540	-14.301	361.200	109.956	-14.092	345.206	73.763	-14.171	304.947	282.601	-15.193
278.006	253.278	-15.191	261.122	285.367	-15.454	322.592	109.540	-14.301	361.183	109.956	-14.091	345.198	73.754	-14.154	304.939	282.616	-15.209
277.997	253.284	-15.174	261.123	285.358	-15.454	322.582	109.549	-14.317	361.173	109.963	-14.076	345.179	73.777	-14.154	304.947	282.600	-15.193
277.994	253.306	-15.206	261.122	285.367	-15.454	322.564	109.542	-14.316	361.174	109.962	-14.075	345.170	73.778	-14.170	304.939	282.605	-15.177
278.005	253.287	-15.191	261.133	285.357	-15.439	322.556	109.563	-14.300	361.156	109.970	-14.075	345.134	73.785	-14.169	304.947	282.608	-15.193
277.993	253.299	-15.206	261.122	285.367	-15.454	322.546	109.573	-14.315	361.138	109.962	-14.075	345.116	73.793	-14.168	304.945	282.609	-15.193
277.992	253.308	-15.206	261.122	285.367	-15.454	322.528	109.572	-14.314	361.137	109.970	-14.076	345.098	73.793	-14.168	304.946	282.617	-15.193
277.984	253.305	-15.189	261.123	285.359	-15.454	322.519	109.579	-14.298	361.129	109.961	-14.059	345.080	73.801	-14.167	304.947	282.608	-15.193
277.984	253.312	-15.190	261.121	285.361	-15.454	322.510	109.587	-14.313	361.112	109.960	-14.059	345.063	73.800	-14.167	304.946	282.616	-15.193
277.992	253.308	-15.206	261.122	285.368	-15.454	322.510	109.596	-14.314	361.102	109.970	-14.075	345.045	73.800	-14.166	304.946	282.616	-15.193
277.992	253.308	-15.206	261.122	285.366	-15.454	322.492	109.601	-14.312	361.084	109.962	-14.074	345.044	73.808	-14.166	304.947	282.606	-15.194
277.992	253.308	-15.206	261.130	285.374	-15.439	322.483	109.594	-14.296	361.075	109.961	-14.059	345.009	73.807	-14.165	304.946	282.614	-15.194
277.992	253.308	-15.206	261.127	285.385	-15.439	322.475	109.601	-14.311	361.075	109.961	-14.059	345.000	73.808	-14.180	304.946	282.615	-15.194
277.990	253.310	-15.206	261.121	285.360	-15.454	322.457	109.616	-14.311	361.058	109.960	-14.058	344.974	73.807	-14.164	304.945	282.607	-15.194
278.002	253.298	-15.191	261.132	285.365	-15.439	322.457	109.616	-14.311	361.040	109.960	-14.058	344.956	73.799	-14.163	304.945	282.608	-15.194
277.992	253.308	-15.206	261.131	285.359	-15.439	322.448	109.614	-14.294	361.032	109.953	-14.073	344.938	73.814	-14.163	304.955	282.593	-15.178
277.992	253.308	-15.206	261.122	285.367	-15.454	322.450	109.680	-14.357	361.023	109.967	-14.057	344.912	73.813	-14.146	304.947	282.609	-15.193
277.992	253.292	-15.206	261.122	285.367	-15.454	322.438	109.714	-14.342	361.014	109.958	-14.042	344.894	73.813	-14.145	304.945	282.607	-15.194
277.992	253.308	-15.206	261.121	285.360	-15.454	322.420	109.722	-14.341	360.996	109.958	-14.041	344.877	73.797	-14.144	304.947	282.601	-15.193
277.993	253.299	-15.206	261.130	285.363	-15.471	322.403	109.728	-14.340	360.978	109.957	-14.041	344.859	73.805	-14.144	304.945	282.608	-15.194
277.992	253.308	-15.206	261.128	285.387	-15.471	322.393	109.744	-14.356	360.961	109.957	-14.040	344.832	73.804	-14.127	304.946	282.593	-15.193
277.992	253.308	-15.206	261.120	285.369	-15.454	322.385	109.743	-14.339	360.951	109.966	-14.056	344.823	73.804	-14.142	304.945	282.603	-15.193
277.982	253.318	-15.221	261.120	285.369	-15.454	322.375	109.755	-14.386	360.933	109.974	-14.056	344.797	73.810	-14.126	304.944	282.617	-15.194
277.991	253.317	-15.206	261.119	285.378	-15.454	322.357	109.761	-14.354	360.925	109.979	-14.040	344.779	73.818	-14.125	304.935	282.621	-15.208
277.990	253.310	-15.206	261.128	285.388	-15.471	322.347	109.777	-14.369	360.907	109.979	-14.040	344.761	73.811	-14.125	304.943	282.610	-15.194
277.991	253.317	-15.206	261.120	285.384	-15.454	322.329	109.779	-14.369	360.889	109.981	-14.071	344.744	73.817	-14.124	304.934	282.614	-15.208
277.981	253.327	-15.221	261.118	285.387	-15.454	322.329	109.785	-14.369	360.880	109.981	-14.056	344.726	73.817	-14.123	304.944	282.617	-15.194
277.981	253.327	-15.221	261.119	285.377	-15.454	322.311	109.803	-14.399	360.862	109.995	-14.055	344.709	73.817	-14.122	304.935	282.619	-15.209
277.981	253.327	-15.221	261.119	285.393	-15.454	322.302	109.801	-14.383	360.862	109.987	-14.055	344.691	73.832	-14.122	304.935	282.620	-15.209
277.981	253.327	-15.221	261.119	285.394	-15.454	322.293	109.818	-14.398	360.843	109.999	-14.087	344.673	73.831	-14.121	304.934	282.626	-15.209
277.980	253.336	-15.221	261.118	285.386	-15.454	322.275	109.833	-14.397	360.826	109.994	-14.055	344.655	73.831	-14.121	304.943	282.627	-15.194
277.980	253.336	-15.221	261.118	285.387	-15.454	322.266	109.840	-14.382	360.817	110.004	-14.070	344.638	73.831	-14.120	304.944	282.617	-15.194
277.980	253.336	-15.221	261.119	285.393	-15.454	322.257	109.841	-14.397	360.808	110.002	-14.055	344.638	73.831	-14.120	304.944	282.617	-15.194
277.980	253.331	-15.190	261.118	285.402	-15.454	322.239	109.847	-14.396	360.799	110.003	-14.070	344.620	73.837	-14.119	304.943	282.625	-15.194
277.988	253.327	-15.206	261.120	285.385	-15.454	322.239	109.862	-14.396	360.782	110.009	-14.069	344.603	73.844	-14.118	304.944	282.632	-15.194
277.988	253.327	-15.206	261.118	285.402	-15.454	322.221	109.871	-14.395	360.782	110.009	-14.069	344.577	73.844	-14.133	304.926	282.632	-15.193
277.982	253.323	-15.190	261.119	285.394	-15.454	322.212	109.872	-14.410	360.764	110.002	-14.069	344.568	73.843	-14.117	304.945	282.624	-15.194
277.990	253.325	-15.206	261.118	285.387	-15.454	322.202	109.888	-14.395	360.746	110.017	-14.069	344.551	73.849	-14.116	304.944	282.617	-15.194
277.982	253.323	-15.190	261.118	285.386	-15.454	322.192	109.904	-14.410	360.746	110.001	-14.069	344.542	73.857	-14.131	304.945	282.624	-15.194
277.983	253.321	-15.190	261.118	285.386	-15.454	322.192	109.904	-14.410	360.738	110.009	-14.084	344.524	73.863	-14.130	304.937	282.621	-15.178
277.981	253.327	-15.221	261.119	285.378	-15.454	322.166	109.905	-14.424	360.720	110.009	-14.084	344.516	73.847	-14.114	304.943	282.611	-15.193
277.991	253.317	-15.206	261.129	285.382	-15.439	322.166	109.905	-14.424	360.720	110.009	-14.084	344.507	73.854	-14.129	304.946	282.615	-15.194
277.991	253.301	-15.206	261.121	285.376	-15.454	322.148	109.904	-14.423	360.702	110.001	-14.083	344.499	73.853	-14.113	304.945	282.608	-15.194
277.991	253.301	-15.206	261.119	285.378	-15.454	322.140	109.910	-14.407	360.702	110.001	-14.083	344.472	73.853	-14.127	304.954	282.607	-15.178
277.992	253.308	-15.206	261.130	285.367	-15.439	322.130	109.904	-14.422	360.685	110.008	-14.083	344.472	73.869	-14.128	304.945	282.602	-15.193
277.990	253.310	-15.206	261.120	285.368	-15.454	322.113	109.919	-14.421	360.668	109.999	-14.082	344.455	73.853	-14.127	304.945	282.608	-15.194
277.991	253.301	-15.206	261.128	285.364	-15.470	322.113	109.919	-14.421	360.658	110.002	-14.098	344.446	73.860	-14.142	304.945	282.601	-15.193
277.991	253.301	-15.206	261.120	285.370	-15.454	322.086	109.913	-14.435	360.637	110.044	-14.100	344.446	73.860	-14.142	304.946	282.592	-15.193
277.991	253.301	-15.206	261.119	285.361	-15.454	322.077	109.911	-14.419	360.629	110.036	-14.115	344.428	73.875	-14.141	304.945	282.601	-15.193
277.992	253.292	-15.206	261.120	285.347	-15.453	322.068	109.934	-14.434	360.620	110.035	-14.099	344.411	73.866	-14.140	304.946	282.594	-15.193
278.002	253.291	-15.191	261.139	285.362	-15.456	322.059	109.935	-14.449	360.602	110.046	-14.130	344.393	73.866	-14.139	304.945	282.585	-15.193
277.993	253.299	-15.206	261.139	285.361	-15.456	322.042	109.941	-14.448	360.594	110.051	-14.114	344.394	73.873	-14.139	304.947	282.601	-15.193
278.002	253.291	-15.191	261.130	285.352	-15.439	322.023	109.950	-14.447	360.584	110.045	-14.129	344.366	73.882	-14.154	304.956	282.596	-15.179
277.992	253.292	-15.206	261.123	285.351	-15.454	322.016	109.939	-14.431	360.576	110.046	-14.145	344.367	73.880	-14.154	304.946	282.593	-15.193
277.993	253.299	-15.206	261.123	285.351	-15.454	321.997	109.950	-14.461	360.558	110.053	-14.144	344.350	73.880	-14.153	304.954	282.608	-15.178
277.993	253.299	-15.206	261.123	285.351	-15.454	321.980	109.956	-14.460	360.549	110.044	-14.129	344.332	73.895	-14.152	304.945	282.609	-15.193
277.992	253.292	-15.206	261.123	285.352	-15.454	321.979	109.965	-14.460	360.531	110.055	-14.160	344.314	73.902	-14.152	304.947	282.600	-15.193
277.993	253.299	-15.206	261.121	285.361	-15.454	321.963	109.968	-14.459	360.523	110.045	-14.144	344.305	73.896	-14.167	304.937	282.601	-15.209
277.993	253.299	-15.206	261.123	285.358	-15.454	321.944	109.977	-14.458	360.513	110.055	-14.159	344.288	73.903	-14.166	304.947	282.600	-15.193
277.994	253.291	-15.206	261.133	285.357	-15.439	321.944	109.986	-14.458	360.505	110.052	-14.143	344.270	73.910	-14.165	304.947	282.607	-15.193
278.004	253.280	-15.191	261.122	285.368	-15.454	321.917	109.986	-14.472	360.479	110.052	-14.158	344.253	73.902	-14.164	304.946	282.616	-15.193
277.987	253.279	-15.189	261.121	285.360	-15.454	321.900	109.983	-14.440	360.461	110.045	-14.158	344.235	73.909	-14.164	304.947	282.601	-15.193
278.005	253.264	-15.190	261.123	285.359	-15.454	321.891	109.999	-14.456	360.461	110.052	-14.157	344.218	73.908	-14.162	304.955	282.604	-15.209
277.996	253.289	-15.206	261.123	285.359	-15.454	321.873	109.999	-14.454	360.435	110.037	-14.172	344.200	73.917	-14.162	304.937	282.603	-15.208
277.995	253.282	-15.206	261.122	285.366	-15.454	321.855	109.998	-14.453	360.426	110.036	-14.156	344.182	73.932	-14.161	304.936	282.610	-15.209
277.995	253.282	-15.206	261.122	285.367	-15.454	321.847	109.996	-14.437	360.417	110.053	-14.172	344.164	73.925	-14.161	304.946	282.616	-15.193
277.996	253.273	-15.205	261.122	285.367	-15.454	321.829	110.005	-14.436	360.400	110.044	-14.171	344.147	73.932	-14.160	304.936	282.611	-15.208
277.995	253.282	-15.206	261.122	285.368	-15.454	321.820	110.003	-14.420	360.383	110.044	-14.171	344.130	73.939	-14.159	304.938	282.610	-15.208
277.996	253.273	-15.205	261.122	285.367	-15.454	321.793	110.012	-14.435	360.373	110.044	-14.155	344.112	73.931	-14.158	304.937	282.603	-15.208
277.989	253.278	-15.189	261.122	285.367	-15.454	321.784	110.011	-14.418	360.355	110.044	-14.155	344.085	73.938	-14.142	304.947	282.607	-15.193
277.996	253.273	-15.205	261.123	285.359	-15.454	321.767	110.017	-14.417	360.347	110.045	-14.170	344.058	73.947	-14.157	304.946	282.616	-15.193
278.006	253.271	-15.191	261.125	285.350	-15.454	321.749	110.010	-14.416	360.338	110.050	-14.154	344.040	73.947	-14.156	304.937	282.601	-15.209
277.995	253.282	-15.206	261.123	285.358	-15.454	321.739	110.011	-14.400	360.312	110.049	-14.138	344.022	73.955	-14.156	304.947	282.607	-15.193
278.006	253.271	-15.191	261.123	285.358	-15.454	321.722	110.017	-14.399	360.302	110.058	-14.154	344.004	73.955	-14.155	304.946	282.616	-15.193
278.004	253.280	-15.191	261.123	285.352	-15.454	321.704	110.004	-14.398	360.293	110.057	-14.138	343.978	73.955	-14.139	304.947	282.608	-15.193
277.995	253.282	-15.206	261.121	285.361	-15.454	321.696	110.009	-14.382	360.275	110.065	-14.138	343.961	73.961	-14.138	304.937	282.602	-15.208
277.995	253.297	-15.206	261.123	285.358	-15.454	321.687	110.001	-14.366	360.259	110.064	-14.137	343.933	73.961	-14.122	304.946	282.594	-15.193
278.004	253.280	-15.191	261.121	285.359	-15.454	321.668	110.010	-14.365	360.240	110.064	-14.137	343.915	73.970	-14.152	304.947	282.601	-15.193
277.987	253.279	-15.189	261.123	285.358	-15.454	321.650	110.019	-14.364	360.222	110.064	-14.137	343.897	73.961	-14.121	304.947	282.599	-15.194
277.993	253.299	-15.206	261.121	285.360	-15.454	321.632	110.018	-14.363	360.214	110.063	-14.121	343.880	73.961	-14.120	304.938	282.597	-15.177
277.997	253.284	-15.174	261.121	285.361	-15.454	321.623	110.026	-14.347	360.205	110.062	-14.105	343.862	73.967	-14.119	304.947	282.600	-15.193
278.006	253.271	-15.191	261.122	285.367	-15.454	321.615	110.018	-14.362	360.178	110.062	-14.120	343.836	73.960	-14.134	304.936	282.611	-15.208
277.994	253.291	-15.206	261.120	285.369	-15.454	321.587	110.027	-14.346	360.161	110.062	-14.120	343.817	73.968	-14.134	304.947	282.601	-15.193
277.992	253.292	-15.206	261.121	285.353	-15.454	321.587	110.034	-14.346	360.162	110.061	-14.119	343.800	73.974	-14.133	304.947	282.599	-15.194
277.992	253.292	-15.206	261.121	285.360	-15.454	321.570	110.031	-14.313	360.143	110.062	-14.119	343.774	73.980	-14.116	304.946	282.593	-15.193
277.975	253.292	-15.204	261.123	285.351	-15.454	321.552	110.033	-14.343	360.126	110.062	-14.119	343.747	73.988	-14.131	304.946	282.593	-15.193
277.992	253.292	-15.206	261.130	285.363	-15.471	321.526	110.031	-14.326	360.117	110.067	-14.103	343.720	73.979	-14.114	304.947	282.600	-15.193
277.993	253.299	-15.206	261.121	285.360	-15.454	321.516	110.032	-14.310	360.108	110.059	-14.087	343.703	73.977	-14.113	304.947	282.600	-15.193
277.992	253.292	-15.206	261.121	285.353	-15.454	321.499	110.032	-14.309	360.099	110.060	-14.103	343.685	73.985	-14.113	304.937	282.601	-15.209
277.993	253.299	-15.206	261.123	285.351	-15.454	321.489	110.039	-14.293	360.081	110.075	-14.102	343.659	73.977	-14.096	304.947	282.600	-15.193
277.993	253.299	-15.206	261.121	285.359	-15.454	321.462	110.049	-14.308	360.073	110.058	-14.086	343.632	73.991	-14.080	304.947	282.601	-15.193
277.992	253.308	-15.206	261.122	285.368	-15.454	321.462	110.049	-14.308	360.055	110.066	-14.086	343.615	73.982	-14.078	304.947	282.600	-15.193
277.993	253.299	-15.206	261.122	285.367	-15.454	321.445	110.052	-14.275	360.037	110.066	-14.086	343.597	73.982	-14.078	304.946	282.615	-15.194
277.993	253.299	-15.206	261.121	285.361	-15.454	321.418	110.055	-14.290	360.028	110.067	-14.101	343.580	73.988	-14.077	304.946	282.593	-15.193
277.983	253.310	-15.221	261.120	285.369	-15.454	321.408	110.065	-14.305	360.010	110.075	-14.101	343.562	73.989	-14.077	304.946	282.615	-15.194
277.991	253.317	-15.206	261.120	285.368	-15.454	321.400	110.070	-14.289	359.992	110.074	-14.101	343.544	73.995	-14.076	304.945	282.608	-15.194
277.992	253.308	-15.206	261.121	285.376	-15.454	321.381	110.078	-14.288	359.983	110.073	-14.085	343.509	73.994	-14.074	304.937	282.606	-15.177
277.975	253.307	-15.204	261.111	285.372	-15.468	321.372	110.079	-14.303	359.966	110.073	-14.085	343.501	74.000	-14.058	304.946	282.616	-15.193
277.982	253.318	-15.221	261.115	285.415	-15.486	321.345	110.095	-14.317	359.948	110.072	-14.084	343.483	74.006	-14.057	304.936	282.610	-15.209
277.982	253.318	-15.221	261.128	285.387	-15.471	321.345	110.111	-14.318	359.939	110.071	-14.068	343.474	73.999	-14.073	304.935	282.620	-15.209
277.991	253.316	-15.206	261.118	285.386	-15.454	321.328	110.110	-14.316	359.930	110.080	-14.084	343.457	74.013	-14.072	304.936	282.627	-15.209
