NO_OF_FRAMES	2074
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:23:06.836	132868.17653100
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
334.580	29.166	-14.006	308.947	100.786	-14.568	297.230	16.826	-14.418	275.110	113.442	-14.826	323.144	-11.228	-14.160	309.686	140.579	-14.609
334.580	29.166	-14.006	308.827	99.864	-14.509	297.230	16.810	-14.417	275.073	112.645	-14.837	323.135	-11.227	-14.175	309.778	139.655	-14.628
334.571	29.174	-13.990	308.708	98.927	-14.449	297.231	16.816	-14.386	275.012	111.916	-14.829	323.144	-11.228	-14.160	309.868	138.734	-14.646
334.580	29.166	-14.006	308.579	98.015	-14.436	297.221	16.819	-14.401	274.969	111.203	-14.824	323.134	-11.219	-14.176	309.953	137.806	-14.617
334.589	29.159	-13.991	308.474	97.099	-14.441	297.230	16.817	-14.417	274.923	110.412	-14.818	323.135	-11.221	-14.175	310.023	136.903	-14.636
334.580	29.166	-14.006	308.344	96.167	-14.459	297.230	16.817	-14.417	274.868	109.645	-14.827	323.134	-11.219	-14.176	310.088	135.970	-14.606
334.580	29.174	-14.006	308.223	95.250	-14.463	297.231	16.819	-14.387	274.810	108.933	-14.788	323.143	-11.212	-14.192	310.154	135.035	-14.575
334.580	29.168	-14.007	308.112	94.324	-14.481	297.231	16.825	-14.386	274.774	108.170	-14.798	323.134	-11.219	-14.176	310.238	134.092	-14.546
334.580	29.166	-14.006	308.010	93.398	-14.485	297.239	16.811	-14.403	274.727	107.433	-14.793	323.135	-11.227	-14.175	310.292	133.203	-14.563
334.589	29.166	-13.991	307.909	92.502	-14.489	297.240	16.816	-14.402	274.677	106.701	-14.771	323.144	-11.227	-14.160	310.353	132.334	-14.516
334.580	29.159	-14.006	307.806	91.607	-14.493	297.240	16.816	-14.402	274.633	105.944	-14.764	323.135	-11.221	-14.175	310.445	131.412	-14.534
334.580	29.159	-14.006	307.650	90.694	-14.463	297.231	16.809	-14.386	274.598	105.209	-14.775	323.144	-11.229	-14.191	310.519	130.475	-14.551
334.581	29.158	-14.005	307.511	89.815	-14.465	297.222	16.810	-14.401	274.541	104.499	-14.786	323.126	-11.236	-14.190	310.600	129.545	-14.554
334.581	29.158	-14.005	307.380	88.927	-14.453	297.222	16.810	-14.401	274.496	103.774	-14.781	323.127	-11.236	-14.159	310.691	128.617	-14.573
334.581	29.149	-14.005	307.250	88.011	-14.471	297.231	16.809	-14.386	274.460	103.049	-14.823	323.126	-11.236	-14.190	310.792	127.693	-14.576
334.581	29.149	-14.005	307.129	87.109	-14.474	297.222	16.807	-14.400	274.414	102.289	-14.817	323.135	-11.236	-14.175	310.901	126.771	-14.596
334.581	29.157	-14.005	307.034	86.184	-14.464	297.231	16.808	-14.417	274.358	101.605	-14.828	323.126	-11.229	-14.190	310.982	125.858	-14.630
334.581	29.143	-14.005	306.913	85.280	-14.436	297.213	16.801	-14.415	274.312	100.883	-14.854	323.126	-11.244	-14.190	311.073	124.935	-14.617
334.572	29.151	-14.021	306.781	84.404	-14.456	297.222	16.807	-14.400	274.277	100.162	-14.834	323.126	-11.236	-14.190	311.163	124.015	-14.637
334.581	29.142	-14.005	306.634	83.539	-14.472	297.222	16.800	-14.401	274.222	99.403	-14.843	323.135	-11.245	-14.174	311.240	123.108	-14.622
334.572	29.149	-13.989	306.479	82.648	-14.441	297.222	16.807	-14.400	274.178	98.720	-14.838	323.126	-11.243	-14.190	311.342	122.167	-14.594
334.581	29.142	-14.005	306.342	81.736	-14.411	297.222	16.800	-14.401	274.144	98.027	-14.818	323.135	-11.236	-14.175	311.418	121.291	-14.579
334.581	29.142	-14.005	306.221	80.840	-14.413	297.222	16.801	-14.400	274.096	97.286	-14.813	323.135	-11.236	-14.175	311.483	120.375	-14.581
334.581	29.143	-14.005	306.111	79.936	-14.370	297.222	16.801	-14.400	274.067	96.521	-14.810	323.135	-11.244	-14.174	311.576	119.440	-14.537
334.581	29.143	-14.005	306.014	79.067	-14.392	297.222	16.816	-14.401	274.014	95.918	-14.789	323.135	-11.236	-14.175	311.649	118.509	-14.523
334.572	29.150	-14.020	305.908	78.206	-14.429	297.231	16.808	-14.417	273.983	95.148	-14.767	323.135	-11.236	-14.175	311.741	117.584	-14.479
334.581	29.158	-14.005	305.784	77.346	-14.465	297.230	16.817	-14.417	273.944	94.407	-14.748	323.135	-11.236	-14.175	311.814	116.668	-14.466
334.581	29.149	-14.005	305.671	76.543	-14.485	297.232	16.806	-14.386	273.918	93.758	-14.714	323.135	-11.229	-14.175	311.894	115.809	-14.470
334.581	29.150	-14.005	305.551	75.685	-14.488	297.240	16.807	-14.402	273.880	93.096	-14.727	323.135	-11.238	-14.174	311.974	114.958	-14.505
334.590	29.156	-13.990	305.396	74.785	-14.394	297.222	16.816	-14.401	273.842	92.354	-14.707	323.145	-11.238	-14.159	312.049	114.057	-14.522
334.590	29.157	-13.990	305.276	73.896	-14.335	297.240	16.807	-14.402	273.800	91.696	-14.702	323.135	-11.229	-14.175	312.150	113.134	-14.525
334.581	29.158	-14.005	305.145	73.047	-14.323	297.232	16.807	-14.385	273.770	91.035	-14.700	323.135	-11.229	-14.175	312.225	112.246	-14.511
334.590	29.156	-13.990	305.012	72.210	-14.374	297.231	16.799	-14.416	273.712	90.327	-14.711	323.144	-11.229	-14.191	312.314	111.341	-14.530
334.590	29.149	-13.990	304.880	71.364	-14.424	297.232	16.791	-14.385	273.686	89.672	-14.708	323.145	-11.238	-14.159	312.424	110.442	-14.550
334.581	29.149	-14.005	304.749	70.525	-14.473	297.232	16.807	-14.386	273.657	88.994	-14.736	323.145	-11.231	-14.159	312.524	109.526	-14.554
334.591	29.140	-13.989	304.625	69.685	-14.478	297.231	16.800	-14.386	273.624	88.299	-14.736	323.145	-11.238	-14.159	312.605	108.627	-14.557
334.591	29.140	-13.989	304.496	68.802	-14.433	297.240	16.799	-14.401	273.597	87.652	-14.764	323.145	-11.239	-14.159	312.696	107.713	-14.545
334.582	29.141	-14.005	304.350	67.935	-14.356	297.232	16.789	-14.385	273.578	86.965	-14.746	323.136	-11.253	-14.174	312.770	106.796	-14.531
334.582	29.141	-14.005	304.212	67.091	-14.296	297.223	16.783	-14.400	273.548	86.276	-14.775	323.145	-11.254	-14.158	312.847	105.903	-14.486
334.582	29.141	-14.005	304.042	66.261	-14.344	297.240	16.798	-14.401	273.520	85.612	-14.773	323.145	-11.246	-14.159	312.923	105.050	-14.471
334.591	29.132	-13.989	303.910	65.446	-14.395	297.232	16.789	-14.385	273.508	84.928	-14.772	323.136	-11.253	-14.174	312.998	104.125	-14.457
334.591	29.125	-13.989	303.787	64.593	-14.430	297.240	16.798	-14.401	273.506	84.229	-14.788	323.145	-11.262	-14.158	313.079	103.212	-14.429
334.582	29.141	-14.005	303.646	63.759	-14.432	297.232	16.782	-14.385	273.468	83.574	-14.801	323.153	-11.245	-14.175	313.179	102.288	-14.402
334.582	29.141	-14.005	303.542	62.911	-14.437	297.241	16.789	-14.401	273.457	82.897	-14.800	323.145	-11.253	-14.159	313.270	101.382	-14.389
334.582	29.141	-14.005	303.431	62.082	-14.394	297.223	16.789	-14.399	273.438	82.225	-14.783	323.145	-11.253	-14.159	313.327	100.569	-14.457
334.591	29.132	-13.989	303.265	61.270	-14.378	297.240	16.799	-14.401	273.416	81.595	-14.798	323.136	-11.253	-14.174	313.419	99.690	-14.445
334.591	29.140	-13.989	303.069	60.440	-14.378	297.231	16.792	-14.416	273.406	80.888	-14.797	323.127	-11.253	-14.158	313.502	98.797	-14.447
334.581	29.134	-14.005	302.909	59.617	-14.412	297.240	16.798	-14.402	273.395	80.233	-14.797	323.135	-11.244	-14.174	313.603	97.882	-14.451
334.572	29.149	-13.989	302.776	58.817	-14.431	297.231	16.792	-14.417	273.374	79.666	-14.813	323.135	-11.251	-14.175	313.676	96.983	-14.468
334.581	29.143	-14.005	302.656	57.959	-14.433	297.231	16.801	-14.386	273.363	78.902	-14.781	323.126	-11.244	-14.190	313.777	96.113	-14.472
334.581	29.134	-14.005	302.570	57.133	-14.439	297.231	16.801	-14.417	273.352	78.276	-14.781	323.135	-11.243	-14.175	313.868	95.220	-14.460
334.581	29.134	-14.005	302.448	56.291	-14.381	297.231	16.802	-14.417	273.320	77.721	-14.812	323.144	-11.236	-14.191	313.958	94.330	-14.479
334.581	29.149	-14.005	302.243	55.483	-14.396	297.222	16.808	-14.432	273.321	76.974	-14.764	323.135	-11.251	-14.175	314.057	93.416	-14.484
334.581	29.143	-14.005	302.048	54.697	-14.426	297.231	16.801	-14.417	273.301	76.333	-14.748	323.126	-11.236	-14.190	314.119	92.527	-14.486
334.581	29.158	-14.005	301.897	53.926	-14.414	297.222	16.810	-14.401	273.289	75.753	-14.749	323.135	-11.236	-14.175	314.201	91.627	-14.458
334.581	29.158	-14.005	301.787	53.105	-14.400	297.222	16.801	-14.400	273.276	75.078	-14.749	323.126	-11.227	-14.191	314.259	90.782	-14.443
334.582	29.141	-14.005	301.667	52.208	-14.340	297.222	16.801	-14.400	273.257	74.466	-14.732	323.135	-11.236	-14.175	314.343	89.933	-14.445
334.581	29.142	-14.005	301.544	51.376	-14.313	297.231	16.801	-14.417	273.252	73.861	-14.719	323.135	-11.236	-14.175	314.425	89.033	-14.417
334.590	29.134	-13.990	301.382	50.630	-14.378	297.222	16.807	-14.400	273.240	73.230	-14.720	323.135	-11.244	-14.174	314.515	88.127	-14.406
334.581	29.156	-14.005	301.195	49.891	-14.456	297.222	16.801	-14.400	273.230	72.659	-14.720	323.135	-11.238	-14.174	314.595	87.245	-14.378
334.581	29.149	-14.005	301.045	49.141	-14.443	297.222	16.807	-14.400	273.206	71.999	-14.705	323.135	-11.236	-14.175	314.684	86.356	-14.398
334.573	29.140	-13.988	300.881	48.259	-14.364	297.223	16.791	-14.400	273.213	71.386	-14.706	323.135	-11.245	-14.174	314.784	85.450	-14.402
334.581	29.150	-14.005	300.752	47.372	-14.318	297.222	16.807	-14.400	273.191	70.803	-14.692	323.135	-11.238	-14.174	314.866	84.544	-14.405
334.581	29.149	-14.005	300.618	46.624	-14.308	297.222	16.807	-14.400	273.186	70.185	-14.710	323.126	-11.238	-14.189	314.967	83.674	-14.439
334.572	29.149	-13.989	300.439	45.931	-14.402	297.222	16.807	-14.400	273.185	69.625	-14.695	323.135	-11.236	-14.175	315.076	82.789	-14.428
334.581	29.149	-14.005	300.250	45.172	-14.481	297.222	16.807	-14.400	273.170	68.967	-14.696	323.127	-11.236	-14.159	315.150	81.904	-14.415
334.581	29.143	-14.005	300.073	44.317	-14.481	297.222	16.801	-14.400	273.169	68.353	-14.682	323.145	-11.245	-14.159	315.251	81.041	-14.418
334.581	29.149	-14.005	299.936	43.472	-14.419	297.222	16.801	-14.400	273.173	67.762	-14.685	323.135	-11.236	-14.175	315.330	80.184	-14.454
334.581	29.158	-14.005	299.797	42.735	-14.328	297.222	16.801	-14.400	273.168	67.144	-14.703	323.135	-11.229	-14.175	315.410	79.272	-14.458
334.581	29.150	-14.005	299.637	42.024	-14.330	297.231	16.800	-14.386	273.168	66.588	-14.657	323.143	-11.220	-14.191	315.491	78.367	-14.461
334.581	29.149	-14.005	299.421	41.219	-14.361	297.222	16.801	-14.400	273.168	65.961	-14.693	323.135	-11.236	-14.175	315.566	77.494	-14.416
334.581	29.151	-14.006	299.225	40.382	-14.391	297.223	16.792	-14.400	273.166	65.377	-14.679	323.127	-11.245	-14.158	315.639	76.617	-14.403
334.581	29.142	-14.005	299.078	39.628	-14.405	297.231	16.809	-14.386	273.179	64.774	-14.668	323.135	-11.227	-14.175	315.706	75.809	-14.372
334.590	29.142	-13.990	298.937	38.981	-14.408	297.222	16.801	-14.400	273.200	64.227	-14.673	323.135	-11.236	-14.175	315.795	74.913	-14.362
334.590	29.150	-13.991	298.785	38.170	-14.366	297.222	16.810	-14.401	273.199	63.640	-14.659	323.127	-11.243	-14.159	315.895	73.991	-14.334
334.580	29.159	-14.006	298.569	37.373	-14.366	297.240	16.817	-14.402	273.226	63.075	-14.682	323.126	-11.228	-14.159	315.995	73.076	-14.307
334.580	29.159	-14.006	298.376	36.607	-14.423	297.221	16.819	-14.401	273.233	62.561	-14.654	323.135	-11.234	-14.176	316.094	72.171	-14.311
334.580	29.159	-14.006	298.191	35.939	-14.437	297.221	16.819	-14.401	273.261	61.959	-14.677	323.135	-11.234	-14.176	316.195	71.265	-14.315
334.580	29.159	-14.006	297.993	35.186	-14.408	297.231	16.810	-14.386	273.285	61.497	-14.683	323.135	-11.234	-14.176	316.302	70.346	-14.335
334.580	29.159	-14.006	297.823	34.405	-14.364	297.221	16.819	-14.401	273.321	60.846	-14.691	323.135	-11.227	-14.175	316.410	69.434	-14.356
334.581	29.142	-14.005	297.685	33.745	-14.363	297.240	16.755	-14.403	273.324	60.373	-14.696	323.145	-11.273	-14.160	316.481	68.673	-14.376
334.527	28.825	-13.980	297.535	33.424	-14.397	297.308	16.047	-14.364	273.173	60.079	-14.642	323.486	-11.800	-13.968	316.329	68.377	-14.329
334.496	28.401	-14.100	297.486	33.312	-14.389	297.390	15.199	-14.308	273.029	59.806	-14.635	323.872	-12.199	-14.156	316.135	68.335	-14.315
334.420	28.005	-14.022	297.429	33.178	-14.425	297.481	14.363	-14.266	272.913	59.589	-14.616	324.229	-12.766	-14.153	315.942	68.257	-14.332
334.357	27.616	-14.075	297.381	33.052	-14.416	297.572	13.552	-14.224	272.803	59.406	-14.646	324.659	-13.262	-13.994	315.793	68.210	-14.367
334.295	27.194	-14.064	297.334	32.894	-14.406	297.650	12.798	-14.232	272.709	59.143	-14.678	325.021	-13.808	-14.134	315.635	68.146	-14.417
334.218	26.774	-14.019	297.272	32.744	-14.417	297.721	11.936	-14.192	272.582	58.865	-14.736	325.466	-14.322	-14.134	315.469	68.096	-14.419
334.156	26.368	-14.040	297.219	32.586	-14.444	297.819	11.084	-14.138	272.390	58.667	-14.773	325.832	-14.851	-13.992	315.297	67.990	-14.373
334.051	25.965	-14.010	297.170	32.401	-14.405	297.917	10.313	-14.175	272.220	58.500	-14.749	326.223	-15.334	-14.112	315.077	67.925	-14.372
334.008	25.539	-13.998	297.123	32.251	-14.395	298.042	9.506	-14.229	272.033	58.204	-14.660	326.631	-15.831	-14.082	314.887	67.848	-14.325
333.911	25.124	-13.986	297.092	32.141	-14.388	298.182	8.722	-14.318	271.917	57.929	-14.609	327.008	-16.342	-13.949	314.722	67.780	-14.327
333.831	24.723	-14.005	297.056	31.966	-14.362	298.306	7.859	-14.374	271.789	57.705	-14.606	327.369	-16.826	-14.060	314.579	67.626	-14.379
333.752	24.284	-13.962	297.023	31.880	-14.357	298.418	7.089	-14.417	271.682	57.517	-14.603	327.803	-17.314	-14.137	314.439	67.527	-14.399
333.665	23.880	-13.995	296.961	31.730	-14.367	298.526	6.291	-14.377	271.559	57.314	-14.680	328.153	-17.846	-13.929	314.265	67.380	-14.416
333.594	23.409	-14.001	296.900	31.541	-14.378	298.643	5.472	-14.353	271.410	57.053	-14.769	328.508	-18.283	-14.046	314.082	67.329	-14.386
333.515	23.027	-14.049	296.861	31.355	-14.323	298.779	4.686	-14.268	271.272	56.804	-14.811	328.933	-18.773	-14.018	313.880	67.278	-14.355
333.428	22.587	-14.051	296.829	31.245	-14.317	298.898	3.795	-14.152	271.120	56.602	-14.788	329.324	-19.221	-13.981	313.687	67.198	-14.340
333.366	22.168	-14.072	296.789	31.141	-14.325	298.988	2.935	-14.081	270.963	56.421	-14.686	329.671	-19.732	-13.962	313.530	67.127	-14.359
333.272	21.701	-14.025	296.743	30.994	-14.314	299.096	2.159	-14.072	270.829	56.122	-14.602	330.032	-20.139	-14.038	313.380	67.073	-14.425
333.182	21.290	-14.061	296.675	30.901	-14.367	299.217	1.406	-14.131	270.705	55.847	-14.565	330.382	-20.690	-13.859	313.214	67.009	-14.427
333.087	20.856	-14.015	296.604	30.752	-14.392	299.364	0.656	-14.206	270.566	55.657	-14.578	330.726	-21.070	-13.932	313.047	66.886	-14.429
333.017	20.395	-14.019	296.533	30.605	-14.387	299.513	-0.195	-14.312	270.425	55.512	-14.684	331.134	-21.577	-14.023	312.846	66.799	-14.429
332.904	19.968	-14.004	296.466	30.406	-14.378	299.663	-1.045	-14.355	270.295	55.262	-14.774	331.507	-22.012	-13.925	312.647	66.736	-14.365
332.827	19.475	-13.959	296.407	30.295	-14.385	299.806	-1.824	-14.350	270.183	55.015	-14.804	331.828	-22.515	-13.886	312.464	66.654	-14.335
332.722	19.073	-13.961	296.350	30.184	-14.391	299.940	-2.610	-14.297	270.047	54.735	-14.783	332.189	-22.913	-13.931	312.314	66.562	-14.370
332.600	18.598	-13.960	296.312	30.048	-14.397	300.082	-3.372	-14.230	269.923	54.542	-14.747	332.572	-23.433	-13.940	312.185	66.392	-14.404
332.501	18.188	-14.011	296.252	29.932	-14.404	300.208	-4.208	-14.132	269.775	54.376	-14.660	332.856	-23.864	-13.809	312.018	66.330	-14.437
332.417	17.705	-14.010	296.173	29.827	-14.413	300.334	-5.031	-14.094	269.630	54.095	-14.592	333.272	-24.343	-13.975	311.835	66.273	-14.407
332.345	17.265	-14.078	296.121	29.683	-14.408	300.486	-5.827	-14.073	269.467	53.872	-14.616	333.679	-24.724	-13.910	311.634	66.213	-14.375
332.242	16.792	-14.046	296.072	29.499	-14.401	300.653	-6.639	-14.147	269.317	53.693	-14.674	334.000	-25.213	-13.900	311.459	66.125	-14.361
332.111	16.359	-14.030	296.023	29.335	-14.362	300.836	-7.421	-14.256	269.207	53.508	-14.734	334.335	-25.610	-13.867	311.268	66.050	-14.345
332.060	15.860	-14.033	295.993	29.202	-14.354	300.993	-8.244	-14.288	269.096	53.250	-14.763	334.708	-26.127	-13.924	311.108	66.012	-14.395
331.930	15.411	-14.016	295.972	29.075	-14.332	301.133	-8.993	-14.316	269.005	52.988	-14.763	335.046	-26.517	-13.760	310.959	65.942	-14.430
331.834	14.948	-14.002	295.922	28.966	-14.355	301.286	-9.810	-14.233	268.877	52.717	-14.759	335.347	-26.983	-13.782	310.790	65.803	-14.495
331.677	14.476	-13.969	295.871	28.887	-14.348	301.492	-10.565	-14.152	268.760	52.529	-14.740	335.743	-27.371	-13.952	310.614	65.664	-14.481
331.563	14.005	-13.985	295.801	28.752	-14.373	301.638	-11.424	-14.022	268.600	52.391	-14.669	336.124	-27.773	-13.897	310.416	65.601	-14.416
331.459	13.533	-13.986	295.751	28.582	-14.335	301.797	-12.219	-14.050	268.418	52.164	-14.660	336.374	-28.250	-13.763	310.234	65.562	-14.384
331.355	13.055	-14.017	295.700	28.429	-14.359	301.990	-13.012	-14.111	268.253	51.958	-14.684	336.744	-28.626	-13.821	310.070	65.442	-14.354
331.268	12.578	-14.019	295.624	28.297	-14.335	302.162	-13.750	-14.208	268.127	51.702	-14.679	337.169	-29.084	-13.849	309.923	65.316	-14.387
331.182	12.095	-14.051	295.575	28.171	-14.387	302.348	-14.562	-14.223	268.035	51.510	-14.710	337.417	-29.461	-13.714	309.763	65.279	-14.437
331.095	11.582	-14.053	295.516	28.060	-14.425	302.516	-15.341	-14.176	267.962	51.302	-14.711	337.771	-29.893	-13.768	309.589	65.205	-14.422
330.966	11.175	-14.003	295.474	27.982	-14.466	302.704	-16.189	-14.096	267.851	51.011	-14.741	338.159	-30.302	-13.798	309.405	65.142	-14.422
330.896	10.597	-14.039	295.395	27.891	-14.474	302.884	-16.945	-13.998	267.738	50.794	-14.771	338.522	-30.689	-13.773	309.223	65.061	-14.391
330.731	10.197	-14.018	295.325	27.772	-14.468	303.069	-17.706	-14.013	267.592	50.587	-14.766	338.753	-31.147	-13.670	309.031	64.992	-14.344
330.610	9.637	-14.019	295.259	27.594	-14.427	303.296	-18.462	-14.080	267.422	50.451	-14.741	339.106	-31.539	-13.724	308.854	64.958	-14.361
330.435	9.215	-13.983	295.201	27.430	-14.402	303.472	-19.273	-14.141	267.270	50.244	-14.686	339.512	-31.920	-13.720	308.678	64.889	-14.409
330.368	8.639	-13.985	295.145	27.273	-14.377	303.665	-20.067	-14.173	267.124	50.014	-14.680	339.768	-32.323	-13.695	308.552	64.671	-14.493
330.238	8.184	-13.966	295.096	27.155	-14.369	303.861	-20.856	-14.111	266.999	49.734	-14.644	340.060	-32.725	-13.700	308.386	64.598	-14.494
330.177	7.645	-14.017	295.064	27.054	-14.363	304.065	-21.613	-14.032	266.916	49.536	-14.660	340.422	-33.108	-13.679	308.205	64.514	-14.431
330.040	7.208	-13.982	295.013	26.953	-14.356	304.262	-22.387	-13.938	266.825	49.336	-14.659	340.768	-33.542	-13.654	308.032	64.431	-14.384
329.979	6.594	-14.003	294.952	26.847	-14.365	304.473	-23.147	-13.969	266.721	49.112	-14.706	341.023	-33.879	-13.659	307.852	64.307	-14.350
329.851	6.194	-13.982	294.900	26.740	-14.360	304.648	-23.943	-14.032	266.581	48.890	-14.749	341.315	-34.345	-13.635	307.676	64.221	-14.398
329.728	5.554	-14.016	294.844	26.546	-14.335	304.868	-24.726	-14.050	266.441	48.669	-14.792	341.712	-34.686	-13.612	307.526	64.175	-14.433
329.573	5.162	-13.979	294.812	26.399	-14.298	305.070	-25.489	-14.068	266.306	48.504	-14.771	342.012	-35.068	-13.664	307.370	64.101	-14.450
329.460	4.557	-13.995	294.771	26.275	-14.307	305.283	-26.236	-14.006	266.165	48.340	-14.732	342.311	-35.464	-13.689	307.195	64.023	-14.434
329.305	4.138	-13.957	294.720	26.159	-14.331	305.488	-27.038	-13.928	266.021	48.094	-14.663	342.577	-35.824	-13.523	307.009	63.925	-14.435
329.209	3.530	-13.976	294.643	26.043	-14.398	305.707	-27.816	-13.976	265.886	47.873	-14.642	342.948	-36.226	-13.576	306.824	63.876	-14.436
329.099	3.122	-13.924	294.582	25.966	-14.438	305.918	-28.589	-14.040	265.795	47.634	-14.610	343.219	-36.556	-13.615	306.623	63.817	-14.404
328.994	2.512	-13.990	294.511	25.883	-14.463	306.137	-29.345	-14.059	265.703	47.437	-14.641	343.469	-37.001	-13.537	306.448	63.722	-14.419
328.893	2.093	-13.954	294.442	25.777	-14.487	306.346	-30.055	-14.094	265.572	47.277	-14.700	343.742	-37.390	-13.514	306.307	63.580	-14.469
328.761	1.450	-14.003	294.384	25.620	-14.462	306.553	-30.882	-13.985	265.429	47.068	-14.776	344.155	-37.669	-13.616	306.150	63.516	-14.487
328.634	0.981	-13.981	294.308	25.480	-14.436	306.809	-31.648	-13.973	265.318	46.825	-14.805	344.429	-38.087	-13.680	305.986	63.426	-14.455
328.484	0.394	-14.029	294.260	25.317	-14.428	307.055	-32.443	-14.038	265.200	46.586	-14.786	344.657	-38.432	-13.610	305.808	63.286	-14.389
328.347	-0.110	-14.024	294.202	25.199	-14.435	307.266	-33.153	-14.010	265.076	46.407	-14.748	344.984	-38.817	-13.522	305.614	63.223	-14.404
328.218	-0.658	-14.006	294.151	25.112	-14.427	307.492	-33.822	-14.075	264.951	46.235	-14.681	345.248	-39.171	-13.480	305.431	63.154	-14.373
328.124	-1.184	-13.959	294.100	25.005	-14.452	307.732	-34.634	-14.001	264.817	45.976	-14.659	345.527	-39.444	-13.595	305.263	63.099	-14.406
328.031	-1.690	-13.941	294.032	24.912	-14.413	307.963	-35.413	-13.940	264.679	45.762	-14.609	345.821	-39.899	-13.596	305.116	63.002	-14.438
327.902	-2.288	-13.955	293.981	24.789	-14.376	308.210	-36.190	-13.942	264.567	45.604	-14.669	346.084	-40.210	-13.464	304.955	62.864	-14.487
327.799	-2.769	-13.983	293.914	24.642	-14.367	308.464	-36.896	-13.965	264.446	45.426	-14.713	346.399	-40.521	-13.549	304.778	62.774	-14.473
327.624	-3.406	-14.014	293.866	24.508	-14.327	308.674	-37.606	-13.968	264.334	45.249	-14.774	346.681	-40.864	-13.658	304.567	62.732	-14.456
327.506	-3.892	-14.036	293.825	24.384	-14.305	308.947	-38.355	-13.957	264.212	44.996	-14.818	346.900	-41.177	-13.603	304.374	62.653	-14.470
327.358	-4.502	-13.992	293.775	24.260	-14.298	309.177	-39.161	-13.929	264.130	44.743	-14.803	347.191	-41.576	-13.546	304.200	62.564	-14.454
327.256	-4.962	-13.986	293.706	24.145	-14.321	309.443	-39.949	-13.901	264.014	44.512	-14.752	347.456	-41.934	-13.440	304.053	62.468	-14.455
327.155	-5.599	-13.955	293.646	24.052	-14.390	309.686	-40.593	-13.940	263.889	44.346	-14.715	347.753	-42.217	-13.555	303.902	62.438	-14.490
327.017	-6.083	-13.918	293.593	23.976	-14.447	309.916	-41.359	-13.912	263.763	44.153	-14.679	348.026	-42.562	-13.590	303.749	62.307	-14.473
326.933	-6.684	-13.948	293.514	23.870	-14.455	310.188	-42.103	-13.932	263.615	43.967	-14.674	348.229	-42.934	-13.437	303.567	62.203	-14.470
326.777	-7.217	-13.945	293.456	23.729	-14.430	310.464	-42.932	-13.889	263.470	43.730	-14.668	348.571	-43.225	-13.474	303.377	62.112	-14.421
326.666	-7.775	-14.050	293.415	23.606	-14.440	310.745	-43.614	-13.866	263.350	43.556	-14.711	348.773	-43.585	-13.476	303.174	62.077	-14.420
326.510	-8.390	-13.987	293.356	23.467	-14.447	310.972	-44.371	-13.904	263.248	43.362	-14.726	349.037	-43.938	-13.494	303.029	61.980	-14.358
326.390	-8.909	-14.013	293.289	23.312	-14.438	311.234	-45.050	-13.939	263.146	43.155	-14.740	349.324	-44.156	-13.563	302.853	61.890	-14.405
326.274	-9.580	-13.915	293.247	23.211	-14.446	311.510	-45.856	-13.864	263.043	42.920	-14.755	349.563	-44.550	-13.379	302.717	61.734	-14.473
326.169	-10.056	-13.946	293.196	23.125	-14.471	311.800	-46.564	-13.856	262.953	42.656	-14.753	349.818	-44.873	-13.414	302.541	61.679	-14.489
326.078	-10.682	-13.896	293.154	23.025	-14.450	312.052	-47.218	-13.879	262.852	42.445	-14.736	350.053	-45.159	-13.541	302.339	61.614	-14.487
325.940	-11.244	-13.894	293.077	22.923	-14.425	312.298	-47.946	-13.882	262.717	42.304	-14.715	350.271	-45.432	-13.513	302.156	61.533	-14.454
325.810	-11.763	-14.029	293.010	22.798	-14.385	312.591	-48.736	-13.809	262.560	42.146	-14.724	350.570	-45.771	-13.504	301.956	61.435	-14.420
325.648	-12.404	-13.976	292.944	22.673	-14.345	312.889	-49.416	-13.815	262.423	41.860	-14.704	350.815	-46.029	-13.490	301.799	61.378	-14.406
325.543	-12.918	-14.039	292.886	22.540	-14.320	313.151	-50.099	-13.857	262.297	41.674	-14.698	350.973	-46.419	-13.444	301.662	61.248	-14.421
325.418	-13.561	-13.985	292.828	22.430	-14.296	313.405	-50.794	-13.843	262.187	41.501	-14.696	351.218	-46.703	-13.494	301.488	61.154	-14.466
325.317	-14.167	-13.952	292.777	22.321	-14.289	313.697	-51.593	-13.834	262.086	41.311	-14.709	351.455	-47.027	-13.467	301.294	61.078	-14.480
325.189	-14.739	-13.901	292.708	22.207	-14.313	313.996	-52.278	-13.779	261.994	41.070	-14.708	351.726	-47.277	-13.407	301.119	60.983	-14.465
325.072	-15.393	-13.895	292.632	22.082	-14.318	314.293	-52.958	-13.820	261.893	40.839	-14.722	351.964	-47.654	-13.470	300.956	60.876	-14.401
