NO_OF_FRAMES	1870
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:29:59.124	133280.46331840
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
270.519	42.255	-14.652	263.972	232.347	-15.183	273.552	197.526	-15.066	302.089	20.276	-14.333	304.595	62.403	-14.449	231.288	209.920	-15.423
270.520	42.261	-14.651	263.984	232.313	-15.167	273.555	197.499	-15.066	302.088	20.284	-14.364	304.595	62.403	-14.449	231.287	209.925	-15.454
270.519	42.255	-14.652	263.972	232.347	-15.183	273.555	197.499	-15.066	302.089	20.276	-14.333	304.595	62.403	-14.449	231.288	209.921	-15.423
270.519	42.262	-14.683	263.972	232.347	-15.183	273.567	197.471	-15.051	302.098	20.275	-14.349	304.604	62.402	-14.434	231.289	209.927	-15.423
270.511	42.244	-14.665	263.972	232.347	-15.183	273.557	197.487	-15.066	302.098	20.275	-14.349	304.595	62.403	-14.449	231.289	209.928	-15.423
270.520	42.252	-14.651	263.972	232.347	-15.183	273.558	197.478	-15.066	302.080	20.268	-14.348	304.596	62.394	-14.449	231.290	209.919	-15.423
270.521	42.243	-14.651	263.975	232.322	-15.182	273.568	197.477	-15.051	302.080	20.268	-14.348	304.595	62.403	-14.449	231.289	209.928	-15.423
270.511	42.244	-14.665	263.972	232.347	-15.183	273.558	197.478	-15.066	302.089	20.268	-14.333	304.596	62.394	-14.449	231.279	209.929	-15.438
270.521	42.243	-14.651	263.972	232.347	-15.183	273.558	197.478	-15.066	302.089	20.275	-14.364	304.596	62.394	-14.449	231.279	209.929	-15.438
270.521	42.243	-14.651	263.973	232.332	-15.183	273.549	197.479	-15.049	302.080	20.268	-14.348	304.596	62.394	-14.449	231.289	209.927	-15.423
270.511	42.237	-14.665	263.971	232.340	-15.183	273.567	197.471	-15.051	302.089	20.268	-14.333	304.605	62.387	-14.434	231.287	209.930	-15.423
270.521	42.243	-14.651	263.972	232.347	-15.183	273.546	197.491	-15.049	302.080	20.268	-14.348	304.596	62.394	-14.449	231.290	209.926	-15.423
270.529	42.244	-14.667	263.971	232.340	-15.183	273.553	197.517	-15.066	302.089	20.268	-14.333	304.595	62.403	-14.449	231.289	209.928	-15.423
270.519	42.255	-14.652	263.963	232.338	-15.166	273.566	197.480	-15.051	302.089	20.270	-14.333	304.595	62.396	-14.449	231.288	209.936	-15.423
270.519	42.255	-14.652	263.972	232.347	-15.183	273.553	197.517	-15.066	302.089	20.270	-14.333	304.604	62.396	-14.434	231.296	209.939	-15.440
270.519	42.255	-14.652	263.980	232.347	-15.168	273.552	197.520	-15.066	302.089	20.269	-14.333	304.595	62.396	-14.449	231.297	209.928	-15.409
270.519	42.257	-14.652	263.970	232.349	-15.183	273.554	197.493	-15.066	302.097	20.277	-14.350	304.604	62.396	-14.434	231.286	209.938	-15.423
270.519	42.248	-14.652	263.982	232.314	-15.168	273.561	197.518	-15.052	302.089	20.270	-14.333	304.604	62.404	-14.435	231.287	209.930	-15.423
270.519	42.248	-14.652	263.979	232.355	-15.168	273.561	197.525	-15.052	302.088	20.272	-14.334	304.604	62.404	-14.435	231.287	209.930	-15.423
270.519	42.248	-14.652	263.979	232.340	-15.168	273.561	197.519	-15.052	302.097	20.277	-14.350	304.603	62.397	-14.435	231.298	209.926	-15.409
270.529	42.248	-14.637	263.981	232.338	-15.168	273.561	197.519	-15.052	302.089	20.276	-14.333	304.604	62.389	-14.435	231.297	209.929	-15.408
270.529	42.248	-14.637	263.992	232.304	-15.153	273.561	197.518	-15.052	302.089	20.270	-14.333	304.604	62.396	-14.434	231.298	209.920	-15.408
270.529	42.248	-14.637	263.971	232.337	-15.151	273.564	197.491	-15.051	302.089	20.270	-14.333	304.604	62.389	-14.435	231.308	209.909	-15.394
270.538	42.239	-14.622	263.980	232.347	-15.168	273.564	197.498	-15.051	302.089	20.261	-14.333	304.604	62.396	-14.434	231.290	209.924	-15.392
270.529	42.239	-14.637	263.973	232.336	-15.151	273.555	197.489	-15.034	302.107	20.268	-14.334	304.604	62.396	-14.434	231.299	209.910	-15.408
270.539	42.230	-14.622	263.984	232.313	-15.167	273.576	197.463	-15.036	302.098	20.261	-14.318	304.604	62.396	-14.434	231.308	209.909	-15.394
270.530	42.230	-14.636	263.995	232.310	-15.153	273.577	197.460	-15.036	302.099	20.252	-14.318	304.614	62.386	-14.419	231.309	209.916	-15.394
270.530	42.237	-14.636	263.982	232.330	-15.168	273.575	197.472	-15.036	302.090	20.252	-14.333	304.605	62.387	-14.434	231.299	209.918	-15.408
270.530	42.237	-14.636	263.994	232.303	-15.153	273.577	197.460	-15.036	302.098	20.261	-14.318	304.605	62.378	-14.434	231.299	209.911	-15.408
270.530	42.230	-14.636	263.995	232.310	-15.153	273.558	197.462	-15.034	302.099	20.252	-14.318	304.605	62.387	-14.434	231.299	209.918	-15.408
270.530	42.230	-14.636	263.985	232.320	-15.168	273.566	197.464	-15.051	302.098	20.261	-14.318	304.605	62.387	-14.434	231.299	209.911	-15.408
270.538	42.222	-14.653	263.985	232.304	-15.167	273.568	197.461	-15.051	302.090	20.259	-14.332	304.605	62.387	-14.434	231.290	209.919	-15.423
270.538	42.231	-14.653	263.982	232.330	-15.168	273.568	197.467	-15.019	302.098	20.260	-14.349	304.596	62.388	-14.449	231.299	209.918	-15.408
270.520	42.231	-14.651	263.971	232.340	-15.183	273.564	197.498	-15.051	302.089	20.268	-14.333	304.605	62.378	-14.434	231.289	209.912	-15.423
270.530	42.237	-14.636	263.973	232.339	-15.183	273.567	197.471	-15.051	302.098	20.275	-14.349	304.596	62.388	-14.449	231.290	209.919	-15.423
270.529	42.238	-14.667	263.971	232.340	-15.183	273.564	197.491	-15.051	302.089	20.268	-14.333	304.605	62.394	-14.434	231.289	209.928	-15.423
270.530	42.237	-14.636	263.971	232.340	-15.183	273.567	197.471	-15.051	302.089	20.261	-14.333	304.596	62.388	-14.449	231.289	209.928	-15.423
270.511	42.246	-14.666	263.972	232.347	-15.183	273.564	197.497	-15.051	302.089	20.268	-14.333	304.596	62.386	-14.418	231.289	209.928	-15.423
270.520	42.246	-14.651	263.971	232.340	-15.183	273.559	197.468	-15.034	302.089	20.268	-14.333	304.605	62.394	-14.434	231.295	209.917	-15.440
270.521	42.243	-14.651	263.984	232.313	-15.167	273.566	197.480	-15.051	302.089	20.261	-14.333	304.595	62.396	-14.449	231.299	209.918	-15.408
270.520	42.246	-14.651	263.970	232.349	-15.183	273.566	197.464	-15.051	302.089	20.270	-14.333	304.604	62.396	-14.434	231.288	209.920	-15.423
270.519	42.248	-14.652	263.971	232.340	-15.183	273.564	197.497	-15.051	302.089	20.268	-14.333	304.595	62.403	-14.449	231.288	209.921	-15.423
270.510	42.233	-14.666	263.971	232.340	-15.183	273.567	197.470	-15.051	302.080	20.268	-14.348	304.605	62.387	-14.434	231.290	209.919	-15.423
270.520	42.239	-14.651	263.984	232.313	-15.167	273.566	197.480	-15.051	302.080	20.261	-14.348	304.596	62.387	-14.449	231.288	209.922	-15.423
270.520	42.246	-14.651	263.984	232.313	-15.167	273.566	197.479	-15.051	302.089	20.270	-14.333	304.595	62.396	-14.449	231.287	209.930	-15.423
270.520	42.240	-14.651	263.971	232.340	-15.183	273.554	197.492	-15.066	302.089	20.262	-14.364	304.595	62.396	-14.449	231.288	209.922	-15.423
270.510	42.234	-14.666	263.971	232.333	-15.183	273.555	197.483	-15.066	302.089	20.270	-14.333	304.596	62.388	-14.449	231.279	209.922	-15.437
270.520	42.240	-14.651	263.971	232.333	-15.183	273.554	197.493	-15.066	302.080	20.270	-14.348	304.595	62.389	-14.449	231.279	209.923	-15.437
270.510	42.242	-14.666	263.971	232.340	-15.183	273.556	197.474	-15.066	302.080	20.261	-14.348	304.595	62.381	-14.449	231.288	209.921	-15.423
270.510	42.249	-14.666	263.971	232.340	-15.183	273.554	197.492	-15.066	302.081	20.261	-14.317	304.595	62.396	-14.449	231.278	209.931	-15.437
270.511	42.246	-14.666	263.985	232.304	-15.167	273.555	197.499	-15.066	302.080	20.261	-14.348	304.596	62.388	-14.449	231.278	209.932	-15.437
270.511	42.237	-14.665	263.964	232.329	-15.166	273.558	197.472	-15.066	302.080	20.261	-14.348	304.595	62.389	-14.449	231.288	209.921	-15.423
270.510	42.240	-14.666	263.971	232.340	-15.183	273.566	197.464	-15.051	302.089	20.276	-14.333	304.595	62.396	-14.449	231.279	209.930	-15.437
270.511	42.246	-14.666	263.985	232.304	-15.167	273.559	197.453	-15.034	302.089	20.267	-14.333	304.595	62.396	-14.449	231.289	209.928	-15.423
270.511	42.246	-14.666	263.985	232.304	-15.167	273.548	197.488	-15.049	302.081	20.260	-14.317	304.595	62.396	-14.449	231.289	209.912	-15.423
270.520	42.237	-14.651	263.971	232.340	-15.183	273.567	197.470	-15.051	302.089	20.268	-14.333	304.604	62.396	-14.434	231.279	209.922	-15.437
270.529	42.246	-14.637	263.972	232.347	-15.183	273.545	197.515	-15.050	302.098	20.268	-14.349	304.595	62.403	-14.449	231.289	209.935	-15.423
270.520	42.237	-14.651	263.971	232.356	-15.183	273.558	197.484	-15.035	302.089	20.268	-14.333	304.604	62.402	-14.434	231.290	209.919	-15.423
270.520	42.252	-14.651	263.972	232.347	-15.183	273.566	197.479	-15.051	302.089	20.283	-14.333	304.604	62.402	-14.434	231.289	209.928	-15.423
270.520	42.261	-14.651	263.972	232.347	-15.183	273.554	197.524	-15.066	302.089	20.276	-14.333	304.595	62.410	-14.449	231.289	209.935	-15.423
270.520	42.261	-14.651	263.972	232.352	-15.152	273.563	197.522	-15.052	302.081	20.282	-14.317	304.595	62.403	-14.449	231.289	209.935	-15.423
270.530	42.258	-14.636	263.973	232.354	-15.183	273.563	197.522	-15.052	302.089	20.283	-14.333	304.604	62.418	-14.435	231.288	209.937	-15.423
270.520	42.259	-14.651	263.972	232.347	-15.183	273.553	197.539	-15.067	302.089	20.276	-14.333	304.595	62.411	-14.450	231.288	209.936	-15.423
270.530	42.258	-14.636	263.963	232.353	-15.166	273.564	197.513	-15.052	302.089	20.289	-14.333	304.604	62.402	-14.434	231.290	209.924	-15.392
270.520	42.268	-14.651	263.981	232.345	-15.168	273.565	197.504	-15.052	302.089	20.283	-14.333	304.605	62.409	-14.434	231.298	209.942	-15.409
270.530	42.258	-14.636	263.972	232.347	-15.183	273.562	197.531	-15.052	302.089	20.283	-14.333	304.604	62.418	-14.435	231.298	209.926	-15.409
270.538	42.267	-14.622	263.971	232.356	-15.183	273.567	197.486	-15.051	302.090	20.281	-14.333	304.605	62.409	-14.434	231.288	209.936	-15.423
270.530	42.258	-14.636	263.975	232.326	-15.151	273.557	197.502	-15.035	302.089	20.274	-14.333	304.605	62.409	-14.434	231.289	209.932	-15.392
270.530	42.258	-14.636	263.971	232.356	-15.183	273.558	197.493	-15.035	302.107	20.283	-14.335	304.605	62.409	-14.434	231.298	209.920	-15.408
270.528	42.262	-14.668	263.981	232.345	-15.168	273.566	197.495	-15.051	302.089	20.283	-14.333	304.605	62.409	-14.434	231.298	209.926	-15.409
270.520	42.261	-14.651	263.984	232.328	-15.168	273.568	197.477	-15.051	302.098	20.268	-14.318	304.604	62.402	-14.434	231.298	209.926	-15.409
270.529	42.252	-14.636	263.972	232.347	-15.183	273.557	197.502	-15.035	302.089	20.274	-14.333	304.604	62.402	-14.434	231.289	209.935	-15.423
270.529	42.261	-14.637	263.963	232.353	-15.166	273.563	197.522	-15.052	302.098	20.275	-14.349	304.604	62.402	-14.434	231.298	209.926	-15.409
270.529	42.252	-14.636	263.992	232.320	-15.153	273.566	197.495	-15.051	302.089	20.268	-14.333	304.604	62.402	-14.434	231.298	209.926	-15.409
270.520	42.252	-14.651	263.970	232.349	-15.183	273.567	197.486	-15.051	302.089	20.276	-14.333	304.604	62.402	-14.434	231.288	209.921	-15.423
270.529	42.261	-14.637	263.983	232.321	-15.168	273.564	197.498	-15.051	302.089	20.268	-14.333	304.605	62.394	-14.434	231.298	209.919	-15.408
270.520	42.252	-14.651	263.963	232.338	-15.166	273.564	197.498	-15.051	302.089	20.268	-14.333	304.595	62.403	-14.449	231.298	209.926	-15.409
270.529	42.245	-14.637	263.981	232.338	-15.168	273.563	197.507	-15.051	302.089	20.276	-14.333	304.604	62.402	-14.434	231.299	209.917	-15.409
270.529	42.246	-14.637	263.981	232.338	-15.168	273.564	197.497	-15.051	302.089	20.268	-14.333	304.604	62.402	-14.434	231.298	209.926	-15.409
270.519	42.255	-14.652	263.985	232.320	-15.168	273.556	197.495	-15.035	302.089	20.276	-14.333	304.595	62.411	-14.450	231.297	209.935	-15.409
270.529	42.254	-14.637	263.971	232.355	-15.183	273.564	197.498	-15.051	302.089	20.274	-14.333	304.595	62.396	-14.449	231.306	209.922	-15.425
270.520	42.246	-14.651	263.981	232.345	-15.168	273.568	197.477	-15.051	302.089	20.268	-14.333	304.604	62.402	-14.434	231.299	209.918	-15.408
270.519	42.255	-14.652	263.993	232.311	-15.153	273.547	197.497	-15.049	302.089	20.275	-14.333	304.595	62.403	-14.449	231.297	209.935	-15.409
270.520	42.252	-14.651	263.971	232.340	-15.183	273.564	197.498	-15.051	302.098	20.275	-14.349	304.604	62.402	-14.434	231.288	209.943	-15.423
270.520	42.261	-14.651	263.980	232.347	-15.168	273.564	197.513	-15.052	302.089	20.276	-14.333	304.604	62.402	-14.434	231.289	209.927	-15.423
270.529	42.252	-14.636	263.970	232.349	-15.183	273.565	197.504	-15.052	302.089	20.283	-14.333	304.604	62.403	-14.434	231.299	209.933	-15.409
270.520	42.261	-14.651	263.981	232.345	-15.168	273.554	197.523	-15.067	302.089	20.283	-14.333	304.604	62.402	-14.434	231.287	209.930	-15.423
270.520	42.261	-14.651	263.983	232.321	-15.168	273.565	197.504	-15.051	302.097	20.284	-14.349	304.604	62.402	-14.434	231.299	209.933	-15.409
270.520	42.252	-14.651	263.971	232.356	-15.183	273.557	197.502	-15.035	302.089	20.276	-14.333	304.604	62.402	-14.434	231.288	209.936	-15.423
270.520	42.261	-14.651	263.984	232.329	-15.168	273.565	197.504	-15.051	302.097	20.284	-14.349	304.595	62.403	-14.449	231.280	209.941	-15.406
270.520	42.268	-14.651	263.972	232.347	-15.183	273.553	197.533	-15.067	302.089	20.283	-14.333	304.595	62.411	-14.450	231.287	209.930	-15.423
270.519	42.270	-14.652	263.971	232.340	-15.183	273.553	197.532	-15.067	302.089	20.276	-14.333	304.604	62.402	-14.434	231.288	209.937	-15.423
270.520	42.261	-14.651	263.985	232.320	-15.168	273.552	197.526	-15.066	302.089	20.276	-14.333	304.595	62.403	-14.449	231.271	209.942	-15.421
270.520	42.261	-14.651	263.963	232.353	-15.166	273.552	197.526	-15.067	302.080	20.277	-14.348	304.604	62.411	-14.435	231.280	209.934	-15.406
270.510	42.264	-14.667	263.970	232.349	-15.183	273.552	197.527	-15.066	302.089	20.276	-14.333	304.595	62.411	-14.450	231.288	209.937	-15.423
270.519	42.255	-14.652	263.962	232.346	-15.166	273.552	197.526	-15.067	302.089	20.276	-14.333	304.595	62.411	-14.450	231.288	209.936	-15.423
270.519	42.255	-14.652	263.970	232.349	-15.183	273.553	197.517	-15.066	302.089	20.270	-14.333	304.595	62.396	-14.449	231.287	209.930	-15.423
270.519	42.255	-14.652	263.971	232.340	-15.183	273.546	197.491	-15.049	302.080	20.268	-14.348	304.595	62.396	-14.449	231.288	209.937	-15.423
270.520	42.239	-14.651	263.954	232.340	-15.181	273.555	197.499	-15.066	302.071	20.276	-14.332	304.595	62.403	-14.449	231.287	209.930	-15.423
270.519	42.255	-14.652	263.962	232.346	-15.166	273.546	197.491	-15.049	302.089	20.261	-14.333	304.595	62.396	-14.449	231.287	209.930	-15.423
270.520	42.239	-14.651	263.963	232.331	-15.166	273.546	197.490	-15.049	302.080	20.268	-14.348	304.604	62.396	-14.434	231.270	209.936	-15.421
270.519	42.248	-14.652	263.963	232.331	-15.166	273.547	197.497	-15.049	302.080	20.269	-14.317	304.596	62.388	-14.449	231.287	209.930	-15.423
270.519	42.248	-14.652	263.963	232.338	-15.166	273.555	197.489	-15.034	302.071	20.269	-14.332	304.595	62.389	-14.449	231.270	209.929	-15.420
270.520	42.240	-14.651	263.963	232.331	-15.166	273.558	197.477	-15.034	302.080	20.270	-14.348	304.587	62.395	-14.433	231.270	209.936	-15.421
270.519	42.248	-14.652	263.952	232.341	-15.181	273.544	197.509	-15.049	302.072	20.254	-14.332	304.595	62.396	-14.449	231.271	209.921	-15.420
270.519	42.242	-14.652	263.963	232.338	-15.166	273.557	197.471	-15.034	302.081	20.260	-14.317	304.595	62.396	-14.449	231.289	209.928	-15.423
270.510	42.240	-14.666	263.963	232.331	-15.166	273.544	197.509	-15.050	302.071	20.269	-14.332	304.596	62.388	-14.449	231.270	209.936	-15.421
270.520	42.240	-14.651	263.965	232.314	-15.166	273.547	197.497	-15.049	302.081	20.260	-14.317	304.587	62.395	-14.433	231.280	209.919	-15.406
270.520	42.240	-14.651	263.963	232.331	-15.166	273.546	197.491	-15.049	302.089	20.261	-14.333	304.595	62.396	-14.449	231.281	209.910	-15.406
270.520	42.231	-14.651	263.964	232.329	-15.166	273.550	197.470	-15.049	302.081	20.260	-14.317	304.596	62.386	-14.418	231.281	209.926	-15.406
270.520	42.246	-14.651	263.964	232.329	-15.166	273.556	197.495	-15.035	302.080	20.268	-14.348	304.587	62.386	-14.433	231.280	209.919	-15.406
270.520	42.231	-14.651	263.963	232.338	-15.166	273.558	197.478	-15.034	302.081	20.267	-14.316	304.596	62.395	-14.418	231.281	209.926	-15.406
270.520	42.246	-14.651	263.963	232.338	-15.166	273.559	197.468	-15.034	302.081	20.267	-14.316	304.587	62.393	-14.432	231.282	209.917	-15.406
270.520	42.246	-14.651	263.968	232.315	-15.134	273.559	197.475	-15.034	302.090	20.267	-14.302	304.605	62.387	-14.434	231.282	209.917	-15.406
270.530	42.243	-14.636	263.963	232.338	-15.166	273.559	197.475	-15.034	302.081	20.267	-14.316	304.596	62.394	-14.449	231.281	209.926	-15.406
270.521	42.243	-14.651	263.977	232.309	-15.151	273.559	197.475	-15.034	302.072	20.274	-14.331	304.596	62.394	-14.449	231.281	209.932	-15.406
270.520	42.252	-14.651	263.965	232.336	-15.166	273.559	197.475	-15.034	302.089	20.274	-14.333	304.605	62.409	-14.434	231.291	209.915	-15.391
270.521	42.243	-14.651	263.978	232.316	-15.151	273.557	197.502	-15.035	302.081	20.274	-14.316	304.597	62.399	-14.417	231.281	209.925	-15.406
270.520	42.252	-14.651	263.966	232.343	-15.166	273.560	197.466	-15.034	302.081	20.274	-14.316	304.605	62.394	-14.434	231.292	209.922	-15.392
270.520	42.252	-14.651	263.967	232.319	-15.166	273.559	197.475	-15.034	302.081	20.274	-14.316	304.596	62.408	-14.418	231.282	209.917	-15.406
270.520	42.252	-14.651	263.965	232.336	-15.166	273.559	197.475	-15.034	302.081	20.274	-14.316	304.605	62.400	-14.434	231.282	209.917	-15.406
270.521	42.250	-14.651	263.964	232.345	-15.166	273.557	197.486	-15.035	302.072	20.273	-14.300	304.605	62.400	-14.434	231.281	209.925	-15.406
270.521	42.250	-14.651	263.973	232.354	-15.183	273.558	197.493	-15.035	302.090	20.273	-14.301	304.588	62.400	-14.432	231.289	209.935	-15.423
270.530	42.243	-14.636	263.964	232.345	-15.166	273.558	197.484	-15.035	302.089	20.274	-14.333	304.587	62.393	-14.432	231.282	209.917	-15.406
270.520	42.252	-14.651	263.973	232.339	-15.183	273.556	197.495	-15.035	302.081	20.274	-14.316	304.605	62.394	-14.434	231.281	209.925	-15.406
270.529	42.244	-14.667	263.964	232.329	-15.166	273.559	197.468	-15.034	302.081	20.267	-14.316	304.587	62.402	-14.433	231.292	209.907	-15.391
270.520	42.237	-14.651	263.976	232.311	-15.151	273.556	197.495	-15.035	302.090	20.259	-14.332	304.605	62.387	-14.434	231.290	209.924	-15.392
270.520	42.246	-14.651	263.971	232.340	-15.183	273.558	197.462	-15.034	302.089	20.268	-14.333	304.605	62.387	-14.434	231.299	209.918	-15.408
270.520	42.240	-14.651	263.984	232.313	-15.167	273.557	197.486	-15.035	302.081	20.260	-14.317	304.596	62.395	-14.418	231.282	209.916	-15.406
270.520	42.240	-14.651	263.963	232.338	-15.166	273.555	197.489	-15.034	302.081	20.260	-14.317	304.595	62.403	-14.449	231.288	209.920	-15.423
270.520	42.233	-14.651	263.983	232.321	-15.168	273.558	197.477	-15.034	302.089	20.270	-14.333	304.604	62.404	-14.435	231.287	209.930	-15.423
270.519	42.257	-14.652	263.970	232.342	-15.183	273.543	197.518	-15.050	302.089	20.270	-14.333	304.594	62.398	-14.450	231.287	209.923	-15.423
270.519	42.248	-14.652	263.970	232.342	-15.183	273.553	197.502	-15.066	302.080	20.270	-14.348	304.586	62.397	-14.434	231.286	209.938	-15.423
270.509	42.251	-14.667	263.962	232.339	-15.166	273.545	197.500	-15.049	302.088	20.278	-14.334	304.594	62.398	-14.450	231.287	209.930	-15.423
270.509	42.251	-14.667	263.970	232.349	-15.183	273.552	197.520	-15.066	302.080	20.270	-14.348	304.595	62.389	-14.449	231.279	209.943	-15.406
270.518	42.260	-14.653	263.980	232.347	-15.168	273.543	197.518	-15.050	302.071	20.271	-14.333	304.594	62.405	-14.450	231.287	209.930	-15.423
270.509	42.260	-14.667	263.970	232.349	-15.183	273.542	197.527	-15.050	302.080	20.278	-14.318	304.594	62.405	-14.450	231.286	209.939	-15.423
270.509	42.258	-14.667	263.973	232.320	-15.151	273.542	197.526	-15.050	302.088	20.278	-14.334	304.595	62.412	-14.450	231.287	209.945	-15.423
270.509	42.258	-14.667	263.962	232.339	-15.166	273.542	197.527	-15.050	302.088	20.278	-14.334	304.594	62.405	-14.450	231.279	209.943	-15.406
270.518	42.273	-14.652	263.980	232.347	-15.168	273.543	197.533	-15.050	302.071	20.278	-14.332	304.585	62.405	-14.465	231.286	209.938	-15.423
270.518	42.273	-14.652	263.962	232.346	-15.166	273.545	197.530	-15.050	302.080	20.284	-14.317	304.594	62.405	-14.450	231.279	209.943	-15.406
270.510	42.271	-14.666	263.963	232.353	-15.166	273.544	197.524	-15.050	302.089	20.283	-14.333	304.604	62.402	-14.434	231.286	209.938	-15.423
270.519	42.270	-14.652	263.963	232.353	-15.166	273.544	197.524	-15.050	302.079	20.292	-14.348	304.595	62.411	-14.450	231.279	209.943	-15.406
270.519	42.270	-14.652	263.974	232.334	-15.151	273.554	197.529	-15.035	302.089	20.283	-14.333	304.595	62.412	-14.450	231.288	209.936	-15.423
270.519	42.270	-14.652	263.964	232.360	-15.166	273.546	197.512	-15.050	302.081	20.282	-14.317	304.595	62.411	-14.450	231.280	209.941	-15.406
270.519	42.277	-14.652	263.964	232.360	-15.166	273.547	197.503	-15.050	302.080	20.291	-14.317	304.595	62.418	-14.450	231.281	209.926	-15.406
270.520	42.268	-14.651	263.963	232.369	-15.167	273.547	197.504	-15.050	302.089	20.298	-14.333	304.595	62.418	-14.450	231.280	209.934	-15.406
270.520	42.268	-14.651	263.964	232.360	-15.166	273.557	197.502	-15.035	302.081	20.289	-14.317	304.595	62.418	-14.450	231.280	209.941	-15.406
270.519	42.270	-14.652	263.965	232.352	-15.166	273.557	197.508	-15.035	302.081	20.289	-14.317	304.586	62.417	-14.433	231.288	209.936	-15.423
270.520	42.274	-14.651	263.964	232.360	-15.166	273.545	197.531	-15.050	302.081	20.289	-14.317	304.595	62.410	-14.449	231.280	209.941	-15.406
270.520	42.268	-14.651	263.964	232.360	-15.166	273.545	197.530	-15.050	302.081	20.289	-14.317	304.595	62.418	-14.450	231.281	209.932	-15.406
270.519	42.277	-14.652	263.964	232.345	-15.166	273.545	197.530	-15.050	302.081	20.282	-14.317	304.587	62.409	-14.433	231.280	209.941	-15.406
270.520	42.268	-14.651	263.963	232.353	-15.166	273.547	197.503	-15.050	302.089	20.283	-14.333	304.595	62.410	-14.449	231.281	209.932	-15.406
270.520	42.268	-14.651	263.973	232.343	-15.151	273.554	197.529	-15.035	302.080	20.290	-14.348	304.605	62.416	-14.434	231.280	209.934	-15.406
270.520	42.268	-14.651	263.972	232.347	-15.183	273.545	197.515	-15.050	302.081	20.282	-14.317	304.595	62.410	-14.449	231.281	209.932	-15.406
270.520	42.261	-14.651	263.977	232.324	-15.151	273.558	197.484	-15.035	302.081	20.274	-14.316	304.595	62.403	-14.449	231.281	209.926	-15.406
270.520	42.261	-14.651	263.964	232.345	-15.166	273.558	197.484	-15.035	302.081	20.274	-14.316	304.596	62.402	-14.418	231.272	209.938	-15.389
270.520	42.246	-14.651	263.963	232.338	-15.166	273.559	197.468	-15.034	302.081	20.267	-14.316	304.605	62.394	-14.434	231.281	209.926	-15.406
270.520	42.246	-14.651	263.963	232.338	-15.166	273.557	197.471	-15.034	302.081	20.267	-14.316	304.587	62.393	-14.432	231.281	209.932	-15.406
270.521	42.244	-14.651	263.963	232.338	-15.166	273.555	197.489	-15.035	302.081	20.267	-14.316	304.587	62.402	-14.433	231.282	209.924	-15.406
270.521	42.230	-14.620	263.963	232.338	-15.166	273.559	197.468	-15.034	302.081	20.267	-14.316	304.587	62.386	-14.433	231.281	209.925	-15.406
270.511	42.239	-14.635	263.963	232.338	-15.166	273.558	197.477	-15.034	302.081	20.267	-14.316	304.587	62.386	-14.433	231.281	209.926	-15.406
270.520	42.240	-14.651	263.964	232.329	-15.166	273.547	197.497	-15.049	302.081	20.260	-14.317	304.587	62.395	-14.433	231.280	209.919	-15.406
270.520	42.224	-14.651	263.964	232.329	-15.166	273.555	197.489	-15.035	302.080	20.269	-14.317	304.596	62.388	-14.449	231.281	209.926	-15.406
270.520	42.240	-14.651	263.977	232.302	-15.151	273.555	197.489	-15.035	302.081	20.267	-14.316	304.587	62.386	-14.433	231.280	209.919	-15.406
270.520	42.231	-14.651	263.977	232.302	-15.151	273.555	197.489	-15.035	302.081	20.260	-14.317	304.605	62.387	-14.434	231.271	209.920	-15.420
270.510	42.240	-14.666	263.964	232.322	-15.166	273.558	197.462	-15.034	302.081	20.260	-14.317	304.587	62.387	-14.433	231.281	209.910	-15.406
270.512	42.230	-14.634	263.964	232.329	-15.166	273.558	197.462	-15.034	302.081	20.267	-14.316	304.596	62.386	-14.418	231.282	209.901	-15.406
270.520	42.231	-14.651	263.963	232.338	-15.166	273.559	197.469	-15.034	302.081	20.260	-14.317	304.587	62.386	-14.433	231.281	209.909	-15.406
270.520	42.231	-14.651	263.977	232.302	-15.151	273.558	197.462	-15.034	302.073	20.258	-14.300	304.596	62.393	-14.418	231.282	209.916	-15.406
270.520	42.237	-14.651	263.963	232.338	-15.166	273.558	197.462	-15.034	302.072	20.261	-14.332	304.596	62.386	-14.418	231.282	209.924	-15.406
270.520	42.237	-14.651	263.963	232.338	-15.166	273.559	197.468	-15.034	302.081	20.258	-14.316	304.587	62.402	-14.433	231.282	209.917	-15.406
270.521	42.243	-14.651	263.963	232.338	-15.166	273.557	197.471	-15.034	302.089	20.268	-14.333	304.587	62.393	-14.432	231.291	209.915	-15.391
270.520	42.237	-14.651	263.964	232.345	-15.166	273.556	197.495	-15.035	302.081	20.258	-14.316	304.596	62.394	-14.449	231.281	209.925	-15.406
