NO_OF_FRAMES	1826
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:21:06.233	132747.57481380
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
313.018	272.181	-14.997	351.167	261.153	-14.786	330.515	231.535	-14.737	367.740	13.146	-13.647	389.924	-19.830	-12.948	347.742	-19.408	-13.731
313.018	272.181	-14.997	351.177	261.142	-14.770	330.514	231.544	-14.737	367.757	13.155	-13.648	389.924	-19.837	-12.948	347.733	-19.398	-13.748
313.026	272.183	-15.013	351.176	261.135	-14.770	330.514	231.544	-14.737	367.758	13.147	-13.678	389.915	-19.836	-12.933	347.733	-19.397	-13.748
313.035	272.181	-14.998	351.177	261.142	-14.770	330.524	231.533	-14.722	367.749	13.155	-13.663	389.906	-19.834	-12.948	347.751	-19.406	-13.748
313.015	272.176	-14.997	351.175	261.143	-14.770	330.513	231.537	-14.737	367.749	13.147	-13.663	389.924	-19.830	-12.948	347.742	-19.415	-13.732
313.016	272.182	-14.997	351.167	261.152	-14.786	330.514	231.544	-14.737	367.749	13.147	-13.663	389.933	-19.836	-12.932	347.742	-19.415	-13.732
313.025	272.175	-15.013	351.178	261.126	-14.770	330.513	231.537	-14.737	367.749	13.140	-13.663	389.915	-19.834	-12.933	347.741	-19.397	-13.764
313.025	272.177	-15.013	351.167	261.153	-14.786	330.514	231.528	-14.737	367.749	13.147	-13.663	389.915	-19.828	-12.932	347.751	-19.414	-13.747
313.016	272.182	-14.997	351.167	261.130	-14.785	330.513	231.537	-14.737	367.748	13.164	-13.664	389.915	-19.830	-12.963	347.723	-19.389	-13.763
313.024	272.185	-15.013	351.168	261.136	-14.786	330.505	231.545	-14.752	367.757	13.149	-13.679	389.915	-19.836	-12.933	347.732	-19.389	-13.748
313.015	272.175	-14.997	351.175	261.143	-14.770	330.512	231.545	-14.737	367.748	13.164	-13.664	389.906	-19.827	-12.949	347.741	-19.397	-13.764
313.016	272.183	-14.997	351.175	261.148	-14.802	330.512	231.545	-14.737	367.749	13.148	-13.663	389.915	-19.828	-12.964	347.741	-19.389	-13.764
313.015	272.192	-14.997	351.167	261.145	-14.786	330.513	231.537	-14.737	367.739	13.173	-13.680	389.923	-19.827	-12.949	347.732	-19.389	-13.748
313.023	272.193	-15.014	351.165	261.153	-14.786	330.503	231.547	-14.752	367.730	13.173	-13.695	389.914	-19.812	-12.965	347.723	-19.381	-13.764
313.013	272.199	-14.998	351.166	261.161	-14.786	330.512	231.545	-14.737	367.739	13.181	-13.680	389.914	-19.819	-12.965	347.741	-19.380	-13.765
313.014	272.195	-15.029	351.174	261.151	-14.771	330.513	231.552	-14.737	367.739	13.165	-13.680	389.914	-19.820	-12.965	347.723	-19.381	-13.764
313.023	272.194	-15.013	351.165	261.154	-14.786	330.512	231.561	-14.738	367.739	13.173	-13.680	389.905	-19.820	-12.949	347.732	-19.381	-13.749
313.015	272.191	-14.997	351.166	261.160	-14.786	330.513	231.552	-14.737	367.730	13.181	-13.696	389.914	-19.820	-12.965	347.723	-19.389	-13.763
313.013	272.199	-14.998	351.165	261.154	-14.786	330.513	231.552	-14.737	367.739	13.173	-13.680	389.914	-19.811	-12.965	347.732	-19.381	-13.749
313.006	272.194	-15.012	351.176	261.150	-14.770	330.513	231.552	-14.737	367.739	13.173	-13.680	389.905	-19.804	-12.950	347.731	-19.372	-13.780
313.006	272.193	-15.012	351.166	261.161	-14.786	330.513	231.552	-14.737	367.729	13.189	-13.696	389.914	-19.804	-12.965	347.732	-19.380	-13.749
313.005	272.208	-15.013	351.166	261.160	-14.786	330.513	231.552	-14.737	367.748	13.172	-13.664	389.905	-19.818	-12.949	347.723	-19.381	-13.764
313.015	272.192	-14.997	351.175	261.164	-14.802	330.504	231.554	-14.752	367.730	13.172	-13.664	389.915	-19.828	-12.964	347.732	-19.380	-13.749
313.016	272.206	-14.997	351.165	261.153	-14.786	330.513	231.552	-14.737	367.730	13.172	-13.664	389.914	-19.812	-12.965	347.723	-19.381	-13.764
313.006	272.193	-15.012	351.166	261.161	-14.786	330.514	231.544	-14.737	367.748	13.164	-13.664	389.905	-19.812	-12.949	347.732	-19.380	-13.749
313.016	272.182	-14.997	351.167	261.153	-14.786	330.513	231.552	-14.737	367.730	13.172	-13.695	389.914	-19.812	-12.965	347.732	-19.380	-13.749
313.015	272.199	-14.997	351.166	261.161	-14.786	330.512	231.545	-14.737	367.731	13.163	-13.663	389.914	-19.820	-12.965	347.732	-19.381	-13.749
313.015	272.198	-14.997	351.167	261.152	-14.786	330.513	231.552	-14.737	367.739	13.164	-13.679	389.905	-19.813	-12.949	347.723	-19.381	-13.764
313.016	272.182	-14.997	351.167	261.153	-14.786	330.513	231.552	-14.737	367.739	13.172	-13.680	389.923	-19.828	-12.949	347.732	-19.381	-13.749
313.015	272.190	-14.997	351.168	261.144	-14.785	330.514	231.544	-14.737	367.739	13.173	-13.680	389.905	-19.811	-12.949	347.733	-19.391	-13.748
313.015	272.191	-14.997	351.167	261.153	-14.786	330.514	231.544	-14.737	367.749	13.162	-13.663	389.906	-19.820	-12.948	347.732	-19.389	-13.748
313.017	272.189	-14.997	351.167	261.153	-14.786	330.504	231.550	-14.721	367.739	13.172	-13.680	389.915	-19.829	-12.963	347.732	-19.389	-13.748
313.016	272.182	-14.997	351.167	261.153	-14.786	330.514	231.544	-14.737	367.748	13.164	-13.664	389.914	-19.827	-12.933	347.732	-19.389	-13.748
313.007	272.195	-14.981	351.167	261.168	-14.786	330.505	231.534	-14.721	367.749	13.156	-13.663	389.915	-19.830	-12.963	347.732	-19.389	-13.748
313.016	272.182	-14.997	351.177	261.142	-14.770	330.495	231.545	-14.736	367.730	13.172	-13.664	389.914	-19.827	-12.933	347.732	-19.382	-13.748
313.016	272.182	-14.997	351.158	261.142	-14.770	330.513	231.552	-14.737	367.748	13.164	-13.664	389.924	-19.835	-12.948	347.732	-19.389	-13.748
313.008	272.186	-14.981	351.175	261.143	-14.770	330.513	231.536	-14.737	367.748	13.164	-13.664	389.914	-19.822	-12.933	347.732	-19.389	-13.748
313.007	272.179	-14.981	351.166	261.156	-14.755	330.512	231.545	-14.737	367.740	13.154	-13.648	389.914	-19.829	-12.933	347.732	-19.380	-13.749
313.014	272.184	-14.997	351.166	261.160	-14.786	330.514	231.544	-14.737	367.749	13.155	-13.663	389.923	-19.819	-12.949	347.732	-19.389	-13.748
313.024	272.190	-14.982	351.167	261.152	-14.786	330.514	231.544	-14.737	367.749	13.156	-13.663	389.914	-19.820	-12.934	347.741	-19.389	-13.733
313.017	272.189	-14.997	351.176	261.150	-14.770	330.504	231.543	-14.721	367.749	13.155	-13.663	389.914	-19.813	-12.933	347.732	-19.389	-13.748
313.016	272.183	-14.997	351.175	261.160	-14.771	330.513	231.552	-14.737	367.748	13.164	-13.664	389.914	-19.819	-12.933	347.723	-19.383	-13.732
313.017	272.190	-14.997	351.167	261.153	-14.786	330.512	231.545	-14.737	367.748	13.164	-13.664	389.914	-19.814	-12.933	347.741	-19.391	-13.732
313.017	272.189	-14.997	351.167	261.153	-14.786	330.513	231.552	-14.737	367.748	13.164	-13.664	389.923	-19.828	-12.949	347.732	-19.389	-13.748
313.008	272.186	-14.981	351.168	261.160	-14.786	330.514	231.544	-14.737	367.740	13.155	-13.647	389.914	-19.820	-12.933	347.733	-19.398	-13.717
313.017	272.190	-14.997	351.176	261.151	-14.770	330.513	231.552	-14.737	367.740	13.155	-13.647	389.924	-19.829	-12.948	347.732	-19.382	-13.748
313.018	272.181	-14.997	351.168	261.160	-14.786	330.505	231.541	-14.721	367.740	13.155	-13.647	389.923	-19.821	-12.948	347.724	-19.406	-13.731
313.017	272.190	-14.997	351.176	261.150	-14.771	330.515	231.535	-14.737	367.757	13.155	-13.648	389.924	-19.837	-12.916	347.741	-19.398	-13.733
313.018	272.187	-14.997	351.176	261.151	-14.770	330.515	231.535	-14.737	367.758	13.146	-13.647	389.906	-19.829	-12.917	347.733	-19.367	-13.745
313.018	272.182	-14.997	351.178	261.165	-14.770	330.514	231.543	-14.737	367.749	13.154	-13.663	389.914	-19.821	-12.933	347.732	-19.350	-13.746
313.009	272.190	-15.012	351.169	261.151	-14.785	330.507	231.543	-14.752	367.739	13.170	-13.679	389.923	-19.830	-12.917	347.742	-19.399	-13.732
313.018	272.188	-14.997	351.180	261.149	-14.770	330.515	231.535	-14.737	367.740	13.162	-13.647	389.915	-19.836	-12.932	347.751	-19.406	-13.748
313.017	272.196	-14.997	351.170	261.159	-14.785	330.515	231.550	-14.737	367.731	13.170	-13.663	389.915	-19.830	-12.932	347.732	-19.350	-13.746
313.017	272.196	-14.997	351.169	261.151	-14.785	330.515	231.535	-14.737	367.740	13.146	-13.647	389.915	-19.828	-12.932	347.733	-19.398	-13.748
313.009	272.183	-15.012	351.169	261.152	-14.785	330.515	231.535	-14.737	367.740	13.163	-13.678	389.915	-19.822	-12.932	347.741	-19.343	-13.731
313.017	272.197	-14.997	351.169	261.152	-14.785	330.514	231.544	-14.737	367.740	13.154	-13.647	389.915	-19.820	-12.964	347.733	-19.391	-13.748
313.027	272.190	-15.013	351.171	261.150	-14.785	330.514	231.544	-14.737	367.749	13.162	-13.663	389.924	-19.830	-12.948	347.733	-19.391	-13.748
313.009	272.183	-15.012	351.169	261.152	-14.785	330.505	231.545	-14.752	367.740	13.163	-13.678	389.915	-19.828	-12.964	347.724	-19.358	-13.761
313.007	272.185	-15.012	351.169	261.152	-14.785	330.506	231.537	-14.752	367.749	13.155	-13.663	389.915	-19.828	-12.963	347.723	-19.389	-13.763
313.017	272.174	-14.997	351.168	261.144	-14.785	330.515	231.535	-14.737	367.758	13.146	-13.647	389.924	-19.828	-12.948	347.732	-19.389	-13.748
313.018	272.181	-14.997	351.168	261.144	-14.785	330.514	231.544	-14.737	367.749	13.155	-13.663	389.924	-19.836	-12.948	347.733	-19.397	-13.748
313.015	272.188	-15.028	351.175	261.148	-14.802	330.514	231.543	-14.737	367.740	13.156	-13.679	389.906	-19.828	-12.949	347.733	-19.398	-13.748
313.015	272.176	-14.997	351.178	261.127	-14.770	330.514	231.544	-14.737	367.749	13.155	-13.663	389.906	-19.836	-12.948	347.732	-19.382	-13.748
313.007	272.185	-15.012	351.168	261.137	-14.785	330.514	231.543	-14.737	367.740	13.149	-13.679	389.915	-19.836	-12.933	347.733	-19.398	-13.748
313.006	272.193	-15.012	351.168	261.144	-14.785	330.513	231.537	-14.737	367.740	13.154	-13.648	389.915	-19.835	-12.964	347.723	-19.389	-13.763
313.007	272.192	-15.012	351.175	261.148	-14.802	330.514	231.544	-14.737	367.731	13.155	-13.663	389.906	-19.827	-12.949	347.724	-19.398	-13.763
313.023	272.179	-15.013	351.176	261.139	-14.802	330.514	231.528	-14.737	367.740	13.156	-13.679	389.914	-19.820	-12.933	347.732	-19.389	-13.748
313.015	272.187	-15.028	351.169	261.136	-14.785	330.514	231.544	-14.737	367.749	13.155	-13.663	389.906	-19.822	-12.948	347.732	-19.389	-13.748
313.006	272.193	-15.012	351.167	261.145	-14.786	330.514	231.544	-14.737	367.739	13.172	-13.680	389.906	-19.834	-12.949	347.723	-19.389	-13.763
313.024	272.185	-15.013	351.167	261.145	-14.786	330.505	231.545	-14.752	367.749	13.155	-13.663	389.923	-19.828	-12.949	347.733	-19.398	-13.748
313.009	272.183	-15.012	351.168	261.144	-14.785	330.504	231.539	-14.752	367.739	13.164	-13.679	389.924	-19.836	-12.979	347.733	-19.421	-13.747
313.025	272.192	-15.013	351.168	261.137	-14.786	330.513	231.537	-14.737	367.740	13.147	-13.678	389.906	-19.836	-12.948	347.724	-19.398	-13.763
313.016	272.182	-14.997	351.176	261.140	-14.801	330.514	231.544	-14.737	367.740	13.147	-13.678	389.906	-19.828	-12.948	347.724	-19.391	-13.763
313.007	272.184	-15.012	351.169	261.129	-14.785	330.505	231.545	-14.752	367.740	13.155	-13.679	389.906	-19.836	-12.948	347.724	-19.398	-13.763
313.007	272.185	-15.012	351.168	261.144	-14.785	330.505	231.545	-14.752	367.749	13.147	-13.663	389.915	-19.836	-12.933	347.733	-19.398	-13.748
313.017	272.174	-14.997	351.168	261.144	-14.785	330.514	231.528	-14.737	367.740	13.156	-13.679	389.906	-19.828	-12.948	347.733	-19.398	-13.748
313.009	272.182	-15.012	351.168	261.144	-14.785	330.514	231.544	-14.737	367.740	13.156	-13.679	389.915	-19.837	-12.963	347.733	-19.408	-13.747
313.009	272.183	-15.012	351.168	261.144	-14.785	330.506	231.537	-14.752	367.740	13.156	-13.679	389.915	-19.829	-12.963	347.733	-19.415	-13.747
313.018	272.182	-14.997	351.169	261.129	-14.785	330.515	231.535	-14.737	367.741	13.138	-13.646	389.924	-19.835	-12.948	347.733	-19.415	-13.747
313.009	272.183	-15.012	351.169	261.152	-14.785	330.515	231.535	-14.737	367.731	13.154	-13.662	389.915	-19.839	-12.963	347.724	-19.415	-13.731
313.009	272.182	-15.012	351.168	261.144	-14.785	330.516	231.542	-14.737	367.749	13.147	-13.663	389.924	-19.829	-12.948	347.742	-19.415	-13.732
313.017	272.189	-14.997	351.168	261.144	-14.785	330.505	231.541	-14.721	367.741	13.145	-13.646	389.906	-19.835	-12.948	347.733	-19.415	-13.747
313.009	272.190	-15.012	351.168	261.144	-14.785	330.514	231.544	-14.737	367.741	13.138	-13.646	389.897	-19.836	-12.932	347.733	-19.367	-13.745
313.009	272.190	-15.012	351.169	261.151	-14.785	330.516	231.542	-14.737	367.731	13.147	-13.662	389.906	-19.828	-12.948	347.733	-19.358	-13.746
313.010	272.185	-14.981	351.179	261.142	-14.769	330.516	231.542	-14.737	367.740	13.153	-13.647	389.915	-19.829	-12.963	347.733	-19.406	-13.747
313.010	272.184	-14.981	351.179	261.141	-14.770	330.514	231.543	-14.737	367.740	13.163	-13.678	389.915	-19.837	-12.932	347.733	-19.408	-13.747
313.009	272.190	-15.012	351.170	261.159	-14.785	330.497	231.534	-14.736	367.741	13.136	-13.646	389.915	-19.830	-12.963	347.743	-19.401	-13.728
313.018	272.182	-14.997	351.169	261.152	-14.785	330.516	231.542	-14.737	367.758	13.146	-13.647	389.915	-19.837	-12.932	347.742	-19.415	-13.732
313.018	272.188	-14.997	351.171	261.146	-14.754	330.507	231.539	-14.721	367.740	13.154	-13.647	389.924	-19.837	-12.948	347.733	-19.415	-13.747
313.018	272.181	-14.997	351.170	261.154	-14.754	330.515	231.535	-14.737	367.740	13.146	-13.647	389.915	-19.829	-12.932	347.742	-19.366	-13.730
313.026	272.172	-14.982	351.179	261.141	-14.770	330.506	231.533	-14.721	367.741	13.138	-13.646	389.924	-19.837	-12.916	347.742	-19.415	-13.732
313.009	272.177	-14.981	351.179	261.141	-14.770	330.515	231.535	-14.737	367.740	13.155	-13.647	389.915	-19.837	-12.932	347.733	-19.408	-13.715
313.027	272.179	-14.982	351.179	261.141	-14.770	330.514	231.544	-14.737	367.749	13.138	-13.631	389.924	-19.837	-12.948	347.742	-19.415	-13.732
313.017	272.174	-14.997	351.177	261.142	-14.770	330.514	231.544	-14.737	367.731	13.155	-13.663	389.924	-19.845	-12.948	347.742	-19.406	-13.732
313.017	272.174	-14.997	351.177	261.142	-14.770	330.514	231.543	-14.737	367.749	13.146	-13.663	389.915	-19.836	-12.933	347.742	-19.415	-13.732
313.026	272.173	-14.981	351.178	261.134	-14.770	330.505	231.541	-14.721	367.749	13.147	-13.663	389.914	-19.828	-12.933	347.733	-19.415	-13.716
313.017	272.189	-14.997	351.168	261.144	-14.785	330.514	231.528	-14.737	367.749	13.137	-13.631	389.914	-19.821	-12.933	347.741	-19.397	-13.733
313.016	272.182	-14.997	351.177	261.142	-14.770	330.513	231.537	-14.737	367.740	13.146	-13.647	389.915	-19.828	-12.932	347.733	-19.398	-13.748
313.015	272.176	-14.997	351.176	261.135	-14.770	330.504	231.538	-14.752	367.749	13.140	-13.663	389.924	-19.837	-12.948	347.732	-19.389	-13.748
313.016	272.167	-14.997	351.175	261.143	-14.770	330.512	231.545	-14.737	367.740	13.139	-13.647	389.923	-19.826	-12.949	347.733	-19.398	-13.748
313.016	272.182	-14.997	351.168	261.137	-14.785	330.514	231.543	-14.737	367.749	13.149	-13.663	389.915	-19.837	-12.964	347.723	-19.389	-13.763
313.015	272.191	-14.997	351.184	261.146	-14.786	330.513	231.537	-14.737	367.749	13.149	-13.663	389.906	-19.826	-12.949	347.741	-19.398	-13.733
313.015	272.176	-14.997	351.184	261.146	-14.786	330.513	231.537	-14.737	367.740	13.139	-13.647	389.906	-19.827	-12.949	347.733	-19.404	-13.748
313.015	272.176	-14.997	351.176	261.150	-14.770	330.512	231.545	-14.737	367.739	13.164	-13.679	389.906	-19.827	-12.949	347.733	-19.404	-13.748
313.015	272.176	-14.997	351.167	261.145	-14.786	330.504	231.543	-14.721	367.749	13.155	-13.663	389.906	-19.837	-12.948	347.732	-19.396	-13.749
313.016	272.183	-14.997	351.167	261.145	-14.786	330.504	231.538	-14.752	367.739	13.166	-13.680	389.915	-19.835	-12.965	347.741	-19.396	-13.764
313.006	272.177	-15.012	351.167	261.145	-14.786	330.504	231.538	-14.752	367.749	13.148	-13.663	389.914	-19.826	-12.933	347.723	-19.389	-13.763
313.015	272.176	-14.997	351.167	261.145	-14.786	330.504	231.543	-14.721	367.739	13.157	-13.679	389.915	-19.828	-12.964	347.733	-19.404	-13.748
313.015	272.192	-14.997	351.175	261.143	-14.770	330.513	231.537	-14.737	367.731	13.157	-13.695	389.923	-19.828	-12.949	347.732	-19.389	-13.748
313.024	272.174	-14.982	351.184	261.146	-14.786	330.512	231.545	-14.737	367.739	13.157	-13.679	389.906	-19.835	-12.949	347.723	-19.380	-13.764
313.015	272.175	-14.997	351.166	261.138	-14.786	330.512	231.538	-14.737	367.739	13.164	-13.679	389.923	-19.833	-12.949	347.733	-19.398	-13.748
313.005	272.187	-15.012	351.174	261.156	-14.802	330.513	231.537	-14.737	367.748	13.164	-13.664	389.896	-19.818	-12.934	347.723	-19.388	-13.764
313.006	272.193	-15.012	351.174	261.156	-14.802	330.503	231.547	-14.752	367.739	13.166	-13.680	389.914	-19.820	-12.965	347.732	-19.387	-13.749
313.013	272.200	-14.997	351.165	261.154	-14.786	330.503	231.547	-14.752	367.739	13.165	-13.680	389.914	-19.818	-12.966	347.723	-19.389	-13.763
313.015	272.192	-14.997	351.166	261.161	-14.786	330.512	231.545	-14.737	367.739	13.166	-13.680	389.905	-19.818	-12.949	347.732	-19.380	-13.780
313.015	272.191	-14.997	351.167	261.145	-14.786	330.512	231.545	-14.737	367.739	13.164	-13.679	389.905	-19.818	-12.949	347.723	-19.389	-13.763
313.024	272.184	-15.013	351.174	261.151	-14.771	330.513	231.552	-14.737	367.729	13.190	-13.696	389.923	-19.820	-12.949	347.732	-19.380	-13.749
313.015	272.190	-14.997	351.165	261.154	-14.786	330.513	231.552	-14.737	367.748	13.164	-13.664	389.914	-19.819	-12.965	347.732	-19.380	-13.749
313.025	272.191	-15.014	351.175	261.163	-14.802	330.502	231.556	-14.753	367.729	13.189	-13.665	389.906	-19.827	-12.949	347.723	-19.380	-13.764
313.015	272.191	-14.997	351.175	261.158	-14.771	330.513	231.552	-14.737	367.748	13.172	-13.664	389.914	-19.818	-12.934	347.732	-19.381	-13.749
313.016	272.182	-14.997	351.174	261.156	-14.802	330.513	231.552	-14.737	367.748	13.172	-13.664	389.923	-19.820	-12.949	347.732	-19.380	-13.749
313.016	272.182	-14.997	351.166	261.161	-14.786	330.513	231.552	-14.737	367.748	13.172	-13.664	389.914	-19.820	-12.965	347.732	-19.380	-13.749
313.015	272.197	-14.998	351.184	261.161	-14.787	330.513	231.552	-14.737	367.748	13.172	-13.664	389.914	-19.806	-12.964	347.723	-19.381	-13.764
313.015	272.198	-14.997	351.175	261.158	-14.771	330.512	231.561	-14.738	367.739	13.172	-13.648	389.923	-19.813	-12.949	347.732	-19.374	-13.749
313.007	272.195	-14.981	351.176	261.166	-14.771	330.513	231.552	-14.737	367.739	13.172	-13.648	389.923	-19.820	-12.949	347.732	-19.380	-13.749
313.023	272.209	-15.014	351.175	261.158	-14.771	330.513	231.552	-14.737	367.748	13.164	-13.664	389.923	-19.819	-12.949	347.732	-19.389	-13.748
313.025	272.203	-14.982	351.176	261.166	-14.771	330.513	231.552	-14.737	367.748	13.171	-13.664	389.923	-19.814	-12.949	347.732	-19.381	-13.749
313.024	272.201	-15.014	351.176	261.166	-14.771	330.513	231.552	-14.737	367.748	13.164	-13.664	389.914	-19.819	-12.934	347.732	-19.389	-13.748
313.016	272.182	-14.997	351.176	261.166	-14.771	330.513	231.552	-14.737	367.757	13.164	-13.648	389.923	-19.812	-12.949	347.732	-19.381	-13.749
313.016	272.205	-14.997	351.177	261.157	-14.770	330.522	231.550	-14.722	367.739	13.173	-13.680	389.914	-19.812	-12.933	347.732	-19.389	-13.748
313.024	272.196	-14.982	351.176	261.150	-14.771	330.514	231.544	-14.737	367.748	13.171	-13.664	389.923	-19.819	-12.949	347.732	-19.341	-13.747
313.016	272.206	-14.997	351.177	261.157	-14.770	330.513	231.552	-14.737	367.739	13.163	-13.648	389.914	-19.821	-12.933	347.732	-19.389	-13.748
313.017	272.189	-14.997	351.178	261.165	-14.770	330.514	231.544	-14.737	367.748	13.164	-13.664	389.914	-19.812	-12.933	347.732	-19.381	-13.749
313.017	272.185	-14.966	351.177	261.158	-14.770	330.513	231.552	-14.737	367.739	13.179	-13.679	389.923	-19.813	-12.949	347.732	-19.333	-13.747
313.015	272.191	-14.997	351.176	261.166	-14.771	330.523	231.557	-14.722	367.749	13.161	-13.632	389.914	-19.820	-12.933	347.741	-19.382	-13.733
313.017	272.196	-14.997	351.168	261.160	-14.786	330.505	231.557	-14.721	367.748	13.179	-13.664	389.914	-19.806	-12.933	347.732	-19.389	-13.748
313.015	272.198	-14.997	351.177	261.173	-14.771	330.512	231.561	-14.738	367.731	13.164	-13.663	389.914	-19.827	-12.933	347.732	-19.389	-13.748
313.008	272.201	-14.981	351.177	261.173	-14.771	330.506	231.548	-14.721	367.739	13.165	-13.679	389.914	-19.813	-12.933	347.723	-19.381	-13.733
313.015	272.197	-14.998	351.167	261.168	-14.786	330.504	231.550	-14.721	367.740	13.155	-13.647	389.923	-19.814	-12.948	347.723	-19.342	-13.731
313.014	272.206	-14.998	351.166	261.160	-14.786	330.505	231.541	-14.721	367.739	13.172	-13.648	389.923	-19.814	-12.949	347.732	-19.341	-13.747
313.016	272.205	-14.997	351.168	261.175	-14.786	330.504	231.554	-14.752	367.748	13.172	-13.664	389.923	-19.821	-12.948	347.732	-19.341	-13.747
313.016	272.206	-14.997	351.177	261.157	-14.770	330.514	231.544	-14.737	367.739	13.172	-13.648	389.914	-19.820	-12.933	347.723	-19.381	-13.764
313.017	272.189	-14.997	351.177	261.158	-14.770	330.514	231.543	-14.737	367.748	13.164	-13.664	389.914	-19.813	-12.965	347.732	-19.350	-13.746
313.017	272.196	-14.997	351.179	261.157	-14.770	330.514	231.543	-14.737	367.731	13.163	-13.663	389.914	-19.813	-12.965	347.724	-19.391	-13.763
313.017	272.190	-14.997	351.169	261.152	-14.785	330.505	231.545	-14.752	367.740	13.155	-13.647	389.906	-19.822	-12.948	347.733	-19.398	-13.748
313.017	272.196	-14.997	351.169	261.167	-14.786	330.514	231.544	-14.737	367.731	13.162	-13.663	389.915	-19.823	-12.963	347.732	-19.389	-13.748
313.017	272.197	-14.997	351.169	261.148	-14.754	330.505	231.541	-14.721	367.740	13.163	-13.678	389.915	-19.821	-12.964	347.733	-19.398	-13.748
313.017	272.189	-14.997	351.168	261.160	-14.786	330.514	231.544	-14.737	367.740	13.147	-13.647	389.915	-19.838	-12.963	347.733	-19.398	-13.748
313.006	272.199	-15.013	351.168	261.160	-14.786	330.514	231.543	-14.737	367.740	13.156	-13.679	389.915	-19.828	-12.964	347.724	-19.406	-13.731
313.017	272.196	-14.997	351.169	261.151	-14.785	330.514	231.544	-14.737	367.731	13.155	-13.663	389.906	-19.822	-12.948	347.724	-19.398	-13.732
312.999	272.189	-14.996	351.160	261.141	-14.770	330.505	231.541	-14.721	367.740	13.155	-13.647	389.915	-19.836	-12.933	347.724	-19.398	-13.732
313.007	272.185	-15.012	351.168	261.137	-14.785	330.506	231.537	-14.752	367.749	13.147	-13.663	389.915	-19.828	-12.963	347.724	-19.398	-13.732
313.016	272.182	-14.997	351.169	261.152	-14.785	330.506	231.533	-14.721	367.740	13.146	-13.647	389.915	-19.828	-12.963	347.733	-19.398	-13.748
313.009	272.190	-15.012	351.168	261.144	-14.785	330.514	231.543	-14.737	367.740	13.156	-13.679	389.906	-19.830	-12.948	347.733	-19.415	-13.747
313.017	272.189	-14.997	351.168	261.145	-14.785	330.506	231.537	-14.752	367.749	13.147	-13.663	389.915	-19.821	-12.964	347.724	-19.406	-13.731
313.018	272.180	-14.997	351.169	261.151	-14.785	330.514	231.544	-14.737	367.731	13.146	-13.662	389.906	-19.828	-12.949	347.724	-19.406	-13.731
313.008	272.198	-15.012	351.168	261.144	-14.785	330.505	231.545	-14.752	367.740	13.147	-13.678	389.906	-19.835	-12.948	347.742	-19.408	-13.731
313.007	272.185	-15.012	351.167	261.152	-14.786	330.506	231.537	-14.752	367.749	13.147	-13.663	389.924	-19.829	-12.948	347.733	-19.406	-13.747
313.017	272.190	-14.997	351.168	261.144	-14.786	330.505	231.545	-14.752	367.740	13.156	-13.679	389.915	-19.828	-12.964	347.715	-19.389	-13.748
313.007	272.185	-15.012	351.177	261.131	-14.801	330.515	231.535	-14.737	367.731	13.147	-13.662	389.915	-19.830	-12.963	347.733	-19.413	-13.747
313.016	272.168	-14.997	351.168	261.145	-14.785	330.505	231.545	-14.752	367.749	13.140	-13.663	389.906	-19.849	-12.948	347.734	-19.423	-13.746
313.008	272.175	-15.012	351.168	261.144	-14.785	330.504	231.538	-14.752	367.740	13.156	-13.679	389.915	-19.837	-12.964	347.724	-19.405	-13.732
313.026	272.184	-15.013	351.178	261.127	-14.770	330.514	231.528	-14.737	367.749	13.147	-13.663	389.924	-19.844	-12.948	347.724	-19.415	-13.731
313.016	272.182	-14.997	351.168	261.144	-14.785	330.505	231.530	-14.752	367.749	13.155	-13.663	389.906	-19.836	-12.948	347.724	-19.415	-13.731
313.016	272.167	-14.997	351.168	261.144	-14.785	330.506	231.537	-14.752	367.750	13.130	-13.662	389.906	-19.844	-12.948	347.733	-19.415	-13.747
313.008	272.176	-15.012	351.177	261.131	-14.801	330.506	231.526	-14.721	367.740	13.140	-13.678	389.915	-19.844	-12.963	347.734	-19.423	-13.746
313.007	272.169	-15.012	351.168	261.137	-14.785	330.504	231.538	-14.752	367.749	13.147	-13.663	389.924	-19.846	-12.948	347.742	-19.423	-13.731
313.007	272.170	-15.012	351.178	261.126	-14.770	330.506	231.537	-14.752	367.741	13.139	-13.678	389.915	-19.837	-12.964	347.733	-19.415	-13.747
313.016	272.167	-14.997	351.169	261.129	-14.785	330.497	231.528	-14.736	367.749	13.140	-13.663	389.906	-19.844	-12.948	347.743	-19.440	-13.730
313.017	272.159	-14.996	351.168	261.144	-14.785	330.505	231.530	-14.752	367.750	13.123	-13.662	389.915	-19.845	-12.963	347.733	-19.415	-13.747
