NO_OF_FRAMES	2187
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:54:34.035	134755.36972070
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
129.281	-232.155	-15.504	413.698	-112.062	-13.048	439.910	-83.134	-12.680	131.675	-196.305	-15.355	167.510	-221.603	-15.141	449.917	-123.113	-13.222
129.188	-231.930	-15.518	413.792	-112.334	-13.041	439.816	-83.249	-12.699	131.287	-196.106	-15.437	167.331	-221.053	-15.202	450.194	-123.181	-13.282
129.112	-231.755	-15.534	413.904	-112.625	-13.032	439.722	-83.379	-12.688	130.929	-195.830	-15.406	167.189	-220.557	-15.232	450.405	-123.223	-13.238
129.013	-231.576	-15.528	414.010	-112.927	-13.074	439.617	-83.456	-12.660	130.527	-195.646	-15.336	167.034	-220.090	-15.268	450.544	-123.241	-13.167
128.931	-231.413	-15.526	414.112	-113.178	-13.050	439.505	-83.542	-12.649	130.187	-195.436	-15.461	166.867	-219.672	-15.272	450.694	-123.230	-13.173
128.835	-231.182	-15.534	414.235	-113.483	-13.090	439.365	-83.628	-12.624	129.825	-195.282	-15.449	166.637	-219.133	-15.247	450.873	-123.251	-13.225
128.735	-230.980	-15.565	414.347	-113.810	-13.019	439.261	-83.714	-12.598	129.420	-195.004	-15.454	166.407	-218.649	-15.219	451.132	-123.304	-13.318
128.628	-230.800	-15.542	414.486	-114.111	-13.024	439.165	-83.792	-12.585	129.057	-194.800	-15.443	166.183	-218.149	-15.166	451.361	-123.325	-13.301
128.555	-230.647	-15.560	414.600	-114.423	-13.049	439.064	-83.921	-12.652	128.740	-194.592	-15.509	166.047	-217.644	-15.177	451.535	-123.322	-13.258
128.409	-230.348	-15.486	414.700	-114.633	-13.054	438.990	-84.085	-12.701	128.329	-194.419	-15.455	165.894	-217.153	-15.219	451.675	-123.331	-13.188
128.313	-230.155	-15.451	414.852	-115.001	-13.080	438.913	-84.180	-12.719	127.976	-194.259	-15.427	165.741	-216.702	-15.333	451.836	-123.371	-13.211
128.238	-229.987	-15.468	414.938	-115.312	-13.088	438.818	-84.305	-12.705	127.600	-194.040	-15.461	165.511	-216.174	-15.343	452.016	-123.437	-13.233
128.172	-229.806	-15.506	415.067	-115.519	-13.143	438.725	-84.420	-12.754	127.248	-193.852	-15.514	165.292	-215.727	-15.300	452.254	-123.445	-13.262
128.092	-229.584	-15.516	415.190	-115.854	-13.119	438.638	-84.510	-12.724	126.865	-193.623	-15.417	165.052	-215.181	-15.213	452.481	-123.432	-13.303
128.027	-229.378	-15.520	415.300	-116.104	-13.079	438.525	-84.617	-12.680	126.486	-193.463	-15.400	164.864	-214.719	-15.098	452.639	-123.443	-13.262
127.936	-229.155	-15.500	415.433	-116.423	-13.135	438.422	-84.719	-12.684	126.128	-193.298	-15.436	164.692	-214.221	-15.168	452.782	-123.520	-13.224
127.853	-228.969	-15.535	415.535	-116.682	-13.081	438.301	-84.850	-12.660	125.788	-193.065	-15.446	164.525	-213.742	-15.286	452.927	-123.643	-13.157
127.772	-228.788	-15.536	415.701	-116.988	-13.103	438.172	-84.998	-12.648	125.396	-192.841	-15.437	164.331	-213.222	-15.381	453.119	-123.589	-13.174
127.697	-228.572	-15.518	415.821	-117.285	-13.075	438.052	-85.153	-12.621	125.048	-192.665	-15.461	164.128	-212.777	-15.376	453.322	-123.582	-13.236
127.611	-228.350	-15.549	415.960	-117.528	-13.116	437.965	-85.226	-12.624	124.716	-192.478	-15.486	163.890	-212.215	-15.220	453.533	-123.606	-13.279
127.533	-228.120	-15.563	416.118	-117.870	-13.092	437.888	-85.329	-12.640	124.345	-192.316	-15.489	163.659	-211.769	-15.111	453.710	-123.610	-13.270
127.457	-227.908	-15.580	416.223	-118.196	-13.099	437.794	-85.423	-12.688	123.993	-192.027	-15.472	163.467	-211.358	-15.130	453.860	-123.625	-13.218
127.378	-227.711	-15.548	416.370	-118.443	-13.093	437.728	-85.569	-12.718	123.676	-191.846	-15.458	163.259	-210.773	-15.271	454.003	-123.751	-13.146
127.300	-227.522	-15.521	416.446	-118.658	-13.119	437.617	-85.714	-12.710	123.283	-191.671	-15.483	163.101	-210.295	-15.410	454.161	-123.748	-13.135
127.201	-227.289	-15.443	416.611	-118.987	-13.075	437.497	-85.854	-12.715	122.933	-191.549	-15.458	162.897	-209.787	-15.368	454.381	-123.721	-13.167
127.101	-227.043	-15.404	416.741	-119.270	-13.066	437.386	-86.024	-12.704	122.572	-191.396	-15.444	162.683	-209.290	-15.229	454.584	-123.665	-13.260
127.044	-226.835	-15.428	416.879	-119.557	-13.012	437.264	-86.118	-12.675	122.224	-191.230	-15.466	162.410	-208.768	-15.098	454.752	-123.684	-13.265
126.978	-226.608	-15.432	417.045	-119.840	-13.035	437.151	-86.211	-12.661	121.894	-191.002	-15.459	162.151	-208.324	-15.146	454.911	-123.694	-13.226
126.892	-226.333	-15.391	417.210	-120.138	-13.052	437.030	-86.321	-12.665	121.534	-190.771	-15.379	161.975	-207.780	-15.249	455.052	-123.759	-13.155
126.817	-226.125	-15.411	417.360	-120.443	-13.078	436.936	-86.460	-12.650	121.178	-190.643	-15.414	161.835	-207.340	-15.316	455.210	-123.763	-13.144
126.738	-225.951	-15.414	417.471	-120.650	-13.103	436.818	-86.636	-12.688	120.830	-190.464	-15.436	161.631	-206.839	-15.313	455.387	-123.741	-13.163
126.680	-225.750	-15.437	417.618	-121.012	-13.058	436.734	-86.832	-12.687	120.484	-190.325	-15.460	161.361	-206.373	-15.259	455.581	-123.757	-13.180
126.629	-225.537	-15.477	417.749	-121.290	-13.051	436.678	-87.015	-12.739	120.125	-190.096	-15.458	161.067	-205.796	-15.193	455.767	-123.771	-13.214
126.533	-225.227	-15.453	417.867	-121.435	-13.060	436.592	-87.107	-12.741	119.802	-189.868	-15.468	160.826	-205.332	-15.137	455.933	-123.747	-13.187
126.482	-225.015	-15.495	418.026	-121.743	-13.071	436.515	-87.207	-12.757	119.464	-189.717	-15.474	160.665	-204.824	-15.233	456.074	-123.789	-13.147
126.407	-224.786	-15.513	418.180	-122.071	-13.009	436.429	-87.322	-12.756	119.108	-189.563	-15.510	160.502	-204.415	-15.283	456.215	-123.785	-13.138
126.341	-224.624	-15.551	418.367	-122.417	-13.063	436.326	-87.507	-12.694	118.781	-189.425	-15.506	160.246	-203.858	-15.380	456.400	-123.805	-13.138
126.275	-224.405	-15.556	418.479	-122.632	-13.119	436.172	-87.677	-12.674	118.424	-189.226	-15.505	159.971	-203.448	-15.274	456.533	-123.769	-13.149
126.182	-224.104	-15.498	418.635	-122.924	-13.125	436.043	-87.803	-12.695	118.077	-189.072	-15.525	159.710	-202.856	-15.214	456.711	-123.778	-13.229
126.099	-223.859	-15.500	418.791	-123.212	-13.099	435.932	-87.981	-12.680	117.734	-188.868	-15.483	159.501	-202.434	-15.155	456.887	-123.792	-13.216
126.051	-223.675	-15.507	418.891	-123.363	-13.077	435.785	-88.087	-12.699	117.386	-188.726	-15.499	159.308	-201.898	-15.288	457.053	-123.791	-13.188
125.986	-223.446	-15.514	419.068	-123.696	-13.086	435.690	-88.183	-12.717	117.046	-188.543	-15.541	159.070	-201.416	-15.387	457.177	-123.788	-13.182
125.886	-223.181	-15.475	419.205	-124.005	-13.025	435.641	-88.340	-12.746	116.705	-188.400	-15.499	158.823	-200.936	-15.389	457.336	-123.769	-13.202
125.823	-222.905	-15.414	419.382	-124.338	-13.064	435.550	-88.548	-12.766	116.363	-188.217	-15.534	158.565	-200.465	-15.252	457.467	-123.773	-13.177
125.748	-222.698	-15.431	419.537	-124.558	-13.072	435.474	-88.703	-12.783	116.042	-188.048	-15.544	158.308	-199.972	-15.158	457.617	-123.762	-13.184
125.684	-222.469	-15.439	419.721	-124.803	-13.126	435.373	-88.899	-12.756	115.712	-187.856	-15.532	158.060	-199.405	-15.274	457.803	-123.776	-13.217
125.599	-222.212	-15.438	419.868	-125.139	-13.081	435.314	-89.028	-12.740	115.369	-187.703	-15.522	157.840	-198.962	-15.377	457.953	-123.751	-13.223
125.515	-221.923	-15.403	419.994	-125.307	-13.073	435.219	-89.152	-12.723	115.033	-187.556	-15.531	157.617	-198.491	-15.361	458.118	-123.695	-13.197
125.482	-221.719	-15.448	420.145	-125.585	-13.101	435.098	-89.269	-12.726	114.725	-187.364	-15.575	157.373	-198.003	-15.296	458.260	-123.670	-13.220
125.424	-221.478	-15.474	420.272	-125.824	-13.060	434.946	-89.532	-12.703	114.387	-187.166	-15.584	157.066	-197.453	-15.306	458.393	-123.723	-13.225
125.349	-221.213	-15.495	420.449	-126.204	-13.065	434.817	-89.642	-12.755	114.042	-187.054	-15.567	156.791	-196.974	-15.280	458.525	-123.718	-13.201
125.264	-220.940	-15.458	420.640	-126.438	-13.070	434.697	-89.799	-12.727	113.721	-186.858	-15.538	156.602	-196.490	-15.346	458.657	-123.724	-13.207
125.233	-220.726	-15.470	420.831	-126.653	-13.108	434.595	-89.965	-12.728	113.407	-186.701	-15.603	156.379	-196.028	-15.366	458.816	-123.714	-13.227
125.168	-220.463	-15.559	420.989	-126.957	-13.114	434.518	-90.099	-12.743	113.089	-186.560	-15.616	156.104	-195.495	-15.378	458.956	-123.697	-13.217
125.122	-220.206	-15.536	421.123	-127.180	-13.055	434.477	-90.216	-12.756	112.760	-186.430	-15.563	155.801	-195.083	-15.314	459.123	-123.590	-13.227
125.063	-219.976	-15.558	421.275	-127.466	-13.114	434.388	-90.485	-12.806	112.423	-186.212	-15.535	155.563	-194.506	-15.307	459.296	-123.569	-13.210
124.989	-219.691	-15.510	421.409	-127.670	-13.026	434.294	-90.645	-12.792	112.102	-186.068	-15.619	155.331	-194.045	-15.307	459.412	-123.568	-13.219
124.937	-219.426	-15.552	421.594	-128.009	-13.077	434.174	-90.812	-12.764	111.809	-185.949	-15.617	155.060	-193.529	-15.401	459.535	-123.573	-13.211
124.906	-219.202	-15.566	421.777	-128.280	-13.067	434.079	-90.988	-12.688	111.466	-185.744	-15.572	154.789	-193.083	-15.379	459.650	-123.570	-13.219
124.848	-218.939	-15.555	421.985	-128.495	-13.102	433.986	-91.113	-12.735	111.142	-185.618	-15.569	154.540	-192.577	-15.378	459.793	-123.666	-13.207
124.766	-218.636	-15.525	422.152	-128.783	-13.126	433.868	-91.293	-12.769	110.845	-185.448	-15.599	154.290	-192.120	-15.295	459.924	-123.673	-13.181
124.695	-218.389	-15.479	422.287	-129.014	-13.066	433.750	-91.533	-12.774	110.548	-185.270	-15.630	154.013	-191.632	-15.374	460.063	-123.542	-13.178
124.637	-218.159	-15.502	422.446	-129.293	-13.108	433.621	-91.650	-12.792	110.215	-185.140	-15.604	153.736	-191.129	-15.379	460.219	-123.491	-13.193
124.569	-217.858	-15.470	422.582	-129.497	-13.052	433.509	-91.787	-12.780	109.878	-185.007	-15.566	153.481	-190.673	-15.359	460.367	-123.418	-13.170
124.505	-217.579	-15.445	422.765	-129.757	-13.074	433.425	-91.966	-12.779	109.591	-184.819	-15.586	153.243	-190.235	-15.378	460.517	-123.441	-13.173
124.422	-217.323	-15.446	422.965	-130.040	-13.092	433.358	-92.123	-12.808	109.283	-184.653	-15.665	152.932	-189.695	-15.379	460.623	-123.455	-13.166
124.369	-217.084	-15.406	423.147	-130.298	-13.082	433.275	-92.330	-12.809	108.962	-184.536	-15.629	152.665	-189.190	-15.408	460.730	-123.453	-13.191
124.301	-216.799	-15.410	423.342	-130.577	-13.122	433.182	-92.526	-12.794	108.652	-184.409	-15.545	152.403	-188.762	-15.368	460.862	-123.443	-13.196
124.226	-216.506	-15.396	423.477	-130.761	-13.096	433.099	-92.718	-12.796	108.354	-184.223	-15.572	152.135	-188.250	-15.395	460.968	-123.408	-13.192
124.184	-216.246	-15.424	423.652	-131.065	-13.101	432.997	-92.904	-12.799	108.050	-184.083	-15.659	151.855	-187.842	-15.423	461.074	-123.461	-13.125
124.136	-215.982	-15.401	423.797	-131.269	-13.062	432.886	-93.074	-12.785	107.764	-183.903	-15.678	151.575	-187.237	-15.428	461.230	-123.356	-13.173
124.066	-215.708	-15.437	423.996	-131.484	-13.081	432.758	-93.238	-12.803	107.427	-183.771	-15.603	151.281	-186.776	-15.350	461.353	-123.338	-13.164
124.016	-215.408	-15.447	424.216	-131.772	-13.134	432.647	-93.430	-12.759	107.104	-183.663	-15.598	150.986	-186.228	-15.352	461.491	-123.298	-13.123
123.966	-215.138	-15.458	424.386	-131.985	-13.072	432.546	-93.609	-12.761	106.830	-183.491	-15.648	150.705	-185.835	-15.375	461.632	-123.291	-13.143
123.906	-214.857	-15.480	424.554	-132.280	-13.098	432.435	-93.756	-12.810	106.569	-183.291	-15.656	150.412	-185.268	-15.346	461.738	-123.260	-13.167
123.871	-214.605	-15.527	424.683	-132.521	-13.060	432.351	-93.943	-12.810	106.236	-183.213	-15.624	150.123	-184.801	-15.319	461.844	-123.243	-13.192
123.813	-214.282	-15.518	424.864	-132.736	-13.079	432.276	-94.149	-12.794	105.903	-183.078	-15.596	149.833	-184.318	-15.328	461.958	-123.225	-13.198
123.757	-214.020	-15.473	425.045	-132.977	-13.097	432.201	-94.335	-12.778	105.635	-182.874	-15.584	149.547	-183.834	-15.345	462.055	-123.222	-13.176
123.694	-213.717	-15.529	425.254	-133.205	-13.133	432.136	-94.549	-12.808	105.353	-182.714	-15.651	149.271	-183.324	-15.352	462.151	-123.199	-13.185
123.670	-213.438	-15.566	425.465	-133.454	-13.171	432.062	-94.743	-12.856	105.033	-182.609	-15.693	148.981	-182.873	-15.357	462.282	-123.201	-13.129
123.620	-213.146	-15.540	425.645	-133.687	-13.097	431.960	-94.933	-12.827	104.748	-182.539	-15.588	148.681	-182.373	-15.343	462.388	-123.175	-13.154
123.519	-212.825	-15.500	425.810	-133.968	-13.087	431.849	-95.103	-12.813	104.468	-182.343	-15.583	148.381	-181.893	-15.327	462.519	-123.166	-13.127
123.494	-212.593	-15.569	425.957	-134.171	-13.081	431.721	-95.312	-12.799	104.163	-182.200	-15.667	148.089	-181.414	-15.330	462.650	-123.127	-13.133
123.454	-212.304	-15.567	426.138	-134.383	-13.070	431.602	-95.506	-12.801	103.882	-181.987	-15.702	147.804	-180.956	-15.384	462.781	-123.097	-13.137
123.376	-211.995	-15.548	426.358	-134.638	-13.184	431.500	-95.676	-12.802	103.592	-181.831	-15.589	147.470	-180.423	-15.326	462.895	-123.036	-13.176
123.294	-211.662	-15.518	426.564	-134.889	-13.122	431.400	-95.905	-12.804	103.286	-181.784	-15.622	147.181	-179.960	-15.298	462.983	-122.997	-13.201
123.238	-211.441	-15.546	426.757	-135.145	-13.129	431.308	-96.115	-12.789	102.999	-181.675	-15.673	146.879	-179.496	-15.312	463.071	-123.003	-13.195
123.156	-211.138	-15.478	426.903	-135.378	-13.090	431.241	-96.293	-12.789	102.747	-181.475	-15.661	146.576	-179.003	-15.365	463.167	-123.016	-13.172
123.080	-210.769	-15.466	427.076	-135.583	-13.095	431.176	-96.519	-12.819	102.479	-181.332	-15.644	146.279	-178.573	-15.351	463.238	-122.997	-13.169
123.005	-210.481	-15.453	427.265	-135.832	-13.095	431.094	-96.723	-12.880	102.141	-181.189	-15.681	145.961	-178.102	-15.365	463.317	-123.001	-13.148
122.956	-210.248	-15.463	427.457	-136.046	-13.164	430.985	-96.947	-12.898	101.860	-181.055	-15.669	145.660	-177.619	-15.345	463.431	-122.990	-13.125
122.872	-209.860	-15.433	427.702	-136.302	-13.167	430.901	-97.136	-12.899	101.613	-180.894	-15.628	145.348	-177.117	-15.376	463.527	-122.956	-13.134
122.805	-209.525	-15.403	427.856	-136.497	-13.143	430.818	-97.342	-12.898	101.322	-180.777	-15.706	145.056	-176.694	-15.411	463.657	-122.911	-13.138
122.772	-209.341	-15.449	428.028	-136.717	-13.117	430.716	-97.549	-12.897	101.000	-180.628	-15.667	144.714	-176.153	-15.370	463.778	-122.802	-13.189
122.715	-208.970	-15.449	428.203	-137.004	-13.091	430.608	-97.774	-12.916	100.771	-180.524	-15.667	144.407	-175.693	-15.333	463.882	-122.755	-13.181
122.636	-208.617	-15.429	428.367	-137.179	-13.146	430.489	-97.968	-12.920	100.515	-180.405	-15.640	144.114	-175.203	-15.371	463.971	-122.731	-13.207
122.613	-208.405	-15.425	428.621	-137.423	-13.195	430.360	-98.172	-12.874	100.202	-180.238	-15.744	143.810	-174.789	-15.415	464.041	-122.682	-13.205
122.597	-208.088	-15.522	428.819	-137.653	-13.180	430.268	-98.378	-12.888	99.933	-180.063	-15.763	143.452	-174.214	-15.337	464.121	-122.693	-13.184
122.527	-207.727	-15.488	429.010	-137.872	-13.187	430.193	-98.588	-12.902	99.667	-179.903	-15.633	143.144	-173.779	-15.332	464.183	-122.683	-13.197
122.468	-207.441	-15.438	429.193	-138.134	-13.147	430.112	-98.856	-12.874	99.385	-179.801	-15.655	142.823	-173.267	-15.378	464.263	-122.688	-13.178
122.443	-207.156	-15.548	429.356	-138.308	-13.137	430.055	-99.044	-12.920	99.091	-179.715	-15.722	142.523	-172.889	-15.391	464.326	-122.677	-13.191
122.399	-206.806	-15.541	429.554	-138.502	-13.126	430.016	-99.277	-12.930	98.866	-179.603	-15.735	142.206	-172.402	-15.407	464.422	-122.697	-13.169
122.331	-206.469	-15.471	429.780	-138.704	-13.190	429.924	-99.485	-12.945	98.636	-179.452	-15.698	141.875	-171.978	-15.345	464.502	-122.664	-13.180
122.288	-206.174	-15.577	430.006	-138.957	-13.191	429.832	-99.692	-12.961	98.316	-179.277	-15.702	141.526	-171.367	-15.331	464.605	-122.497	-13.206
122.254	-205.922	-15.625	430.188	-139.212	-13.151	429.731	-99.904	-12.902	98.027	-179.114	-15.749	141.243	-171.004	-15.421	464.716	-122.474	-13.178
122.183	-205.495	-15.554	430.350	-139.400	-13.109	429.647	-100.111	-12.901	97.792	-178.973	-15.659	140.926	-170.539	-15.433	464.802	-122.404	-13.172
122.107	-205.193	-15.616	430.530	-139.603	-13.066	429.556	-100.367	-12.915	97.582	-178.895	-15.667	140.570	-170.102	-15.313	464.879	-122.370	-13.149
122.075	-204.989	-15.666	430.748	-139.849	-13.115	429.473	-100.558	-12.946	97.267	-178.770	-15.761	140.252	-169.590	-15.326	464.957	-122.325	-13.158
121.994	-204.517	-15.611	430.974	-140.035	-13.180	429.381	-100.804	-12.902	96.995	-178.663	-15.730	139.927	-169.152	-15.395	465.036	-122.270	-13.169
121.910	-204.172	-15.617	431.165	-140.245	-13.186	429.254	-101.015	-12.921	96.776	-178.488	-15.681	139.623	-168.724	-15.437	465.097	-122.247	-13.180
121.857	-203.996	-15.611	431.380	-140.462	-13.110	429.170	-101.222	-12.918	96.550	-178.351	-15.693	139.249	-168.228	-15.312	465.176	-122.256	-13.187
121.779	-203.545	-15.563	431.542	-140.666	-13.067	429.104	-101.451	-12.913	96.235	-178.196	-15.749	138.925	-167.734	-15.385	465.238	-122.207	-13.201
121.693	-203.161	-15.530	431.751	-140.900	-13.072	429.012	-101.701	-12.870	95.986	-178.083	-15.739	138.632	-167.358	-15.413	465.317	-122.197	-13.211
121.643	-203.001	-15.490	431.960	-141.075	-13.139	428.975	-101.941	-12.914	95.763	-177.983	-15.675	138.282	-166.849	-15.387	465.387	-122.197	-13.206
121.585	-202.565	-15.454	432.168	-141.259	-13.174	428.936	-102.136	-12.959	95.520	-177.837	-15.640	137.906	-166.387	-15.330	465.467	-122.179	-13.217
121.496	-202.142	-15.414	432.365	-141.457	-13.161	428.870	-102.362	-12.955	95.237	-177.729	-15.739	137.577	-165.916	-15.389	465.537	-122.163	-13.211
121.460	-201.959	-15.413	432.562	-141.689	-13.053	428.779	-102.622	-12.940	95.004	-177.564	-15.731	137.273	-165.480	-15.432	465.606	-122.139	-13.205
121.412	-201.540	-15.400	432.783	-141.952	-13.107	428.696	-102.834	-12.911	94.793	-177.454	-15.701	136.906	-164.950	-15.363	465.684	-122.098	-13.184
121.325	-201.147	-15.404	432.971	-142.103	-13.111	428.612	-103.066	-12.879	94.547	-177.321	-15.697	136.566	-164.564	-15.313	465.753	-122.049	-13.179
121.299	-200.921	-15.392	433.171	-142.259	-13.193	428.538	-103.347	-12.858	94.248	-177.137	-15.757	136.238	-164.076	-15.338	465.821	-122.017	-13.143
121.242	-200.556	-15.427	433.377	-142.464	-13.164	428.463	-103.520	-12.905	94.017	-176.999	-15.714	135.919	-163.705	-15.415	465.872	-121.976	-13.108
121.181	-200.165	-15.420	433.592	-142.699	-13.117	428.354	-103.762	-12.862	93.807	-176.878	-15.687	135.556	-163.191	-15.430	465.932	-121.953	-13.088
121.135	-199.870	-15.440	433.795	-142.943	-13.110	428.246	-104.009	-12.849	93.569	-176.792	-15.701	135.211	-162.773	-15.332	465.967	-121.929	-13.085
121.077	-199.553	-15.471	434.000	-143.095	-13.112	428.197	-104.224	-12.875	93.306	-176.653	-15.775	134.844	-162.249	-15.375	466.027	-121.899	-13.065
121.015	-199.137	-15.500	434.181	-143.255	-13.133	428.123	-104.453	-12.889	93.077	-176.559	-15.773	134.524	-161.855	-15.413	466.070	-121.876	-13.077
120.948	-198.789	-15.548	434.396	-143.456	-13.149	428.042	-104.772	-12.828	92.864	-176.406	-15.740	134.176	-161.388	-15.385	466.124	-121.832	-13.137
120.882	-198.525	-15.554	434.632	-143.704	-13.135	427.985	-104.944	-12.874	92.623	-176.209	-15.714	133.773	-160.928	-15.334	466.176	-121.816	-13.132
120.814	-198.092	-15.571	434.840	-143.920	-13.109	427.939	-105.180	-12.961	92.335	-175.981	-15.725	133.451	-160.518	-15.446	466.230	-121.753	-13.162
120.756	-197.746	-15.603	435.028	-144.054	-13.083	427.873	-105.436	-12.930	92.114	-175.926	-15.743	133.121	-160.019	-15.425	466.290	-121.707	-13.173
120.688	-197.470	-15.607	435.208	-144.216	-13.102	427.826	-105.689	-12.928	91.909	-175.887	-15.719	132.738	-159.599	-15.423	466.334	-121.661	-13.186
120.633	-197.022	-15.616	435.416	-144.384	-13.168	427.788	-105.912	-12.942	91.694	-175.780	-15.757	132.372	-159.149	-15.347	466.386	-121.622	-13.183
120.551	-196.703	-15.585	435.652	-144.643	-13.184	427.705	-106.153	-12.939	91.439	-175.598	-15.814	132.038	-158.705	-15.468	466.420	-121.560	-13.213
120.476	-196.384	-15.575	435.861	-144.867	-13.158	427.639	-106.377	-12.939	91.209	-175.445	-15.772	131.692	-158.298	-15.516	466.472	-121.544	-13.208
120.417	-195.939	-15.534	436.066	-145.024	-13.129	427.602	-106.636	-12.952	90.982	-175.293	-15.700	131.279	-157.779	-15.367	466.525	-121.498	-13.236
120.314	-195.658	-15.526	436.262	-145.145	-13.117	427.537	-106.863	-12.954	90.769	-175.172	-15.704	130.952	-157.438	-15.423	466.577	-121.482	-13.231
120.259	-195.285	-15.493	436.461	-145.318	-13.137	427.453	-107.118	-12.890	90.527	-175.022	-15.751	130.584	-156.875	-15.464	466.620	-121.427	-13.245
120.180	-194.868	-15.476	436.688	-145.550	-13.201	427.379	-107.329	-12.903	90.313	-174.929	-15.791	130.227	-156.519	-15.444	466.664	-121.397	-13.257
120.112	-194.544	-15.483	436.914	-145.782	-13.172	427.279	-107.612	-12.871	90.108	-174.851	-15.812	129.825	-156.019	-15.396	466.708	-121.348	-13.271
120.049	-194.131	-15.431	437.120	-145.931	-13.144	427.189	-107.864	-12.860	89.891	-174.716	-15.763	129.486	-155.622	-15.462	466.768	-121.324	-13.251
119.965	-193.782	-15.476	437.333	-146.048	-13.100	427.159	-108.077	-12.918	89.638	-174.495	-15.749	129.167	-155.238	-15.537	466.811	-121.255	-13.236
119.890	-193.421	-15.469	437.515	-146.222	-13.121	427.104	-108.351	-12.931	89.408	-174.351	-15.746	128.739	-154.713	-15.427	466.836	-121.247	-13.186
119.821	-193.053	-15.474	437.723	-146.377	-13.186	427.023	-108.671	-12.899	89.203	-174.243	-15.768	128.361	-154.304	-15.472	466.871	-121.214	-13.186
119.745	-192.685	-15.542	437.968	-146.659	-13.218	426.965	-108.851	-12.882	89.022	-174.112	-15.776	128.012	-153.824	-15.478	466.913	-121.220	-13.135
119.682	-192.290	-15.489	438.174	-146.838	-13.157	426.935	-109.065	-12.941	88.807	-174.020	-15.812	127.661	-153.443	-15.509	466.948	-121.203	-13.133
119.600	-191.944	-15.537	438.386	-146.948	-13.113	426.881	-109.375	-12.955	88.585	-173.850	-15.834	127.262	-152.993	-15.429	466.974	-121.196	-13.116
119.557	-191.547	-15.614	438.576	-147.081	-13.120	426.834	-109.626	-12.983	88.360	-173.717	-15.764	126.891	-152.581	-15.452	467.000	-121.173	-13.131
119.479	-191.222	-15.555	438.776	-147.266	-13.170	426.795	-109.839	-12.965	88.147	-173.569	-15.730	126.544	-152.172	-15.536	467.035	-121.179	-13.097
119.414	-190.842	-15.612	438.973	-147.411	-13.188	426.738	-110.075	-12.977	87.954	-173.446	-15.705	126.160	-151.706	-15.452	467.062	-121.171	-13.112
119.354	-190.441	-15.605	439.216	-147.676	-13.155	426.675	-110.376	-12.946	87.753	-173.291	-15.782	125.767	-151.303	-15.458	467.097	-121.165	-13.109
119.277	-190.090	-15.591	439.440	-147.811	-13.157	426.672	-110.636	-12.987	87.563	-173.175	-15.805	125.384	-150.797	-15.456	467.130	-121.155	-13.075
119.197	-189.699	-15.612	439.661	-147.927	-13.097	426.634	-110.840	-13.032	87.356	-173.036	-15.823	125.062	-150.434	-15.559	467.149	-121.134	-13.105
119.125	-189.309	-15.535	439.863	-148.101	-13.150	426.551	-111.108	-12.999	87.146	-172.919	-15.793	124.647	-150.027	-15.471	467.166	-121.124	-13.104
119.035	-188.932	-15.567	440.043	-148.246	-13.170	426.486	-111.396	-12.965	86.932	-172.777	-15.713	124.236	-149.559	-15.434	467.174	-121.101	-13.088
118.953	-188.528	-15.505	440.232	-148.391	-13.205	426.449	-111.688	-12.978	86.724	-172.626	-15.731	123.912	-149.214	-15.570	467.191	-121.071	-13.087
118.874	-188.152	-15.525	440.492	-148.616	-13.171	426.392	-111.896	-12.963	86.519	-172.487	-15.754	123.491	-148.706	-15.512	467.215	-121.032	-13.068
118.779	-187.760	-15.507	440.740	-148.781	-13.123	426.327	-112.137	-12.989	86.347	-172.376	-15.785	123.096	-148.342	-15.430	467.214	-120.995	-13.069
118.693	-187.366	-15.511	440.948	-148.906	-13.128	426.281	-112.449	-12.957	86.168	-172.268	-15.795	122.756	-147.966	-15.530	467.230	-120.956	-13.067
118.599	-186.985	-15.494	441.119	-149.058	-13.133	426.217	-112.744	-12.924	85.959	-172.062	-15.814	122.369	-147.476	-15.591	467.253	-120.904	-13.047
118.521	-186.561	-15.484	441.290	-149.180	-13.169	426.160	-112.948	-12.908	85.732	-171.930	-15.781	121.988	-147.111	-15.546	467.254	-120.866	-13.080
118.435	-186.207	-15.485	441.533	-149.352	-13.171	426.112	-113.168	-12.965	85.533	-171.801	-15.739	121.552	-146.629	-15.482	467.271	-120.850	-13.079
118.378	-185.780	-15.527	441.801	-149.527	-13.183	426.067	-113.488	-12.932	85.336	-171.655	-15.745	121.219	-146.242	-15.598	467.289	-120.834	-13.078
118.292	-185.410	-15.530	442.032	-149.697	-13.106	426.021	-113.811	-12.899	85.166	-171.507	-15.743	120.816	-145.836	-15.577	467.286	-120.766	-13.078
