NO_OF_FRAMES	2088
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:40:42.838	133924.17568710
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
328.027	4.682	-14.038	287.062	15.273	-14.535	168.501	258.156	-15.908	314.649	42.171	-14.410	163.488	222.438	-15.821	202.361	230.137	-15.727
328.028	4.665	-14.037	287.072	15.264	-14.520	168.503	258.116	-15.907	314.649	42.171	-14.410	163.470	222.416	-15.849	202.356	230.076	-15.709
328.028	4.674	-14.038	287.062	15.280	-14.535	168.502	258.081	-15.938	314.649	42.162	-14.409	163.468	222.366	-15.847	202.346	229.996	-15.721
328.028	4.674	-14.038	287.054	15.279	-14.518	168.514	258.039	-15.923	314.649	42.171	-14.410	163.460	222.328	-15.860	202.347	229.966	-15.720
328.019	4.681	-14.053	287.062	15.273	-14.535	168.504	258.004	-15.936	314.650	42.169	-14.409	163.442	222.298	-15.855	202.342	229.914	-15.702
328.028	4.674	-14.038	287.062	15.273	-14.535	168.517	257.944	-15.922	314.640	42.178	-14.424	163.441	222.254	-15.853	202.334	229.875	-15.715
328.019	4.673	-14.052	287.044	15.279	-14.533	168.526	257.917	-15.938	314.632	42.168	-14.408	163.434	222.222	-15.867	202.327	229.829	-15.729
328.019	4.666	-14.052	287.054	15.270	-14.518	168.527	257.877	-15.938	314.632	42.175	-14.408	163.435	222.176	-15.866	202.329	229.789	-15.728
328.028	4.681	-14.037	287.044	15.279	-14.533	168.529	257.837	-15.937	314.640	42.169	-14.424	163.437	222.121	-15.865	202.321	229.751	-15.742
328.019	4.681	-14.053	287.053	15.280	-14.550	168.518	257.810	-15.950	314.632	42.176	-14.439	163.428	222.077	-15.878	202.320	229.691	-15.740
328.019	4.673	-14.052	287.044	15.279	-14.533	168.518	257.751	-15.948	314.640	42.169	-14.424	163.414	222.027	-15.873	202.303	229.637	-15.736
328.019	4.672	-14.052	287.044	15.279	-14.533	168.528	257.718	-15.933	314.631	42.169	-14.439	163.424	221.979	-15.858	202.314	229.573	-15.720
328.019	4.672	-14.052	287.044	15.279	-14.533	168.527	257.698	-15.964	314.623	42.169	-14.423	163.416	221.935	-15.871	202.318	229.502	-15.719
328.019	4.679	-14.052	287.044	15.279	-14.533	168.541	257.639	-15.950	314.623	42.169	-14.423	163.416	221.897	-15.870	202.319	229.455	-15.718
328.019	4.681	-14.053	287.054	15.270	-14.518	168.531	257.579	-15.930	314.622	42.177	-14.423	163.420	221.825	-15.869	202.310	229.417	-15.699
328.010	4.681	-14.036	287.053	15.280	-14.550	168.545	257.504	-15.915	314.632	42.183	-14.408	163.412	221.769	-15.850	202.315	229.343	-15.698
328.028	4.681	-14.037	287.052	15.289	-14.550	168.542	257.480	-15.945	314.640	42.184	-14.424	163.397	221.728	-15.845	202.305	229.301	-15.711
328.019	4.681	-14.053	287.054	15.279	-14.518	168.557	257.396	-15.930	314.631	42.177	-14.408	163.405	221.685	-15.862	202.309	229.257	-15.679
328.019	4.688	-14.052	287.044	15.279	-14.533	168.550	257.363	-15.912	314.640	42.178	-14.424	163.399	221.658	-15.844	202.298	229.214	-15.692
328.019	4.681	-14.053	287.054	15.279	-14.518	168.558	257.335	-15.929	314.631	42.177	-14.408	163.389	221.622	-15.857	202.291	229.160	-15.705
328.019	4.680	-14.021	287.054	15.279	-14.518	168.569	257.294	-15.914	314.640	42.171	-14.425	163.381	221.584	-15.870	202.291	229.092	-15.703
328.010	4.680	-14.036	287.044	15.297	-14.534	168.570	257.247	-15.913	314.631	42.179	-14.409	163.374	221.551	-15.851	202.285	229.050	-15.685
328.018	4.689	-14.053	287.053	15.288	-14.519	168.561	257.212	-15.926	314.639	42.186	-14.425	163.365	221.522	-15.865	202.275	228.970	-15.697
328.018	4.689	-14.053	287.062	15.289	-14.535	168.578	257.176	-15.928	314.639	42.180	-14.425	163.366	221.491	-15.864	202.266	228.940	-15.711
328.018	4.690	-14.053	287.052	15.298	-14.551	168.569	257.132	-15.941	314.639	42.186	-14.425	163.357	221.477	-15.878	202.261	228.904	-15.693
328.018	4.691	-14.054	287.052	15.298	-14.551	168.581	257.081	-15.926	314.639	42.188	-14.425	163.344	221.417	-15.841	202.269	228.860	-15.709
328.018	4.689	-14.053	287.053	15.291	-14.519	168.581	257.043	-15.925	314.630	42.187	-14.440	163.333	221.396	-15.854	202.255	228.811	-15.706
328.018	4.689	-14.053	287.044	15.297	-14.534	168.591	257.006	-15.942	314.639	42.195	-14.425	163.334	221.350	-15.853	202.263	228.767	-15.722
328.018	4.690	-14.053	287.044	15.297	-14.534	168.584	256.942	-15.923	314.630	42.187	-14.440	163.318	221.318	-15.849	202.247	228.741	-15.718
328.018	4.683	-14.053	287.052	15.298	-14.551	168.583	256.916	-15.954	314.630	42.180	-14.440	163.317	221.239	-15.878	202.246	228.667	-15.716
328.010	4.682	-14.037	287.052	15.291	-14.551	168.602	256.892	-15.957	314.630	42.180	-14.440	163.318	221.177	-15.877	202.262	228.561	-15.700
328.018	4.683	-14.053	287.043	15.291	-14.534	168.593	256.848	-15.970	314.630	42.180	-14.440	163.322	221.134	-15.844	202.260	228.526	-15.699
328.018	4.691	-14.054	287.052	15.298	-14.551	168.602	256.771	-15.954	314.631	42.179	-14.409	163.314	221.095	-15.857	202.243	228.495	-15.695
328.018	4.683	-14.053	287.044	15.288	-14.534	168.602	256.750	-15.953	314.630	42.187	-14.440	163.304	221.038	-15.869	202.243	228.441	-15.694
328.018	4.690	-14.053	287.052	15.283	-14.550	168.608	256.689	-15.953	314.639	42.180	-14.425	163.299	220.987	-15.851	202.233	228.414	-15.707
328.018	4.690	-14.053	287.044	15.288	-14.534	168.617	256.665	-15.938	314.622	42.179	-14.424	163.300	220.941	-15.850	202.242	228.312	-15.674
328.019	4.674	-14.053	287.044	15.288	-14.534	168.617	256.631	-15.969	314.640	42.178	-14.424	163.304	220.868	-15.849	202.233	228.267	-15.687
328.018	4.690	-14.053	287.044	15.297	-14.534	168.644	256.549	-15.942	314.640	42.178	-14.424	163.302	220.811	-15.847	202.225	228.223	-15.701
328.018	4.689	-14.053	287.044	15.297	-14.534	168.638	256.490	-15.923	314.639	42.180	-14.425	163.297	220.775	-15.829	202.227	228.168	-15.699
328.018	4.690	-14.053	287.052	15.298	-14.551	168.647	256.469	-15.940	314.639	42.180	-14.425	163.289	220.737	-15.842	202.220	228.088	-15.680
328.010	4.689	-14.037	287.052	15.298	-14.551	168.643	256.399	-15.937	314.630	42.194	-14.409	163.289	220.706	-15.841	202.221	228.035	-15.679
328.018	4.690	-14.053	287.061	15.297	-14.536	168.637	256.350	-15.918	314.639	42.180	-14.425	163.279	220.686	-15.854	202.209	227.962	-15.691
328.027	4.689	-14.038	287.053	15.297	-14.519	168.648	256.308	-15.903	314.648	42.195	-14.410	163.284	220.633	-15.822	202.221	227.922	-15.676
328.018	4.705	-14.053	287.053	15.297	-14.519	168.639	256.273	-15.916	314.631	42.185	-14.409	163.275	220.604	-15.835	202.206	227.872	-15.672
328.027	4.689	-14.038	287.053	15.297	-14.519	168.648	256.236	-15.933	314.639	42.194	-14.394	163.265	220.568	-15.848	202.207	227.842	-15.672
328.018	4.698	-14.053	287.061	15.298	-14.536	168.649	256.188	-15.900	314.639	42.194	-14.394	163.266	220.537	-15.847	202.199	227.809	-15.686
328.018	4.697	-14.022	287.061	15.291	-14.536	168.651	256.148	-15.899	314.648	42.195	-14.410	163.261	220.502	-15.829	202.210	227.764	-15.702
328.027	4.705	-14.038	287.061	15.297	-14.536	168.660	256.112	-15.916	314.639	42.195	-14.425	163.253	220.464	-15.842	202.203	227.730	-15.684
328.027	4.689	-14.038	287.071	15.288	-14.521	168.669	256.069	-15.932	314.648	42.195	-14.410	163.243	220.428	-15.855	202.222	227.635	-15.669
328.018	4.698	-14.053	287.062	15.297	-14.505	168.669	256.032	-15.931	314.649	42.186	-14.410	163.235	220.390	-15.868	202.214	227.610	-15.651
328.027	4.689	-14.038	287.070	15.297	-14.521	168.663	255.988	-15.913	314.648	42.195	-14.410	163.238	220.355	-15.836	202.200	227.534	-15.663
328.027	4.689	-14.038	287.053	15.297	-14.519	168.672	255.952	-15.930	314.649	42.186	-14.410	163.232	220.299	-15.849	202.190	227.498	-15.676
328.027	4.698	-14.038	287.062	15.289	-14.535	168.674	255.896	-15.929	314.648	42.195	-14.410	163.226	220.241	-15.831	202.190	227.453	-15.675
328.018	4.698	-14.053	287.053	15.297	-14.519	168.674	255.859	-15.927	314.648	42.195	-14.410	163.218	220.219	-15.844	202.177	227.365	-15.670
328.018	4.698	-14.053	287.053	15.297	-14.519	168.684	255.807	-15.944	314.639	42.186	-14.425	163.212	220.161	-15.825	202.188	227.293	-15.654
328.027	4.689	-14.038	287.053	15.297	-14.519	168.683	255.732	-15.942	314.649	42.186	-14.410	163.219	220.067	-15.840	202.181	227.256	-15.668
328.027	4.689	-14.038	287.061	15.291	-14.536	168.696	255.681	-15.927	314.639	42.180	-14.425	163.233	219.993	-15.825	202.170	227.213	-15.681
328.027	4.689	-14.038	287.053	15.297	-14.519	168.711	255.612	-15.913	314.640	42.171	-14.425	163.216	219.954	-15.820	202.165	227.140	-15.662
328.028	4.681	-14.037	287.053	15.297	-14.519	168.721	255.582	-15.930	314.639	42.186	-14.425	163.217	219.893	-15.819	202.156	227.095	-15.675
328.027	4.689	-14.038	287.053	15.288	-14.519	168.713	255.544	-15.944	314.639	42.180	-14.425	163.205	219.831	-15.830	202.156	227.042	-15.674
328.027	4.683	-14.038	287.052	15.291	-14.551	168.724	255.502	-15.929	314.631	42.179	-14.409	163.207	219.798	-15.830	202.154	226.963	-15.671
328.018	4.683	-14.053	287.062	15.289	-14.535	168.733	255.465	-15.946	314.639	42.180	-14.425	163.190	219.766	-15.825	202.157	226.913	-15.671
328.027	4.682	-14.038	287.053	15.288	-14.519	168.735	255.441	-15.946	314.639	42.180	-14.425	163.191	219.735	-15.824	202.141	226.872	-15.667
328.018	4.683	-14.053	287.044	15.297	-14.534	168.744	255.404	-15.963	314.639	42.195	-14.425	163.184	219.704	-15.838	202.143	226.832	-15.666
328.018	4.690	-14.053	287.044	15.297	-14.534	168.725	255.313	-15.923	314.649	42.171	-14.410	163.177	219.670	-15.820	202.145	226.801	-15.665
328.018	4.683	-14.053	287.061	15.298	-14.536	168.743	255.283	-15.926	314.639	42.195	-14.425	163.169	219.617	-15.832	202.147	226.745	-15.665
328.018	4.689	-14.053	287.052	15.291	-14.551	168.726	255.245	-15.921	314.639	42.188	-14.425	163.159	219.597	-15.846	202.161	226.680	-15.681
328.018	4.698	-14.053	287.052	15.298	-14.551	168.735	255.209	-15.938	314.639	42.188	-14.425	163.148	219.570	-15.858	202.145	226.654	-15.678
328.018	4.683	-14.053	287.043	15.306	-14.534	168.735	255.156	-15.937	314.630	42.194	-14.409	163.143	219.534	-15.840	202.145	226.632	-15.677
328.018	4.698	-14.053	287.052	15.297	-14.551	168.736	255.126	-15.936	314.639	42.195	-14.425	163.136	219.487	-15.854	202.138	226.599	-15.659
328.018	4.689	-14.053	287.052	15.291	-14.551	168.738	255.071	-15.935	314.639	42.188	-14.425	163.136	219.450	-15.852	202.124	226.522	-15.671
328.018	4.698	-14.053	287.044	15.297	-14.534	168.748	255.018	-15.951	314.639	42.195	-14.425	163.120	219.409	-15.848	202.115	226.470	-15.684
328.018	4.689	-14.053	287.044	15.297	-14.534	168.748	254.988	-15.951	314.639	42.186	-14.425	163.131	219.361	-15.833	202.125	226.345	-15.650
328.018	4.690	-14.053	287.044	15.288	-14.534	168.750	254.948	-15.950	314.639	42.186	-14.425	163.124	219.314	-15.846	202.114	226.310	-15.663
328.018	4.683	-14.053	287.044	15.288	-14.534	168.763	254.866	-15.935	314.639	42.186	-14.425	163.127	219.266	-15.846	202.119	226.235	-15.662
328.018	4.691	-14.054	287.061	15.291	-14.536	168.754	254.837	-15.948	314.631	42.186	-14.409	163.134	219.186	-15.813	202.119	226.175	-15.661
328.018	4.689	-14.053	287.044	15.297	-14.534	168.764	254.798	-15.933	314.631	42.177	-14.408	163.127	219.133	-15.826	202.119	226.122	-15.659
328.019	4.681	-14.053	287.044	15.288	-14.534	168.785	254.725	-15.936	314.631	42.170	-14.408	163.120	219.099	-15.808	202.094	226.068	-15.670
328.019	4.681	-14.053	287.044	15.279	-14.533	168.765	254.677	-15.929	314.640	42.178	-14.424	163.122	219.051	-15.807	202.095	226.015	-15.668
328.019	4.674	-14.053	287.044	15.288	-14.534	168.779	254.608	-15.915	314.640	42.178	-14.424	163.107	219.010	-15.803	202.091	225.943	-15.666
328.019	4.674	-14.053	287.054	15.279	-14.518	168.789	254.578	-15.932	314.640	42.171	-14.425	163.108	218.970	-15.802	202.086	225.894	-15.647
328.019	4.681	-14.053	287.053	15.280	-14.550	168.811	254.520	-15.936	314.640	42.178	-14.424	163.107	218.853	-15.845	202.088	225.855	-15.647
328.019	4.673	-14.052	287.053	15.288	-14.519	168.812	254.480	-15.935	314.640	42.171	-14.425	163.100	218.820	-15.827	202.079	225.809	-15.660
328.027	4.689	-14.038	287.062	15.280	-14.535	168.824	254.439	-15.920	314.631	42.177	-14.408	163.103	218.771	-15.826	202.090	225.763	-15.677
328.019	4.672	-14.052	287.062	15.289	-14.535	168.823	254.419	-15.952	314.640	42.171	-14.425	163.086	218.739	-15.822	202.100	225.674	-15.644
328.018	4.690	-14.053	287.062	15.273	-14.535	168.817	254.376	-15.933	314.640	42.178	-14.424	163.085	218.697	-15.852	202.100	225.659	-15.644
328.019	4.680	-14.053	287.054	15.279	-14.518	168.826	254.339	-15.951	314.631	42.177	-14.408	163.079	218.670	-15.834	202.091	225.622	-15.657
328.019	4.681	-14.053	287.054	15.279	-14.518	168.828	254.300	-15.950	314.649	42.171	-14.410	163.068	218.650	-15.847	202.092	225.598	-15.657
328.019	4.681	-14.053	287.062	15.282	-14.536	168.828	254.217	-15.914	314.649	42.177	-14.409	163.070	218.589	-15.846	202.091	225.514	-15.638
328.018	4.689	-14.053	287.062	15.273	-14.535	168.818	254.181	-15.927	314.640	42.178	-14.424	163.072	218.555	-15.846	202.092	225.491	-15.670
328.019	4.681	-14.053	287.054	15.279	-14.518	168.825	254.147	-15.944	314.640	42.178	-14.424	163.056	218.508	-15.841	202.076	225.428	-15.665
328.027	4.689	-14.038	287.053	15.273	-14.550	168.830	254.078	-15.911	314.640	42.171	-14.425	163.057	218.477	-15.840	202.064	225.295	-15.644
328.018	4.690	-14.053	287.062	15.289	-14.535	168.821	254.043	-15.924	314.649	42.171	-14.410	163.048	218.439	-15.853	202.064	225.251	-15.643
328.019	4.681	-14.053	287.062	15.273	-14.535	168.822	253.997	-15.923	314.640	42.178	-14.424	163.043	218.397	-15.835	202.048	225.188	-15.638
328.028	4.681	-14.037	287.062	15.280	-14.535	168.834	253.933	-15.940	314.640	42.178	-14.424	163.034	218.352	-15.848	202.048	225.135	-15.637
328.028	4.681	-14.037	287.054	15.279	-14.518	168.844	253.894	-15.925	314.640	42.178	-14.424	163.029	218.301	-15.829	202.050	225.102	-15.636
328.028	4.681	-14.037	287.054	15.279	-14.518	168.845	253.848	-15.924	314.640	42.178	-14.424	163.043	218.227	-15.814	202.052	225.041	-15.635
328.019	4.681	-14.053	287.054	15.279	-14.518	168.847	253.793	-15.923	314.650	42.168	-14.409	163.037	218.171	-15.828	202.052	224.987	-15.634
328.019	4.681	-14.053	287.054	15.279	-14.518	168.847	253.755	-15.921	314.649	42.177	-14.409	163.031	218.128	-15.809	202.042	224.890	-15.613
328.019	4.681	-14.053	287.062	15.273	-14.535	168.869	253.689	-15.925	314.640	42.178	-14.424	163.031	218.098	-15.808	202.043	224.846	-15.644
328.028	4.672	-14.037	287.054	15.270	-14.518	168.869	253.613	-15.890	314.640	42.178	-14.424	163.023	218.053	-15.821	202.027	224.806	-15.640
328.019	4.673	-14.052	287.054	15.279	-14.518	168.881	253.557	-15.907	314.640	42.169	-14.424	163.015	218.021	-15.835	202.039	224.771	-15.626
328.028	4.672	-14.037	287.054	15.279	-14.518	168.881	253.526	-15.906	314.640	42.169	-14.424	163.019	217.962	-15.802	202.032	224.718	-15.639
328.019	4.673	-14.052	287.054	15.270	-14.518	168.890	253.489	-15.924	314.640	42.169	-14.424	163.002	217.916	-15.845	202.045	224.660	-15.624
328.019	4.672	-14.052	287.054	15.279	-14.518	168.891	253.458	-15.923	314.641	42.168	-14.393	163.008	217.855	-15.812	202.051	224.592	-15.623
328.028	4.672	-14.037	287.062	15.280	-14.535	168.895	253.416	-15.923	314.640	42.178	-14.424	163.011	217.812	-15.812	202.044	224.538	-15.636
328.028	4.672	-14.037	287.044	15.279	-14.533	168.895	253.385	-15.922	314.640	42.169	-14.424	163.002	217.798	-15.826	202.047	224.496	-15.636
328.019	4.681	-14.053	287.044	15.279	-14.533	168.897	253.345	-15.921	314.640	42.162	-14.424	162.996	217.711	-15.853	202.031	224.456	-15.632
328.019	4.681	-14.053	287.062	15.273	-14.535	168.907	253.315	-15.939	314.631	42.170	-14.408	162.989	217.678	-15.835	202.033	224.416	-15.631
328.019	4.681	-14.053	287.062	15.273	-14.535	168.898	253.286	-15.952	314.640	42.171	-14.425	162.979	217.642	-15.848	202.033	224.381	-15.662
328.027	4.683	-14.038	287.062	15.280	-14.535	168.897	253.196	-15.916	314.640	42.171	-14.425	162.980	217.596	-15.847	202.019	224.259	-15.640
328.019	4.674	-14.053	287.062	15.280	-14.535	168.895	253.155	-15.947	314.640	42.171	-14.425	162.983	217.547	-15.846	202.009	224.207	-15.653
328.027	4.682	-14.038	287.054	15.279	-14.518	168.889	253.105	-15.928	314.639	42.186	-14.425	162.973	217.512	-15.859	202.004	224.157	-15.635
328.028	4.674	-14.038	287.062	15.282	-14.536	168.910	253.033	-15.931	314.640	42.171	-14.425	162.967	217.470	-15.840	202.005	224.111	-15.634
328.028	4.680	-14.037	287.053	15.288	-14.519	168.910	252.997	-15.930	314.640	42.171	-14.425	162.970	217.421	-15.840	202.004	224.067	-15.633
328.019	4.674	-14.053	287.062	15.289	-14.535	168.902	252.958	-15.943	314.639	42.180	-14.425	162.954	217.374	-15.835	201.988	224.004	-15.628
328.018	4.689	-14.053	287.054	15.279	-14.518	168.912	252.920	-15.928	314.640	42.171	-14.425	162.945	217.344	-15.848	201.990	223.942	-15.627
328.018	4.683	-14.053	287.044	15.288	-14.534	168.925	252.854	-15.913	314.639	42.180	-14.425	162.949	217.271	-15.847	201.987	223.856	-15.624
328.028	4.681	-14.037	287.053	15.297	-14.519	168.927	252.799	-15.912	314.639	42.180	-14.425	162.932	217.240	-15.842	201.990	223.814	-15.623
328.018	4.683	-14.053	287.052	15.291	-14.551	168.928	252.753	-15.911	314.631	42.177	-14.408	162.946	217.172	-15.828	201.981	223.772	-15.636
328.010	4.682	-14.037	287.044	15.288	-14.534	168.930	252.697	-15.909	314.639	42.186	-14.425	162.937	217.143	-15.841	201.984	223.738	-15.636
328.018	4.683	-14.053	287.053	15.282	-14.519	168.949	252.643	-15.912	314.639	42.188	-14.425	162.939	217.103	-15.840	201.986	223.692	-15.635
328.018	4.690	-14.053	287.044	15.297	-14.534	168.956	252.563	-15.895	314.639	42.186	-14.425	162.922	217.065	-15.835	201.978	223.588	-15.631
328.018	4.690	-14.053	287.052	15.298	-14.551	168.968	252.528	-15.880	314.639	42.195	-14.425	162.924	217.016	-15.835	201.987	223.551	-15.648
328.018	4.689	-14.053	287.044	15.288	-14.534	168.950	252.500	-15.908	314.639	42.180	-14.425	162.927	216.936	-15.849	201.983	223.506	-15.630
328.018	4.690	-14.053	287.044	15.297	-14.534	168.951	252.459	-15.907	314.631	42.179	-14.409	162.911	216.911	-15.844	201.984	223.466	-15.629
328.018	4.690	-14.053	287.052	15.297	-14.551	168.959	252.432	-15.924	314.631	42.186	-14.409	162.914	216.862	-15.844	201.976	223.437	-15.643
328.018	4.698	-14.053	287.044	15.297	-14.534	168.972	252.396	-15.910	314.621	42.195	-14.424	162.899	216.843	-15.840	201.960	223.397	-15.639
328.018	4.689	-14.053	287.044	15.297	-14.534	168.963	252.367	-15.923	314.639	42.195	-14.425	162.903	216.761	-15.854	201.968	223.368	-15.656
328.018	4.707	-14.054	287.043	15.306	-14.534	168.975	252.316	-15.909	314.639	42.195	-14.425	162.904	216.708	-15.853	201.956	223.252	-15.634
328.018	4.698	-14.053	287.044	15.297	-14.534	168.974	252.297	-15.940	314.639	42.186	-14.425	162.889	216.674	-15.849	201.957	223.200	-15.633
328.018	4.691	-14.054	287.044	15.297	-14.534	168.976	252.257	-15.939	314.639	42.188	-14.425	162.881	216.636	-15.862	201.941	223.137	-15.628
328.018	4.698	-14.053	287.052	15.298	-14.551	168.965	252.169	-15.918	314.630	42.194	-14.409	162.892	216.579	-15.847	201.950	223.085	-15.645
328.009	4.691	-14.069	287.043	15.290	-14.534	168.970	252.087	-15.917	314.630	42.188	-14.409	162.866	216.549	-15.856	201.942	223.022	-15.626
328.018	4.698	-14.053	287.044	15.297	-14.534	168.978	252.058	-15.934	314.639	42.194	-14.394	162.868	216.509	-15.856	201.936	222.961	-15.639
328.018	4.698	-14.053	287.044	15.297	-14.534	168.980	252.019	-15.933	314.639	42.195	-14.425	162.868	216.472	-15.855	201.923	222.859	-15.618
328.018	4.690	-14.053	287.044	15.297	-14.534	168.979	251.991	-15.932	314.649	42.186	-14.410	162.862	216.430	-15.836	201.926	222.812	-15.617
328.027	4.689	-14.038	287.053	15.297	-14.519	168.993	251.932	-15.917	314.639	42.195	-14.425	162.854	216.392	-15.849	201.918	222.774	-15.630
328.018	4.698	-14.053	287.062	15.289	-14.535	168.989	251.922	-15.916	314.648	42.195	-14.410	162.856	216.321	-15.848	201.925	222.705	-15.630
328.027	4.689	-14.038	287.053	15.297	-14.519	169.006	251.820	-15.901	314.639	42.186	-14.425	162.858	216.282	-15.847	201.930	222.630	-15.629
328.027	4.689	-14.038	287.061	15.297	-14.536	169.017	251.758	-15.918	314.649	42.186	-14.410	162.852	216.246	-15.829	201.932	222.590	-15.628
328.019	4.696	-14.022	287.053	15.288	-14.519	169.020	251.708	-15.885	314.640	42.185	-14.394	162.856	216.173	-15.828	201.934	222.557	-15.628
328.027	4.689	-14.038	287.062	15.296	-14.505	169.030	251.670	-15.902	314.649	42.186	-14.410	162.837	216.154	-15.855	201.936	222.532	-15.628
328.027	4.689	-14.038	287.053	15.297	-14.519	169.018	251.576	-15.880	314.649	42.186	-14.410	162.840	216.104	-15.822	201.939	222.474	-15.627
328.027	4.689	-14.038	287.053	15.297	-14.519	169.019	251.529	-15.879	314.649	42.193	-14.410	162.833	216.063	-15.836	201.931	222.436	-15.641
328.027	4.689	-14.038	287.053	15.297	-14.519	169.021	251.496	-15.879	314.640	42.185	-14.394	162.823	216.021	-15.849	201.933	222.395	-15.640
328.010	4.689	-14.037	287.053	15.288	-14.519	169.040	251.457	-15.882	314.649	42.186	-14.410	162.826	215.979	-15.848	201.935	222.355	-15.639
328.027	4.696	-14.038	287.053	15.297	-14.519	169.042	251.417	-15.881	314.639	42.186	-14.425	162.822	215.934	-15.830	201.915	222.239	-15.632
328.019	4.681	-14.053	287.053	15.288	-14.519	169.044	251.384	-15.881	314.649	42.186	-14.410	162.813	215.815	-15.856	201.914	222.197	-15.631
328.027	4.689	-14.038	287.053	15.288	-14.519	169.044	251.346	-15.880	314.649	42.193	-14.410	162.815	215.775	-15.855	201.907	222.127	-15.644
328.027	4.689	-14.038	287.061	15.298	-14.536	169.045	251.324	-15.912	314.640	42.178	-14.424	162.817	215.720	-15.854	201.900	222.063	-15.625
328.018	4.698	-14.053	287.053	15.297	-14.519	169.046	251.278	-15.911	314.649	42.186	-14.410	162.808	215.675	-15.867	201.900	222.020	-15.656
328.027	4.689	-14.038	287.062	15.288	-14.535	169.056	251.247	-15.928	314.639	42.180	-14.425	162.792	215.650	-15.863	201.892	221.965	-15.637
328.027	4.689	-14.038	287.044	15.297	-14.534	169.041	251.132	-15.922	314.649	42.186	-14.410	162.781	215.623	-15.876	201.869	221.854	-15.629
328.018	4.690	-14.053	287.061	15.298	-14.536	169.050	251.092	-15.906	314.649	42.186	-14.410	162.775	215.581	-15.857	201.881	221.784	-15.645
328.018	4.690	-14.053	287.053	15.297	-14.519	169.058	251.058	-15.923	314.648	42.195	-14.410	162.777	215.541	-15.857	201.885	221.733	-15.645
328.018	4.689	-14.053	287.044	15.297	-14.534	169.051	251.009	-15.904	314.639	42.186	-14.425	162.767	215.499	-15.869	201.873	221.671	-15.642
328.018	4.689	-14.053	287.044	15.297	-14.534	169.074	250.928	-15.907	314.639	42.186	-14.425	162.763	215.439	-15.851	201.881	221.637	-15.658
328.018	4.683	-14.053	287.053	15.297	-14.519	169.074	250.891	-15.906	314.639	42.195	-14.425	162.747	215.398	-15.846	201.883	221.603	-15.658
328.018	4.690	-14.053	287.052	15.298	-14.551	169.086	250.841	-15.891	314.639	42.195	-14.425	162.737	215.378	-15.859	201.885	221.563	-15.657
328.018	4.683	-14.053	287.043	15.291	-14.534	169.078	250.788	-15.904	314.639	42.180	-14.425	162.740	215.314	-15.858	201.877	221.510	-15.670
328.018	4.683	-14.053	287.052	15.291	-14.551	169.091	250.722	-15.889	314.639	42.180	-14.425	162.744	215.256	-15.858	201.881	221.467	-15.670
328.018	4.683	-14.053	287.053	15.288	-14.519	169.099	250.687	-15.905	314.639	42.186	-14.425	162.737	215.208	-15.839	201.865	221.427	-15.666
328.018	4.683	-14.053	287.052	15.291	-14.551	169.100	250.626	-15.904	314.639	42.180	-14.425	162.730	215.161	-15.852	201.886	221.384	-15.669
328.018	4.683	-14.053	287.053	15.282	-14.519	169.100	250.588	-15.903	314.639	42.180	-14.425	162.721	215.131	-15.865	201.855	221.279	-15.676
328.018	4.683	-14.053	287.062	15.282	-14.536	169.090	250.507	-15.882	314.639	42.180	-14.425	162.716	215.065	-15.847	201.850	221.228	-15.658
328.018	4.689	-14.053	287.052	15.289	-14.550	169.097	250.472	-15.898	314.639	42.180	-14.425	162.717	215.020	-15.878	201.840	221.170	-15.671
328.018	4.683	-14.053	287.052	15.283	-14.550	169.091	250.429	-15.880	314.640	42.171	-14.425	162.717	214.983	-15.876	201.842	221.116	-15.669
328.018	4.683	-14.053	287.044	15.282	-14.534	169.102	250.383	-15.897	314.639	42.180	-14.425	162.717	214.909	-15.874	201.844	221.053	-15.668
328.018	4.683	-14.053	287.052	15.283	-14.550	169.102	250.367	-15.897	314.639	42.180	-14.425	162.708	214.864	-15.887	201.835	221.024	-15.682
328.019	4.674	-14.053	287.052	15.283	-14.550	169.095	250.320	-15.910	314.639	42.180	-14.425	162.700	214.818	-15.868	201.836	220.947	-15.680
328.018	4.683	-14.053	287.052	15.291	-14.551	169.114	250.281	-15.913	314.630	42.180	-14.440	162.691	214.773	-15.881	201.824	220.811	-15.657
328.010	4.674	-14.037	287.044	15.288	-14.534	169.113	250.210	-15.896	314.631	42.170	-14.408	162.689	214.695	-15.878	201.840	220.740	-15.643
328.018	4.683	-14.053	287.052	15.289	-14.550	169.122	250.173	-15.913	314.640	42.171	-14.425	162.680	214.672	-15.891	201.833	220.693	-15.656
