NO_OF_FRAMES	2154
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:23:58.587	132919.92744050
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
247.490	252.526	-15.517	387.287	2.296	-13.624	353.651	20.418	-13.765	245.867	208.308	-15.148	277.304	226.020	-15.168	356.325	-21.258	-13.754
247.497	252.520	-15.534	387.279	2.287	-13.608	353.651	20.418	-13.765	245.874	208.304	-15.165	277.295	226.021	-15.183	356.334	-21.281	-13.768
247.489	252.511	-15.517	387.296	2.296	-13.608	353.652	20.409	-13.764	245.875	208.295	-15.165	277.296	226.013	-15.183	356.325	-21.282	-13.753
247.497	252.520	-15.534	387.287	2.287	-13.592	353.660	20.418	-13.781	245.866	208.296	-15.180	277.295	226.021	-15.183	356.333	-21.250	-13.770
247.498	252.505	-15.534	387.288	2.278	-13.623	353.652	20.409	-13.764	245.875	208.295	-15.165	277.306	226.002	-15.168	356.343	-21.259	-13.753
247.490	252.509	-15.517	387.296	2.288	-13.608	353.660	20.416	-13.780	245.868	208.299	-15.148	277.298	226.011	-15.183	356.343	-21.266	-13.754
247.489	252.512	-15.517	387.288	2.278	-13.592	353.642	20.417	-13.780	245.858	208.294	-15.163	277.288	226.010	-15.166	356.333	-21.243	-13.770
247.489	252.518	-15.517	387.296	2.296	-13.608	353.642	20.418	-13.780	245.858	208.294	-15.163	277.295	226.021	-15.183	356.334	-21.274	-13.768
247.499	252.519	-15.534	387.288	2.287	-13.623	353.651	20.424	-13.765	245.866	208.303	-15.180	277.297	226.004	-15.183	356.343	-21.259	-13.753
247.499	252.519	-15.534	387.279	2.293	-13.608	353.652	20.415	-13.764	245.866	208.312	-15.180	277.297	226.004	-15.183	356.361	-21.290	-13.752
247.499	252.519	-15.534	387.297	2.279	-13.607	353.651	20.424	-13.765	245.868	208.299	-15.148	277.306	226.018	-15.168	356.333	-21.251	-13.769
247.499	252.516	-15.503	387.279	2.285	-13.607	353.642	20.424	-13.780	245.868	208.306	-15.149	277.297	226.004	-15.183	356.343	-21.267	-13.752
247.498	252.528	-15.534	387.287	2.287	-13.592	353.642	20.424	-13.780	245.877	208.308	-15.165	277.289	226.017	-15.167	356.343	-21.259	-13.753
247.498	252.528	-15.535	387.288	2.285	-13.623	353.652	20.422	-13.764	245.877	208.308	-15.165	277.297	226.019	-15.183	356.343	-21.259	-13.753
247.490	252.524	-15.518	387.288	2.300	-13.623	353.652	20.416	-13.764	245.877	208.315	-15.166	277.297	226.019	-15.183	356.343	-21.251	-13.752
247.498	252.528	-15.535	387.288	2.301	-13.623	353.642	20.431	-13.780	245.859	208.323	-15.163	277.297	226.019	-15.183	356.334	-21.252	-13.768
247.499	252.519	-15.534	387.287	2.310	-13.623	353.660	20.431	-13.780	245.859	208.323	-15.163	277.305	226.026	-15.169	356.324	-21.227	-13.785
247.499	252.518	-15.535	387.296	2.309	-13.608	353.652	20.422	-13.764	245.878	208.322	-15.166	277.306	226.018	-15.168	356.335	-21.260	-13.735
247.498	252.527	-15.535	387.297	2.298	-13.607	353.651	20.437	-13.764	245.877	208.330	-15.166	277.308	226.023	-15.168	356.342	-21.220	-13.754
247.508	252.511	-15.519	387.296	2.301	-13.607	353.651	20.437	-13.764	245.870	208.326	-15.149	277.298	226.026	-15.183	356.333	-21.236	-13.769
247.573	252.423	-15.463	387.288	2.298	-13.591	353.661	20.429	-13.748	245.870	208.326	-15.149	277.299	226.029	-15.152	356.353	-21.268	-13.735
247.665	251.988	-15.450	387.288	2.306	-13.592	353.652	20.429	-13.764	245.889	208.280	-15.150	277.318	225.983	-15.153	356.342	-21.236	-13.753
248.030	250.989	-15.333	387.288	2.313	-13.591	353.660	20.437	-13.749	246.180	207.073	-15.129	277.668	224.758	-15.129	356.343	-21.244	-13.752
248.417	249.702	-15.303	387.297	2.298	-13.607	353.651	20.438	-13.764	246.508	205.809	-15.300	278.017	223.183	-15.036	356.343	-21.244	-13.751
248.923	248.361	-15.462	387.297	2.305	-13.606	353.652	20.429	-13.764	246.841	204.393	-15.232	278.421	221.744	-15.090	356.344	-21.268	-13.751
249.392	247.081	-15.429	387.288	2.304	-13.591	353.643	20.429	-13.748	247.169	202.936	-15.131	278.846	220.173	-15.098	356.353	-21.261	-13.735
249.837	245.678	-15.389	387.288	2.305	-13.591	353.652	20.429	-13.764	247.504	201.579	-15.142	279.207	218.758	-15.055	356.353	-21.261	-13.735
250.356	244.399	-15.520	387.288	2.313	-13.591	353.661	20.435	-13.748	247.841	200.267	-15.266	279.586	217.155	-15.042	356.344	-21.253	-13.720
250.838	242.910	-15.373	387.279	2.314	-13.607	353.652	20.436	-13.763	248.170	198.839	-15.197	280.003	215.769	-15.099	356.353	-21.260	-13.735
251.318	241.567	-15.449	387.288	2.305	-13.591	353.652	20.436	-13.763	248.490	197.435	-15.111	280.395	214.242	-15.040	356.344	-21.261	-13.750
251.844	240.141	-15.372	387.288	2.305	-13.591	353.643	20.435	-13.748	248.808	196.086	-15.152	280.758	212.682	-15.026	356.344	-21.253	-13.720
252.270	238.742	-15.361	387.288	2.314	-13.591	353.661	20.435	-13.748	249.163	194.702	-15.214	281.169	211.268	-15.065	356.335	-21.260	-13.735
252.840	237.352	-15.447	387.288	2.307	-13.592	353.661	20.434	-13.717	249.509	193.293	-15.178	281.565	209.696	-15.022	356.343	-21.260	-13.751
253.278	235.924	-15.326	387.287	2.322	-13.592	353.661	20.436	-13.748	249.824	191.929	-15.076	281.939	208.232	-14.995	356.352	-21.253	-13.735
253.781	234.559	-15.341	387.288	2.307	-13.592	353.670	20.435	-13.733	250.115	190.541	-15.145	282.335	206.681	-15.015	356.352	-21.253	-13.736
254.303	233.159	-15.389	387.288	2.298	-13.591	353.661	20.435	-13.748	250.500	189.153	-15.226	282.752	205.208	-15.021	356.335	-21.261	-13.734
254.750	231.770	-15.285	387.288	2.298	-13.591	353.652	20.429	-13.764	250.805	187.820	-15.139	283.090	203.694	-14.991	356.343	-21.252	-13.752
255.299	230.389	-15.368	387.288	2.298	-13.591	353.652	20.429	-13.764	251.102	186.418	-15.081	283.506	202.202	-14.996	356.335	-21.268	-13.735
255.763	228.985	-15.329	387.288	2.298	-13.591	353.643	20.438	-13.779	251.430	185.029	-15.155	283.876	200.747	-15.000	356.343	-21.252	-13.752
256.231	227.621	-15.276	387.279	2.298	-13.607	353.643	20.423	-13.779	251.796	183.719	-15.186	284.266	199.204	-14.972	356.343	-21.268	-13.751
256.787	226.204	-15.326	387.288	2.307	-13.623	353.652	20.430	-13.795	252.114	182.303	-15.099	284.658	197.750	-14.976	356.344	-21.275	-13.751
257.204	224.888	-15.283	387.279	2.306	-13.607	353.643	20.430	-13.779	252.407	180.907	-15.073	285.025	196.215	-14.978	356.343	-21.252	-13.752
257.783	223.439	-15.305	387.279	2.291	-13.607	353.660	20.438	-13.780	252.726	179.608	-15.083	285.421	194.740	-14.982	356.344	-21.275	-13.751
258.244	222.078	-15.327	387.279	2.306	-13.607	353.643	20.423	-13.779	253.075	178.229	-15.158	285.800	193.242	-14.954	356.344	-21.268	-13.751
258.740	220.667	-15.198	387.288	2.300	-13.623	353.642	20.431	-13.780	253.402	176.852	-15.089	286.178	191.754	-14.956	356.343	-21.252	-13.752
259.283	219.287	-15.356	387.279	2.300	-13.607	353.651	20.424	-13.765	253.674	175.510	-15.076	286.543	190.231	-14.957	356.343	-21.251	-13.752
259.737	217.912	-15.205	387.279	2.300	-13.607	353.643	20.416	-13.779	253.983	174.150	-15.036	286.946	188.780	-14.947	356.333	-21.227	-13.769
260.264	216.547	-15.268	387.279	2.300	-13.607	353.652	20.416	-13.764	254.334	172.840	-15.130	287.311	187.236	-14.931	356.343	-21.259	-13.753
260.781	215.206	-15.282	387.279	2.293	-13.608	353.642	20.431	-13.780	254.652	171.473	-15.106	287.661	185.768	-14.931	356.334	-21.267	-13.767
261.295	213.786	-15.168	387.279	2.285	-13.607	353.651	20.425	-13.796	254.901	170.199	-15.044	288.062	184.276	-14.919	356.343	-21.268	-13.751
261.803	212.475	-15.307	387.279	2.291	-13.607	353.661	20.415	-13.749	255.179	168.829	-15.016	288.421	182.800	-14.905	356.343	-21.251	-13.753
262.318	211.063	-15.131	387.287	2.293	-13.592	353.651	20.417	-13.765	255.537	167.496	-15.077	288.777	181.302	-14.904	356.342	-21.227	-13.755
262.854	209.747	-15.258	387.297	2.279	-13.607	353.651	20.417	-13.765	255.842	166.194	-15.070	289.142	179.811	-14.906	356.343	-21.251	-13.753
263.373	208.362	-15.191	387.296	2.287	-13.608	353.660	20.425	-13.780	256.098	164.879	-15.024	289.530	178.356	-14.892	356.342	-21.251	-13.754
263.848	207.032	-15.121	387.296	2.287	-13.608	353.660	20.418	-13.781	256.355	163.573	-14.995	289.880	176.812	-14.860	356.352	-21.282	-13.737
264.433	205.686	-15.236	387.288	2.278	-13.592	353.660	20.433	-13.781	256.661	162.266	-15.018	290.205	175.366	-14.873	356.353	-21.297	-13.736
264.872	204.314	-15.098	387.287	2.302	-13.593	353.659	20.427	-13.781	256.994	160.966	-15.060	290.605	173.861	-14.861	356.332	-21.226	-13.772
265.452	203.017	-15.229	387.296	2.295	-13.577	353.669	20.418	-13.765	257.263	159.708	-15.018	290.947	172.424	-14.876	356.341	-21.226	-13.756
265.976	201.693	-15.117	387.296	2.295	-13.608	353.660	20.426	-13.750	257.496	158.422	-14.970	291.284	170.933	-14.842	356.332	-21.242	-13.771
266.463	200.400	-15.174	387.287	2.298	-13.593	353.659	20.427	-13.781	257.767	157.126	-14.958	291.624	169.454	-14.825	356.351	-21.266	-13.738
267.077	198.971	-15.132	387.296	2.305	-13.609	353.668	20.426	-13.766	258.057	155.905	-15.029	292.009	168.004	-14.842	356.342	-21.235	-13.755
267.506	197.760	-15.105	387.296	2.305	-13.609	353.668	20.426	-13.766	258.346	154.610	-15.050	292.342	166.477	-14.839	356.341	-21.226	-13.787
268.182	196.332	-15.116	387.305	2.289	-13.593	353.660	20.425	-13.750	258.600	153.335	-15.004	292.634	165.026	-14.818	356.332	-21.218	-13.772
268.587	195.084	-15.086	387.304	2.304	-13.593	353.660	20.426	-13.750	258.833	152.093	-14.957	293.004	163.524	-14.787	356.342	-21.234	-13.755
269.199	193.743	-15.124	387.295	2.298	-13.578	353.668	20.426	-13.766	259.102	150.837	-14.945	293.364	162.135	-14.835	356.342	-21.234	-13.755
269.705	192.483	-15.103	387.287	2.280	-13.592	353.660	20.433	-13.781	259.397	149.616	-14.984	293.667	160.642	-14.797	356.351	-21.258	-13.739
270.246	191.199	-15.071	387.287	2.296	-13.593	353.669	20.418	-13.765	259.659	148.410	-15.037	293.962	159.139	-14.761	356.352	-21.274	-13.737
270.834	189.804	-15.103	387.287	2.287	-13.592	353.669	20.425	-13.765	259.887	147.162	-14.972	294.318	157.715	-14.759	356.351	-21.250	-13.739
271.311	188.565	-15.017	387.287	2.293	-13.592	353.651	20.424	-13.765	260.132	145.916	-14.910	294.671	156.232	-14.789	356.343	-21.259	-13.753
271.942	187.295	-15.151	387.287	2.293	-13.592	353.660	20.425	-13.780	260.355	144.723	-14.910	294.953	154.799	-14.782	356.352	-21.274	-13.737
272.394	186.000	-14.997	387.288	2.284	-13.592	353.652	20.415	-13.764	260.629	143.528	-14.947	295.243	153.357	-14.729	356.333	-21.251	-13.738
273.034	184.710	-15.084	387.297	2.278	-13.607	353.660	20.409	-13.749	260.903	142.318	-15.016	295.594	151.891	-14.759	356.352	-21.274	-13.737
273.520	183.358	-15.027	387.296	2.294	-13.608	353.660	20.408	-13.749	261.137	141.129	-14.969	295.941	150.485	-14.773	356.353	-21.290	-13.736
274.112	182.094	-15.031	387.297	2.285	-13.607	353.660	20.416	-13.780	261.341	139.965	-14.936	296.192	148.998	-14.779	356.343	-21.260	-13.752
274.636	180.927	-15.122	387.287	2.293	-13.592	353.652	20.415	-13.764	261.556	138.784	-14.888	296.473	147.555	-14.710	356.335	-21.282	-13.767
275.218	179.550	-14.948	387.279	2.300	-13.607	353.652	20.416	-13.764	261.804	137.618	-14.907	296.800	146.151	-14.722	356.333	-21.235	-13.769
275.757	178.364	-15.120	387.296	2.294	-13.608	353.652	20.415	-13.764	262.069	136.467	-14.959	297.158	144.743	-14.769	356.343	-21.267	-13.751
276.319	177.025	-14.913	387.288	2.301	-13.623	353.651	20.424	-13.765	262.308	135.330	-14.962	297.405	143.308	-14.759	356.343	-21.260	-13.752
276.904	175.820	-15.135	387.288	2.300	-13.623	353.651	20.439	-13.765	262.537	134.163	-14.948	297.667	141.815	-14.688	356.351	-21.244	-13.738
277.442	174.570	-14.879	387.288	2.300	-13.592	353.651	20.440	-13.765	262.734	133.027	-14.898	297.957	140.434	-14.666	356.343	-21.267	-13.752
278.035	173.274	-15.037	387.288	2.300	-13.592	353.650	20.448	-13.765	262.957	131.886	-14.867	298.287	139.034	-14.727	356.333	-21.236	-13.738
278.571	172.038	-14.860	387.278	2.315	-13.608	353.660	20.437	-13.749	263.196	130.780	-14.901	298.579	137.609	-14.735	356.332	-21.205	-13.770
279.123	170.817	-15.047	387.296	2.316	-13.608	353.652	20.437	-13.733	263.451	129.690	-14.937	298.844	136.202	-14.695	356.332	-21.212	-13.770
279.756	169.438	-14.876	387.288	2.300	-13.592	353.650	20.448	-13.765	263.678	128.542	-14.955	299.076	134.752	-14.639	356.343	-21.260	-13.721
280.241	168.309	-14.962	387.287	2.315	-13.592	353.669	20.453	-13.765	263.882	127.430	-14.922	299.385	133.379	-14.650	356.332	-21.212	-13.770
280.884	167.043	-14.888	387.296	2.310	-13.608	353.651	20.447	-13.765	264.088	126.325	-14.859	299.672	131.962	-14.690	356.343	-21.252	-13.720
281.378	165.761	-14.846	387.287	2.315	-13.592	353.651	20.453	-13.764	264.291	125.238	-14.826	299.936	130.567	-14.682	356.342	-21.236	-13.722
282.056	164.553	-14.887	387.287	2.315	-13.592	353.651	20.446	-13.765	264.547	124.141	-14.863	300.172	129.165	-14.655	356.343	-21.244	-13.752
282.480	163.319	-14.855	387.297	2.298	-13.575	353.651	20.437	-13.764	264.763	123.087	-14.927	300.425	127.801	-14.631	356.333	-21.213	-13.738
283.250	162.028	-14.916	387.296	2.316	-13.608	353.652	20.443	-13.733	264.982	122.026	-14.898	300.686	126.391	-14.685	356.352	-21.253	-13.735
283.661	160.904	-14.853	387.288	2.313	-13.591	353.660	20.444	-13.749	265.186	120.946	-14.866	300.976	124.996	-14.663	356.333	-21.221	-13.737
284.358	159.620	-14.893	387.288	2.298	-13.591	353.643	20.437	-13.748	265.380	119.903	-14.818	301.218	123.607	-14.654	356.352	-21.253	-13.735
284.846	158.342	-14.770	387.288	2.305	-13.591	353.661	20.429	-13.748	265.584	118.845	-14.786	301.428	122.212	-14.610	356.333	-21.220	-13.770
285.524	157.152	-14.840	387.288	2.298	-13.591	353.660	20.444	-13.749	265.838	117.766	-14.822	301.672	120.866	-14.632	356.343	-21.244	-13.752
285.999	155.925	-14.844	387.288	2.297	-13.591	353.661	20.436	-13.748	266.073	116.748	-14.889	301.933	119.490	-14.655	356.342	-21.228	-13.752
286.688	154.684	-14.849	387.288	2.307	-13.592	353.652	20.428	-13.733	266.281	115.727	-14.875	302.167	118.125	-14.660	356.344	-21.268	-13.751
287.195	153.526	-14.840	387.288	2.307	-13.592	353.661	20.429	-13.748	266.455	114.726	-14.857	302.385	116.739	-14.664	356.343	-21.260	-13.751
287.859	152.260	-14.813	387.297	2.298	-13.607	353.652	20.422	-13.764	266.629	113.740	-14.840	302.601	115.347	-14.606	356.352	-21.245	-13.736
288.390	151.065	-14.821	387.279	2.306	-13.607	353.651	20.438	-13.764	266.812	112.741	-14.807	302.809	113.993	-14.594	356.343	-21.244	-13.752
289.050	149.832	-14.745	387.288	2.308	-13.623	353.652	20.422	-13.764	267.028	111.754	-14.841	303.027	112.649	-14.629	356.335	-21.268	-13.767
289.600	148.604	-14.864	387.288	2.292	-13.622	353.660	20.431	-13.749	267.251	110.801	-14.924	303.224	111.289	-14.632	356.334	-21.244	-13.737
290.237	147.406	-14.769	387.288	2.292	-13.591	353.660	20.416	-13.780	267.467	109.826	-14.897	303.433	109.928	-14.619	356.343	-21.244	-13.753
290.833	146.266	-14.798	387.296	2.301	-13.607	353.651	20.424	-13.765	267.657	108.867	-14.882	303.621	108.606	-14.607	356.343	-21.252	-13.752
291.439	145.059	-14.766	387.297	2.285	-13.607	353.660	20.416	-13.780	267.820	107.906	-14.848	303.822	107.250	-14.609	356.343	-21.267	-13.751
292.043	143.804	-14.808	387.297	2.285	-13.607	353.651	20.424	-13.765	268.004	106.986	-14.816	304.002	105.896	-14.549	356.353	-21.283	-13.736
292.642	142.583	-14.709	387.296	2.301	-13.607	353.651	20.424	-13.765	268.212	106.048	-14.803	304.226	104.593	-14.601	356.343	-21.259	-13.753
293.261	141.377	-14.753	387.296	2.303	-13.608	353.660	20.425	-13.780	268.441	105.091	-14.903	304.382	103.238	-14.585	356.352	-21.275	-13.736
293.862	140.168	-14.734	387.288	2.294	-13.623	353.652	20.416	-13.764	268.650	104.211	-14.891	304.553	101.894	-14.601	356.343	-21.244	-13.753
294.505	139.004	-14.748	387.288	2.286	-13.623	353.642	20.425	-13.780	268.842	103.292	-14.844	304.689	100.577	-14.553	356.342	-21.250	-13.785
295.088	137.775	-14.726	387.297	2.270	-13.607	353.660	20.416	-13.780	269.032	102.384	-14.830	304.853	99.230	-14.553	356.343	-21.267	-13.752
295.735	136.543	-14.724	387.297	2.285	-13.607	353.652	20.415	-13.764	269.204	101.475	-14.782	305.032	97.985	-14.556	356.342	-21.235	-13.754
296.301	135.349	-14.700	387.297	2.285	-13.607	353.652	20.415	-13.764	269.393	100.576	-14.768	305.197	96.599	-14.525	356.353	-21.282	-13.736
296.967	134.152	-14.699	387.297	2.285	-13.607	353.661	20.406	-13.748	269.613	99.709	-14.822	305.366	95.297	-14.573	356.352	-21.275	-13.767
297.535	132.941	-14.674	387.289	2.267	-13.591	353.661	20.407	-13.748	269.842	98.825	-14.860	305.520	93.972	-14.526	356.344	-21.290	-13.751
298.201	131.754	-14.704	387.288	2.284	-13.592	353.652	20.407	-13.764	270.036	98.007	-14.846	305.649	92.656	-14.524	356.344	-21.290	-13.750
298.767	130.531	-14.679	387.297	2.269	-13.607	353.661	20.400	-13.749	270.224	97.140	-14.801	305.787	91.294	-14.505	356.344	-21.290	-13.751
299.451	129.294	-14.646	387.297	2.270	-13.607	353.661	20.408	-13.779	270.419	96.298	-14.805	305.887	89.980	-14.517	356.344	-21.290	-13.751
299.992	128.092	-14.634	387.297	2.277	-13.607	353.643	20.407	-13.779	270.635	95.427	-14.747	305.999	88.691	-14.481	356.343	-21.274	-13.752
300.646	126.900	-14.647	387.297	2.270	-13.607	353.662	20.382	-13.778	270.849	94.561	-14.752	306.116	87.416	-14.495	356.344	-21.298	-13.750
301.225	125.687	-14.636	387.289	2.267	-13.591	353.654	20.373	-13.762	271.068	93.783	-14.807	306.233	86.163	-14.509	356.344	-21.298	-13.751
301.880	124.493	-14.647	387.288	2.269	-13.591	353.661	20.408	-13.779	271.301	92.967	-14.813	306.348	84.894	-14.462	356.344	-21.290	-13.751
302.473	123.255	-14.607	387.288	2.278	-13.592	353.654	20.372	-13.762	271.499	92.092	-14.785	306.473	83.658	-14.492	356.344	-21.282	-13.752
303.130	122.029	-14.617	387.280	2.276	-13.607	353.661	20.400	-13.749	271.710	91.296	-14.761	306.591	82.404	-14.475	356.353	-21.298	-13.735
303.698	120.826	-14.589	387.297	2.270	-13.607	353.661	20.398	-13.748	271.924	90.475	-14.735	306.725	81.152	-14.490	356.344	-21.306	-13.720
304.326	119.633	-14.613	387.297	2.272	-13.608	353.652	20.407	-13.764	272.156	89.704	-14.743	306.842	79.929	-14.474	356.343	-21.274	-13.752
304.901	118.455	-14.570	387.297	2.285	-13.607	353.661	20.415	-13.749	272.374	88.934	-14.797	306.967	78.700	-14.504	356.353	-21.299	-13.735
305.560	117.200	-14.547	387.288	2.269	-13.591	353.661	20.400	-13.749	272.600	88.146	-14.807	307.032	77.414	-14.451	356.352	-21.274	-13.768
306.143	115.966	-14.551	387.297	2.270	-13.607	353.669	20.409	-13.765	272.836	87.355	-14.751	307.114	76.153	-14.431	356.361	-21.274	-13.753
306.761	114.777	-14.589	387.288	2.285	-13.592	353.660	20.408	-13.749	273.068	86.643	-14.728	307.210	74.970	-14.446	356.343	-21.266	-13.753
307.347	113.557	-14.529	387.297	2.285	-13.607	353.660	20.416	-13.780	273.297	85.848	-14.737	307.276	73.745	-14.424	356.343	-21.274	-13.752
308.001	112.292	-14.568	387.297	2.279	-13.607	353.652	20.415	-13.764	273.515	85.072	-14.760	307.333	72.456	-14.354	356.352	-21.282	-13.737
308.570	111.123	-14.507	387.305	2.287	-13.592	353.661	20.416	-13.749	273.754	84.327	-14.723	307.385	71.267	-14.381	356.334	-21.282	-13.737
309.172	109.865	-14.572	387.297	2.285	-13.607	353.661	20.415	-13.749	274.002	83.591	-14.734	307.455	70.068	-14.378	356.361	-21.274	-13.721
309.769	108.625	-14.464	387.296	2.294	-13.608	353.660	20.416	-13.780	274.268	82.823	-14.714	307.519	68.860	-14.357	356.351	-21.250	-13.770
310.377	107.440	-14.578	387.287	2.294	-13.592	353.660	20.424	-13.749	274.522	82.046	-14.710	307.583	67.667	-14.367	356.343	-21.275	-13.752
310.959	106.203	-14.435	387.296	2.294	-13.608	353.651	20.431	-13.764	274.761	81.323	-14.735	307.636	66.490	-14.332	356.343	-21.267	-13.753
311.575	104.942	-14.533	387.297	2.285	-13.607	353.651	20.433	-13.765	275.015	80.628	-14.732	307.715	65.321	-14.314	356.343	-21.259	-13.753
312.143	103.701	-14.470	387.296	2.294	-13.608	353.651	20.424	-13.765	275.288	79.878	-14.699	307.774	64.186	-14.327	356.351	-21.250	-13.769
312.725	102.530	-14.565	387.297	2.285	-13.607	353.651	20.431	-13.764	275.561	79.078	-14.727	307.827	63.017	-14.323	356.343	-21.251	-13.753
313.300	101.237	-14.404	387.296	2.294	-13.608	353.643	20.422	-13.779	275.825	78.467	-14.771	307.882	61.839	-14.317	356.362	-21.291	-13.751
313.898	100.053	-14.531	387.296	2.294	-13.608	353.651	20.438	-13.764	276.071	77.720	-14.751	307.935	60.702	-14.344	356.333	-21.227	-13.801
314.457	98.816	-14.420	387.288	2.292	-13.622	353.652	20.422	-13.764	276.337	76.983	-14.670	307.970	59.570	-14.338	356.333	-21.228	-13.769
315.076	97.517	-14.514	387.296	2.301	-13.607	353.651	20.431	-13.764	276.638	76.275	-14.686	308.030	58.442	-14.351	356.333	-21.235	-13.769
315.611	96.261	-14.414	387.288	2.301	-13.623	353.642	20.440	-13.780	276.941	75.595	-14.782	308.054	57.336	-14.361	356.334	-21.267	-13.799
316.185	95.104	-14.491	387.297	2.292	-13.607	353.660	20.438	-13.780	277.213	74.835	-14.749	308.080	56.166	-14.339	356.343	-21.267	-13.782
316.751	93.832	-14.375	387.279	2.300	-13.607	353.651	20.432	-13.796	277.491	74.185	-14.653	308.107	55.028	-14.348	356.343	-21.252	-13.752
317.345	92.536	-14.470	387.296	2.301	-13.607	353.643	20.430	-13.748	277.777	73.461	-14.633	308.150	53.906	-14.359	356.343	-21.251	-13.753
317.886	91.325	-14.418	387.288	2.301	-13.623	353.652	20.422	-13.764	278.093	72.789	-14.734	308.167	52.804	-14.353	356.333	-21.228	-13.769
318.438	90.114	-14.443	387.287	2.316	-13.623	353.651	20.437	-13.764	278.390	72.095	-14.751	308.200	51.698	-14.349	356.343	-21.244	-13.753
319.017	88.853	-14.422	387.288	2.307	-13.592	353.651	20.439	-13.795	278.696	71.443	-14.641	308.206	50.599	-14.358	356.333	-21.220	-13.770
319.538	87.603	-14.400	387.297	2.298	-13.607	353.651	20.438	-13.764	278.988	70.655	-14.608	308.221	49.524	-14.354	356.342	-21.228	-13.754
320.134	86.262	-14.410	387.287	2.315	-13.592	353.669	20.438	-13.765	279.330	70.048	-14.727	308.226	48.464	-14.365	356.352	-21.267	-13.736
320.640	85.050	-14.323	387.287	2.315	-13.592	353.651	20.446	-13.765	279.683	69.400	-14.717	308.243	47.347	-14.327	356.351	-21.244	-13.738
321.213	83.886	-14.398	387.287	2.316	-13.592	353.651	20.438	-13.764	279.969	68.664	-14.605	308.260	46.238	-14.289	356.350	-21.212	-13.770
321.688	82.640	-14.306	387.287	2.309	-13.592	353.669	20.440	-13.765	280.257	68.046	-14.606	308.303	45.176	-14.270	356.350	-21.220	-13.739
322.285	81.273	-14.398	387.305	2.309	-13.592	353.660	20.431	-13.749	280.665	67.393	-14.713	308.319	44.114	-14.264	356.342	-21.228	-13.754
322.763	80.077	-14.355	387.296	2.315	-13.577	353.660	20.453	-13.749	281.009	66.647	-14.655	308.344	43.066	-14.244	356.342	-21.220	-13.754
323.290	78.858	-14.360	387.296	2.324	-13.577	353.660	20.446	-13.749	281.276	66.036	-14.605	308.342	42.005	-14.237	356.332	-21.204	-13.771
323.834	77.580	-14.334	387.304	2.318	-13.593	353.659	20.455	-13.781	281.599	65.419	-14.609	308.355	40.992	-14.264	356.332	-21.212	-13.770
324.299	76.341	-14.339	387.296	2.310	-13.608	353.660	20.446	-13.749	282.062	64.677	-14.658	308.333	39.976	-14.257	356.332	-21.211	-13.771
324.875	75.036	-14.379	387.296	2.300	-13.607	353.660	20.439	-13.750	282.354	64.055	-14.625	308.311	38.969	-14.282	356.332	-21.205	-13.770
325.312	73.796	-14.285	387.304	2.318	-13.593	353.660	20.439	-13.750	282.635	63.421	-14.547	308.289	37.971	-14.307	356.342	-21.227	-13.755
325.849	72.580	-14.356	387.296	2.311	-13.609	353.651	20.439	-13.765	283.125	62.719	-14.583	308.267	36.972	-14.301	356.332	-21.196	-13.771
326.321	71.298	-14.325	387.296	2.318	-13.608	353.659	20.448	-13.750	283.475	62.098	-14.666	308.262	35.973	-14.296	356.333	-21.228	-13.770
326.828	69.981	-14.265	387.296	2.303	-13.608	353.651	20.440	-13.765	283.739	61.412	-14.553	308.276	34.966	-14.292	356.352	-21.259	-13.737
327.332	68.805	-14.332	387.296	2.309	-13.608	353.651	20.439	-13.765	284.171	60.755	-14.504	308.255	33.966	-14.285	356.342	-21.227	-13.755
327.761	67.550	-14.251	387.296	2.303	-13.608	353.651	20.439	-13.765	284.607	60.158	-14.690	308.242	32.974	-14.295	356.341	-21.211	-13.787
328.317	66.146	-14.320	387.287	2.313	-13.625	353.659	20.442	-13.781	284.897	59.425	-14.564	308.237	31.983	-14.291	356.333	-21.242	-13.771
328.724	65.025	-14.303	387.287	2.303	-13.624	353.651	20.433	-13.765	285.304	58.785	-14.465	308.232	30.999	-14.286	356.351	-21.258	-13.769
329.188	63.736	-14.255	387.287	2.303	-13.624	353.668	20.433	-13.766	285.747	58.256	-14.667	308.219	30.016	-14.296	356.342	-21.235	-13.754
329.720	62.425	-14.337	387.296	2.303	-13.608	353.660	20.432	-13.750	286.062	57.473	-14.592	308.214	29.040	-14.292	356.332	-21.219	-13.771
330.109	61.265	-14.256	387.279	2.294	-13.608	353.669	20.425	-13.765	286.490	56.844	-14.430	308.209	28.073	-14.319	356.350	-21.234	-13.771
