NO_OF_FRAMES	2026
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:49:33.509	134454.84505310
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
322.629	55.317	-14.201	359.243	40.609	-13.933	173.013	216.988	-15.699	159.788	183.563	-15.728	324.478	17.089	-14.047	199.356	181.821	-15.522
322.620	55.317	-14.216	359.243	40.609	-13.933	173.000	216.883	-15.693	159.781	183.500	-15.741	324.478	17.089	-14.047	199.352	181.732	-15.535
322.620	55.324	-14.216	359.234	40.601	-13.948	172.984	216.821	-15.688	159.755	183.439	-15.749	324.469	17.081	-14.031	199.340	181.655	-15.547
322.621	55.309	-14.216	359.235	40.607	-13.948	172.968	216.752	-15.683	159.769	183.356	-15.734	324.480	17.055	-14.014	199.334	181.577	-15.528
322.621	55.316	-14.216	359.244	40.592	-13.932	172.948	216.702	-15.709	159.748	183.247	-15.726	324.479	17.081	-14.046	199.327	181.506	-15.509
322.621	55.309	-14.216	359.234	40.601	-13.948	172.923	216.641	-15.718	159.717	183.201	-15.765	324.472	17.047	-14.028	199.320	181.452	-15.522
322.622	55.307	-14.215	359.244	40.590	-13.963	172.906	216.587	-15.713	159.722	183.097	-15.764	324.472	17.048	-14.028	199.315	181.378	-15.503
322.621	55.309	-14.216	359.235	40.592	-13.947	172.891	216.500	-15.708	159.713	183.037	-15.776	324.480	17.056	-14.045	199.308	181.302	-15.516
322.622	55.307	-14.215	359.235	40.599	-13.947	172.887	216.418	-15.689	159.708	182.928	-15.756	324.472	17.048	-14.028	199.282	181.240	-15.525
322.622	55.307	-14.215	359.234	40.601	-13.948	172.860	216.329	-15.697	159.702	182.856	-15.769	324.480	17.048	-14.044	199.287	181.143	-15.524
322.622	55.307	-14.215	359.235	40.584	-13.947	172.837	216.257	-15.706	159.694	182.787	-15.781	324.472	17.032	-14.028	199.286	181.062	-15.522
322.621	55.300	-14.215	359.235	40.592	-13.948	172.840	216.193	-15.705	159.691	182.711	-15.762	324.472	17.039	-14.028	199.270	181.000	-15.517
322.622	55.298	-14.215	359.235	40.592	-13.947	172.816	216.106	-15.682	159.665	182.650	-15.771	324.489	16.990	-14.061	199.255	180.951	-15.513
322.622	55.307	-14.215	359.235	40.592	-13.947	172.792	216.036	-15.691	159.656	182.605	-15.784	324.472	17.040	-14.059	199.256	180.898	-15.512
322.613	55.307	-14.230	359.235	40.592	-13.947	172.773	215.970	-15.717	159.658	182.535	-15.782	324.480	17.048	-14.044	199.248	180.844	-15.525
322.622	55.314	-14.215	359.236	40.590	-13.947	172.752	215.879	-15.694	159.643	182.479	-15.777	324.472	17.047	-14.028	199.234	180.802	-15.521
322.621	55.323	-14.216	359.235	40.592	-13.947	172.733	215.829	-15.721	159.644	182.353	-15.774	324.472	17.048	-14.028	199.236	180.747	-15.520
322.630	55.315	-14.231	359.235	40.599	-13.947	172.726	215.774	-15.702	159.634	182.302	-15.786	324.481	17.040	-14.044	199.229	180.684	-15.533
322.622	55.314	-14.215	359.235	40.598	-13.947	172.708	215.715	-15.728	159.619	182.225	-15.780	324.472	17.047	-14.028	199.231	180.636	-15.532
322.622	55.314	-14.215	359.244	40.591	-13.932	172.692	215.653	-15.723	159.623	182.136	-15.779	324.489	17.048	-14.029	199.216	180.580	-15.528
322.630	55.322	-14.201	359.235	40.599	-13.947	172.677	215.581	-15.718	159.608	182.071	-15.774	324.472	17.048	-14.028	199.197	180.470	-15.522
322.621	55.322	-14.216	359.244	40.605	-13.932	172.670	215.497	-15.730	159.608	181.954	-15.770	324.490	17.038	-13.998	199.198	180.402	-15.520
322.630	55.322	-14.201	359.244	40.598	-13.932	172.654	215.434	-15.725	159.601	181.892	-15.783	324.481	17.039	-14.013	199.182	180.340	-15.515
322.630	55.321	-14.201	359.253	40.588	-13.916	172.650	215.353	-15.706	159.595	181.828	-15.764	324.482	17.038	-13.981	199.184	180.263	-15.514
322.631	55.312	-14.169	359.253	40.597	-13.917	172.633	215.284	-15.701	159.581	181.754	-15.759	324.490	17.039	-13.997	199.168	180.200	-15.509
322.622	55.312	-14.184	359.253	40.597	-13.917	172.626	215.184	-15.713	159.584	181.683	-15.757	324.499	17.046	-13.982	199.169	180.139	-15.508
322.640	55.319	-14.185	359.253	40.598	-13.917	172.612	215.119	-15.708	159.575	181.624	-15.770	324.479	17.072	-14.014	199.162	180.047	-15.488
322.630	55.322	-14.201	359.253	40.598	-13.917	172.589	215.063	-15.718	159.560	181.567	-15.765	324.499	17.045	-13.982	199.156	179.974	-15.470
322.630	55.329	-14.200	359.252	40.600	-13.917	172.582	214.985	-15.730	159.552	181.498	-15.777	324.499	17.046	-13.982	199.149	179.927	-15.483
322.631	55.312	-14.169	359.253	40.589	-13.916	172.546	214.910	-15.720	159.546	181.426	-15.790	324.500	17.030	-13.982	199.142	179.880	-15.496
322.639	55.328	-14.185	359.253	40.589	-13.916	172.520	214.843	-15.729	159.534	181.329	-15.801	324.491	17.037	-13.966	199.138	179.805	-15.478
322.631	55.312	-14.169	359.253	40.604	-13.916	172.521	214.781	-15.728	159.518	181.261	-15.795	324.509	17.030	-13.967	199.140	179.750	-15.476
322.639	55.321	-14.186	359.253	40.589	-13.916	172.495	214.720	-15.737	159.524	181.154	-15.793	324.499	17.046	-13.982	199.132	179.703	-15.490
322.622	55.312	-14.184	359.244	40.598	-13.932	172.478	214.659	-15.731	159.515	181.088	-15.805	324.490	17.039	-13.997	199.118	179.638	-15.485
322.630	55.315	-14.201	359.253	40.598	-13.917	172.471	214.560	-15.743	159.505	180.987	-15.784	324.491	17.030	-13.997	199.118	179.587	-15.516
322.622	55.306	-14.184	359.253	40.591	-13.917	172.456	214.488	-15.738	159.499	180.909	-15.797	324.482	17.038	-13.981	199.114	179.518	-15.497
322.622	55.305	-14.184	359.243	40.607	-13.932	172.440	214.426	-15.733	159.483	180.853	-15.792	324.482	17.038	-13.981	199.105	179.467	-15.510
322.622	55.305	-14.184	359.253	40.591	-13.917	172.422	214.345	-15.759	159.487	180.764	-15.790	324.490	17.038	-13.998	199.076	179.344	-15.486
322.622	55.305	-14.184	359.253	40.599	-13.948	172.397	214.252	-15.735	159.480	180.695	-15.803	324.490	17.039	-13.997	199.069	179.252	-15.467
322.622	55.299	-14.184	359.243	40.600	-13.933	172.391	214.174	-15.748	159.465	180.624	-15.797	324.490	17.032	-13.998	199.050	179.181	-15.493
322.612	55.308	-14.200	359.244	40.592	-13.932	172.374	214.113	-15.774	159.439	180.569	-15.806	324.481	17.047	-14.013	199.049	179.086	-15.491
322.613	55.300	-14.199	359.243	40.600	-13.933	172.362	214.031	-15.770	159.441	180.508	-15.805	324.497	16.998	-14.047	199.044	179.027	-15.472
322.612	55.301	-14.200	359.234	40.601	-13.948	172.347	213.975	-15.765	159.421	180.415	-15.830	324.489	16.998	-14.031	199.025	178.992	-15.500
322.612	55.301	-14.200	359.234	40.601	-13.948	172.328	213.925	-15.792	159.411	180.357	-15.842	324.488	17.000	-14.062	199.026	178.961	-15.499
322.611	55.309	-14.200	359.234	40.603	-13.949	172.300	213.836	-15.767	159.394	180.298	-15.836	324.488	17.007	-14.062	199.012	178.888	-15.495
322.611	55.309	-14.200	359.234	40.610	-13.948	172.273	213.783	-15.776	159.398	180.194	-15.834	324.479	16.999	-14.046	199.014	178.839	-15.494
322.620	55.310	-14.216	359.234	40.610	-13.948	172.257	213.721	-15.771	159.386	180.090	-15.845	324.486	17.032	-14.064	199.008	178.777	-15.507
322.611	55.302	-14.200	359.234	40.603	-13.949	172.240	213.661	-15.766	159.382	180.009	-15.825	324.486	17.040	-14.064	198.993	178.727	-15.503
322.611	55.318	-14.201	359.234	40.610	-13.948	172.225	213.590	-15.760	159.368	179.935	-15.820	324.477	17.032	-14.079	198.986	178.665	-15.516
322.611	55.309	-14.200	359.233	40.612	-13.949	172.220	213.487	-15.773	159.361	179.866	-15.833	324.486	17.040	-14.065	198.981	178.599	-15.497
322.620	55.318	-14.217	359.233	40.618	-13.949	172.193	213.389	-15.748	159.365	179.799	-15.832	324.467	17.041	-14.095	198.974	178.558	-15.511
322.620	55.326	-14.217	359.233	40.618	-13.949	172.179	213.325	-15.743	159.340	179.729	-15.840	324.469	17.089	-14.031	198.955	178.435	-15.504
322.620	55.325	-14.217	359.234	40.625	-13.949	172.166	213.235	-15.738	159.335	179.663	-15.822	324.460	17.098	-14.047	198.931	178.355	-15.482
322.620	55.326	-14.217	359.233	40.619	-13.949	172.141	213.181	-15.748	159.320	179.591	-15.816	324.460	17.090	-14.046	198.932	178.288	-15.480
322.611	55.326	-14.232	359.234	40.611	-13.980	172.137	213.106	-15.729	159.325	179.510	-15.815	324.486	17.048	-14.065	198.916	178.226	-15.476
322.620	55.317	-14.216	359.225	40.619	-13.964	172.124	213.025	-15.756	159.305	179.447	-15.841	324.460	17.097	-14.046	198.934	178.100	-15.476
322.620	55.333	-14.217	359.243	40.617	-13.964	172.108	212.978	-15.752	159.287	179.387	-15.835	324.460	17.097	-14.046	198.920	178.057	-15.440
322.620	55.325	-14.217	359.234	40.610	-13.948	172.093	212.913	-15.747	159.279	179.297	-15.847	324.487	17.015	-14.063	198.918	178.023	-15.471
322.620	55.317	-14.216	359.242	40.626	-13.964	172.059	212.828	-15.705	159.275	179.194	-15.827	324.470	17.088	-14.030	198.893	177.962	-15.480
322.620	55.317	-14.216	359.243	40.609	-13.933	172.038	212.766	-15.731	159.273	179.073	-15.823	324.470	17.088	-14.030	198.885	177.929	-15.462
322.620	55.332	-14.217	359.243	40.616	-13.933	172.015	212.701	-15.708	159.277	178.991	-15.822	324.486	17.040	-14.064	198.891	177.824	-15.492
322.621	55.330	-14.216	359.243	40.617	-13.964	172.001	212.620	-15.703	159.274	178.907	-15.803	324.470	17.088	-14.030	198.877	177.750	-15.488
322.621	55.314	-14.185	359.243	40.607	-13.932	171.998	212.514	-15.684	159.267	178.844	-15.815	324.471	17.056	-14.029	198.872	177.699	-15.470
322.629	55.323	-14.201	359.243	40.600	-13.933	171.975	212.427	-15.692	159.246	178.768	-15.793	324.480	17.055	-14.013	198.865	177.643	-15.483
322.630	55.315	-14.201	359.244	40.591	-13.932	171.962	212.351	-15.656	159.249	178.704	-15.791	324.498	17.047	-14.014	198.851	177.578	-15.479
322.621	55.314	-14.185	359.243	40.607	-13.932	171.934	212.249	-15.663	159.237	178.627	-15.787	324.490	17.047	-13.998	198.853	177.523	-15.477
322.629	55.323	-14.201	359.252	40.600	-13.917	171.921	212.190	-15.659	159.221	178.565	-15.781	324.488	17.081	-14.031	198.843	177.421	-15.457
322.621	55.322	-14.185	359.244	40.592	-13.932	171.903	212.138	-15.685	159.193	178.537	-15.790	324.479	17.080	-14.015	198.826	177.353	-15.452
322.630	55.315	-14.201	359.252	40.600	-13.917	171.889	212.058	-15.680	159.185	178.462	-15.802	324.479	17.080	-14.015	198.823	177.262	-15.433
322.639	55.329	-14.186	359.252	40.607	-13.917	171.875	212.000	-15.676	159.181	178.387	-15.783	324.490	17.054	-13.998	198.810	177.151	-15.412
322.629	55.323	-14.201	359.252	40.607	-13.917	171.827	211.922	-15.680	159.175	178.265	-15.762	324.499	17.047	-13.983	198.802	177.112	-15.426
322.621	55.329	-14.185	359.252	40.606	-13.917	171.812	211.866	-15.675	159.184	178.175	-15.778	324.488	17.080	-14.000	198.787	177.057	-15.421
322.630	55.322	-14.201	359.243	40.607	-13.932	171.795	211.797	-15.669	159.169	178.097	-15.772	324.479	17.088	-14.015	198.778	177.013	-15.434
322.630	55.330	-14.201	359.252	40.616	-13.918	171.769	211.730	-15.678	159.172	178.003	-15.771	324.479	17.080	-14.015	198.758	176.919	-15.444
322.622	55.321	-14.184	359.253	40.598	-13.917	171.746	211.658	-15.687	159.155	177.885	-15.763	324.488	17.080	-14.000	198.751	176.872	-15.458
322.630	55.321	-14.201	359.252	40.607	-13.917	171.741	211.569	-15.668	159.140	177.820	-15.758	324.489	17.055	-13.998	198.737	176.791	-15.453
322.622	55.321	-14.184	359.243	40.616	-13.933	171.734	211.500	-15.680	159.133	177.772	-15.771	324.489	17.055	-13.998	198.729	176.737	-15.466
322.630	55.330	-14.201	359.243	40.607	-13.932	171.709	211.415	-15.689	159.120	177.683	-15.766	324.480	17.055	-14.013	198.732	176.679	-15.465
322.630	55.321	-14.201	359.243	40.606	-13.932	171.705	211.334	-15.670	159.104	177.627	-15.761	324.497	17.079	-14.015	198.724	176.619	-15.478
322.630	55.322	-14.201	359.244	40.598	-13.932	171.682	211.246	-15.679	159.078	177.581	-15.770	324.490	17.039	-14.029	198.716	176.565	-15.491
322.622	55.321	-14.184	359.244	40.598	-13.932	171.657	211.170	-15.687	159.074	177.506	-15.751	324.481	17.039	-14.013	198.700	176.481	-15.454
322.622	55.312	-14.184	359.253	40.589	-13.916	171.641	211.085	-15.681	159.058	177.444	-15.746	324.481	17.039	-14.013	198.687	176.369	-15.449
322.631	55.314	-14.200	359.244	40.589	-13.932	171.615	211.024	-15.690	159.053	177.356	-15.758	324.482	17.038	-14.012	198.679	176.315	-15.462
322.613	55.313	-14.199	359.236	40.589	-13.947	171.589	210.956	-15.699	159.050	177.271	-15.739	324.482	17.031	-14.012	198.655	176.188	-15.454
322.623	55.304	-14.183	359.245	40.581	-13.931	171.562	210.888	-15.708	159.043	177.178	-15.751	324.482	17.038	-14.012	198.640	176.131	-15.450
322.622	55.319	-14.184	359.245	40.581	-13.931	171.553	210.822	-15.720	159.033	177.078	-15.762	324.482	17.030	-14.012	198.630	176.097	-15.495
322.614	55.305	-14.199	359.236	40.590	-13.947	171.537	210.759	-15.715	159.018	176.991	-15.756	324.482	17.031	-14.012	198.617	176.013	-15.490
322.614	55.305	-14.199	359.245	40.581	-13.931	171.534	210.653	-15.695	159.002	176.923	-15.751	324.482	17.029	-14.011	198.604	175.945	-15.486
322.614	55.305	-14.199	359.244	40.589	-13.932	171.509	210.592	-15.704	158.993	176.857	-15.763	324.491	17.022	-13.997	198.606	175.890	-15.485
322.614	55.297	-14.199	359.244	40.583	-13.932	171.503	210.528	-15.685	158.974	176.764	-15.756	324.464	17.031	-14.011	198.600	175.833	-15.467
322.622	55.307	-14.215	359.236	40.574	-13.947	171.497	210.427	-15.697	158.968	176.691	-15.768	324.481	17.032	-14.043	198.583	175.786	-15.494
322.622	55.299	-14.215	359.244	40.591	-13.932	171.472	210.365	-15.706	158.951	176.632	-15.763	324.482	17.031	-14.012	198.578	175.714	-15.475
322.622	55.307	-14.215	359.236	40.574	-13.947	171.446	210.289	-15.715	158.935	176.576	-15.758	324.481	17.039	-14.013	198.570	175.660	-15.489
322.621	55.300	-14.215	359.244	40.591	-13.932	171.441	210.180	-15.727	158.929	176.498	-15.770	324.498	16.990	-14.046	198.563	175.612	-15.502
322.622	55.307	-14.215	359.253	40.599	-13.948	171.425	210.103	-15.721	158.915	176.417	-15.765	324.472	17.032	-14.028	198.570	175.459	-15.467
322.621	55.315	-14.216	359.235	40.583	-13.947	171.406	210.044	-15.715	158.911	176.327	-15.746	324.472	17.048	-14.028	198.541	175.403	-15.477
322.613	55.292	-14.199	359.235	40.592	-13.947	171.388	209.985	-15.742	158.896	176.255	-15.740	324.472	17.040	-14.028	198.532	175.346	-15.489
322.622	55.307	-14.215	359.235	40.592	-13.947	171.363	209.931	-15.751	158.882	176.197	-15.735	324.497	16.991	-14.047	198.515	175.277	-15.485
322.621	55.293	-14.216	359.235	40.585	-13.948	171.345	209.849	-15.745	158.868	176.122	-15.730	324.498	16.990	-14.046	198.498	175.202	-15.480
322.612	55.301	-14.200	359.244	40.592	-13.963	171.319	209.779	-15.722	158.857	176.025	-15.741	324.488	16.998	-14.062	198.484	175.115	-15.491
322.621	55.293	-14.216	359.234	40.600	-13.948	171.305	209.701	-15.749	158.846	175.962	-15.753	324.481	17.040	-14.013	198.470	175.041	-15.486
322.620	55.295	-14.216	359.235	40.592	-13.947	171.299	209.606	-15.729	158.847	175.879	-15.751	324.498	16.983	-14.046	198.462	174.987	-15.499
322.613	55.293	-14.199	359.235	40.592	-13.947	171.295	209.525	-15.710	158.823	175.809	-15.759	324.488	16.991	-14.062	198.448	174.922	-15.495
322.612	55.287	-14.231	359.225	40.558	-13.933	171.272	209.437	-15.718	158.807	175.695	-15.752	324.489	16.983	-14.062	198.433	174.873	-15.491
322.612	55.302	-14.231	359.235	40.592	-13.947	171.247	209.361	-15.727	158.799	175.635	-15.765	324.472	17.040	-14.028	198.437	174.800	-15.490
322.622	55.292	-14.215	359.235	40.583	-13.947	171.239	209.276	-15.739	158.785	175.554	-15.759	324.498	16.990	-14.046	198.421	174.751	-15.517
322.621	55.300	-14.215	359.235	40.583	-13.947	171.236	209.171	-15.720	158.771	175.465	-15.754	324.507	16.982	-14.062	198.416	174.679	-15.499
322.621	55.300	-14.215	359.244	40.584	-13.963	171.201	209.087	-15.710	158.767	175.390	-15.735	324.481	17.032	-14.013	198.401	174.629	-15.494
322.621	55.293	-14.216	359.244	40.584	-13.963	171.183	209.044	-15.737	158.760	175.321	-15.747	324.481	17.032	-14.013	198.393	174.582	-15.508
322.613	55.291	-14.199	359.235	40.583	-13.947	171.167	208.981	-15.732	158.755	175.255	-15.728	324.481	17.039	-14.013	198.376	174.485	-15.502
322.631	55.292	-14.200	359.235	40.592	-13.947	171.158	208.937	-15.745	158.751	175.179	-15.710	324.490	17.024	-14.028	198.370	174.422	-15.483
322.613	55.291	-14.199	359.244	40.583	-13.932	171.133	208.882	-15.754	158.736	175.130	-15.705	324.490	17.040	-14.029	198.354	174.350	-15.479
322.621	55.300	-14.215	359.244	40.583	-13.932	171.120	208.809	-15.749	158.729	175.060	-15.717	324.481	17.031	-14.013	198.367	174.263	-15.463
322.630	55.300	-14.200	359.244	40.598	-13.932	171.492	208.205	-15.715	159.160	174.444	-15.765	324.490	17.032	-14.029	198.768	173.726	-15.459
322.613	55.299	-14.199	359.243	40.601	-13.933	172.427	206.965	-15.733	160.104	173.204	-15.734	324.481	17.039	-14.013	199.727	172.525	-15.460
322.622	55.307	-14.215	359.244	40.583	-13.932	173.360	205.714	-15.686	161.079	171.972	-15.741	324.490	17.039	-14.029	200.692	171.332	-15.478
322.630	55.315	-14.201	359.243	40.607	-13.932	174.284	204.531	-15.670	162.052	170.707	-15.778	324.470	17.072	-14.029	201.661	170.138	-15.495
322.630	55.321	-14.201	359.244	40.598	-13.932	175.244	203.287	-15.691	162.995	169.485	-15.744	324.498	17.047	-14.014	202.617	168.910	-15.461
322.622	55.321	-14.184	359.253	40.591	-13.917	176.189	202.077	-15.709	163.965	168.224	-15.651	324.490	17.047	-13.998	203.591	167.655	-15.413
322.621	55.314	-14.185	359.253	40.598	-13.917	177.079	200.820	-15.618	164.933	166.939	-15.716	324.479	17.080	-14.015	204.558	166.465	-15.396
322.639	55.315	-14.186	359.252	40.607	-13.917	178.030	199.555	-15.650	165.918	165.712	-15.705	324.479	17.072	-14.014	205.540	165.266	-15.381
322.630	55.322	-14.201	359.252	40.615	-13.918	178.986	198.354	-15.668	166.883	164.460	-15.673	324.497	17.080	-14.016	206.509	164.022	-15.361
322.630	55.322	-14.201	359.243	40.600	-13.933	179.899	197.045	-15.578	167.814	163.287	-15.650	324.479	17.072	-14.014	207.487	162.826	-15.328
322.639	55.321	-14.186	359.253	40.598	-13.917	180.847	195.853	-15.561	168.814	161.990	-15.654	324.498	17.047	-14.014	208.447	161.611	-15.353
322.622	55.321	-14.184	359.253	40.598	-13.917	181.791	194.634	-15.590	169.776	160.744	-15.667	324.490	17.047	-13.998	209.426	160.394	-15.349
322.631	55.320	-14.169	359.253	40.598	-13.917	182.749	193.365	-15.588	170.744	159.470	-15.599	324.508	17.054	-13.999	210.362	159.248	-15.370
322.630	55.329	-14.200	359.253	40.591	-13.917	183.627	192.167	-15.539	171.694	158.221	-15.575	324.490	17.039	-13.997	211.313	158.026	-15.344
322.621	55.329	-14.185	359.253	40.598	-13.917	184.560	190.909	-15.562	172.660	156.961	-15.634	324.498	17.054	-14.014	212.280	156.785	-15.319
322.622	55.321	-14.184	359.252	40.607	-13.917	185.516	189.693	-15.607	173.625	155.746	-15.597	324.479	17.072	-14.014	213.263	155.576	-15.329
322.621	55.314	-14.185	359.253	40.598	-13.917	186.444	188.464	-15.517	174.556	154.520	-15.599	324.498	17.056	-14.015	214.221	154.322	-15.285
322.621	55.314	-14.185	359.252	40.600	-13.917	187.368	187.169	-15.471	175.544	153.289	-15.581	324.479	17.080	-14.015	215.199	153.104	-15.244
322.630	55.322	-14.201	359.252	40.607	-13.948	188.309	186.001	-15.527	176.515	152.011	-15.637	324.490	17.047	-13.998	216.162	151.972	-15.250
322.629	55.323	-14.201	359.243	40.600	-13.933	189.281	184.714	-15.522	177.477	150.788	-15.563	324.488	17.080	-14.031	217.132	150.734	-15.284
322.620	55.324	-14.216	359.234	40.610	-13.948	190.155	183.494	-15.451	178.433	149.496	-15.534	324.489	17.056	-14.030	218.099	149.574	-15.288
322.620	55.339	-14.216	359.234	40.616	-13.948	191.091	182.281	-15.487	179.383	148.323	-15.554	324.489	17.056	-14.030	219.031	148.353	-15.252
322.629	55.323	-14.201	359.243	40.609	-13.933	192.042	181.031	-15.539	180.391	146.990	-15.533	324.470	17.088	-14.030	219.980	147.104	-15.250
322.620	55.324	-14.216	359.234	40.610	-13.948	192.947	179.840	-15.505	181.322	145.809	-15.531	324.470	17.088	-14.030	220.954	145.916	-15.267
322.629	55.323	-14.201	359.242	40.626	-13.964	193.879	178.559	-15.408	182.276	144.560	-15.499	324.479	17.064	-14.045	221.918	144.667	-15.234
322.628	55.340	-14.202	359.233	40.618	-13.949	194.826	177.352	-15.459	183.248	143.296	-15.518	324.460	17.097	-14.046	222.877	143.445	-15.215
322.620	55.332	-14.217	359.234	40.609	-13.948	195.769	176.119	-15.476	184.210	142.087	-15.551	324.469	17.089	-14.031	223.860	142.294	-15.217
322.620	55.332	-14.217	359.225	40.610	-13.964	196.690	174.845	-15.375	185.155	140.845	-15.500	324.460	17.097	-14.046	224.820	141.093	-15.228
322.620	55.317	-14.216	359.234	40.609	-13.948	197.588	173.642	-15.399	186.114	139.602	-15.482	324.460	17.097	-14.046	225.809	139.881	-15.196
322.619	55.341	-14.217	359.225	40.618	-13.964	198.555	172.455	-15.482	187.086	138.361	-15.498	324.460	17.097	-14.046	226.718	138.715	-15.183
322.620	55.333	-14.217	359.234	40.610	-13.948	199.464	171.184	-15.441	188.059	137.101	-15.496	324.460	17.097	-14.046	227.677	137.470	-15.160
322.619	55.341	-14.217	359.233	40.627	-13.949	200.360	169.992	-15.352	189.006	135.909	-15.460	324.460	17.105	-14.046	228.653	136.242	-15.202
322.620	55.333	-14.217	359.242	40.625	-13.964	201.332	168.715	-15.399	189.983	134.603	-15.424	324.460	17.105	-14.046	229.608	135.080	-15.210
322.619	55.341	-14.217	359.225	40.619	-13.964	202.278	167.492	-15.412	190.948	133.384	-15.469	324.460	17.097	-14.046	230.548	133.798	-15.149
322.620	55.333	-14.217	359.233	40.618	-13.949	203.171	166.232	-15.333	191.913	132.089	-15.462	324.469	17.097	-14.031	231.544	132.593	-15.128
322.619	55.341	-14.217	359.233	40.618	-13.949	204.107	165.013	-15.310	192.858	130.861	-15.436	324.469	17.097	-14.062	232.497	131.484	-15.104
322.620	55.332	-14.217	359.233	40.618	-13.949	205.050	163.827	-15.384	193.805	129.669	-15.427	324.480	17.057	-14.014	233.487	130.240	-15.126
322.620	55.324	-14.216	359.233	40.618	-13.949	205.969	162.532	-15.354	194.782	128.423	-15.437	324.469	17.089	-14.031	234.435	129.023	-15.081
322.620	55.317	-14.216	359.234	40.610	-13.948	206.867	161.315	-15.291	195.744	127.195	-15.411	324.470	17.088	-14.030	235.367	127.817	-15.063
322.620	55.324	-14.216	359.243	40.609	-13.933	207.815	160.105	-15.300	196.704	125.961	-15.385	324.460	17.081	-14.046	236.333	126.576	-15.081
322.612	55.316	-14.200	359.252	40.616	-13.949	208.783	158.840	-15.341	197.654	124.652	-15.370	324.469	17.081	-14.031	237.290	125.395	-15.113
322.630	55.315	-14.201	359.243	40.601	-13.933	209.696	157.628	-15.278	198.630	123.427	-15.395	324.480	17.048	-14.014	238.253	124.156	-15.098
322.620	55.317	-14.216	359.234	40.601	-13.948	210.621	156.346	-15.214	199.596	122.134	-15.364	324.496	17.031	-14.049	239.186	122.937	-15.046
322.629	55.325	-14.232	359.243	40.600	-13.933	211.557	155.164	-15.265	200.535	120.932	-15.332	324.481	17.040	-14.013	240.170	121.777	-15.033
322.621	55.309	-14.216	359.243	40.594	-13.933	212.501	154.012	-15.334	201.487	119.728	-15.317	324.507	16.990	-14.031	241.137	120.586	-15.047
322.630	55.308	-14.201	359.234	40.610	-13.948	213.378	152.711	-15.212	202.445	118.480	-15.316	324.481	17.040	-14.013	242.108	119.320	-14.997
322.621	55.307	-14.185	359.253	40.592	-13.948	214.318	151.500	-15.198	203.363	117.277	-15.310	324.497	16.998	-14.047	243.017	118.149	-14.971
322.622	55.299	-14.184	359.253	40.591	-13.917	215.285	150.266	-15.266	204.304	116.071	-15.306	324.481	17.039	-14.013	243.946	116.954	-15.010
322.630	55.300	-14.200	359.244	40.591	-13.932	216.199	149.053	-15.229	205.265	114.816	-15.272	324.490	17.031	-13.998	244.894	115.750	-15.049
322.630	55.308	-14.201	359.244	40.590	-13.932	217.099	147.848	-15.127	206.198	113.621	-15.267	324.508	17.032	-13.999	245.823	114.536	-14.992
322.630	55.299	-14.200	359.253	40.583	-13.916	218.049	146.627	-15.158	207.162	112.358	-15.262	324.499	17.032	-14.014	246.766	113.318	-14.919
322.630	55.308	-14.201	359.244	40.592	-13.932	218.982	145.449	-15.235	208.091	111.180	-15.239	324.507	16.981	-14.031	247.735	112.100	-14.927
322.631	55.306	-14.200	359.253	40.582	-13.916	219.879	144.242	-15.162	209.020	110.000	-15.246	324.491	17.023	-13.997	248.696	111.008	-14.937
322.631	55.307	-14.200	359.262	40.590	-13.932	220.770	142.986	-15.133	209.962	108.748	-15.236	324.506	16.991	-14.062	249.617	109.760	-14.953
322.631	55.298	-14.200	359.253	40.582	-13.916	221.753	141.791	-15.167	210.882	107.566	-15.224	324.500	17.030	-13.982	250.517	108.502	-14.886
322.631	55.298	-14.200	359.244	40.592	-13.932	222.682	140.620	-15.161	211.810	106.381	-15.229	324.491	17.024	-13.997	251.434	107.360	-14.934
322.631	55.307	-14.200	359.253	40.589	-13.916	223.577	139.372	-15.067	212.770	105.125	-15.220	324.499	17.031	-14.013	252.380	106.174	-14.967
322.622	55.305	-14.184	359.253	40.582	-13.916	224.486	138.219	-15.119	213.696	103.934	-15.223	324.490	17.039	-13.997	253.321	104.937	-14.889
322.631	55.298	-14.200	359.253	40.582	-13.916	225.420	137.038	-15.160	214.640	102.677	-15.177	324.491	17.022	-13.997	254.251	103.757	-14.825
322.630	55.299	-14.200	359.244	40.590	-13.932	226.344	135.795	-15.163	215.563	101.506	-15.162	324.482	17.031	-14.012	255.182	102.581	-14.854
322.631	55.305	-14.200	359.253	40.590	-13.947	227.235	134.590	-15.067	216.483	100.337	-15.146	324.499	17.031	-14.013	256.151	101.384	-14.886
