NO_OF_FRAMES	1621
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:11:32.088	132173.43139770
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
324.744	12.774	-14.114	309.865	49.586	-14.468	235.792	211.852	-15.447	265.422	185.339	-14.961	267.160	229.439	-15.192	283.451	21.453	-14.507
324.745	12.772	-14.113	309.865	49.570	-14.468	235.869	211.085	-15.472	265.629	184.701	-15.034	267.171	228.820	-15.194	283.441	21.468	-14.522
324.745	12.766	-14.113	309.865	49.571	-14.468	235.975	210.047	-15.478	265.871	183.811	-15.057	267.170	227.912	-15.205	283.442	21.459	-14.522
324.745	12.759	-14.114	309.865	49.570	-14.468	236.086	208.818	-15.463	266.115	182.775	-15.077	267.203	226.874	-15.201	283.442	21.453	-14.522
324.745	12.759	-14.114	309.866	49.577	-14.467	236.239	207.397	-15.467	266.400	181.516	-14.986	267.269	225.687	-15.212	283.442	21.453	-14.522
324.754	12.765	-14.098	309.866	49.555	-14.467	236.434	205.861	-15.426	266.741	180.121	-14.914	267.345	224.239	-15.172	283.442	21.453	-14.522
324.745	12.759	-14.114	309.865	49.564	-14.468	236.638	204.176	-15.382	267.128	178.652	-15.019	267.432	222.801	-15.180	283.442	21.453	-14.522
324.745	12.750	-14.113	309.865	49.564	-14.468	236.860	202.350	-15.338	267.488	177.074	-15.009	267.532	221.165	-15.139	283.442	21.453	-14.522
324.745	12.759	-14.114	309.865	49.564	-14.468	237.118	200.506	-15.394	267.910	175.378	-14.860	267.673	219.503	-15.084	283.442	21.444	-14.522
324.745	12.759	-14.114	309.865	49.570	-14.468	237.407	198.621	-15.437	268.337	173.604	-14.962	267.806	217.660	-15.042	283.442	21.453	-14.522
324.736	12.750	-14.128	309.865	49.564	-14.468	237.675	196.588	-15.410	268.767	171.792	-14.969	267.965	215.839	-15.002	283.442	21.438	-14.522
324.736	12.749	-14.097	309.866	49.555	-14.467	237.962	194.492	-15.353	269.211	169.942	-14.850	268.156	213.984	-15.012	283.442	21.444	-14.522
324.745	12.750	-14.113	309.866	49.555	-14.467	238.245	192.403	-15.311	269.658	168.077	-14.952	268.379	212.157	-15.089	283.442	21.453	-14.522
324.745	12.750	-14.113	309.865	49.564	-14.468	238.579	190.393	-15.374	270.081	166.191	-14.941	268.582	210.290	-15.132	283.442	21.438	-14.522
324.736	12.750	-14.128	309.866	49.555	-14.467	238.916	188.372	-15.373	270.503	164.255	-14.818	268.780	208.366	-15.142	283.442	21.444	-14.522
324.736	12.750	-14.128	309.866	49.555	-14.467	239.200	186.311	-15.316	270.933	162.353	-14.854	268.975	206.401	-15.072	283.442	21.444	-14.522
324.745	12.742	-14.113	309.857	49.556	-14.482	239.489	184.237	-15.291	271.373	160.473	-14.876	269.185	204.478	-14.988	283.432	21.454	-14.537
324.736	12.750	-14.128	309.866	49.555	-14.467	239.826	182.211	-15.322	271.806	158.600	-14.802	269.430	202.590	-14.940	283.442	21.438	-14.522
324.736	12.750	-14.128	309.866	49.555	-14.467	240.161	180.178	-15.351	272.244	156.736	-14.918	269.653	200.687	-14.922	283.442	21.444	-14.522
324.736	12.742	-14.128	309.866	49.555	-14.467	240.496	178.088	-15.285	272.677	154.841	-14.860	269.906	198.874	-15.017	283.442	21.444	-14.522
324.736	12.749	-14.127	309.866	49.555	-14.467	240.774	176.039	-15.243	273.079	152.917	-14.766	270.104	196.938	-15.058	283.442	21.444	-14.522
324.736	12.750	-14.128	309.866	49.555	-14.467	241.088	174.004	-15.270	273.509	151.025	-14.833	270.297	194.993	-15.020	283.443	21.435	-14.521
324.745	12.757	-14.113	309.866	49.555	-14.467	241.440	172.008	-15.303	273.968	149.135	-14.825	270.483	193.035	-14.934	283.443	21.435	-14.521
324.745	12.757	-14.113	309.866	49.562	-14.467	241.751	169.966	-15.266	274.381	147.290	-14.779	270.705	191.158	-14.868	283.442	21.444	-14.522
324.745	12.742	-14.113	309.866	49.562	-14.467	242.063	167.836	-15.211	274.819	145.432	-14.863	270.936	189.280	-14.866	283.442	21.453	-14.522
324.745	12.757	-14.113	309.856	49.571	-14.482	242.368	165.787	-15.189	275.262	143.521	-14.821	271.189	187.471	-14.929	283.442	21.444	-14.522
324.736	12.766	-14.128	309.865	49.570	-14.468	242.718	163.810	-15.223	275.652	141.611	-14.773	271.415	185.537	-14.990	283.442	21.444	-14.522
324.754	12.758	-14.129	309.865	49.571	-14.468	243.035	161.814	-15.235	276.075	139.724	-14.792	271.598	183.602	-14.967	283.442	21.453	-14.522
324.745	12.766	-14.113	309.865	49.571	-14.468	243.334	159.722	-15.195	276.544	137.883	-14.800	271.764	181.653	-14.941	283.442	21.444	-14.522
324.745	12.765	-14.113	309.865	49.571	-14.468	243.645	157.617	-15.140	276.945	136.001	-14.768	271.955	179.742	-14.856	283.441	21.468	-14.522
324.745	12.765	-14.113	309.865	49.571	-14.468	244.000	155.552	-15.141	277.385	134.122	-14.788	272.180	177.862	-14.837	283.442	21.453	-14.522
324.745	12.765	-14.113	309.866	49.577	-14.467	244.346	153.584	-15.141	277.835	132.232	-14.762	272.422	175.967	-14.820	283.442	21.453	-14.522
324.736	12.766	-14.128	309.865	49.571	-14.468	244.629	151.551	-15.148	278.225	130.338	-14.714	272.705	174.144	-14.919	283.441	21.468	-14.522
324.745	12.765	-14.113	309.874	49.578	-14.484	244.918	149.464	-15.122	278.657	128.480	-14.749	272.890	172.196	-14.927	283.451	21.459	-14.507
324.745	12.772	-14.113	309.866	49.577	-14.467	245.271	147.408	-15.122	279.109	126.591	-14.722	273.066	170.253	-14.887	283.442	21.459	-14.522
324.753	12.773	-14.129	309.866	49.568	-14.467	245.649	145.379	-15.109	279.508	124.735	-14.690	273.223	168.302	-14.845	283.451	21.468	-14.508
324.745	12.764	-14.113	309.874	49.578	-14.484	245.947	143.329	-15.101	279.946	122.861	-14.741	273.421	166.414	-14.808	283.451	21.459	-14.507
324.754	12.772	-14.098	309.866	49.577	-14.467	246.216	141.265	-15.074	280.399	120.943	-14.683	273.646	164.526	-14.789	283.452	21.450	-14.507
324.745	12.772	-14.113	309.874	49.578	-14.484	246.574	139.233	-15.059	280.778	119.077	-14.649	273.914	162.659	-14.822	283.442	21.459	-14.522
324.754	12.765	-14.129	309.866	49.584	-14.467	246.950	137.275	-15.079	281.228	117.233	-14.685	274.180	160.797	-14.887	283.451	21.459	-14.507
324.754	12.765	-14.129	309.875	49.583	-14.452	247.255	135.199	-15.088	281.670	115.320	-14.672	274.372	158.851	-14.880	283.441	21.468	-14.522
324.745	12.764	-14.113	309.874	49.593	-14.484	247.548	133.073	-15.030	282.059	113.489	-14.655	274.522	156.907	-14.822	283.451	21.459	-14.507
324.753	12.773	-14.129	309.866	49.584	-14.467	247.906	131.025	-15.015	282.490	111.618	-14.658	274.663	154.948	-14.778	283.442	21.459	-14.522
324.753	12.773	-14.129	309.866	49.584	-14.467	248.267	129.054	-15.049	282.932	109.703	-14.644	274.861	153.056	-14.772	283.442	21.459	-14.522
324.753	12.780	-14.129	309.883	49.584	-14.469	248.551	127.035	-15.056	283.320	107.830	-14.596	275.101	151.182	-14.787	283.451	21.459	-14.507
324.754	12.764	-14.129	309.874	49.585	-14.484	248.829	124.982	-15.014	283.779	106.016	-14.647	275.386	149.309	-14.821	283.442	21.459	-14.522
324.745	12.771	-14.112	309.866	49.584	-14.467	249.204	122.827	-14.982	284.222	104.136	-14.665	275.644	147.436	-14.838	283.451	21.459	-14.507
324.753	12.773	-14.129	309.866	49.584	-14.467	249.598	120.841	-15.003	284.608	102.276	-14.585	275.821	145.493	-14.798	283.441	21.468	-14.522
324.745	12.772	-14.113	309.865	49.593	-14.468	249.881	118.826	-15.041	285.024	100.386	-14.585	275.961	143.544	-14.755	283.441	21.468	-14.522
324.753	12.773	-14.129	309.874	49.593	-14.484	250.150	116.810	-15.014	285.474	98.503	-14.588	276.111	141.595	-14.697	283.442	21.459	-14.522
324.744	12.780	-14.114	309.865	49.593	-14.468	250.518	114.775	-14.984	285.859	96.703	-14.571	276.304	139.688	-14.722	283.441	21.468	-14.522
324.753	12.788	-14.130	309.874	49.593	-14.484	250.902	112.747	-14.988	286.300	94.838	-14.620	276.560	137.798	-14.800	283.441	21.468	-14.522
324.744	12.781	-14.114	309.865	49.593	-14.468	251.221	110.625	-14.979	286.762	92.948	-14.576	276.827	135.926	-14.833	283.441	21.477	-14.523
324.744	12.788	-14.113	309.874	49.593	-14.484	251.495	108.621	-14.970	287.136	91.118	-14.574	277.069	134.032	-14.784	283.441	21.468	-14.522
324.752	12.790	-14.130	309.874	49.592	-14.453	251.856	106.576	-14.923	287.540	89.233	-14.557	277.257	132.132	-14.730	283.441	21.477	-14.523
324.752	12.790	-14.130	309.873	49.595	-14.484	252.251	104.572	-14.961	287.998	87.399	-14.515	277.407	130.191	-14.672	283.441	21.477	-14.523
324.752	12.798	-14.131	309.865	49.601	-14.468	252.517	102.563	-14.996	288.369	85.537	-14.524	277.555	128.247	-14.646	283.451	21.468	-14.508
324.752	12.790	-14.130	309.865	49.595	-14.468	252.812	100.548	-14.957	288.817	83.713	-14.559	277.747	126.304	-14.671	283.441	21.477	-14.523
324.744	12.783	-14.114	309.873	49.596	-14.484	253.235	98.385	-14.851	289.258	81.862	-14.514	277.992	124.412	-14.796	283.441	21.477	-14.523
324.744	12.789	-14.114	309.865	49.595	-14.468	253.606	96.333	-14.931	289.638	79.951	-14.508	278.258	122.520	-14.828	283.451	21.462	-14.508
324.753	12.781	-14.130	309.865	49.595	-14.468	253.881	94.338	-14.952	290.049	78.115	-14.540	278.475	120.615	-14.729	283.441	21.477	-14.523
324.744	12.783	-14.114	309.865	49.595	-14.468	254.165	92.358	-14.928	290.490	76.227	-14.494	278.683	118.713	-14.645	283.441	21.477	-14.523
324.752	12.783	-14.130	309.865	49.595	-14.468	254.552	90.300	-14.868	290.891	74.417	-14.489	278.842	116.810	-14.604	283.441	21.468	-14.522
324.752	12.790	-14.130	309.874	49.594	-14.453	254.942	88.198	-14.918	291.311	72.567	-14.505	278.999	114.874	-14.595	283.441	21.471	-14.523
324.752	12.783	-14.130	309.874	49.587	-14.453	255.233	86.150	-14.891	291.734	70.681	-14.489	279.217	112.951	-14.670	283.441	21.477	-14.523
324.752	12.783	-14.130	309.865	49.595	-14.468	255.519	84.171	-14.867	292.122	68.786	-14.437	279.453	110.997	-14.746	283.441	21.471	-14.523
324.752	12.783	-14.130	309.865	49.595	-14.468	255.948	82.114	-14.797	292.552	66.956	-14.469	279.675	109.089	-14.788	283.450	21.477	-14.508
324.752	12.783	-14.130	309.865	49.595	-14.468	256.288	80.090	-14.921	292.993	65.119	-14.485	279.882	107.181	-14.704	283.450	21.477	-14.508
324.752	12.783	-14.130	309.865	49.595	-14.468	256.564	78.115	-14.911	293.372	63.287	-14.448	280.101	105.260	-14.574	283.441	21.477	-14.523
324.752	12.783	-14.130	309.873	49.595	-14.484	256.872	76.077	-14.825	293.786	61.419	-14.446	280.278	103.357	-14.534	283.450	21.471	-14.508
324.752	12.790	-14.130	309.864	49.588	-14.468	257.316	73.932	-14.768	294.190	59.549	-14.428	280.472	101.459	-14.560	283.440	21.480	-14.523
324.752	12.783	-14.130	309.864	49.588	-14.468	257.668	71.872	-14.846	294.583	57.701	-14.395	280.680	99.538	-14.649	283.441	21.471	-14.523
324.752	12.783	-14.130	309.864	49.588	-14.468	257.924	69.928	-14.865	295.005	55.888	-14.439	280.907	97.592	-14.740	283.440	21.480	-14.523
324.752	12.783	-14.130	309.864	49.588	-14.468	258.237	67.973	-14.797	295.447	54.021	-14.422	281.111	95.654	-14.719	283.450	21.486	-14.508
324.798	12.686	-14.117	309.894	49.509	-14.453	258.619	65.973	-14.769	295.784	52.353	-14.419	281.252	93.836	-14.677	283.488	21.419	-14.479
325.569	11.428	-14.045	310.387	48.133	-14.159	258.287	65.176	-14.740	295.705	51.936	-14.434	280.632	93.233	-14.488	284.195	19.894	-14.485
326.410	10.113	-14.101	310.896	46.746	-14.406	258.041	64.291	-14.752	295.603	51.750	-14.421	279.903	92.877	-14.690	284.917	18.234	-14.380
327.245	8.822	-14.076	311.393	45.214	-14.254	257.803	63.495	-14.751	295.482	51.592	-14.377	279.134	92.426	-14.552	285.746	16.488	-14.523
328.069	7.477	-14.036	311.886	43.855	-14.259	257.406	62.954	-14.753	295.372	51.417	-14.409	278.445	91.986	-14.518	286.480	14.782	-14.368
328.921	6.137	-14.043	312.411	42.307	-14.332	257.102	62.180	-14.710	295.227	51.243	-14.407	277.710	91.579	-14.619	287.258	13.124	-14.381
329.745	4.876	-14.062	312.865	40.875	-14.160	256.883	61.307	-14.740	295.097	51.067	-14.409	276.908	91.141	-14.556	288.035	11.444	-14.454
330.543	3.516	-14.004	313.413	39.354	-14.374	256.602	60.594	-14.832	294.962	50.891	-14.361	276.242	90.707	-14.633	288.786	9.729	-14.332
331.394	2.220	-14.008	313.876	37.899	-14.187	256.285	59.920	-14.775	294.805	50.698	-14.345	275.490	90.229	-14.555	289.590	8.012	-14.422
332.236	0.926	-14.028	314.391	36.420	-14.244	256.015	59.170	-14.706	294.675	50.588	-14.346	274.735	89.833	-14.622	290.353	6.351	-14.396
333.026	-0.416	-13.982	314.914	34.935	-14.263	255.755	58.434	-14.767	294.573	50.472	-14.364	274.038	89.362	-14.661	291.127	4.641	-14.323
333.868	-1.705	-13.969	315.369	33.459	-14.144	255.504	57.645	-14.843	294.435	50.351	-14.411	273.287	88.861	-14.519	291.921	2.954	-14.398
334.702	-3.036	-13.970	315.916	31.999	-14.273	255.279	56.927	-14.764	294.288	50.175	-14.410	272.575	88.409	-14.667	292.676	1.294	-14.354
335.499	-4.305	-13.969	316.372	30.571	-14.183	255.011	56.196	-14.746	294.114	50.041	-14.392	271.808	87.973	-14.666	293.468	-0.416	-14.281
336.315	-5.626	-13.908	316.903	29.008	-14.217	254.728	55.514	-14.755	293.951	49.888	-14.388	271.114	87.466	-14.608	294.283	-2.143	-14.321
337.166	-6.987	-13.939	317.384	27.615	-14.238	254.507	54.734	-14.787	293.758	49.707	-14.339	270.399	86.988	-14.704	295.045	-3.792	-14.294
337.973	-8.248	-13.921	317.871	26.038	-14.130	254.304	54.020	-14.760	293.584	49.603	-14.352	269.608	86.496	-14.620	295.856	-5.498	-14.218
338.772	-9.597	-13.855	318.418	24.573	-14.227	254.053	53.331	-14.775	293.437	49.511	-14.382	268.927	86.035	-14.719	296.606	-7.191	-14.270
339.631	-10.876	-13.870	318.856	23.081	-14.106	253.814	52.610	-14.773	293.298	49.427	-14.428	268.199	85.488	-14.624	297.410	-8.850	-14.324
340.455	-12.176	-13.821	319.396	21.597	-14.185	253.602	51.866	-14.791	293.132	49.345	-14.458	267.474	85.058	-14.702	298.211	-10.485	-14.231
341.254	-13.487	-13.720	319.847	20.122	-14.192	253.390	51.158	-14.747	292.923	49.164	-14.405	266.760	84.511	-14.733	299.026	-12.243	-14.239
342.078	-14.793	-13.795	320.391	18.591	-14.143	253.157	50.470	-14.765	292.723	49.046	-14.400	266.034	84.006	-14.635	299.821	-13.901	-14.307
342.884	-16.112	-13.714	320.862	17.088	-14.180	252.954	49.783	-14.767	292.495	48.951	-14.377	265.328	83.461	-14.712	300.586	-15.525	-14.210
343.701	-17.417	-13.612	321.368	15.615	-14.070	252.757	49.032	-14.788	292.285	48.849	-14.387	264.589	83.001	-14.692	301.410	-17.277	-14.201
344.532	-18.671	-13.700	321.888	14.028	-14.118	252.579	48.358	-14.780	292.147	48.764	-14.402	263.895	82.444	-14.691	302.195	-18.928	-14.282
345.294	-19.970	-13.631	322.350	12.654	-14.168	252.399	47.680	-14.804	291.970	48.724	-14.448	263.198	81.956	-14.722	302.969	-20.544	-14.168
346.085	-21.313	-13.512	322.867	11.007	-14.042	252.180	46.970	-14.742	291.742	48.601	-14.456	262.426	81.382	-14.663	303.810	-22.263	-14.189
346.908	-22.565	-13.582	323.347	9.639	-14.154	251.992	46.271	-14.749	291.473	48.477	-14.412	261.772	80.914	-14.776	304.624	-23.967	-14.255
347.661	-23.880	-13.557	323.854	7.999	-13.981	251.813	45.608	-14.741	291.254	48.410	-14.405	261.040	80.292	-14.656	305.378	-25.562	-14.171
348.431	-25.146	-13.468	324.390	6.560	-14.061	251.680	44.882	-14.754	291.053	48.303	-14.401	260.339	79.777	-14.717	306.248	-27.293	-14.144
349.237	-26.432	-13.566	324.855	5.044	-14.016	251.502	44.185	-14.776	290.868	48.246	-14.429	259.657	79.228	-14.759	307.042	-28.949	-14.209
349.972	-27.717	-13.540	325.405	3.505	-14.045	251.319	43.556	-14.832	290.630	48.187	-14.483	258.936	78.651	-14.673	307.814	-30.564	-14.125
350.734	-28.996	-13.434	325.859	2.024	-14.048	251.151	42.839	-14.779	290.341	48.074	-14.469	258.268	78.092	-14.779	308.655	-32.257	-14.142
351.549	-30.278	-13.515	326.400	0.469	-14.029	250.996	42.140	-14.708	290.096	47.983	-14.445	257.513	77.506	-14.688	309.462	-33.942	-14.125
352.240	-31.583	-13.407	326.866	-1.041	-14.013	250.827	41.498	-14.655	289.867	47.928	-14.422	256.880	76.957	-14.767	310.232	-35.530	-14.073
353.038	-32.885	-13.363	327.376	-2.513	-14.013	250.671	40.833	-14.699	289.649	47.894	-14.446	256.151	76.382	-14.755	311.072	-37.215	-14.120
353.836	-34.212	-13.348	327.872	-4.108	-13.980	250.517	40.186	-14.741	289.368	47.808	-14.479	255.464	75.793	-14.796	311.887	-38.869	-14.086
354.545	-35.498	-13.237	328.355	-5.527	-13.963	250.393	39.502	-14.739	289.086	47.635	-14.452	254.819	75.219	-14.776	312.657	-40.493	-14.065
355.377	-36.774	-13.223	328.868	-7.146	-13.930	250.261	38.866	-14.804	288.840	47.664	-14.428	254.098	74.606	-14.718	313.515	-42.157	-14.110
356.076	-37.996	-13.222	329.360	-8.571	-13.928	250.131	38.188	-14.723	288.597	47.569	-14.401	253.421	73.997	-14.803	314.304	-43.787	-14.023
356.775	-39.252	-13.156	329.862	-10.129	-13.943	250.008	37.524	-14.689	288.280	47.507	-14.462	252.733	73.392	-14.698	315.101	-45.416	-13.988
357.538	-40.578	-13.202	330.401	-11.632	-13.956	249.853	36.898	-14.702	287.978	47.456	-14.496	252.104	72.794	-14.823	315.967	-47.091	-14.080
358.220	-41.849	-13.164	330.831	-13.150	-13.876	249.704	36.272	-14.649	287.723	47.358	-14.455	251.392	72.155	-14.759	316.755	-48.713	-14.024
358.973	-43.135	-13.130	331.413	-14.660	-13.938	249.576	35.620	-14.650	287.436	47.307	-14.408	250.784	71.567	-14.822	317.561	-50.332	-13.938
359.707	-44.399	-13.222	331.854	-16.202	-13.871	249.472	35.021	-14.701	287.082	47.286	-14.467	250.085	70.916	-14.761	318.400	-51.981	-14.045
360.398	-45.679	-13.140	332.374	-17.696	-13.915	249.364	34.401	-14.703	286.791	47.243	-14.485	249.444	70.328	-14.787	319.224	-53.600	-13.958
361.141	-46.920	-13.152	332.878	-19.271	-13.834	249.283	33.658	-14.692	286.538	47.148	-14.442	248.786	69.677	-14.778	320.012	-55.197	-13.901
361.856	-48.079	-13.176	333.336	-20.729	-13.796	249.170	33.126	-14.727	286.176	47.119	-14.452	248.113	69.103	-14.797	320.851	-56.846	-13.975
362.539	-49.432	-13.017	333.899	-22.283	-13.829	249.070	32.502	-14.746	285.803	47.118	-14.479	247.489	68.474	-14.855	321.683	-58.485	-13.967
363.228	-50.650	-13.089	334.322	-23.757	-13.789	248.943	31.859	-14.715	285.559	47.041	-14.453	246.825	67.815	-14.766	322.452	-60.046	-13.874
363.952	-51.818	-13.065	334.823	-25.278	-13.805	248.833	31.315	-14.718	285.234	46.990	-14.435	246.201	67.182	-14.853	323.301	-61.683	-13.899
364.680	-53.140	-12.980	335.361	-26.771	-13.814	248.739	30.716	-14.754	284.824	46.978	-14.521	245.530	66.514	-14.776	324.131	-63.273	-13.923
365.367	-54.313	-13.055	335.794	-28.335	-13.730	248.632	30.112	-14.694	284.519	46.878	-14.441	244.914	65.851	-14.849	324.909	-64.820	-13.845
366.074	-55.544	-12.939	336.401	-29.823	-13.777	248.529	29.513	-14.715	284.233	46.830	-14.507	244.261	65.268	-14.805	325.741	-66.478	-13.867
366.755	-56.739	-12.991	336.789	-31.355	-13.707	248.451	28.942	-14.640	283.773	46.837	-14.554	243.682	64.608	-14.881	326.562	-68.041	-13.903
367.489	-58.005	-12.858	337.351	-32.806	-13.736	248.365	28.353	-14.634	283.443	46.750	-14.455	243.008	63.940	-14.834	327.393	-69.636	-13.891
368.197	-59.266	-12.867	337.837	-34.382	-13.684	248.297	27.731	-14.689	283.132	46.720	-14.502	242.441	63.288	-14.863	328.188	-71.224	-13.880
368.920	-60.404	-12.968	338.286	-35.834	-13.627	248.212	27.213	-14.712	282.689	46.707	-14.582	241.768	62.584	-14.815	328.992	-72.786	-13.848
369.576	-61.733	-12.785	338.841	-37.400	-13.672	248.145	26.616	-14.706	282.341	46.598	-14.450	241.179	61.922	-14.874	329.858	-74.387	-13.868
370.272	-62.785	-12.835	339.255	-38.857	-13.584	248.071	26.058	-14.713	281.967	46.558	-14.537	240.564	61.285	-14.830	330.635	-75.924	-13.786
371.015	-64.081	-12.781	339.765	-40.369	-13.582	247.995	25.474	-14.721	281.588	46.494	-14.575	239.985	60.612	-14.904	331.413	-77.506	-13.804
371.688	-65.348	-12.692	340.276	-41.882	-13.575	247.927	24.938	-14.716	281.214	46.418	-14.455	239.373	59.931	-14.848	332.278	-79.077	-13.821
372.411	-66.471	-12.820	340.726	-43.406	-13.490	247.853	24.389	-14.693	280.770	46.402	-14.565	238.772	59.280	-14.901	333.090	-80.633	-13.804
373.092	-67.747	-12.716	341.272	-44.916	-13.576	247.795	23.835	-14.703	280.411	46.344	-14.541	238.169	58.542	-14.860	333.876	-82.200	-13.869
373.761	-68.848	-12.847	341.712	-46.426	-13.478	247.728	23.296	-14.698	279.978	46.318	-14.512	237.593	57.829	-14.869	334.722	-83.693	-13.818
374.469	-70.106	-12.724	342.213	-47.856	-13.515	247.651	22.742	-14.706	279.535	46.314	-14.590	236.991	57.176	-14.890	335.535	-85.266	-13.803
375.096	-71.308	-12.681	342.732	-49.377	-13.526	247.603	22.232	-14.672	279.150	46.247	-14.547	236.425	56.495	-14.852	336.292	-86.721	-13.813
375.819	-72.424	-12.745	343.127	-50.805	-13.405	247.545	21.678	-14.683	278.660	46.214	-14.607	235.837	55.782	-14.907	337.141	-88.309	-13.831
376.453	-73.577	-12.750	343.664	-52.319	-13.478	247.486	21.199	-14.663	278.266	46.109	-14.547	235.273	55.112	-14.869	337.952	-89.798	-13.778
377.117	-74.811	-12.766	344.112	-53.768	-13.392	247.427	20.661	-14.675	277.806	46.135	-14.592	234.689	54.417	-14.921	338.720	-91.354	-13.708
377.735	-76.015	-12.674	344.588	-55.316	-13.417	247.331	20.183	-14.682	277.374	46.048	-14.591	234.139	53.659	-14.916	339.539	-92.826	-13.833
378.387	-77.135	-12.706	345.096	-56.738	-13.440	247.292	19.658	-14.633	276.917	46.042	-14.541	233.573	52.978	-14.908	340.422	-94.374	-13.814
379.040	-78.312	-12.706	345.528	-58.243	-13.354	247.223	19.166	-14.660	276.449	45.969	-14.598	233.025	52.319	-14.934	341.180	-95.844	-13.729
379.692	-79.441	-12.706	346.019	-59.690	-13.469	247.174	18.677	-14.625	276.030	45.900	-14.549	232.476	51.554	-14.897	341.991	-97.364	-13.769
380.285	-80.683	-12.628	346.494	-61.160	-13.399	247.130	18.166	-14.672	275.526	45.902	-14.573	231.942	50.811	-14.986	342.830	-98.905	-13.736
380.892	-81.780	-12.612	346.907	-62.619	-13.340	247.090	17.693	-14.654	275.113	45.808	-14.603	231.382	50.173	-14.852	343.578	-100.334	-13.630
381.589	-82.957	-12.659	347.433	-64.059	-13.365	247.046	17.218	-14.670	274.576	45.810	-14.558	230.871	49.472	-15.024	344.415	-101.823	-13.717
382.197	-84.054	-12.645	347.865	-65.581	-13.307	247.020	16.743	-14.718	274.143	45.688	-14.588	230.327	48.629	-14.860	345.270	-103.312	-13.806
382.823	-85.239	-12.657	348.311	-66.981	-13.378	246.969	16.295	-14.685	273.649	45.685	-14.626	229.813	47.976	-14.982	346.035	-104.745	-13.637
383.369	-86.344	-12.654	348.840	-68.509	-13.367	246.942	15.806	-14.765	273.142	45.568	-14.535	229.293	47.299	-14.901	346.820	-106.231	-13.693
384.006	-87.546	-12.779	349.216	-69.907	-13.343	246.877	15.400	-14.666	272.678	45.487	-14.641	228.741	46.507	-14.955	347.668	-107.784	-13.733
384.595	-88.626	-12.795	349.692	-71.435	-13.362	246.881	14.894	-14.785	272.147	45.456	-14.530	228.308	45.837	-14.980	348.433	-109.186	-13.595
385.205	-89.787	-12.870	350.155	-72.803	-13.303	246.817	14.494	-14.685	271.676	45.374	-14.618	227.714	45.067	-14.898	349.252	-110.638	-13.678
385.732	-90.865	-12.809	350.585	-74.275	-13.341	246.781	14.027	-14.718	271.166	45.256	-14.590	227.291	44.409	-14.990	350.088	-112.088	-13.765
386.349	-91.978	-12.865	351.087	-75.776	-13.345	246.748	13.580	-14.688	270.612	45.246	-14.571	226.718	43.537	-14.928	350.827	-113.520	-13.575
386.972	-92.985	-12.883	351.508	-77.204	-13.305	246.707	13.190	-14.670	270.151	45.140	-14.643	226.296	42.894	-14.906	351.648	-114.998	-13.630
387.565	-94.169	-12.959	351.963	-78.605	-13.357	246.688	12.696	-14.707	269.567	45.043	-14.556	225.809	42.182	-15.013	352.457	-116.450	-13.694
388.120	-95.258	-13.002	352.428	-80.082	-13.360	246.640	12.342	-14.641	269.087	45.027	-14.626	225.298	41.390	-14.854	353.250	-117.897	-13.603
388.694	-96.466	-12.952	352.832	-81.518	-13.286	246.618	11.851	-14.710	268.501	44.933	-14.539	224.840	40.672	-15.062	354.032	-119.286	-13.587
389.301	-97.539	-12.993	353.306	-82.978	-13.337	246.560	11.475	-14.659	268.004	44.878	-14.638	224.373	39.957	-14.903	354.871	-120.781	-13.735
389.865	-98.709	-12.954	353.764	-84.461	-13.296	246.501	11.154	-14.609	267.417	44.808	-14.581	223.885	39.159	-14.948	355.635	-122.190	-13.592
390.479	-99.693	-12.953	354.149	-85.867	-13.283	246.475	10.598	-14.628	266.896	44.726	-14.628	223.490	38.415	-15.027	356.455	-123.637	-13.610
391.088	-100.821	-13.057	354.650	-87.340	-13.289	246.403	10.341	-14.626	266.331	44.615	-14.623	222.947	37.707	-14.920	357.281	-125.038	-13.703
391.607	-101.865	-13.010	355.087	-88.726	-13.243	246.365	9.849	-14.661	265.769	44.534	-14.616	222.546	37.001	-15.010	358.057	-126.483	-13.641
392.165	-103.094	-12.959	355.517	-90.165	-13.345	246.304	9.521	-14.643	265.226	44.410	-14.693	222.143	36.169	-14.957	358.847	-127.846	-13.547
392.753	-104.130	-12.938	356.008	-91.610	-13.360	246.269	9.223	-14.644	264.615	44.357	-14.616	221.604	35.410	-14.930	359.657	-129.270	-13.701
393.318	-105.266	-12.963	356.349	-93.039	-13.300	246.227	8.682	-14.629	264.084	44.224	-14.706	221.276	34.733	-14.969	360.440	-130.688	-13.652
