NO_OF_FRAMES	1952
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:52:42.735	134644.07031550
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
229.548	331.812	-15.819	260.911	300.934	-15.495	221.513	296.573	-15.780	345.464	69.254	-14.218	319.702	39.201	-14.223	356.655	28.613	-13.903
229.547	331.822	-15.819	260.912	300.942	-15.495	221.514	296.565	-15.780	345.465	69.246	-14.218	319.693	39.201	-14.238	356.646	28.616	-13.919
229.540	331.810	-15.802	260.912	300.940	-15.496	221.522	296.568	-15.797	345.455	69.255	-14.233	319.693	39.201	-14.238	356.646	28.616	-13.919
229.550	331.812	-15.819	260.920	300.945	-15.512	221.514	296.581	-15.780	345.455	69.255	-14.233	319.693	39.201	-14.238	356.646	28.607	-13.919
229.541	331.816	-15.802	260.913	300.933	-15.495	221.503	296.576	-15.794	345.456	69.262	-14.233	319.693	39.186	-14.237	356.646	28.622	-13.919
229.541	331.817	-15.802	260.911	300.933	-15.495	221.512	296.586	-15.812	345.455	69.255	-14.233	319.693	39.201	-14.238	356.646	28.616	-13.919
229.539	331.815	-15.833	260.911	300.936	-15.495	221.512	296.570	-15.812	345.447	69.263	-14.249	319.693	39.194	-14.238	356.637	28.609	-13.935
229.538	331.829	-15.834	260.920	300.944	-15.512	221.514	296.581	-15.780	345.446	69.264	-14.249	319.693	39.192	-14.237	356.636	28.625	-13.935
229.548	331.812	-15.819	260.919	300.961	-15.512	221.511	296.579	-15.811	345.446	69.271	-14.249	319.693	39.201	-14.238	356.637	28.616	-13.934
229.529	331.821	-15.816	260.912	300.943	-15.495	221.511	296.579	-15.812	345.446	69.271	-14.249	319.693	39.201	-14.238	356.637	28.616	-13.934
229.539	331.815	-15.833	260.912	300.943	-15.495	221.503	296.591	-15.795	345.447	69.263	-14.249	319.692	39.210	-14.238	356.637	28.616	-13.934
229.531	331.812	-15.816	260.901	300.953	-15.510	221.510	296.588	-15.812	345.446	69.271	-14.249	319.693	39.201	-14.238	356.636	28.624	-13.935
229.537	331.840	-15.833	260.902	300.945	-15.510	221.503	296.591	-15.795	345.446	69.271	-14.249	319.692	39.210	-14.238	356.636	28.625	-13.935
229.538	331.831	-15.834	260.910	300.943	-15.495	221.503	296.592	-15.795	345.455	69.270	-14.234	319.693	39.201	-14.238	356.636	28.624	-13.935
229.529	331.821	-15.816	260.913	300.950	-15.495	221.514	296.581	-15.780	345.446	69.271	-14.249	319.683	39.210	-14.253	356.636	28.640	-13.935
229.529	331.836	-15.816	260.902	300.944	-15.510	221.503	296.592	-15.795	345.446	69.271	-14.249	319.692	39.210	-14.238	356.636	28.631	-13.935
229.538	331.830	-15.834	260.902	300.959	-15.510	221.503	296.592	-15.795	345.446	69.271	-14.249	319.692	39.219	-14.238	356.628	28.631	-13.919
229.529	331.836	-15.816	260.901	300.952	-15.510	221.503	296.591	-15.795	345.446	69.271	-14.249	319.693	39.201	-14.238	356.636	28.631	-13.935
229.530	331.828	-15.816	260.903	300.950	-15.511	221.503	296.591	-15.795	345.455	69.270	-14.234	319.693	39.201	-14.238	356.636	28.631	-13.935
229.537	331.841	-15.833	260.904	300.943	-15.510	221.504	296.598	-15.795	345.455	69.270	-14.234	319.683	39.210	-14.253	356.637	28.623	-13.934
229.531	331.812	-15.816	260.903	300.950	-15.510	221.504	296.583	-15.795	345.456	69.262	-14.233	319.693	39.201	-14.238	356.628	28.631	-13.919
229.549	331.821	-15.819	260.914	300.941	-15.495	221.504	296.583	-15.795	345.456	69.262	-14.233	319.693	39.201	-14.238	356.646	28.622	-13.919
229.532	331.820	-15.816	260.904	300.935	-15.510	221.515	296.572	-15.780	345.456	69.262	-14.233	319.693	39.192	-14.237	356.637	28.623	-13.934
229.533	331.809	-15.817	260.902	300.943	-15.510	221.523	296.575	-15.797	345.456	69.262	-14.233	319.693	39.192	-14.237	356.637	28.622	-13.903
229.542	331.808	-15.802	260.914	300.941	-15.495	221.512	296.586	-15.812	345.456	69.262	-14.233	319.693	39.192	-14.237	356.637	28.623	-13.934
229.544	331.799	-15.802	260.904	300.934	-15.510	221.507	296.565	-15.795	345.447	69.253	-14.217	319.703	39.183	-14.222	356.637	28.606	-13.903
229.534	331.801	-15.817	260.913	300.933	-15.495	221.513	296.577	-15.812	345.456	69.254	-14.233	319.704	39.175	-14.221	356.646	28.613	-13.918
229.547	331.839	-15.836	260.915	300.932	-15.495	221.514	296.562	-15.812	345.458	69.235	-14.201	319.704	39.175	-14.221	356.647	28.605	-13.918
229.545	331.792	-15.802	260.914	300.925	-15.495	221.517	296.555	-15.780	345.466	69.236	-14.217	319.704	39.174	-14.221	356.637	28.613	-13.903
229.545	331.775	-15.802	260.914	300.925	-15.495	221.518	296.546	-15.780	345.458	69.235	-14.201	319.705	39.157	-14.220	356.647	28.605	-13.918
229.545	331.825	-15.835	260.920	300.898	-15.495	221.517	296.555	-15.780	345.458	69.227	-14.200	319.704	39.166	-14.221	356.638	28.604	-13.902
229.537	331.783	-15.817	260.916	300.923	-15.495	221.517	296.555	-15.780	345.458	69.227	-14.200	319.695	39.165	-14.205	356.639	28.587	-13.901
229.553	331.794	-15.819	260.905	300.913	-15.478	221.517	296.554	-15.780	345.477	69.202	-14.200	319.687	39.157	-14.219	356.638	28.596	-13.902
229.552	331.787	-15.819	260.920	300.897	-15.495	221.520	296.537	-15.780	345.467	69.228	-14.216	319.705	39.148	-14.220	356.648	28.588	-13.917
229.545	331.790	-15.802	260.919	300.891	-15.495	221.510	296.555	-15.795	345.478	69.193	-14.199	319.705	39.148	-14.220	356.639	28.587	-13.901
229.546	331.781	-15.802	260.914	300.925	-15.495	221.518	296.546	-15.780	345.467	69.228	-14.216	319.704	39.157	-14.220	356.639	28.587	-13.901
229.545	331.775	-15.802	260.910	300.900	-15.510	221.520	296.537	-15.780	345.487	69.193	-14.184	319.705	39.157	-14.220	356.648	28.588	-13.917
229.545	331.774	-15.802	260.921	300.889	-15.495	221.528	296.540	-15.798	345.467	69.228	-14.216	319.705	39.157	-14.220	356.638	28.596	-13.902
229.544	331.782	-15.802	260.916	300.922	-15.496	221.508	296.541	-15.795	345.478	69.193	-14.199	319.705	39.157	-14.220	356.639	28.587	-13.901
229.547	331.766	-15.802	260.915	300.916	-15.495	221.518	296.545	-15.781	345.477	69.202	-14.200	319.705	39.157	-14.220	356.647	28.581	-13.917
229.547	331.824	-15.835	260.915	300.916	-15.495	221.518	296.546	-15.780	345.458	69.228	-14.232	319.705	39.157	-14.220	356.656	28.596	-13.902
229.554	331.785	-15.819	260.919	300.891	-15.495	221.518	296.546	-15.780	345.467	69.219	-14.216	319.695	39.157	-14.235	356.647	28.596	-13.918
229.535	331.786	-15.816	260.914	300.920	-15.527	221.518	296.539	-15.780	345.458	69.221	-14.232	319.705	39.157	-14.220	356.647	28.596	-13.918
229.533	331.795	-15.816	260.905	300.926	-15.510	221.507	296.549	-15.795	345.458	69.221	-14.232	319.704	39.166	-14.221	356.638	28.590	-13.933
229.533	331.793	-15.817	260.906	300.934	-15.510	221.515	296.553	-15.812	345.457	69.230	-14.232	319.695	39.166	-14.236	356.647	28.590	-13.918
229.546	331.782	-15.802	260.923	300.935	-15.512	221.508	296.557	-15.795	345.448	69.237	-14.217	319.695	39.166	-14.236	356.629	28.596	-13.917
229.535	331.786	-15.816	260.908	300.901	-15.510	221.507	296.550	-15.794	345.448	69.230	-14.247	319.694	39.175	-14.236	356.638	28.590	-13.933
229.542	331.805	-15.834	260.905	300.911	-15.510	221.508	296.556	-15.795	345.448	69.237	-14.247	319.695	39.166	-14.236	356.646	28.598	-13.918
229.546	331.833	-15.835	260.908	300.901	-15.510	221.508	296.557	-15.795	345.448	69.237	-14.247	319.695	39.166	-14.236	356.638	28.599	-13.934
229.541	331.798	-15.833	260.905	300.927	-15.510	221.508	296.556	-15.795	345.448	69.237	-14.247	319.695	39.166	-14.236	356.638	28.599	-13.934
229.543	331.789	-15.833	260.914	300.937	-15.527	221.515	296.553	-15.812	345.440	69.221	-14.231	319.695	39.166	-14.236	356.629	28.605	-13.949
229.541	331.799	-15.833	260.905	300.927	-15.510	221.515	296.553	-15.812	345.457	69.230	-14.232	319.695	39.158	-14.235	356.647	28.590	-13.918
229.535	331.786	-15.816	260.914	300.922	-15.526	221.516	296.544	-15.812	345.449	69.229	-14.247	319.713	39.151	-14.237	356.638	28.590	-13.933
229.543	331.788	-15.834	260.916	300.903	-15.527	221.515	296.553	-15.812	345.448	69.237	-14.247	319.695	39.158	-14.235	356.638	28.590	-13.933
229.543	331.790	-15.833	260.913	300.929	-15.527	221.508	296.541	-15.794	345.458	69.221	-14.232	319.695	39.157	-14.235	356.639	28.581	-13.933
229.555	331.770	-15.819	260.905	300.929	-15.509	221.515	296.553	-15.812	345.448	69.230	-14.247	319.695	39.157	-14.235	356.638	28.590	-13.933
229.544	331.780	-15.833	260.913	300.912	-15.527	221.525	296.535	-15.797	345.458	69.221	-14.232	319.704	39.158	-14.252	356.639	28.581	-13.933
229.543	331.789	-15.833	260.912	300.922	-15.527	221.516	296.544	-15.812	345.458	69.221	-14.232	319.695	39.166	-14.236	356.647	28.582	-13.948
229.542	331.782	-15.833	260.922	300.926	-15.512	221.508	296.556	-15.795	345.458	69.221	-14.232	319.695	39.151	-14.236	356.638	28.583	-13.933
229.552	331.787	-15.819	260.914	300.919	-15.527	221.514	296.561	-15.812	345.458	69.221	-14.232	319.695	39.160	-14.236	356.638	28.590	-13.933
229.542	331.783	-15.833	260.912	300.920	-15.527	221.516	296.544	-15.812	345.448	69.230	-14.247	319.703	39.160	-14.252	356.638	28.590	-13.933
229.543	331.791	-15.833	260.913	300.928	-15.527	221.517	296.554	-15.780	345.457	69.230	-14.232	319.695	39.166	-14.236	356.647	28.589	-13.918
229.552	331.787	-15.819	260.913	300.912	-15.527	221.515	296.553	-15.812	345.457	69.230	-14.232	319.704	39.166	-14.221	356.638	28.599	-13.934
229.541	331.799	-15.833	260.905	300.927	-15.510	221.513	296.555	-15.811	345.457	69.230	-14.232	319.694	39.175	-14.236	356.638	28.583	-13.933
229.542	331.805	-15.834	260.916	300.896	-15.526	221.514	296.546	-15.811	345.439	69.229	-14.231	319.695	39.166	-14.236	356.638	28.599	-13.934
229.552	331.787	-15.819	260.912	300.939	-15.526	221.515	296.553	-15.812	345.457	69.230	-14.232	319.694	39.175	-14.236	356.646	28.598	-13.918
229.551	331.796	-15.819	260.913	300.930	-15.527	221.515	296.553	-15.812	345.457	69.245	-14.232	319.704	39.175	-14.221	356.629	28.598	-13.918
229.535	331.786	-15.816	260.922	300.928	-15.512	221.506	296.559	-15.794	345.457	69.237	-14.232	319.704	39.166	-14.221	356.646	28.598	-13.918
229.533	331.794	-15.816	260.905	300.928	-15.510	221.524	296.566	-15.797	345.457	69.230	-14.232	319.694	39.175	-14.236	356.629	28.605	-13.917
229.558	331.828	-15.821	260.905	300.926	-15.510	221.514	296.561	-15.812	345.457	69.237	-14.232	319.694	39.175	-14.236	356.647	28.605	-13.918
229.555	331.830	-15.821	260.916	300.905	-15.526	221.514	296.561	-15.812	345.457	69.237	-14.232	319.694	39.175	-14.236	356.647	28.596	-13.918
229.545	331.791	-15.802	260.914	300.940	-15.495	221.508	296.557	-15.795	345.457	69.245	-14.232	319.704	39.175	-14.221	356.647	28.596	-13.918
229.534	331.801	-15.817	260.904	300.935	-15.510	221.512	296.570	-15.812	345.449	69.236	-14.216	319.694	39.175	-14.236	356.638	28.605	-13.933
229.544	331.798	-15.802	260.906	300.933	-15.510	221.507	296.565	-15.795	345.457	69.237	-14.232	319.704	39.175	-14.221	356.647	28.605	-13.918
229.534	331.801	-15.817	260.915	300.932	-15.495	221.516	296.548	-15.780	345.457	69.245	-14.232	319.703	39.183	-14.222	356.629	28.613	-13.918
229.533	331.810	-15.817	260.919	300.906	-15.495	221.507	296.565	-15.795	345.448	69.246	-14.248	319.704	39.175	-14.221	356.638	28.604	-13.902
229.533	331.811	-15.816	260.907	300.911	-15.509	221.505	296.574	-15.795	345.457	69.245	-14.232	319.704	39.175	-14.221	356.629	28.620	-13.918
229.546	331.847	-15.836	260.916	300.939	-15.496	221.506	296.581	-15.795	345.448	69.246	-14.248	319.694	39.184	-14.237	356.629	28.613	-13.918
229.546	331.849	-15.835	260.915	300.932	-15.495	221.505	296.574	-15.795	345.457	69.245	-14.232	319.694	39.184	-14.237	356.629	28.620	-13.918
229.534	331.799	-15.817	260.909	300.923	-15.510	221.506	296.581	-15.795	345.457	69.245	-14.232	319.694	39.184	-14.237	356.629	28.605	-13.917
229.556	331.836	-15.821	260.915	300.947	-15.496	221.507	296.565	-15.795	345.456	69.254	-14.233	319.703	39.183	-14.222	356.637	28.620	-13.902
229.542	331.807	-15.802	260.915	300.947	-15.496	221.523	296.575	-15.798	345.456	69.254	-14.233	319.703	39.183	-14.222	356.637	28.613	-13.903
229.535	331.803	-15.785	260.906	300.938	-15.478	221.505	296.574	-15.795	345.456	69.262	-14.233	319.693	39.192	-14.237	356.628	28.629	-13.918
229.547	331.840	-15.805	260.913	300.949	-15.496	221.504	296.583	-15.795	345.456	69.262	-14.233	319.703	39.192	-14.222	356.637	28.628	-13.903
229.546	331.851	-15.804	260.904	300.936	-15.510	221.514	296.580	-15.780	345.456	69.262	-14.233	319.693	39.192	-14.237	356.637	28.613	-13.903
229.541	331.817	-15.802	260.903	300.951	-15.510	221.503	296.576	-15.794	345.456	69.262	-14.233	319.693	39.192	-14.237	356.637	28.613	-13.903
229.530	331.828	-15.816	260.903	300.952	-15.510	221.504	296.583	-15.795	345.456	69.262	-14.233	319.693	39.201	-14.238	356.628	28.629	-13.918
229.530	331.828	-15.816	260.913	300.950	-15.495	221.515	296.587	-15.781	345.446	69.269	-14.218	319.702	39.201	-14.223	356.646	28.629	-13.919
229.540	331.824	-15.802	260.913	300.949	-15.496	221.503	296.591	-15.795	345.455	69.270	-14.234	319.692	39.210	-14.238	356.637	28.622	-13.903
229.539	331.834	-15.802	260.915	300.915	-15.495	221.502	296.585	-15.794	345.455	69.270	-14.234	319.702	39.209	-14.223	356.636	28.630	-13.904
229.541	331.817	-15.802	260.910	300.951	-15.495	221.514	296.580	-15.780	345.446	69.269	-14.218	319.702	39.209	-14.223	356.655	28.622	-13.904
229.538	331.825	-15.802	260.912	300.940	-15.496	221.512	296.589	-15.780	345.446	69.269	-14.218	319.693	39.201	-14.238	356.645	28.624	-13.920
229.554	331.853	-15.821	260.902	300.945	-15.510	221.502	296.585	-15.794	345.437	69.263	-14.233	319.692	39.210	-14.238	356.646	28.616	-13.919
229.539	331.818	-15.801	260.911	300.934	-15.495	221.511	296.579	-15.812	345.455	69.264	-14.234	319.693	39.201	-14.238	356.637	28.615	-13.903
229.536	331.833	-15.833	260.919	300.937	-15.512	221.521	296.577	-15.797	345.447	69.254	-14.217	319.693	39.201	-14.238	356.646	28.622	-13.919
229.548	331.813	-15.819	260.916	300.909	-15.495	221.512	296.564	-15.811	345.447	69.254	-14.217	319.702	39.201	-14.223	356.645	28.624	-13.920
229.539	331.815	-15.833	260.911	300.934	-15.495	221.501	296.578	-15.794	345.446	69.263	-14.218	319.692	39.210	-14.238	356.645	28.624	-13.920
229.547	331.807	-15.818	260.911	300.936	-15.495	221.510	296.588	-15.812	345.446	69.256	-14.249	319.693	39.192	-14.237	356.637	28.609	-13.935
229.548	331.797	-15.818	260.912	300.943	-15.495	221.511	296.579	-15.812	345.438	69.255	-14.233	319.693	39.194	-14.238	356.637	28.616	-13.934
229.538	331.809	-15.833	260.909	300.935	-15.526	221.509	296.581	-15.811	345.438	69.255	-14.233	319.693	39.201	-14.238	356.637	28.616	-13.934
229.539	331.801	-15.833	260.919	300.937	-15.512	221.510	296.572	-15.811	345.446	69.256	-14.249	319.693	39.194	-14.238	356.637	28.609	-13.935
229.538	331.807	-15.833	260.901	300.929	-15.510	221.510	296.572	-15.811	345.438	69.246	-14.232	319.684	39.186	-14.252	356.637	28.609	-13.935
229.528	331.811	-15.847	260.911	300.930	-15.527	221.512	296.564	-15.811	345.438	69.255	-14.233	319.684	39.195	-14.253	356.628	28.609	-13.950
229.538	331.809	-15.833	260.899	300.949	-15.542	221.493	296.572	-15.808	345.446	69.256	-14.249	319.684	39.186	-14.252	356.628	28.603	-13.950
229.530	331.802	-15.847	260.910	300.923	-15.527	221.512	296.564	-15.811	345.438	69.255	-14.233	319.693	39.187	-14.268	356.637	28.601	-13.934
229.540	331.791	-15.833	260.901	300.925	-15.541	221.494	296.563	-15.808	345.438	69.239	-14.232	319.685	39.177	-14.252	356.637	28.609	-13.935
229.547	331.804	-15.850	260.911	300.931	-15.526	221.512	296.564	-15.811	345.438	69.255	-14.233	319.685	39.177	-14.252	356.637	28.594	-13.934
229.539	331.800	-15.833	260.901	300.925	-15.541	221.502	296.565	-15.826	345.447	69.247	-14.248	319.694	39.168	-14.236	356.628	28.609	-13.950
229.539	331.800	-15.833	260.911	300.932	-15.526	221.502	296.566	-15.826	345.438	69.246	-14.232	319.685	39.184	-14.252	356.629	28.592	-13.949
229.539	331.801	-15.833	260.915	300.889	-15.526	221.502	296.565	-15.826	345.448	69.239	-14.248	319.685	39.184	-14.252	356.637	28.600	-13.934
229.532	331.801	-15.848	260.903	300.928	-15.510	221.513	296.555	-15.811	345.438	69.246	-14.232	319.694	39.168	-14.236	356.628	28.601	-13.949
229.541	331.798	-15.833	260.912	300.921	-15.527	221.506	296.558	-15.794	345.456	69.238	-14.233	319.685	39.177	-14.252	356.637	28.592	-13.934
229.539	331.801	-15.833	260.913	300.930	-15.527	221.513	296.555	-15.811	345.439	69.238	-14.232	319.694	39.175	-14.236	356.646	28.592	-13.918
229.541	331.799	-15.833	260.913	300.918	-15.495	221.504	296.563	-15.826	345.448	69.230	-14.247	319.695	39.166	-14.236	356.637	28.592	-13.934
229.541	331.797	-15.834	260.914	300.921	-15.527	221.507	296.550	-15.794	345.457	69.230	-14.232	319.704	39.159	-14.221	356.638	28.599	-13.934
229.533	331.794	-15.816	260.905	300.927	-15.510	221.515	296.553	-15.812	345.457	69.230	-14.232	319.695	39.166	-14.236	356.638	28.599	-13.934
229.533	331.795	-15.816	260.918	300.896	-15.526	221.515	296.553	-15.812	345.457	69.237	-14.232	319.694	39.175	-14.236	356.647	28.605	-13.918
229.533	331.794	-15.816	260.907	300.924	-15.510	221.515	296.553	-15.812	345.457	69.230	-14.232	319.695	39.166	-14.236	356.647	28.596	-13.918
229.542	331.805	-15.834	260.926	300.901	-15.512	221.508	296.556	-15.795	345.457	69.230	-14.232	319.705	39.157	-14.220	356.638	28.597	-13.933
229.553	331.794	-15.819	260.916	300.903	-15.527	221.526	296.549	-15.798	345.458	69.228	-14.232	319.704	39.166	-14.221	356.646	28.598	-13.918
229.536	331.793	-15.817	260.916	300.938	-15.496	221.508	296.556	-15.795	345.458	69.221	-14.232	319.704	39.166	-14.221	356.647	28.596	-13.918
229.536	331.792	-15.817	260.914	300.925	-15.495	221.527	296.533	-15.797	345.478	69.194	-14.199	319.705	39.157	-14.220	356.647	28.596	-13.918
229.546	331.782	-15.802	260.904	300.935	-15.510	221.509	296.548	-15.795	345.478	69.193	-14.199	319.705	39.157	-14.220	356.647	28.581	-13.917
229.544	331.780	-15.833	260.919	300.889	-15.495	221.520	296.537	-15.780	345.478	69.193	-14.199	319.705	39.148	-14.220	356.648	28.587	-13.917
229.555	331.769	-15.819	260.921	300.888	-15.495	221.521	296.528	-15.781	345.488	69.184	-14.184	319.715	39.139	-14.204	356.639	28.578	-13.901
229.548	331.758	-15.802	260.921	300.873	-15.495	221.521	296.528	-15.781	345.488	69.184	-14.184	319.715	39.139	-14.205	356.657	28.579	-13.901
229.538	331.774	-15.817	260.921	300.888	-15.495	221.521	296.528	-15.781	345.487	69.177	-14.184	319.715	39.139	-14.204	356.648	28.579	-13.917
229.549	331.764	-15.802	260.920	300.882	-15.495	221.522	296.519	-15.781	345.479	69.185	-14.199	319.706	39.131	-14.219	356.657	28.570	-13.901
229.550	331.756	-15.802	260.921	300.873	-15.495	221.521	296.528	-15.781	345.479	69.185	-14.199	319.715	39.131	-14.204	356.640	28.570	-13.900
229.550	331.756	-15.802	260.916	300.907	-15.495	221.521	296.513	-15.780	345.488	69.184	-14.184	319.706	39.131	-14.219	356.657	28.579	-13.901
229.557	331.752	-15.819	260.920	300.880	-15.495	221.520	296.522	-15.780	345.488	69.176	-14.183	319.706	39.122	-14.219	356.657	28.579	-13.901
229.549	331.765	-15.802	260.921	300.873	-15.495	221.521	296.513	-15.780	345.488	69.184	-14.184	319.706	39.131	-14.219	356.657	28.570	-13.901
229.549	331.764	-15.802	260.921	300.873	-15.495	221.522	296.519	-15.781	345.488	69.176	-14.183	319.706	39.131	-14.219	356.648	28.579	-13.917
229.549	331.765	-15.802	260.913	300.881	-15.510	221.520	296.521	-15.780	345.479	69.185	-14.199	319.715	39.130	-14.204	356.657	28.579	-13.901
229.540	331.752	-15.816	260.921	300.872	-15.495	221.510	296.523	-15.795	345.479	69.185	-14.199	319.697	39.139	-14.203	356.648	28.579	-13.917
229.548	331.773	-15.802	260.911	300.884	-15.509	221.510	296.523	-15.795	345.479	69.185	-14.199	319.705	39.140	-14.220	356.648	28.571	-13.886
229.544	331.780	-15.833	260.918	300.883	-15.495	221.509	296.532	-15.795	345.478	69.194	-14.199	319.705	39.140	-14.220	356.647	28.581	-13.917
229.536	331.778	-15.816	260.919	300.874	-15.495	221.511	296.530	-15.795	345.458	69.213	-14.231	319.705	39.148	-14.220	356.647	28.589	-13.918
229.536	331.776	-15.817	260.909	300.886	-15.509	221.519	296.530	-15.780	345.469	69.193	-14.183	319.695	39.157	-14.235	356.647	28.590	-13.918
229.544	331.780	-15.833	260.923	300.918	-15.512	221.516	296.544	-15.812	345.478	69.186	-14.199	319.704	39.150	-14.221	356.638	28.590	-13.933
229.543	331.797	-15.834	260.909	300.885	-15.509	221.516	296.544	-15.812	345.458	69.221	-14.232	319.695	39.166	-14.236	356.647	28.583	-13.918
229.540	331.791	-15.833	260.903	300.911	-15.510	221.506	296.543	-15.794	345.457	69.230	-14.232	319.695	39.160	-14.236	356.637	28.592	-13.934
229.543	331.774	-15.833	260.911	300.917	-15.526	221.514	296.546	-15.811	345.439	69.229	-14.231	319.704	39.166	-14.221	356.647	28.583	-13.918
229.542	331.782	-15.833	260.913	300.897	-15.526	221.516	296.544	-15.812	345.457	69.230	-14.232	319.695	39.160	-14.236	356.646	28.592	-13.918
229.542	331.782	-15.833	260.917	300.889	-15.526	221.506	296.559	-15.794	345.448	69.239	-14.248	319.695	39.166	-14.236	356.637	28.592	-13.934
229.541	331.798	-15.833	260.901	300.913	-15.510	221.515	296.553	-15.812	345.448	69.239	-14.248	319.695	39.160	-14.236	356.637	28.600	-13.934
229.541	331.798	-15.833	260.894	300.898	-15.524	221.513	296.555	-15.811	345.448	69.239	-14.248	319.694	39.177	-14.237	356.637	28.600	-13.934
229.537	331.807	-15.864	260.912	300.939	-15.526	221.503	296.557	-15.826	345.448	69.239	-14.248	319.693	39.178	-14.268	356.637	28.585	-13.934
229.531	331.794	-15.847	260.911	300.914	-15.526	221.512	296.564	-15.811	345.439	69.239	-14.263	319.694	39.162	-14.237	356.637	28.592	-13.934
229.540	331.791	-15.833	260.911	300.916	-15.526	221.502	296.565	-15.826	345.448	69.239	-14.248	319.685	39.169	-14.251	356.637	28.593	-13.965
229.540	331.792	-15.833	260.901	300.925	-15.541	221.503	296.557	-15.826	345.447	69.232	-14.248	319.685	39.169	-14.251	356.629	28.577	-13.949
229.539	331.784	-15.832	260.911	300.931	-15.526	221.503	296.557	-15.826	345.448	69.239	-14.248	319.686	39.160	-14.251	356.638	28.583	-13.933
229.542	331.783	-15.833	260.912	300.906	-15.526	221.514	296.546	-15.811	345.457	69.223	-14.232	319.686	39.160	-14.251	356.637	28.592	-13.934
229.543	331.774	-15.833	260.909	300.916	-15.526	221.506	296.539	-15.826	345.448	69.230	-14.247	319.694	39.161	-14.267	356.646	28.593	-13.950
229.542	331.783	-15.833	260.915	300.890	-15.526	221.515	296.537	-15.811	345.448	69.223	-14.248	319.695	39.160	-14.236	356.629	28.592	-13.949
229.540	331.791	-15.833	260.911	300.915	-15.526	221.513	296.555	-15.811	345.439	69.229	-14.231	319.703	39.154	-14.252	356.638	28.577	-13.933
229.542	331.783	-15.833	260.911	300.930	-15.527	221.514	296.546	-15.811	345.448	69.230	-14.247	319.685	39.169	-14.251	356.637	28.585	-13.934
229.549	331.785	-15.850	260.915	300.890	-15.526	221.513	296.555	-15.811	345.457	69.223	-14.232	319.703	39.160	-14.252	356.637	28.585	-13.934
229.542	331.782	-15.833	260.910	300.924	-15.526	221.514	296.546	-15.811	345.457	69.223	-14.232	319.694	39.168	-14.236	356.637	28.585	-13.934
229.540	331.790	-15.833	260.911	300.915	-15.526	221.513	296.555	-15.811	345.439	69.231	-14.232	319.703	39.169	-14.253	356.655	28.601	-13.935
229.550	331.789	-15.818	260.911	300.919	-15.495	221.513	296.555	-15.811	345.448	69.237	-14.217	319.703	39.169	-14.253	356.637	28.585	-13.934
229.549	331.781	-15.818	260.911	300.915	-15.526	221.522	296.553	-15.797	345.456	69.238	-14.233	319.694	39.170	-14.237	356.646	28.592	-13.918
229.541	331.774	-15.833	260.915	300.888	-15.526	221.513	296.555	-15.811	345.456	69.238	-14.233	319.694	39.177	-14.237	356.637	28.594	-13.934
229.527	331.743	-15.862	260.919	300.904	-15.512	221.523	296.559	-15.797	345.465	69.246	-14.218	319.703	39.177	-14.222	356.655	28.601	-13.935
229.517	331.668	-15.892	260.922	300.926	-15.512	221.513	296.554	-15.811	345.465	69.246	-14.218	319.703	39.168	-14.221	356.646	28.600	-13.919
229.623	331.299	-15.868	260.979	300.637	-15.544	221.574	296.311	-15.736	345.465	69.238	-14.217	319.694	39.184	-14.237	356.646	28.600	-13.919
229.943	330.437	-15.895	261.212	299.589	-15.560	221.774	295.371	-15.711	345.448	69.237	-14.217	319.695	39.174	-14.205	356.646	28.592	-13.918
230.260	329.523	-15.902	261.413	298.542	-15.589	222.008	294.447	-15.692	345.465	69.238	-14.217	319.703	39.177	-14.222	356.646	28.607	-13.919
230.613	328.609	-15.912	261.617	297.459	-15.523	222.247	293.545	-15.706	345.456	69.238	-14.233	319.703	39.183	-14.222	356.646	28.600	-13.919
230.970	327.621	-15.859	261.859	296.384	-15.495	222.461	292.648	-15.748	345.465	69.238	-14.217	319.704	39.175	-14.221	356.646	28.614	-13.918
231.327	326.709	-15.873	262.120	295.286	-15.469	222.675	291.711	-15.742	345.465	69.238	-14.217	319.703	39.168	-14.221	356.655	28.613	-13.903
231.665	325.754	-15.818	262.352	294.241	-15.488	222.841	290.868	-15.714	345.466	69.245	-14.217	319.703	39.183	-14.222	356.646	28.607	-13.919
232.020	324.828	-15.798	262.571	293.182	-15.518	223.052	289.939	-15.676	345.466	69.245	-14.217	319.703	39.183	-14.222	356.647	28.605	-13.918
232.388	323.893	-15.828	262.776	292.155	-15.516	223.288	288.976	-15.656	345.466	69.245	-14.217	319.704	39.175	-14.221	356.637	28.613	-13.903
