NO_OF_FRAMES	1989
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:45:47.013	134228.35030180
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
271.014	271.114	-15.334	305.482	24.840	-14.333	313.801	66.187	-14.356	277.329	50.863	-14.671	278.078	235.556	-15.114	312.214	255.810	-15.026
271.009	271.075	-15.332	305.464	24.848	-14.332	313.801	66.180	-14.356	277.320	50.863	-14.686	278.076	235.553	-15.145	312.213	255.818	-15.026
271.010	271.070	-15.301	305.472	24.849	-14.348	313.801	66.180	-14.356	277.330	50.860	-14.671	278.077	235.549	-15.114	312.213	255.803	-15.026
271.009	271.079	-15.301	305.481	24.849	-14.334	313.801	66.180	-14.356	277.329	50.862	-14.671	278.068	235.566	-15.129	312.214	255.794	-15.025
271.018	271.073	-15.317	305.481	24.849	-14.334	313.801	66.187	-14.356	277.330	50.844	-14.671	278.085	235.567	-15.131	312.214	255.794	-15.025
271.013	271.108	-15.334	305.472	24.842	-14.349	313.801	66.180	-14.356	277.320	50.863	-14.686	278.077	235.560	-15.145	312.212	255.796	-15.025
271.001	271.071	-15.316	305.482	24.840	-14.333	313.791	66.189	-14.372	277.329	50.862	-14.671	278.067	235.559	-15.129	312.213	255.803	-15.026
271.009	271.075	-15.332	305.482	24.834	-14.333	313.791	66.189	-14.372	277.319	50.856	-14.686	278.076	235.553	-15.145	312.212	255.811	-15.026
271.008	271.068	-15.332	305.472	24.842	-14.349	313.792	66.181	-14.371	277.319	50.856	-14.686	278.075	235.562	-15.145	312.212	255.796	-15.026
270.998	271.079	-15.347	305.464	24.842	-14.332	313.801	66.180	-14.356	277.329	50.862	-14.671	278.067	235.559	-15.129	312.202	255.806	-15.041
270.996	271.082	-15.347	305.472	24.842	-14.349	313.791	66.189	-14.372	277.319	50.856	-14.686	278.075	235.562	-15.145	312.211	255.815	-15.057
271.006	271.071	-15.332	305.463	24.836	-14.364	313.791	66.182	-14.372	277.319	50.872	-14.687	278.057	235.554	-15.144	312.201	255.815	-15.041
270.997	271.073	-15.347	305.463	24.843	-14.364	313.791	66.182	-14.372	277.320	50.863	-14.686	278.064	235.565	-15.160	312.202	255.806	-15.041
270.996	271.082	-15.347	305.463	24.836	-14.364	313.791	66.175	-14.372	277.327	50.873	-14.703	278.063	235.558	-15.160	312.201	255.799	-15.041
270.997	271.073	-15.347	305.454	24.829	-14.348	313.781	66.184	-14.387	277.327	50.866	-14.703	278.056	235.563	-15.144	312.209	255.810	-15.057
270.989	271.070	-15.330	305.453	24.838	-14.379	313.781	66.184	-14.387	277.318	50.867	-14.718	278.056	235.563	-15.144	312.210	255.801	-15.057
270.988	271.079	-15.330	305.463	24.830	-14.364	313.781	66.184	-14.387	277.310	50.857	-14.701	278.054	235.560	-15.175	312.210	255.802	-15.057
270.997	271.072	-15.347	305.445	24.838	-14.363	313.781	66.184	-14.387	277.319	50.856	-14.686	278.064	235.565	-15.160	312.209	255.810	-15.057
270.996	271.066	-15.346	305.463	24.830	-14.364	313.781	66.184	-14.387	277.319	50.857	-14.686	278.064	235.565	-15.160	312.201	255.799	-15.041
270.988	271.074	-15.361	305.463	24.830	-14.364	313.782	66.176	-14.387	277.319	50.865	-14.687	278.056	235.563	-15.144	312.210	255.801	-15.057
270.996	271.081	-15.347	305.454	24.836	-14.379	313.781	66.184	-14.387	277.320	50.863	-14.686	278.056	235.563	-15.144	312.202	255.806	-15.041
270.988	271.064	-15.330	305.454	24.829	-14.348	313.800	66.176	-14.388	277.319	50.865	-14.687	278.064	235.565	-15.160	312.202	255.806	-15.041
270.998	271.064	-15.347	305.463	24.836	-14.364	313.782	66.176	-14.387	277.319	50.856	-14.686	278.065	235.557	-15.160	312.203	255.791	-15.041
270.988	271.079	-15.330	305.454	24.835	-14.347	313.791	66.175	-14.372	277.320	50.863	-14.686	278.065	235.557	-15.160	312.210	255.801	-15.057
270.988	271.079	-15.330	305.473	24.827	-14.348	313.791	66.182	-14.372	277.320	50.863	-14.686	278.065	235.572	-15.160	312.202	255.806	-15.041
270.997	271.072	-15.347	305.454	24.836	-14.347	313.791	66.182	-14.372	277.320	50.863	-14.686	278.057	235.554	-15.144	312.201	255.815	-15.041
270.997	271.073	-15.347	305.463	24.836	-14.364	313.782	66.183	-14.387	277.319	50.856	-14.686	278.075	235.562	-15.145	312.203	255.799	-15.040
270.989	271.070	-15.330	305.455	24.842	-14.347	313.800	66.183	-14.388	277.320	50.863	-14.686	278.065	235.557	-15.160	312.203	255.798	-15.041
271.007	271.077	-15.332	305.455	24.842	-14.347	313.791	66.189	-14.372	277.319	50.856	-14.686	278.066	235.563	-15.160	312.203	255.797	-15.041
270.998	271.079	-15.347	305.454	24.836	-14.347	313.791	66.182	-14.372	277.320	50.863	-14.686	278.065	235.572	-15.160	312.203	255.791	-15.041
270.999	271.086	-15.347	305.472	24.842	-14.349	313.791	66.189	-14.372	277.320	50.863	-14.686	278.067	235.559	-15.129	312.203	255.813	-15.041
271.009	271.075	-15.332	305.463	24.843	-14.364	313.791	66.189	-14.372	277.319	50.872	-14.687	278.058	235.561	-15.144	312.203	255.798	-15.041
271.012	271.117	-15.334	305.472	24.843	-14.349	313.791	66.189	-14.372	277.320	50.863	-14.686	278.077	235.560	-15.145	312.202	255.806	-15.041
271.009	271.074	-15.332	305.472	24.843	-14.349	313.801	66.188	-14.357	277.320	50.863	-14.686	278.068	235.566	-15.129	312.212	255.796	-15.026
271.000	271.065	-15.315	305.464	24.833	-14.332	313.801	66.180	-14.356	277.329	50.862	-14.671	278.077	235.549	-15.114	312.202	255.806	-15.041
271.011	271.126	-15.334	305.473	24.840	-14.348	313.801	66.180	-14.356	277.328	50.865	-14.672	278.084	235.560	-15.131	312.213	255.804	-15.025
270.999	271.074	-15.316	305.472	24.849	-14.348	313.810	66.180	-14.341	277.319	50.856	-14.686	278.067	235.559	-15.129	312.213	255.803	-15.026
271.017	271.066	-15.317	305.482	24.840	-14.333	313.801	66.180	-14.356	277.329	50.862	-14.671	278.085	235.567	-15.131	312.212	255.811	-15.026
271.010	271.070	-15.301	305.473	24.848	-14.317	313.801	66.180	-14.356	277.329	50.847	-14.671	278.077	235.549	-15.114	312.213	255.781	-15.025
271.017	271.082	-15.318	305.473	24.840	-14.317	313.802	66.179	-14.325	277.329	50.856	-14.672	278.077	235.549	-15.114	312.212	255.812	-15.026
270.999	271.074	-15.315	305.473	24.842	-14.317	313.802	66.179	-14.325	277.329	50.862	-14.671	278.077	235.564	-15.114	312.213	255.803	-15.025
271.010	271.070	-15.301	305.473	24.833	-14.317	313.810	66.180	-14.341	277.329	50.863	-14.671	278.076	235.557	-15.114	312.213	255.788	-15.025
271.022	271.106	-15.319	305.464	24.842	-14.332	313.801	66.189	-14.357	277.329	50.862	-14.671	278.077	235.549	-15.114	312.212	255.796	-15.026
271.017	271.067	-15.317	305.473	24.840	-14.317	313.811	66.171	-14.341	277.329	50.862	-14.671	278.076	235.557	-15.114	312.212	255.796	-15.026
271.013	271.112	-15.302	305.481	24.842	-14.334	313.800	66.181	-14.357	277.329	50.862	-14.671	278.076	235.557	-15.114	312.211	255.804	-15.026
271.023	271.112	-15.319	305.464	24.849	-14.332	313.810	66.188	-14.342	277.329	50.862	-14.671	278.076	235.557	-15.114	312.205	255.800	-15.009
271.008	271.073	-15.301	305.473	24.848	-14.317	313.801	66.188	-14.357	277.329	50.862	-14.671	278.076	235.557	-15.114	312.213	255.803	-15.026
271.017	271.082	-15.318	305.472	24.849	-14.348	313.792	66.188	-14.341	277.329	50.862	-14.671	278.085	235.567	-15.131	312.210	255.813	-15.026
271.017	271.082	-15.318	305.472	24.843	-14.349	313.801	66.188	-14.357	277.328	50.871	-14.672	278.074	235.570	-15.146	312.213	255.818	-15.026
271.006	271.087	-15.332	305.473	24.848	-14.317	313.810	66.188	-14.342	277.328	50.871	-14.672	278.066	235.568	-15.129	312.211	255.820	-15.026
271.005	271.095	-15.332	305.472	24.849	-14.348	313.791	66.198	-14.372	277.319	50.872	-14.687	278.065	235.576	-15.129	312.212	255.811	-15.026
271.006	271.086	-15.332	305.463	24.858	-14.364	313.791	66.198	-14.372	277.319	50.878	-14.686	278.073	235.579	-15.146	312.211	255.804	-15.026
271.007	271.093	-15.332	305.463	24.858	-14.364	313.790	66.206	-14.373	277.319	50.865	-14.687	278.065	235.583	-15.129	312.203	255.813	-15.041
271.007	271.093	-15.332	305.472	24.851	-14.349	313.791	66.198	-14.372	277.319	50.865	-14.687	278.074	235.570	-15.146	312.219	255.815	-15.042
270.997	271.092	-15.316	305.463	24.858	-14.364	313.790	66.206	-14.373	277.328	50.871	-14.672	278.065	235.576	-15.129	312.211	255.820	-15.026
271.006	271.086	-15.332	305.463	24.851	-14.364	313.799	66.205	-14.358	277.319	50.872	-14.687	278.064	235.581	-15.161	312.201	255.815	-15.041
270.989	271.092	-15.330	305.463	24.852	-14.364	313.790	66.206	-14.373	277.319	50.872	-14.687	278.072	235.587	-15.146	312.210	255.817	-15.057
271.019	271.129	-15.350	305.454	24.851	-14.348	313.790	66.206	-14.373	277.319	50.872	-14.687	278.065	235.576	-15.129	312.210	255.816	-15.057
270.996	271.097	-15.347	305.463	24.852	-14.364	313.781	66.206	-14.388	277.327	50.873	-14.703	278.063	235.589	-15.161	312.210	255.817	-15.057
270.996	271.097	-15.347	305.463	24.851	-14.364	313.790	66.199	-14.373	277.327	50.873	-14.703	278.064	235.581	-15.161	312.210	255.818	-15.057
270.941	270.402	-15.325	305.463	24.852	-14.364	313.782	66.198	-14.387	277.319	50.881	-14.687	277.960	234.900	-15.151	312.159	255.102	-15.039
270.884	269.393	-15.344	305.463	24.852	-14.364	313.790	66.206	-14.373	277.319	50.872	-14.687	277.808	233.877	-15.113	312.055	253.920	-14.929
270.814	268.369	-15.329	305.463	24.845	-14.364	313.781	66.206	-14.388	277.319	50.872	-14.687	277.648	232.846	-15.090	311.958	252.836	-14.869
270.747	267.366	-15.331	305.463	24.852	-14.364	313.781	66.206	-14.388	277.327	50.866	-14.703	277.490	231.796	-15.034	311.831	251.744	-14.853
270.674	266.358	-15.316	305.463	24.845	-14.364	313.781	66.207	-14.388	277.319	50.865	-14.687	277.363	230.772	-15.046	311.703	250.683	-14.900
270.620	265.347	-15.272	305.454	24.860	-14.348	313.781	66.206	-14.388	277.319	50.872	-14.687	277.235	229.768	-15.089	311.601	249.609	-14.964
270.554	264.350	-15.274	305.454	24.851	-14.348	313.790	66.200	-14.404	277.318	50.874	-14.687	277.108	228.760	-15.100	311.511	248.535	-15.013
270.499	263.329	-15.261	305.463	24.845	-14.364	313.790	66.199	-14.373	277.319	50.872	-14.687	276.975	227.724	-15.095	311.453	247.403	-15.017
270.424	262.339	-15.277	305.454	24.851	-14.348	313.790	66.206	-14.373	277.319	50.865	-14.687	276.829	226.717	-15.105	311.379	246.325	-15.037
270.351	261.327	-15.262	305.454	24.844	-14.348	313.781	66.207	-14.388	277.319	50.872	-14.687	276.668	225.711	-15.081	311.319	245.221	-15.010
270.287	260.319	-15.263	305.463	24.852	-14.364	313.790	66.200	-14.404	277.327	50.866	-14.703	276.525	224.694	-15.028	311.212	244.151	-14.934
270.204	259.311	-15.262	305.463	24.851	-14.364	313.790	66.199	-14.373	277.319	50.872	-14.687	276.362	223.678	-15.036	311.093	243.059	-14.904
270.132	258.306	-15.247	305.464	24.835	-14.332	313.799	66.200	-14.389	277.319	50.872	-14.687	276.226	222.672	-15.062	310.929	242.004	-14.886
270.074	257.302	-15.234	305.463	24.852	-14.364	313.791	66.197	-14.372	277.328	50.871	-14.672	276.099	221.656	-15.073	310.777	240.935	-14.884
270.022	256.335	-15.253	305.472	24.851	-14.349	313.791	66.198	-14.372	277.327	50.866	-14.703	275.980	220.651	-15.102	310.665	239.826	-14.900
269.957	255.332	-15.255	305.472	24.851	-14.349	313.791	66.190	-14.372	277.319	50.872	-14.687	275.863	219.633	-15.098	310.594	238.730	-14.887
269.906	254.307	-15.242	305.464	24.848	-14.332	313.791	66.189	-14.372	277.327	50.873	-14.703	275.728	218.615	-15.093	310.546	237.600	-14.907
269.843	253.305	-15.213	305.472	24.842	-14.349	313.800	66.197	-14.357	277.319	50.872	-14.687	275.557	217.612	-15.084	310.503	236.498	-14.881
269.771	252.305	-15.198	305.464	24.842	-14.332	313.791	66.189	-14.372	277.337	50.863	-14.688	275.406	216.597	-15.045	310.427	235.462	-14.901
269.689	251.287	-15.198	305.472	24.843	-14.349	313.801	66.188	-14.357	277.329	50.862	-14.671	275.261	215.594	-15.024	310.346	234.389	-14.905
269.604	250.313	-15.229	305.464	24.842	-14.332	313.791	66.189	-14.372	277.320	50.863	-14.686	275.134	214.593	-15.035	310.181	233.347	-14.950
269.540	249.317	-15.231	305.481	24.849	-14.334	313.791	66.189	-14.372	277.320	50.863	-14.686	275.015	213.573	-15.063	310.037	232.281	-14.934
269.488	248.288	-15.217	305.464	24.849	-14.332	313.801	66.189	-14.357	277.320	50.863	-14.686	274.880	212.559	-15.088	309.906	231.203	-14.902
269.422	247.295	-15.219	305.472	24.849	-14.348	313.801	66.187	-14.356	277.320	50.863	-14.686	274.754	211.535	-15.099	309.789	230.120	-14.871
269.358	246.289	-15.189	305.472	24.849	-14.348	313.801	66.187	-14.356	277.320	50.863	-14.686	274.618	210.526	-15.094	309.698	229.031	-14.826
269.284	245.294	-15.174	305.464	24.840	-14.332	313.793	66.186	-14.340	277.320	50.863	-14.686	274.467	209.519	-15.055	309.638	227.916	-14.798
269.229	244.293	-15.192	305.473	24.840	-14.317	313.801	66.187	-14.356	277.329	50.863	-14.671	274.315	208.506	-15.016	309.587	226.794	-14.786
269.165	243.297	-15.194	305.482	24.847	-14.333	313.801	66.180	-14.356	277.329	50.862	-14.671	274.172	207.486	-14.994	309.509	225.694	-14.806
269.092	242.293	-15.179	305.473	24.840	-14.317	313.802	66.194	-14.356	277.329	50.862	-14.671	274.046	206.478	-15.005	309.385	224.679	-14.901
269.019	241.316	-15.196	305.473	24.840	-14.317	313.801	66.196	-14.357	277.329	50.862	-14.671	273.928	205.472	-15.033	309.272	223.654	-14.981
268.958	240.353	-15.199	305.473	24.840	-14.317	313.792	66.188	-14.341	277.329	50.854	-14.671	273.801	204.450	-15.043	309.139	222.591	-14.982
268.858	239.343	-15.196	305.482	24.840	-14.333	313.801	66.180	-14.356	277.329	50.862	-14.671	273.682	203.445	-15.071	309.012	221.522	-14.935
268.772	238.254	-15.194	305.482	24.840	-14.333	313.801	66.180	-14.356	277.329	50.863	-14.671	273.539	202.380	-15.048	308.905	220.370	-14.840
268.657	237.120	-15.187	305.473	24.842	-14.317	313.801	66.180	-14.356	277.320	50.863	-14.686	273.391	201.273	-15.007	308.783	219.212	-14.760
268.533	235.967	-15.163	305.482	24.833	-14.333	313.801	66.180	-14.356	277.329	50.853	-14.671	273.233	200.141	-14.949	308.681	218.026	-14.711
268.401	234.779	-15.153	305.473	24.842	-14.317	313.801	66.180	-14.356	277.329	50.856	-14.672	273.075	198.994	-14.953	308.532	216.850	-14.786
268.272	233.605	-15.174	305.473	24.835	-14.318	313.801	66.180	-14.356	277.329	50.862	-14.671	272.945	197.814	-14.944	308.373	215.743	-14.908
268.123	232.465	-15.194	305.473	24.842	-14.317	313.800	66.182	-14.357	277.329	50.856	-14.672	272.836	196.589	-14.984	308.248	214.614	-14.954
267.969	231.288	-15.197	305.464	24.835	-14.332	313.791	66.182	-14.372	277.329	50.863	-14.671	272.721	195.402	-15.039	308.139	213.416	-14.953
267.797	230.079	-15.151	305.464	24.827	-14.332	313.800	66.181	-14.357	277.320	50.863	-14.686	272.586	194.256	-15.031	308.023	212.216	-14.840
267.657	228.879	-15.124	305.464	24.835	-14.332	313.791	66.182	-14.372	277.320	50.863	-14.686	272.455	193.108	-15.022	307.879	211.006	-14.741
267.517	227.675	-15.129	305.464	24.835	-14.332	313.801	66.173	-14.357	277.329	50.863	-14.671	272.329	191.869	-14.980	307.670	209.886	-14.735
267.369	226.526	-15.149	305.473	24.827	-14.348	313.791	66.182	-14.372	277.319	50.857	-14.686	272.180	190.698	-14.969	307.498	208.758	-14.792
267.212	225.341	-15.182	305.472	24.836	-14.349	313.791	66.182	-14.372	277.320	50.863	-14.686	272.010	189.528	-14.956	307.368	207.558	-14.868
267.070	224.171	-15.187	305.454	24.829	-14.348	313.800	66.175	-14.357	277.320	50.863	-14.686	271.884	188.354	-14.964	307.280	206.421	-14.916
266.930	222.981	-15.160	305.454	24.829	-14.348	313.800	66.176	-14.388	277.319	50.856	-14.686	271.781	187.198	-14.973	307.201	205.210	-14.868
266.773	221.781	-15.131	305.463	24.829	-14.333	313.791	66.175	-14.372	277.329	50.856	-14.672	271.662	185.987	-14.979	307.079	204.078	-14.820
266.607	220.606	-15.117	305.472	24.836	-14.349	313.791	66.175	-14.372	277.320	50.863	-14.686	271.568	184.808	-14.973	306.880	202.953	-14.798
266.448	219.439	-15.151	305.454	24.838	-14.348	313.791	66.175	-14.372	277.320	50.863	-14.686	271.414	183.632	-15.025	306.661	201.769	-14.805
266.291	218.280	-15.154	305.454	24.836	-14.347	313.781	66.184	-14.387	277.327	50.873	-14.703	271.269	182.452	-15.031	306.494	200.597	-14.767
266.152	217.068	-15.158	305.463	24.845	-14.364	313.791	66.175	-14.372	277.319	50.872	-14.687	271.131	181.275	-14.973	306.387	199.438	-14.782
266.012	215.878	-15.130	305.463	24.837	-14.333	313.799	66.184	-14.389	277.319	50.872	-14.687	270.996	180.083	-14.946	306.325	198.242	-14.798
265.858	214.653	-15.116	305.462	24.838	-14.364	313.790	66.183	-14.372	277.327	50.873	-14.703	270.874	178.918	-14.922	306.234	197.153	-14.816
265.701	213.511	-15.119	305.463	24.845	-14.364	313.790	66.199	-14.373	277.319	50.865	-14.687	270.742	177.764	-14.913	306.061	196.030	-14.874
265.517	212.345	-15.135	305.463	24.851	-14.364	313.790	66.199	-14.373	277.327	50.873	-14.703	270.614	176.598	-14.983	305.872	194.873	-14.898
265.382	211.173	-15.140	305.463	24.845	-14.364	313.799	66.200	-14.389	277.327	50.873	-14.703	270.500	175.403	-15.038	305.686	193.688	-14.829
265.249	209.972	-15.129	305.463	24.852	-14.364	313.790	66.206	-14.373	277.318	50.874	-14.687	270.385	174.220	-15.030	305.530	192.526	-14.777
265.108	208.802	-15.133	305.462	24.860	-14.364	313.790	66.206	-14.373	277.319	50.872	-14.687	270.246	173.047	-15.004	305.431	191.304	-14.696
264.962	207.602	-15.089	305.462	24.860	-14.364	313.790	66.206	-14.373	277.327	50.873	-14.703	270.108	171.886	-14.946	305.339	190.209	-14.713
264.774	206.416	-15.134	305.463	24.858	-14.364	313.790	66.206	-14.373	277.327	50.873	-14.703	269.959	170.724	-14.935	305.203	189.098	-14.804
264.601	205.245	-15.103	305.463	24.858	-14.364	313.790	66.206	-14.373	277.327	50.873	-14.703	269.854	169.509	-14.863	305.051	187.978	-14.925
264.472	204.076	-15.093	305.472	24.858	-14.349	313.790	66.206	-14.373	277.327	50.866	-14.703	269.693	168.376	-14.898	304.896	186.782	-14.921
264.334	202.910	-15.098	305.463	24.852	-14.364	313.790	66.206	-14.373	277.328	50.871	-14.672	269.589	167.147	-14.986	304.765	185.566	-14.806
264.193	201.697	-15.038	305.472	24.849	-14.348	313.791	66.198	-14.372	277.327	50.866	-14.703	269.484	165.994	-14.995	304.606	184.404	-14.723
264.025	200.517	-15.086	305.472	24.856	-14.348	313.791	66.197	-14.372	277.337	50.879	-14.688	269.363	164.814	-14.971	304.465	183.265	-14.641
263.866	199.318	-15.087	305.464	24.848	-14.332	313.791	66.198	-14.372	277.328	50.871	-14.672	269.245	163.616	-14.945	304.320	182.168	-14.685
263.710	198.152	-15.089	305.473	24.848	-14.317	313.801	66.188	-14.357	277.328	50.871	-14.672	269.132	162.438	-14.906	304.168	181.049	-14.806
263.573	196.990	-15.062	305.472	24.849	-14.348	313.791	66.189	-14.372	277.329	50.863	-14.671	268.979	161.282	-14.926	304.037	179.837	-14.881
263.407	195.835	-15.017	305.482	24.855	-14.333	313.801	66.188	-14.357	277.328	50.871	-14.672	268.811	160.113	-14.913	303.957	178.675	-14.865
263.270	194.641	-15.051	305.481	24.849	-14.334	313.801	66.189	-14.357	277.320	50.863	-14.686	268.709	158.902	-14.889	303.816	177.535	-14.783
263.100	193.429	-15.036	305.482	24.855	-14.333	313.810	66.186	-14.341	277.329	50.878	-14.672	268.604	157.734	-14.898	303.662	176.438	-14.718
262.929	192.229	-15.083	305.473	24.848	-14.317	313.801	66.195	-14.357	277.329	50.869	-14.671	268.490	156.573	-14.890	303.487	175.294	-14.664
262.793	191.043	-15.055	305.473	24.848	-14.317	313.801	66.189	-14.357	277.328	50.871	-14.672	268.384	155.424	-14.931	303.291	174.185	-14.703
262.652	189.911	-15.060	305.482	24.855	-14.333	313.801	66.195	-14.357	277.320	50.863	-14.686	268.267	154.247	-14.954	303.166	173.052	-14.747
262.481	188.733	-15.028	305.482	24.855	-14.333	313.810	66.195	-14.342	277.329	50.862	-14.671	268.154	153.041	-14.945	303.092	171.877	-14.778
262.304	187.593	-15.028	305.482	24.855	-14.333	313.810	66.195	-14.342	277.337	50.863	-14.688	268.013	151.874	-14.950	302.988	170.698	-14.778
262.116	186.361	-15.041	305.481	24.849	-14.334	313.801	66.189	-14.357	277.329	50.862	-14.671	267.884	150.708	-14.909	302.881	169.656	-14.763
261.968	185.175	-15.059	305.482	24.847	-14.333	313.801	66.196	-14.357	277.329	50.862	-14.671	267.780	149.565	-14.855	302.712	168.522	-14.727
261.837	183.990	-15.048	305.482	24.855	-14.333	313.810	66.188	-14.342	277.329	50.863	-14.671	267.658	148.397	-14.862	302.490	167.406	-14.717
261.683	182.797	-15.018	305.473	24.848	-14.317	313.810	66.188	-14.342	277.329	50.863	-14.671	267.557	147.198	-14.807	302.313	166.290	-14.694
261.507	181.656	-15.018	305.481	24.849	-14.334	313.801	66.196	-14.357	277.328	50.870	-14.703	267.459	146.050	-14.833	302.190	165.158	-14.676
261.314	180.502	-15.047	305.473	24.848	-14.317	313.801	66.195	-14.357	277.329	50.862	-14.671	267.354	144.863	-14.952	302.105	164.000	-14.691
261.138	179.339	-15.046	305.473	24.848	-14.317	313.801	66.189	-14.357	277.337	50.872	-14.688	267.248	143.714	-14.992	302.014	162.906	-14.708
260.988	178.086	-15.000	305.472	24.849	-14.348	313.801	66.189	-14.357	277.328	50.870	-14.703	267.135	142.536	-14.953	301.886	161.830	-14.753
260.847	176.896	-15.003	305.464	24.849	-14.332	313.801	66.188	-14.357	277.319	50.865	-14.687	267.014	141.358	-14.928	301.695	160.761	-14.810
260.680	175.742	-15.019	305.472	24.849	-14.348	313.791	66.189	-14.372	277.329	50.863	-14.671	266.912	140.201	-14.873	301.518	159.636	-14.787
260.496	174.581	-15.064	305.464	24.842	-14.332	313.791	66.189	-14.372	277.319	50.857	-14.686	266.798	139.034	-14.865	301.349	158.472	-14.719
260.315	173.420	-15.064	305.472	24.849	-14.348	313.791	66.182	-14.372	277.320	50.863	-14.686	266.674	137.858	-14.841	301.220	157.333	-14.652
260.154	172.195	-15.016	305.463	24.843	-14.364	313.791	66.189	-14.372	277.328	50.864	-14.703	266.548	136.696	-14.879	301.118	156.164	-14.603
259.997	171.007	-14.985	305.463	24.843	-14.364	313.791	66.182	-14.372	277.320	50.863	-14.686	266.461	135.515	-14.889	301.004	155.117	-14.651
259.837	169.826	-14.986	305.454	24.835	-14.347	313.791	66.182	-14.372	277.328	50.857	-14.703	266.347	134.356	-14.912	300.856	154.081	-14.789
259.643	168.674	-15.046	305.454	24.835	-14.347	313.791	66.182	-14.372	277.327	50.873	-14.703	266.269	133.189	-14.908	300.713	152.993	-14.864
259.482	167.542	-15.079	305.464	24.835	-14.332	313.791	66.175	-14.372	277.320	50.863	-14.686	266.173	132.038	-14.902	300.565	151.878	-14.796
259.337	166.328	-15.065	305.454	24.836	-14.347	313.791	66.182	-14.372	277.319	50.856	-14.686	266.087	130.847	-14.880	300.425	150.755	-14.714
259.179	165.142	-15.034	305.463	24.830	-14.364	313.791	66.175	-14.372	277.319	50.856	-14.686	265.980	129.669	-14.889	300.284	149.612	-14.631
259.014	163.954	-14.986	305.463	24.830	-14.364	313.781	66.184	-14.387	277.328	50.864	-14.703	265.856	128.510	-14.865	300.147	148.457	-14.548
258.810	162.788	-14.998	305.463	24.830	-14.364	313.791	66.175	-14.372	277.328	50.864	-14.703	265.724	127.360	-14.886	299.971	147.447	-14.638
258.641	161.625	-15.045	305.463	24.836	-14.364	313.791	66.175	-14.372	277.328	50.864	-14.703	265.610	126.207	-14.878	299.829	146.326	-14.729
258.486	160.450	-15.045	305.454	24.829	-14.348	313.790	66.183	-14.372	277.328	50.857	-14.703	265.497	125.052	-14.838	299.721	145.248	-14.807
258.347	159.300	-15.017	305.454	24.829	-14.348	313.791	66.175	-14.372	277.319	50.857	-14.686	265.402	123.876	-14.832	299.614	144.173	-14.760
258.188	158.088	-14.986	305.463	24.830	-14.364	313.791	66.175	-14.372	277.319	50.856	-14.686	265.323	122.734	-14.828	299.486	143.017	-14.692
257.992	156.926	-15.014	305.472	24.829	-14.349	313.790	66.184	-14.372	277.319	50.856	-14.686	265.258	121.530	-14.857	299.328	141.929	-14.640
257.800	155.738	-15.010	305.462	24.838	-14.364	313.800	66.182	-14.357	277.319	50.857	-14.686	265.169	120.389	-14.899	299.140	140.838	-14.633
257.634	154.538	-14.993	305.472	24.829	-14.349	313.791	66.175	-14.372	277.319	50.865	-14.687	265.056	119.230	-14.890	298.990	139.717	-14.628
257.497	153.371	-14.996	305.463	24.837	-14.333	313.790	66.183	-14.372	277.328	50.857	-14.703	264.933	118.094	-14.866	298.862	138.648	-14.673
257.347	152.256	-14.983	305.464	24.835	-14.332	313.800	66.181	-14.357	277.328	50.865	-14.672	264.821	116.933	-14.857	298.761	137.527	-14.672
257.170	151.082	-15.013	305.464	24.835	-14.332	313.800	66.182	-14.357	277.320	50.863	-14.686	264.716	115.797	-14.834	298.662	136.483	-14.704
256.984	149.903	-15.025	305.464	24.835	-14.332	313.800	66.182	-14.357	277.319	50.856	-14.686	264.640	114.640	-14.767	298.521	135.404	-14.685
256.801	148.700	-15.006	305.464	24.835	-14.332	313.801	66.188	-14.357	277.329	50.856	-14.672	264.533	113.462	-14.776	298.329	134.356	-14.679
256.654	147.521	-14.960	305.464	24.842	-14.332	313.810	66.188	-14.342	277.328	50.871	-14.672	264.446	112.294	-14.755	298.160	133.259	-14.673
256.495	146.360	-14.930	305.472	24.843	-14.349	313.801	66.188	-14.357	277.320	50.863	-14.686	264.365	111.140	-14.783	298.001	132.172	-14.620
256.320	145.228	-14.960	305.473	24.833	-14.317	313.801	66.180	-14.356	277.328	50.871	-14.672	264.267	109.992	-14.839	297.871	131.059	-14.585
256.143	144.071	-15.021	305.481	24.842	-14.334	313.810	66.188	-14.342	277.328	50.871	-14.672	264.160	108.874	-14.848	297.803	129.916	-14.569
255.968	142.879	-15.018	305.472	24.849	-14.348	313.810	66.188	-14.342	277.329	50.862	-14.671	264.061	107.744	-14.874	297.683	128.890	-14.631
