NO_OF_FRAMES	1580
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:12:00.421	132201.76463050
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
335.154	-5.406	-13.806	325.988	240.416	-14.741	282.171	243.320	-15.153	299.011	211.183	-14.812	298.860	10.411	-14.212	334.269	33.187	-14.054
335.145	-5.398	-13.821	325.978	240.411	-14.757	282.154	243.320	-15.152	298.995	211.174	-14.810	298.860	10.404	-14.212	334.269	33.171	-14.054
335.154	-5.398	-13.806	325.987	240.402	-14.741	282.171	243.320	-15.153	298.995	211.174	-14.810	298.860	10.411	-14.212	334.269	33.187	-14.054
335.155	-5.415	-13.805	325.988	240.416	-14.741	282.163	243.314	-15.168	298.995	211.174	-14.810	298.860	10.411	-14.212	334.260	33.172	-14.069
335.154	-5.406	-13.806	325.978	240.426	-14.757	282.162	243.307	-15.168	298.995	211.174	-14.810	298.851	10.404	-14.227	334.268	33.180	-14.054
335.145	-5.406	-13.821	325.978	240.410	-14.757	282.162	243.307	-15.168	299.003	211.176	-14.827	298.851	10.404	-14.227	334.268	33.179	-14.054
335.145	-5.404	-13.822	325.980	240.402	-14.756	282.162	243.307	-15.168	299.002	211.185	-14.827	298.850	10.413	-14.227	334.259	33.180	-14.069
335.155	-5.422	-13.805	325.978	240.411	-14.756	282.162	243.307	-15.168	299.012	211.175	-14.812	298.860	10.419	-14.212	334.260	33.171	-14.069
335.145	-5.413	-13.821	325.978	240.404	-14.757	282.162	243.322	-15.168	299.003	211.176	-14.827	298.850	10.413	-14.227	334.269	33.171	-14.054
335.145	-5.413	-13.821	325.979	240.396	-14.756	282.160	243.309	-15.168	299.002	211.185	-14.827	298.851	10.404	-14.227	334.259	33.180	-14.070
335.136	-5.405	-13.837	325.980	240.402	-14.756	282.162	243.300	-15.168	298.985	211.184	-14.825	298.850	10.413	-14.227	334.268	33.159	-14.086
335.145	-5.405	-13.822	325.978	240.411	-14.756	282.161	243.316	-15.168	298.993	211.186	-14.842	298.851	10.404	-14.227	334.260	33.172	-14.069
335.136	-5.420	-13.836	325.980	240.403	-14.756	282.160	243.309	-15.168	299.003	211.176	-14.827	298.850	10.413	-14.227	334.250	33.180	-14.085
335.136	-5.411	-13.837	325.969	240.406	-14.772	282.152	243.302	-15.183	298.985	211.184	-14.825	298.850	10.420	-14.227	334.267	33.152	-14.086
335.146	-5.429	-13.821	325.969	240.405	-14.772	282.152	243.302	-15.183	298.985	211.169	-14.825	298.851	10.404	-14.227	334.277	33.151	-14.102
335.136	-5.420	-13.836	325.980	240.403	-14.756	282.151	243.311	-15.183	298.993	211.187	-14.842	298.851	10.404	-14.227	334.268	33.151	-14.086
335.145	-5.420	-13.852	325.968	240.398	-14.772	282.151	243.311	-15.183	298.991	211.188	-14.842	298.850	10.413	-14.227	334.259	33.166	-14.070
335.136	-5.420	-13.836	325.969	240.405	-14.772	282.152	243.302	-15.183	298.993	211.186	-14.842	298.851	10.404	-14.227	334.259	33.174	-14.101
335.136	-5.413	-13.836	325.969	240.406	-14.772	282.152	243.296	-15.182	298.985	211.184	-14.825	298.850	10.406	-14.228	334.267	33.152	-14.086
335.136	-5.405	-13.837	325.978	240.389	-14.756	282.152	243.302	-15.183	298.985	211.184	-14.825	298.851	10.404	-14.227	334.260	33.164	-14.069
335.136	-5.420	-13.836	325.969	240.413	-14.772	282.151	243.304	-15.183	298.985	211.184	-14.825	298.841	10.413	-14.242	334.251	33.172	-14.084
335.136	-5.420	-13.836	325.980	240.387	-14.756	282.152	243.302	-15.183	298.994	211.178	-14.842	298.851	10.398	-14.227	334.259	33.172	-14.070
335.136	-5.413	-13.836	325.971	240.389	-14.771	282.153	243.308	-15.183	299.002	211.169	-14.827	298.851	10.411	-14.227	334.260	33.172	-14.069
335.146	-5.422	-13.821	325.970	240.397	-14.772	282.162	243.307	-15.168	298.994	211.178	-14.842	298.851	10.404	-14.227	334.260	33.165	-14.069
335.136	-5.413	-13.836	325.971	240.404	-14.772	282.162	243.300	-15.168	299.001	211.178	-14.827	298.851	10.404	-14.227	334.269	33.142	-14.085
335.146	-5.422	-13.821	325.980	240.403	-14.756	282.153	243.298	-15.151	299.003	211.176	-14.827	298.851	10.396	-14.227	334.268	33.144	-14.086
335.146	-5.415	-13.820	325.980	240.409	-14.756	282.163	243.298	-15.168	299.003	211.176	-14.827	298.851	10.411	-14.227	334.260	33.172	-14.069
335.145	-5.406	-13.821	325.980	240.402	-14.756	282.163	243.313	-15.168	298.994	211.183	-14.810	298.851	10.411	-14.227	334.269	33.171	-14.054
335.146	-5.415	-13.820	325.978	240.411	-14.757	282.163	243.298	-15.168	299.004	211.168	-14.826	298.851	10.411	-14.227	334.260	33.172	-14.069
335.146	-5.415	-13.820	325.990	240.392	-14.741	282.172	243.290	-15.153	299.003	211.176	-14.827	298.860	10.411	-14.212	334.260	33.172	-14.069
335.155	-5.422	-13.805	325.980	240.402	-14.756	282.162	243.306	-15.168	299.012	211.175	-14.812	298.860	10.411	-14.212	334.259	33.180	-14.069
335.155	-5.422	-13.805	325.989	240.408	-14.741	282.162	243.306	-15.168	299.003	211.176	-14.827	298.851	10.411	-14.227	334.260	33.172	-14.069
335.145	-5.407	-13.821	325.980	240.409	-14.756	282.163	243.298	-15.168	299.012	211.175	-14.812	298.860	10.411	-14.212	334.260	33.172	-14.069
335.146	-5.415	-13.820	325.980	240.403	-14.756	282.163	243.297	-15.168	299.002	211.185	-14.827	298.850	10.419	-14.227	334.260	33.179	-14.069
335.145	-5.406	-13.821	325.989	240.400	-14.741	282.173	243.296	-15.153	299.012	211.175	-14.812	298.851	10.411	-14.227	334.269	33.157	-14.054
335.155	-5.430	-13.805	325.979	240.396	-14.756	282.161	243.293	-15.168	299.012	211.175	-14.812	298.860	10.404	-14.212	334.259	33.180	-14.070
335.136	-5.406	-13.836	325.988	240.417	-14.741	282.163	243.291	-15.168	299.012	211.175	-14.812	298.860	10.411	-14.212	334.269	33.171	-14.054
335.146	-5.422	-13.821	325.978	240.411	-14.756	282.162	243.300	-15.168	299.002	211.185	-14.827	298.860	10.411	-14.212	334.269	33.172	-14.054
335.145	-5.406	-13.821	325.978	240.411	-14.756	282.172	243.290	-15.153	299.003	211.176	-14.827	298.860	10.397	-14.212	334.259	33.165	-14.070
335.136	-5.398	-13.805	325.980	240.403	-14.756	282.162	243.285	-15.167	298.995	211.158	-14.810	298.842	10.404	-14.211	334.259	33.180	-14.070
335.146	-5.415	-13.820	325.980	240.403	-14.756	282.162	243.285	-15.167	299.003	211.176	-14.827	298.860	10.404	-14.212	334.259	33.180	-14.070
335.146	-5.415	-13.820	325.980	240.409	-14.756	282.162	243.300	-15.168	299.003	211.176	-14.827	298.851	10.411	-14.227	334.268	33.179	-14.054
335.145	-5.413	-13.821	325.960	240.419	-14.756	282.163	243.291	-15.168	299.003	211.176	-14.827	298.842	10.404	-14.211	334.250	33.188	-14.085
335.136	-5.405	-13.837	325.980	240.403	-14.756	282.162	243.300	-15.168	299.003	211.176	-14.827	298.860	10.404	-14.212	334.259	33.158	-14.070
335.145	-5.413	-13.821	325.978	240.404	-14.757	282.154	243.289	-15.151	299.002	211.185	-14.827	298.842	10.419	-14.211	334.259	33.158	-14.070
335.137	-5.414	-13.805	325.977	240.420	-14.757	282.161	243.294	-15.168	299.012	211.175	-14.812	298.851	10.404	-14.227	334.259	33.180	-14.069
335.136	-5.405	-13.837	325.969	240.403	-14.740	282.143	243.293	-15.166	299.001	211.178	-14.827	298.850	10.413	-14.227	334.268	33.159	-14.086
335.145	-5.413	-13.821	325.978	240.411	-14.756	282.162	243.301	-15.168	299.003	211.176	-14.827	298.851	10.404	-14.227	334.260	33.171	-14.069
335.145	-5.405	-13.822	325.978	240.404	-14.756	282.161	243.294	-15.168	299.002	211.185	-14.827	298.850	10.420	-14.227	334.250	33.181	-14.085
335.136	-5.405	-13.837	325.978	240.404	-14.757	282.153	243.298	-15.151	299.001	211.178	-14.827	298.850	10.419	-14.227	334.258	33.168	-14.102
335.145	-5.413	-13.821	325.971	240.416	-14.740	282.161	243.293	-15.168	299.011	211.183	-14.812	298.850	10.419	-14.227	334.259	33.188	-14.070
335.136	-5.396	-13.837	325.977	240.419	-14.757	282.161	243.294	-15.168	299.011	211.183	-14.812	298.850	10.422	-14.228	334.267	33.167	-14.087
335.145	-5.413	-13.821	325.977	240.420	-14.757	282.160	243.303	-15.168	299.002	211.185	-14.827	298.850	10.422	-14.228	334.250	33.188	-14.085
335.135	-5.381	-13.837	325.977	240.419	-14.757	282.161	243.294	-15.168	299.001	211.194	-14.827	298.841	10.421	-14.211	334.259	33.181	-14.070
335.136	-5.396	-13.837	325.976	240.428	-14.757	282.151	243.311	-15.183	299.000	211.202	-14.827	298.850	10.428	-14.228	334.259	33.181	-14.070
335.135	-5.388	-13.838	325.986	240.422	-14.773	282.151	243.311	-15.183	299.000	211.202	-14.827	298.850	10.422	-14.228	334.259	33.188	-14.070
335.135	-5.388	-13.838	325.977	240.420	-14.757	282.160	243.309	-15.168	299.000	211.202	-14.827	298.850	10.428	-14.228	334.258	33.196	-14.070
335.127	-5.388	-13.822	325.969	240.428	-14.772	282.151	243.311	-15.183	299.000	211.202	-14.827	298.850	10.437	-14.228	334.259	33.188	-14.070
335.135	-5.381	-13.837	325.968	240.437	-14.772	282.159	243.318	-15.168	299.000	211.202	-14.827	298.850	10.437	-14.228	334.258	33.196	-14.070
335.135	-5.381	-13.837	325.977	240.420	-14.757	282.159	243.318	-15.168	299.009	211.204	-14.844	298.850	10.437	-14.228	334.258	33.196	-14.070
335.135	-5.381	-13.837	325.977	240.436	-14.757	282.159	243.318	-15.168	299.009	211.201	-14.812	298.850	10.437	-14.228	334.259	33.195	-14.070
335.126	-5.372	-13.822	325.977	240.435	-14.757	282.161	243.315	-15.168	298.999	211.211	-14.828	298.850	10.437	-14.228	334.249	33.197	-14.086
335.135	-5.381	-13.837	325.977	240.434	-14.757	282.160	243.324	-15.168	299.009	211.204	-14.844	298.850	10.437	-14.228	334.258	33.212	-14.071
335.135	-5.372	-13.838	325.968	240.437	-14.772	282.161	243.316	-15.168	299.009	211.204	-14.844	298.850	10.437	-14.228	334.250	33.204	-14.085
335.135	-5.381	-13.837	325.977	240.439	-14.788	282.169	243.318	-15.185	299.000	211.202	-14.827	298.849	10.430	-14.228	334.259	33.204	-14.070
335.135	-5.381	-13.837	325.986	240.437	-14.773	282.161	243.316	-15.168	299.010	211.192	-14.812	298.850	10.437	-14.228	334.259	33.195	-14.070
335.126	-5.381	-13.853	325.978	240.442	-14.757	282.160	243.309	-15.168	299.000	211.202	-14.827	298.850	10.437	-14.228	334.250	33.204	-14.085
335.127	-5.396	-13.852	325.977	240.434	-14.757	282.160	243.309	-15.168	299.000	211.202	-14.827	298.850	10.437	-14.228	334.258	33.196	-14.070
335.135	-5.381	-13.837	325.978	240.426	-14.757	282.160	243.310	-15.168	299.010	211.196	-14.843	298.850	10.428	-14.228	334.250	33.188	-14.085
335.136	-5.389	-13.837	325.987	240.429	-14.773	282.161	243.331	-15.168	299.001	211.194	-14.827	298.850	10.422	-14.228	334.250	33.188	-14.085
335.136	-5.396	-13.837	325.986	240.422	-14.773	282.160	243.309	-15.168	299.010	211.192	-14.812	298.850	10.428	-14.228	334.259	33.188	-14.070
335.136	-5.389	-13.837	325.951	240.368	-14.770	282.110	243.187	-15.192	299.037	211.073	-14.828	298.850	10.428	-14.228	334.250	33.188	-14.085
335.135	-5.381	-13.837	325.886	239.945	-14.758	282.045	242.596	-15.220	299.084	210.582	-14.790	298.850	10.437	-14.228	334.250	33.189	-14.085
335.135	-5.381	-13.837	325.843	239.125	-14.738	281.979	241.544	-15.221	299.180	209.594	-14.745	298.850	10.422	-14.228	334.259	33.188	-14.070
335.127	-5.396	-13.852	325.795	238.119	-14.716	281.908	240.323	-15.172	299.250	208.431	-14.710	298.850	10.428	-14.228	334.259	33.188	-14.070
335.135	-5.388	-13.838	325.735	237.061	-14.739	281.866	238.983	-15.122	299.319	207.228	-14.706	298.850	10.428	-14.228	334.250	33.188	-14.085
335.126	-5.379	-13.853	325.715	235.874	-14.730	281.840	237.674	-15.091	299.433	205.974	-14.672	298.850	10.428	-14.228	334.259	33.188	-14.070
335.135	-5.381	-13.837	325.711	234.714	-14.736	281.823	236.396	-15.076	299.487	204.755	-14.697	298.850	10.437	-14.228	334.249	33.197	-14.086
335.135	-5.381	-13.837	325.705	233.561	-14.712	281.838	234.992	-15.031	299.578	203.472	-14.692	298.850	10.428	-14.228	334.259	33.188	-14.070
335.136	-5.389	-13.837	325.705	232.305	-14.702	281.820	233.754	-15.017	299.661	202.164	-14.671	298.860	10.419	-14.212	334.259	33.188	-14.070
335.144	-5.389	-13.853	325.673	231.183	-14.710	281.780	232.459	-15.016	299.741	200.955	-14.714	298.850	10.422	-14.228	334.268	33.189	-14.086
335.136	-5.389	-13.837	325.668	229.990	-14.716	281.787	231.069	-15.001	299.843	199.702	-14.726	298.850	10.428	-14.228	334.268	33.189	-14.086
335.145	-5.405	-13.822	325.666	228.757	-14.707	281.770	229.817	-15.019	299.934	198.435	-14.722	298.860	10.419	-14.212	334.259	33.188	-14.070
335.145	-5.389	-13.822	325.661	227.606	-14.682	281.736	228.481	-15.002	300.007	197.160	-14.716	298.860	10.419	-14.212	334.259	33.188	-14.070
335.145	-5.398	-13.821	325.661	226.385	-14.704	281.739	227.144	-15.003	300.077	195.928	-14.743	298.860	10.419	-14.212	334.259	33.188	-14.070
335.145	-5.398	-13.821	325.640	225.246	-14.696	281.713	225.876	-15.004	300.173	194.678	-14.738	298.860	10.419	-14.212	334.260	33.187	-14.069
335.145	-5.398	-13.821	325.635	224.048	-14.671	281.690	224.600	-15.036	300.263	193.422	-14.765	298.859	10.428	-14.213	334.259	33.180	-14.070
335.145	-5.391	-13.821	325.645	222.849	-14.678	281.690	223.236	-15.006	300.315	192.158	-14.759	298.860	10.419	-14.212	334.260	33.179	-14.069
335.145	-5.398	-13.821	325.635	221.643	-14.684	281.672	221.952	-15.054	300.408	190.881	-14.754	298.860	10.417	-14.212	334.260	33.187	-14.069
335.145	-5.406	-13.821	325.618	220.439	-14.675	281.660	220.645	-15.040	300.479	189.676	-14.701	298.851	10.410	-14.196	334.260	33.187	-14.069
335.145	-5.406	-13.821	325.607	219.296	-14.682	281.636	219.299	-15.040	300.539	188.426	-14.743	298.860	10.411	-14.212	334.260	33.187	-14.069
335.145	-5.406	-13.821	325.602	218.083	-14.656	281.632	218.048	-15.043	300.586	187.101	-14.687	298.860	10.419	-14.212	334.260	33.187	-14.069
335.154	-5.400	-13.805	325.595	216.905	-14.663	281.652	216.693	-15.046	300.668	185.823	-14.636	298.860	10.411	-14.212	334.260	33.179	-14.069
335.146	-5.408	-13.820	325.591	215.691	-14.637	281.635	215.431	-15.032	300.717	184.659	-14.645	298.860	10.411	-14.212	334.260	33.187	-14.069
335.136	-5.406	-13.836	325.565	214.523	-14.661	281.627	214.135	-15.034	300.791	183.394	-14.670	298.850	10.419	-14.227	334.260	33.178	-14.069
335.136	-5.400	-13.836	325.554	213.378	-14.668	281.649	212.774	-15.005	300.873	182.078	-14.618	298.851	10.417	-14.227	334.251	33.179	-14.084
335.137	-5.422	-13.836	325.558	212.136	-14.658	281.639	211.525	-15.008	300.916	180.814	-14.595	298.851	10.411	-14.227	334.260	33.179	-14.069
335.137	-5.415	-13.835	325.565	210.908	-14.647	281.625	210.216	-14.994	300.990	179.625	-14.622	298.860	10.411	-14.212	334.260	33.171	-14.069
335.136	-5.398	-13.836	325.524	209.783	-14.671	281.652	208.855	-14.981	301.091	178.362	-14.665	298.851	10.395	-14.227	334.260	33.172	-14.069
335.145	-5.406	-13.821	325.501	208.620	-14.694	281.635	207.590	-14.999	301.172	177.090	-14.676	298.851	10.404	-14.227	334.251	33.172	-14.084
335.145	-5.406	-13.821	325.496	207.399	-14.668	281.623	206.292	-14.984	301.231	175.831	-14.686	298.842	10.410	-14.210	334.251	33.172	-14.084
335.136	-5.405	-13.837	325.477	206.204	-14.689	281.630	204.950	-14.971	301.324	174.578	-14.682	298.851	10.411	-14.227	334.251	33.172	-14.084
335.136	-5.405	-13.837	325.467	205.036	-14.697	281.605	203.671	-15.003	301.409	173.340	-14.692	298.851	10.404	-14.227	334.251	33.165	-14.084
335.136	-5.413	-13.836	325.460	203.860	-14.703	281.581	202.360	-15.034	301.487	172.104	-14.736	298.842	10.419	-14.211	334.260	33.165	-14.069
335.136	-5.396	-13.837	325.431	202.648	-14.709	281.578	201.049	-15.036	301.560	170.813	-14.699	298.850	10.413	-14.227	334.250	33.180	-14.085
335.127	-5.396	-13.852	325.435	201.488	-14.669	281.563	199.767	-15.053	301.650	169.548	-14.695	298.850	10.413	-14.227	334.250	33.173	-14.085
335.135	-5.396	-13.868	325.416	200.298	-14.659	281.548	198.447	-15.070	301.718	168.348	-14.705	298.850	10.422	-14.228	334.259	33.159	-14.101
335.127	-5.396	-13.852	325.399	199.118	-14.681	281.537	197.150	-15.055	301.806	167.109	-14.732	298.850	10.413	-14.227	334.250	33.173	-14.085
335.127	-5.404	-13.852	325.382	197.932	-14.671	281.522	195.868	-15.072	301.897	165.816	-14.666	298.850	10.413	-14.227	334.258	33.168	-14.102
335.127	-5.396	-13.852	325.369	196.699	-14.678	281.518	194.544	-15.074	301.959	164.540	-14.676	298.850	10.422	-14.228	334.259	33.152	-14.101
335.136	-5.396	-13.837	325.364	195.541	-14.653	281.495	193.245	-15.074	302.019	163.358	-14.669	298.841	10.422	-14.243	334.258	33.160	-14.102
335.127	-5.396	-13.852	325.360	194.365	-14.628	281.489	191.962	-15.077	302.110	162.120	-14.634	298.850	10.422	-14.228	334.250	33.188	-14.085
335.127	-5.406	-13.851	325.330	193.196	-14.585	281.488	190.624	-15.078	302.174	160.821	-14.581	298.850	10.420	-14.227	334.250	33.180	-14.085
335.136	-5.396	-13.837	325.305	191.999	-14.608	281.469	189.356	-15.064	302.218	159.528	-14.558	298.850	10.419	-14.227	334.250	33.188	-14.085
335.136	-5.398	-13.836	325.297	190.821	-14.584	281.475	188.044	-15.051	302.286	158.324	-14.537	298.850	10.420	-14.227	334.258	33.168	-14.102
335.127	-5.396	-13.852	325.280	189.574	-14.573	281.473	186.684	-14.990	302.381	157.105	-14.501	298.850	10.428	-14.228	334.250	33.180	-14.085
335.127	-5.389	-13.852	325.269	188.389	-14.531	281.474	185.421	-15.009	302.450	155.855	-14.528	298.850	10.420	-14.227	334.250	33.180	-14.085
335.127	-5.389	-13.852	325.241	187.276	-14.538	281.472	184.108	-14.979	302.485	154.555	-14.520	298.850	10.420	-14.227	334.250	33.180	-14.085
335.136	-5.398	-13.836	325.214	186.147	-14.545	281.470	182.755	-14.918	302.573	153.326	-14.548	298.850	10.428	-14.228	334.251	33.187	-14.084
335.136	-5.406	-13.836	325.197	184.880	-14.534	281.447	181.499	-14.888	302.659	152.139	-14.527	298.850	10.420	-14.227	334.251	33.172	-14.084
335.136	-5.398	-13.836	325.179	183.707	-14.556	281.464	180.110	-14.859	302.739	150.880	-14.570	298.850	10.419	-14.227	334.260	33.179	-14.069
335.136	-5.391	-13.836	325.167	182.489	-14.563	281.458	178.827	-14.830	302.802	149.609	-14.580	298.851	10.411	-14.227	334.260	33.187	-14.069
335.136	-5.400	-13.836	325.149	181.351	-14.554	281.425	177.524	-14.845	302.897	148.320	-14.593	298.850	10.419	-14.227	334.251	33.187	-14.084
335.136	-5.391	-13.836	325.127	180.186	-14.528	281.432	176.190	-14.831	302.963	147.146	-14.603	298.850	10.419	-14.227	334.251	33.179	-14.084
335.145	-5.406	-13.821	325.126	178.981	-14.520	281.407	174.910	-14.832	303.048	145.918	-14.613	298.860	10.419	-14.212	334.260	33.179	-14.069
335.145	-5.400	-13.821	325.090	177.831	-14.541	281.385	173.609	-14.832	303.128	144.649	-14.625	298.860	10.419	-14.212	334.260	33.187	-14.069
335.145	-5.400	-13.821	325.093	176.631	-14.531	281.361	172.315	-14.864	303.187	143.413	-14.636	298.860	10.419	-14.212	334.260	33.187	-14.069
335.145	-5.391	-13.821	325.072	175.459	-14.523	281.355	170.990	-14.866	303.277	142.174	-14.664	298.860	10.426	-14.212	334.260	33.187	-14.069
335.145	-5.383	-13.822	325.045	174.285	-14.529	281.340	169.716	-14.883	303.366	140.966	-14.611	298.860	10.419	-14.212	334.260	33.179	-14.069
335.145	-5.400	-13.821	325.045	173.088	-14.520	281.327	168.408	-14.869	303.426	139.761	-14.654	298.860	10.411	-14.212	334.259	33.195	-14.070
335.145	-5.389	-13.822	325.027	171.930	-14.542	281.298	167.125	-14.853	303.487	138.493	-14.633	298.850	10.419	-14.227	334.260	33.187	-14.069
335.145	-5.383	-13.822	325.010	170.739	-14.533	281.307	165.806	-14.856	303.567	137.193	-14.613	298.859	10.428	-14.213	334.259	33.195	-14.070
335.145	-5.383	-13.822	324.980	169.613	-14.540	281.296	164.503	-14.873	303.643	136.028	-14.577	298.859	10.428	-14.213	334.259	33.195	-14.070
335.136	-5.383	-13.837	324.965	168.436	-14.530	281.277	163.221	-14.859	303.711	134.863	-14.556	298.859	10.428	-14.213	334.259	33.195	-14.070
335.153	-5.380	-13.838	324.947	167.249	-14.552	281.286	161.897	-14.846	303.789	133.561	-14.567	298.859	10.428	-14.213	334.259	33.195	-14.070
335.136	-5.389	-13.837	324.940	166.049	-14.527	281.288	160.605	-14.865	303.871	132.255	-14.484	298.859	10.428	-14.213	334.260	33.187	-14.069
335.144	-5.380	-13.853	324.891	164.905	-14.564	281.279	159.350	-14.868	303.957	131.051	-14.514	298.850	10.428	-14.228	334.259	33.195	-14.070
335.144	-5.380	-13.853	324.879	163.757	-14.572	281.301	157.982	-14.808	304.033	129.875	-14.509	298.850	10.437	-14.228	334.259	33.195	-14.070
335.135	-5.381	-13.837	324.838	162.574	-14.595	281.291	156.708	-14.811	304.151	128.628	-14.522	298.859	10.428	-14.213	334.249	33.197	-14.086
335.135	-5.374	-13.837	324.817	161.411	-14.599	281.303	155.435	-14.815	304.240	127.365	-14.488	298.850	10.435	-14.228	334.250	33.204	-14.085
335.144	-5.372	-13.823	324.784	160.280	-14.589	281.301	154.056	-14.785	304.291	126.120	-14.483	298.850	10.422	-14.228	334.250	33.204	-14.085
335.144	-5.389	-13.853	324.759	159.133	-14.563	281.314	152.827	-14.790	304.391	124.887	-14.495	298.850	10.428	-14.228	334.259	33.180	-14.070
335.136	-5.389	-13.837	324.711	157.963	-14.569	281.309	151.522	-14.792	304.496	123.688	-14.475	298.850	10.428	-14.228	334.259	33.195	-14.070
335.136	-5.389	-13.837	324.686	156.786	-14.543	281.324	150.183	-14.763	304.590	122.498	-14.490	298.859	10.421	-14.213	334.250	33.196	-14.085
335.144	-5.380	-13.853	324.659	155.626	-14.518	281.307	148.921	-14.781	304.660	121.267	-14.486	298.850	10.428	-14.228	334.259	33.195	-14.070
335.144	-5.389	-13.853	324.639	154.446	-14.510	281.291	147.652	-14.830	304.738	119.973	-14.530	298.850	10.422	-14.228	334.259	33.189	-14.101
335.136	-5.389	-13.837	324.608	153.280	-14.467	281.280	146.328	-14.815	304.835	118.770	-14.493	298.850	10.437	-14.228	334.259	33.195	-14.070
335.135	-5.388	-13.838	324.564	152.157	-14.441	281.251	145.030	-14.847	304.897	117.667	-14.505	298.850	10.428	-14.228	334.250	33.196	-14.085
335.126	-5.381	-13.853	324.526	151.061	-14.433	281.247	143.819	-14.882	304.956	116.426	-14.517	298.849	10.430	-14.228	334.250	33.188	-14.085
335.135	-5.381	-13.837	324.502	149.920	-14.407	281.240	142.527	-14.916	305.019	115.194	-14.527	298.850	10.437	-14.228	334.250	33.188	-14.085
335.135	-5.372	-13.838	324.473	148.730	-14.444	281.232	141.243	-14.918	305.109	113.895	-14.492	298.850	10.437	-14.228	334.249	33.197	-14.086
335.126	-5.372	-13.853	324.458	147.539	-14.434	281.225	139.945	-14.921	305.162	112.778	-14.519	298.859	10.430	-14.213	334.249	33.197	-14.086
335.135	-5.372	-13.838	324.426	146.424	-14.442	281.223	138.729	-14.924	305.234	111.653	-14.546	298.849	10.446	-14.229	334.259	33.203	-14.070
335.135	-5.364	-13.838	324.386	145.272	-14.465	281.215	137.418	-14.926	305.325	110.413	-14.543	298.850	10.437	-14.228	334.250	33.204	-14.085
335.135	-5.364	-13.838	324.340	144.176	-14.471	281.217	136.146	-14.915	305.413	109.131	-14.540	298.849	10.446	-14.229	334.249	33.197	-14.086
335.135	-5.372	-13.838	324.304	143.081	-14.493	281.212	134.821	-14.916	305.479	107.944	-14.569	298.849	10.439	-14.229	334.240	33.221	-14.101
335.135	-5.364	-13.838	324.300	141.925	-14.467	281.208	133.632	-14.920	305.553	106.747	-14.533	298.850	10.437	-14.228	334.258	33.205	-14.071
335.135	-5.381	-13.837	324.268	140.752	-14.506	281.209	132.341	-14.908	305.645	105.575	-14.530	298.859	10.430	-14.213	334.250	33.204	-14.085
335.135	-5.372	-13.838	324.241	139.593	-14.481	281.225	131.015	-14.880	305.747	104.400	-14.510	298.849	10.430	-14.228	334.250	33.204	-14.085
335.144	-5.372	-13.854	324.222	138.469	-14.504	281.207	129.748	-14.867	305.813	103.175	-14.540	298.849	10.439	-14.229	334.249	33.197	-14.086
335.126	-5.364	-13.854	324.192	137.331	-14.511	281.221	128.531	-14.872	305.903	101.958	-14.506	298.849	10.446	-14.229	334.250	33.204	-14.085
335.144	-5.380	-13.853	324.168	136.201	-14.517	281.229	127.182	-14.827	305.991	100.705	-14.503	298.850	10.428	-14.228	334.249	33.205	-14.086
335.135	-5.387	-13.838	324.151	135.094	-14.508	281.228	125.953	-14.816	306.084	99.538	-14.468	298.850	10.428	-14.228	334.250	33.195	-14.085
335.135	-5.388	-13.838	324.134	133.891	-14.498	281.220	124.691	-14.820	306.165	98.434	-14.449	298.850	10.437	-14.228	334.258	33.197	-14.102
335.136	-5.389	-13.837	324.104	132.782	-14.505	281.241	123.395	-14.791	306.246	97.256	-14.431	298.850	10.435	-14.228	334.250	33.196	-14.085
335.136	-5.398	-13.836	324.074	131.667	-14.513	281.229	122.178	-14.796	306.341	96.028	-14.445	298.850	10.428	-14.228	334.250	33.195	-14.085
335.136	-5.389	-13.837	324.023	130.535	-14.552	281.223	120.915	-14.799	306.444	94.786	-14.425	298.850	10.413	-14.227	334.250	33.188	-14.085
335.136	-5.389	-13.837	323.972	129.432	-14.510	281.219	119.623	-14.770	306.500	93.623	-14.440	298.850	10.419	-14.227	334.259	33.195	-14.070
335.135	-5.389	-13.868	323.919	128.326	-14.499	281.184	118.408	-14.787	306.607	92.512	-14.439	298.850	10.428	-14.228	334.250	33.196	-14.085
335.136	-5.405	-13.837	323.876	127.234	-14.473	281.162	117.233	-14.789	306.699	91.398	-14.405	298.850	10.428	-14.228	334.259	33.188	-14.100
335.145	-5.398	-13.821	323.850	126.113	-14.448	281.151	115.944	-14.792	306.762	90.280	-14.384	298.850	10.428	-14.228	334.251	33.187	-14.084
335.136	-5.391	-13.836	323.805	125.030	-14.423	281.136	114.695	-14.810	306.843	89.004	-14.365	298.850	10.435	-14.228	334.250	33.196	-14.085
