NO_OF_FRAMES	2016
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:50:01.756	134483.09237690
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
169.932	301.272	-16.196	354.433	41.634	-13.974	186.371	333.352	-16.178	342.062	78.099	-14.113	209.126	295.612	-15.948	315.201	45.639	-14.253
169.922	301.274	-16.210	354.442	41.634	-13.959	186.356	333.387	-16.192	342.071	78.107	-14.129	209.116	295.612	-15.963	315.202	45.631	-14.253
169.932	301.273	-16.195	354.442	41.641	-13.959	186.357	333.363	-16.192	342.070	78.108	-14.130	209.118	295.607	-15.931	315.201	45.640	-14.253
169.932	301.272	-16.196	354.451	41.642	-13.975	186.368	333.368	-16.178	342.053	78.100	-14.129	209.107	295.618	-15.945	315.202	45.631	-14.253
169.921	301.299	-16.210	354.451	41.642	-13.975	186.367	333.362	-16.177	342.070	78.108	-14.130	209.108	295.611	-15.945	315.192	45.640	-14.268
169.933	301.279	-16.196	354.442	41.642	-13.990	186.368	333.369	-16.178	342.062	78.106	-14.113	209.116	295.612	-15.963	315.210	45.632	-14.269
169.933	301.279	-16.196	354.450	41.635	-13.975	186.368	333.352	-16.178	342.061	78.116	-14.145	209.116	295.613	-15.962	315.201	45.640	-14.253
169.921	301.283	-16.209	354.442	41.634	-13.959	186.368	333.370	-16.178	342.062	78.106	-14.113	209.116	295.613	-15.962	315.202	45.631	-14.253
169.921	301.284	-16.209	354.450	41.635	-13.975	186.371	333.351	-16.178	342.061	78.107	-14.114	209.117	295.615	-15.931	315.201	45.640	-14.253
169.933	301.264	-16.196	354.441	41.651	-13.991	186.357	333.380	-16.192	342.062	78.114	-14.114	209.107	295.603	-15.945	315.192	45.640	-14.268
169.933	301.279	-16.196	354.451	41.642	-13.975	186.368	333.369	-16.178	342.061	78.107	-14.114	209.107	295.617	-15.945	315.202	45.631	-14.253
169.922	301.290	-16.210	354.432	41.643	-13.975	186.367	333.376	-16.178	342.062	78.114	-14.114	209.107	295.617	-15.945	315.192	45.640	-14.268
169.932	301.273	-16.195	354.432	41.644	-13.975	186.367	333.362	-16.177	342.062	78.114	-14.114	209.107	295.605	-15.944	315.192	45.640	-14.268
169.932	301.288	-16.196	354.441	41.650	-13.959	186.368	333.369	-16.178	342.070	78.108	-14.130	209.115	295.621	-15.963	315.202	45.631	-14.253
169.932	301.272	-16.196	354.442	41.634	-13.959	186.368	333.370	-16.178	342.061	78.107	-14.114	209.108	295.607	-15.946	315.201	45.646	-14.253
169.933	301.279	-16.196	354.451	41.642	-13.975	186.368	333.369	-16.178	342.053	78.115	-14.129	209.107	295.620	-15.945	315.202	45.638	-14.252
169.922	301.290	-16.210	354.432	41.650	-13.975	186.356	333.373	-16.192	342.053	78.115	-14.129	209.115	295.622	-15.962	315.202	45.631	-14.253
169.921	301.283	-16.209	354.442	41.641	-13.959	186.368	333.384	-16.178	342.062	78.121	-14.114	209.107	295.620	-15.945	315.192	45.640	-14.268
169.922	301.275	-16.210	354.442	41.641	-13.959	186.368	333.368	-16.178	342.062	78.106	-14.113	209.107	295.619	-15.945	315.202	45.638	-14.252
169.932	301.272	-16.196	354.442	41.642	-13.990	186.369	333.359	-16.178	342.053	78.115	-14.129	209.108	295.610	-15.945	315.202	45.631	-14.253
169.922	301.290	-16.210	354.433	41.641	-13.974	186.357	333.379	-16.192	342.062	78.114	-14.114	209.108	295.627	-15.945	315.202	45.638	-14.252
169.933	301.279	-16.196	354.441	41.651	-13.991	186.363	333.348	-16.161	342.062	78.114	-14.114	209.116	295.615	-15.962	315.202	45.631	-14.253
169.933	301.279	-16.196	354.432	41.650	-13.975	186.369	333.391	-16.179	342.062	78.106	-14.113	209.107	295.621	-15.944	315.202	45.638	-14.252
169.922	301.290	-16.210	354.441	41.643	-13.960	186.367	333.379	-16.177	342.062	78.114	-14.114	209.116	295.613	-15.962	315.202	45.638	-14.252
169.932	301.273	-16.195	354.450	41.657	-13.975	186.369	333.359	-16.178	342.062	78.114	-14.114	209.108	295.610	-15.945	315.202	45.638	-14.252
169.933	301.279	-16.196	354.450	41.650	-13.975	186.368	333.368	-16.178	342.062	78.106	-14.113	209.108	295.611	-15.945	315.202	45.638	-14.252
169.934	301.270	-16.196	354.442	41.641	-13.959	186.366	333.370	-16.177	342.062	78.122	-14.114	209.115	295.627	-15.930	315.194	45.644	-14.236
169.932	301.288	-16.196	354.450	41.650	-13.975	186.359	333.373	-16.161	342.053	78.115	-14.129	209.108	295.624	-15.946	315.202	45.631	-14.253
169.921	301.283	-16.209	354.450	41.650	-13.975	186.368	333.369	-16.178	342.062	78.114	-14.114	209.108	295.626	-15.945	315.202	45.631	-14.253
169.932	301.288	-16.196	354.451	41.642	-13.975	186.368	333.368	-16.178	342.053	78.115	-14.129	209.108	295.609	-15.945	315.202	45.631	-14.253
169.921	301.299	-16.210	354.451	41.642	-13.975	186.369	333.360	-16.178	342.062	78.114	-14.114	209.107	295.619	-15.945	315.201	45.639	-14.253
169.933	301.279	-16.196	354.450	41.651	-13.975	186.366	333.392	-16.178	342.062	78.114	-14.114	209.115	295.622	-15.962	315.202	45.631	-14.253
169.933	301.279	-16.196	354.450	41.651	-13.975	186.368	333.368	-16.178	342.062	78.106	-14.113	209.115	295.622	-15.962	315.201	45.646	-14.253
169.921	301.283	-16.209	354.450	41.635	-13.975	186.369	333.360	-16.178	342.061	78.107	-14.114	209.107	295.617	-15.945	315.202	45.631	-14.253
169.933	301.279	-16.196	354.450	41.650	-13.975	186.369	333.362	-16.178	342.062	78.106	-14.113	209.108	295.609	-15.945	315.202	45.631	-14.253
169.932	301.273	-16.195	354.459	41.642	-13.959	186.369	333.361	-16.178	342.062	78.099	-14.113	209.116	295.613	-15.962	315.220	45.616	-14.254
169.928	301.281	-16.226	354.450	41.635	-13.975	186.369	333.359	-16.178	342.062	78.099	-14.113	209.098	295.604	-15.959	315.202	45.622	-14.252
169.933	301.263	-16.196	354.460	41.633	-13.959	186.367	333.362	-16.177	342.071	78.105	-14.098	209.118	295.609	-15.930	315.210	45.632	-14.269
169.932	301.288	-16.196	354.451	41.626	-13.975	186.369	333.358	-16.179	342.062	78.099	-14.113	209.107	295.602	-15.945	315.202	45.631	-14.253
169.932	301.273	-16.195	354.460	41.626	-13.959	186.368	333.354	-16.177	342.062	78.099	-14.113	209.118	295.609	-15.930	315.202	45.623	-14.252
169.932	301.273	-16.195	354.460	41.626	-13.959	186.368	333.352	-16.178	342.062	78.099	-14.113	209.107	295.602	-15.945	315.211	45.617	-14.268
169.932	301.272	-16.196	354.451	41.626	-13.975	186.368	333.370	-16.178	342.062	78.099	-14.113	209.116	295.613	-15.962	315.211	45.624	-14.268
169.930	301.278	-16.227	354.451	41.627	-13.974	186.377	333.349	-16.195	342.052	78.108	-14.129	209.107	295.603	-15.945	315.210	45.625	-14.269
169.932	301.273	-16.195	354.459	41.635	-13.960	186.368	333.354	-16.177	342.053	78.100	-14.129	209.116	295.613	-15.962	315.202	45.623	-14.252
169.929	301.287	-16.227	354.451	41.626	-13.975	186.377	333.365	-16.195	342.070	78.093	-14.130	209.116	295.611	-15.963	315.211	45.617	-14.268
169.922	301.275	-16.210	354.450	41.635	-13.975	186.367	333.362	-16.177	342.053	78.092	-14.129	209.108	295.609	-15.945	315.210	45.632	-14.269
169.921	301.283	-16.209	354.450	41.628	-13.975	186.365	333.368	-16.209	342.061	78.102	-14.145	209.104	295.634	-15.976	315.201	45.619	-14.284
169.939	301.269	-16.213	354.450	41.628	-13.975	186.365	333.368	-16.209	342.061	78.102	-14.145	209.105	295.624	-15.977	315.210	45.625	-14.269
169.921	301.284	-16.209	354.441	41.644	-13.991	186.377	333.348	-16.195	342.061	78.093	-14.145	209.108	295.609	-15.945	315.202	45.631	-14.253
169.922	301.274	-16.210	354.441	41.637	-13.991	186.375	333.364	-16.195	342.070	78.101	-14.130	209.115	295.609	-15.961	315.200	45.634	-14.284
169.921	301.284	-16.209	354.441	41.637	-13.991	186.367	333.361	-16.178	342.061	78.100	-14.114	209.115	295.605	-15.962	315.200	45.642	-14.285
169.921	301.283	-16.209	354.441	41.644	-13.991	186.356	333.372	-16.192	342.070	78.094	-14.130	209.114	295.615	-15.962	315.201	45.625	-14.284
169.928	301.281	-16.226	354.441	41.637	-13.991	186.368	333.353	-16.178	342.061	78.109	-14.145	209.114	295.614	-15.962	315.200	45.634	-14.284
169.921	301.284	-16.209	354.450	41.637	-13.976	186.367	333.363	-16.177	342.061	78.100	-14.114	209.103	295.625	-15.976	315.200	45.634	-14.284
169.931	301.266	-16.195	354.450	41.637	-13.976	186.372	333.383	-16.194	342.070	78.108	-14.130	209.114	295.615	-15.962	315.210	45.634	-14.269
169.932	301.272	-16.196	354.459	41.637	-13.960	186.354	333.390	-16.191	342.061	78.102	-14.145	209.106	295.613	-15.944	315.210	45.625	-14.269
169.918	301.295	-16.208	354.450	41.644	-13.975	186.365	333.379	-16.177	342.052	78.101	-14.129	209.114	295.630	-15.962	315.200	45.642	-14.285
169.932	301.273	-16.195	354.450	41.637	-13.976	186.366	333.370	-16.177	342.061	78.107	-14.114	209.114	295.614	-15.962	315.210	45.633	-14.269
169.928	301.281	-16.226	354.449	41.646	-13.976	186.367	333.362	-16.177	342.070	78.101	-14.130	209.124	295.620	-15.948	315.210	45.633	-14.269
169.933	301.264	-16.196	354.450	41.643	-13.975	186.367	333.362	-16.177	342.070	78.099	-14.099	209.106	295.612	-15.945	315.210	45.632	-14.269
169.921	301.283	-16.209	354.441	41.643	-13.960	186.357	333.364	-16.192	342.061	78.100	-14.114	209.106	295.628	-15.945	315.210	45.634	-14.269
169.920	301.292	-16.209	354.450	41.644	-13.975	186.366	333.370	-16.177	342.061	78.107	-14.114	209.115	295.626	-15.931	315.202	45.624	-14.253
169.932	301.288	-16.196	354.450	41.650	-13.975	186.368	333.368	-16.178	342.061	78.107	-14.114	209.107	295.617	-15.945	315.202	45.638	-14.252
169.932	301.273	-16.195	354.451	41.642	-13.975	186.368	333.369	-16.178	342.061	78.115	-14.114	209.109	295.617	-15.946	315.201	45.640	-14.253
169.932	301.273	-16.195	354.450	41.651	-13.975	186.368	333.353	-16.178	342.053	78.115	-14.129	209.107	295.619	-15.945	315.202	45.631	-14.253
169.933	301.279	-16.196	354.450	41.635	-13.975	186.379	333.376	-16.197	342.062	78.114	-14.114	209.117	295.617	-15.931	315.211	45.617	-14.268
169.931	301.281	-16.195	354.442	41.634	-13.959	186.368	333.369	-16.178	342.062	78.099	-14.113	209.107	295.617	-15.945	315.202	45.638	-14.252
169.933	301.279	-16.196	354.459	41.642	-13.959	186.362	333.356	-16.161	342.071	78.105	-14.098	209.118	295.608	-15.931	315.211	45.622	-14.237
169.922	301.290	-16.210	354.451	41.642	-13.975	186.369	333.360	-16.178	342.071	78.105	-14.098	209.118	295.606	-15.931	315.202	45.638	-14.252
169.932	301.273	-16.195	354.451	41.625	-13.943	186.368	333.354	-16.177	342.062	78.106	-14.113	209.109	295.616	-15.946	315.202	45.623	-14.252
169.933	301.278	-16.196	354.442	41.625	-13.959	186.367	333.376	-16.178	342.062	78.106	-14.113	209.108	295.610	-15.945	315.202	45.638	-14.252
169.934	301.269	-16.196	354.451	41.642	-13.975	186.360	333.366	-16.160	342.053	78.107	-14.128	209.107	295.617	-15.945	315.211	45.638	-14.237
169.932	301.288	-16.196	354.451	41.642	-13.975	186.367	333.378	-16.178	342.062	78.106	-14.113	209.108	295.610	-15.945	315.202	45.638	-14.252
169.932	301.273	-16.195	354.442	41.632	-13.958	186.380	333.349	-16.164	342.062	78.106	-14.113	209.108	295.611	-15.945	315.211	45.622	-14.237
169.933	301.279	-16.196	354.451	41.642	-13.975	186.377	333.360	-16.163	342.071	78.107	-14.129	209.120	295.607	-15.931	315.202	45.631	-14.253
169.932	301.272	-16.196	354.451	41.641	-13.975	186.358	333.370	-16.192	342.071	78.114	-14.129	209.108	295.609	-15.945	315.211	45.638	-14.237
169.933	301.279	-16.196	354.451	41.642	-13.975	186.368	333.369	-16.178	342.062	78.106	-14.113	209.107	295.617	-15.945	315.202	45.631	-14.253
169.931	301.282	-16.195	354.451	41.642	-13.975	186.367	333.361	-16.178	342.070	78.115	-14.130	209.108	295.607	-15.946	315.202	45.631	-14.253
169.922	301.274	-16.210	354.451	41.642	-13.975	186.369	333.361	-16.178	342.062	78.099	-14.113	209.108	295.609	-15.945	315.211	45.638	-14.237
169.933	301.279	-16.196	354.451	41.642	-13.975	186.369	333.361	-16.178	342.062	78.114	-14.114	209.126	295.611	-15.948	315.202	45.638	-14.252
169.938	301.285	-16.213	354.451	41.642	-13.975	186.368	333.354	-16.177	342.061	78.107	-14.114	209.116	295.612	-15.963	315.202	45.631	-14.253
169.920	301.293	-16.209	354.442	41.642	-13.990	186.365	333.378	-16.177	342.052	78.108	-14.129	209.115	295.622	-15.962	315.202	45.638	-14.252
169.932	301.272	-16.196	354.442	41.636	-13.990	186.368	333.368	-16.178	342.061	78.109	-14.145	209.106	295.612	-15.945	315.210	45.625	-14.269
169.932	301.272	-16.196	354.442	41.642	-13.990	186.367	333.361	-16.178	342.061	78.107	-14.114	209.108	295.609	-15.945	315.219	45.631	-14.254
169.932	301.272	-16.196	354.450	41.643	-13.975	186.356	333.374	-16.191	342.061	78.093	-14.145	209.116	295.613	-15.962	315.201	45.633	-14.253
169.939	301.276	-16.213	354.433	41.628	-13.975	186.375	333.364	-16.195	342.052	78.100	-14.129	209.115	295.622	-15.962	315.210	45.634	-14.269
169.921	301.283	-16.209	354.441	41.629	-13.990	186.356	333.372	-16.192	342.070	78.094	-14.130	209.098	295.619	-15.960	315.200	45.634	-14.284
169.909	301.289	-16.223	354.450	41.628	-13.975	186.365	333.367	-16.209	342.061	78.094	-14.145	209.104	295.617	-15.976	315.200	45.634	-14.284
169.919	301.286	-16.209	354.450	41.637	-13.976	186.367	333.362	-16.177	342.070	78.094	-14.130	209.104	295.616	-15.977	315.202	45.624	-14.253
169.921	301.284	-16.209	354.441	41.637	-13.991	186.365	333.368	-16.209	342.061	78.101	-14.145	209.114	295.613	-15.962	315.192	45.633	-14.268
169.931	301.266	-16.195	354.441	41.629	-13.990	186.368	333.354	-16.177	342.052	78.102	-14.160	209.105	295.624	-15.977	315.202	45.624	-14.253
169.939	301.270	-16.212	354.441	41.629	-13.990	186.357	333.363	-16.192	342.070	78.093	-14.130	209.104	295.617	-15.976	315.200	45.634	-14.284
169.921	301.283	-16.209	354.441	41.628	-13.990	186.368	333.350	-16.210	342.061	78.093	-14.145	209.098	295.604	-15.959	315.210	45.625	-14.269
169.921	301.283	-16.209	354.442	41.635	-13.990	186.359	333.356	-16.192	342.061	78.086	-14.145	209.105	295.624	-15.977	315.201	45.625	-14.284
169.922	301.274	-16.210	354.442	41.627	-13.990	186.368	333.353	-16.178	342.061	78.093	-14.145	209.107	295.618	-15.945	315.201	45.625	-14.284
169.930	301.278	-16.227	354.442	41.619	-13.959	186.357	333.363	-16.192	342.062	78.084	-14.113	209.116	295.613	-15.962	315.202	45.616	-14.252
169.922	301.274	-16.210	354.451	41.626	-13.975	186.358	333.370	-16.192	342.053	78.100	-14.129	209.098	295.605	-15.959	315.202	45.631	-14.253
169.932	301.273	-16.195	354.451	41.634	-14.005	186.376	333.357	-16.195	342.071	78.092	-14.129	209.117	295.604	-15.962	315.202	45.623	-14.252
169.930	301.278	-16.227	354.452	41.624	-13.974	186.369	333.361	-16.178	342.062	78.106	-14.113	209.108	295.610	-15.945	315.202	45.623	-14.252
169.930	301.278	-16.227	354.452	41.624	-13.974	186.380	333.350	-16.164	342.062	78.106	-14.113	209.116	295.613	-15.962	315.202	45.623	-14.252
169.934	301.269	-16.196	354.442	41.626	-13.959	186.361	333.367	-16.193	342.071	78.092	-14.129	209.126	295.612	-15.948	315.211	45.622	-14.237
169.933	301.263	-16.196	354.451	41.633	-13.974	186.372	333.343	-16.178	342.071	78.107	-14.129	209.108	295.609	-15.945	315.202	45.623	-14.252
169.922	301.290	-16.210	354.451	41.642	-13.975	186.369	333.361	-16.178	342.062	78.106	-14.113	209.108	295.610	-15.945	315.202	45.631	-14.253
169.929	301.293	-16.228	354.451	41.633	-13.974	186.369	333.361	-16.178	342.063	78.091	-14.113	209.117	295.619	-15.963	315.211	45.624	-14.238
169.928	301.287	-16.227	354.451	41.633	-13.974	186.376	333.356	-16.195	342.080	78.107	-14.114	209.116	295.612	-15.963	315.220	45.630	-14.253
169.934	301.270	-16.196	354.451	41.642	-13.975	186.378	333.351	-16.163	342.062	78.099	-14.113	209.117	295.619	-15.963	315.211	45.631	-14.238
169.932	301.273	-16.195	354.451	41.642	-13.975	186.367	333.361	-16.178	342.071	78.100	-14.129	209.116	295.613	-15.962	315.202	45.631	-14.253
169.922	301.274	-16.210	354.460	41.632	-13.959	186.358	333.371	-16.192	342.071	78.100	-14.129	209.107	295.614	-15.977	315.202	45.631	-14.253
169.927	301.296	-16.227	354.451	41.642	-13.975	186.367	333.362	-16.177	342.071	78.098	-14.098	209.107	295.618	-15.945	315.202	45.631	-14.253
169.939	301.276	-16.213	354.450	41.635	-13.975	186.361	333.349	-16.160	342.053	78.100	-14.129	209.116	295.612	-15.963	315.210	45.625	-14.269
169.932	301.273	-16.195	354.451	41.642	-13.975	186.377	333.348	-16.195	342.071	78.098	-14.098	209.116	295.613	-15.962	315.210	45.632	-14.269
169.922	301.274	-16.210	354.450	41.635	-13.975	186.367	333.363	-16.177	342.071	78.098	-14.098	209.107	295.602	-15.945	315.220	45.623	-14.253
169.932	301.272	-16.196	354.459	41.634	-13.960	186.368	333.354	-16.177	342.080	78.107	-14.114	209.116	295.613	-15.962	315.211	45.617	-14.268
169.933	301.264	-16.196	354.451	41.627	-13.974	186.367	333.362	-16.177	342.071	78.100	-14.129	209.127	295.602	-15.948	315.202	45.616	-14.252
169.932	301.273	-16.195	354.460	41.626	-13.959	186.368	333.353	-16.178	342.062	78.106	-14.113	209.116	295.596	-15.962	315.202	45.616	-14.252
169.921	301.283	-16.209	354.451	41.633	-13.974	186.367	333.361	-16.178	342.071	78.098	-14.098	209.115	295.608	-15.962	315.202	45.616	-14.252
169.932	301.272	-16.196	354.460	41.626	-13.959	186.370	333.344	-16.178	342.071	78.100	-14.129	209.108	295.609	-15.945	315.211	45.623	-14.268
169.932	301.272	-16.196	354.450	41.635	-13.975	186.386	333.354	-16.181	342.063	78.091	-14.113	209.108	295.611	-15.945	315.211	45.624	-14.268
169.922	301.275	-16.210	354.451	41.642	-13.975	186.370	333.346	-16.177	342.071	78.100	-14.129	209.115	295.622	-15.962	315.202	45.623	-14.252
169.922	301.274	-16.210	354.451	41.627	-13.974	186.370	333.344	-16.178	342.062	78.099	-14.113	209.116	295.613	-15.962	315.202	45.623	-14.252
169.921	301.268	-16.209	354.459	41.641	-13.959	186.429	333.317	-16.094	342.062	78.099	-14.113	209.106	295.607	-15.977	315.193	45.632	-14.268
169.939	301.270	-16.212	354.451	41.641	-13.975	186.577	333.163	-16.072	342.062	78.106	-14.113	209.116	295.612	-15.963	315.202	45.631	-14.253
170.510	300.392	-16.210	354.433	41.634	-13.974	187.037	332.448	-16.042	342.062	78.099	-14.113	209.667	294.939	-15.910	315.201	45.639	-14.253
171.167	299.543	-16.211	354.441	41.649	-13.959	187.760	331.511	-16.058	342.053	78.115	-14.129	210.338	294.045	-15.936	315.192	45.647	-14.268
171.878	298.668	-16.205	354.441	41.651	-13.991	188.532	330.603	-16.019	342.062	78.114	-14.114	211.016	292.986	-15.910	315.192	45.640	-14.268
172.585	297.789	-16.166	354.441	41.651	-13.991	189.256	329.709	-16.016	342.061	78.116	-14.145	211.714	292.082	-15.922	315.201	45.646	-14.253
173.253	296.906	-16.213	354.441	41.650	-13.991	190.002	328.765	-15.987	342.062	78.114	-14.114	212.395	291.078	-15.897	315.192	45.640	-14.268
173.966	295.985	-16.203	354.441	41.659	-13.991	190.774	327.853	-15.977	342.062	78.114	-14.114	213.080	290.065	-15.903	315.201	45.647	-14.253
174.653	295.129	-16.161	354.441	41.651	-13.991	191.509	326.943	-15.993	342.062	78.122	-14.114	213.785	289.202	-15.888	315.192	45.640	-14.268
175.334	294.270	-16.193	354.441	41.657	-13.990	192.269	326.039	-15.996	342.062	78.114	-14.114	214.480	288.209	-15.879	315.192	45.640	-14.268
176.040	293.361	-16.153	354.432	41.659	-13.975	193.023	325.080	-15.950	342.062	78.114	-14.114	215.161	287.207	-15.837	315.192	45.647	-14.268
176.798	292.333	-16.164	354.432	41.650	-13.975	193.754	324.053	-15.960	342.062	78.114	-14.114	215.900	286.205	-15.834	315.192	45.655	-14.268
177.534	291.265	-16.107	354.441	41.649	-13.959	194.489	322.978	-15.951	342.053	78.122	-14.129	216.648	285.174	-15.834	315.201	45.640	-14.253
178.343	290.070	-16.140	354.441	41.651	-13.991	195.237	321.866	-15.931	342.053	78.115	-14.129	217.432	284.081	-15.819	315.192	45.640	-14.268
179.119	289.000	-16.104	354.441	41.650	-13.959	195.951	320.755	-15.900	342.053	78.115	-14.129	218.249	283.027	-15.812	315.192	45.647	-14.268
179.907	287.864	-16.101	354.432	41.643	-13.975	196.666	319.694	-15.922	342.062	78.114	-14.114	219.042	281.955	-15.784	315.192	45.640	-14.268
180.752	286.592	-16.122	354.441	41.651	-13.991	197.413	318.427	-15.862	342.052	78.108	-14.129	219.873	280.863	-15.774	315.202	45.631	-14.253
181.529	285.454	-16.084	354.442	41.642	-13.990	198.138	317.319	-15.868	342.062	78.106	-14.113	220.710	279.751	-15.799	315.202	45.631	-14.253
182.408	284.103	-16.044	354.433	41.635	-13.974	198.845	316.116	-15.881	342.053	78.092	-14.129	221.575	278.670	-15.749	315.201	45.641	-14.284
183.257	282.830	-16.046	354.442	41.635	-13.990	199.600	314.884	-15.855	342.053	78.100	-14.129	222.445	277.523	-15.741	315.202	45.631	-14.253
184.084	281.571	-15.998	354.442	41.635	-13.990	200.349	313.638	-15.843	342.053	78.092	-14.129	223.324	276.410	-15.724	315.210	45.632	-14.269
184.961	280.249	-16.067	354.442	41.635	-13.990	201.041	312.420	-15.882	342.052	78.101	-14.129	224.228	275.198	-15.707	315.202	45.616	-14.252
185.851	278.860	-16.041	354.441	41.629	-13.990	201.801	311.077	-15.806	342.061	78.086	-14.145	225.135	274.058	-15.705	315.200	45.634	-14.284
186.739	277.540	-15.969	354.423	41.637	-13.990	202.536	309.796	-15.788	342.052	78.101	-14.129	226.074	272.918	-15.690	315.201	45.625	-14.284
187.686	275.996	-15.949	354.441	41.637	-13.991	203.241	308.479	-15.812	342.061	78.102	-14.145	227.005	271.766	-15.677	315.201	45.625	-14.284
188.579	274.623	-15.999	354.441	41.637	-13.991	203.965	307.056	-15.790	342.061	78.094	-14.145	227.942	270.562	-15.661	315.201	45.619	-14.284
189.465	273.211	-15.939	354.441	41.628	-13.990	204.732	305.747	-15.775	342.052	78.101	-14.129	228.912	269.384	-15.648	315.192	45.625	-14.268
190.432	271.663	-15.921	354.441	41.637	-13.991	205.446	304.295	-15.796	342.052	78.093	-14.129	229.881	268.150	-15.650	315.202	45.624	-14.253
191.407	270.136	-15.950	354.441	41.637	-13.991	206.213	302.823	-15.825	342.070	78.085	-14.130	230.843	266.853	-15.586	315.210	45.625	-14.269
192.358	268.663	-15.929	354.432	41.644	-14.006	207.007	301.411	-15.748	342.052	78.093	-14.129	231.838	265.495	-15.604	315.192	45.626	-14.268
193.330	267.046	-15.843	354.441	41.637	-13.991	207.749	299.895	-15.753	342.070	78.101	-14.130	232.822	264.150	-15.570	315.200	45.634	-14.284
194.342	265.404	-15.843	354.441	41.644	-13.991	208.523	298.397	-15.735	342.061	78.094	-14.145	233.819	262.818	-15.570	315.202	45.624	-14.253
195.345	263.782	-15.872	354.441	41.644	-13.991	209.337	296.903	-15.721	342.062	78.092	-14.114	234.847	261.499	-15.542	315.200	45.634	-14.284
196.305	262.200	-15.846	354.441	41.644	-13.991	210.071	295.283	-15.705	342.071	78.100	-14.129	235.841	260.123	-15.539	315.210	45.640	-14.269
197.287	260.552	-15.774	354.441	41.644	-13.991	210.831	293.714	-15.728	342.052	78.108	-14.129	236.854	258.697	-15.521	315.201	45.625	-14.284
198.278	258.875	-15.766	354.451	41.642	-13.975	211.628	292.215	-15.662	342.061	78.100	-14.114	237.860	257.309	-15.502	315.192	45.640	-14.268
199.298	257.212	-15.825	354.451	41.642	-13.975	212.425	290.621	-15.610	342.052	78.108	-14.129	238.891	255.987	-15.486	315.202	45.631	-14.253
200.301	255.553	-15.802	354.451	41.642	-13.975	213.208	289.053	-15.682	342.062	78.099	-14.113	239.905	254.524	-15.497	315.202	45.631	-14.253
201.319	253.830	-15.731	354.442	41.635	-13.990	214.004	287.362	-15.626	342.062	78.106	-14.113	240.927	253.070	-15.461	315.202	45.631	-14.253
202.314	252.147	-15.688	354.450	41.635	-13.975	214.834	285.788	-15.578	342.071	78.105	-14.098	241.948	251.628	-15.423	315.210	45.632	-14.269
203.359	250.448	-15.685	354.451	41.642	-13.975	215.618	284.145	-15.534	342.071	78.105	-14.098	242.967	250.192	-15.416	315.202	45.623	-14.252
204.400	248.719	-15.710	354.451	41.642	-13.975	216.407	282.569	-15.558	342.062	78.106	-14.113	243.998	248.734	-15.392	315.202	45.638	-14.252
205.411	247.021	-15.714	354.442	41.641	-13.959	217.237	280.903	-15.554	342.062	78.106	-14.113	245.039	247.278	-15.385	315.202	45.638	-14.252
206.423	245.378	-15.625	354.442	41.634	-13.959	218.053	279.257	-15.530	342.062	78.106	-14.113	246.041	245.834	-15.405	315.202	45.638	-14.252
207.459	243.632	-15.599	354.451	41.641	-13.975	218.830	277.652	-15.534	342.062	78.106	-14.113	247.061	244.344	-15.362	315.202	45.631	-14.253
208.511	241.894	-15.638	354.451	41.642	-13.975	219.636	276.038	-15.588	342.062	78.106	-14.113	248.103	242.861	-15.351	315.202	45.623	-14.252
209.544	240.177	-15.642	354.459	41.635	-13.960	220.427	274.343	-15.464	342.062	78.106	-14.113	249.099	241.448	-15.336	315.202	45.616	-14.252
210.565	238.450	-15.612	354.451	41.633	-13.974	221.213	272.718	-15.482	342.063	78.091	-14.113	250.140	239.984	-15.355	315.211	45.617	-14.268
211.597	236.713	-15.566	354.451	41.633	-13.974	221.995	271.005	-15.481	342.062	78.099	-14.113	251.167	238.562	-15.359	315.211	45.617	-14.268
212.616	234.983	-15.565	354.451	41.627	-13.974	222.794	269.317	-15.435	342.062	78.083	-14.113	252.203	237.107	-15.314	315.202	45.616	-14.252
213.663	233.288	-15.553	354.442	41.625	-13.959	223.612	267.714	-15.426	342.063	78.091	-14.113	253.205	235.632	-15.295	315.201	45.625	-14.284
214.709	231.506	-15.585	354.451	41.619	-13.975	224.357	266.057	-15.388	342.062	78.083	-14.113	254.235	234.158	-15.293	315.201	45.617	-14.253
215.737	229.790	-15.567	354.451	41.620	-13.975	225.146	264.430	-15.404	342.062	78.084	-14.113	255.260	232.756	-15.261	315.202	45.616	-14.252
216.766	228.063	-15.517	354.442	41.620	-13.990	225.957	262.755	-15.375	342.062	78.092	-14.114	256.275	231.222	-15.270	315.202	45.616	-14.252
