NO_OF_FRAMES	1804
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:52:17.415	134618.75115520
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
262.289	275.043	-15.316	254.643	310.430	-15.596	302.043	86.906	-14.383	338.583	65.713	-14.203	336.001	105.296	-14.367	220.664	289.956	-15.969
262.288	275.052	-15.316	254.636	310.435	-15.579	302.043	86.906	-14.383	338.592	65.712	-14.187	335.992	105.290	-14.382	220.672	289.945	-15.986
262.288	275.052	-15.316	254.644	310.437	-15.597	302.043	86.906	-14.383	338.592	65.712	-14.187	336.001	105.295	-14.367	220.664	289.956	-15.969
262.288	275.052	-15.316	254.634	310.435	-15.579	302.043	86.906	-14.383	338.592	65.712	-14.187	336.001	105.295	-14.367	220.663	289.950	-15.969
262.288	275.052	-15.316	254.634	310.435	-15.579	302.043	86.915	-14.383	338.591	65.721	-14.188	336.001	105.295	-14.367	220.671	289.955	-15.985
262.296	275.043	-15.301	254.635	310.427	-15.579	302.052	86.899	-14.368	338.600	65.720	-14.173	336.001	105.304	-14.367	220.673	289.940	-15.954
262.297	275.050	-15.301	254.636	310.434	-15.580	302.052	86.915	-14.368	338.592	65.712	-14.187	336.001	105.295	-14.367	220.673	289.953	-15.955
262.288	275.051	-15.316	254.635	310.426	-15.580	302.052	86.906	-14.368	338.592	65.712	-14.187	336.001	105.288	-14.367	220.674	289.946	-15.954
262.289	275.044	-15.316	254.635	310.428	-15.579	302.053	86.897	-14.368	338.601	65.712	-14.172	336.001	105.288	-14.367	220.675	289.938	-15.954
262.296	275.043	-15.301	254.644	310.438	-15.596	302.052	86.905	-14.368	338.601	65.712	-14.172	336.010	105.281	-14.383	220.674	289.946	-15.954
262.289	275.043	-15.316	254.645	310.417	-15.564	302.053	86.897	-14.367	338.600	65.705	-14.172	336.001	105.288	-14.367	220.682	289.949	-15.972
262.296	275.043	-15.301	254.635	310.426	-15.579	302.054	86.887	-14.367	338.592	65.712	-14.187	336.001	105.296	-14.367	220.682	289.964	-15.972
262.288	275.052	-15.316	254.636	310.433	-15.580	302.052	86.899	-14.368	338.601	65.712	-14.172	336.002	105.280	-14.366	220.681	289.957	-15.972
262.288	275.052	-15.316	254.644	310.437	-15.596	302.061	86.913	-14.384	338.601	65.712	-14.172	336.002	105.287	-14.366	220.673	289.954	-15.955
262.289	275.043	-15.316	254.636	310.434	-15.580	302.061	86.907	-14.384	338.601	65.703	-14.172	336.001	105.295	-14.367	220.674	289.946	-15.954
262.297	275.049	-15.301	254.637	310.426	-15.579	302.052	86.905	-14.368	338.601	65.712	-14.172	336.010	105.289	-14.383	220.674	289.946	-15.954
262.288	275.052	-15.316	254.643	310.446	-15.596	302.053	86.903	-14.367	338.592	65.712	-14.187	336.001	105.295	-14.367	220.662	289.965	-15.969
262.280	275.049	-15.299	254.635	310.449	-15.580	302.043	86.906	-14.383	338.592	65.712	-14.187	336.001	105.295	-14.367	220.664	289.957	-15.969
262.288	275.052	-15.316	254.635	310.450	-15.580	302.052	86.907	-14.399	338.592	65.712	-14.187	335.992	105.289	-14.382	220.662	289.965	-15.969
262.287	275.061	-15.316	254.635	310.443	-15.580	302.052	86.914	-14.399	338.591	65.721	-14.188	335.992	105.305	-14.382	220.673	289.953	-15.955
262.289	275.059	-15.316	254.635	310.443	-15.580	302.043	86.906	-14.383	338.591	65.721	-14.188	336.001	105.295	-14.367	220.664	289.956	-15.969
262.288	275.051	-15.316	254.637	310.441	-15.580	302.043	86.906	-14.383	338.591	65.721	-14.188	336.002	105.302	-14.367	220.665	289.947	-15.969
262.287	275.060	-15.316	254.637	310.440	-15.580	302.043	86.915	-14.383	338.591	65.721	-14.188	335.992	105.305	-14.382	220.674	289.947	-15.954
262.287	275.060	-15.316	254.635	310.443	-15.580	302.043	86.906	-14.383	338.592	65.712	-14.187	336.009	105.305	-14.383	220.662	289.965	-15.969
262.288	275.052	-15.316	254.635	310.450	-15.580	302.044	86.913	-14.383	338.591	65.728	-14.188	336.001	105.295	-14.367	220.673	289.954	-15.955
262.287	275.061	-15.316	254.635	310.443	-15.580	302.052	86.907	-14.399	338.592	65.712	-14.187	336.001	105.304	-14.367	220.664	289.963	-15.969
262.288	275.052	-15.316	254.644	310.438	-15.596	302.043	86.906	-14.383	338.591	65.721	-14.188	335.992	105.305	-14.382	220.671	289.959	-15.986
262.288	275.052	-15.316	254.644	310.437	-15.597	302.051	86.916	-14.399	338.582	65.721	-14.203	336.001	105.298	-14.398	220.674	289.946	-15.954
262.287	275.061	-15.316	254.634	310.435	-15.580	302.034	86.907	-14.398	338.591	65.721	-14.188	335.992	105.296	-14.382	220.670	289.969	-15.986
262.287	275.061	-15.316	254.641	310.454	-15.597	302.052	86.907	-14.399	338.582	65.721	-14.203	336.001	105.295	-14.367	220.670	289.968	-15.986
262.286	275.054	-15.316	254.643	310.430	-15.596	302.043	86.906	-14.383	338.591	65.721	-14.188	336.001	105.288	-14.367	220.662	289.964	-15.969
262.288	275.052	-15.316	254.644	310.437	-15.596	302.043	86.906	-14.383	338.592	65.712	-14.187	335.992	105.305	-14.382	220.681	289.957	-15.972
262.286	275.054	-15.316	254.624	310.438	-15.594	302.043	86.906	-14.383	338.591	65.721	-14.188	336.000	105.299	-14.398	220.682	289.949	-15.972
262.279	275.043	-15.299	254.634	310.432	-15.611	302.043	86.900	-14.383	338.591	65.721	-14.188	336.001	105.288	-14.367	220.663	289.950	-15.968
262.287	275.045	-15.316	254.634	310.436	-15.579	302.043	86.906	-14.383	338.583	65.713	-14.203	335.992	105.305	-14.382	220.664	289.955	-15.969
262.277	275.056	-15.331	254.635	310.426	-15.579	302.043	86.900	-14.383	338.582	65.706	-14.203	335.992	105.289	-14.382	220.665	289.947	-15.969
262.277	275.056	-15.331	254.643	310.430	-15.596	302.043	86.900	-14.383	338.591	65.714	-14.188	335.992	105.289	-14.382	220.665	289.947	-15.969
262.287	275.045	-15.316	254.634	310.432	-15.611	302.043	86.900	-14.383	338.583	65.713	-14.203	336.010	105.281	-14.383	220.674	289.945	-15.955
262.287	275.046	-15.316	254.644	310.421	-15.596	302.044	86.890	-14.382	338.583	65.713	-14.203	335.993	105.281	-14.382	220.664	289.955	-15.969
262.288	275.052	-15.316	254.624	310.438	-15.594	302.043	86.906	-14.383	338.582	65.706	-14.203	336.001	105.291	-14.398	220.664	289.956	-15.969
262.289	275.043	-15.316	254.643	310.430	-15.596	302.044	86.891	-14.382	338.582	65.706	-14.203	336.001	105.291	-14.398	220.665	289.946	-15.969
262.288	275.036	-15.316	254.634	310.432	-15.611	302.044	86.891	-14.382	338.582	65.706	-14.203	336.001	105.291	-14.398	220.673	289.950	-15.986
262.279	275.038	-15.330	254.625	310.423	-15.594	302.034	86.891	-14.397	338.582	65.706	-14.203	336.002	105.280	-14.366	220.665	289.946	-15.969
262.270	275.044	-15.314	254.634	310.431	-15.611	302.044	86.891	-14.382	338.582	65.706	-14.203	336.001	105.291	-14.398	220.665	289.947	-15.969
262.279	275.038	-15.330	254.634	310.432	-15.611	302.034	86.891	-14.397	338.583	65.698	-14.202	335.992	105.289	-14.382	220.665	289.947	-15.969
262.279	275.038	-15.330	254.626	310.428	-15.594	302.043	86.900	-14.383	338.582	65.706	-14.203	335.992	105.289	-14.382	220.653	289.950	-15.983
262.279	275.038	-15.330	254.636	310.417	-15.579	302.044	86.897	-14.382	338.583	65.698	-14.202	335.993	105.281	-14.382	220.665	289.947	-15.969
262.279	275.039	-15.330	254.626	310.436	-15.594	302.045	86.888	-14.382	338.583	65.713	-14.203	336.002	105.280	-14.366	220.673	289.950	-15.986
262.270	275.044	-15.314	254.627	310.421	-15.594	302.035	86.882	-14.397	338.583	65.705	-14.202	335.993	105.281	-14.382	220.664	289.955	-15.969
262.280	275.045	-15.331	254.635	310.427	-15.579	302.045	86.879	-14.382	338.583	65.705	-14.202	335.993	105.288	-14.382	220.664	289.940	-15.969
262.280	275.030	-15.330	254.637	310.409	-15.579	302.035	86.882	-14.397	338.592	65.704	-14.187	335.993	105.288	-14.381	220.665	289.948	-15.969
262.289	275.044	-15.316	254.637	310.425	-15.580	302.053	86.889	-14.398	338.583	65.705	-14.202	335.993	105.281	-14.382	220.664	289.956	-15.969
262.280	275.045	-15.331	254.635	310.422	-15.611	302.045	86.888	-14.382	338.583	65.705	-14.202	335.993	105.288	-14.382	220.672	289.945	-15.986
262.290	275.034	-15.316	254.645	310.413	-15.596	302.044	86.897	-14.382	338.584	65.696	-14.202	336.002	105.287	-14.366	220.666	289.937	-15.969
262.280	275.045	-15.331	254.628	310.428	-15.594	302.044	86.890	-14.413	338.592	65.704	-14.187	335.993	105.281	-14.382	220.665	289.947	-15.969
262.289	275.027	-15.316	254.638	310.417	-15.579	302.054	86.880	-14.398	338.592	65.704	-14.187	335.993	105.288	-14.382	220.673	289.951	-15.986
262.279	275.038	-15.331	254.638	310.432	-15.580	302.045	86.879	-14.382	338.592	65.704	-14.187	335.994	105.280	-14.381	220.664	289.942	-15.968
262.271	275.035	-15.314	254.637	310.410	-15.579	302.045	86.888	-14.382	338.593	65.696	-14.187	335.993	105.281	-14.382	220.666	289.938	-15.969
262.289	275.027	-15.316	254.638	310.417	-15.580	302.045	86.879	-14.382	338.593	65.696	-14.187	336.002	105.287	-14.366	220.674	289.942	-15.986
262.288	275.037	-15.316	254.638	310.417	-15.580	302.053	86.889	-14.398	338.592	65.704	-14.187	335.993	105.288	-14.382	220.674	289.943	-15.986
262.289	275.027	-15.316	254.638	310.417	-15.579	302.053	86.889	-14.398	338.593	65.696	-14.187	336.002	105.287	-14.366	220.674	289.943	-15.986
262.289	275.027	-15.316	254.638	310.417	-15.580	302.045	86.879	-14.382	338.592	65.704	-14.187	335.994	105.279	-14.381	220.682	289.932	-15.971
262.280	275.045	-15.331	254.638	310.418	-15.579	302.054	86.887	-14.398	338.593	65.696	-14.187	336.002	105.271	-14.366	220.665	289.947	-15.969
262.289	275.027	-15.316	254.637	310.409	-15.579	302.045	86.879	-14.382	338.593	65.696	-14.187	335.993	105.281	-14.382	220.673	289.951	-15.986
262.290	275.018	-15.316	254.640	310.415	-15.580	302.053	86.889	-14.398	338.593	65.696	-14.187	335.993	105.281	-14.382	220.684	289.931	-15.972
262.290	275.034	-15.316	254.638	310.417	-15.580	302.045	86.879	-14.382	338.593	65.687	-14.186	335.993	105.272	-14.381	220.673	289.950	-15.986
262.291	275.025	-15.316	254.638	310.417	-15.580	302.045	86.879	-14.382	338.593	65.696	-14.187	336.002	105.287	-14.366	220.667	289.930	-15.969
262.291	275.025	-15.316	254.639	310.408	-15.579	302.045	86.886	-14.382	338.593	65.696	-14.187	336.003	105.278	-14.366	220.675	289.932	-15.986
262.289	275.028	-15.316	254.638	310.416	-15.580	302.045	86.879	-14.382	338.594	65.679	-14.186	335.994	105.280	-14.381	220.667	289.930	-15.969
262.291	275.025	-15.316	254.639	310.409	-15.579	302.054	86.878	-14.367	338.593	65.696	-14.187	336.003	105.278	-14.366	220.674	289.942	-15.986
262.289	275.027	-15.316	254.638	310.417	-15.579	302.054	86.886	-14.398	338.593	65.696	-14.187	336.011	105.280	-14.382	220.666	289.938	-15.969
262.289	275.028	-15.316	254.639	310.402	-15.579	302.045	86.879	-14.382	338.593	65.696	-14.187	335.993	105.272	-14.381	220.683	289.957	-15.972
262.289	275.028	-15.316	254.628	310.412	-15.594	302.045	86.888	-14.382	338.593	65.696	-14.187	336.003	105.278	-14.366	220.674	289.940	-15.987
262.281	275.036	-15.331	254.638	310.416	-15.580	302.045	86.879	-14.382	338.593	65.696	-14.187	335.993	105.281	-14.382	220.674	289.943	-15.986
262.288	275.036	-15.316	254.628	310.428	-15.594	302.053	86.889	-14.398	338.592	65.704	-14.187	335.993	105.288	-14.381	220.664	289.955	-15.969
262.279	275.039	-15.330	254.629	310.418	-15.594	302.045	86.888	-14.382	338.592	65.704	-14.187	335.993	105.288	-14.382	220.655	289.948	-15.984
262.288	275.037	-15.316	254.628	310.428	-15.594	302.053	86.889	-14.398	338.583	65.705	-14.202	335.993	105.288	-14.382	220.673	289.957	-15.987
262.281	275.036	-15.331	254.637	310.409	-15.579	302.045	86.888	-14.382	338.583	65.705	-14.202	336.011	105.288	-14.382	220.673	289.952	-15.986
262.280	275.045	-15.331	254.626	310.428	-15.594	302.035	86.898	-14.397	338.583	65.705	-14.202	335.992	105.289	-14.382	220.662	289.959	-16.001
262.289	275.027	-15.316	254.626	310.429	-15.594	302.035	86.888	-14.397	338.583	65.705	-14.202	335.993	105.280	-14.382	220.673	289.936	-15.986
262.280	275.045	-15.331	254.636	310.431	-15.611	302.035	86.898	-14.397	338.583	65.705	-14.202	335.993	105.281	-14.382	220.673	289.951	-15.986
262.278	275.048	-15.330	254.626	310.430	-15.594	302.034	86.907	-14.398	338.574	65.705	-14.217	335.993	105.281	-14.382	220.653	289.953	-15.983
262.269	275.055	-15.346	254.626	310.428	-15.594	302.043	86.899	-14.414	338.583	65.713	-14.203	336.002	105.289	-14.398	220.662	289.961	-16.001
262.278	275.054	-15.331	254.626	310.436	-15.594	302.034	86.907	-14.398	338.574	65.705	-14.217	335.993	105.288	-14.382	220.673	289.950	-15.986
262.280	275.045	-15.331	254.645	310.413	-15.596	302.035	86.897	-14.397	338.574	65.713	-14.218	335.993	105.281	-14.382	220.673	289.951	-15.986
262.278	275.054	-15.331	254.626	310.429	-15.594	302.034	86.891	-14.397	338.565	65.697	-14.201	336.001	105.291	-14.398	220.673	289.951	-15.986
262.279	275.039	-15.330	254.626	310.435	-15.594	302.035	86.889	-14.397	338.583	65.713	-14.203	335.993	105.281	-14.382	220.673	289.949	-15.986
262.278	275.048	-15.330	254.626	310.429	-15.594	302.044	86.890	-14.413	338.583	65.713	-14.203	335.993	105.281	-14.382	220.674	289.942	-15.986
262.279	275.038	-15.330	254.626	310.429	-15.594	302.035	86.897	-14.397	338.574	65.714	-14.218	335.993	105.288	-14.382	220.673	289.951	-15.986
262.278	275.054	-15.331	254.626	310.436	-15.594	302.043	86.908	-14.414	338.583	65.713	-14.203	335.992	105.296	-14.382	220.673	289.950	-15.986
262.277	275.063	-15.331	254.626	310.430	-15.594	302.035	86.898	-14.397	338.583	65.713	-14.203	335.992	105.296	-14.382	220.654	289.958	-15.983
262.278	275.047	-15.331	254.616	310.447	-15.609	302.044	86.897	-14.382	338.574	65.714	-14.218	335.992	105.297	-14.382	220.652	289.959	-15.983
262.316	274.950	-15.364	254.691	310.247	-15.693	302.043	86.908	-14.414	338.583	65.713	-14.203	335.992	105.296	-14.382	220.695	289.868	-15.956
262.544	273.808	-15.347	254.917	309.115	-15.661	302.052	86.907	-14.399	338.583	65.713	-14.203	335.992	105.296	-14.382	220.919	288.719	-15.882
262.798	272.555	-15.269	255.198	307.916	-15.604	302.044	86.897	-14.382	338.583	65.705	-14.202	336.001	105.295	-14.367	221.223	287.464	-15.772
263.080	271.325	-15.273	255.465	306.699	-15.544	302.034	86.916	-14.398	338.583	65.713	-14.203	335.992	105.296	-14.382	221.509	286.234	-15.802
263.330	270.158	-15.290	255.732	305.498	-15.564	302.043	86.906	-14.383	338.583	65.713	-14.203	335.992	105.296	-14.382	221.761	285.083	-15.921
263.585	268.995	-15.323	256.009	304.332	-15.600	302.044	86.903	-14.382	338.583	65.713	-14.203	336.001	105.295	-14.367	221.999	283.873	-15.925
263.849	267.785	-15.325	256.287	303.123	-15.621	302.034	86.907	-14.398	338.592	65.712	-14.187	335.992	105.296	-14.382	222.268	282.669	-15.827
264.119	266.537	-15.247	256.558	301.896	-15.530	302.043	86.906	-14.383	338.582	65.721	-14.203	335.992	105.297	-14.382	222.553	281.494	-15.717
264.375	265.367	-15.250	256.820	300.689	-15.501	302.034	86.907	-14.398	338.583	65.713	-14.203	335.992	105.297	-14.382	222.819	280.343	-15.776
264.624	264.200	-15.267	257.059	299.524	-15.533	302.043	86.906	-14.383	338.583	65.713	-14.203	336.001	105.295	-14.367	223.102	279.171	-15.900
264.890	262.958	-15.267	257.356	298.325	-15.572	302.044	86.912	-14.383	338.591	65.721	-14.188	335.992	105.305	-14.382	223.342	277.991	-15.892
265.156	261.784	-15.254	257.638	297.122	-15.545	302.044	86.912	-14.383	338.583	65.713	-14.203	335.992	105.296	-14.382	223.600	276.854	-15.793
265.402	260.559	-15.206	257.903	295.908	-15.485	302.043	86.906	-14.383	338.583	65.713	-14.203	335.992	105.305	-14.382	223.860	275.588	-15.675
265.691	259.322	-15.211	258.127	294.739	-15.452	302.043	86.906	-14.383	338.592	65.712	-14.187	336.001	105.295	-14.367	224.128	274.371	-15.733
265.940	258.174	-15.259	258.398	293.536	-15.472	302.052	86.907	-14.399	338.583	65.713	-14.203	335.992	105.297	-14.382	224.400	273.165	-15.870
266.191	257.012	-15.276	258.724	292.281	-15.513	302.044	86.903	-14.382	338.583	65.713	-14.203	335.992	105.296	-14.382	224.645	272.005	-15.861
266.446	255.771	-15.244	258.984	291.114	-15.484	302.044	86.897	-14.382	338.583	65.713	-14.203	336.002	105.287	-14.366	224.942	270.768	-15.720
266.712	254.512	-15.182	259.232	289.916	-15.421	302.044	86.897	-14.382	338.592	65.712	-14.187	336.001	105.295	-14.367	225.196	269.577	-15.634
266.957	253.296	-15.197	259.498	288.689	-15.392	302.044	86.897	-14.382	338.592	65.704	-14.187	336.002	105.287	-14.366	225.431	268.463	-15.705
267.218	252.117	-15.199	259.763	287.513	-15.412	302.045	86.888	-14.382	338.592	65.697	-14.187	335.992	105.296	-14.382	225.704	267.242	-15.825
267.470	250.963	-15.216	260.065	286.356	-15.435	302.044	86.904	-14.382	338.592	65.704	-14.187	336.002	105.280	-14.366	225.996	266.011	-15.791
267.758	249.755	-15.203	260.339	285.096	-15.438	302.044	86.897	-14.382	338.592	65.704	-14.187	335.993	105.281	-14.382	226.285	264.723	-15.661
267.997	248.556	-15.171	260.596	283.875	-15.392	302.044	86.897	-14.382	338.592	65.697	-14.187	335.992	105.290	-14.382	226.485	263.607	-15.616
268.264	247.368	-15.158	260.819	282.704	-15.391	302.043	86.906	-14.383	338.591	65.705	-14.188	335.992	105.289	-14.382	226.726	262.510	-15.688
268.507	246.163	-15.188	261.104	281.530	-15.411	302.043	86.906	-14.383	338.583	65.704	-14.172	335.992	105.290	-14.382	227.037	261.256	-15.798
268.769	244.955	-15.189	261.385	280.378	-15.464	302.043	86.906	-14.383	338.591	65.705	-14.188	335.992	105.289	-14.382	227.326	260.111	-15.766
269.045	243.785	-15.160	261.685	279.119	-15.390	302.044	86.897	-14.382	338.582	65.706	-14.203	335.992	105.289	-14.382	227.589	258.934	-15.635
269.304	242.576	-15.130	261.917	277.934	-15.342	302.043	86.906	-14.383	338.591	65.705	-14.188	336.001	105.288	-14.367	227.805	257.720	-15.621
269.556	241.314	-15.144	262.155	276.738	-15.374	302.043	86.906	-14.383	338.582	65.714	-14.203	335.992	105.289	-14.382	228.058	256.496	-15.645
269.829	239.934	-15.127	262.622	275.301	-15.441	302.043	86.900	-14.383	338.591	65.714	-14.188	336.001	105.289	-14.367	228.438	255.242	-15.780
270.132	238.426	-15.125	263.078	273.867	-15.380	302.043	86.906	-14.383	338.582	65.714	-14.203	335.992	105.289	-14.382	228.866	253.890	-15.606
270.449	236.898	-15.092	263.589	272.390	-15.357	302.043	86.906	-14.383	338.582	65.706	-14.203	335.992	105.289	-14.382	229.169	252.663	-15.589
270.740	235.320	-15.088	264.167	270.824	-15.370	302.043	86.906	-14.383	338.591	65.705	-14.188	335.992	105.289	-14.382	229.587	251.387	-15.666
271.045	233.764	-15.117	264.601	269.381	-15.338	302.043	86.906	-14.383	338.592	65.712	-14.187	335.992	105.289	-14.382	230.073	250.001	-15.611
271.307	232.246	-15.110	265.196	267.803	-15.384	302.045	86.888	-14.382	338.591	65.705	-14.188	336.002	105.280	-14.366	230.355	248.737	-15.572
271.631	230.688	-15.078	265.661	266.341	-15.339	302.044	86.897	-14.382	338.582	65.706	-14.203	336.001	105.289	-14.367	230.766	247.453	-15.570
271.944	229.137	-15.060	266.192	264.813	-15.300	302.045	86.888	-14.382	338.582	65.706	-14.203	335.993	105.281	-14.382	231.272	246.186	-15.598
272.217	227.642	-15.103	266.727	263.313	-15.356	302.044	86.897	-14.382	338.583	65.698	-14.202	335.992	105.289	-14.382	231.565	244.934	-15.578
272.503	226.063	-15.066	267.188	261.834	-15.278	302.035	86.898	-14.397	338.583	65.698	-14.202	335.993	105.281	-14.382	231.961	243.581	-15.508
272.787	224.556	-15.062	267.768	260.278	-15.322	302.043	86.899	-14.414	338.583	65.713	-14.203	335.992	105.289	-14.382	232.459	242.250	-15.580
273.099	222.981	-15.043	268.249	258.787	-15.277	302.044	86.897	-14.382	338.583	65.698	-14.202	335.993	105.281	-14.382	232.794	241.009	-15.551
273.403	221.455	-15.072	268.760	257.265	-15.267	302.044	86.891	-14.382	338.592	65.697	-14.187	335.992	105.274	-14.382	233.152	239.757	-15.477
273.656	219.925	-15.080	269.299	255.767	-15.290	302.035	86.898	-14.397	338.583	65.698	-14.202	335.993	105.281	-14.382	233.652	238.442	-15.519
273.956	218.434	-15.031	269.758	254.274	-15.212	302.035	86.889	-14.397	338.583	65.697	-14.202	335.993	105.281	-14.382	234.005	237.083	-15.582
274.241	216.844	-15.024	270.318	252.743	-15.315	302.035	86.898	-14.397	338.582	65.706	-14.203	335.992	105.274	-14.382	234.364	235.843	-15.445
274.560	215.332	-15.024	270.784	251.223	-15.235	302.044	86.897	-14.382	338.591	65.705	-14.188	335.992	105.274	-14.382	234.854	234.550	-15.502
274.835	213.756	-15.033	271.304	249.727	-15.242	302.035	86.898	-14.397	338.582	65.706	-14.203	335.992	105.289	-14.382	235.234	233.296	-15.588
275.101	212.295	-15.028	271.820	248.216	-15.261	302.044	86.891	-14.382	338.582	65.699	-14.203	335.992	105.289	-14.382	235.617	231.975	-15.436
275.386	210.734	-14.990	272.319	246.665	-15.137	302.035	86.898	-14.397	338.583	65.698	-14.202	335.992	105.274	-14.382	236.036	230.706	-15.467
275.711	209.206	-14.989	272.828	245.206	-15.251	302.034	86.900	-14.398	338.582	65.706	-14.203	335.993	105.281	-14.382	236.460	229.414	-15.605
275.979	207.633	-14.998	273.336	243.646	-15.191	302.044	86.891	-14.382	338.582	65.706	-14.203	335.992	105.289	-14.382	236.868	228.104	-15.411
276.259	206.144	-15.009	273.831	242.171	-15.178	302.035	86.897	-14.397	338.583	65.698	-14.202	335.992	105.267	-14.382	237.262	226.816	-15.404
276.526	204.597	-14.970	274.371	240.641	-15.215	302.035	86.898	-14.397	338.582	65.706	-14.203	335.983	105.281	-14.366	237.701	225.567	-15.577
276.811	203.065	-14.934	274.849	239.097	-15.119	302.045	86.895	-14.382	338.583	65.698	-14.202	335.993	105.281	-14.382	238.107	224.149	-15.394
277.128	201.476	-14.962	275.375	237.609	-15.234	302.044	86.897	-14.382	338.583	65.697	-14.202	335.984	105.280	-14.366	238.476	222.949	-15.387
277.422	200.029	-14.975	275.878	236.049	-15.124	302.045	86.888	-14.382	338.583	65.698	-14.202	336.002	105.272	-14.366	238.953	221.677	-15.533
277.691	198.494	-14.937	276.357	234.599	-15.140	302.027	86.888	-14.381	338.583	65.705	-14.202	335.993	105.281	-14.382	239.373	220.325	-15.385
277.939	196.949	-14.896	276.883	233.033	-15.159	302.046	86.870	-14.381	338.583	65.705	-14.202	335.993	105.288	-14.381	239.724	219.055	-15.341
278.243	195.433	-14.893	277.338	231.526	-15.075	302.045	86.879	-14.382	338.593	65.696	-14.187	335.985	105.279	-14.365	240.196	217.749	-15.470
278.562	193.902	-14.954	277.885	229.979	-15.176	302.045	86.879	-14.382	338.593	65.696	-14.187	336.003	105.279	-14.366	240.624	216.513	-15.373
278.829	192.401	-14.916	278.374	228.456	-15.064	302.045	86.886	-14.382	338.593	65.696	-14.187	335.994	105.277	-14.350	240.985	215.151	-15.311
279.078	190.869	-14.876	278.870	226.953	-15.080	302.045	86.886	-14.382	338.602	65.709	-14.171	335.994	105.271	-14.381	241.465	213.884	-15.426
279.345	189.385	-14.869	279.381	225.447	-15.097	302.046	86.892	-14.382	338.593	65.703	-14.186	336.003	105.279	-14.366	241.861	212.574	-15.355
279.651	187.823	-14.913	279.841	223.891	-15.028	302.045	86.886	-14.382	338.593	65.703	-14.186	335.994	105.284	-14.350	242.224	211.271	-15.278
279.956	186.314	-14.909	280.384	222.386	-15.112	302.045	86.895	-14.382	338.593	65.703	-14.186	335.985	105.286	-14.365	242.713	210.010	-15.378
280.224	184.781	-14.870	280.858	220.857	-15.045	302.045	86.894	-14.382	338.593	65.703	-14.186	335.985	105.285	-14.365	243.146	208.685	-15.327
280.463	183.290	-14.845	281.329	219.326	-15.010	302.045	86.886	-14.382	338.593	65.703	-14.186	335.985	105.294	-14.365	243.488	207.388	-15.263
280.707	181.721	-14.804	281.870	217.876	-15.077	302.045	86.894	-14.382	338.593	65.703	-14.186	335.994	105.284	-14.350	243.968	206.100	-15.346
281.046	180.273	-14.899	282.316	216.303	-15.022	302.045	86.895	-14.382	338.592	65.711	-14.187	335.993	105.288	-14.382	244.409	204.887	-15.344
281.328	178.742	-14.893	282.850	214.778	-15.039	302.045	86.894	-14.382	338.583	65.703	-14.171	335.984	105.287	-14.365	244.769	203.515	-15.249
281.590	177.202	-14.806	283.314	213.278	-15.035	302.044	86.904	-14.382	338.584	65.710	-14.171	335.984	105.287	-14.365	245.255	202.200	-15.300
281.828	175.677	-14.780	283.779	211.758	-14.983	302.045	86.886	-14.382	338.593	65.696	-14.187	335.993	105.286	-14.350	245.679	200.896	-15.310
282.090	174.189	-14.836	284.334	210.197	-15.048	302.046	86.892	-14.382	338.592	65.711	-14.187	335.993	105.286	-14.350	246.038	199.613	-15.201
282.408	172.681	-14.865	284.771	208.669	-14.977	302.045	86.885	-14.382	338.592	65.704	-14.187	335.984	105.287	-14.365	246.525	198.351	-15.268
282.692	171.170	-14.860	285.296	207.127	-14.977	302.036	86.887	-14.366	338.583	65.705	-14.202	335.993	105.272	-14.381	246.954	197.047	-15.310
282.934	169.621	-14.802	285.768	205.633	-15.020	302.045	86.879	-14.382	338.593	65.696	-14.187	335.993	105.281	-14.382	247.329	195.684	-15.169
283.162	168.103	-14.760	286.242	204.098	-14.952	302.037	86.878	-14.365	338.584	65.696	-14.202	336.003	105.278	-14.366	247.798	194.429	-15.266
283.456	166.670	-14.834	286.783	202.519	-15.014	302.045	86.879	-14.382	338.583	65.705	-14.202	335.993	105.281	-14.382	248.241	193.185	-15.294
283.770	165.117	-14.863	287.217	201.027	-14.974	302.045	86.879	-14.382	338.583	65.698	-14.202	335.993	105.272	-14.381	248.607	191.802	-15.183
284.036	163.625	-14.824	287.733	199.458	-14.924	302.045	86.888	-14.382	338.583	65.698	-14.202	335.993	105.273	-14.381	249.088	190.546	-15.234
284.262	162.043	-14.733	288.225	197.958	-15.000	302.045	86.888	-14.382	338.584	65.689	-14.202	335.993	105.265	-14.381	249.527	189.221	-15.259
284.525	160.604	-14.758	288.670	196.431	-14.913	302.045	86.879	-14.382	338.583	65.698	-14.202	335.993	105.281	-14.382	249.914	187.950	-15.153
