NO_OF_FRAMES	1404
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:41:09.808	133951.14512750
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
374.485	-96.913	-13.042	335.321	-93.088	-13.752	199.811	5.622	-15.071	189.985	-28.968	-14.992	160.198	3.352	-15.340	347.820	-129.022	-13.912
374.561	-97.190	-13.034	335.353	-93.674	-13.746	199.037	5.536	-15.080	189.903	-29.258	-14.999	159.469	2.466	-15.356	348.036	-129.555	-13.897
374.565	-97.690	-12.985	335.389	-94.147	-13.752	198.256	5.379	-15.071	189.819	-29.533	-15.040	158.708	1.578	-15.332	348.143	-129.928	-13.880
374.649	-97.932	-13.054	335.420	-94.711	-13.745	197.417	5.317	-15.001	189.726	-29.816	-15.063	157.987	0.711	-15.365	348.350	-130.491	-13.847
374.692	-98.278	-13.047	335.466	-95.200	-13.766	196.649	5.137	-15.089	189.629	-30.096	-15.036	157.286	-0.225	-15.370	348.473	-130.899	-13.794
374.738	-98.732	-13.043	335.505	-95.761	-13.774	195.797	5.076	-15.065	189.506	-30.348	-14.987	156.579	-1.121	-15.325	348.760	-131.451	-13.908
374.805	-98.993	-13.114	335.534	-96.261	-13.765	194.945	4.941	-15.041	189.356	-30.577	-14.922	155.888	-2.040	-15.428	348.908	-131.781	-13.907
374.849	-99.354	-13.107	335.563	-96.784	-13.788	194.154	4.830	-15.074	189.220	-30.791	-14.919	155.187	-2.976	-15.319	349.169	-132.370	-13.907
374.894	-99.750	-13.135	335.619	-97.301	-13.796	193.310	4.635	-15.066	189.083	-31.051	-14.950	154.585	-3.884	-15.410	349.257	-132.720	-13.890
374.953	-100.029	-13.160	335.621	-97.805	-13.803	192.425	4.512	-15.032	188.954	-31.265	-14.968	153.822	-4.836	-15.300	349.437	-133.256	-13.838
374.979	-100.380	-13.186	335.686	-98.321	-13.828	191.591	4.367	-15.153	188.834	-31.489	-15.002	153.224	-5.741	-15.470	349.562	-133.665	-13.855
375.031	-100.746	-13.198	335.697	-98.812	-13.820	190.715	4.247	-15.134	188.706	-31.713	-15.018	152.530	-6.623	-15.263	349.758	-134.150	-13.867
375.074	-101.062	-13.223	335.744	-99.333	-13.844	189.808	4.089	-15.043	188.586	-31.918	-15.023	151.927	-7.564	-15.497	349.979	-134.555	-13.932
375.109	-101.430	-13.233	335.763	-99.811	-13.851	188.976	3.869	-15.161	188.423	-32.123	-15.031	151.222	-8.528	-15.333	350.184	-135.042	-13.929
375.161	-101.764	-13.245	335.793	-100.329	-13.844	188.118	3.635	-15.143	188.251	-32.277	-15.025	150.714	-9.469	-15.461	350.353	-135.469	-13.930
375.159	-102.081	-13.255	335.821	-100.811	-13.865	187.201	3.455	-15.064	188.046	-32.458	-14.979	149.986	-10.410	-15.357	350.460	-135.859	-13.912
375.204	-102.483	-13.250	335.842	-101.319	-13.844	186.314	3.264	-15.087	187.856	-32.642	-14.998	149.468	-11.370	-15.528	350.657	-136.368	-13.895
375.264	-102.778	-13.275	335.878	-101.811	-13.880	185.425	3.096	-15.140	187.693	-32.810	-14.978	148.801	-12.309	-15.309	350.755	-136.765	-13.828
375.253	-103.096	-13.268	335.891	-102.320	-13.842	184.480	2.908	-15.101	187.536	-32.978	-15.007	148.250	-13.238	-15.553	350.997	-137.275	-13.893
375.298	-103.514	-13.295	335.928	-102.817	-13.879	183.595	2.677	-15.119	187.352	-33.117	-15.044	147.674	-14.188	-15.320	351.145	-137.608	-13.922
375.349	-103.813	-13.274	335.930	-103.288	-13.825	182.705	2.420	-15.201	187.152	-33.233	-15.049	147.088	-15.138	-15.442	351.413	-138.164	-13.968
375.338	-104.092	-13.299	335.976	-103.792	-13.879	181.777	2.203	-15.194	186.933	-33.375	-15.080	146.542	-16.046	-15.507	351.527	-138.507	-13.936
375.391	-104.507	-13.308	335.987	-104.258	-13.840	180.822	1.996	-15.166	186.711	-33.543	-15.030	145.978	-16.989	-15.342	351.633	-138.907	-13.915
375.425	-104.796	-13.289	336.024	-104.742	-13.880	179.910	1.758	-15.191	186.502	-33.642	-15.016	145.461	-17.941	-15.594	351.812	-139.363	-13.931
375.422	-105.083	-13.298	336.044	-105.210	-13.825	178.995	1.478	-15.249	186.275	-33.787	-15.031	144.914	-18.900	-15.319	351.909	-139.766	-13.832
375.475	-105.501	-13.305	336.081	-105.704	-13.863	178.046	1.212	-15.184	186.036	-33.910	-15.092	144.380	-19.827	-15.566	352.124	-140.231	-13.913
375.482	-105.767	-13.302	336.098	-106.111	-13.837	177.109	0.914	-15.185	185.808	-33.989	-15.107	143.920	-20.820	-15.425	352.246	-140.577	-13.894
375.479	-106.041	-13.282	336.129	-106.656	-13.863	176.161	0.653	-15.232	185.548	-34.098	-15.082	143.335	-21.677	-15.428	352.476	-141.056	-13.905
375.564	-106.357	-13.316	336.164	-107.062	-13.807	175.223	0.363	-15.263	185.314	-34.196	-15.048	142.940	-22.674	-15.567	352.644	-141.392	-13.940
375.548	-106.742	-13.301	336.177	-107.590	-13.833	174.247	0.031	-15.204	185.048	-34.234	-15.087	142.382	-23.605	-15.447	352.750	-141.800	-13.920
375.554	-107.012	-13.264	336.203	-107.992	-13.822	173.306	-0.250	-15.152	184.768	-34.326	-15.090	141.926	-24.491	-15.470	352.911	-142.235	-13.934
375.638	-107.312	-13.330	336.234	-108.502	-13.820	172.356	-0.554	-15.226	184.475	-34.446	-15.026	141.476	-25.474	-15.541	353.008	-142.622	-13.869
375.631	-107.672	-13.268	336.269	-108.934	-13.793	171.418	-0.893	-15.284	184.218	-34.510	-15.082	140.985	-26.360	-15.441	353.176	-143.032	-13.804
375.628	-107.933	-13.279	336.290	-109.423	-13.805	170.438	-1.241	-15.172	183.936	-34.567	-15.117	140.563	-27.355	-15.503	353.319	-143.405	-13.883
375.695	-108.246	-13.284	336.316	-109.853	-13.794	169.449	-1.534	-15.185	183.630	-34.624	-15.100	140.134	-28.286	-15.515	353.467	-143.830	-13.781
375.687	-108.602	-13.284	336.328	-110.328	-13.791	168.509	-1.923	-15.272	183.291	-34.715	-15.045	139.677	-29.217	-15.454	353.716	-144.221	-13.928
375.693	-108.869	-13.248	336.372	-110.756	-13.781	167.558	-2.265	-15.259	183.008	-34.763	-15.081	139.297	-30.106	-15.510	353.820	-144.546	-13.909
375.752	-109.179	-13.301	336.391	-111.171	-13.790	166.530	-2.591	-15.212	182.694	-34.808	-15.190	138.887	-31.051	-15.524	354.008	-145.021	-13.907
375.761	-109.536	-13.237	336.411	-111.659	-13.768	165.545	-3.033	-15.189	182.330	-34.894	-15.113	138.498	-32.046	-15.483	354.095	-145.334	-13.922
375.767	-109.777	-13.263	336.436	-112.051	-13.790	164.576	-3.382	-15.200	181.985	-34.957	-15.010	138.087	-32.922	-15.497	354.193	-145.788	-13.757
375.816	-110.061	-13.270	336.467	-112.548	-13.755	163.631	-3.783	-15.346	181.660	-34.949	-15.132	137.723	-33.846	-15.476	354.362	-146.138	-13.856
375.817	-110.450	-13.221	336.493	-112.945	-13.778	162.636	-4.210	-15.251	181.314	-35.002	-15.201	137.329	-34.778	-15.496	354.458	-146.498	-13.819
375.832	-110.705	-13.232	336.523	-113.454	-13.772	161.602	-4.599	-15.180	180.917	-35.053	-15.057	136.982	-35.710	-15.479	354.643	-146.921	-13.816
375.872	-110.964	-13.256	336.522	-113.859	-13.778	160.664	-5.043	-15.257	180.530	-35.077	-15.068	136.614	-36.563	-15.489	354.847	-147.265	-13.946
375.874	-111.363	-13.237	336.541	-114.285	-13.756	159.692	-5.458	-15.326	180.178	-35.072	-15.201	136.275	-37.506	-15.489	354.977	-147.614	-13.878
375.879	-111.619	-13.231	336.578	-114.764	-13.764	158.716	-5.909	-15.314	179.788	-35.092	-15.104	135.962	-38.450	-15.482	355.163	-148.030	-13.941
375.902	-111.859	-13.257	336.594	-115.105	-13.772	157.660	-6.375	-15.215	179.307	-35.140	-15.078	135.601	-39.303	-15.510	355.226	-148.375	-13.939
375.935	-112.189	-13.264	336.625	-115.640	-13.765	156.704	-6.826	-15.202	178.965	-35.111	-15.167	135.274	-40.217	-15.465	355.331	-148.752	-13.824
375.909	-112.538	-13.232	336.641	-115.986	-13.775	155.759	-7.285	-15.372	178.553	-35.174	-15.157	134.957	-41.095	-15.490	355.491	-149.126	-13.904
375.923	-112.766	-13.273	336.662	-116.497	-13.785	154.805	-7.834	-15.356	178.036	-35.139	-15.097	134.666	-42.004	-15.537	355.577	-149.494	-13.850
375.956	-113.067	-13.283	336.661	-116.869	-13.792	153.737	-8.248	-15.269	177.702	-35.196	-15.119	134.363	-42.891	-15.512	355.745	-149.889	-13.849
375.947	-113.413	-13.249	336.709	-117.387	-13.787	152.744	-8.836	-15.192	177.157	-35.173	-15.212	134.049	-43.761	-15.505	355.922	-150.223	-13.931
375.952	-113.665	-13.273	336.725	-117.752	-13.794	151.797	-9.259	-15.390	176.730	-35.198	-15.022	133.779	-44.662	-15.495	356.060	-150.570	-13.908
375.993	-113.906	-13.299	336.742	-118.139	-13.802	150.850	-9.859	-15.419	176.255	-35.198	-15.274	133.532	-45.575	-15.537	356.282	-150.963	-13.972
375.977	-114.302	-13.250	336.771	-118.613	-13.828	149.774	-10.285	-15.340	175.786	-35.209	-15.057	133.270	-46.394	-15.541	356.343	-151.284	-13.940
375.991	-114.544	-13.260	336.779	-118.984	-13.788	148.764	-10.885	-15.256	175.249	-35.199	-15.168	132.981	-47.175	-15.523	356.440	-151.680	-13.871
376.004	-114.764	-13.301	336.817	-119.464	-13.831	147.829	-11.384	-15.433	174.853	-35.279	-15.192	132.750	-48.105	-15.486	356.590	-152.008	-13.903
376.030	-115.131	-13.296	336.817	-119.833	-13.808	146.868	-11.933	-15.506	174.230	-35.193	-15.137	132.508	-48.993	-15.464	356.678	-152.341	-13.886
375.994	-115.433	-13.245	336.852	-120.269	-13.814	145.863	-12.535	-15.385	173.815	-35.315	-15.188	132.274	-49.847	-15.545	356.782	-152.737	-13.768
376.024	-115.640	-13.285	336.871	-120.697	-13.824	144.816	-13.076	-15.291	173.222	-35.235	-15.205	132.038	-50.656	-15.540	356.987	-153.070	-13.900
376.049	-115.946	-13.313	336.896	-121.055	-13.816	143.920	-13.708	-15.470	172.726	-35.304	-15.142	131.831	-51.482	-15.495	357.133	-153.358	-13.896
376.014	-116.284	-13.263	336.917	-121.565	-13.826	142.973	-14.284	-15.492	172.180	-35.295	-15.265	131.622	-52.284	-15.483	357.337	-153.808	-13.956
376.027	-116.527	-13.271	336.934	-121.914	-13.835	141.950	-14.850	-15.447	171.588	-35.292	-15.164	131.388	-53.122	-15.450	357.460	-154.114	-13.942
376.049	-116.747	-13.297	336.961	-122.358	-13.828	140.969	-15.508	-15.375	171.073	-35.356	-15.243	131.183	-53.933	-15.489	357.564	-154.444	-13.890
376.051	-117.145	-13.247	336.962	-122.747	-13.838	140.065	-16.115	-15.533	170.441	-35.316	-15.199	131.000	-54.676	-15.462	357.686	-154.803	-13.870
376.038	-117.378	-13.273	336.996	-123.163	-13.844	139.091	-16.749	-15.561	169.929	-35.399	-15.244	130.850	-55.512	-15.482	357.794	-155.123	-13.920
376.051	-117.590	-13.283	337.008	-123.619	-13.870	138.085	-17.419	-15.464	169.295	-35.371	-15.232	130.687	-56.338	-15.549	357.870	-155.528	-13.815
376.076	-117.898	-13.309	337.015	-123.976	-13.830	137.140	-18.039	-15.478	168.712	-35.405	-15.261	130.470	-57.105	-15.518	358.045	-155.806	-13.833
376.057	-118.216	-13.258	337.045	-124.479	-13.856	136.231	-18.701	-15.585	168.099	-35.439	-15.219	130.297	-57.905	-15.483	358.206	-156.147	-13.915
376.062	-118.450	-13.283	337.053	-124.834	-13.849	135.268	-19.415	-15.510	167.479	-35.439	-15.273	130.116	-58.676	-15.430	358.360	-156.532	-13.858
376.058	-118.683	-13.294	337.079	-125.244	-13.841	134.309	-20.039	-15.485	166.839	-35.480	-15.240	129.975	-59.477	-15.439	358.573	-156.847	-13.973
376.073	-118.986	-13.271	337.099	-125.669	-13.852	133.380	-20.772	-15.533	166.215	-35.517	-15.241	129.821	-60.129	-15.456	358.679	-157.159	-13.895
376.046	-119.273	-13.300	337.114	-126.042	-13.856	132.492	-21.381	-15.606	165.555	-35.558	-15.238	129.705	-60.918	-15.486	358.810	-157.537	-13.889
376.059	-119.498	-13.311	337.153	-126.539	-13.838	131.540	-22.104	-15.514	164.911	-35.570	-15.267	129.586	-61.737	-15.548	358.896	-157.812	-13.903
376.064	-119.739	-13.305	337.143	-126.880	-13.829	130.598	-22.870	-15.522	164.256	-35.665	-15.226	129.435	-62.449	-15.539	359.012	-158.145	-13.905
376.053	-120.042	-13.298	337.180	-127.334	-13.838	129.723	-23.517	-15.660	163.574	-35.668	-15.280	129.304	-63.130	-15.499	359.096	-158.519	-13.816
376.034	-120.330	-13.310	337.188	-127.700	-13.865	128.791	-24.253	-15.539	162.888	-35.701	-15.282	129.206	-63.880	-15.503	359.283	-158.820	-13.883
376.039	-120.538	-13.306	337.204	-128.079	-13.838	127.855	-25.028	-15.480	162.222	-35.792	-15.255	129.067	-64.654	-15.479	359.431	-159.123	-13.884
376.046	-120.862	-13.300	337.217	-128.553	-13.866	127.006	-25.758	-15.637	161.519	-35.814	-15.250	128.916	-65.314	-15.351	359.586	-159.465	-13.923
376.034	-121.109	-13.295	337.233	-128.936	-13.809	126.095	-26.490	-15.598	160.804	-35.886	-15.294	128.785	-66.003	-15.431	359.788	-159.781	-13.956
376.013	-121.340	-13.307	337.261	-129.349	-13.835	125.176	-27.262	-15.542	160.092	-35.929	-15.302	128.712	-66.706	-15.541	359.885	-160.093	-13.894
376.009	-121.579	-13.318	337.270	-129.739	-13.829	124.315	-27.999	-15.629	159.378	-36.047	-15.229	128.610	-67.353	-15.459	360.015	-160.455	-13.887
376.025	-121.879	-13.296	337.285	-130.120	-13.833	123.429	-28.783	-15.610	158.661	-36.061	-15.299	128.571	-68.087	-15.495	360.101	-160.714	-13.870
376.004	-122.133	-13.276	337.306	-130.560	-13.848	122.520	-29.579	-15.566	157.904	-36.155	-15.315	128.472	-68.688	-15.467	360.236	-161.068	-13.872
375.992	-122.370	-13.304	337.313	-130.940	-13.835	121.687	-30.356	-15.643	157.157	-36.206	-15.314	128.386	-69.347	-15.508	360.345	-161.410	-13.861
375.988	-122.588	-13.314	337.341	-131.350	-13.831	120.809	-31.117	-15.640	156.438	-36.303	-15.303	128.336	-70.048	-15.559	360.487	-161.684	-13.850
376.003	-122.890	-13.292	337.359	-131.767	-13.839	119.933	-31.882	-15.603	155.662	-36.380	-15.228	128.231	-70.663	-15.510	360.664	-161.993	-13.900
375.965	-123.160	-13.302	337.383	-132.130	-13.797	119.112	-32.701	-15.663	154.909	-36.457	-15.320	128.117	-71.271	-15.564	360.835	-162.320	-13.908
375.953	-123.379	-13.300	337.396	-132.558	-13.830	118.254	-33.484	-15.631	154.104	-36.547	-15.286	128.005	-71.845	-15.469	361.012	-162.665	-13.925
375.932	-123.619	-13.310	337.420	-132.957	-13.816	117.434	-34.325	-15.574	153.331	-36.680	-15.294	127.950	-72.509	-15.468	361.108	-162.933	-13.894
375.955	-123.916	-13.303	337.439	-133.334	-13.798	116.630	-35.161	-15.636	152.548	-36.725	-15.311	127.848	-73.106	-15.477	361.229	-163.263	-13.873
375.944	-124.167	-13.300	337.457	-133.766	-13.838	115.774	-35.997	-15.600	151.732	-36.871	-15.206	127.780	-73.660	-15.376	361.300	-163.551	-13.890
375.914	-124.388	-13.328	337.499	-134.120	-13.797	114.966	-36.840	-15.611	150.957	-36.978	-15.356	127.744	-74.326	-15.349	361.421	-163.853	-13.840
375.893	-124.628	-13.339	337.512	-134.574	-13.828	114.139	-37.654	-15.646	150.100	-37.088	-15.307	127.658	-74.815	-15.360	361.568	-164.160	-13.868
375.899	-124.909	-13.331	337.535	-134.925	-13.816	113.331	-38.504	-15.655	149.289	-37.169	-15.247	127.646	-75.454	-15.358	361.716	-164.482	-13.896
375.861	-125.166	-13.344	337.553	-135.313	-13.828	112.565	-39.351	-15.691	148.484	-37.349	-15.355	127.579	-75.981	-15.339	361.884	-164.757	-13.869
375.841	-125.420	-13.356	337.582	-135.755	-13.823	111.761	-40.217	-15.666	147.628	-37.491	-15.303	127.523	-76.544	-15.427	362.058	-165.071	-13.883
375.828	-125.636	-13.351	337.605	-136.080	-13.813	110.987	-41.014	-15.684	146.786	-37.672	-15.317	127.465	-77.081	-15.426	362.214	-165.392	-13.926
375.816	-125.897	-13.344	337.618	-136.546	-13.842	110.208	-41.889	-15.681	145.976	-37.806	-15.369	127.400	-77.600	-15.498	362.325	-165.630	-13.924
375.796	-126.173	-13.356	337.651	-136.942	-13.814	109.453	-42.768	-15.701	145.088	-37.969	-15.304	127.349	-78.123	-15.515	362.415	-165.992	-13.845
375.757	-126.404	-13.336	337.668	-137.282	-13.859	108.718	-43.657	-15.692	144.226	-38.112	-15.344	127.324	-78.650	-15.530	362.527	-166.300	-13.871
375.745	-126.637	-13.362	337.697	-137.732	-13.822	107.957	-44.539	-15.691	143.366	-38.290	-15.352	127.264	-79.142	-15.531	362.613	-166.579	-13.822
375.742	-126.907	-13.372	337.720	-138.059	-13.843	107.213	-45.411	-15.693	142.454	-38.443	-15.261	127.232	-79.654	-15.526	362.773	-166.902	-13.809
375.722	-127.180	-13.353	337.759	-138.524	-13.858	106.493	-46.317	-15.721	141.623	-38.679	-15.372	127.179	-80.137	-15.546	362.926	-167.184	-13.881
375.657	-127.397	-13.349	337.766	-138.910	-13.846	105.769	-47.215	-15.698	140.770	-38.872	-15.424	127.139	-80.601	-15.522	363.087	-167.518	-13.899
375.653	-127.614	-13.391	337.809	-139.253	-13.875	105.066	-48.116	-15.728	139.841	-39.075	-15.327	127.081	-81.090	-15.495	363.245	-167.791	-13.854
375.641	-127.882	-13.386	337.803	-139.704	-13.868	104.340	-49.012	-15.735	138.938	-39.224	-15.333	127.037	-81.515	-15.504	363.408	-168.075	-13.881
375.612	-128.160	-13.381	337.852	-140.020	-13.876	103.650	-49.911	-15.718	138.049	-39.434	-15.409	126.965	-81.996	-15.441	363.513	-168.385	-13.927
375.574	-128.392	-13.392	337.882	-140.473	-13.905	102.974	-50.785	-15.739	137.141	-39.731	-15.397	126.910	-82.381	-15.464	363.597	-168.625	-13.845
375.543	-128.600	-13.387	337.907	-140.857	-13.895	102.276	-51.727	-15.735	136.218	-39.943	-15.345	126.825	-82.864	-15.446	363.703	-168.970	-13.858
375.540	-128.861	-13.430	337.915	-141.177	-13.923	101.608	-52.632	-15.773	135.319	-40.155	-15.429	126.765	-83.209	-15.420	363.824	-169.269	-13.901
375.511	-129.138	-13.393	337.960	-141.631	-13.949	100.929	-53.552	-15.742	134.384	-40.389	-15.423	126.683	-83.621	-15.449	363.936	-169.508	-13.871
375.481	-129.346	-13.389	337.975	-141.959	-13.924	100.288	-54.459	-15.772	133.441	-40.645	-15.398	126.610	-84.040	-15.390	364.095	-169.792	-13.857
375.441	-129.569	-13.400	337.997	-142.419	-13.969	99.633	-55.357	-15.761	132.552	-40.904	-15.496	126.562	-84.421	-15.429	364.303	-170.079	-13.964
375.413	-129.832	-13.427	338.030	-142.796	-13.943	99.001	-56.311	-15.808	131.628	-41.188	-15.472	126.475	-84.794	-15.411	364.452	-170.402	-13.962
375.382	-130.051	-13.421	338.053	-143.075	-14.002	98.369	-57.200	-15.739	130.638	-41.471	-15.398	126.422	-85.150	-15.407	364.555	-170.652	-13.883
375.361	-130.295	-13.401	338.075	-143.562	-13.981	97.746	-58.156	-15.771	129.718	-41.726	-15.422	126.374	-85.559	-15.444	364.703	-170.945	-13.881
375.340	-130.556	-13.380	338.107	-143.891	-13.957	97.150	-59.060	-15.793	128.823	-42.040	-15.499	126.313	-85.883	-15.421	364.807	-171.247	-13.925
375.302	-130.810	-13.392	338.137	-144.345	-13.985	96.533	-60.018	-15.763	127.841	-42.353	-15.440	126.258	-86.251	-15.446	364.891	-171.472	-13.875
375.262	-130.992	-13.402	338.161	-144.712	-13.945	95.959	-60.931	-15.838	126.867	-42.676	-15.396	126.194	-86.586	-15.449	365.014	-171.780	-13.827
375.241	-131.235	-13.381	338.176	-145.033	-13.985	95.383	-61.905	-15.754	125.969	-42.971	-15.502	126.130	-86.906	-15.459	365.161	-172.052	-13.918
375.221	-131.496	-13.393	338.207	-145.507	-13.950	94.817	-62.779	-15.815	125.010	-43.308	-15.494	126.074	-87.228	-15.485	365.318	-172.359	-13.965
375.192	-131.774	-13.389	338.221	-145.812	-13.926	94.238	-63.716	-15.761	124.006	-43.677	-15.406	125.983	-87.564	-15.498	365.475	-172.611	-13.887
375.142	-131.945	-13.352	338.243	-146.265	-13.971	93.686	-64.627	-15.778	123.071	-43.965	-15.418	125.909	-87.770	-15.488	365.667	-172.875	-13.872
375.110	-132.138	-13.346	338.267	-146.648	-13.898	93.141	-65.574	-15.732	122.157	-44.336	-15.517	125.811	-88.088	-15.485	365.805	-173.165	-13.915
375.065	-132.407	-13.375	338.292	-146.924	-13.958	92.603	-66.498	-15.791	121.163	-44.793	-15.442	125.706	-88.427	-15.466	365.899	-173.402	-13.914
375.055	-132.698	-13.371	338.314	-147.441	-13.904	92.072	-67.440	-15.778	120.171	-45.033	-15.388	125.630	-88.653	-15.489	365.995	-173.710	-13.817
374.996	-132.887	-13.349	338.328	-147.730	-13.881	91.592	-68.374	-15.788	119.231	-45.470	-15.492	125.502	-88.881	-15.493	366.106	-173.972	-13.845
374.947	-133.082	-13.342	338.338	-148.150	-13.907	91.048	-69.300	-15.821	118.288	-45.926	-15.546	125.374	-89.183	-15.420	366.228	-174.269	-13.858
374.918	-133.350	-13.371	338.365	-148.574	-13.868	90.580	-70.234	-15.700	117.286	-46.175	-15.415	125.263	-89.436	-15.352	366.349	-174.491	-13.812
374.897	-133.566	-13.382	338.390	-148.873	-13.896	90.060	-71.137	-15.839	116.306	-46.723	-15.404	125.168	-89.613	-15.368	366.541	-174.758	-13.860
374.841	-133.795	-13.363	338.402	-149.354	-13.890	89.633	-72.066	-15.746	115.362	-47.073	-15.540	125.068	-89.853	-15.367	366.750	-175.043	-13.937
374.783	-134.016	-13.371	338.425	-149.657	-13.851	89.076	-72.992	-15.826	114.366	-47.502	-15.487	124.946	-90.112	-15.425	366.872	-175.319	-13.888
374.763	-134.260	-13.384	338.442	-150.028	-13.892	88.708	-73.954	-15.765	113.356	-47.912	-15.487	124.834	-90.375	-15.471	366.984	-175.573	-13.793
374.706	-134.490	-13.362	338.445	-150.493	-13.837	88.168	-74.898	-15.852	112.392	-48.334	-15.472	124.715	-90.542	-15.469	367.114	-175.852	-13.822
374.668	-134.711	-13.376	338.478	-150.777	-13.850	87.811	-75.788	-15.743	111.437	-48.813	-15.566	124.553	-90.759	-15.465	367.189	-176.138	-13.848
374.610	-134.946	-13.352	338.490	-151.274	-13.843	87.306	-76.729	-15.839	110.433	-49.298	-15.523	124.413	-90.909	-15.484	367.310	-176.356	-13.831
374.563	-135.177	-13.379	338.496	-151.594	-13.834	86.947	-77.684	-15.766	109.420	-49.705	-15.465	124.256	-91.110	-15.421	367.431	-176.603	-13.784
374.532	-135.399	-13.374	338.531	-151.956	-13.845	86.470	-78.565	-15.820	108.474	-50.268	-15.569	124.072	-91.323	-15.366	367.587	-176.873	-13.861
374.486	-135.660	-13.371	338.542	-152.446	-13.805	86.102	-79.492	-15.758	107.515	-50.687	-15.605	123.902	-91.494	-15.351	367.788	-177.158	-13.953
374.446	-135.878	-13.380	338.567	-152.714	-13.834	85.687	-80.442	-15.818	106.505	-51.221	-15.540	123.752	-91.627	-15.386	367.883	-177.422	-13.828
374.397	-136.080	-13.374	338.576	-153.145	-13.794	85.316	-81.402	-15.790	105.524	-51.651	-15.518	123.566	-91.778	-15.442	368.065	-177.675	-13.795
374.360	-136.333	-13.386	338.585	-153.521	-13.788	84.898	-82.210	-15.759	104.580	-52.241	-15.618	123.409	-91.914	-15.460	368.204	-177.925	-13.840
374.314	-136.602	-13.383	338.628	-153.829	-13.848	84.555	-83.176	-15.807	103.616	-52.765	-15.630	123.259	-92.039	-15.493	368.288	-178.173	-13.853
374.274	-136.796	-13.393	338.623	-154.365	-13.775	84.194	-84.095	-15.850	102.607	-53.262	-15.561	123.041	-92.175	-15.514	368.383	-178.453	-13.819
374.233	-136.999	-13.371	338.656	-154.634	-13.820	83.832	-84.997	-15.806	101.627	-53.830	-15.565	122.782	-92.317	-15.394	368.485	-178.673	-13.801
374.167	-137.199	-13.366	338.688	-155.011	-13.826	83.462	-85.859	-15.745	100.692	-54.363	-15.650	122.574	-92.444	-15.398	368.632	-178.912	-13.863
374.113	-137.491	-13.377	338.692	-155.464	-13.774	83.118	-86.779	-15.792	99.698	-54.947	-15.615	122.379	-92.556	-15.437	368.779	-179.176	-13.923
374.083	-137.706	-13.375	338.733	-155.761	-13.832	82.828	-87.706	-15.822	98.705	-55.484	-15.577	122.167	-92.643	-15.475	368.893	-179.424	-13.831
374.017	-137.919	-13.400	338.744	-156.245	-13.791	82.455	-88.573	-15.795	97.764	-56.078	-15.640	121.932	-92.789	-15.488	369.102	-179.679	-13.878
373.942	-138.137	-13.410	338.761	-156.557	-13.837	82.153	-89.426	-15.753	96.817	-56.664	-15.680	121.702	-92.852	-15.519	369.276	-179.931	-13.892
373.893	-138.361	-13.373	338.811	-156.895	-13.845	81.855	-90.310	-15.766	95.847	-57.244	-15.584	121.436	-92.919	-15.460	369.336	-180.204	-13.827
373.847	-138.607	-13.432	338.824	-157.396	-13.807	81.551	-91.186	-15.844	94.853	-57.880	-15.575	121.185	-93.021	-15.439	369.457	-180.464	-13.841
373.800	-138.848	-13.459	338.848	-157.660	-13.867	81.283	-92.059	-15.813	93.935	-58.486	-15.685	120.922	-93.113	-15.461	369.566	-180.691	-13.805
373.735	-139.079	-13.454	338.872	-158.077	-13.854	80.988	-92.908	-15.796	92.977	-59.106	-15.657	120.682	-93.172	-15.506	369.668	-180.915	-13.819
373.685	-139.288	-13.415	338.920	-158.481	-13.855	80.700	-93.782	-15.792	92.017	-59.713	-15.652	120.384	-93.256	-15.517	369.807	-181.180	-13.895
373.639	-139.526	-13.444	338.960	-158.788	-13.912	80.456	-94.657	-15.787	91.089	-60.388	-15.693	120.102	-93.351	-15.454	369.903	-181.413	-13.802
373.575	-139.765	-13.471	338.983	-159.312	-13.891	80.189	-95.511	-15.843	90.167	-60.987	-15.751	119.813	-93.406	-15.455	370.103	-181.667	-13.896
373.509	-140.012	-13.433	339.023	-159.579	-13.949	79.944	-96.358	-15.837	89.191	-61.662	-15.658	119.502	-93.473	-15.510	370.294	-181.902	-13.911
373.469	-140.206	-13.443	339.080	-159.939	-13.970	79.683	-97.214	-15.825	88.240	-62.349	-15.671	119.188	-93.507	-15.488	370.379	-182.154	-13.830
373.442	-140.489	-13.473	339.103	-160.405	-13.985	79.442	-98.065	-15.791	87.343	-62.979	-15.748	118.875	-93.556	-15.465	370.519	-182.437	-13.845
373.367	-140.720	-13.451	339.169	-160.700	-14.057	79.213	-98.857	-15.794	86.392	-63.673	-15.678	118.554	-93.612	-15.535	370.621	-182.666	-13.826
