NO_OF_FRAMES	1853
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:42:03.827	134005.16372240
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
299.162	70.028	-14.399	324.324	39.224	-14.154	282.281	35.427	-14.481	203.449	291.787	-15.777	201.330	255.659	-15.620	165.104	281.378	-16.182
299.162	70.036	-14.399	324.323	39.233	-14.154	282.280	35.436	-14.481	203.439	291.774	-15.791	201.348	255.645	-15.623	165.109	281.326	-16.183
299.162	70.036	-14.399	324.324	39.224	-14.154	282.289	35.415	-14.498	203.440	291.766	-15.791	201.376	255.620	-15.611	165.116	281.290	-16.200
299.144	70.042	-14.398	324.315	39.224	-14.169	282.281	35.427	-14.481	203.423	291.742	-15.787	201.402	255.615	-15.632	165.109	281.259	-16.214
299.152	70.052	-14.415	324.324	39.224	-14.154	282.281	35.427	-14.481	203.414	291.734	-15.802	201.413	255.588	-15.617	165.122	281.193	-16.198
299.144	70.049	-14.398	324.315	39.216	-14.168	282.280	35.436	-14.481	203.412	291.698	-15.800	201.431	255.574	-15.620	165.137	281.052	-16.200
299.153	70.044	-14.414	324.324	39.224	-14.154	282.281	35.434	-14.481	203.396	291.673	-15.797	201.449	255.560	-15.622	165.132	280.938	-16.161
299.152	70.037	-14.414	324.315	39.225	-14.169	282.271	35.436	-14.496	203.397	291.657	-15.797	201.473	255.541	-15.642	165.133	280.914	-16.161
299.153	70.035	-14.414	324.315	39.225	-14.169	282.270	35.445	-14.496	203.388	291.635	-15.811	201.502	255.523	-15.631	165.123	280.818	-16.186
299.135	70.043	-14.413	324.323	39.225	-14.185	282.271	35.436	-14.496	203.389	291.620	-15.810	201.519	255.502	-15.633	165.124	280.780	-16.184
299.152	70.037	-14.414	324.314	39.233	-14.169	282.271	35.443	-14.496	203.371	291.596	-15.807	201.541	255.467	-15.637	165.124	280.742	-16.183
299.153	70.044	-14.414	324.314	39.234	-14.169	282.279	35.437	-14.512	203.371	291.580	-15.806	201.568	255.451	-15.625	165.124	280.706	-16.182
299.143	70.044	-14.429	324.323	39.241	-14.185	282.271	35.436	-14.496	203.361	291.560	-15.820	201.598	255.417	-15.613	165.126	280.667	-16.181
299.143	70.044	-14.429	324.324	39.232	-14.185	282.262	35.437	-14.511	203.352	291.546	-15.834	201.607	255.395	-15.631	165.129	280.633	-16.181
299.152	70.037	-14.414	324.324	39.232	-14.185	282.271	35.429	-14.496	203.345	291.528	-15.816	201.645	255.368	-15.605	165.130	280.591	-16.181
299.143	70.053	-14.430	324.323	39.225	-14.185	282.271	35.436	-14.496	203.337	291.509	-15.798	201.661	255.363	-15.607	165.140	280.556	-16.198
299.143	70.044	-14.429	324.324	39.232	-14.185	282.271	35.436	-14.496	203.338	291.477	-15.798	201.681	255.346	-15.611	165.134	280.512	-16.179
299.143	70.038	-14.429	324.324	39.232	-14.185	282.271	35.436	-14.496	203.326	291.466	-15.811	201.700	255.307	-15.613	165.141	280.476	-16.196
299.143	70.046	-14.430	324.314	39.233	-14.169	282.270	35.445	-14.496	203.316	291.460	-15.825	201.725	255.311	-15.633	165.143	280.436	-16.196
299.152	70.052	-14.415	324.315	39.225	-14.169	282.279	35.437	-14.512	203.300	291.435	-15.822	201.741	255.306	-15.636	165.145	280.395	-16.195
299.143	70.046	-14.430	324.323	39.225	-14.185	282.261	35.445	-14.511	203.299	291.421	-15.821	201.771	255.272	-15.625	165.149	280.353	-16.195
299.143	70.053	-14.430	324.323	39.241	-14.185	282.271	35.452	-14.496	203.282	291.405	-15.818	201.797	255.267	-15.645	165.140	280.323	-16.209
299.143	70.046	-14.430	324.323	39.250	-14.186	282.279	35.430	-14.513	203.294	291.354	-15.803	201.825	255.220	-15.633	165.153	280.256	-16.194
299.142	70.055	-14.430	324.314	39.233	-14.169	282.271	35.429	-14.496	203.285	291.325	-15.817	201.843	255.205	-15.636	165.145	280.225	-16.208
299.142	70.055	-14.430	324.314	39.233	-14.169	282.270	35.438	-14.496	203.284	291.311	-15.816	201.870	255.196	-15.624	165.187	280.069	-16.199
299.152	70.046	-14.415	324.323	39.241	-14.185	282.270	35.438	-14.496	203.275	291.304	-15.830	201.899	255.157	-15.645	165.189	280.045	-16.198
299.143	70.046	-14.430	324.323	39.241	-14.185	282.270	35.438	-14.496	203.258	291.287	-15.827	201.917	255.143	-15.647	165.188	280.008	-16.197
299.143	70.053	-14.430	324.323	39.234	-14.185	282.279	35.430	-14.513	203.250	291.262	-15.809	201.946	255.108	-15.636	165.174	279.843	-16.184
299.143	70.046	-14.430	324.314	39.234	-14.169	282.270	35.438	-14.496	203.248	291.245	-15.840	201.964	255.094	-15.639	165.165	279.814	-16.197
299.152	70.037	-14.414	324.324	39.232	-14.185	282.279	35.430	-14.513	203.245	291.193	-15.822	201.983	255.070	-15.641	165.177	279.759	-16.182
299.152	70.037	-14.414	324.315	39.225	-14.169	282.271	35.429	-14.496	203.245	291.161	-15.821	202.021	255.042	-15.616	165.186	279.719	-16.167
299.153	70.028	-14.414	324.315	39.225	-14.169	282.271	35.428	-14.495	203.244	291.117	-15.820	202.040	255.011	-15.618	165.190	279.676	-16.167
299.153	70.028	-14.414	324.315	39.216	-14.168	282.271	35.421	-14.496	203.236	291.095	-15.834	202.057	255.005	-15.621	165.179	279.634	-16.179
299.153	70.028	-14.414	324.315	39.218	-14.169	282.271	35.421	-14.496	203.219	291.079	-15.830	202.085	254.980	-15.610	165.189	279.596	-16.197
299.153	70.028	-14.414	324.315	39.218	-14.169	282.271	35.421	-14.496	203.221	291.055	-15.830	202.102	254.922	-15.611	165.191	279.560	-16.197
299.153	70.028	-14.414	324.323	39.225	-14.185	282.281	35.412	-14.480	203.215	291.027	-15.812	202.119	254.917	-15.613	165.184	279.520	-16.178
299.153	70.028	-14.414	324.315	39.216	-14.168	282.271	35.421	-14.496	203.206	291.021	-15.826	202.137	254.893	-15.616	165.196	279.469	-16.163
299.153	70.028	-14.414	324.315	39.209	-14.169	282.271	35.421	-14.496	203.196	291.001	-15.840	202.154	254.872	-15.618	165.188	279.431	-16.177
299.153	70.028	-14.414	324.315	39.218	-14.169	282.271	35.421	-14.496	203.189	290.982	-15.822	202.169	254.793	-15.586	165.198	279.400	-16.195
299.154	70.019	-14.414	324.333	39.216	-14.170	282.271	35.421	-14.496	203.191	290.949	-15.822	202.186	254.778	-15.589	165.193	279.357	-16.176
299.153	70.013	-14.414	324.324	39.217	-14.185	282.271	35.421	-14.496	203.181	290.944	-15.836	202.194	254.760	-15.605	165.203	279.294	-16.193
299.154	70.019	-14.414	324.315	39.216	-14.168	282.272	35.412	-14.495	203.165	290.920	-15.833	202.229	254.746	-15.611	165.207	279.252	-16.194
299.144	70.029	-14.429	324.323	39.225	-14.185	282.272	35.412	-14.495	203.156	290.905	-15.847	202.247	254.721	-15.614	165.230	279.122	-16.180
299.153	70.028	-14.414	324.315	39.216	-14.168	282.281	35.412	-14.480	203.156	290.890	-15.846	202.265	254.707	-15.617	165.234	279.078	-16.181
299.154	70.019	-14.414	324.315	39.209	-14.169	282.271	35.414	-14.496	203.149	290.855	-15.828	202.283	254.693	-15.620	165.234	279.042	-16.179
299.153	70.028	-14.414	324.315	39.209	-14.169	282.271	35.421	-14.496	203.140	290.842	-15.842	202.313	254.666	-15.608	165.235	279.001	-16.179
299.154	70.019	-14.414	324.315	39.216	-14.168	282.272	35.413	-14.495	203.140	290.827	-15.842	202.330	254.645	-15.611	165.236	278.970	-16.178
299.154	70.019	-14.414	324.307	39.209	-14.152	282.281	35.412	-14.480	203.133	290.808	-15.824	202.355	254.633	-15.631	165.231	278.876	-16.172
299.153	70.013	-14.414	324.315	39.216	-14.168	282.271	35.414	-14.496	203.115	290.784	-15.821	202.385	254.605	-15.620	165.230	278.763	-16.182
299.153	70.028	-14.414	324.315	39.203	-14.169	282.281	35.412	-14.480	203.115	290.769	-15.820	202.402	254.584	-15.622	165.233	278.711	-16.149
299.153	70.022	-14.414	324.315	39.218	-14.169	282.281	35.412	-14.480	203.107	290.762	-15.835	202.431	254.565	-15.611	165.242	278.682	-16.166
299.154	70.019	-14.414	324.315	39.218	-14.169	282.281	35.421	-14.481	203.099	290.737	-15.816	202.460	254.540	-15.599	165.242	278.630	-16.164
299.154	70.019	-14.414	324.324	39.209	-14.154	282.280	35.414	-14.481	203.089	290.723	-15.830	202.478	254.517	-15.602	165.225	278.612	-16.160
299.154	70.018	-14.382	324.315	39.209	-14.169	282.281	35.412	-14.480	203.079	290.718	-15.844	202.507	254.463	-15.622	165.245	278.564	-16.164
299.162	70.012	-14.399	324.324	39.209	-14.154	282.271	35.414	-14.496	203.073	290.692	-15.827	202.537	254.429	-15.611	165.242	278.502	-16.146
299.153	70.022	-14.414	324.315	39.209	-14.169	282.281	35.405	-14.481	203.066	290.657	-15.809	202.554	254.430	-15.614	165.250	278.475	-16.163
299.153	70.013	-14.414	324.324	39.209	-14.154	282.271	35.421	-14.496	203.046	290.653	-15.837	202.591	254.399	-15.619	165.251	278.427	-16.162
299.153	70.028	-14.414	324.315	39.218	-14.169	282.280	35.436	-14.481	203.038	290.635	-15.819	202.609	254.385	-15.622	165.253	278.393	-16.162
299.153	70.028	-14.414	324.315	39.225	-14.169	282.271	35.421	-14.496	203.028	290.630	-15.833	202.626	254.379	-15.625	165.254	278.362	-16.161
299.153	70.028	-14.414	324.315	39.218	-14.169	282.271	35.429	-14.496	203.027	290.604	-15.864	202.644	254.355	-15.628	165.265	278.249	-16.162
299.153	70.028	-14.414	324.315	39.218	-14.169	282.280	35.422	-14.481	203.002	290.584	-15.844	202.673	254.331	-15.616	165.282	278.149	-16.148
299.152	70.030	-14.414	324.315	39.225	-14.169	282.271	35.429	-14.496	203.003	290.577	-15.843	202.690	254.316	-15.619	165.284	278.122	-16.148
299.152	70.037	-14.414	324.314	39.227	-14.169	282.279	35.430	-14.513	203.003	290.554	-15.843	202.696	254.306	-15.635	165.283	278.096	-16.146
299.152	70.037	-14.414	324.314	39.227	-14.169	282.271	35.429	-14.496	202.986	290.539	-15.839	202.715	254.283	-15.638	165.283	278.068	-16.177
299.152	70.030	-14.414	324.314	39.227	-14.169	282.279	35.423	-14.513	202.977	290.532	-15.853	202.743	254.273	-15.627	165.296	278.017	-16.163
299.143	70.046	-14.430	324.315	39.218	-14.169	282.271	35.429	-14.496	202.967	290.496	-15.867	202.770	254.256	-15.615	165.285	277.992	-16.175
299.152	70.039	-14.415	324.313	39.244	-14.201	282.270	35.438	-14.496	202.961	290.485	-15.849	202.790	254.217	-15.618	165.299	277.952	-16.162
299.143	70.046	-14.430	324.305	39.227	-14.185	282.270	35.445	-14.496	202.958	290.385	-15.893	202.808	254.209	-15.621	165.290	277.870	-16.188
299.142	70.048	-14.430	324.314	39.242	-14.170	282.270	35.438	-14.496	202.941	290.384	-15.890	202.825	254.204	-15.623	165.291	277.826	-16.186
299.143	70.046	-14.430	324.323	39.234	-14.185	282.270	35.438	-14.496	202.941	290.354	-15.889	202.842	254.190	-15.626	165.284	277.711	-16.147
299.142	70.055	-14.430	324.323	39.234	-14.185	282.270	35.445	-14.496	202.933	290.332	-15.903	202.872	254.155	-15.615	165.276	277.673	-16.161
299.142	70.055	-14.430	324.305	39.234	-14.184	282.261	35.438	-14.511	202.941	290.269	-15.871	202.891	254.139	-15.618	165.276	277.635	-16.159
299.143	70.046	-14.430	324.305	39.234	-14.184	282.262	35.437	-14.511	202.943	290.261	-15.871	202.919	254.114	-15.606	165.288	277.580	-16.177
299.143	70.046	-14.430	324.305	39.234	-14.184	282.261	35.445	-14.511	202.927	290.220	-15.868	202.945	254.102	-15.626	165.298	277.545	-16.163
299.142	70.062	-14.430	324.314	39.250	-14.201	282.261	35.438	-14.511	202.927	290.205	-15.867	202.964	254.079	-15.629	165.282	277.497	-16.158
299.143	70.046	-14.430	324.305	39.234	-14.184	282.262	35.437	-14.511	202.917	290.183	-15.881	202.992	254.053	-15.617	165.284	277.456	-16.157
299.143	70.053	-14.429	324.314	39.234	-14.169	282.269	35.439	-14.528	202.913	290.171	-15.864	203.010	254.039	-15.620	165.294	277.410	-16.175
299.133	70.055	-14.445	324.305	39.234	-14.184	282.269	35.454	-14.528	202.895	290.148	-15.860	203.028	254.016	-15.623	165.295	277.368	-16.173
299.133	70.062	-14.445	324.323	39.241	-14.185	282.261	35.445	-14.511	202.886	290.134	-15.874	203.046	254.001	-15.626	165.308	277.248	-16.142
299.143	70.053	-14.430	324.314	39.241	-14.200	282.262	35.437	-14.511	202.893	290.114	-15.891	203.064	253.987	-15.628	165.334	277.178	-16.147
299.125	70.061	-14.428	324.305	39.234	-14.184	282.262	35.430	-14.511	202.878	290.093	-15.856	203.081	253.973	-15.631	165.326	277.140	-16.161
299.142	70.062	-14.430	324.313	39.243	-14.201	282.270	35.446	-14.528	202.861	290.076	-15.852	203.110	253.947	-15.619	165.335	277.094	-16.145
299.143	70.053	-14.430	324.306	39.225	-14.184	282.271	35.452	-14.496	202.861	290.045	-15.852	203.136	253.942	-15.640	165.327	277.056	-16.158
299.134	70.052	-14.413	324.323	39.250	-14.186	282.261	35.454	-14.511	202.864	290.027	-15.852	203.163	253.926	-15.628	165.340	277.028	-16.145
299.143	70.053	-14.430	324.314	39.233	-14.169	282.270	35.445	-14.496	202.858	290.001	-15.834	203.191	253.894	-15.616	165.352	276.970	-16.130
299.152	70.052	-14.415	324.315	39.231	-14.169	282.280	35.436	-14.481	202.858	289.969	-15.833	203.210	253.862	-15.619	165.341	276.943	-16.142
299.153	70.044	-14.414	324.323	39.241	-14.185	282.270	35.445	-14.496	202.860	289.944	-15.833	203.240	253.834	-15.608	165.354	276.892	-16.128
299.153	70.035	-14.414	324.332	39.240	-14.170	282.280	35.436	-14.481	202.842	289.937	-15.830	203.258	253.820	-15.611	165.356	276.858	-16.128
299.153	70.044	-14.414	324.324	39.231	-14.154	282.289	35.421	-14.497	202.835	289.909	-15.812	203.273	253.764	-15.611	165.369	276.753	-16.126
299.162	70.043	-14.399	324.323	39.233	-14.154	282.289	35.435	-14.466	202.825	289.889	-15.826	203.299	253.735	-15.599	165.357	276.714	-16.137
299.162	70.034	-14.399	324.332	39.234	-14.170	282.280	35.436	-14.481	202.819	289.861	-15.808	203.318	253.712	-15.602	165.353	276.588	-16.099
299.153	70.044	-14.414	324.324	39.231	-14.154	282.281	35.434	-14.481	202.803	289.837	-15.805	203.337	253.680	-15.604	165.353	276.552	-16.131
299.153	70.044	-14.414	324.332	39.234	-14.170	282.288	35.423	-14.498	202.811	289.824	-15.822	203.354	253.659	-15.607	165.353	276.505	-16.130
299.162	70.043	-14.399	324.333	39.231	-14.170	282.280	35.436	-14.481	202.795	289.792	-15.818	203.373	253.636	-15.609	165.367	276.462	-16.116
299.162	70.028	-14.399	324.333	39.225	-14.170	282.280	35.429	-14.481	202.787	289.774	-15.800	203.401	253.604	-15.597	165.367	276.411	-16.146
299.162	70.036	-14.399	324.324	39.224	-14.154	282.281	35.427	-14.481	202.778	289.746	-15.813	203.407	253.539	-15.580	165.387	276.299	-16.133
299.153	70.035	-14.383	324.333	39.232	-14.170	282.280	35.429	-14.481	202.773	289.725	-15.796	203.446	253.488	-15.554	165.378	276.274	-16.114
299.154	70.027	-14.383	324.324	39.224	-14.154	282.280	35.436	-14.481	202.762	289.714	-15.810	203.469	253.428	-15.557	165.404	276.189	-16.118
299.153	70.042	-14.383	324.323	39.233	-14.154	282.280	35.436	-14.481	202.753	289.692	-15.824	203.484	253.428	-15.591	165.406	276.134	-16.117
299.162	70.036	-14.399	324.324	39.224	-14.154	282.281	35.427	-14.481	202.730	289.663	-15.803	203.511	253.411	-15.580	165.408	276.108	-16.117
299.154	70.027	-14.383	324.324	39.224	-14.154	282.281	35.427	-14.481	202.731	289.633	-15.802	203.530	253.388	-15.583	165.410	276.056	-16.116
299.162	70.043	-14.399	324.315	39.225	-14.169	282.281	35.427	-14.481	202.746	289.572	-15.788	203.555	253.369	-15.602	165.402	276.017	-16.129
299.152	70.037	-14.414	324.323	39.225	-14.185	282.280	35.429	-14.481	202.728	289.549	-15.784	203.565	253.352	-15.588	165.403	275.985	-16.129
299.152	70.046	-14.415	324.315	39.225	-14.169	282.288	35.423	-14.498	202.719	289.536	-15.798	203.593	253.327	-15.576	165.414	275.944	-16.114
299.152	70.037	-14.414	324.323	39.227	-14.154	282.280	35.429	-14.481	202.710	289.506	-15.811	203.609	253.332	-15.611	165.406	275.905	-16.127
299.152	70.046	-14.415	324.315	39.225	-14.169	282.271	35.429	-14.496	202.693	289.490	-15.808	203.625	253.312	-15.613	165.406	275.883	-16.127
299.152	70.039	-14.415	324.314	39.227	-14.169	282.280	35.422	-14.481	202.686	289.472	-15.790	203.645	253.278	-15.584	165.408	275.795	-16.139
299.143	70.046	-14.430	324.323	39.228	-14.186	282.261	35.445	-14.511	202.677	289.458	-15.804	203.671	253.273	-15.604	165.409	275.749	-16.138
299.142	70.040	-14.430	324.314	39.227	-14.169	282.261	35.439	-14.511	202.659	289.434	-15.800	203.689	253.243	-15.606	165.416	275.686	-16.153
299.142	70.040	-14.430	324.314	39.227	-14.169	282.270	35.438	-14.496	202.650	289.428	-15.815	203.717	253.226	-15.595	165.399	275.637	-16.148
299.142	70.040	-14.430	324.314	39.227	-14.169	282.261	35.432	-14.511	202.640	289.404	-15.796	203.733	253.223	-15.629	165.401	275.542	-16.160
299.142	70.049	-14.430	324.305	39.227	-14.185	282.261	35.432	-14.511	202.632	289.381	-15.810	203.751	253.209	-15.632	165.396	275.468	-16.141
299.133	70.049	-14.445	324.323	39.228	-14.186	282.261	35.432	-14.511	202.619	289.333	-15.822	203.777	253.186	-15.620	165.416	275.424	-16.144
299.133	70.049	-14.445	324.305	39.227	-14.185	282.262	35.430	-14.511	202.607	289.321	-15.836	203.797	253.154	-15.623	165.435	275.260	-16.114
299.142	70.040	-14.430	324.305	39.227	-14.185	282.261	35.432	-14.511	202.603	289.267	-15.865	203.826	253.135	-15.612	165.444	275.238	-16.132
299.142	70.040	-14.430	324.305	39.227	-14.185	282.261	35.423	-14.511	202.585	289.259	-15.862	203.844	253.099	-15.614	165.445	275.192	-16.131
299.133	70.040	-14.445	324.314	39.228	-14.201	282.262	35.430	-14.511	202.578	289.232	-15.844	203.862	253.091	-15.617	165.448	275.142	-16.130
299.142	70.040	-14.430	324.323	39.228	-14.186	282.261	35.423	-14.511	202.581	289.183	-15.844	203.890	253.065	-15.605	165.451	275.109	-16.130
299.142	70.040	-14.430	324.314	39.228	-14.201	282.261	35.423	-14.511	202.572	289.170	-15.858	203.908	253.051	-15.608	165.451	275.080	-16.129
299.142	70.040	-14.430	324.306	39.218	-14.184	282.261	35.423	-14.511	202.566	289.142	-15.840	203.926	253.036	-15.611	165.452	275.046	-16.129
299.142	70.040	-14.430	324.314	39.219	-14.200	282.261	35.438	-14.511	202.550	289.117	-15.837	203.953	253.006	-15.631	165.453	275.001	-16.127
299.134	70.047	-14.444	324.314	39.219	-14.200	282.262	35.430	-14.511	202.550	289.100	-15.837	203.963	252.989	-15.616	165.466	274.957	-16.113
299.143	70.031	-14.429	324.306	39.219	-14.184	282.262	35.414	-14.510	202.542	289.078	-15.851	203.981	252.974	-15.619	165.468	274.916	-16.113
299.143	70.038	-14.429	324.315	39.225	-14.169	282.271	35.421	-14.496	202.535	289.044	-15.833	204.009	252.949	-15.607	165.459	274.872	-16.126
299.144	70.029	-14.429	324.315	39.218	-14.169	282.271	35.421	-14.496	202.521	289.018	-15.830	204.025	252.939	-15.642	165.472	274.835	-16.112
299.144	70.029	-14.429	324.315	39.218	-14.169	282.272	35.406	-14.495	202.522	289.003	-15.829	204.049	252.891	-15.613	165.475	274.753	-16.125
299.153	70.028	-14.414	324.315	39.225	-14.169	282.263	35.412	-14.510	202.515	288.968	-15.811	204.078	252.865	-15.602	165.477	274.701	-16.124
299.144	70.029	-14.429	324.315	39.216	-14.168	282.272	35.412	-14.495	202.505	288.954	-15.825	204.098	252.833	-15.605	165.480	274.650	-16.124
299.153	70.035	-14.414	324.324	39.217	-14.185	282.280	35.422	-14.512	202.500	288.935	-15.808	204.123	252.821	-15.625	165.491	274.587	-16.108
299.153	70.028	-14.414	324.323	39.225	-14.185	282.272	35.419	-14.495	202.491	288.906	-15.821	204.150	252.805	-15.613	165.498	274.473	-16.107
299.153	70.035	-14.414	324.315	39.216	-14.168	282.290	35.419	-14.497	202.476	288.872	-15.818	204.187	252.773	-15.619	165.510	274.311	-16.088
299.154	70.026	-14.414	324.315	39.216	-14.168	282.281	35.427	-14.481	202.459	288.856	-15.815	204.198	252.747	-15.604	165.530	274.264	-16.091
299.153	70.035	-14.414	324.315	39.225	-14.169	282.271	35.428	-14.495	202.452	288.822	-15.797	204.218	252.730	-15.607	165.512	274.240	-16.087
299.154	70.026	-14.414	324.324	39.224	-14.154	282.281	35.427	-14.481	202.443	288.808	-15.811	204.236	252.700	-15.610	165.512	274.187	-16.085
299.154	70.026	-14.414	324.316	39.222	-14.168	282.271	35.428	-14.495	202.435	288.786	-15.825	204.266	252.673	-15.599	165.532	274.155	-16.089
299.153	70.035	-14.414	324.324	39.223	-14.184	282.271	35.427	-14.495	202.429	288.743	-15.806	204.295	252.654	-15.587	165.532	274.102	-16.087
299.136	70.041	-14.412	324.315	39.216	-14.168	282.281	35.419	-14.480	202.428	288.736	-15.806	204.302	252.635	-15.604	165.528	274.072	-16.070
299.153	70.035	-14.414	324.333	39.231	-14.170	282.281	35.434	-14.481	202.412	288.704	-15.802	204.320	252.605	-15.606	165.536	274.037	-16.086
299.153	70.035	-14.414	324.315	39.225	-14.169	282.272	35.434	-14.495	202.393	288.696	-15.799	204.340	252.588	-15.609	165.538	273.987	-16.086
299.153	70.035	-14.414	324.324	39.215	-14.153	282.281	35.434	-14.481	202.394	288.665	-15.798	204.354	252.508	-15.577	165.539	273.957	-16.085
299.153	70.035	-14.414	324.315	39.216	-14.168	282.271	35.428	-14.495	202.386	288.643	-15.812	204.381	252.487	-15.597	165.540	273.926	-16.084
299.145	70.034	-14.397	324.324	39.224	-14.154	282.271	35.428	-14.495	202.369	288.642	-15.809	204.400	252.464	-15.600	165.542	273.886	-16.084
299.145	70.034	-14.397	324.324	39.224	-14.154	282.281	35.427	-14.481	202.369	288.610	-15.809	204.417	252.428	-15.602	165.545	273.837	-16.083
299.145	70.034	-14.397	324.316	39.222	-14.168	282.281	35.419	-14.480	202.352	288.587	-15.805	204.436	252.412	-15.605	165.555	273.808	-16.101
299.153	70.035	-14.414	324.324	39.215	-14.153	282.281	35.419	-14.480	202.345	288.560	-15.787	204.453	252.391	-15.607	165.557	273.753	-16.100
299.145	70.025	-14.397	324.315	39.216	-14.168	282.281	35.427	-14.481	202.410	288.424	-15.811	204.525	252.287	-15.584	165.639	273.431	-16.109
299.154	70.026	-14.414	324.315	39.216	-14.168	282.281	35.427	-14.481	203.021	286.982	-15.879	205.341	250.884	-15.595	166.309	271.849	-16.220
299.153	70.035	-14.414	324.315	39.224	-14.169	282.281	35.427	-14.481	203.642	285.599	-15.808	206.131	249.491	-15.552	166.993	270.311	-16.115
299.153	70.035	-14.414	324.315	39.216	-14.168	282.281	35.419	-14.480	204.325	284.169	-15.841	206.941	248.027	-15.574	167.788	268.647	-16.142
299.145	70.034	-14.397	324.315	39.216	-14.168	282.271	35.428	-14.495	204.985	282.701	-15.789	207.733	246.635	-15.579	168.467	267.125	-16.115
299.145	70.027	-14.398	324.315	39.215	-14.168	282.272	35.434	-14.495	205.645	281.293	-15.850	208.559	245.191	-15.556	169.199	265.491	-16.125
299.153	70.028	-14.414	324.315	39.225	-14.169	282.271	35.421	-14.496	206.297	279.853	-15.766	209.356	243.754	-15.559	169.941	263.983	-16.081
299.152	70.037	-14.414	324.315	39.225	-14.169	282.271	35.436	-14.496	206.962	278.393	-15.809	210.146	242.350	-15.529	170.624	262.314	-16.094
299.143	70.046	-14.430	324.315	39.225	-14.169	282.271	35.421	-14.496	207.591	276.983	-15.752	210.968	240.941	-15.536	171.380	260.754	-16.147
299.152	70.037	-14.414	324.323	39.225	-14.185	282.280	35.422	-14.512	208.266	275.546	-15.798	211.752	239.562	-15.521	172.081	259.158	-16.009
299.152	70.037	-14.414	324.324	39.224	-14.154	282.271	35.429	-14.496	208.873	274.100	-15.736	212.558	238.069	-15.505	172.788	257.562	-16.157
299.152	70.037	-14.414	324.315	39.225	-14.169	282.271	35.421	-14.496	209.534	272.660	-15.794	213.358	236.701	-15.509	173.484	255.978	-16.002
299.143	70.046	-14.430	324.315	39.225	-14.169	282.271	35.429	-14.496	210.130	271.245	-15.699	214.186	235.265	-15.499	174.261	254.273	-16.082
299.143	70.046	-14.430	324.315	39.218	-14.169	282.279	35.439	-14.513	210.784	269.752	-15.786	215.002	233.822	-15.469	174.904	252.698	-16.012
299.143	70.046	-14.430	324.323	39.234	-14.185	282.271	35.423	-14.496	211.341	268.320	-15.714	215.795	232.420	-15.468	175.686	250.919	-16.060
299.142	70.040	-14.430	324.314	39.227	-14.169	282.270	35.438	-14.496	211.979	266.834	-15.735	216.625	230.960	-15.455	176.342	249.272	-15.955
299.142	70.048	-14.430	324.314	39.227	-14.169	282.261	35.431	-14.511	212.527	265.324	-15.723	217.458	229.510	-15.459	177.060	247.573	-16.039
299.142	70.049	-14.430	324.314	39.236	-14.170	282.261	35.432	-14.511	213.098	263.847	-15.716	218.281	228.045	-15.443	177.766	245.807	-15.910
299.142	70.048	-14.430	324.322	39.237	-14.186	282.260	35.440	-14.512	213.675	262.304	-15.724	219.102	226.555	-15.411	178.458	244.113	-16.019
299.142	70.049	-14.430	324.305	39.221	-14.185	282.260	35.440	-14.512	214.214	260.821	-15.679	219.920	225.151	-15.459	179.148	242.250	-15.962
299.133	70.049	-14.445	324.314	39.236	-14.170	282.260	35.440	-14.512	214.819	259.327	-15.708	220.776	223.638	-15.431	179.901	240.415	-15.904
299.133	70.049	-14.445	324.313	39.237	-14.201	282.260	35.440	-14.512	215.359	257.732	-15.629	221.605	222.136	-15.381	180.563	238.726	-15.974
299.133	70.049	-14.445	324.305	39.227	-14.185	282.260	35.440	-14.512	215.912	256.312	-15.697	222.430	220.744	-15.445	181.295	236.883	-15.895
299.133	70.049	-14.445	324.305	39.230	-14.185	282.269	35.441	-14.528	216.452	254.711	-15.650	223.252	219.236	-15.409	182.048	235.059	-15.899
299.132	70.058	-14.445	324.305	39.236	-14.185	282.260	35.440	-14.512	217.007	253.194	-15.637	224.073	217.789	-15.358	182.680	233.342	-15.866
299.133	70.056	-14.445	324.305	39.236	-14.185	282.261	35.447	-14.512	217.575	251.670	-15.658	224.925	216.281	-15.359	183.484	231.440	-15.925
299.133	70.049	-14.445	324.314	39.228	-14.201	282.260	35.440	-14.512	218.109	250.127	-15.562	225.745	214.834	-15.386	184.122	229.677	-15.796
299.133	70.055	-14.445	324.314	39.235	-14.201	282.251	35.440	-14.526	218.676	248.617	-15.646	226.547	213.363	-15.393	184.887	227.910	-15.930
299.133	70.056	-14.445	324.314	39.236	-14.170	282.260	35.440	-14.512	219.191	247.087	-15.594	227.421	211.855	-15.363	185.594	226.015	-15.714
