c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.239216868380934,0.291287120137170,5.80824010199759,0.352407787678587,0.0437401772179852,5.58076602482212
0.239223742895983,0.291287644931328,5.80803300133488,0.352406373545409,0.0437378374174036,5.58111370016526
0.239216104947865,0.291293139459689,5.80835021129065,0.352407015022564,0.0437488150965272,5.58048219418971
0.239207337746328,0.291288399014937,5.80827800701098,0.352409846740523,0.0437405592206598,5.58092689307386
0.239219130405216,0.291286126768599,5.80791005814181,0.352410214525438,0.0437499910344934,5.58083637263005
0.239218441341041,0.291285480669597,5.80879143419381,0.352408098174119,0.0437391521411667,5.58075818196331
0.239218955303910,0.291284921273016,5.80795945311470,0.352412636538706,0.0437453008475925,5.58013912654872
0.239221244989706,0.291287247758280,5.80775071221845,0.352415091995476,0.0437416471831715,5.58044754696419
0.239219821226564,0.291289199171502,5.80774125590013,0.352405556840591,0.0437376441956812,5.58110478474503
0.239219385492522,0.291277977998903,5.80817872487793,0.352417473103938,0.0437331089245746,5.58087603798020
0.239216645484215,0.291280003217196,5.80811711092284,0.352413942141319,0.0437387263807507,5.58057096497374
0.239213842152087,0.291281533024395,5.80815078888505,0.352412647224590,0.0437337823047735,5.58001900539696
0.239218841750767,0.291269984220567,5.80786564966739,0.352405981300829,0.0437338538121586,5.58066970050278
0.239217267831646,0.291278303823721,5.80788322584778,0.352412651665407,0.0437353554715490,5.58044928086361
0.239218841750767,0.291270984220567,5.80786564966739,0.352407525526409,0.0437299857205927,5.58051817844864
0.239215187479601,0.291274213996001,5.80797964812481,0.352407440156339,0.0437284228591139,5.58053913134926
0.239223549195426,0.291269683283836,5.80808978028942,0.352406959026210,0.0437252506745870,5.58065722818632
0.239224571015442,0.291267536796538,5.80788466409143,0.352410214019192,0.0437259882652986,5.58057495185929
0.239222708599220,0.291271227286727,5.80804629112171,0.352412405488170,0.0437201418201005,5.58017877671367
0.239224074045830,0.291282380279976,5.80692196820420,0.352404505818000,0.0437207856928500,5.58090608985588
0.239218039510891,0.291256759157288,5.80869073215972,0.352417650652431,0.0437173409730191,5.58034309012513
0.239212969083121,0.291257093559917,5.80877627539215,0.352411913210279,0.0437194731113322,5.58051147576158
0.239219720520749,0.291263373125042,5.80813747587537,0.352411902935181,0.0437249242607874,5.58033696600399
0.239207668617461,0.291268208463120,5.80843134267217,0.352399258322172,0.0437171475134566,5.58094675495476
0.239216873631735,0.291264702031926,5.80789428100505,0.352412522116781,0.0437248398506818,5.58060688587118
0.239209478448506,0.291266228747422,5.80814772900337,0.352398404665247,0.0437245761963743,5.58105544382772
0.239207603105838,0.291273912528570,5.80760514209319,0.352395881249410,0.0437323243062514,5.58058592967633
0.239208467731214,0.291287257830563,5.80766403190600,0.352391593091868,0.0437351190052217,5.58065155297607
0.239209520863666,0.291292651382110,5.80743769118820,0.352402660073213,0.0437290106181101,5.58053142888867
0.239207001325563,0.291282481845657,5.80726492374001,0.352402732113051,0.0437227965717807,5.58124970259453
0.239210043948865,0.291279167113214,5.80771848100195,0.352403176023987,0.0437322018406250,5.58070864290940
0.239207929811888,0.291268975179267,5.80814854593742,0.352392245461630,0.0437307331470867,5.58077802560784
0.239211415506249,0.291265065138261,5.80850057352645,0.352398769759019,0.0437311237952003,5.58106526697468
0.239209889637267,0.291280545831469,5.80855028169166,0.352403543563029,0.0437240945341073,5.58066892397557
0.239208759398266,0.291271170487765,5.80801043206385,0.352401621622419,0.0437282250217828,5.58084520899267
0.239211732475522,0.291262272918563,5.80833389330204,0.352402926816574,0.0437190084473766,5.58130329171980
0.239218264050421,0.291263233683064,5.80813213288781,0.352403821477602,0.0437194697210234,5.58103207130004
0.239211633580289,0.291254775170658,5.80854655282826,0.352404616051479,0.0437161143628666,5.58063325318878
0.239217244309628,0.291272021744409,5.80812098807383,0.352404071679400,0.0437125209535468,5.58076701959443
0.239210411351972,0.291269710217917,5.80834311593693,0.352402852097198,0.0437167453797493,5.58066170417052
0.239216615043447,0.291268843467245,5.80739272117954,0.352406044819751,0.0437148163280901,5.58063616828838
0.239212009531086,0.291259875795132,5.80834467880932,0.352404736119438,0.0437129830981677,5.58098451960949
0.239218089639765,0.291266400307021,5.80801480793247,0.352410108328920,0.0437067093199713,5.58077757393282
0.239217869989337,0.291254540659086,5.80818481188768,0.352411335494305,0.0437148675371279,5.58073808367870
0.239218189036585,0.291261236232791,5.80827184365122,0.352410110262500,0.0437127746680675,5.58107236945187
0.239214504850187,0.291262527675780,5.80794628213341,0.352410612540640,0.0437100880169368,5.58091598192980
0.239217413850493,0.291262754280542,5.80753406904779,0.352406611327458,0.0437150763335420,5.58080975836680
0.239219884388602,0.291252751747160,5.80884870545175,0.352406705526557,0.0437156988437764,5.58078658172374
0.239221918193694,0.291258448987716,5.80771020409900,0.352410196086470,0.0437117991825654,5.58106916383209
0.239221811001994,0.291263554078531,5.80812770706347,0.352419202736834,0.0437063319135546,5.58075439702165
0.239227110781180,0.291256972538949,5.80826058597401,0.352415485681788,0.0437146490648918,5.58059637832016
0.239224560214881,0.291254548563230,5.80805546712741,0.352415485681788,0.0437146490648918,5.58059637832016
0.239226814520049,0.291259166537734,5.80843114661003,0.352414631445370,0.0437120267489366,5.58092509258308
0.239223703590330,0.291250453189830,5.80853786446879,0.352412896617777,0.0437102251786679,5.58097968934569
0.239225177454253,0.291260523637169,5.80785364145179,0.352411515159373,0.0437128370992649,5.58048264497920
0.239219992572526,0.291255341492622,5.80840138086932,0.352415822769905,0.0437213409131474,5.58056413617746
0.239221250392333,0.291270640415478,5.80742494003521,0.352402352179577,0.0437213174463212,5.58071771054750
0.239215924560630,0.291258497232014,5.80836077909494,0.352410746086541,0.0437176918382038,5.58137460385569
0.239219729738520,0.291253532239800,5.80847553961572,0.352411072315371,0.0437139302088341,5.58071789234992
0.239216234160351,0.291265535356889,5.80796647729364,0.352415916379797,0.0437204277100884,5.58059164951350
0.239220647314573,0.291259848496528,5.80821666148361,0.352408906599326,0.0437265426779357,5.58011073443291
0.239219709822637,0.291267528700163,5.80786038609705,0.352415074102941,0.0437190600754365,5.58013986609542
0.239209247606463,0.291270548587116,5.80827407045077,0.352407493951760,0.0437212470286461,5.58057641938469
0.239210565129398,0.291266055732960,5.80897637349264,0.352410128784353,0.0437244257587006,5.58059589420347
0.239214512359350,0.291275546430294,5.80822865814783,0.352405547813445,0.0437261237254133,5.58021844248824
0.239216037853527,0.291272012266008,5.80800989712115,0.352413205160519,0.0437187710493577,5.58071697876451
0.239218301793578,0.291272373527762,5.80770328249624,0.352406594757557,0.0437305068498509,5.58049400325411
0.239209120010254,0.291283655320756,5.80810036200624,0.352409948223106,0.0437267122564823,5.58032757086901
0.239212932699366,0.291277378040976,5.80847532122664,0.352405684278504,0.0437341734774473,5.58070044578448
0.239208622449847,0.291272292390368,5.80846825072539,0.352404108513584,0.0437358872383372,5.58040346797891
0.239216728981802,0.291272309110085,5.80777473953620,0.352404795752354,0.0437352255594903,5.58065755696168
0.239210503417975,0.291282720715946,5.80803370624752,0.352400249897782,0.0437306172915350,5.58068518947767
0.239213801878548,0.291266652825785,5.80839538192833,0.352408313439938,0.0437336491590768,5.58037532827269
0.239210495256262,0.291276685415857,5.80797747037950,0.352407609414866,0.0437370591198679,5.58032055800734
0.239212197393903,0.291283104553747,5.80830944156519,0.352409114187140,0.0437245482556042,5.58114066494995
0.239215525946559,0.291278227317166,5.80785810094065,0.352404625471635,0.0437377654393938,5.58032705359883
0.239223707108793,0.291271678785818,5.80774370719707,0.352409542564461,0.0437270820121833,5.58056267892747
0.239215234160351,0.291274535356889,5.80796647729364,0.352406471137158,0.0437327442763085,5.57997429804301
0.239214871272469,0.291273719681054,5.80804283865706,0.352408944855006,0.0437267992346352,5.58009396893520
0.239215971396781,0.291266924364706,5.80799382590225,0.352411372156130,0.0437254962859406,5.58084829640500
0.239221843590076,0.291258546216842,5.80858930799116,0.352410277893782,0.0437194098051203,5.58055925811850
0.239219009285654,0.291264889090783,5.80828320705205,0.352411532102507,0.0437252138401801,5.58007393701390
0.239220041967329,0.291261103202931,5.80789195497863,0.352407032917676,0.0437143319937454,5.58084290416896
0.239223669380141,0.291264470028300,5.80748444002801,0.352403295809295,0.0437186086502564,5.58078072728358
0.239214047143997,0.291251317013132,5.80834564643707,0.352405808215156,0.0437163116974525,5.58107573890463
0.239215908004587,0.291261464068308,5.80847464554368,0.352402937160264,0.0437142314898124,5.58070927263885
0.239221843204284,0.291248461636157,5.80836373104937,0.352405279329329,0.0437094181184485,5.58053872740869
0.239217120195017,0.291256196041824,5.80838482192179,0.352406731963699,0.0437053419477020,5.58091696240485
0.239216482629350,0.291250617092063,5.80871017747367,0.352409620607156,0.0437071553316854,5.58028913159172
0.239221191739075,0.291245655384870,5.80792571290326,0.352402372041554,0.0437040359800353,5.58083049064271
0.239206560978444,0.291250955930670,5.80853897285436,0.352403125545771,0.0437090157823871,5.58064514661170
0.239216866525854,0.291247948498449,5.80841884058051,0.352410769162245,0.0437040673294835,5.58061535486482
0.239220515705955,0.291245162068744,5.80859078941054,0.352400361760109,0.0437116439839380,5.58037919196342
0.239218744907489,0.291254888259492,5.80815439544654,0.352405878395835,0.0437143731354127,5.58039154270234
0.239223967996819,0.291256895187846,5.80782732807969,0.352403399540731,0.0437108265761590,5.58057776089603
0.239218525755082,0.291254876451568,5.80823650431194,0.352412380611862,0.0437147769155636,5.58048097903671
0.239218397712311,0.291254192916030,5.80801667211345,0.352410212235939,0.0437205759882611,5.58032972854423
0.239216308518934,0.291268279390409,5.80809248259684,0.352403723155850,0.0437182804009100,5.58062478379693
0.239216069371776,0.291258898419682,5.80845385249799,0.352408041809741,0.0437117942709276,5.58093145853947
0.239226283504466,0.291261587505329,5.80712493297308,0.352406454723324,0.0437201211665891,5.58073911833694
0.239218396973629,0.291268228175069,5.80780509315459,0.352405458633870,0.0437220715829848,5.58093351374997
0.239221954284589,0.291265742634815,5.80810137962275,0.352410937160264,0.0437242314898124,5.58070927263885
0.239217617522798,0.291269331362917,5.80865966444754,0.352408732779259,0.0437178903909197,5.58071104409808
0.239221747679034,0.291268152473534,5.80766710642121,0.352401922738058,0.0437204662782714,5.58108518389518
0.239224633523049,0.291263823079046,5.80781364657455,0.352413795648195,0.0437242998838292,5.58058912643218
0.239218091681039,0.291272940841174,5.80803118350824,0.352399155523196,0.0437266066888050,5.58067561184118
0.239222217945277,0.291268017187915,5.80766303259221,0.352412301809732,0.0437251806858707,5.58060179599984
0.239218051517663,0.291263469993533,5.80824169504018,0.352408315571115,0.0437206017919959,5.58086417468841
0.239222399925268,0.291265046508638,5.80833051697327,0.352413170927054,0.0437129219997962,5.58123331481604
0.239225991568562,0.291264311341139,5.80800161287250,0.352409398402169,0.0437176760227339,5.58066654249523
0.239217677359066,0.291256852434534,5.80846435351895,0.352420161086185,0.0437160466313256,5.58063807757446
0.239229387635703,0.291272386816100,5.80762712250612,0.352411772109429,0.0437175448122391,5.58053861120973
0.239221623423486,0.291267119815716,5.80770891058337,0.352419437176550,0.0437138032128912,5.58076529293389
0.239222230586381,0.291257752844916,5.80836356373269,0.352420579166962,0.0437213353995679,5.58048494562605
0.239219469098434,0.291258309495236,5.80837365420820,0.352410163206429,0.0437199961976386,5.58083256427963
0.239222153959274,0.291260002788356,5.80852767468178,0.352406060268825,0.0437284356793797,5.58090470391819
0.239222480275469,0.291266186678990,5.80747931766516,0.352410297002873,0.0437250616382237,5.58037731195165
0.239212421936404,0.291274476767389,5.80809905504629,0.352415638445524,0.0437257302182812,5.58049046484772
0.239220475337830,0.291274236731377,5.80763112180908,0.352398741576331,0.0437242681187520,5.58102320264656
0.239217660686395,0.291268189958043,5.80822081732321,0.352410636704221,0.0437261683886584,5.58085172875025
0.239218341035724,0.291262281933232,5.80822900065893,0.352405765218478,0.0437270251732167,5.58095948113358
0.239216350227204,0.291277871124879,5.80816388077886,0.352405988249664,0.0437350275872536,5.58073483252259
0.239217161898302,0.291283462523035,5.80793476453735,0.352397375874319,0.0437327507296443,5.58053011107822
0.239214337321345,0.291269383138261,5.80824156913527,0.352403926079219,0.0437269038815786,5.58104782257951
0.239209965096324,0.291274378338985,5.80874590108208,0.352398124327837,0.0437337708422499,5.58125999221032
0.239209748692926,0.291273567830617,5.80878105822533,0.352404969743401,0.0437375184175139,5.58044511523690
0.239218448767794,0.291275588015455,5.80792435194236,0.352407047307262,0.0437302214927241,5.58104920838677
0.239209149769766,0.291284989567720,5.80804890484400,0.352402914724980,0.0437364761682788,5.58077288110561
0.239214197463678,0.291288139505560,5.80771425332175,0.352404647068246,0.0437398530632144,5.58057502824983
0.239207614523217,0.291289412247921,5.80836688387436,0.352403406512871,0.0437341960071661,5.58082931840295
0.239218342918710,0.291290541711272,5.80792819400143,0.352404130347931,0.0437389756748928,5.58065139514098
0.239215009506090,0.291285609113983,5.80760987220244,0.352402039412092,0.0437388357752468,5.58042999610285
0.239208410195372,0.291285609529301,5.80792428848661,0.352395679264861,0.0437368387509119,5.58119396048725
0.239212754889333,0.291277101639740,5.80847505154476,0.352397042499192,0.0437377828914514,5.58108665012023
0.239216281344283,0.291279213708287,5.80776753519623,0.352404364304674,0.0437400257434898,5.58002892921341
0.239214479161179,0.291285367302152,5.80787777805641,0.352408980011056,0.0437374500356104,5.58026937008285
0.239212972184249,0.291273216939275,5.80837053342653,0.352403061413944,0.0437293154554184,5.58115228661295
0.239219742143858,0.291280296948988,5.80708650507304,0.352406199935706,0.0437362526254840,5.58035355518311
0.239218153015018,0.291276206118519,5.80752196647487,0.352411210828188,0.0437279298566440,5.58073444446171
0.239219209110383,0.291285860992668,5.80833811013325,0.352407866282094,0.0437310917518993,5.58099254022221
0.239216162365074,0.291270832840520,5.80864736743263,0.352412746285826,0.0437387884372795,5.58060232064330
0.239224615822791,0.291267735135111,5.80814752146551,0.352413552158749,0.0437366926058716,5.58064895215564
0.239222608288356,0.291266641040986,5.80795732691160,0.352420012811130,0.0437315999059844,5.58062396825735
0.239215618213273,0.291272999337240,5.80805565603438,0.352410980930275,0.0437354537869131,5.58053072932989
0.239214220630233,0.291275875898534,5.80881676923085,0.352417078496071,0.0437299600332151,5.58099096201363
0.239223196707903,0.291257958512762,5.80854812137306,0.352422897705617,0.0437309159266944,5.58030211087142
0.239220386750810,0.291259533910424,5.80886676122979,0.352417069559740,0.0437128241879525,5.58106169980837
0.239216723486106,0.291263603571119,5.80833891675089,0.352417084308711,0.0437244921238237,5.58067631906107
0.239222026930632,0.291263334137658,5.80824627564814,0.352410762802434,0.0437226099556560,5.58044012783028
0.239223868888120,0.291260956441506,5.80811122721578,0.352412264511152,0.0437110466830855,5.58122149283259
0.239228970088109,0.291255568723107,5.80820247729860,0.352414697808217,0.0437063979345670,5.58110388959314
0.239221512227184,0.291252217606074,5.80781836334171,0.352413119509853,0.0437103095578789,5.58101887357703
0.239221994597817,0.291250216406636,5.80848027403212,0.352416525526409,0.0437079857205927,5.58051817844864
0.239224498118964,0.291253346972676,5.80802623747251,0.352418560882185,0.0437011618964598,5.58042251527004
0.239224756843759,0.291245988602753,5.80813071944547,0.352415495875330,0.0437011970307456,5.58077092811813
0.239224907733070,0.291240119178582,5.80831348739242,0.352415558826008,0.0436990826062485,5.58080594723418
0.239214200050829,0.291241714408866,5.80836241377863,0.352409930260282,0.0437025939842646,5.58033197364293
0.239221857468495,0.291243434198980,5.80785997205733,0.352413883576406,0.0437007365858153,5.58083115558100
0.239217423313650,0.291245513680304,5.80783069262502,0.352415495875330,0.0437011970307456,5.58077092811813
0.239222780751094,0.291247321227062,5.80828973759922,0.352416525526409,0.0437009857205927,5.58051817844864
0.239216853097855,0.291238830425594,5.80869166598621,0.352417586623064,0.0436957280224991,5.58039807717923
0.239216700323333,0.291247535362473,5.80843785576781,0.352407773828677,0.0437026233451189,5.58093950359002
0.239217423327277,0.291247569436865,5.80838424253284,0.352408381641933,0.0436974354850022,5.58109373457849
0.239217284647366,0.291247670614392,5.80782630757011,0.352407904590697,0.0437037945852780,5.58089720875677
0.239222953410937,0.291254885156680,5.80799678098119,0.352414118113699,0.0437094746941616,5.58002100732865
0.239215693921378,0.291247419337927,5.80871046667391,0.352407191387923,0.0437097712210375,5.58047366465662
0.239215473099125,0.291255993902539,5.80782990836691,0.352406012735486,0.0437040748131751,5.58069452645057
0.239211610715904,0.291253786341193,5.80858471291738,0.352415575074509,0.0437118436931667,5.58045550648358
0.239217353659357,0.291261328037877,5.80822265758200,0.352408015650098,0.0437180782695716,5.58095581541523
0.239212113461062,0.291253327974395,5.80859234367224,0.352408222053672,0.0437124414850379,5.58090507012233
0.239210848159485,0.291265851640037,5.80844356083251,0.352400492673306,0.0437182985414386,5.58064337656783
0.239216775911239,0.291257346282493,5.80838584134202,0.352411930828670,0.0437188033531453,5.58059161817476
0.239208353151524,0.291260315310360,5.80839531066342,0.352409520193844,0.0437215553646059,5.58056817412562
0.239217072387938,0.291275018595405,5.80797195435512,0.352400740054107,0.0437213200013811,5.58109002384418
0.239209780260034,0.291272327926282,5.80794627195595,0.352404722925003,0.0437238972507318,5.58086082974954
0.239223255263896,0.291256309290486,5.80811199896209,0.352402819711550,0.0437193148806925,5.58084685595045
0.239214297938910,0.291262884683844,5.80793673157764,0.352396264752665,0.0437314745767806,5.58060830681404
0.239205836640131,0.291273148979757,5.80833872484906,0.352402116583394,0.0437254176439112,5.58066512913245
0.239207454183427,0.291258423340033,5.80852640483553,0.352402911324733,0.0437144442120429,5.58125633107171
0.239210934728079,0.291256513453505,5.80853103645727,0.352404695993818,0.0437207107791174,5.58051238293355
0.239211732475522,0.291262272918563,5.80833389330204,0.352399685033159,0.0437175750918298,5.58072277793305
0.239210315692821,0.291264283545416,5.80855193592929,0.352412573976064,0.0437242953539865,5.58066144891548
0.239213952117501,0.291265961323474,5.80807457124240,0.352402604747216,0.0437211182115062,5.58080864817496
0.239217721738825,0.291262017468726,5.80818914793888,0.352412057289918,0.0437158330358180,5.58113532170964
0.239212739745987,0.291259987251458,5.80836424661838,0.352408280112792,0.0437149011347391,5.58082229589134
0.239213977308594,0.291265993580172,5.80811097133439,0.352409770316876,0.0437194802258161,5.58086056048422
0.239216507740300,0.291270138907636,5.80786630603282,0.352414297770486,0.0437270746306485,5.58048357160622
0.239207210615753,0.291274159180463,5.80849994412575,0.352408644195306,0.0437206956236578,5.58085190300866
0.239203400467132,0.291272171691446,5.80861227475170,0.352406151843492,0.0437356433974258,5.58037499036071
0.239216133713561,0.291292324016834,5.80734574199300,0.352410457101486,0.0437325214387915,5.58087809380592
0.239224235985163,0.291276797383764,5.80809486471220,0.352413148981207,0.0437422105774963,5.57996291071010
0.239215309531054,0.291288233953715,5.80836112932783,0.352409105585280,0.0437470242900598,5.58021394649545
0.239216279553074,0.291277859265877,5.80795767650074,0.352414033078812,0.0437468671673561,5.58053079361938
0.239218837358938,0.291291047394128,5.80826309260190,0.352413145856828,0.0437549965657616,5.58058935022463
0.239220492433027,0.291291512050488,5.80788826656272,0.352416240939517,0.0437496293412582,5.58041098996062
0.239221483779434,0.291287870047166,5.80835520333430,0.352413869150448,0.0437572377407650,5.58046223003764
0.239224742743349,0.291286450697145,5.80802189967358,0.352414158260897,0.0437517632466779,5.58039879461908
0.239219079675340,0.291296546572380,5.80864344641716,0.352411633053571,0.0437617561355311,5.58060654888101
0.239223248865622,0.291292885982573,5.80809123451777,0.352410393747517,0.0437556390251339,5.58084298323441
0.239225032914509,0.291297361153427,5.80761429071626,0.352408230771429,0.0437620977151038,5.58098724722738
0.239225703133982,0.291279206220148,5.80860293067014,0.352411059715032,0.0437509652873033,5.58074762595335
0.239223318814749,0.291292159597563,5.80847926674046,0.352403377506426,0.0437596783718611,5.58042340361822
0.239225725554924,0.291282106702740,5.80861152645528,0.352407705905574,0.0437526371389870,5.58078612528048
0.239221029497167,0.291282378015107,5.80853539967112,0.352416352360350,0.0437545068753353,5.58044994862381
0.239217435327195,0.291292114361211,5.80803854549846,0.352404422645005,0.0437503714585918,5.58095254146957
0.239222551073200,0.291285317915370,5.80814508914892,0.352413423174413,0.0437530179688693,5.57989566065675
0.239223598497058,0.291279803896255,5.80865847715081,0.352406124011271,0.0437438572344701,5.58088901570858
0.239221817776692,0.291281096135467,5.80828230374448,0.352414728342599,0.0437377183515350,5.58058731350389
0.239219647031958,0.291276859552159,5.80825762450249,0.352404571541587,0.0437448823647193,5.58041630069632
0.239222774862764,0.291275814858000,5.80823613560587,0.352410779375529,0.0437397258539838,5.58069736951259
0.239213343363017,0.291276750673180,5.80826556710993,0.352415434097587,0.0437328404587867,5.58046459992316
0.239223630269770,0.291274883800149,5.80800649020243,0.352406504794026,0.0437359049669329,5.58065845012056
0.239219022596370,0.291269946268175,5.80860868249513,0.352406504794026,0.0437359049669329,5.58065845012056
0.239215934069846,0.291265073023830,5.80853141558420,0.352406921389960,0.0437274557179578,5.58097899077005
0.239218996920896,0.291278041379029,5.80781894113413,0.352401094620122,0.0437297321021476,5.58129753162691
0.239206728043361,0.291275447578596,5.80813339577295,0.352396690872155,0.0437238988357305,5.58161297116605
0.239215387930979,0.291259308083016,5.80755388579982,0.352406191387923,0.0437267712210375,5.58047366465662
0.239210323950928,0.291268523915765,5.80835193302794,0.352399145797691,0.0437260734474045,5.58099042074086
0.239206427691145,0.291268484783014,5.80836778036063,0.352400846740523,0.0437265592206598,5.58092689307386
0.239213553470576,0.291265580086997,5.80813504685959,0.352403449282375,0.0437234719908605,5.58069209715979
0.239211128322531,0.291269875641711,5.80832275364176,0.352413665552824,0.0437094411220809,5.58062109051198
0.239209022794086,0.291260983765466,5.80866498206273,0.352398903079344,0.0437164666709249,5.58105022773771
0.239213700502158,0.291264694566704,5.80787946124992,0.352405212303513,0.0437200502326494,5.58048676382403
0.239212438233464,0.291257689484195,5.80820938773003,0.352405212303513,0.0437120502326494,5.58048676382403
0.239211860433815,0.291255344555837,5.80855853022191,0.352405302514848,0.0437049328348899,5.58093737359753
0.239219107962515,0.291254994087285,5.80810619813066,0.352404457848155,0.0437070700600447,5.58067212559555
0.239211377576158,0.291257886694867,5.80847104528168,0.352409689874422,0.0437014202027938,5.58093078403401
0.239215604157658,0.291246733848950,5.80845177228232,0.352413978796774,0.0437002188058639,5.58065266692288
0.239216554614879,0.291251056714062,5.80830641544458,0.352408259468246,0.0436945166049643,5.58123159802936
0.239213316745830,0.291247014400569,5.80819938157989,0.352411203552228,0.0436943173575594,5.58111017040127
0.239222901193857,0.291255523236586,5.80801160733571,0.352408401447588,0.0436986263122000,5.58086096785761
0.239217486740636,0.291250527818296,5.80798364598415,0.352405705228496,0.0436985527025672,5.58116967049608
0.239222661057624,0.291253789903526,5.80779586893262,0.352415977416938,0.0436973719282305,5.58065271373469
0.239223338598246,0.291254597542869,5.80715682306024,0.352415590308164,0.0436948196447862,5.58074774430119
0.239229110089134,0.291241253785366,5.80788599390877,0.352414889289742,0.0436913844735273,5.58061670983979
0.239228231957867,0.291242819378475,5.80816817346544,0.352416589455937,0.0437014072204062,5.58050248818616
0.239223570029529,0.291253509342099,5.80778872551336,0.352413703325601,0.0436930894438748,5.58085754622815
0.239227916265707,0.291241324984011,5.80823135121140,0.352419534360494,0.0436925812458554,5.58066587204310
0.239227736317499,0.291236040051035,5.80814986709308,0.352418567423730,0.0436877315694656,5.58085286064632
0.239227576141261,0.291237275097258,5.80835433316131,0.352417257264198,0.0436926077067075,5.58099759788326
0.239227262709895,0.291236103270165,5.80844331202228,0.352416451301552,0.0436899568196731,5.58106949789255
0.239225177454253,0.291245523637169,5.80785364145179,0.352406495875330,0.0436941970307456,5.58077092811813
0.239227760882498,0.291242163350956,5.80820242794718,0.352417708151899,0.0436860209066727,5.58068194174984
0.239224457268066,0.291238616841951,5.80813115818901,0.352415795582650,0.0436952259210029,5.58095200950969
0.239233657376010,0.291250755632466,5.80800752868880,0.352420832267339,0.0436919526868954,5.58065035969608
0.239224560214881,0.291239548563230,5.80805546712741,0.352412523447750,0.0436964350118537,5.58046268532177
0.239225622398223,0.291250301892309,5.80791111917357,0.352424741816126,0.0436852614698128,5.58049798908080
0.239229199200973,0.291247033724170,5.80739363660579,0.352417465820631,0.0436939517075744,5.58069099512595
0.239227821697196,0.291239047407131,5.80856851869878,0.352423690858667,0.0436933505907114,5.58075534714995
0.239228491545533,0.291249011116397,5.80758050876809,0.352412984006398,0.0436968414149153,5.58072083379558
0.239220792469357,0.291246310991911,5.80809591395323,0.352425499295479,0.0436972424975352,5.58031254836804
0.239228596033452,0.291249734656272,5.80755087531653,0.352414220610647,0.0437004284932426,5.58079890940861
0.239226531121602,0.291256612198181,5.80765269346815,0.352415586071843,0.0437069088250712,5.58051397205264
0.239228187737936,0.291251062332544,5.80835152957524,0.352416007833227,0.0437045724687410,5.58064524737139
0.239219374424615,0.291266215560204,5.80791704840483,0.352416021731824,0.0437091341177433,5.58069231828137
0.239224399005192,0.291259544386015,5.80804027250074,0.352410712463376,0.0437070232472673,5.58094325304434
0.239216052861433,0.291261239949108,5.80784839918257,0.352421676789701,0.0437057879007933,5.58041376420032
0.239220549326491,0.291271115628697,5.80711685330713,0.352416440156339,0.0437144228591139,5.58053913134926
