c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.288901192829039,0.256214307236210,2.44804570820416,0.300222064647378,0.0474218308917750,4.94013159471431
0.288908281793518,0.256205591615310,2.44842014555523,0.300222791422466,0.0474199067554332,4.93933663927589
0.288909093618913,0.256202703439103,2.44857255850937,0.300220602696689,0.0474141362345763,4.93984390618348
0.288913044635415,0.256192510615294,2.44820781146285,0.300226937009812,0.0474205700994419,4.93952464626099
0.288910231416187,0.256189623664054,2.44780990180434,0.300224378476177,0.0474163281516128,4.94004226482397
0.288905754977297,0.256202140046724,2.44779752575881,0.300224344584526,0.0474145578171689,4.94004145262440
0.288911237906477,0.256203231136972,2.44798399632080,0.300228931710368,0.0474219910395285,4.93941723651670
0.288912959923205,0.256192688202325,2.44799701678552,0.300227188129593,0.0474184525967102,4.93958328473966
0.288915783165731,0.256204226900326,2.44841119887352,0.300230294071489,0.0474110605482747,4.94024587082040
0.288916327789233,0.256200966640467,2.44791209252660,0.300230005549216,0.0474216618760667,4.94021314091997
0.288919327128297,0.256194533917697,2.44805170774665,0.300235228472592,0.0474194712975148,4.94001486781239
0.288914707531135,0.256192626101795,2.44814750701711,0.300231327675133,0.0474291154750113,4.94019881283647
0.288912852304755,0.256195773346824,2.44738688494359,0.300226432480737,0.0474250628381761,4.94039847685826
0.288918688552643,0.256196381772927,2.44793013535806,0.300238845512920,0.0474274288477150,4.94023189037108
0.288921634390380,0.256200780047655,2.44820032565743,0.300242395779903,0.0474224076557125,4.94016385010827
0.288919812058021,0.256195496117550,2.44797586975845,0.300247205462365,0.0474310615344841,4.94028188728573
0.288921271952961,0.256206272369102,2.44618945543080,0.300237707915178,0.0474364541512134,4.94035078421754
0.288920362916273,0.256202477015262,2.44658338171099,0.300246479604573,0.0474292577683441,4.94070844810804
0.288921346658167,0.256199485605461,2.44622603159543,0.300246145713762,0.0474287014437058,4.94036225642346
0.288912453001981,0.256213159595652,2.44670175499998,0.300244111683142,0.0474257050741981,4.94047702581060
0.288921479874958,0.256206093203285,2.44645840717221,0.300247209799925,0.0474262958633667,4.94110758057114
0.288927743283053,0.256202800039512,2.44628590151305,0.300247216882256,0.0474341191960855,4.94071107800669
0.288917819748683,0.256201314970122,2.44651909694538,0.300246146697142,0.0474292036043458,4.94118254428076
0.288927069014520,0.256198340278899,2.44720272948589,0.300254823239059,0.0474305376384680,4.94080467663469
0.288925021449292,0.256201996174730,2.44642072257706,0.300245796114838,0.0474298479706897,4.94115872167365
0.288925482468205,0.256204855968403,2.44684640018634,0.300245041701181,0.0474260221547773,4.94126016109765
0.288926996724045,0.256193928178559,2.44647825060089,0.300253465759162,0.0474180881121559,4.94045839782201
0.288925607888497,0.256194987169128,2.44701902915561,0.300252844912340,0.0474182130202482,4.94048328550235
0.288925524934487,0.256191315394011,2.44635167841609,0.300238113587916,0.0474191400038663,4.94071521760978
0.288917550660475,0.256196087861139,2.44677900813748,0.300244442823898,0.0474158084753000,4.94040052380781
0.288917614152757,0.256201848679086,2.44665194141874,0.300238026923371,0.0474228683317734,4.94029127921016
0.288916936851819,0.256177752976516,2.44758094674243,0.300239286669432,0.0474123088976851,4.94027301780684
0.288922885740265,0.256182671314252,2.44781341478427,0.300236100366523,0.0474155839378935,4.94040735705612
0.288916162078700,0.256183877820937,2.44820129876929,0.300227258769588,0.0474229497439917,4.94076278836000
0.288916536854820,0.256189568958350,2.44817394908126,0.300226460268509,0.0474098818001276,4.94079702523803
0.288921441184062,0.256199233761937,2.44799522407260,0.300235809385218,0.0474129598296943,4.94006362507658
0.288906920119823,0.256195338908415,2.44787462560709,0.300230798272578,0.0474173151759108,4.94016369714191
0.288910978506056,0.256191663698448,2.44789771606881,0.300225985892151,0.0474131922786228,4.93998573336345
0.288914385019676,0.256191272357648,2.44824787346722,0.300223899285872,0.0474139305169469,4.94007603274946
0.288911058127262,0.256194576944660,2.44796303727037,0.300225212792912,0.0474150201812019,4.94001992170632
0.288906926226801,0.256205703855825,2.44794728885817,0.300218513523877,0.0474175073575702,4.93989894787728
0.288908999043370,0.256197996896169,2.44778284540720,0.300223154073683,0.0474160261671329,4.93970847757238
0.288907739594835,0.256193827004652,2.44757773100121,0.300223757463452,0.0474164503018973,4.93968870290497
0.288907399565701,0.256201075406819,2.44824688372377,0.300224047731427,0.0474158460309714,4.93967264555646
0.288896971110111,0.256206949697999,2.44765410511885,0.300215047731427,0.0474168460309714,4.93967264555646
0.288904276365779,0.256196083148981,2.44799647674418,0.300215690621511,0.0474162621990396,4.93965128564377
0.288908456042308,0.256192637388761,2.44826698018935,0.300212014467754,0.0474125595586645,4.94022046055842
0.288906429055869,0.256200944257785,2.44848561826994,0.300215512784960,0.0474160700125646,4.93966063456804
0.288909488660458,0.256198367669788,2.44825897288786,0.300219564145677,0.0474179470509731,4.93953031439948
0.288912290399595,0.256185203754486,2.44799009646703,0.300216569863215,0.0474066039112322,4.94004127227267
0.288912944807000,0.256184894206802,2.44796483568456,0.300219566505209,0.0474081379199946,4.93995874702718
0.288915036417958,0.256181890584255,2.44819269576182,0.300226373065856,0.0474100755492922,4.93959522538662
0.288912852168125,0.256178964266812,2.44802504344462,0.300219772319674,0.0474071368592304,4.93988193685418
0.288914202713458,0.256176965909580,2.44804028154069,0.300226653684106,0.0474047134474372,4.93999462762021
0.288914229830506,0.256172361910843,2.44811453542752,0.300223379143157,0.0473974196034852,4.94058196405854
0.288920733849219,0.256171839208571,2.44828684068978,0.300223773319689,0.0473998388033970,4.94054176291073
0.288923068603583,0.256162554151171,2.44786357673498,0.300228715759885,0.0473963119731998,4.94031282571558
0.288915839812748,0.256163130411502,2.44745876647469,0.300229578807054,0.0474032644785198,4.94027700264899
0.288918990783061,0.256160729645352,2.44782900979876,0.300224472125826,0.0474048503953213,4.94091025665852
0.288922935206646,0.256153954467558,2.44763717669826,0.300235712509344,0.0474000816920739,4.94042856622904
0.288921617171299,0.256171425076498,2.44820953919081,0.300235712509344,0.0474000816920739,4.94042856622904
0.288925657388463,0.256168437979998,2.44804089963735,0.300238287670362,0.0474019215953472,4.94069049403359
0.288925942274017,0.256166646882975,2.44800073345827,0.300239096915158,0.0473999943163675,4.94068803499620
0.288923682359983,0.256177112953940,2.44797041575271,0.300243483260476,0.0474030085209507,4.94089846292351
0.288921813880829,0.256174474024602,2.44787616912869,0.300236060227919,0.0474056453416036,4.94080638167207
0.288918246436856,0.256188084365327,2.44703977543753,0.300243992546302,0.0474103748353195,4.94052731048663
0.288915093119570,0.256188562763088,2.44673263294621,0.300243063106824,0.0474112346019925,4.94052571250094
0.288925318063922,0.256192458657310,2.44692769232757,0.300250197465384,0.0474109386746690,4.94059728718604
0.288918194507980,0.256198650266172,2.44662298134574,0.300241134170263,0.0474151306139715,4.94056878029129
0.288922057721004,0.256187011800499,2.44643331525889,0.300240852128749,0.0474122812488740,4.94099955119925
0.288928983006492,0.256189303572706,2.44664959151394,0.300249048385361,0.0474117724557851,4.94028155925217
0.288922668730225,0.256192590645682,2.44708452096454,0.300241494619581,0.0474116977740623,4.94097825055898
0.288917510216970,0.256186357888569,2.44641859043433,0.300237044820699,0.0474089595591931,4.94119209600336
0.288915742855624,0.256193171713911,2.44664419722891,0.300237476471686,0.0474094265634086,4.94116937940836
0.288916932510958,0.256197746583359,2.44682768492708,0.300240492285200,0.0474217140915297,4.94059006967098
0.288923977191181,0.256191266906486,2.44707681051346,0.300237661737338,0.0474186510374871,4.94073899276092
0.288916241230629,0.256197609089527,2.44680415958525,0.300235713925716,0.0474165432291925,4.94084149010911
0.288915562412722,0.256200075750443,2.44672947390452,0.300238948104411,0.0474088459894178,4.94025580586149
0.288915148518176,0.256192114798838,2.44672487545953,0.300233959552998,0.0474112554630535,4.94052986336862
0.288914632202535,0.256182538462594,2.44620267363307,0.300238309741977,0.0474138865977960,4.94032125884095
0.288919732273916,0.256183040932046,2.44828277264664,0.300233790943108,0.0474112894297484,4.94053662192018
0.288916597711334,0.256172857634244,2.44786066898405,0.300225106904786,0.0474027343000590,4.94091696887977
0.288912284739779,0.256182370207780,2.44804514025176,0.300225997175397,0.0474117038702920,4.94083778616180
0.288916914974503,0.256182437187079,2.44817439747556,0.300226976727143,0.0474093728490387,4.94038232395499
0.288907648874115,0.256179043000116,2.44821452871877,0.300232091129879,0.0474019345599486,4.93978326613476
0.288911835772659,0.256173278300066,2.44782064425196,0.300233904221183,0.0474016999896022,4.93965092339426
0.288914799838062,0.256175634945981,2.44811732215933,0.300230152785140,0.0474045877069751,4.93947016000707
0.288911873385789,0.256185888527649,2.44854521234035,0.300233105706803,0.0474077081110821,4.93971360592535
0.288915314947044,0.256188714361446,2.44841445157544,0.300231370704514,0.0474111351572264,4.94008959756893
0.288911789087817,0.256178357040323,2.44752529581802,0.300223913389034,0.0473990163595537,4.94046280473288
0.288909525636269,0.256196089396845,2.44795977569485,0.300232354973177,0.0474097622431362,4.93970259596758
0.288905813483724,0.256196026176041,2.44758632859463,0.300231480668540,0.0474109694547624,4.93934910106625
0.288912034602437,0.256201508618531,2.44820747032518,0.300237389477746,0.0474070095161832,4.93862469074303
0.288908535711197,0.256205091401733,2.44796011829768,0.300228947564961,0.0474177561729008,4.93909855402778
0.288911495123592,0.256201401251469,2.44818912688306,0.300223536753645,0.0474103067835784,4.93968965372115
0.288911577252643,0.256200998224187,2.44821108587690,0.300232204782581,0.0474194732333754,4.93932346318215
0.288909395943755,0.256200383372703,2.44808679622348,0.300236860883732,0.0474166977709968,4.93906721190242
0.288904663092421,0.256195121761846,2.44779440033906,0.300227153359732,0.0474182637559478,4.93990672900223
0.288912546810341,0.256204715256965,2.44779937171553,0.300233750349863,0.0474157990085063,4.94003178176280
0.288909954628994,0.256200222158974,2.44784949495229,0.300233413610642,0.0474164577729900,4.93965130774534
0.288910207517481,0.256206108148530,2.44737469646387,0.300228007137915,0.0474241899362965,4.93991359633426
0.288911493565051,0.256205279298802,2.44793772315826,0.300224781923511,0.0474207521867980,4.94008270585377
0.288912283802760,0.256194979560160,2.44786197164972,0.300225506815174,0.0474276060583725,4.94005364539081
0.288912800806833,0.256205162986415,2.44675539725012,0.300228186192765,0.0474208892896347,4.94029716865414
0.288914885753916,0.256200706307400,2.44818247943587,0.300225572559038,0.0474291338658739,4.94081916459400
0.288901945443357,0.256216252755828,2.44629526615419,0.300234608057316,0.0474280494353482,4.94046255207704
0.288912794753577,0.256204021147894,2.44632190688710,0.300232519908433,0.0474240230053891,4.94096817073012
0.288913281059290,0.256203757618071,2.44821732959238,0.300235882449714,0.0474252131101897,4.93998988064482
0.288917088648047,0.256191471116565,2.44754282051253,0.300234949576960,0.0474185965709457,4.94087310627654
0.288905642075202,0.256210934469452,2.44582580573521,0.300238269978454,0.0474257373738598,4.94030487955249
0.288914832946885,0.256202148503317,2.44632715405948,0.300238578807054,0.0474182644785198,4.94027700264899
0.288917159438708,0.256197559667928,2.44660243051384,0.300237413668380,0.0474211789065373,4.94074426457455
0.288926385761160,0.256203510060615,2.44709612823874,0.300249413606111,0.0474236289496014,4.94059420879233
0.288916802169663,0.256199532858671,2.44643238341406,0.300246236205398,0.0474220033734898,4.94036526146994
0.288917312571280,0.256190986809536,2.44643388650441,0.300238029980290,0.0474294809510456,4.94034673509146
0.288911209619495,0.256196177368869,2.44589899476110,0.300235778108603,0.0474134732843451,4.94081992453887
0.288918243747569,0.256199734307658,2.44620957378748,0.300242944392315,0.0474215903070920,4.94014874498454
0.288925830533730,0.256194611786581,2.44704574315727,0.300243787179885,0.0474120887364760,4.94049668820560
0.288923007803782,0.256198301888038,2.44682058596342,0.300245955813653,0.0474155036890650,4.94033987673135
0.288931416609404,0.256177513904483,2.44805907186976,0.300243787179885,0.0474120887364760,4.94049668820560
0.288932387893713,0.256179724186839,2.44815869923405,0.300243129276541,0.0474116255484762,4.94091709177747
0.288922867870659,0.256191921910100,2.44683168900857,0.300244458236793,0.0474092665375322,4.94085494597892
0.288923066675264,0.256183982776782,2.44822446125403,0.300240037258944,0.0474073355795406,4.94100101852870
0.288921054200540,0.256187125014728,2.44800327557276,0.300237088953238,0.0474145789767019,4.94037559377732
0.288926093192371,0.256175295300236,2.44802071014374,0.300236720851009,0.0474154589826513,4.94038248638864
0.288916069327975,0.256180526188419,2.44808811878841,0.300234632687254,0.0474138051546085,4.94011770252845
0.288913039847386,0.256190464168363,2.44682681648170,0.300235125145432,0.0474103391458276,4.94006255325838
0.288921731613769,0.256178650245340,2.44809966003051,0.300231016053653,0.0474140055691149,4.94054567975888
0.288921356464535,0.256181459822480,2.44821514502888,0.300227565804589,0.0474154763131303,4.94073496236125
0.288917518778191,0.256188273650525,2.44865347409967,0.300226910715661,0.0474173861452129,4.94038497000004
0.288912121257258,0.256180326188183,2.44819869965137,0.300225664239233,0.0474187762718888,4.94004536671389
0.288908441933333,0.256192824259874,2.44787751977964,0.300226541123426,0.0474179147948850,4.94039535306700
0.288914007338176,0.256199627127781,2.44860629137932,0.300230957072867,0.0474115191743257,4.93982527381358
0.288906459330984,0.256195674298119,2.44764760101012,0.300226639460353,0.0474180211549202,4.94039018039526
0.288910039297522,0.256198653473349,2.44780006128983,0.300236960330170,0.0474181457955638,4.93947601544175
0.288910029286946,0.256198651481434,2.44779972087259,0.300219947978764,0.0474165948797227,4.94029422726210
0.288908043652656,0.256206964984952,2.44801958065257,0.300220529060809,0.0474209313708336,4.93946071147370
0.288912244264339,0.256201512833973,2.44857599464410,0.300224120466937,0.0474230575032870,4.93966752955275
0.288912429015138,0.256201200955117,2.44799380747468,0.300221915295664,0.0474197344530316,4.94018087124427
0.288912239878666,0.256208903197423,2.44864920074998,0.300225611679276,0.0474158105921054,4.94006364994608
0.288911067979011,0.256194578905190,2.44796337229446,0.300222668394545,0.0474193527530081,4.94015292020326
0.288902607703935,0.256207425580470,2.44809399870275,0.300219465170750,0.0474168305685057,4.93992394018448
0.288910835097369,0.256197311008306,2.44836562290871,0.300224030477355,0.0474141667887384,4.94005847056824
0.288914015588906,0.256193247290207,2.44862139356867,0.300228748596845,0.0474081912755810,4.94033885224268
0.288907356797466,0.256185191795886,2.44782130566002,0.300223610303106,0.0474104909399892,4.94011195985523
0.288914540241621,0.256183803664676,2.44801675047477,0.300223765064657,0.0474079760067505,4.94053100670648
0.288918507109670,0.256184684129724,2.44842431476634,0.300227536511639,0.0473990806848514,4.94039090709918
0.288913790690260,0.256178811194051,2.44820564299675,0.300227405470534,0.0474029277857686,4.94042719048741
0.288924493178678,0.256172824701869,2.44801615346413,0.300224400539781,0.0474065864677576,4.94051785081523
0.288915363467045,0.256163543854062,2.44769584636352,0.300225145583959,0.0474027265056422,4.94091541879158
0.288921776351100,0.256168424295863,2.44803297402114,0.300233714490059,0.0473977246967028,4.94054535095814
0.288918527960457,0.256161267153836,2.44748217140744,0.300233175329463,0.0473972874931881,4.94056252769644
0.288926044238044,0.256158717788855,2.44824253572021,0.300231333264093,0.0473946507943542,4.94096593401441
0.288918749856770,0.256170043198456,2.44809641848170,0.300239017008639,0.0473973918166177,4.94033839476028
0.288925895628473,0.256159292076014,2.44822440087178,0.300242943576269,0.0473929615004237,4.94059498895678
0.288916390616318,0.256167377944364,2.44683361118177,0.300240556633126,0.0473955829346980,4.94072838402482
0.288921288450693,0.256155785159318,2.44778411319183,0.300251763492396,0.0473908116840786,4.94053567290411
0.288921782671370,0.256176342790148,2.44646414606878,0.300247833520992,0.0473966407866435,4.94068982555234
0.288918974841240,0.256175683556404,2.44663440894009,0.300239962442783,0.0474019182616954,4.94107963452046
0.288928567894266,0.256166199796601,2.44809102455803,0.300235028180906,0.0474033831103347,4.94088460007602
0.288912570309010,0.256172332328976,2.44618304690809,0.300238989824102,0.0473987059934132,4.94115196707216
0.288924977812685,0.256172033500000,2.44647012957156,0.300242347566179,0.0473997037320984,4.94097854127583
0.288920687883086,0.256185507715314,2.44679661594480,0.300237937790048,0.0474027968951787,4.94076800500241
0.288915277270584,0.256184250411857,2.44627681944247,0.300242980876267,0.0474045856822551,4.94098533213375
0.288918889936451,0.256180685630622,2.44652776878663,0.300249204529954,0.0473993178820716,4.94060603613154
0.288920612267266,0.256176247336508,2.44767625170674,0.300246396644232,0.0474089680281728,4.94078613314912
0.288924782917322,0.256186191899487,2.44687122449894,0.300238572443601,0.0474105425588835,4.94109970710634
0.288924114184336,0.256179707508806,2.44686435565074,0.300238102340863,0.0474046610788294,4.94076241392284
0.288922102260098,0.256182079148041,2.44720594556001,0.300236589866799,0.0474062330519611,4.94039019830019
0.288923628018556,0.256176743438834,2.44825940098080,0.300239273452115,0.0474011996660812,4.94029047317792
0.288924818908616,0.256176153667303,2.44800294475387,0.300237211769873,0.0474060933004359,4.94075358952169
0.288922463953617,0.256179022358900,2.44789543174750,0.300237264653739,0.0474087690633822,4.94036635113486
0.288917289575877,0.256173120899601,2.44811379107229,0.300229502708026,0.0474031048284752,4.94067966381745
0.288920067249984,0.256186032393216,2.44806103155271,0.300223815928281,0.0474060316758817,4.94058013874384
0.288921322828907,0.256178104036836,2.44841076415326,0.300223001023593,0.0474070701893114,4.94096996264085
0.288911105971260,0.256182909262473,2.44784887852200,0.300226460268509,0.0474098818001276,4.94079702523803
0.288910637163098,0.256181939554306,2.44765595946932,0.300228401831547,0.0474116083089728,4.93987345808046
0.288901878372240,0.256187015084712,2.44741750380218,0.300225212792912,0.0474150201812019,4.94001992170632
0.288911166522055,0.256195680275989,2.44857939167351,0.300223895699952,0.0474165488898779,4.93968192997409
0.288904835404412,0.256195736608902,2.44781942024989,0.300224417893998,0.0474153067371436,4.94005055817324
0.288906586407830,0.256195760248978,2.44763175564068,0.300226651879624,0.0474194561242353,4.93993567996820
0.288912034602437,0.256201508618531,2.44820747032518,0.300223394355756,0.0474177414466853,4.93971087055732
0.288908088133795,0.256198231583263,2.44797990168956,0.300224326925083,0.0474101477291723,4.93965796896952
0.288909776567985,0.256205338329369,2.44800231278174,0.300224496907278,0.0474181945123488,4.94000627538992
0.288907246857589,0.256199915248580,2.44775395992959,0.300224145229108,0.0474186031449243,4.93967090760491
0.288915655991685,0.256202229347299,2.44833059124129,0.300226166883784,0.0474174977231887,4.94000127834071
0.288910288544931,0.256195821801829,2.44800487813679,0.300226129727258,0.0474206976449125,4.93956707798911
0.288908019302669,0.256199649494752,2.44779938134949,0.300228177508763,0.0474195875873005,4.93989634277317
0.288904815192661,0.256202084039176,2.44780288329255,0.300224417893998,0.0474153067371436,4.94005055817324
0.288909767398193,0.256202938509219,2.44793399089524,0.300224319250325,0.0474152001040418,4.94005574532429
0.288912661822251,0.256194476679797,2.44803673176187,0.300225181653036,0.0474222522429209,4.94001897061478
0.288915773035184,0.256204224883462,2.44841085442779,0.300226295135701,0.0474124457601405,4.94040051574506
0.288911064497592,0.256209043243995,2.44797303793467,0.300231160655032,0.0474196138382215,4.93942751109108
0.288909684343492,0.256199252258808,2.44762322766223,0.300229589982949,0.0474211523845815,4.94024533015448
0.288913672090798,0.256201478723329,2.44803708093106,0.300234397048873,0.0474214475819401,4.93961977111447
0.288909299495088,0.256200012592984,2.44797328673092,0.300229117807372,0.0474207017051871,4.94025982757667
0.288903172021841,0.256195389244552,2.44731702578784,0.300227362984746,0.0474248754456327,4.94036117852900
0.288915470148431,0.256194514642798,2.44800528861994,0.300233893586186,0.0474230145132368,4.94009494326730
0.288914247880413,0.256191242596903,2.44786377181692,0.300230044171067,0.0474181575355666,4.94060457893174
0.288908911513251,0.256189145829743,2.44764812077535,0.300227802766445,0.0474222601968764,4.94074665398984
0.288922867417669,0.256190665328462,2.44816991446457,0.300239671805533,0.0474191823152403,4.93984367001851
0.288916094609502,0.256189168974526,2.44642842909864,0.300238334768838,0.0474201871321992,4.94071522795271
0.288912575790834,0.256195099575594,2.44660975028229,0.300245334142126,0.0474149564844941,4.94040364954844
0.288910461435742,0.256188384004070,2.44682476078349,0.300246264653739,0.0474147690633822,4.94036635113486
0.288928631320889,0.256183341061422,2.44794946990221,0.300235680141264,0.0474173134547238,4.94085493386393
0.288924080466468,0.256189896642308,2.44684219066543,0.300241541509664,0.0474122174957237,4.94132703721515
0.288921658671926,0.256196298353633,2.44658014315035,0.300251131065998,0.0474152834641994,4.94052537534800
0.288928557684775,0.256182681257974,2.44665035318960,0.300247359578159,0.0474160107837187,4.94073545068678
0.288928029345298,0.256191188092445,2.44722960444975,0.300249042540815,0.0474132085171940,4.94100203929328
0.288915330713994,0.256185675857768,2.44620436682337,0.300248379585439,0.0474183049330644,4.94067014680389
0.288924330619128,0.256183182090565,2.44663869299612,0.300248245687242,0.0474118852817025,4.94071215226863
0.288926018517518,0.256186962113129,2.44647996815945,0.300249662678111,0.0474130837308177,4.94097719131999
0.288923151682104,0.256189982100202,2.44656126558621,0.300244817313013,0.0474165224221894,4.94083734647299
0.288921746566707,0.256198704086332,2.44699148990757,0.300240042540815,0.0474142085171940,4.94100203929328
0.288927451719396,0.256198198017791,2.44663150898748,0.300246320443621,0.0474129452538050,4.94075046716777
0.288926784340762,0.256181814433201,2.44802936961586,0.300238120707762,0.0474166962047371,4.94075834260532
0.288914407587474,0.256190680443228,2.44642093134047,0.300239743180053,0.0474154863344734,4.94102168751572
0.288916317457414,0.256188793387662,2.44645513569129,0.300236580345100,0.0474142132926694,4.94074669228296
0.288922637824369,0.256185745391212,2.44825973450412,0.300234478438982,0.0474128234616638,4.94047020864956
0.288911890469648,0.256183027613615,2.44805602239598,0.300237006552106,0.0474078071924559,4.94072296949948
0.288920711752800,0.256178998024805,2.44808315423523,0.300237875921591,0.0474059638473109,4.93992131525494
0.288917805299227,0.256181082070796,2.44780254676811,0.300231456947499,0.0474063365153870,4.94053367583250
0.288919408365512,0.256173351595891,2.44807535993350,0.300231518275745,0.0473981834929290,4.94017369300106
0.288910899919177,0.256179549333487,2.44758429349748,0.300224232868445,0.0473986047017926,4.94091293997326
0.288916314947044,0.256179714361446,2.44841445157544,0.300231046504673,0.0474044073333294,4.93943431956506
0.288918425950675,0.256185055215074,2.44864871610942,0.300224238801135,0.0473989634005502,4.94010348745923
0.288918798221011,0.256183118858877,2.44882056940361,0.300226107294783,0.0473960795005211,4.94002069312084
0.288913036417958,0.256183890584255,2.44819269576182,0.300225976929099,0.0473999260761155,4.94005690609820
0.288914557659312,0.256174994324613,2.44821041965032,0.300225083038315,0.0474001061603587,4.94009275314514
0.288912178455359,0.256175198411525,2.44810772959999,0.300220556256801,0.0473971976295407,4.94024325970897
0.288909147568397,0.256192775172205,2.44829049214330,0.300218563824695,0.0474000146060154,4.94032211377228
0.288917508816945,0.256186628902478,2.44839459145487,0.300221711390973,0.0473966359856943,4.94057863315752
0.288910642318262,0.256177454843014,2.44791459775949,0.300223925063449,0.0474008381663201,4.94006610507764
