c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.302420837603679,0.0470367984068732,1.71228987870816,0.184286817714666,0.282981864685458,0.529160461156552
0.302411744410804,0.0470390075156386,1.71191603459361,0.184283799674222,0.282978956614714,0.529531290451538
0.302419131311322,0.0470354043525650,1.71220877354236,0.184291403748713,0.282966782322063,0.529581184327835
0.302419606707236,0.0470404136510493,1.71225938992091,0.184301804036974,0.282950848207234,0.530654267956163
0.302414131332102,0.0470465685718967,1.71205156144239,0.184322982723396,0.282928157665549,0.531912230732107
0.302416693608801,0.0470418338370408,1.71214393430218,0.184340617897814,0.282919994519306,0.532593043229646
0.302425686848020,0.0470435998616618,1.71215435021837,0.184340686884085,0.282889066341773,0.533418924328298
0.302418653856667,0.0470434352182525,1.71223713370176,0.184344354801446,0.282880347151587,0.534774975180463
0.302426719952300,0.0470416043320741,1.71256954523430,0.184362351429977,0.282855978874064,0.535709795996855
0.302421438763618,0.0470390614333315,1.71232920565031,0.184378155677399,0.282840584046297,0.536318524955589
0.302418849968529,0.0470351744932850,1.71219540124364,0.184381173096389,0.282818985567037,0.536631759204340
0.302424954795447,0.0470310556844146,1.71244238310980,0.184389271710264,0.282819944163867,0.536359321697592
0.302418662814009,0.0470343362117100,1.71219432185768,0.184396652382832,0.282794022353852,0.538117217957062
0.302417086953030,0.0470256242058291,1.71174557438298,0.184411170741664,0.282776702406528,0.539024436110430
0.302417799811851,0.0470321119784584,1.71214408273059,0.184410033688317,0.282746566299433,0.539910285386105
0.302419166178293,0.0470287724679052,1.71223053652042,0.184421976090333,0.282737050582377,0.539935117090654
0.302416521365718,0.0470318851293069,1.71170492939921,0.184428874261215,0.282725143947838,0.541105388462655
0.302418337102520,0.0470237188603259,1.71216458290412,0.184441627711596,0.282702102461574,0.542226278030656
0.302416215527211,0.0470270074999324,1.71166244055782,0.184454809318082,0.282676315879712,0.543106441695376
0.302421990370741,0.0470232319456523,1.71193997035655,0.184474441786763,0.282655755894000,0.544521600434656
0.302418662814009,0.0470343362117100,1.71219432185768,0.184499644583765,0.282630829282090,0.545146085214964
0.302420235537314,0.0470364085323069,1.71185419855266,0.184502878805530,0.282639394504403,0.545591172313421
0.302421722699343,0.0470261689638652,1.71194634489337,0.184526501001146,0.282612165463200,0.547025027545079
0.302428061409203,0.0470300723631101,1.71215498395194,0.184526025594029,0.282593590835375,0.547653986943258
0.302425173981499,0.0470275317632976,1.71163936441301,0.184541833909410,0.282587426611772,0.548615045247250
0.302428136897185,0.0470284321719385,1.71177100355333,0.184532680125338,0.282583625141005,0.547968096996196
0.302426338490913,0.0470269638732062,1.71168553330509,0.184544781423712,0.282552852833609,0.549860693008217
0.302424836627097,0.0470292106169690,1.71201242182898,0.184556896531268,0.282541086754877,0.550521648306730
0.302427765563297,0.0470333560339868,1.71174264034479,0.184575108172604,0.282526422072453,0.551223302090485
0.302426878896272,0.0470308365010914,1.71249862804047,0.184592138515970,0.282503742882954,0.552426877701375
0.302428951434123,0.0470326896331343,1.71178911724742,0.184600184746750,0.282495416214471,0.552537700464041
0.302425983329828,0.0470266739039271,1.71166865512341,0.184599260804500,0.282469975362987,0.554048539292372
0.302426778220471,0.0470290948845741,1.71171713743858,0.184610806743160,0.282452645589026,0.554326351718131
0.302430564801709,0.0470236934612338,1.71190019449481,0.184619257483846,0.282428801609433,0.555112253975222
0.302427994003447,0.0470300173121596,1.71215177953081,0.184627405024230,0.282417371996555,0.555745265514154
0.302426903867098,0.0470207036385563,1.71172616798030,0.184633688888571,0.282397353986607,0.556574691330316
0.302420498865631,0.0470253413990717,1.71185870577538,0.184655820905150,0.282380260873343,0.557379569652489
0.302424300723213,0.0470180009735233,1.71197622261205,0.184665533929602,0.282351011987103,0.558425730487737
0.302426972256635,0.0470140002408547,1.71172483043916,0.184676893840353,0.282342479668156,0.559221061337327
0.302424829762073,0.0469942133113621,1.71161641478789,0.184683751803440,0.282317664819317,0.560042202237419
0.302428410756427,0.0469988887106193,1.71176096703988,0.184688702805483,0.282296840883231,0.560328453727860
0.302425681233062,0.0469978757671853,1.71163857080908,0.184694988864840,0.282275630479605,0.561895905615104
0.302423924636791,0.0469929118560817,1.71195339062728,0.184710280021253,0.282248625133016,0.561942767756083
0.302426924099213,0.0469931915343830,1.71169946554505,0.184720427643873,0.282229270719258,0.563255567023567
0.302427232396493,0.0469971190343132,1.71170007585091,0.184723255170537,0.282201396606020,0.564289800002571
0.302419019643191,0.0469953033363318,1.71175890229322,0.184736925611677,0.282200859292821,0.564931598014711
0.302418442979676,0.0470016620651408,1.71176096963565,0.184767121064793,0.282166798627421,0.566618235057389
0.302421473865048,0.0470026191948176,1.71189587127798,0.184776297885562,0.282170920883248,0.566908974337074
0.302420884115643,0.0470042347973143,1.71182608768147,0.184785111137274,0.282139903122984,0.568572483402973
0.302419511615861,0.0470010166594709,1.71180258955899,0.184791445642207,0.282121334404195,0.569038585734160
0.302418947393929,0.0470072774530657,1.71176199689041,0.184793545395727,0.282107602444691,0.569999184344192
0.302420947209597,0.0470121450085286,1.71225999969681,0.184807510984570,0.282098505825380,0.570345078071991
0.302423516336383,0.0470154550875693,1.71200026081190,0.184817538698079,0.282078227271850,0.570880874056019
0.302426973202383,0.0470137700464017,1.71213727509353,0.184819449627652,0.282046776756090,0.572776636690818
0.302426470842664,0.0470246272151653,1.71254692126566,0.184823683001509,0.282032941814332,0.573714807883294
0.302410608156675,0.0470186952987931,1.71184735519725,0.184845318893606,0.282020630451293,0.574007693712010
0.302414633649172,0.0470254040703936,1.71204753807448,0.184839692248513,0.281993700314124,0.575225438566451
0.302414633649172,0.0470254040703936,1.71204753807448,0.184849775871178,0.281976062338748,0.576632026631773
0.302414126491782,0.0470308152194377,1.71235699727847,0.184857256741894,0.281955849462219,0.576593623502194
0.302403757230837,0.0470226640768365,1.71156774732009,0.184864775495654,0.281941485556888,0.577645212927741
0.302410951546049,0.0470282898826949,1.71182929235160,0.184891350232958,0.281931052209683,0.578888604558501
0.302409437042306,0.0470289404838467,1.71176872655004,0.184894784299741,0.281908051627078,0.579785831837870
0.302416354397547,0.0470195815417404,1.71206113904208,0.184895260153537,0.281878555818748,0.580559041940480
0.302413677047938,0.0470215525963292,1.71195300090818,0.184907404102247,0.281862701673757,0.581137951011582
0.302417127564302,0.0470288524140504,1.71210782031650,0.184914106790354,0.281853984935334,0.581486916964381
0.302421837603679,0.0470257984068732,1.71228987870816,0.184928894685435,0.281837808684967,0.581783081991875
0.302417200797610,0.0470211294537316,1.71169275099831,0.184948030112494,0.281810707980851,0.583820566875111
0.302425743875857,0.0470257261640893,1.71249220737770,0.184961868551684,0.281802299735510,0.584408842844002
0.302416294098076,0.0470219067684651,1.71165882486315,0.184974963606199,0.281784422663492,0.584512757890364
0.302423461514059,0.0470262424737666,1.71199037118461,0.184980946484365,0.281767504255916,0.585502910922995
0.302418280832617,0.0470235296166180,1.71175326170955,0.184988917055410,0.281751906926771,0.586267103676218
0.302427200483955,0.0470244192923530,1.71213860030440,0.185006631599796,0.281737275485530,0.587806897991589
0.302422440176016,0.0470252262684587,1.71156332831563,0.185013731077626,0.281712956599758,0.588493972365099
0.302426912778673,0.0470276049634595,1.71168335539136,0.185022220071419,0.281692822056782,0.588959293516106
0.302425898813650,0.0470318322827825,1.71165393347052,0.185052939402197,0.281677094614426,0.591083531860494
0.302430672083209,0.0470306750011562,1.71186205348799,0.185073697712311,0.281646852489962,0.591689521073575
0.302429561812411,0.0470246458404660,1.71186322916339,0.185072325818110,0.281646371642005,0.592016052481257
0.302429561812411,0.0470246458404660,1.71186322916339,0.185092463602314,0.281621701099585,0.592800548721028
0.302434204775954,0.0470353663340682,1.71202904401770,0.185094198572974,0.281609944422866,0.592952378358017
0.302436008795385,0.0470285955520611,1.71246618219262,0.185105753768923,0.281586439506087,0.594141699663408
0.302429062173111,0.0470293602673696,1.71178552187415,0.185107931262766,0.281581532406112,0.594590336308287
0.302434831194772,0.0470323703369438,1.71167211142295,0.185112604134800,0.281555614656264,0.595596138053432
0.302426816362991,0.0470275262255509,1.71167877279124,0.185132106675499,0.281532481681338,0.596878828485924
0.302432432065808,0.0470204433004893,1.71230685311134,0.185136700299975,0.281518972456915,0.596956177439727
0.302434019791287,0.0470295648222774,1.71238735341702,0.185142112449317,0.281504578890297,0.597844142120529
0.302424605282364,0.0470219150601244,1.71198240346481,0.185147818268226,0.281479719291928,0.598634073703955
0.302431009226573,0.0470229970161236,1.71148890845416,0.185152775355700,0.281467337061837,0.599411194426185
0.302426895299361,0.0470207985064404,1.71207318527028,0.185165580574301,0.281447410125947,0.600114535502151
0.302426760722394,0.0470222886353376,1.71210695714809,0.185170412396559,0.281434913382333,0.601626781404754
0.302421596240868,0.0470263188922812,1.71194186552479,0.185169556738350,0.281418890674266,0.601606948905483
0.302416406101160,0.0470360190732138,1.71168874635952,0.185202279155816,0.281394092148725,0.603895634976179
0.302416934393700,0.0470301881852702,1.71209556970074,0.185197986397592,0.281376517428524,0.603570010687815
0.302412685967865,0.0470294537531929,1.71191019530397,0.185208943365451,0.281356310420448,0.604203929849892
0.302409418041867,0.0470409402391905,1.71179814148617,0.185212821841022,0.281351550556075,0.605421354860233
0.302418546754830,0.0470379149450416,1.71219910115944,0.185218633141786,0.281325633515235,0.606338241040854
0.302418537928601,0.0470380124905265,1.71254604239621,0.185217291667720,0.281296718583688,0.606733453384907
0.302417351245977,0.0470432060007836,1.71255146600536,0.185238372513135,0.281272804776560,0.607728130677029
0.302418921049801,0.0470385378817002,1.71262639101915,0.185246922465016,0.281244275729076,0.608435224593647
0.302414279797052,0.0470331149893348,1.71203071713737,0.185244169065120,0.281237687698138,0.608259510375466
0.302413210114481,0.0470457901625632,1.71199551356860,0.185265776358268,0.281213807071411,0.609620671625578
0.302412471176439,0.0470461505061250,1.71196623016710,0.185270939844291,0.281196807900079,0.610175982008087
0.302415627161806,0.0470356114880418,1.71209129071535,0.185313612971882,0.281166263175921,0.611856816337025
0.302421155502877,0.0470533432218278,1.71280551110901,0.185322425062559,0.281153886598973,0.613531740860389
0.302419952054127,0.0470414227929951,1.71231067202908,0.185331129829086,0.281127289158315,0.613680827461605
0.302420174092986,0.0470461489377393,1.71271994369470,0.185329000646579,0.281111706211103,0.614019579114361
0.302421630831320,0.0470405166925199,1.71237666151493,0.185348398827613,0.281090863861346,0.614792242318153
0.302417210209163,0.0470423364457762,1.71219944874918,0.185348621397416,0.281067225690584,0.616028940094706
0.302420918680190,0.0470438447768650,1.71236653462358,0.185356713162537,0.281047861399696,0.616683237993324
0.302418540252933,0.0470356398443643,1.71184412735320,0.185376422291661,0.281028508850681,0.618096052480334
0.302417180063000,0.0470307307206431,1.71175651453984,0.185379505398039,0.281019662290545,0.617898891695130
0.302429054633850,0.0470241005739439,1.71223398023518,0.185389122289156,0.280987877771388,0.618685187515064
0.302417154084998,0.0470186790438180,1.71174876561486,0.185395975435460,0.280981174937087,0.619305940728920
0.302423448590256,0.0470243997424732,1.71199704042860,0.185401449087545,0.280950329667180,0.619991467587758
0.302419377325682,0.0470175067878143,1.71183638256251,0.185405316192672,0.280930385138488,0.620873361928081
0.302432555431061,0.0470209188891271,1.71203501284276,0.185421069987234,0.280914802197786,0.621373160376152
0.302421497705185,0.0470226597208946,1.71149561565819,0.185426651478402,0.280858491355834,0.623571473040054
0.302426247005220,0.0470088689548665,1.71208253422520,0.185439517388207,0.280897449997203,0.622105786791256
0.302421528544064,0.0470262636068506,1.71193864714990,0.185451380595651,0.280838591825572,0.624533602954769
0.302428344179617,0.0470105684982413,1.71177433204078,0.185459490012800,0.280821821476557,0.625090575742036
0.302419254909729,0.0470158070119639,1.71179038699966,0.185470027006689,0.280805634123954,0.626204932787084
0.302425749201478,0.0470061725801324,1.71163721917746,0.185484500314980,0.280783741405441,0.627203664167746
0.302423495713572,0.0470104663099684,1.71195058188960,0.185490438980943,0.280765076670190,0.628325139347859
0.302420273378493,0.0470128330200871,1.71140793613473,0.185504213030810,0.280743093763549,0.628773326850924
0.302420785887080,0.0470071698271470,1.71140125863258,0.185519341156083,0.280732276451443,0.629309438246907
0.302427161037189,0.0470119093818370,1.71204258176221,0.185512572741875,0.280709006549945,0.630239679002344
0.302422004438593,0.0470142462312793,1.71149020819518,0.185568736812558,0.280675795099956,0.632811162979612
0.302429019643191,0.0470083033363318,1.71175890229322,0.185578618422115,0.280655060118417,0.633257816849794
0.302421856528421,0.0470104443685886,1.71222762819911,0.185574022969075,0.280629501780068,0.633981802579624
0.302425908027346,0.0470171749666753,1.71197871036657,0.185592567071392,0.280587362028992,0.635026844597170
0.302428154084998,0.0470136790438180,1.71174876561486,0.185595121922252,0.280574923435794,0.636369326033141
0.302426189505529,0.0470120742407595,1.71165538109487,0.185611655016079,0.280556674345497,0.638054915742147
0.302425749201478,0.0470281725801324,1.71163721917746,0.185615030443427,0.280543494175674,0.638189899221135
0.302429491171759,0.0470233023164093,1.71222939849692,0.185623203465664,0.280505847239984,0.639053415390472
0.302421354695730,0.0470372428811431,1.71187641781277,0.185632969776089,0.280484143249920,0.640640257866354
0.302428431411020,0.0470299066389739,1.71218792403669,0.185637353801844,0.280459653544516,0.641076098556749
0.302424759627405,0.0470258465915334,1.71158102299327,0.185645302485891,0.280435818968354,0.641878956278759
0.302427008795385,0.0470285955520611,1.71246618219262,0.185655228881625,0.280418614818579,0.643017473391314
0.302420241924869,0.0470251315190736,1.71184649026459,0.185661522770741,0.280391603231028,0.643221275585482
0.302425546417510,0.0470213657909097,1.71167234580095,0.185666480646892,0.280377878274748,0.644233281340190
0.302425681386748,0.0470281285751405,1.71204184691322,0.185676855414507,0.280360652623237,0.644668142991691
0.302423461514059,0.0470262424737666,1.71199037118461,0.185686932875036,0.280328582755352,0.646136944099197
0.302430634498933,0.0470148934430655,1.71188622194086,0.185686871072325,0.280311327923478,0.646390333920546
0.302429106211173,0.0470247837339734,1.71216742523026,0.185700503735560,0.280285595768871,0.647480127669856
0.302424827679611,0.0470223095073889,1.71205522900853,0.185697987732316,0.280277833760449,0.647476195641562
0.302421683723075,0.0470133092403588,1.71191503875536,0.185706181287254,0.280249449459844,0.648353279700013
0.302426783461201,0.0470287814086832,1.71217775331873,0.185715395403198,0.280233220655133,0.649245140040987
0.302420450497982,0.0470219736222026,1.71186677157895,0.185735896129520,0.280216456956332,0.649992005890726
0.302424664360799,0.0470179111061734,1.71206403081348,0.185739123469035,0.280197403954312,0.651125933083782
0.302413142362618,0.0470303283117697,1.71201383948509,0.185743940494303,0.280184910072961,0.652364382212113
0.302415874768609,0.0470307929229887,1.71205410585225,0.185752147168550,0.280165456452804,0.652333360323754
0.302418655217239,0.0470266683227362,1.71214752278709,0.185755287934955,0.280148283658101,0.652822579841859
0.302415403031958,0.0470189505329637,1.71205313857727,0.185801725719299,0.280108337354255,0.655484657161767
0.302408892136686,0.0470188604061058,1.71173295126477,0.185815381552364,0.280080674920404,0.656866175342017
0.302410563798063,0.0470194789958141,1.71181392282457,0.185811621954498,0.280064343049155,0.656779463364241
0.302412174142551,0.0470199741804820,1.71192179874614,0.185833121614655,0.280046744654771,0.657639602655889
0.302412596240868,0.0470203188922812,1.71194186552479,0.185837677891251,0.280025294068936,0.658184840229940
0.302415381530849,0.0470159450360087,1.71203402073981,0.185842538707212,0.280001442199802,0.659197972065823
0.302416740215241,0.0470222828260235,1.71208787356262,0.185862950301618,0.279989128839182,0.659440125919133
0.302416740215241,0.0470222828260235,1.71208787356262,0.185861285754154,0.279968332454697,0.659860963955089
0.302416356188128,0.0470144159522942,1.71207819536777,0.185872584184646,0.279950127263623,0.661207582339068
0.302422377944254,0.0470160428578091,1.71195533352560,0.185875768313071,0.279922121715725,0.661990447632238
0.302421938326986,0.0470209129277089,1.71192372087199,0.185880686877357,0.279909752043276,0.662030910396786
0.302415483474307,0.0470240614589178,1.71166782615112,0.185885231459637,0.279887884704014,0.663188790118292
0.302424142248739,0.0470310616598572,1.71202453614626,0.185892905629170,0.279866187721742,0.664262242948253
0.302423555431061,0.0470279188891271,1.71203501284276,0.185908036022262,0.279850656820458,0.664413333654683
0.302427858303671,0.0470232660280995,1.71219009713422,0.185905571298014,0.279831952087900,0.663494761931617
0.302424555342560,0.0470232671484643,1.71162953232850,0.185910782419210,0.279803281901864,0.664461746821237
0.302428553157482,0.0470267414769759,1.71221029985606,0.185927332598671,0.279781276756295,0.665010703736439
0.302421855964780,0.0470278918533621,1.71153073634264,0.185932697151550,0.279764181300653,0.665847374680372
0.302429606707236,0.0470314136510493,1.71225938992091,0.185936486827668,0.279737254323059,0.667288137401898
0.302428075637704,0.0470320180454101,1.71143719824169,0.185949214185332,0.279722861644160,0.667898055027700
0.302424995871881,0.0470343673922354,1.71170358578467,0.185954881652007,0.279692792318309,0.669138583803423
0.302432633099444,0.0470275715158897,1.71160449179576,0.185963024992378,0.279676939274710,0.669262722712015
0.302429537471668,0.0470341648014449,1.71189583136416,0.185990894591940,0.279665359599613,0.670396114386714
0.302434954758871,0.0470321940391910,1.71211464839416,0.185989476245402,0.279624380416236,0.671643760940191
0.302433156501947,0.0470307250035866,1.71202915992211,0.186036839772800,0.279600920072218,0.673445613593545
0.302434380649405,0.0470385526493889,1.71211678238581,0.186037137371836,0.279578809569320,0.672289929866008
0.302428509428574,0.0470333252707315,1.71184696006879,0.186051817813770,0.279567823947485,0.674962028074103
0.302427790999511,0.0470350161876988,1.71182658293351,0.186041523187430,0.279500364795339,0.674589455171037
0.302421174429330,0.0470275175236269,1.71187669877153,0.186068982522594,0.279499557445435,0.677787397122508
0.302426845604210,0.0470221499121487,1.71172034014746,0.186079134892035,0.279455088953993,0.679331509784994
0.302419278838486,0.0470319693255308,1.71178661759542,0.186094312966652,0.279449300430379,0.680282808430901
0.302426395120301,0.0470271565990256,1.71209682550143,0.186092454840174,0.279453002859373,0.679231816647606
0.302423288708478,0.0470310160840287,1.71198790850070,0.186083767208542,0.279417272242007,0.678418901068407
0.302414752491784,0.0470301875733706,1.71161933368907,0.186087816934284,0.279387508038093,0.679425231030960
0.302418732941541,0.0470316570878451,1.71218106667128,0.186089632798400,0.279376245358497,0.679681849139116
0.302416702541465,0.0470327348739560,1.71210112391467,0.186097705950028,0.279357659735230,0.680548302113677
0.302417260608483,0.0470356470721816,1.71213059174385,0.186104559280362,0.279331507490200,0.681729076686055
0.302406849350228,0.0470381640504782,1.71170245933961,0.186107648558635,0.279304916986530,0.682748502851783
0.302407014672857,0.0470382990238180,1.71171031578791,0.186104446349122,0.279298384387797,0.682619957462457
0.302404612102961,0.0470463976985773,1.71202841583535,0.186117619130791,0.279276230670902,0.684129895779960
0.302411696289638,0.0470352944969452,1.71190338153854,0.186119456053682,0.279247779768905,0.684917898912322
0.302408294207630,0.0470455254247586,1.71214946280405,0.186125352673572,0.279220753772697,0.686101233289136
0.302408112834843,0.0470409593831415,1.71215648938365,0.186135663362637,0.279190730927017,0.687046222166513
0.302413471176439,0.0470421505061250,1.71196623016710,0.186142415182447,0.279166446201780,0.687858360152969
0.302411240255753,0.0470371589806512,1.71185289028114,0.186153960111277,0.279156647553751,0.688143050700921
0.302412601052691,0.0470420696228494,1.71194056174204,0.186165003229535,0.279137721575584,0.688709035287605
0.302413029042359,0.0470376233030444,1.71196236716336,0.186179470603587,0.279094284793464,0.690069790105740
0.302418468675424,0.0470344307908960,1.71218662627982,0.186183167717205,0.279071868462347,0.690981165766236
0.302418500093971,0.0470342032864490,1.71218658520081,0.186222280109123,0.279035168803249,0.692133793266914
0.302420629498304,0.0470352399531458,1.71190020628354,0.186241075071398,0.279010166647278,0.693811213065811
0.302418662814009,0.0470343362117100,1.71219432185768,0.186245439716196,0.278995800015746,0.694013544671711
0.302426749640039,0.0470259041856538,1.71215886949151,0.186257174926938,0.278968012750928,0.694988531142009
0.302423205042819,0.0470276327402460,1.71201835328932,0.186271498429074,0.278933546952467,0.696586395550060
0.302431230751502,0.0470211880043097,1.71193178824189,0.186274663425717,0.278912782922434,0.696861736883766
0.302421681595562,0.0470207031981658,1.71191151823125,0.186284381954832,0.278883831586760,0.698447120627080
0.302430927408996,0.0470188717785250,1.71229414764299,0.186295748446353,0.278858053586028,0.699600889234422
0.302433363820172,0.0470231407846211,1.71242380535412,0.186294997276790,0.278838410559099,0.699472279664661
0.302429988656898,0.0470158996879447,1.71224814559890,0.186306681820548,0.278805950438247,0.700425254937304
0.302425126822015,0.0470147701303579,1.71165087410526,0.186315683547586,0.278791357642031,0.700738243655713
0.302425312104653,0.0470067700192867,1.71200557811726,0.186314057825520,0.278761143280506,0.701940679369182
0.302428715235718,0.0470126570477291,1.71221062761192,0.186322096105913,0.278744386352216,0.702707905798890
0.302434218107605,0.0470069461503233,1.71200264082311,0.186329231337260,0.278710166780706,0.703182088447886
0.302427546459386,0.0470076405974751,1.71172264881220,0.186337980021587,0.278683946303256,0.704399395512527
0.302428111839920,0.0470013786655048,1.71176328566170,0.186351986036624,0.278642933414917,0.705483403628797
0.302432821363449,0.0469990802012735,1.71195001046922,0.186362045588860,0.278623326750189,0.706859554520686
0.302432359925909,0.0470021146627186,1.71194872195606,0.186366377094363,0.278593570939866,0.708068098662813
0.302427469677343,0.0469994385976966,1.71207104951753,0.186375886883300,0.278579875023956,0.708109213542598
0.302424451256718,0.0469983877925083,1.71158926605840,0.186386236924526,0.278553716360257,0.708757649255647
0.302424363418627,0.0470032981692422,1.71196209049630,0.186391883672570,0.278567071088887,0.708824397238523
0.302430141741241,0.0470030371927708,1.71185980045939,0.186434794435099,0.278529309596874,0.710694964539878
0.302428321911915,0.0470032530368521,1.71216095066120,0.186425204765184,0.278484585657101,0.711713321059847
0.302427466148254,0.0470085300919220,1.71210799193389,0.186442460737113,0.278466219074304,0.712589449220634
0.302428368395744,0.0470015882839851,1.71177548338297,0.186445713640969,0.278441309437757,0.713283639646096
0.302417844556504,0.0470100286270726,1.71132372120337,0.186458344015786,0.278422364698954,0.714445339588027
0.302422882481331,0.0470114353833316,1.71193032259333,0.186472692561708,0.278388703890401,0.715694089256542
0.302424759627405,0.0470038465915334,1.71158102299327,0.186482817437179,0.278374592600405,0.715444902363788
0.302420536172552,0.0470007642014782,1.71184470569087,0.186481542772423,0.278342079300739,0.716582366057101
0.302424140069887,0.0470099436949731,1.71198092314285,0.186483204845773,0.278325642839516,0.717590722815569
0.302415530937745,0.0470105891914803,1.71194699992846,0.186492896986560,0.278295685770222,0.718058340377894
0.302418384163209,0.0470082668721956,1.71171951985567,0.186508632436641,0.278269461984668,0.719756244824046
0.302417406101160,0.0470120190732138,1.71168874635952,0.186514357181561,0.278233952484649,0.720873131275811
0.302415516336383,0.0470144550875693,1.71200026081190,0.186515762281798,0.278201773367482,0.721747626445294
0.302420122207244,0.0470075551750221,1.71219702697943,0.186526430141797,0.278204133525413,0.722439389646382
0.302417702541465,0.0470087348739560,1.71210112391467,0.186537351104073,0.278153811633007,0.723877654889742
0.302415381530849,0.0470159450360087,1.71203402073981,0.186532872200083,0.278149684440669,0.723864481717497
0.302419782955206,0.0470127123836349,1.71221384785857,0.186544837081044,0.278113338186974,0.724526963164461
0.302406037307790,0.0470176970113817,1.71164661945774,0.186544752004655,0.278088846834357,0.725471490444682
0.302415403031958,0.0470189505329637,1.71205313857727,0.186551434425268,0.278067559390173,0.726112741638904
0.302410941387117,0.0470153047706509,1.71184104319532,0.186559679811348,0.278053239226566,0.727596123792014
0.302410172187869,0.0470217592598026,1.71183548027691,0.186569506191151,0.278022724338900,0.727395101419008
0.302412509355049,0.0470282916999611,1.71197454342739,0.186574964597528,0.278002874329417,0.728617997465904
0.302411913317242,0.0470291572362629,1.71190598426401,0.186586918324176,0.277982560813567,0.729320824875205
0.302411909289876,0.0470315996286573,1.71196900815948,0.186622264536886,0.277956234271644,0.731301434358554
