c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.286531374725204,0.285694855162336,4.39330876612861,0.298746236108355,0.0377052039350374,5.92836468133248
0.286530298245162,0.285693393251207,4.39381870123278,0.298751373042630,0.0376917573624766,5.92900592051845
0.286530782106523,0.285685841044523,4.39337316007406,0.298753321819203,0.0376949330059630,5.92806628065025
0.286527882831494,0.285695557338313,4.39375747563537,0.298751557159573,0.0376952365696084,5.92856496976401
0.286531828148122,0.285694262521710,4.39328243967128,0.298754550136240,0.0376927241975210,5.92862168459129
0.286531303589011,0.285685172659348,4.39334305953841,0.298753227634060,0.0376869496015727,5.92828386291284
0.286530899050436,0.285684064956390,4.39372262985753,0.298756381239948,0.0376807169242238,5.92812492342407
0.286538186333015,0.285683471637345,4.39336595104899,0.298752965352563,0.0376821086240402,5.92872558306065
0.286527736336363,0.285680095956838,4.39435048771898,0.298756381239948,0.0376807169242238,5.92812492342407
0.286522227984498,0.285681131378366,4.39419598149273,0.298757749043311,0.0376801596541872,5.92788468380638
0.286536121198581,0.285676948534292,4.39380741293140,0.298753376865012,0.0376783113458269,5.92838816007365
0.286532004784735,0.285684995893227,4.39369024184333,0.298754010286417,0.0376702559911358,5.92834053819113
0.286535605700085,0.285676100075514,4.39368023645216,0.298754951757622,0.0376776466414225,5.92810878526492
0.286528952052194,0.285681292228410,4.39381758531491,0.298755290893235,0.0376701229632557,5.92808447639575
0.286537314555070,0.285669608188896,4.39396932612773,0.298760495252624,0.0376707619591555,5.92826343803856
0.286533016473658,0.285675932847433,4.39397283703458,0.298764334662363,0.0376657362554950,5.92822056682010
0.286539155616431,0.285669795588827,4.39380268775942,0.298765442800784,0.0376655068358964,5.92821324455904
0.286531618840266,0.285670712340335,4.39417357546118,0.298757859560431,0.0376685964762977,5.92843073655901
0.286538336815505,0.285663149255287,4.39344929010484,0.298760691838095,0.0376553824429428,5.92869317229123
0.286536441868649,0.285662609340158,4.39396417820076,0.298760874243570,0.0376645147604247,5.92868510175875
0.286536645895437,0.285663758657956,4.39440356647214,0.298767331788637,0.0376653277801242,5.92794991674544
0.286534387133115,0.285665905728113,4.39409156531954,0.298765312732305,0.0376602046205562,5.92853552695731
0.286541372348024,0.285657665317691,4.39360358816776,0.298771893408726,0.0376587543993660,5.92852407435167
0.286540359586463,0.285660078557109,4.39377144836072,0.298762960072848,0.0376554803323351,5.92841299302487
0.286533921979659,0.285659558957741,4.39451086912359,0.298765478999452,0.0376573072186946,5.92830152866148
0.286534923469225,0.285647820377608,4.39447425672000,0.298771010999919,0.0376550532000689,5.92844443834220
0.286544652097231,0.285646984952902,4.39396067380157,0.298776273304540,0.0376541175961385,5.92853811432352
0.286532849681310,0.285646365419740,4.39459180690032,0.298765872896033,0.0376663296964237,5.92817357862456
0.286532840598762,0.285655390084075,4.39416027895367,0.298764290893235,0.0376631229632557,5.92808447639575
0.286537474651736,0.285647954849826,4.39387298720900,0.298760026945948,0.0376609856474266,5.92825999830429
0.286532803270005,0.285643007443577,4.39376545870390,0.298758666927732,0.0376658233349186,5.92792488779825
0.286535883678986,0.285650507529985,4.39397163632885,0.298761986716921,0.0376603086819828,5.92858106654351
0.286525796876389,0.285647812964937,4.39450546524052,0.298761589346648,0.0376640025480796,5.92837203084270
0.286525368728674,0.285646061519079,4.39449945643372,0.298751869099669,0.0376645398919044,5.92868416367559
0.286526828917918,0.285646326857395,4.39444377633616,0.298769684092057,0.0376633457731808,5.92841209208773
0.286524978221483,0.285646556341212,4.39452189817750,0.298756753797806,0.0376688254800655,5.92843803065779
0.286539560291568,0.285645781234357,4.39386719239538,0.298754183600033,0.0376681290537386,5.92890686677096
0.286536215424999,0.285651106052822,4.39319659503394,0.298761954218464,0.0376702380906380,5.92835706129334
0.286529516749373,0.285648708243123,4.39397583195771,0.298760691136658,0.0376695383329775,5.92812159530612
0.286528722569557,0.285647773696673,4.39390106559631,0.298751782915256,0.0376719609618346,5.92866844655401
0.286530026045125,0.285650229829101,4.39354368572185,0.298752570342106,0.0376702107094034,5.92836390990371
0.286533193831249,0.285652587433626,4.39373104500319,0.298751746041006,0.0376801606753118,5.92858016309724
0.286540454068822,0.285645972857776,4.39345556372826,0.298759462786158,0.0376829515280110,5.92798854698358
0.286536567357877,0.285661139799767,4.39349452742041,0.298752039821168,0.0376866323123992,5.92855672405193
0.286538894938410,0.285653124660363,4.39356137384215,0.298759596880079,0.0376766954052563,5.92932828452093
0.286532489471517,0.285661091595263,4.39337498879665,0.298762477566834,0.0376887380427319,5.92873289446102
0.286531560666615,0.285668157248129,4.39341353512705,0.298755076640871,0.0376919603934133,5.92890198901794
0.286539244203249,0.285668154628729,4.39342671075633,0.298754498416656,0.0376917676080552,5.92883762289399
0.286531673507501,0.285668485773333,4.39373824510754,0.298752985542321,0.0376971232718034,5.92872468964234
0.286545081199783,0.285668693982745,4.39358900770607,0.298753721938954,0.0377076740161763,5.92891885863878
0.286538188189035,0.285677831444210,4.39307338464001,0.298746915265598,0.0376994615899100,5.92896327781386
0.286529961188334,0.285673087201334,4.39339672650575,0.298758321421801,0.0376939494721056,5.92882685727203
0.286543788199822,0.285671612979111,4.39281622962306,0.298755665045165,0.0376946007138208,5.92920372994622
0.286528927944167,0.285672724088372,4.39390632721256,0.298753324092206,0.0377036013404549,5.92870031967027
0.286533630067990,0.285676014215879,4.39338164507081,0.298754159000877,0.0376995213130666,5.92885264471003
0.286525947260032,0.285674764357050,4.39405452004944,0.298747260414121,0.0376980270802214,5.92857339284860
0.286533199060569,0.285668171735090,4.39334728608201,0.298753368807324,0.0377067973120235,5.92787047709677
0.286538004421013,0.285677956977978,4.39308252063894,0.298750401322231,0.0376955386243078,5.92911006129808
0.286525366181034,0.285671666166827,4.39371172888726,0.298755014264162,0.0377032738570896,5.92836517689077
0.286532969919018,0.285674840543452,4.39371758452643,0.298750057070185,0.0376893176229299,5.92912412951091
0.286524148199344,0.285679676678653,4.39366759024395,0.298748735405959,0.0376987198275395,5.92864297432504
0.286525700252280,0.285675160699299,4.39406983807614,0.298747614396962,0.0376950298369203,5.92917222463577
0.286535229159816,0.285679874803948,4.39322078156705,0.298757057881783,0.0376853691668042,5.92881546451931
0.286524974191567,0.285672261289941,4.39373558906145,0.298748201334873,0.0376871981690902,5.92911626919387
0.286526782989437,0.285676167569427,4.39403937757814,0.298757263074128,0.0376892086435660,5.92830874079733
0.286519819953373,0.285669050432429,4.39390169788794,0.298753414589732,0.0376819540675799,5.92900787534940
0.286528687243447,0.285681855234291,4.39398515386840,0.298754707943216,0.0376871912491081,5.92943652841393
0.286532132498024,0.285676072479116,4.39334865579093,0.298753057167252,0.0376886598645038,5.92874233616814
0.286519857481331,0.285676378077243,4.39399815490490,0.298757874552726,0.0376869442905169,5.92911647220957
0.286529674622701,0.285675347057615,4.39401852262623,0.298756897222863,0.0376912190983533,5.92858154940459
0.286525775897153,0.285676015122014,4.39360568987173,0.298763900244658,0.0376828034093369,5.92891096692781
0.286523409473562,0.285680828934084,4.39376608581626,0.298765009104499,0.0376882991045453,5.92836423452256
0.286530407442886,0.285679047703382,4.39345845662385,0.298759941714012,0.0376809338977861,5.92904562726650
0.286527839252694,0.285676631681938,4.39353025747820,0.298761552013910,0.0376862617192397,5.92856403105656
0.286535760784302,0.285680550987426,4.39310036574071,0.298763619983053,0.0376817505691640,5.92889018751079
0.286526712961368,0.285675525111880,4.39356112263613,0.298755935395021,0.0376784761934319,5.92896238739480
0.286528669392502,0.285679533777331,4.39386032870884,0.298760488910158,0.0376774899437789,5.92865147851955
0.286532415074751,0.285680066768156,4.39371552164667,0.298761756880569,0.0376736880892711,5.92924360592753
0.286534645564389,0.285679188503752,4.39361329710559,0.298759286103492,0.0376696627016612,5.92852789884484
0.286530316487067,0.285671624870516,4.39422715465172,0.298763716306130,0.0376728026707624,5.92846943134964
0.286532471256602,0.285667883202271,4.39375092783879,0.298767568936958,0.0376659008216399,5.92834201586101
0.286540917257907,0.285656469571761,4.39380842151077,0.298764690890911,0.0376638131866140,5.92846938682416
0.286536029563645,0.285656923943919,4.39401275033874,0.298763367185332,0.0376561445996595,5.92879890666978
0.286531479091861,0.285657306498469,4.39375711553809,0.298770802785966,0.0376559671861670,5.92881450792192
0.286527997585096,0.285648743382057,4.39447022252570,0.298770896434514,0.0376559290197678,5.92780646309191
0.286531851817873,0.285655442675630,4.39425595695069,0.298764889468284,0.0376559556910212,5.92850104752813
0.286529174897613,0.285655816602749,4.39436953060608,0.298764869182987,0.0376559409821373,5.92850194498141
0.286534167361793,0.285656158913638,4.39407806411176,0.298765478733131,0.0376519386236252,5.92869487629840
0.286535380380952,0.285664195150750,4.39358358223294,0.298758804291457,0.0376631519593136,5.92790956139100
0.286529810777675,0.285658126327677,4.39388883152749,0.298756082949074,0.0376572458735030,5.92822916865796
0.286520055408647,0.285654187866934,4.39439268653953,0.298758447679058,0.0376648997807834,5.92784433557041
0.286529281733818,0.285657635418125,4.39351197382385,0.298762803021325,0.0376581753757621,5.92858919733287
0.286527419382819,0.285664609136825,4.39396508741443,0.298756057484502,0.0376662563952456,5.92822912491883
0.286527276919862,0.285658116191619,4.39359970807826,0.298752729543321,0.0376695204284417,5.92810677449099
0.286519911328029,0.285662387043460,4.39384768449483,0.298758670785894,0.0376738279337661,5.92784389362008
0.286520946041379,0.285665547531120,4.39424017798415,0.298760384400431,0.0376702765362377,5.92820253109959
0.286521416292782,0.285665224424418,4.39412230388234,0.298754706779275,0.0376709539592726,5.92801929839629
0.286520370461057,0.285662886600606,4.39384911914642,0.298754951397205,0.0376671866226835,5.92866573773293
0.286527582732738,0.285664781436279,4.39386628499979,0.298755717930005,0.0376740101414161,5.92824415093961
0.286521376815400,0.285656887639441,4.39406547796505,0.298748976485787,0.0376778462013713,5.92853855865244
0.286521807797483,0.285666575180565,4.39378709289301,0.298749169157010,0.0376738242949594,5.92894041375533
0.286515499698145,0.285669298549778,4.39411897140989,0.298746284380872,0.0376838652023728,5.92861841617659
0.286521107403925,0.285665720118030,4.39414145651172,0.298748949013461,0.0376827794778240,5.92827400278024
0.286522242957732,0.285651080529069,4.39376282688954,0.298748671374581,0.0376853383195023,5.92848287277104
0.286518398192555,0.285655683455600,4.39408814671505,0.298751311807066,0.0376862987780739,5.92837918106854
0.286520167986612,0.285654377495778,4.39389107552957,0.298758695258041,0.0376851290193663,5.92841021515136
0.286521848214277,0.285660285353663,4.39384888409104,0.298755693567389,0.0376941857451531,5.92803553768791
0.286524942721588,0.285658095555961,4.39369409239407,0.298751720052400,0.0376869488208387,5.92939518663218
0.286526583839567,0.285661287606274,4.39361712724368,0.298752910221331,0.0376917651997558,5.92868493900358
0.286524221580636,0.285665080340083,4.39376369134997,0.298750011655105,0.0376944811362419,5.92891623639896
0.286521952188042,0.285668723971992,4.39390445991607,0.298746261086581,0.0376901933352694,5.92836473566058
0.286527228497663,0.285660616473474,4.39348748640236,0.298749084966890,0.0376920046391950,5.92874739313765
0.286528727053583,0.285657642715449,4.39348139250034,0.298751558031858,0.0376940596713627,5.92862743687670
0.286523540612804,0.285666173670575,4.39380593469900,0.298751746041006,0.0376941606753118,5.92858016309724
0.286521840805288,0.285666158951636,4.39387467689822,0.298758422566230,0.0377005048842194,5.92864138199088
0.286525119186739,0.285670033631389,4.39364595901636,0.298762070387331,0.0376954430638689,5.92927429043237
0.286527377234159,0.285666239089960,4.39350356898838,0.298755200113418,0.0377011835755703,5.92901063858643
0.286526372784865,0.285677270502254,4.39369196062161,0.298758152809094,0.0377038099656111,5.92886045681033
0.286523901305699,0.285672989004923,4.39372152212664,0.298746366246031,0.0377061671934702,5.92945316044191
0.286531250692327,0.285670780005998,4.39331351145057,0.298754025950806,0.0377147874371650,5.92884225343711
0.286524009897231,0.285681432168918,4.39364193576113,0.298752975664732,0.0377028892985120,5.92933846447670
0.286527079555150,0.285676299820133,4.39344872741189,0.298752880412529,0.0377064392911650,5.92887342382056
0.286522223418679,0.285670250865513,4.39333396212003,0.298751577585879,0.0377150850815015,5.92877272018760
0.286533788997519,0.285673800415257,4.39275132613180,0.298745697308301,0.0377196596710644,5.92831252340861
0.286534560153809,0.285685201454454,4.39321138842144,0.298751265732061,0.0377161015757297,5.92911307978540
0.286526687601186,0.285685705437010,4.39353739548627,0.298751351528295,0.0377086830984538,5.92912869878261
0.286536424671904,0.285676743534421,4.39302238262660,0.298751535879653,0.0377077839114987,5.92916226052854
0.286520952188042,0.285677723971992,4.39390445991607,0.298758187174437,0.0377157438465483,5.92841840906228
0.286518981564284,0.285678325336797,4.39380431140680,0.298752670529649,0.0377111527851538,5.92929198230872
0.286528219226596,0.285673072151225,4.39346718028274,0.298745382707827,0.0377059386759633,5.92947706511851
0.286532442442251,0.285685681225185,4.39330368995219,0.298755047606503,0.0377168152719197,5.92898740368594
0.286527983493842,0.285674719330769,4.39359251201634,0.298758884225767,0.0377183128601541,5.92862728567373
0.286513526677839,0.285677156666089,4.39421140494210,0.298748477544655,0.0377125641238218,5.92929754503893
0.286528023996337,0.285676134818455,4.39351611218538,0.298750088818527,0.0377119304443519,5.92901641744803
0.286532461812651,0.285685681396458,4.39330290676181,0.298749945119551,0.0377084316967167,5.92944255059778
0.286529184552772,0.285680805963404,4.39353158455254,0.298754570117526,0.0377040468736898,5.92926791172990
0.286530845473841,0.285693361469412,4.39293186957797,0.298751530466353,0.0377143086623656,5.92880478481223
0.286532856189122,0.285685186387705,4.39328028253393,0.298757431062887,0.0377047909233978,5.92928907951951
0.286535037405278,0.285688699555605,4.39356368698121,0.298753514222852,0.0377032802925349,5.92931463462804
0.286528625421248,0.285681873140419,4.39356854114590,0.298751535879653,0.0376997839114987,5.92916226052854
0.286532083490498,0.285676320263484,4.39335396239215,0.298760170797233,0.0376952173073089,5.92857152493733
0.286534028120913,0.285680179842472,4.39365160950110,0.298759466657105,0.0376952958089355,5.92883614476673
0.286535954285945,0.285670692834683,4.39359414000121,0.298761730987374,0.0376863915403984,5.92855611202916
0.286531425972392,0.285663973655521,4.39356458939131,0.298756947244297,0.0376844679632983,5.92894760664118
0.286530281733818,0.285664635418125,4.39351197382385,0.298762760989834,0.0376789603579356,5.92873462626902
0.286530152510289,0.285656011758874,4.39395455478537,0.298756865715747,0.0376791476634799,5.92839791826452
0.286529585929196,0.285655620425896,4.39358054126261,0.298757608862768,0.0376664920037045,5.92857483867955
0.286525654008137,0.285663822084649,4.39379663286600,0.298765174892272,0.0376656683582972,5.92873578083587
0.286535584354408,0.285654688680330,4.39327159435184,0.298757172143881,0.0376642967777206,5.92856229373988
0.286531177121704,0.285655634493273,4.39351620357278,0.298753783941209,0.0376649758871128,5.92877404643759
0.286529162102497,0.285657148066423,4.39345712048251,0.298749146689123,0.0376710126225069,5.92814190293341
0.286527984438943,0.285652776840971,4.39399924408713,0.298751145023895,0.0376589367152199,5.92837087762642
0.286529213455784,0.285651172111126,4.39368372594434,0.298756303847799,0.0376559708796290,5.92841346376833
0.286525569781148,0.285644659143314,4.39374435373636,0.298755759986762,0.0376555764116597,5.92843753034497
0.286521839522901,0.285643765751164,4.39393677233848,0.298757228973750,0.0376472018666883,5.92848602711527
0.286520617862283,0.285639493062262,4.39448176518498,0.298757492696698,0.0376501544473081,5.92863060372115
0.286523447627729,0.285642360523556,4.39396061819317,0.298752366341112,0.0376575751383857,5.92799021211810
0.286521303102803,0.285650886501843,4.39385315161313,0.298751654948750,0.0376443724798560,5.92870907363305
0.286513906496280,0.285647959324688,4.39431455488807,0.298759989533834,0.0376519659502166,5.92852008545566
0.286525901305699,0.285639989004923,4.39372152212664,0.298751352436666,0.0376397319464565,5.92914337873779
0.286526900831170,0.285645853977412,4.39331457055869,0.298744312359727,0.0376580025062758,5.92795878320565
0.286519569367777,0.285642685552999,4.39429885106902,0.298755077113043,0.0376468548487668,5.92855765657225
0.286516747777468,0.285643569962762,4.39414067417792,0.298757670660356,0.0376554139990476,5.92817320187141
0.286527084836625,0.285647261515772,4.39362322880043,0.298758801853442,0.0376577827086543,5.92830291375419
0.286522001663019,0.285645436966767,4.39395254021626,0.298745950756607,0.0376548353039473,5.92842569715241
0.286526818667795,0.285647657294970,4.39363932075628,0.298755077113043,0.0376558548487668,5.92855765657225
0.286517217172400,0.285639910656554,4.39407272482512,0.298751914892396,0.0376541072560824,5.92891784384119
0.286517210863445,0.285649018361302,4.39404722252553,0.298749228717125,0.0376591257493333,5.92875529825376
0.286526070175560,0.285646481759175,4.39408585656127,0.298748306862406,0.0376541498244111,5.92827007772766
0.286527399518712,0.285643774747069,4.39356378975649,0.298752737814996,0.0376531575059480,5.92870156950719
0.286521424882441,0.285651420167361,4.39424577037853,0.298754766216011,0.0376613366943509,5.92830055183901
0.286517436963563,0.285648521860391,4.39403141333316,0.298755106723008,0.0376636156631961,5.92848610157626
0.286523198240129,0.285644896892955,4.39380231420914,0.298754136939602,0.0376633932225068,5.92826730801093
0.286529229353322,0.285646619321481,4.39381200043650,0.298752391488834,0.0376592462373922,5.92816327561338
0.286531003201047,0.285640130379025,4.39342201428000,0.298755026704164,0.0376652844357398,5.92852610512247
0.286528344501929,0.285636911468404,4.39406664417077,0.298762202459262,0.0376701601776472,5.92831611470881
0.286526224032059,0.285639234747058,4.39407631452452,0.298765082949074,0.0376722458735030,5.92822916865796
0.286530315831389,0.285647788032580,4.39383664289131,0.298755072401091,0.0376650609205539,5.92853444899603
0.286531323672713,0.285648146132743,4.39346317150594,0.298756442800784,0.0376725068358964,5.92821324455904
0.286532219804131,0.285647306693319,4.39375299237808,0.298755261566911,0.0376699128263956,5.92881873000557
0.286524502008015,0.285641560302713,4.39385235990285,0.298757123660646,0.0376747309760018,5.92844978955242
0.286517980170739,0.285649511502997,4.39407561080651,0.298763543803588,0.0376753295969753,5.92861073595274
0.286527119545137,0.285652918289626,4.39403484422927,0.298769581284414,0.0376773408699491,5.92827915819396
0.286520196069668,0.285660870423326,4.39392371162528,0.298753410952417,0.0376870746431310,5.92823569422830
0.286527961721691,0.285660938891767,4.39360971599014,0.298764687851541,0.0376775542680319,5.92900331748099
0.286529386378559,0.285657636343266,4.39350774276785,0.298754460460483,0.0376866469367807,5.92904335753282
0.286532186261944,0.285669325369357,4.39378177921571,0.298756052680856,0.0376859980587143,5.92876308524838
0.286534292382365,0.285668833327462,4.39340556202254,0.298756284951225,0.0376935130239997,5.92982757145715
0.286527660778246,0.285677780410053,4.39364655934725,0.298756844183565,0.0376906222776979,5.92934502928303
0.286528582732738,0.285671781436279,4.39386628499979,0.298753603403734,0.0377037961933429,5.92905012712016
0.286526064039752,0.285677766260826,4.39371111154661,0.298753182800598,0.0376957821829188,5.92929930730746
0.286528417711931,0.285680615092396,4.39393804927830,0.298748942955260,0.0377178187326274,5.92841903820740
0.286533204292601,0.285672932556184,4.39364115433821,0.298756886306292,0.0377168630634045,5.92871569659546
0.286532875430889,0.285685186557844,4.39327950453939,0.298748717960149,0.0377175241999813,5.92948259357393
0.286534136370360,0.285683128975229,4.39320079913839,0.298754481472127,0.0377151771975280,5.92958525838411
0.286532639213541,0.285682617509616,4.39325466031063,0.298754397887422,0.0377188572908747,5.92895502462897
0.286532906129101,0.285682789820329,4.39315163355527,0.298750372596191,0.0377296043346227,5.92892965874302
0.286529752885215,0.285687253610914,4.39343381519588,0.298755570094896,0.0377276287119388,5.92864912456362
0.286533569667010,0.285691634187870,4.39317659620483,0.298757111554510,0.0377175683472398,5.92948985404363
0.286531290672246,0.285687765456759,4.39337831233508,0.298754274962521,0.0377217835205085,5.92918724134991
0.286532906129101,0.285682789820329,4.39315163355527,0.298751134841610,0.0377280941872969,5.92869661642182
0.286535148289991,0.285691647826466,4.39311276257921,0.298755532971410,0.0377194363755910,5.92974617516519
0.286531875605195,0.285687758910578,4.39374624487342,0.298754333174589,0.0377265400479289,5.92899425431822
0.286531615691176,0.285678434190271,4.39329335497623,0.298749218465788,0.0377171141871142,5.92941090708796
0.286537704406923,0.285693001881993,4.39332488034267,0.298756485178745,0.0377159339351161,5.92939056665789
0.286538031707174,0.285687011464107,4.39293365619868,0.298752741511264,0.0377201877947421,5.92927458574449
0.286527157992956,0.285685796689619,4.39357269112559,0.298758096067216,0.0377153003970561,5.92910931039005
0.286537773638306,0.285677490177734,4.39303100847465,0.298755744788022,0.0377187578773219,5.92876244188107
0.286534597310050,0.285686626712058,4.39355378506436,0.298753140652886,0.0377253551528138,5.92877723586510
0.286525867447362,0.285683057537046,4.39353520682693,0.298749571423556,0.0377133261993249,5.92900816257526
0.286535956213723,0.285678650578320,4.39344503452657,0.298761312454559,0.0377070633305694,5.92893746782323
0.286530131923390,0.285680987653805,4.39338772526164,0.298753143275409,0.0377101609349267,5.92914849952419
0.286529823331719,0.285681483433079,4.39340687772698,0.298748357004913,0.0377106863525466,5.92867541536993
0.286529823331719,0.285681483433079,4.39340687772698,0.298749201072498,0.0377021470332854,5.92942475596991
0.286519577280365,0.285665558464003,4.39386395986947,0.298750740934857,0.0377056613116797,5.92901754832476
0.286530497942321,0.285677504199645,4.39331246442929,0.298755810058452,0.0376992435535915,5.92847415767120
0.286524753815480,0.285669952217226,4.39355179527821,0.298741989641055,0.0377030827918344,5.92862005031401
0.286522505311817,0.285681917403237,4.39370944793414,0.298743828944542,0.0376996883388610,5.92890451587872
0.286517577641953,0.285679953139062,4.39354438644377,0.298751729543321,0.0377005204284417,5.92810677449099
0.286516686269070,0.285672932911692,4.39407979768491,0.298751108832867,0.0376974277841038,5.92848318701634
0.286511083818375,0.285671376753698,4.39389447899520,0.298754331086663,0.0376815521970616,5.92848530881792
0.286522968175141,0.285664254344559,4.39331720328194,0.298735613916483,0.0376871947363904,5.92826818471954
0.286518038744732,0.285660376683715,4.39389718609058,0.298751663061803,0.0376744542454441,5.92905422988213
0.286514065092532,0.285660331590153,4.39377339924023,0.298755076126182,0.0376730636602709,5.92845350876445
0.286525180167473,0.285655665713693,4.39326016848766,0.298751574619428,0.0376691586806055,5.92850354733384
0.286517119186739,0.285648033631389,4.39364595901636,0.298746014989080,0.0376640649850437,5.92846932800348
0.286516810342855,0.285648529496861,4.39366512205549,0.298746938867328,0.0376647351129272,5.92842844529095
0.286517455173307,0.285650103090461,4.39366002879412,0.298752650062454,0.0376616074748606,5.92860393837059
0.286517188799264,0.285650499086986,4.39367613110753,0.298752337473814,0.0376530940280362,5.92858896336892
0.286518949643565,0.285638869604020,4.39359669469993,0.298750822458936,0.0376575664086775,5.92831134095699
0.286528404097260,0.285639937143418,4.39361932374627,0.298756303847799,0.0376559708796290,5.92841346376833
0.286529319581648,0.285635294835449,4.39312823096749,0.298759989533834,0.0376519659502166,5.92852008545566
0.286524389636285,0.285635055138734,4.39387777608589,0.298764425550280,0.0376489491683208,5.92895257047797
0.286524414440076,0.285635067632493,4.39348521740686,0.298765520709728,0.0376497112627505,5.92866303928469
