c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.330997032690806,0.0483541741907571,0.994872464187574,0.245044523349315,0.292249047744205,6.15287203045362
0.330997606313106,0.0483704674867913,0.994372323765681,0.245048114676042,0.292236151210975,6.15380353390191
0.330998851091509,0.0483641614345801,0.994542219947396,0.245051895401242,0.292253295004842,6.15364862061296
0.330993027266111,0.0483751806100459,0.994048545402796,0.245043194955861,0.292251358418164,6.15338861296280
0.331002049468582,0.0483698035559795,0.994548802214132,0.245043672944664,0.292247220955820,6.15390866523971
0.330993891506608,0.0483762157717783,0.994629327292821,0.245044491234523,0.292254066801020,6.15330861330853
0.331000103345462,0.0483792893569975,0.993929246798050,0.245044518547088,0.292255497531540,6.15354020488982
0.330993369857034,0.0483819092337015,0.994150622282083,0.245044342193816,0.292264691153615,6.15345327158705
0.331004618526605,0.0483789884914121,0.994755083419099,0.245046442693665,0.292263041009494,6.15291537399132
0.330995778644698,0.0483767430804891,0.994359410002141,0.245050821288495,0.292261042495311,6.15336710813012
0.331006443882924,0.0483780286904980,0.994843747765097,0.245053329587334,0.292260838166874,6.15281917450959
0.331006350116286,0.0483871142529491,0.994626638265890,0.245054173327876,0.292248973489490,6.15331992259730
0.331016615349386,0.0483717345880679,0.995010627562852,0.245059285448288,0.292261747197273,6.15245673588215
0.331004408871598,0.0483756358477241,0.993798295545401,0.245057582350216,0.292263201476105,6.15303000236851
0.331002611413798,0.0483888745736989,0.993669587050966,0.245054362207334,0.292263583600002,6.15303926235555
0.331008231377031,0.0483761854971121,0.994171761130430,0.245052973332697,0.292263459581261,6.15274092074685
0.331014037478682,0.0483685538021126,0.994863712098673,0.245063868416950,0.292256413119855,6.15265828767905
0.331018420916949,0.0483774315593176,0.994511268645415,0.245065939381154,0.292254794500763,6.15343629733901
0.331014421838016,0.0483752631216930,0.994417515714350,0.245055512248974,0.292261863343386,6.15275982405405
0.331010502164247,0.0483753536757233,0.994108751028546,0.245062068310832,0.292257950108140,6.15276768118930
0.331009979621042,0.0483819678748874,0.993584777004324,0.245056323519761,0.292263487846445,6.15322866787825
0.331013075646323,0.0483780791355223,0.994362252887629,0.245053391887646,0.292265854201972,6.15301440847454
0.331007958439233,0.0483834873164499,0.994214503146572,0.245062184751110,0.292253485783856,6.15359072460462
0.330999972517810,0.0483831859723939,0.994069983773339,0.245062100253248,0.292263861428798,6.15301572716082
0.330996460873893,0.0483879180653829,0.993364353331067,0.245063535050208,0.292264870479675,6.15236267193433
0.331003544418223,0.0483956134168384,0.994095032102950,0.245050925572707,0.292256602502002,6.15272951012787
0.331005524672263,0.0483922053456164,0.994270519913504,0.245068592628163,0.292273400723586,6.15172330953269
0.330999496652279,0.0483918873849945,0.993628945517949,0.245044499137165,0.292270850925383,6.15493169130116
0.330995882086781,0.0483959918009871,0.993530209125592,0.245059030241084,0.292278199465635,6.15266089220395
0.331002934884729,0.0483961001364483,0.994356663363431,0.245055801202025,0.292267615679710,6.15262206668988
0.330987854063567,0.0483970782357861,0.993841893683069,0.245035431105093,0.292271761209689,6.15446702108248
0.330991298578993,0.0483989077111467,0.993621299174227,0.245028529553414,0.292272997172424,6.15453063735173
0.330990859742469,0.0483998244398503,0.993583818990176,0.245038251451028,0.292274973278497,6.15470920386983
0.330992698825766,0.0483951897226703,0.994226546683625,0.245045454257853,0.292276301037707,6.15285252615989
0.330995296265781,0.0483991610912253,0.993760001954059,0.245042444827472,0.292272002119641,6.15292260068835
0.331001580394478,0.0483950479190672,0.995195773784072,0.245042885518763,0.292278446863728,6.15257155782017
0.330992036078878,0.0483989841989644,0.994160317381504,0.245045176722357,0.292271377619174,6.15336753967570
0.330987772879502,0.0484064043597278,0.994569873248403,0.245049519892041,0.292265808553079,6.15324537851009
0.330997005187365,0.0484016872345596,0.995062065099032,0.245040411107967,0.292283814097034,6.15248457508460
0.330995012284710,0.0483868574332115,0.994328979092760,0.245044984921328,0.292275925499244,6.15233202356860
0.330988245672444,0.0483904192018179,0.995064366128415,0.245045825019833,0.292268743968243,6.15321496512685
0.330990185137973,0.0483837319706318,0.994855929298363,0.245049439479257,0.292264801842731,6.15328871506864
0.330988946330981,0.0483886121008337,0.994068142364586,0.245045842445119,0.292271612842540,6.15267015749092
0.330995208757891,0.0483876763203496,0.994316819907395,0.245048227814870,0.292266980006486,6.15303026171322
0.330992983510209,0.0483768853068916,0.994580698128503,0.245051818600275,0.292276093381273,6.15237400604467
0.330993620248412,0.0483758735695314,0.994651079803160,0.245038056142188,0.292263974061904,6.15324454149698
0.330996441969809,0.0483690970541429,0.994362425132818,0.245039215251954,0.292251106635858,6.15342146734581
0.330992793209916,0.0483850661081749,0.994078966789465,0.245039061094213,0.292258289836614,6.15314779742270
0.330998280179821,0.0483724778539492,0.994550309231210,0.245043963873016,0.292256190176860,6.15317847480174
0.330988177434551,0.0483856147561428,0.993710520849868,0.245048505620345,0.292251732866160,6.15373398337054
0.331002564981816,0.0483622230209433,0.994456208599874,0.245048635406131,0.292259399940969,6.15254914869635
0.331013922423788,0.0483564249351409,0.995329516095981,0.245051777333684,0.292249240371341,6.15382203913985
0.331005043886217,0.0483622375514949,0.994788144326266,0.245041435438791,0.292245411211979,6.15362026965802
0.331006449430734,0.0483615781288415,0.994901567482364,0.245045929435446,0.292247360835003,6.15359927857882
0.331009385521670,0.0483633984801193,0.994615709842892,0.245055986005771,0.292250644863797,6.15256256110437
0.331008366529024,0.0483620834314803,0.994072253236096,0.245058891462136,0.292240493738359,6.15378463495777
0.331006195218724,0.0483601468589638,0.994388518729681,0.245050239572641,0.292244837002771,6.15300127588255
0.331020312854847,0.0483526829835327,0.995028200115621,0.245047899138745,0.292231680754668,6.15356178592442
0.331012148126475,0.0483663253730186,0.994109255165212,0.245056991622133,0.292250915330689,6.15313825298739
0.331014599964061,0.0483544671222076,0.994826395397595,0.245043650124804,0.292240552407193,6.15346858836033
0.331010295548992,0.0483650564188767,0.994236842843102,0.245046195125876,0.292253743332293,6.15284981199341
0.331012665979432,0.0483595564496042,0.995067473397474,0.245054115481638,0.292239048788117,6.15348190197455
0.331014950241293,0.0483547910321053,0.995262206633521,0.245054678772363,0.292247544329445,6.15281298529234
0.331020338812162,0.0483529994908519,0.995280215080208,0.245045560561719,0.292241078281133,6.15347817164495
0.331010650338678,0.0483573157616718,0.994267110937649,0.245056212928239,0.292236005700829,6.15316823460990
0.331005482220629,0.0483616354574228,0.994327680249544,0.245045773879507,0.292245624258725,6.15328328841654
0.331015280657840,0.0483536773910091,0.995360053911853,0.245043452067188,0.292237910763824,6.15396017943325
0.331017790936686,0.0483584065252734,0.995037400656885,0.245054640269341,0.292250474400682,6.15308495115805
0.331020428589338,0.0483525880061267,0.995246146290345,0.245052061632717,0.292246299130836,6.15353264488533
0.331011158094400,0.0483523667727739,0.994751172480236,0.245044646825804,0.292243348754196,6.15360510277478
0.331015375231395,0.0483531231634091,0.994886066610698,0.245057012170340,0.292236005060987,6.15347878150472
0.331007364458921,0.0483520583738781,0.994970426517914,0.245045398253518,0.292245525235873,6.15290057352825
0.331014951380882,0.0483551021652904,0.994824186820994,0.245050601983708,0.292236203807019,6.15374489733496
0.331012680267897,0.0483502626088377,0.994691145780286,0.245043419359383,0.292243052833537,6.15365603107244
0.331014460568499,0.0483546413684004,0.994817250874553,0.245064360811612,0.292232452879104,6.15354853906962
0.331010478814104,0.0483557710702528,0.994912679865688,0.245048700135250,0.292250044265638,6.15355478343744
0.331008341828760,0.0483566222662095,0.994549143897912,0.245049949692044,0.292240675784631,6.15386176529412
0.331004519535998,0.0483508265372811,0.995222273746763,0.245050111144264,0.292250637715360,6.15287153097618
0.331003443590682,0.0483571332219409,0.994195099816127,0.245049269348532,0.292249910333725,6.15350361654872
0.331011259154070,0.0483613101307878,0.994604210669816,0.245048990863568,0.292245832057694,6.15346033800691
0.331018437344347,0.0483554273695919,0.995190531199546,0.245045010771060,0.292240190068790,6.15279479317294
0.331004637893009,0.0483629928101213,0.994324905483045,0.245048000869757,0.292247910826715,6.15307350693403
0.331008466666909,0.0483569222451051,0.995120255750804,0.245050523749326,0.292247189770169,6.15263272435427
0.330997221687573,0.0483686093764245,0.993971354698187,0.245050281971389,0.292256915335346,6.15267718047571
0.331005062759276,0.0483540129384779,0.994386875179825,0.245050596205243,0.292233668193225,6.15418831644776
0.331003441829104,0.0483688464535291,0.994764716326189,0.245047563822236,0.292254414977248,6.15267109481122
0.331007494348676,0.0483646821977336,0.994600297161426,0.245051493027632,0.292250016522294,6.15296432306993
0.330997098149084,0.0483792461739414,0.993716336326205,0.245048604299916,0.292260951939455,6.15277578257199
0.331003464237938,0.0483747088618031,0.994792281007008,0.245048767465573,0.292260775234111,6.15273980189650
0.330998328137059,0.0483746353118525,0.993869485961751,0.245049290653183,0.292258122199949,6.15258871612205
0.330998426982574,0.0483813054725510,0.994105403586579,0.245048704660383,0.292246854391691,6.15353507602977
0.330998574635961,0.0483765143072125,0.994324802332007,0.245048363568316,0.292258578572198,6.15321344408731
0.330985670133137,0.0483837499097621,0.993338064984938,0.245047936746984,0.292254240493202,6.15229644573486
0.330994517391697,0.0483709312788770,0.994309328145090,0.245048183414145,0.292263270812634,6.15305715387624
0.331002798811758,0.0483806522734166,0.994279012208800,0.245051406365675,0.292269530172905,6.15307631423744
0.330995581020011,0.0483818540954912,0.994114239059234,0.245048216400932,0.292258905912747,6.15320031824387
0.330995136191069,0.0483722212630649,0.994301368400866,0.245045988037346,0.292253757542875,6.15412476774646
0.330994203796356,0.0483862006588390,0.993777571426056,0.245041727316025,0.292264305601006,6.15288782095727
0.330997056382619,0.0483761685748820,0.994442709565024,0.245048388930107,0.292263425542594,6.15331059241919
0.331001399320184,0.0483747558307985,0.994844798444603,0.245048236320285,0.292263222999151,6.15301629572115
0.330997375526333,0.0483879284538011,0.994076227062464,0.245059789331801,0.292263932827332,6.15289777250323
0.331001399799598,0.0483786301657494,0.994192699426096,0.245044749889743,0.292270137998936,6.15300032015538
0.330999138424407,0.0483914624694675,0.994712010613069,0.245047736953006,0.292282859048373,6.15279017039410
0.331003197286328,0.0483951292408025,0.994772729042243,0.245054249510354,0.292271725572079,6.15306328860018
0.331000931944055,0.0484008235625732,0.994113244723340,0.245053793529915,0.292279027406248,6.15300122983674
0.331003094949978,0.0484037732382396,0.994098545251618,0.245047397101167,0.292295366059545,6.15183356873936
0.331009869183749,0.0484055447838114,0.994631620036780,0.245049423812089,0.292278059723124,6.15289440711719
0.331005784357573,0.0484042394823014,0.994514445159729,0.245036211220357,0.292285136535487,6.15471898540654
0.330995978101682,0.0484076685256096,0.993725602472890,0.245041056268402,0.292287841538785,6.15483415525898
0.331005051646244,0.0484080420376716,0.994445515268482,0.245049972109160,0.292289820710309,6.15201265427191
0.330999853690204,0.0484000539015409,0.994535823603925,0.245047436844433,0.292285579354126,6.15251122222055
0.331000742148885,0.0484045370086418,0.994113121306598,0.245054366149216,0.292291945423918,6.15220915073150
0.331003132324656,0.0483869075704202,0.994739382606573,0.245061809793074,0.292276730314116,6.15260250510069
0.331010302464111,0.0483886294593363,0.994609109569723,0.245049563994530,0.292272893180118,6.15308226765878
0.331006636091939,0.0483797275553372,0.994521120684133,0.245051589419630,0.292274479986130,6.15244961456917
0.331013317116414,0.0483788885172484,0.995296700763626,0.245049335415348,0.292263598520053,6.15313311940864
0.331013324464946,0.0483700422318516,0.994802896526177,0.245054327068632,0.292260754386601,6.15310980832323
0.331007901803411,0.0483723170553504,0.994600114686222,0.245045307536731,0.292263563791263,6.15307543289157
0.331010958687161,0.0483668941946738,0.994838286638206,0.245047349211455,0.292258896983411,6.15347780968686
0.331001571297894,0.0483744831737651,0.994320030194890,0.245051050031579,0.292263392275821,6.15314349523505
0.330996479717242,0.0483766256157904,0.993860838309099,0.245049958844138,0.292262955969557,6.15298661917961
0.331010464877726,0.0483669677437838,0.994818681907524,0.245043068861504,0.292265139682804,6.15292088546070
0.331010838873551,0.0483698388009355,0.994600081621394,0.245049768191059,0.292261119092741,6.15309738522794
0.331005759543985,0.0483707501995382,0.994908750684335,0.245046911890565,0.292265325439289,6.15312122933188
0.330999147546858,0.0483820482320729,0.994439796189020,0.245045403522138,0.292260951851201,6.15312883178928
0.331003901886749,0.0483737956358145,0.994829602689946,0.245045994816231,0.292263661384788,6.15305271725700
0.330994367095466,0.0483813741994100,0.994282591763555,0.245040979483517,0.292257524530299,6.15333456538928
0.330998024217123,0.0483803325740458,0.995219811286831,0.245043177462074,0.292261129637543,6.15343737256828
0.330998861164729,0.0483825568808234,0.994440990398965,0.245041760404433,0.292272845261463,6.15264262640602
0.330992301242186,0.0483843853869653,0.994160470938031,0.245049337085054,0.292255990679633,6.15331827901936
0.330997208210000,0.0483872294665920,0.994271158601941,0.245039937495171,0.292269131225709,6.15204221267348
0.331000117078619,0.0483668492693066,0.994282319403412,0.245049566123620,0.292261568366377,6.15307937102938
0.331006770095035,0.0483716128164638,0.994984783052156,0.245051788022487,0.292259827210991,6.15309856262880
0.331008631827095,0.0483631277776756,0.994678027766996,0.245048393232597,0.292257027473928,6.15298672807995
0.331002622931002,0.0483693391621114,0.994663747705003,0.245050559425492,0.292247733205904,6.15337061766394
0.331002552502223,0.0483683496559623,0.994660950819668,0.245049538208673,0.292261566027952,6.15342602486307
0.331001677937121,0.0483644391547496,0.995023644611905,0.245049620512903,0.292249007057096,6.15323636145726
0.331001553141464,0.0483639196037770,0.994540780009411,0.245048618421708,0.292247030139746,6.15332616044604
0.331003248368736,0.0483602459722192,0.994688585558502,0.245048700100956,0.292245660654358,6.15304881654147
0.331005217052316,0.0483608276652619,0.994396819696075,0.245051971350435,0.292253644770239,6.15302567682707
0.331007500222143,0.0483532695594001,0.995006587486734,0.245052094141252,0.292243701038534,6.15337457611719
0.331008561670294,0.0483482061779410,0.994590410214495,0.245050757648608,0.292251652010677,6.15289874847972
0.331006342268917,0.0483536589790683,0.994381791143354,0.245045795217841,0.292247525651923,6.15298557570951
0.331012239042787,0.0483434011465643,0.995138890864237,0.245059146169604,0.292245180917307,6.15267780880408
0.331007801485060,0.0483440612553649,0.994962675276228,0.245054284372417,0.292242239261269,6.15369322546655
0.331008574220168,0.0483434932937228,0.995051018228332,0.245050676533707,0.292236502229159,6.15377437605030
0.331012734053772,0.0483424674739828,0.995307024604407,0.245048553691545,0.292238495772537,6.15369011919629
0.331009353741167,0.0483455525597121,0.994144014096938,0.245041903968933,0.292240656812558,6.15290889079267
0.331020699223111,0.0483312909300050,0.995203219767876,0.245057207403449,0.292239220550269,6.15234623516847
0.331010925898184,0.0483417405050017,0.994290618914425,0.245048391154989,0.292223994469498,6.15346600908585
0.331011353054794,0.0483308763330669,0.995176929617766,0.245053621272540,0.292222880115423,6.15293239490372
0.331016958495307,0.0483366527063737,0.994941755855698,0.245054700806224,0.292228895562665,6.15352223144453
0.331013371111870,0.0483406121023241,0.994943059715622,0.245046980736073,0.292237185101230,6.15325460499095
0.331014557215243,0.0483341597853594,0.994600343555502,0.245058914367041,0.292225616177927,6.15313471307740
0.331013529477338,0.0483348918726407,0.995137875441589,0.245049321210436,0.292233171063233,6.15308293073119
0.331012003400413,0.0483354346303679,0.995317549228646,0.245052717067158,0.292220990031816,6.15404609502460
0.331010086270955,0.0483392961845849,0.995157403569694,0.245049511869392,0.292222881615977,6.15355165083216
0.331009647924002,0.0483402103858946,0.995120047615977,0.245051712647750,0.292233821685491,6.15366425239370
0.331011661280162,0.0483434753596996,0.995244502615160,0.245043503805285,0.292239618394798,6.15321653501957
0.331005062632443,0.0483436638027160,0.995198765274301,0.245044914851595,0.292238191007346,6.15299714145506
0.331012817285419,0.0483481029750059,0.994911473457288,0.245036805000560,0.292231948930180,6.15387309062589
0.330998472646744,0.0483595725272613,0.994471801217871,0.245041412826884,0.292249613615886,6.15279126338852
0.331005036409818,0.0483618959858788,0.995145348020315,0.245040171937012,0.292243120552067,6.15311736438456
0.331006652419628,0.0483547761287362,0.994880750813424,0.245038003287074,0.292247876458286,6.15327319097691
0.331001229780737,0.0483559601636116,0.995087285865076,0.245037929413354,0.292247730794103,6.15327980632623
0.330995396104967,0.0483579926771768,0.994663685052683,0.245043648268712,0.292247786205822,6.15312895272763
0.330996593773988,0.0483638482397241,0.994793693660756,0.245037143962783,0.292250157674558,6.15309563357104
0.331000732020625,0.0483602474835901,0.995542143202836,0.245039444181675,0.292245463535101,6.15354389815954
0.331001486447414,0.0483637729927942,0.995137189711978,0.245043000641917,0.292245131478033,6.15327711405813
0.330999444787298,0.0483659921537858,0.995011100987566,0.245042212690136,0.292263529241091,6.15287558487738
0.330998433181854,0.0483679655633815,0.994928079310499,0.245047832025142,0.292258059521141,6.15384606827057
0.330994825143644,0.0483663090325344,0.994671778063889,0.245048852520518,0.292255792032491,6.15393702390787
0.331005822047774,0.0483701895016048,0.994793933889316,0.245053281832875,0.292258779698108,6.15307195251166
0.331000540296144,0.0483813050011586,0.994447974049078,0.245047388015033,0.292265393297144,6.15331753510594
0.330994263896942,0.0483733931802928,0.994709206327539,0.245050403112004,0.292259004737401,6.15383415362320
0.330997818253245,0.0483762073138037,0.994983356710962,0.245050527836552,0.292265015414006,6.15315688759716
0.330998679475972,0.0483830073075049,0.994552309215913,0.245047303391975,0.292261182315044,6.15371595735882
0.331003272108851,0.0483892407954122,0.994258756071654,0.245046457740646,0.292282031166906,6.15283257511938
0.330998295937738,0.0483950952698900,0.994129148138861,0.245044564920477,0.292267410302509,6.15341026980719
0.331004628727704,0.0483858363305094,0.994818755096388,0.245049586363914,0.292278560517705,6.15300554242356
0.331001449651965,0.0483881167125177,0.994347777219460,0.245043913157576,0.292270997964433,6.15292574511636
0.331002721497085,0.0483898569046534,0.994224321949310,0.245049328768155,0.292267809126447,6.15349648541760
0.331008614160087,0.0483865156193667,0.994704467279141,0.245050473882153,0.292276282793034,6.15283644224074
0.331003650415512,0.0483868303475845,0.994329182126912,0.245047930003740,0.292265140025517,6.15328270854661
0.331012095896497,0.0483916536934701,0.994709683667997,0.245054248032934,0.292272862302763,6.15322983871504
0.331005149953410,0.0483838368518788,0.994453901366772,0.245058747007719,0.292274624177856,6.15266675093268
0.331011942844235,0.0483838373256207,0.994699822224183,0.245048675934595,0.292271584947577,6.15296140378020
0.331009329369463,0.0483883380718431,0.994499300148782,0.245047322083743,0.292256937736882,6.15389668646077
0.331007846829433,0.0483791637393408,0.994661448386157,0.245056910185808,0.292261417798654,6.15297837365080
0.331017232970292,0.0483728082911805,0.995150681600076,0.245055530561338,0.292264419744825,6.15320452264150
0.331004772382364,0.0483946629248027,0.994373736325382,0.245059840952503,0.292262937139068,6.15320107880523
0.331011552502223,0.0483753496559623,0.994660950819668,0.245054428783700,0.292273066914191,6.15317752447761
0.331011833873023,0.0483828423469956,0.994719279716002,0.245047416356265,0.292267330254075,6.15298485694047
0.331001931021774,0.0483875097933064,0.994439188436577,0.245053692380465,0.292276765950857,6.15234270699458
0.331011411696056,0.0483829051629896,0.994702515697801,0.245049513984936,0.292272465941297,6.15279698867344
0.330998509881281,0.0483955974313350,0.994125070593464,0.245053364166981,0.292271064570231,6.15296502685744
0.331001240451646,0.0483919967271753,0.994120334973887,0.245053298020273,0.292281504808543,6.15311700960691
0.331002080939200,0.0483981063354764,0.994195263135329,0.245039351369382,0.292266845996328,6.15540282468272
0.330997542339434,0.0483938222178208,0.994131840972148,0.245035275228774,0.292270758643872,6.15520359611941
0.331002067237916,0.0483982710666523,0.994190889319227,0.245039128271459,0.292269393400947,6.15305223902522
0.330998853372149,0.0484050097170088,0.994382979664146,0.245042409605663,0.292277442230646,6.15467325886680
0.330993805437027,0.0483954577849908,0.994260293248697,0.245052695749991,0.292273692374258,6.15272696601649
0.330999627319724,0.0483954426994772,0.994471417856517,0.245053594130930,0.292271081957978,6.15261454857871
0.331001981668810,0.0483906659744789,0.994669049404342,0.245048012416564,0.292271137405422,6.15285431003983
0.331001254727887,0.0483972976478398,0.994077569283923,0.245035446413211,0.292264977684955,6.15511355798630
0.331001679870701,0.0483895463037369,0.994110648193388,0.245047264765445,0.292281553731851,6.15242250307539
0.330999466075299,0.0483943034328287,0.993918491664635,0.245054269208029,0.292271377583833,6.15281679120131
0.330997483696676,0.0483941218363171,0.994015859374473,0.245051258554896,0.292277151069739,6.15216733296504
0.331000001859846,0.0483875359127974,0.994446577970884,0.245049475817710,0.292271051503734,6.15281485528160
0.331000685368990,0.0483966675793171,0.993990250200863,0.245034985737197,0.292270977798647,6.15288917820597
0.331000750718213,0.0483802735969147,0.994456332209162,0.245043797194804,0.292264671492758,6.15307926385064
0.330994771675846,0.0483897000155491,0.994206291426581,0.245050694991149,0.292263483921634,6.15279521171882
0.330996201540222,0.0483696799779586,0.994376202858056,0.245046594704504,0.292247354986270,6.15328654725033
0.330998347626764,0.0483721554459542,0.994536811719989,0.245043946828243,0.292257957205049,6.15250687774327
0.331003811013155,0.0483671621384977,0.994710930197896,0.245042189096855,0.292250962250917,6.15352778897379
0.330999118843133,0.0483648187169169,0.994596172084261,0.245038136174582,0.292259396684897,6.15314839840916
0.330995272829003,0.0483657066410341,0.994271354816190,0.245032437218699,0.292264865561475,6.15248223690221
0.330991992780132,0.0483646910855215,0.994442597488825,0.245040465328028,0.292254867197781,6.15299315341052
0.330994566004251,0.0483581849419723,0.994665314142678,0.245034805259917,0.292253925547891,6.15318506271121
0.330994113579928,0.0483678000616323,0.994670671614339,0.245040669539499,0.292248750944154,6.15325256663178
0.330990377287966,0.0483709040638682,0.994811799703085,0.245039157508091,0.292263355821298,6.15271289128809
0.330995250045549,0.0483662464541006,0.994748364394396,0.245036732860151,0.292255500132958,6.15281456610252
0.330994811013155,0.0483671621384977,0.994710930197896,0.245038222642096,0.292258785253285,6.15314250655084
0.330994605462668,0.0483677267696050,0.994690206238791,0.245038011057011,0.292256416298970,6.15323345523550
0.330999254867290,0.0483724860496658,0.994585399657519,0.245039282907965,0.292260820918902,6.15270355849974
0.330996271919350,0.0483706694763079,0.994378997584068,0.245038008277034,0.292260196313410,6.15350399545876
0.330996161822910,0.0483776859651288,0.993884100838902,0.245037498260476,0.292267834921913,6.15301107484193
0.330999061631259,0.0483716657055437,0.994597699965560,0.245037751524707,0.292251091067627,6.15385071149755
0.331006863052335,0.0483705034652384,0.994907486944354,0.245035898730160,0.292255577152907,6.15358468365856
0.330996904001210,0.0483765751599520,0.994404097612546,0.245036637718584,0.292253810028129,6.15332064729722
0.331002272146803,0.0483731567704843,0.994376600236398,0.245040543063636,0.292269922284373,6.15329413764488
0.330994687241586,0.0483733301920706,0.994726016358568,0.245042558059610,0.292249756971977,6.15346038447592
0.330996367042092,0.0483760263220604,0.994314312516078,0.245049964283137,0.292256171966984,6.15320152577015
0.331000178871998,0.0483707434783928,0.994683351456738,0.245041651612994,0.292262363094669,6.15348220317564
0.330997483882491,0.0483683251594058,0.994885251456504,0.245042523770258,0.292264148218044,6.15323839070883
0.331002637326377,0.0483694588509034,0.994826069749957,0.245049306328518,0.292260771213361,6.15300928250124
0.330999034341315,0.0483674888370746,0.994494103113394,0.245041235805622,0.292262794285271,6.15324756789624
0.331009670399466,0.0483564240562726,0.994601900382142,0.245044168356034,0.292260607206895,6.15338004911466
0.330999625283246,0.0483681970826260,0.993611995410111,0.245039471904252,0.292257025863231,6.15342904020665
0.331000180781171,0.0483612359858691,0.994760656380305,0.245043228035205,0.292251712251383,6.15363454711053
0.331006342388725,0.0483587758427523,0.995206264895404,0.245037925727108,0.292250100218887,6.15351410267668
0.331017678508547,0.0483411912136500,0.995025685987408,0.245052046304364,0.292244585550385,6.15364650440201
0.331010087633687,0.0483485152974074,0.995069091591489,0.245051981369884,0.292239433851554,6.15314767757633
0.331016220027435,0.0483463739210382,0.995341493484383,0.245055946703139,0.292237413668549,6.15397476856209
0.331027657779969,0.0483454876907110,0.995510324014969,0.245042819719946,0.292242629379699,6.15368849908801
0.331010251836587,0.0483467231286992,0.994626754310955,0.245045073547072,0.292241666492858,6.15368174443083
0.331017147527331,0.0483514758361845,0.994988967399264,0.245057449863100,0.292230238149958,6.15418694861111
0.331010882554815,0.0483529417257015,0.994727678438484,0.245045866213880,0.292236448086039,6.15397760234857
0.331010069227313,0.0483507437708588,0.994702891094292,0.245040943676178,0.292237097699902,6.15371601068347
0.331011496852714,0.0483627009150250,0.994732064516218,0.245039683545195,0.292246959085334,6.15377150665777
0.331005320263000,0.0483642360066497,0.994751152647870,0.245053819577128,0.292256535290134,6.15307379263696
0.331008058031884,0.0483651677458619,0.994502514636835,0.245043773219399,0.292251902197175,6.15362342768209
0.331013231184053,0.0483595791583007,0.994518978990197,0.245049847650349,0.292250229827545,6.15281635251385
0.331011108456810,0.0483657181870693,0.994847845938218,0.245057631128159,0.292248148329380,6.15346553631579
0.331008018067818,0.0483663411611125,0.995047161545563,0.245049409892952,0.292261210737544,6.15374566738560
0.331010861643255,0.0483567410642372,0.994802174699454,0.245043883395736,0.292256183434572,6.15322181526715
0.331006782285382,0.0483672094152257,0.994431826783948,0.245057170979299,0.292245084321531,6.15367271626105
0.331005757121730,0.0483607492269361,0.994848966032238,0.245047402199539,0.292254854127664,6.15314971306390
0.331003991438078,0.0483644337186572,0.994698387756334,0.245047852482274,0.292246910060578,6.15385614063251
0.331009086270955,0.0483632961845849,0.995157403569694,0.245042321529436,0.292249787514676,6.15350300304648
0.331006689164355,0.0483597606691096,0.994905956196438,0.245051160391241,0.292252273644605,6.15300898467060
0.331003622931002,0.0483663391621114,0.994663747705003,0.245047296607268,0.292246055840612,6.15291760590819
