c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.387148533277500,0.285613090409182,4.92197259501643,0.423393769580918,0.0657165940342449,5.23456189058102
0.387132842453107,0.285607126486417,4.92264585113047,0.423396325909178,0.0657172721166290,5.23484681350517
0.387131834508331,0.285599643438143,4.92275517187220,0.423399259554614,0.0657212421060744,5.23465191864278
0.387118593179658,0.285590537449534,4.92289214453936,0.423394643148178,0.0657182720489334,5.23516528996878
0.387113724492598,0.285579065670652,4.92315766828709,0.423403100820466,0.0657132143874051,5.23482363650071
0.387113089007602,0.285574151354779,4.92349219964464,0.423406617447846,0.0657090304407607,5.23478227959025
0.387119128948572,0.285539930403342,4.92180365962368,0.423403284109754,0.0657115774486260,5.23432816268308
0.387092303509254,0.285557991534643,4.92415290471455,0.423398735632780,0.0657209251597446,5.23467829550272
0.387093850053877,0.285518446092476,4.92291874685998,0.423391527941014,0.0657174777273123,5.23502153690049
0.387087469144345,0.285513474786856,4.92276677461773,0.423395587348353,0.0657097825842373,5.23517790038760
0.387087449749921,0.285493436686989,4.92312435029635,0.423400725538383,0.0657148899616098,5.23448144201127
0.387080770492882,0.285490946785412,4.92346546487521,0.423391819030676,0.0657179486983631,5.23500054070888
0.387077638095798,0.285486022546449,4.92318897251169,0.423392903394168,0.0657158777945248,5.23447506169479
0.387069415968620,0.285474455973342,4.92359847995040,0.423402723634413,0.0657221664339404,5.23410765601386
0.387054638007057,0.285467791165746,4.92377769601980,0.423394710823893,0.0657192017130694,5.23433616339236
0.387035537932604,0.285462625881832,4.92469089400862,0.423401413389171,0.0657245600840309,5.23450018623403
0.387038299546846,0.285464594309151,4.92453609122100,0.423391903394168,0.0657238777945248,5.23447506169479
0.387022498407953,0.285439633495500,4.92494726062417,0.423393691797297,0.0657275564642843,5.23432925465740
0.387029143427769,0.285441554303832,4.92463003481162,0.423391266492290,0.0657250941417671,5.23501804089741
0.387004362666802,0.285425085235845,4.92577796633861,0.423393947574089,0.0657225750100887,5.23482160560088
0.386994596314818,0.285417125100699,4.92583695888916,0.423394401809268,0.0657280199936162,5.23429278539041
0.386997462909910,0.285395000904777,4.92610970783465,0.423393904345479,0.0657275576051842,5.23432129294898
0.386986416891431,0.285392527541100,4.92661686646445,0.423394601872700,0.0657245766816031,5.23454703365981
0.386986126806098,0.285382178378786,4.92615497358269,0.423396463776202,0.0657298815614902,5.23419168105879
0.386978792223516,0.285364503579017,4.92619690547021,0.423393511680631,0.0657216504265772,5.23485775462294
0.386975685938923,0.285358029210401,4.92634597560050,0.423388693775505,0.0657306879954418,5.23432171244602
0.386962850481147,0.285351271549488,4.92687981671784,0.423394904345479,0.0657195576051842,5.23432129294898
0.386955084567544,0.285333886984009,4.92728337672172,0.423386812159638,0.0657112605659590,5.23515922870383
0.386952298465981,0.285324832865844,4.92733126083509,0.423389649369193,0.0657199025865097,5.23451009787916
0.386936120668053,0.285320475392186,4.92808550545250,0.423385896099500,0.0657285424405775,5.23432192657486
0.386940225679501,0.285309256622229,4.92748354694548,0.423392657114338,0.0657188458260091,5.23494995947392
0.386933223967247,0.285289991996556,4.92784864351963,0.423394658159010,0.0657225265665735,5.23479611834760
0.386922876581788,0.285286748458699,4.92819649782085,0.423391315726105,0.0657214417422924,5.23454935170142
0.386914828369127,0.285274931690890,4.92818652047328,0.423393809593134,0.0657216150145810,5.23484739385730
0.386917922163277,0.285277672377603,4.92802259573821,0.423382821474847,0.0657245680143085,5.23452211940882
0.386897100878950,0.285260601501358,4.92906187119884,0.423384597130960,0.0657217370719953,5.23485270180650
0.386887213411770,0.285244136918375,4.92941495460855,0.423392968465373,0.0657251283275463,5.23440842209842
0.386884076171669,0.285240326780776,4.92959079562276,0.423382381536770,0.0657254364176233,5.23450403280713
0.386878276370136,0.285231778094334,4.92897834223218,0.423383854486852,0.0657228337409358,5.23489984746165
0.386878081836969,0.285217059498683,4.92933314184341,0.423384199923512,0.0657286516060633,5.23436705757795
0.386865287014916,0.285203837069581,4.93038671866304,0.423387831996952,0.0657226225602077,5.23504886514619
0.386865667781134,0.285194000893266,4.92967564535381,0.423387101488287,0.0657283842479768,5.23463783832791
0.386846882573985,0.285186865986543,4.93088724897974,0.423385569042319,0.0657189758172382,5.23521175097846
0.386845107725988,0.285163553429596,4.93096449587187,0.423395852818403,0.0657255903422425,5.23482029525492
0.386828010287341,0.285157404968506,4.93087688714143,0.423385233197844,0.0657319515391814,5.23472252947357
0.386833412084746,0.285152681403832,4.93076901207194,0.423383753342855,0.0657282493229072,5.23485735556788
0.386816936584905,0.285139218221139,4.93187319777219,0.423386572943742,0.0657363330433399,5.23443566219876
0.386816210331594,0.285129943105129,4.93159428580738,0.423389819432844,0.0657258272295381,5.23490579309659
0.386816181631106,0.285103856454066,4.93140993816761,0.423385337172192,0.0657272928375498,5.23517626307289
0.386819133066819,0.285093507621905,4.93098710800229,0.423392998053630,0.0657292480337739,5.23484824725539
0.386815227253384,0.285085083111045,4.93118727718418,0.423386218004334,0.0657242667311066,5.23467898974669
0.386805149445650,0.285067240347547,4.93163595190137,0.423392375555379,0.0657288133004210,5.23488083379574
0.386806481378345,0.285062716046100,4.93151517053866,0.423394304044648,0.0657323624598488,5.23473254477788
0.386787834038487,0.285054134072503,4.93249331792761,0.423394976359364,0.0657234367790012,5.23470584742579
0.386793152805062,0.285039960343876,4.93230905423450,0.423396144105085,0.0657206469902650,5.23505819319358
0.386784224047676,0.285030215434569,4.93226178708584,0.423402231223815,0.0657298309390128,5.23413325937074
0.386768561872477,0.285018151995714,4.93308676370537,0.423399164771124,0.0657330338064408,5.23419490302610
0.386761101267111,0.285012427812720,4.93334541168085,0.423402440860971,0.0657211912980168,5.23481143786180
0.386758138195913,0.285001714630692,4.93347201040800,0.423398144623254,0.0657243279098211,5.23490438866622
0.386752163418602,0.284984738986424,4.93381419306985,0.423395940999731,0.0657206608322383,5.23506547630066
0.386742122793030,0.284985695648299,4.93390117270827,0.423398144623254,0.0657243279098211,5.23490438866622
0.386739826625983,0.284963626625597,4.93441276710292,0.423393677206114,0.0657210481153081,5.23480569198670
0.386732756291406,0.284955976103335,4.93392746273669,0.423393669616400,0.0657249985120447,5.23522901949004
0.386724522002963,0.284949275479072,4.93473150091795,0.423403607099248,0.0657273307062207,5.23443443658842
0.386718274933329,0.284939757870010,4.93457378380181,0.423392355270361,0.0657343247364709,5.23440562015475
0.386715402777543,0.284940326190638,4.93473200703183,0.423392998255755,0.0657262806151017,5.23438255724496
0.386708701423666,0.284922113005219,4.93539166025819,0.423392042596369,0.0657292979365922,5.23488284486773
0.386689266728958,0.284912141262206,4.93588542793498,0.423398233522873,0.0657288744891936,5.23466079215868
0.386676180167183,0.284916099477193,4.93615601609169,0.423400161924736,0.0657232897096223,5.23457421641827
0.386669986494599,0.284903049879380,4.93598179070304,0.423394183715991,0.0657328604205420,5.23472633501516
0.386666039784751,0.284888333413112,4.93658215481040,0.423385980804497,0.0657242829579083,5.23468749660629
0.386659105088951,0.284889111630096,4.93686504820332,0.423383800537519,0.0657228524898790,5.23490145843312
0.386659337649028,0.284879200576976,4.93607798365861,0.423387890927608,0.0657203445130039,5.23460922034500
0.386646912472426,0.284868638687694,4.93666464124614,0.423390948460751,0.0657278263434339,5.23414861132960
0.386644014541116,0.284863965272500,4.93676375465893,0.423392678137906,0.0657184964119848,5.23447018267868
0.386633214932416,0.284859037344318,4.93697952590695,0.423388369206411,0.0657321872720793,5.23432311011812
0.386628001906374,0.284852489492721,4.93715161176759,0.423382043037629,0.0657266182658484,5.23503661741087
0.386624284311528,0.284848201215847,4.93773479301790,0.423384561989264,0.0657311241462328,5.23484569261680
0.386612944088049,0.284833507129752,4.93788475898363,0.423384605227661,0.0657237519647833,5.23485207936986
0.386616612634915,0.284815741725067,4.93775507513564,0.423380375726577,0.0657338881673739,5.23494253948248
0.386601817892292,0.284818777789801,4.93841522188918,0.423379469095114,0.0657281513684872,5.23457030034804
0.386600075973805,0.284797668963097,4.93846699890895,0.423375329963897,0.0657245966745027,5.23533069299698
0.386602763495061,0.284793910760029,4.93839070326642,0.423382819030676,0.0657269486983631,5.23500054070888
0.386592903760576,0.284777841828457,4.93887800177625,0.423390652316702,0.0657213229197691,5.23463551483156
0.386586778031222,0.284778248243967,4.93874089184779,0.423394405972719,0.0657282225556306,5.23434709979769
0.386584845803475,0.284759018521699,4.93845694717952,0.423395341788752,0.0657231642417307,5.23489154849277
0.386572794153843,0.284749981935692,4.93900349882648,0.423388569242232,0.0657332445157499,5.23492765665846
0.386562662863743,0.284752284178994,4.93973664821555,0.423393069039820,0.0657300895775992,5.23482750597876
0.386572536011359,0.284738497790377,4.93898688989466,0.423392032260998,0.0657385993668611,5.23404859013084
0.386564042811429,0.284728136879250,4.93936816023462,0.423390257020436,0.0657250831714675,5.23484663504998
0.386560933942339,0.284720657152346,4.94004050795261,0.423401468245903,0.0657303617759620,5.23397858665263
0.386549606994485,0.284706348106093,4.94006637337002,0.423398454315669,0.0657317685430923,5.23488335833055
0.386553410667140,0.284694605906838,4.94024904065859,0.423393947876184,0.0657271855058926,5.23432765913219
0.386546961873092,0.284691848426950,4.94055515892534,0.423399821792392,0.0657338522780577,5.23415278572195
0.386534466647102,0.284683423160433,4.94076669235391,0.423397366979143,0.0657354134191954,5.23450966728322
0.386531778494267,0.284653926814699,4.94132151551959,0.423396587739587,0.0657284632702361,5.23502408302774
0.386538520449286,0.284661226746263,4.94060797855746,0.423401992688470,0.0657280795420477,5.23483057217059
0.386542749948071,0.284631922710898,4.93959456818576,0.423400069737356,0.0657251299126128,5.23485262079985
0.386533122351531,0.284633122067979,4.94091528580949,0.423398051856038,0.0657309868344651,5.23428043676025
0.386527729328285,0.284613306736022,4.94022529315600,0.423400064267358,0.0657250847861870,5.23483230249786
0.386515787179369,0.284598016116518,4.94038618330528,0.423410924953398,0.0657165013145433,5.23446086058581
0.386513689863228,0.284582552019109,4.94047832071493,0.423398665461557,0.0657272143322722,5.23463735782029
0.386495958032934,0.284566356924320,4.94090625286306,0.423398493686707,0.0657237960602719,5.23423067796298
0.386506930726181,0.284553569985980,4.94041659973180,0.423388944075198,0.0657159927115650,5.23477089343183
0.386498806968426,0.284539148027073,4.94071833538921,0.423396356436786,0.0657192873414053,5.23442324321514
0.386495598365460,0.284534166112539,4.94056945613065,0.423394112426412,0.0657135942934977,5.23483653340031
0.386485126472316,0.284520002678709,4.94139423686854,0.423402707550077,0.0657077769448019,5.23442571426369
0.386484627898717,0.284514618157963,4.94104284307776,0.423393844892437,0.0657065764948570,5.23531190781819
0.386474835566467,0.284496216448791,4.94107985060396,0.423398690916661,0.0657154818710648,5.23426741300546
0.386473362974485,0.284491828801080,4.94107419180696,0.423387625385040,0.0657172097449534,5.23464351645985
0.386465106995720,0.284477443285264,4.94144508290638,0.423401184576094,0.0657249614308267,5.23367189533858
0.386456868105445,0.284467141170230,4.94177957162895,0.423386337304343,0.0657183225074928,5.23519712922229
0.386458334946873,0.284466257144656,4.94173668135933,0.423395709989113,0.0657173014843441,5.23469720892457
0.386451453481514,0.284459263977623,4.94198224784901,0.423399065897486,0.0657208859544459,5.23466680532382
0.386446827685888,0.284450862341627,4.94131764718772,0.423400863122503,0.0657245796804256,5.23452031353562
0.386436583571146,0.284442401747197,4.94219403593843,0.423393594514367,0.0657222487665391,5.23484179939474
0.386435083698377,0.284439899320647,4.94187869963156,0.423390901505539,0.0657123853033347,5.23545311633618
0.386437569965713,0.284423032575844,4.94136851497624,0.423400426493541,0.0657329104192182,5.23449216968512
0.386425217275094,0.284413103335982,4.94232774690508,0.423388594276087,0.0657216377486581,5.23455517782004
0.386424610529090,0.284405344591042,4.94229208924721,0.423394944928298,0.0657228221795203,5.23491372510759
0.386412325846215,0.284392918176290,4.94248225846684,0.423391713937190,0.0657203368230847,5.23493728018665
0.386400279248425,0.284378953319633,4.94269979760837,0.423387063280596,0.0657213372217551,5.23510519473625
0.386410580989421,0.284368825099441,4.94220245871009,0.423387124079858,0.0657195359523441,5.23527644074710
0.386397358802955,0.284355420379896,4.94317077348148,0.423394453544330,0.0657126964042530,5.23433514610411
0.386394538695782,0.284349589750148,4.94259922290960,0.423397160154599,0.0657219681705029,5.23452695339658
0.386387152644112,0.284334491513429,4.94289877882287,0.423385560570176,0.0657189602174591,5.23521240272912
0.386385089074159,0.284322693194909,4.94299529420337,0.423391584270326,0.0657185496280761,5.23499638199140
0.386365775168012,0.284301518556435,4.94346675241319,0.423391116938875,0.0657246623887006,5.23456788781145
0.386367112834849,0.284293427556418,4.94336025450943,0.423386280749990,0.0657258079159461,5.23470235035619
0.386360817512826,0.284285834753000,4.94366073598612,0.423386279945910,0.0657179614795007,5.23472057061197
0.386361006809698,0.284268596505868,4.94285485978755,0.423389908751266,0.0657213737768846,5.23466218839106
0.386341351557639,0.284246687734883,4.94389535532527,0.423384008627082,0.0657223002600257,5.23488406307681
0.386337549609543,0.284246018768487,4.94405080331672,0.423384088235711,0.0657217718785412,5.23487095194405
0.386329077454763,0.284215364141572,4.94368883552925,0.423391321589493,0.0657246483427464,5.23456054759234
0.386328634269450,0.284212411733414,4.94337056870134,0.423387772867759,0.0657207077984331,5.23460582249122
0.386326230526885,0.284202125190644,4.94348598149670,0.423390101236572,0.0657269169480664,5.23419978576897
0.386323953100100,0.284189999599802,4.94398965960413,0.423391084197690,0.0657176294224271,5.23503484084705
0.386307146867768,0.284176704074063,4.94396006914582,0.423391084197690,0.0657176294224271,5.23503484084705
0.386295759655679,0.284168399928981,4.94459071666493,0.423398631485629,0.0657292166570432,5.23463857662645
0.386282043725432,0.284139010459122,4.94528563982960,0.423396649858836,0.0657319290099621,5.23437701030723
0.386273079779093,0.284135288467399,4.94563718645470,0.423396854801450,0.0657319149997969,5.23436965639939
0.386256774917334,0.284120624445484,4.94641552204868,0.423389056449859,0.0657282560033269,5.23465920437418
0.386251957977732,0.284107621305415,4.94663454380430,0.423387008837360,0.0657286881304312,5.23508386120796
0.386253817312560,0.284093003831106,4.94591712858817,0.423393374251539,0.0657210687695122,5.23481655858233
0.386237688068470,0.284090797807776,4.94651885252345,0.423395246069356,0.0657249637961097,5.23472178553029
0.386223435816784,0.284066433646525,4.94728051518311,0.423404215897877,0.0657247804085050,5.23466802983097
0.386213013117158,0.284057462937414,4.94741130626670,0.423398028189883,0.0657234587982593,5.23425531030458
0.386197698358063,0.284046311106638,4.94808197860069,0.423397030304773,0.0657271813691989,5.23458603714638
0.386198966639407,0.284030579363464,4.94809980164335,0.423391885598982,0.0657306859876459,5.23451719006172
0.386190634508420,0.284015153707773,4.94804614004195,0.423390078927875,0.0657273621374362,5.23465608381289
0.386173433205194,0.284002006275919,4.94882547904328,0.423393904345479,0.0657275576051842,5.23432129294898
0.386161540829013,0.283984776876623,4.94944618160858,0.423392079107518,0.0657310419978718,5.23450231486480
0.386146738348499,0.283972608552637,4.94979222954206,0.423396983384841,0.0657277074899814,5.23459796993106
0.386155862268215,0.283943503127833,4.94895231529442,0.423393387091753,0.0657285450463504,5.23480584108818
0.386146579306401,0.283937473536132,4.94903627368867,0.423395016029879,0.0657160253775574,5.23475054202539
0.386129155794834,0.283928547055621,4.94974045602016,0.423397103914553,0.0657274772484316,5.23453959921968
0.386120852649544,0.283917550535550,4.95008526079458,0.423395726966122,0.0657162028211902,5.23463987282281
0.386112875432398,0.283906296142143,4.95049241242861,0.423393625567910,0.0657212734193055,5.23486160783934
0.386106906367580,0.283891957513190,4.95077388676550,0.423395047794001,0.0657285910397770,5.23450857650659
0.386091590237039,0.283880587923185,4.95104209364934,0.423394643148178,0.0657182720489334,5.23516528996878
0.386085354876591,0.283866324152416,4.95093852396849,0.423403256296972,0.0657200106261562,5.23429842050685
0.386072329145849,0.283859006163899,4.95155594522548,0.423394440190626,0.0657323531120904,5.23472766287578
0.386047657676604,0.283841584880094,4.95240915474402,0.423388649646543,0.0657222796103991,5.23516045210262
0.386045146694355,0.283837473572030,4.95231937841984,0.423395870715896,0.0657252349794078,5.23482726782523
0.386036549443786,0.283822473441151,4.95275941432050,0.423392412956147,0.0657292726046997,5.23486956286869
0.386019789464911,0.283813541254670,4.95354952522366,0.423392515364739,0.0657292656001500,5.23486589020667
0.386013441804996,0.283809565475818,4.95309416388600,0.423388468814333,0.0657214064542961,5.23450601501582
0.385996758360943,0.283788248561753,4.95385464171619,0.423386695498264,0.0657296636677603,5.23507457839230
0.385986341653230,0.283778279936353,4.95467363341482,0.423382588490766,0.0657378519350265,5.23490938658758
0.385979317730001,0.283766818471650,4.95467938561307,0.423390243428929,0.0657336045566199,5.23502943104705
0.385967465414759,0.283763498010348,4.95474960667817,0.423386763691993,0.0657296590034411,5.23507213344675
0.385954271558703,0.283744409718513,4.95496703289064,0.423382476273386,0.0657263529700161,5.23494580585424
0.385947532523786,0.283721581584700,4.95571432591371,0.423378548072775,0.0657241647594008,5.23506930578845
0.385933874016933,0.283721946667582,4.95552956472291,0.423382493923368,0.0657204480044456,5.23500194030268
0.385918288059824,0.283710298367364,4.95625872463123,0.423390760293235,0.0657291570840446,5.23411118532167
0.385921607413135,0.283702417879232,4.95531738755624,0.423376927362112,0.0657257966343436,5.23469994305271
0.385914590864131,0.283686357896230,4.95600598970387,0.423390155615955,0.0657223737062683,5.23465297145331
0.385905795615428,0.283674534202993,4.95606816499523,0.423375696987967,0.0657297302421467,5.23484912065540
0.385888719688679,0.283661573066447,4.95721709362924,0.423387587739587,0.0657154632702361,5.23502408302774
0.385889656002553,0.283651751850785,4.95648843866930,0.423393408024620,0.0657150664670017,5.23481534719266
0.385875881688639,0.283642914123185,4.95704004488701,0.423393076537792,0.0657212956150645,5.23488162765591
0.385881301126643,0.283629911670378,4.95682466121092,0.423397403956132,0.0657171831008221,5.23480847052741
0.385862867180330,0.283615971215611,4.95772783919262,0.423396103011169,0.0657209501125020,5.23443995560674
0.385874661330274,0.283577944229348,4.95685135526208,0.423401066784759,0.0657245657532177,5.23451300757249
0.385871887217123,0.283572202106178,4.95600657547247,0.423391613084530,0.0657241196936709,5.23453953419076
0.385870257488248,0.283549062304258,4.95660678900070,0.423393245826963,0.0657212840360126,5.23487555655550
0.385859509303018,0.283541574640673,4.95619562685765,0.423401326392846,0.0657250431941676,5.23449305498354
0.385867624605056,0.283534210338510,4.95590255734520,0.423392811122009,0.0657296149099691,5.23484733902790
0.385859907578857,0.283512995486780,4.95618524989957,0.423394845878344,0.0657182582750431,5.23515801944260
0.385845901709409,0.283514165884336,4.95645394192857,0.423394348747427,0.0657237015698240,5.23478241329304
0.385839437392346,0.283497665650468,4.95636406322753,0.423387905109140,0.0657279536739899,5.23453678654141
0.385843115288480,0.283486097863010,4.95576947477549,0.423399102749554,0.0657163155160868,5.23490621797383
0.385827441324860,0.283467622571082,4.95648943633471,0.423393038465251,0.0657149326655583,5.23529701958470
