c_a_x,c_a_y,ang_a,c_b_x,c_b_y,ang_b
0.179957752095423,0.255215988393559,3.31409490308649,0.289380466518656,0.0718933626293439,2.00380337581518
0.179969492940052,0.255211320284213,3.31625484640895,0.289384334202383,0.0718959277349548,2.00437364321736
0.179969329340262,0.255202346193482,3.31552767017735,0.289387912020059,0.0718915937120242,2.00371360760327
0.179959540239045,0.255205197352934,3.31372180158289,0.289385180372538,0.0718928184791256,2.00397779095489
0.179966912318633,0.255202335061721,3.31604392744120,0.289384623944495,0.0718900940931863,2.00390680742791
0.179967195743315,0.255209867928952,3.31372509934572,0.289389641422483,0.0718873340961921,2.00422152061413
0.179959348698149,0.255196556911268,3.31535285485320,0.289388065521388,0.0718908397483509,2.00420525024753
0.179967685798027,0.255201320908892,3.31603758047940,0.289388820429917,0.0718845178882724,2.00362132247175
0.179960929571551,0.255190309407258,3.31308352859686,0.289390804638902,0.0718771692341879,2.00418584326111
0.179960862238407,0.255204253215550,3.31578267873013,0.289378096575417,0.0718743699634272,2.00314539719539
0.179969946288754,0.255192856365020,3.31576295867668,0.289388416890856,0.0718717274080040,2.00366350777518
0.179959217123672,0.255198136188930,3.31551964258633,0.289394050142725,0.0718804109463431,2.00437128500017
0.179966041989051,0.255196842341916,3.31556555971707,0.289386944695482,0.0718877422391269,2.00443321194990
0.179966144843244,0.255198159690225,3.31571959480620,0.289385973020324,0.0718808684976549,2.00427093838422
0.179967766148350,0.255195284050262,3.31588155802279,0.289386694877367,0.0718885057146210,2.00393802652445
0.179954182067743,0.255203669135313,3.31597405623395,0.289391221797159,0.0718872726839851,2.00425826483527
0.179970635363305,0.255205390878217,3.31554723262462,0.289390777540282,0.0718794704689088,2.00422348717958
0.179963031618274,0.255215136421411,3.31615621698885,0.289394161563468,0.0718889866881641,2.00390780646011
0.179962518257981,0.255211263516983,3.31400178124692,0.289387607935002,0.0718911889271109,2.00402220312355
0.179963180230145,0.255217063567159,3.31590632534671,0.289396129806090,0.0718968285401524,2.00445721061267
0.179966435589519,0.255212929870913,3.31609487121116,0.289397550880209,0.0719004234173742,2.00445112759250
0.179960676545480,0.255209054085817,3.31392207419936,0.289400791273359,0.0718972208473407,2.00464644314509
0.179967132438551,0.255223000718588,3.31574032549450,0.289401054787063,0.0718996900156060,2.00426509703017
0.179966624282505,0.255226670153167,3.31459616297807,0.289395229733493,0.0718972799840359,2.00443020775789
0.179964232787845,0.255222420832794,3.31577957495031,0.289391304750104,0.0718971128358135,2.00383752162974
0.179963744546879,0.255235019029041,3.31453297589028,0.289400011173894,0.0718999978739565,2.00466623270481
0.179968672230971,0.255223653185183,3.31614349338085,0.289400177541554,0.0719039537116468,2.00391708972086
0.179963705090777,0.255217891559560,3.31376820927201,0.289393390758031,0.0718932989406189,2.00362185813910
0.179963893630062,0.255219595773547,3.31629574032748,0.289390812656025,0.0718986145669528,2.00417612786045
0.179966154357767,0.255211131471116,3.31602109176809,0.289397055668283,0.0719007341862232,2.00412771500796
0.179968066209320,0.255213623503731,3.31417630798416,0.289397476481545,0.0718989212095096,2.00455058025919
0.179971071160798,0.255213234500967,3.31629406956823,0.289396699774807,0.0718919611386513,2.00406075402126
0.179961663490024,0.255202714209336,3.31350599379746,0.289397283039174,0.0718933402658897,2.00443915900741
0.179975622640593,0.255202614739169,3.31638786404028,0.289389694835626,0.0718782012641840,2.00415822144916
0.179967567138972,0.255196457853454,3.31599945016307,0.289395664419349,0.0718880782532565,2.00444931912571
0.179968239581576,0.255189140037625,3.31536569839487,0.289388531071246,0.0718675440818596,2.00392012450278
0.179969526045158,0.255194291781379,3.31642711057641,0.289385025993792,0.0718665853328988,2.00341712296451
0.179964823269212,0.255189784297949,3.31638858603525,0.289383468584280,0.0718711209176368,2.00428615372228
0.179968433089394,0.255177950518861,3.31498699570497,0.289400221797159,0.0718732726839851,2.00425826483527
0.179961489804780,0.255180451244875,3.31543172161863,0.289380912193520,0.0718644401479972,2.00406548571371
0.179962053340007,0.255187937563536,3.31545547014987,0.289382996331994,0.0718630672014794,2.00375238645228
0.179962778631561,0.255190613264839,3.31619561581182,0.289384809994938,0.0718661921109353,2.00386164328816
0.179963480824489,0.255186953744696,3.31603606286020,0.289386064554008,0.0718660476810999,2.00390805687262
0.179954452852756,0.255193520100812,3.31560594025515,0.289381124480529,0.0718637161457951,2.00367289812164
0.179959402414074,0.255179280652840,3.31603055560032,0.289375281610877,0.0718605913534435,2.00340618686486
0.179960678716903,0.255186079965463,3.31563298793366,0.289384515813327,0.0718678483784220,2.00426789025517
0.179960966165851,0.255181614776969,3.31523896803316,0.289376450586104,0.0718604562685652,2.00344943678830
0.179957970587984,0.255184041969927,3.31540574592537,0.289372655900981,0.0718686368768322,2.00381868329605
0.179967098767128,0.255183959438568,3.31550565152470,0.289374265341492,0.0718634047777676,2.00341724630957
0.179966959935085,0.255180943802843,3.31526547808928,0.289373618941948,0.0718667603564256,2.00332620352770
0.179952472769101,0.255195541501906,3.31662170698904,0.289372925188511,0.0718720278762457,2.00359851490680
0.179963238429414,0.255193541422988,3.31640504873082,0.289378834121048,0.0718699802861338,2.00358815855801
0.179958879085383,0.255183942346404,3.31602259388724,0.289373797809674,0.0718737397373928,2.00333282267107
0.179954112313167,0.255203106751226,3.31604266759174,0.289384541354690,0.0718739456712040,2.00408697289532
0.179958188535467,0.255196754039210,3.31692327992032,0.289377400918889,0.0718765783982307,2.00352488791702
0.179954112313167,0.255203106751226,3.31604266759174,0.289385996119517,0.0718770324373887,2.00419958560029
0.179965933378573,0.255196019936553,3.31644734096750,0.289381111505989,0.0718650414923924,2.00323326552175
0.179955442097889,0.255194246866398,3.31565894169482,0.289382594638729,0.0718767188614242,2.00323129151911
0.179967419375392,0.255194365836484,3.31636649347677,0.289385025871524,0.0718740666642816,2.00360908404926
0.179960364793883,0.255200400837735,3.31588203811727,0.289382105784644,0.0718778598305091,2.00393608796663
0.179969075766913,0.255179885103916,3.31595925888442,0.289388925763845,0.0718733743868746,2.00391441345811
0.179960606489829,0.255205689652811,3.31728217116532,0.289387291716971,0.0718703078837875,2.00379518901010
0.179962697506615,0.255187172107849,3.31648533387582,0.289389326507887,0.0718641024149878,2.00353739023924
0.179973103327856,0.255185764211949,3.31596138504842,0.289392970390976,0.0718636823652321,2.00367218980078
0.179969394541099,0.255177100702426,3.31591876990029,0.289385521204023,0.0718589836671765,2.00375332653336
0.179964276042823,0.255180813509105,3.31585554609413,0.289392299542451,0.0718582036482779,2.00400406318113
0.179970524470072,0.255175041292773,3.31615352429681,0.289393827095392,0.0718702781747152,2.00395421809681
0.179967582538762,0.255181524402984,3.31577392381864,0.289381459266610,0.0718570814827970,2.00358127661699
0.179969157381615,0.255172406454865,3.31558108840206,0.289391664428549,0.0718600914511770,2.00403435855716
0.179967566405225,0.255187730948511,3.31623936275360,0.289389522935797,0.0718687579168230,2.00398373913511
0.179967302426655,0.255177456075473,3.31469602920682,0.289392139111005,0.0718604659847899,2.00373200267201
0.179963986164051,0.255184198414357,3.31522644315386,0.289395411755186,0.0718747236742601,2.00444534878069
0.179969058114234,0.255188364307322,3.31562223411898,0.289391734321709,0.0718756164211806,2.00386340872678
0.179960945694065,0.255181560758288,3.31509547919043,0.289391136110279,0.0718821253650549,2.00418283426781
0.179961761116483,0.255200128775564,3.31449528606086,0.289380506155809,0.0718847401509952,2.00379957800756
0.179965239680628,0.255198115448402,3.31587835587077,0.289389098617932,0.0718801034565295,2.00384147238541
0.179961771117682,0.255195354720560,3.31578763829102,0.289381943778300,0.0718906896697656,2.00381576901148
0.179964350207541,0.255203285632425,3.31436360243704,0.289378919831173,0.0718895784741427,2.00404728612601
0.179966837515413,0.255204968814296,3.31569898024477,0.289393384691536,0.0718976879237593,2.00475907388355
0.179956237214132,0.255213046889852,3.31617077569166,0.289382734321709,0.0718916164211806,2.00386340872678
0.179960657502266,0.255225345865702,3.31444291467111,0.289389597111698,0.0718956456822544,2.00418343596523
0.179950575871784,0.255219718165244,3.31448467558374,0.289383274520574,0.0718976381484094,2.00386684403414
0.179961646754098,0.255222878960091,3.31618296608773,0.289386980688469,0.0718925793538216,2.00402575177625
0.179960205661376,0.255209546171746,3.31574052719723,0.289383193176920,0.0718976475339772,2.00386383474812
0.179954103902629,0.255220751807956,3.31621638648402,0.289382641852897,0.0719052778856211,2.00385367810629
0.179956750825491,0.255220506814493,3.31598287185674,0.289374962302082,0.0718990413461492,2.00377160398773
0.179955766305900,0.255209056937403,3.31585206964564,0.289384737201814,0.0719077341664993,2.00397995445581
0.179955118956076,0.255228038183914,3.31635490958649,0.289381709682015,0.0719062636372861,2.00416575955717
0.179954951838964,0.255210745563067,3.31344835129937,0.289384916051022,0.0719077135714392,2.00398657180155
0.179954245813020,0.255224504947083,3.31621235858561,0.289385010267929,0.0719080542693106,2.00399641188567
0.179967527819577,0.255216345528227,3.31584373521079,0.289382552196171,0.0719051727851773,2.00384827526494
0.179957839350901,0.255235037830246,3.31465228663504,0.289390103731021,0.0719007382170783,2.00369054528337
0.179969732910222,0.255223505574289,3.31588372211535,0.289390543637100,0.0719012537696568,2.00371704826342
0.179965642028992,0.255232819946226,3.31655271505453,0.289393251790076,0.0719033704710543,2.00436034305549
0.179964618741143,0.255221255760353,3.31601544882516,0.289391734321709,0.0718976164211806,2.00386340872678
0.179954665692701,0.255219026468167,3.31516157885643,0.289391552196171,0.0718981727851773,2.00384827526494
0.179961819220764,0.255224372917808,3.31616777486492,0.289394192415452,0.0719004980363149,2.00401155168750
0.179961025746721,0.255221021503974,3.31574434002585,0.289397297956547,0.0718941650727306,2.00379321681676
0.179969143620513,0.255210697553470,3.31510718131709,0.289392892744565,0.0719031253108994,2.00433898199900
0.179959306357569,0.255222499965806,3.31401331601160,0.289399503181548,0.0719004933585619,2.00432751740328
0.179969323771200,0.255217221462065,3.31581031615132,0.289392817697829,0.0719065050537807,2.00390373525316
0.179958910355307,0.255220665446227,3.31457173696542,0.289391275417435,0.0718986546890780,2.00397267813166
0.179964573563010,0.255209228950593,3.31341467441263,0.289390760061221,0.0718990603128078,2.00385436665278
0.179961801109936,0.255217593453003,3.31437864582574,0.289395239737091,0.0718991085495484,2.00448466808229
0.179963786925006,0.255208872719724,3.31549917486552,0.289387862051653,0.0718987876439025,2.00456322790721
0.179966929248075,0.255208181179306,3.31381365571260,0.289396848774968,0.0718989231333935,2.00454418611094
0.179965190347777,0.255215218111522,3.31650596840168,0.289391063859546,0.0718921393106956,2.00419543105120
0.179968433960534,0.255210984652313,3.31551164253574,0.289396536918341,0.0718970161450354,2.00414870247986
0.179959653505253,0.255205753732471,3.31613045274303,0.289396321672073,0.0718938740122252,2.00408348154707
0.179960798550132,0.255211694746386,3.31602761648188,0.289392730518170,0.0718936422838767,2.00465743268375
0.179957694006289,0.255198629787270,3.31555175772058,0.289388976817696,0.0718875318187574,2.00417521902745
0.179963317508265,0.255208783428561,3.31392798087266,0.289382909715935,0.0718877421483513,2.00427555127877
0.179963131132550,0.255215178723793,3.31611507240294,0.289381105391572,0.0718916257221446,2.00416677372242
0.179963071720092,0.255211440761376,3.31609925613571,0.289384029094661,0.0718978984836696,2.00439447980148
0.179959605789945,0.255197778899732,3.31564307988427,0.289379836775761,0.0718870209198691,2.00403396420524
0.179964211856478,0.255200159833423,3.31586052948475,0.289388706876467,0.0718849541733282,2.00395540409366
0.179957580869968,0.255211397925854,3.31613340595400,0.289390698362987,0.0718893617273477,2.00411285820282
0.179960586750564,0.255209766498513,3.31663780995573,0.289373881518724,0.0718802677232674,2.00367928638315
0.179960681800486,0.255213934521828,3.31632650200921,0.289381979933052,0.0718803093528835,2.00410483743768
0.179960638420897,0.255196475596258,3.31562262503326,0.289380804802215,0.0718836552738658,2.00401096434919
0.179960638420897,0.255196475596258,3.31562262503326,0.289380227375043,0.0718790669027481,2.00368325350083
0.179954971956690,0.255208531247656,3.31637680379991,0.289384659537645,0.0718799342152893,2.00349935635730
0.179952376995543,0.255208511235660,3.31609252055702,0.289383186046216,0.0718830994907837,2.00387172216997
0.179964100957515,0.255205832794041,3.31639601293149,0.289393601903143,0.0718817810075202,2.00438144877450
0.179956780138052,0.255194165913101,3.31541238639011,0.289375022021888,0.0718764130748722,2.00343190746441
0.179961131384086,0.255191945531332,3.31549000151031,0.289391867082109,0.0718783648049111,2.00425188264434
0.179955158498453,0.255202639592203,3.31373040911382,0.289388256573382,0.0718755131672249,2.00405926313779
0.179959249418375,0.255194897571866,3.31605771386192,0.289384861823819,0.0718715325431941,2.00385469682395
0.179964214640243,0.255200254357561,3.31621443570870,0.289380227375043,0.0718720669027481,2.00368325350083
0.179960294906090,0.255199590143108,3.31586083564891,0.289369862066864,0.0718677301922306,2.00353057321816
0.179962631283957,0.255181899485773,3.31573001048628,0.289374159227888,0.0718653017138142,2.00345032687060
0.179963626611663,0.255188239344187,3.31598998994343,0.289379859607970,0.0718651999392002,2.00367128379841
0.179965103289319,0.255182057502350,3.31544020052445,0.289381772489459,0.0718687189461738,2.00380960371454
0.179963177715211,0.255190664270799,3.31607071119549,0.289377053450509,0.0718654599572340,2.00343995011513
0.179962649482958,0.255178097037033,3.31554443913448,0.289370501336041,0.0718600439900782,2.00357927341130
0.179959292146822,0.255175670947619,3.31520413514935,0.289380574014000,0.0718683081847902,2.00362892821344
0.179968101591333,0.255179757604816,3.31589904342709,0.289382064633641,0.0718608475437318,2.00332415653622
0.179957122562365,0.255183354690505,3.31558657818314,0.289377943452848,0.0718561009023112,2.00342917239661
0.179957768207217,0.255182887435091,3.31594918224572,0.289374874871551,0.0718600804501141,2.00338106869936
0.179957471068814,0.255178714467292,3.31577534617476,0.289384621583557,0.0718632670020718,2.00334143694602
0.179964905034197,0.255187519389537,3.31606662704993,0.289375730617784,0.0718637276817386,2.00335401016944
0.179962132768352,0.255178606745835,3.31549052101566,0.289381697077702,0.0718700400009133,2.00357473855329
0.179969376298108,0.255179006606404,3.31516589012770,0.289389391795130,0.0718659693944260,2.00357661662644
0.179968415976477,0.255198628990524,3.31633048771114,0.289378998311051,0.0718706695556911,2.00308983446546
0.179966035524020,0.255196416873140,3.31607620439449,0.289384082905681,0.0718759609511837,2.00340210345129
0.179970866389947,0.255205062570339,3.31672512636145,0.289392218284044,0.0718877920417084,2.00414386605929
0.179967647877729,0.255203693521181,3.31608332152432,0.289379872469291,0.0718816015287376,2.00342335736453
0.179960507816659,0.255209872828423,3.31463301912292,0.289387243875404,0.0718944109209283,2.00393969640003
0.179970243289359,0.255209048617711,3.31623284013884,0.289391377493679,0.0718961634431385,2.00448448617429
0.179962586065411,0.255208126167770,3.31630800537223,0.289383328065914,0.0718777377937451,2.00377451012988
0.179964798966161,0.255213037523657,3.31649872346748,0.289386592209867,0.0718808604209255,2.00379294907432
0.179963816887086,0.255206755643766,3.31624101518480,0.289388744518669,0.0718838612339140,2.00347717579905
0.179962027313513,0.255201093605229,3.31416700841360,0.289396613546461,0.0718829613742145,2.00422241899583
0.179965079572417,0.255207897513470,3.31603408247184,0.289385835115285,0.0718842019250846,2.00382372465209
0.179959108839924,0.255200040052473,3.31394034513802,0.289388200554274,0.0718806753403123,2.00385244720018
0.179964507994589,0.255210572831994,3.31668475200267,0.289381062921183,0.0718814967051292,2.00358836895772
0.179966051302047,0.255196135098354,3.31581848507388,0.289389240978682,0.0718835660256651,2.00431789801443
0.179966131132550,0.255204178723793,3.31611507240294,0.289389053531834,0.0718795987415280,2.00353568245747
0.179964110273717,0.255200500571665,3.31597491089750,0.289386017376753,0.0718766458515373,2.00383886708551
0.179967115754250,0.255203885786115,3.31422185672696,0.289376333851169,0.0718748901516138,2.00378339110552
0.179962736795134,0.255200243334692,3.31621999617594,0.289385011395130,0.0718819180149931,2.00397837445343
0.179963188055003,0.255195200053910,3.31580029374405,0.289377168581359,0.0718801040336540,2.00341400913183
0.179956214976412,0.255213556519832,3.31712570835950,0.289371148261476,0.0718824326151255,2.00405064998738
0.179960808366155,0.255201317342902,3.31657501683040,0.289386199231098,0.0718907465242068,2.00433181571180
0.179964204631064,0.255188303407588,3.31516708195604,0.289376296664511,0.0718842177449406,2.00395340422555
0.179967282206821,0.255197567609025,3.31316327871297,0.289382153225255,0.0718910831209428,2.00430641949567
0.179969474704967,0.255207533669609,3.31599107973308,0.289381692461324,0.0718845080152214,2.00451823146465
0.179947846801250,0.255208259135628,3.31426707167413,0.289384836376848,0.0718991236493872,2.00445108447083
0.179959527479089,0.255213643330081,3.31532779876925,0.289375627315047,0.0718899468482638,2.00392528728829
0.179958383523067,0.255212369484777,3.31573917530006,0.289386860675970,0.0718988904501282,2.00452596269060
0.179962763146641,0.255216034678512,3.31423809390403,0.289383153082822,0.0718960497584400,2.00432969980652
0.179958618029983,0.255212934578685,3.31629968363157,0.289380311558314,0.0718969440773095,2.00423483661977
0.179953916106985,0.255218465811797,3.31354141922983,0.289384334202383,0.0718959277349548,2.00437364321736
0.179960745373580,0.255204973972146,3.31498043634779,0.289380443910871,0.0719017461271946,2.00416409809891
0.179954276156763,0.255218291354255,3.31396800062767,0.289380451683242,0.0719011912788407,2.00415437043208
